timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.106569852764,[ 0.99426681 -0.16023922],-0.2669,"[[  3.26310493  -2.19858908   0.04224119   0.14395024]
 [ 24.82134248 -22.89395166   0.           0.        ]]","[-1.58444138 -0.01169081 -0.23899435 -1.91089796  0.35787557  1.24082933
 -0.40001198 -2.95257322 -0.85971248 -0.52688452  0.        ]",[ 1.29675126 -0.56654519],[-0.27671832 -0.4848769 ]
11,-0.129163995684,[ 1.23929272 -0.28808541],-0.424423,"[[  3.79411472  -2.65826652   0.04224119   0.14395024]
 [ 28.26812479 -23.07324979   0.           0.        ]]","[-1.31107083 -0.42634084 -0.96399284 -0.73584792  0.35787517  1.24082618
 -0.28045023 -2.97881029 -0.76617444 -0.92284394  0.        ]",[ 1.46385622 -0.45712662],[-0.27671832 -0.4848769 ]
12,-0.14128963518,[ 1.5048533  -0.62446378],-0.556215,"[[  4.39360019  -3.06629423   0.04224119   0.14395024]
 [ 31.66922504  -9.67287824   0.           0.        ]]","[-0.64703073 -0.58173256 -1.47482767  0.5923072   0.35787477  1.24082304
 -0.16247313 -1.01572632 -0.60701079 -1.15003081  0.        ]",[ 1.29287422 -0.54435098],[-0.27671832 -0.4848769 ]
13,-0.143224224041,[ 1.48300282 -0.04774867],-0.591196,"[[  5.06042628  -3.12027193   0.04224119   0.14395024]
 [ 35.0021119    1.15420816   0.           0.        ]]","[ 0.25623106 -0.58535717 -1.46054354  0.77612778  0.35787436  1.2408199
 -0.04686221  0.57038243 -0.56174082 -1.18890849  0.        ]",[ 1.17061293 -0.58365071],[-0.27671832 -0.4848769 ]
14,-0.154929389764,[ 0.68957147 -0.92333179],-0.616118,"[[  5.7932418   -3.0799694    0.04224119   0.14395024]
 [ 38.26851703   2.22820011   0.           0.        ]]","[ 1.00330927 -0.58303225 -0.76017513  0.63882648  0.35787396  1.24081675
  0.06644259  0.72771543 -0.6105071  -1.27709568  0.        ]",[ 1.29029727 -0.55502391],[-0.27671832 -0.4848769 ]
15,-0.164236403517,[ 2.23023996 -0.92182126],-0.661953,"[[  6.57840339  -3.04341116   0.04224119   0.14395024]
 [ 40.24106687   1.40104847   0.           0.        ]]","[ 1.10596092 -0.57897277  0.37589166  0.5145702   0.35787356  1.24081361
  0.13486622  0.60654123 -0.5678168  -1.38088594  0.        ]",[ 1.45259404 -0.52711082],[-0.27671832 -0.4848769 ]
16,-0.161541579575,[ 0.92150737  1.19041492],-0.755592,"[[  7.41495601e+00  -3.02260813e+00   4.22411887e-02   1.43950241e-01]
 [  4.34036601e+01   7.30038269e-01   0.00000000e+00   0.00000000e+00]]","[ 0.37216431 -0.57583614  1.29219913  0.4440522   0.35787316  1.24081046
  0.24457003  0.50824106 -0.46686485 -1.38823325  0.        ]",[ 1.46428001 -0.55534291],[-0.27671832 -0.4848769 ]
17,-0.144697352455,[ 2.01955735 -1.16820347],-0.518868,"[[  8.31101556e+00  -2.96841216e+00   4.22411887e-02   1.43950241e-01]
 [  4.61929461e+01   4.67650872e+00   0.00000000e+00   0.00000000e+00]]","[-0.82351742 -0.56486312  1.28055809  0.26123908  0.35787275  1.24080732
  0.34132452  1.08637669 -0.37352717 -1.25841596  0.        ]",[ 1.23922312 -0.7219243 ],[-0.27671832 -0.4848769 ]
18,-0.124717183219,[ 0.31567006  0.51196711],-0.462588,"[[  9.26541976e+00  -2.91551843e+00   4.22411887e-02   1.43950241e-01]
 [  4.92373766e+01   6.26489552e-01   0.00000000e+00   0.00000000e+00]]","[-1.57712776 -0.55027373  0.17857028  0.08447826  0.35787235  1.24080417
  0.44692941  0.49306882 -0.44411663 -1.06203997  0.        ]",[ 0.87080592 -0.86986113],[-0.27671832 -0.4848769 ]
19,-0.133805374436,[ 1.74571442 -1.06204231],-0.450943,"[[  1.02529270e+01  -2.88274913e+00   4.22411887e-02   1.43950241e-01]
 [  4.95123855e+01   2.64377821e+00   0.00000000e+00   0.00000000e+00]]","[-1.14777798 -0.53932961 -1.1571632  -0.02398921  0.35787195  1.24080103
  0.4564684   0.78859032 -0.64466651 -1.05761137  0.        ]",[ 0.81719065 -0.84921414],[-0.27671832 -0.4848769 ]
20,-0.163158029373,[-0.15648659  0.20529684],-0.777508,"[[  1.12730618e+01  -2.87009585e+00   4.22411887e-02   1.43950241e-01]
 [  5.24912481e+01  -1.36500881e+00   0.00000000e+00   0.00000000e+00]]","[ 0.16360682 -0.53471623 -1.49291904 -0.06562752  0.35787155  1.24079789
  0.55979884  0.20132249 -0.74356558 -1.2865868   0.        ]",[ 1.00285709 -0.67323649],[-0.27671832 -0.4848769 ]
21,-0.177767623523,[ 1.92387279  0.14405719],-0.875043,"[[  1.23062461e+01  -2.88893894e+00   4.22411887e-02   1.43950241e-01]
 [  5.08326900e+01  -5.22175993e-01   0.00000000e+00   0.00000000e+00]]","[ 1.11924074 -0.54150632 -0.4418551  -0.00356887  0.35787114  1.24079474
  0.50226589  0.32479312 -0.62207069 -1.48490155  0.        ]",[ 1.34010816 -0.55868065],[-0.27671832 -0.4848769 ]
22,-0.170018068177,[ 1.53693473 -0.4779515 ],-0.813561,"[[  1.33525284e+01  -2.89352559e+00   4.22411887e-02   1.43950241e-01]
 [  5.37856933e+01   6.16110237e-02   0.00000000e+00   0.00000000e+00]]","[ 0.76069403 -0.54308631  0.99752933  0.01158369  0.35787074  1.2407916
  0.60469937  0.41031474 -0.41927864 -1.47504166  0.        ]",[ 1.47223377 -0.54956138],[-0.27671832 -0.4848769 ]
23,-0.143694888363,[ 1.82607382 -1.48366138],-0.54605,"[[  1.44572836e+01  -2.91126081e+00   4.22411887e-02   1.43950241e-01]
 [  5.66802192e+01  -1.82881455e+00   0.00000000e+00   0.00000000e+00]]","[-0.64877303 -0.54893045  1.35788502  0.07033688  0.35787034  1.24078845
  0.70510421  0.13337579 -0.33428679 -1.25574081  0.        ]",[ 1.40379131 -0.56144094],[-0.27671832 -0.4848769 ]
24,-0.131829548231,[ 1.02484376 -0.98963362],-0.411271,"[[  1.56193562e+01  -2.98717023e+00   4.22411887e-02   1.43950241e-01]
 [  5.95176217e+01  -5.74919818e+00   0.00000000e+00   0.00000000e+00]]","[-1.58919787 -0.56911314  0.07385473  0.32434688  0.35786993  1.24078531
  0.80352733 -0.44094274 -0.45044915 -1.12459861  0.        ]",[ 1.01850808 -0.72083062],[-0.27671832 -0.4848769 ]
25,-0.139293343485,[ 0.60657572 -1.30661872],-0.505345,"[[  1.68376169e+01  -3.04313496e+00   4.22411887e-02   1.43950241e-01]
 [  6.22990936e+01  -2.82761913e-01   0.00000000e+00   0.00000000e+00]]","[-0.80375168 -0.57892798 -1.40716615  0.51363448  0.35786953  1.24078217
  0.90001004  0.35986651 -0.56435785 -1.15104378  0.        ]",[ 0.90817344 -0.74007237],[-0.27671832 -0.4848769 ]
26,-0.156769077658,[ 0.45463938 -0.39570375],-0.693121,"[[  1.80953213e+01  -3.03482899e+00   4.22411887e-02   1.43950241e-01]
 [  6.34674247e+01   7.16693690e-01   0.00000000e+00   0.00000000e+00]]","[ 0.791374   -0.57774376 -1.0796572   0.48546007  0.35786913  1.24077902
  0.94053562  0.50628199 -0.63267855 -1.28417652  0.        ]",[ 1.1074121  -0.61270642],[-0.27671832 -0.4848769 ]
27,-0.165858438027,[ 2.08967006 -1.53040832],-0.692158,"[[  1.93701237e+01  -3.02075935e+00   4.22411887e-02   1.43950241e-01]
 [  6.40109957e+01   6.10314530e-01   0.00000000e+00   0.00000000e+00]]","[ 0.98285477 -0.57552065  0.68384074  0.43779355  0.35786873  1.24077588
  0.95938931  0.49069727 -0.53472925 -1.40723079  0.        ]",[ 1.44972658 -0.53087974],[-0.27671832 -0.4848769 ]
28,-0.151386930717,[ 1.51241471 -0.44616331],-0.623732,"[[  2.06773538e+01  -3.01184113e+00   4.22411887e-02   1.43950241e-01]
 [  6.67030520e+01   3.08076015e-01   0.00000000e+00   0.00000000e+00]]","[-0.56527794 -0.57396965  1.38467492  0.40762089  0.35786832  1.24077274
  1.05276979  0.44641997 -0.40723054 -1.3113414   0.        ]",[ 1.44796038 -0.55144167],[-0.27671832 -0.4848769 ]
29,-0.133173133454,[ 0.95423209 -1.90453173],-0.40703,"[[  2.20378906e+01  -3.00691558e+00   4.22411887e-02   1.43950241e-01]
 [  6.93418344e+01   1.84795263e-01   0.00000000e+00   0.00000000e+00]]","[-1.59310229 -0.57306565 -0.12786405  0.39097114  0.35786792  1.24076959
  1.14430187  0.4283593  -0.46394755 -1.13259523  0.        ]",[ 0.94843233 -0.78885096],[-0.27671832 -0.4848769 ]
30,-0.144678196114,[ 1.3993955  -1.07786121],-0.564517,"[[  2.34488609e+01  -3.00478702e+00   4.22411887e-02   1.43950241e-01]
 [  7.17471793e+01   5.37744599e-02   0.00000000e+00   0.00000000e+00]]","[-0.37020602 -0.57266422 -1.54045614  0.3837792   0.35786752  1.24076645
  1.22773596  0.40916476 -0.62598338 -1.17273315  0.        ]",[ 0.906739   -0.71936679],[-0.27671832 -0.4848769 ]
31,-0.165808609467,[ 1.07829298 -1.43834419],-0.73283,"[[  2.49092785e+01  -3.00418314e+00   4.22411887e-02   1.43950241e-01]
 [  7.42861254e+01   1.45769902e-02   0.00000000e+00   0.00000000e+00]]","[ 1.13135938 -0.57254865 -0.38875532  0.38173887  0.35786711  1.2407633
  1.31580387  0.403422   -0.61271359 -1.37770089  0.        ]",[ 1.28076732 -0.56328434],[-0.27671832 -0.4848769 ]
32,-0.159668498347,[ 2.85782225 -0.44757819],-0.64291,"[[  2.64199708e+01  -3.00402662e+00   4.22411887e-02   1.43950241e-01]
 [  7.67748124e+01   3.45628240e-03   0.00000000e+00   0.00000000e+00]]","[ 0.1716704  -0.57251805  1.3740944   0.38120975  0.35786671  1.24076016
  1.40212776  0.40179239 -0.43715187 -1.37871407  0.        ]",[ 1.53802168 -0.50624901],[-0.27671832 -0.4848769 ]
33,-0.135257551549,[-0.94601509  0.57633051],-0.56447,"[[  2.79799426e+01  -3.00340720e+00   4.22411887e-02   1.43950241e-01]
 [  7.92142321e+01   4.10573560e-02   0.00000000e+00   0.00000000e+00]]","[-1.53523358 -0.57239887  0.37470797  0.37911714  0.35786631  1.24075702
  1.48674196  0.40730035 -0.42994726 -1.16136609  0.        ]",[ 1.13516474 -0.67995495],[-0.27671832 -0.4848769 ]
34,-0.14166426458,[ 1.38473491 -0.57711666],-0.546841,"[[  2.95109133e+01  -2.97966321e+00   4.22411887e-02   1.43950241e-01]
 [  7.39005075e+01   2.32574107e+00   0.00000000e+00   0.00000000e+00]]","[-0.66719234 -0.56746064 -1.46743733  0.29906239  0.35786591  1.24075387
  1.30241539  0.74199809 -0.62632039 -1.14374079  0.        ]",[ 0.88345063 -0.75967067],[-0.27671832 -0.4848769 ]
35,-0.16950471231,[ 2.14993337 -1.31446385],-0.763701,"[[  3.10139671e+01  -2.95649495e+00   4.22411887e-02   1.43950241e-01]
 [  7.63965944e+01  -1.01935527e-03   0.00000000e+00   0.00000000e+00]]","[ 1.05567463 -0.5618961  -0.64179087  0.22124713  0.3578655   1.24075073
  1.38899581  0.40113448 -0.63690275 -1.40183734  0.        ]",[ 1.19333804 -0.60424018],[-0.27671832 -0.4848769 ]
36,-0.161583225133,[ 2.11870098  0.78023982],-0.733797,"[[  3.25664494e+01  -2.99619596e+00   4.22411887e-02   1.43950241e-01]
 [  7.88435478e+01  -3.95602525e+00   0.00000000e+00   0.00000000e+00]]","[ 0.34864585 -0.57097909  1.30385006  0.35477311  0.3578651   1.24074759
  1.4738712  -0.17826185 -0.44466515 -1.39408315  0.        ]",[ 1.61388612 -0.42157048],[-0.27671832 -0.4848769 ]
37,-0.139005912611,[ 2.19656012 -1.14107867],-0.470324,"[[  3.41673891e+01  -3.02746682e+00   4.22411887e-02   1.43950241e-01]
 [  8.12423399e+01   3.18665569e-01   0.00000000e+00   0.00000000e+00]]","[-1.49090291 -0.57660671  0.50919889  0.46050464  0.3578647   1.24074444
  1.55707521  0.44796761 -0.42725517 -1.19577637  0.        ]",[ 1.19843721 -0.64643836],[-0.27671832 -0.4848769 ]
38,-0.141101595046,[ 1.27224764 -1.60678187],-0.498173,"[[  3.58158238e+01  -3.01890720e+00   4.22411887e-02   1.43950241e-01]
 [  8.35932909e+01   4.30554875e-01   0.00000000e+00   0.00000000e+00]]","[-0.63876156 -0.57519942 -1.47773403  0.43152047  0.35786429  1.2407413
  1.63861889  0.46435853 -0.59731267 -1.15287397  0.        ]",[ 0.91611707 -0.72446376],[-0.27671832 -0.4848769 ]
39,-0.165245743124,[ 0.93798307 -0.0826332 ],-0.796407,"[[  3.75108104e+01  -3.01179722e+00   4.22411887e-02   1.43950241e-01]
 [  8.58976920e+01   2.73894026e-01   0.00000000e+00   0.00000000e+00]]","[ 1.14128262 -0.57395343 -0.33741008  0.40746808  0.35786389  1.24073816
  1.71854696  0.4414076  -0.60905817 -1.37395782  0.        ]",[ 1.32227957 -0.54236811],[-0.27671832 -0.4848769 ]
40,-0.155734066377,[ 1.9592483   1.10430969],-0.697353,"[[  3.92489638e+01  -3.00674786e+00   4.22411887e-02   1.43950241e-01]
 [  8.79109421e+01   2.10608792e-01   0.00000000e+00   0.00000000e+00]]","[-0.1855609  -0.57302599  1.4333446   0.39039995  0.35786349  1.24073501
  1.78837477  0.43213596 -0.41804799 -1.34779706  0.        ]",[ 1.55995774 -0.48094296],[-0.27671832 -0.4848769 ]
41,-0.128861615842,[ 1.09551366 -1.92349728],-0.383708,"[[  4.10294462e+01  -2.96280002e+00   4.22411887e-02   1.43950241e-01]
 [  9.01298047e+01   4.17127003e+00   0.00000000e+00   0.00000000e+00]]","[-1.5700948  -0.56347848 -0.33805739  0.24238899  0.35786309  1.24073187
  1.86533381  1.01236134 -0.49221059 -1.08344192  0.        ]",[ 0.92835307 -0.80526429],[-0.27671832 -0.4848769 ]
42,-0.162285480886,[ 1.66615929  0.02496839],-0.781934,"[[  4.28538590e+01  -2.91985884e+00   4.22411887e-02   1.43950241e-01]
 [  9.23043279e+01   1.36607769e-01   0.00000000e+00   0.00000000e+00]]","[ 0.37633842 -0.55159622 -1.40638449  0.09889741  0.35786268  1.24072872
  1.94075374  0.42129246 -0.70694797 -1.29894094  0.        ]",[ 1.01785934 -0.66994429],[-0.27671832 -0.4848769 ]
43,-0.169844091976,[ 1.19538162 -0.79386533],-0.860655,"[[  4.47213361e+01  -2.91607788e+00   4.22411887e-02   1.43950241e-01]
 [  9.44362756e+01   2.41226460e-01   0.00000000e+00   0.00000000e+00]]","[ 0.80562318 -0.55042915  0.94670775  0.08632534  0.35786228  1.24072558
  2.01469568  0.43661834 -0.44254573 -1.46848803  0.        ]",[ 1.52640343 -0.51783288],[-0.27671832 -0.4848769 ]
44,-0.130932923079,[-0.57764004 -0.48354287],-0.472508,"[[  4.66310292e+01  -2.94275241e+00   4.22411887e-02   1.43950241e-01]
 [  9.65261548e+01  -2.89832744e+00   0.00000000e+00   0.00000000e+00]]","[-1.43034384 -0.55824214  0.64769979  0.17524277  0.35786188  1.24072244
  2.08717716 -0.02331953 -0.39914476 -1.13022609  0.        ]",[ 1.31040215 -0.54110157],[-0.27671832 -0.4848769 ]
45,-0.14309468795,[ 1.8996047  -0.65108877],-0.548164,"[[  4.85194375e+01  -3.01928598e+00   4.22411887e-02   1.43950241e-01]
 [  9.23286998e+01  -3.73230783e+00   0.00000000e+00   0.00000000e+00]]","[-0.45509264 -0.57525867 -1.52712998  0.43280151  0.35786148  1.24071929
  1.94156929 -0.14549583 -0.60931698 -1.16591848  0.        ]",[ 0.96541953 -0.67663342],[-0.27671832 -0.4848769 ]
46,-0.163672716239,[ 1.94565274 -0.75577835],-0.742638,"[[  5.03874016e+01  -3.04221632e+00   4.22411887e-02   1.43950241e-01]
 [  9.44604915e+01   3.00046149e-01   0.00000000e+00   0.00000000e+00]]","[ 1.15543661 -0.5787861   0.12327887  0.51051185  0.35786107  1.24071615
  2.01550513  0.44523598 -0.58368642 -1.36955675  0.        ]",[ 1.43706179 -0.50618845],[-0.27671832 -0.4848769 ]
47,-0.149326012225,[ 1.66047621 -1.15364283],-0.624843,"[[  5.22975739e+01  -3.02962274e+00   4.22411887e-02   1.43950241e-01]
 [  9.65497656e+01   7.18694696e-01   0.00000000e+00   0.00000000e+00]]","[-0.82877465 -0.57693759  1.27774115  0.46780695  0.35786067  1.24071301
  2.08796495  0.50656663 -0.41423488 -1.29134647  0.        ]",[ 1.51249588 -0.48309037],[-0.27671832 -0.4848769 ]
48,-0.136170847304,[ 1.01088815  0.20343286],-0.49835,"[[  5.42491162e+01  -3.01755912e+00   4.22411887e-02   1.43950241e-01]
 [  9.85976439e+01   4.70695414e-01   0.00000000e+00   0.00000000e+00]]","[-1.13355385 -0.57496124 -1.17106224  0.42695574  0.35786027  1.24070986
  2.15898759  0.47023457 -0.55411431 -1.12623874  0.        ]",[ 0.92727768 -0.73887324],[-0.27671832 -0.4848769 ]
49,-0.165589958283,[ 2.10738417 -0.72214179],-0.77347,"[[  5.62412096e+01  -3.00010095e+00   4.22411887e-02   1.43950241e-01]
 [  1.00604985e+02   1.27261209e+00   0.00000000e+00   0.00000000e+00]]","[ 1.10096225 -0.57174585 -0.50963475  0.36794742  0.35785986  1.24070672
  2.22860281  0.58771335 -0.62071871 -1.3722141   0.        ]",[ 1.29769754 -0.55656421],[-0.27671832 -0.4848769 ]
