timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
21,-0.202428248997,[-0.26264848 -1.26083919],-0.907168,"[[  4.45962112  -2.99930888   0.13571965  -0.12495565]
 [ 16.98384399   2.28100473   0.           0.        ]]","[-0.60969185 -0.95476048 -1.58313361  0.16318881  1.1637796  -1.11810353
  0.22545906  0.57734485 -1.23583573  0.97856907  0.        ]",[ 0.39888951 -0.54198647],[-0.07482897 -0.18761615]
22,-0.202063407675,[ 0.27551048 -2.37176446],-0.894359,"[[  4.78548899  -2.99386853   0.13571965  -0.12495565]
 [ 15.60754514  -1.72362713   0.           0.        ]]","[-0.16514407 -0.9537914  -1.62750181  0.15203111  1.16375949 -1.11808506
  0.13327783  0.01244694 -1.26171197  0.94296156  0.        ]",[ 0.39026058 -0.54548401],[-0.07482897 -0.18761615]
23,-0.198672017275,[-0.48208384 -0.99014796],-0.892459,"[[  5.10548523  -3.01675668   0.13571965  -0.12495565]
 [ 16.38947846  -0.32876376   0.           0.        ]]","[ 0.26137458 -0.95755827 -1.5151579   0.19902388  1.16373937 -1.11806659
  0.18564827  0.20920776 -1.25666878  0.91159298  0.        ]",[ 0.37390506 -0.55458629],[-0.07482897 -0.18761615]
24,-0.195701218848,[ 0.09240571 -0.25692103],-0.890218,"[[  5.41086907  -3.01577285   0.13571965  -0.12495565]
 [ 14.15633764   0.23397693   0.           0.        ]]","[ 0.61908565 -0.95739528 -1.27418943  0.19699938  1.16371926 -1.11804812
  0.03607702  0.28858743 -1.25919662  0.87441631  0.        ]",[ 0.35809478 -0.5636816 ],[-0.07482897 -0.18761615]
25,-0.191828135505,[ 0.47439429 -0.36388509],-0.866759,"[[  5.69485483  -3.01014778   0.13571965  -0.12495565]
 [ 14.24195053   0.27054143   0.           0.        ]]","[ 0.87884828 -0.95650459 -0.95245393  0.18543633  1.16369915 -1.11802965
  0.04181093  0.29374303 -1.25326125  0.83743398  0.        ]",[ 0.34862077 -0.56825137],[-0.07482897 -0.18761615]
26,-0.186791379922,[-0.87223096 -1.55378173],-0.85541,"[[  5.9957102   -3.00585979   0.13571965  -0.12495565]
 [ 15.83826666   0.15969119   0.           0.        ]]","[ 1.05369138 -0.95579682 -0.53826943  0.17662723  1.16367904 -1.11801119
  0.14872921  0.27810373 -1.23546462  0.80289159  0.        ]",[ 0.3434844  -0.56987578],[-0.07482897 -0.18761615]
27,-0.181828063526,[ 1.47335007  1.20584174],-0.824673,"[[  6.27468035  -3.00419602   0.13571965  -0.12495565]
 [ 12.07130327   0.03433256   0.           0.        ]]","[ 1.11008327 -0.95550803 -0.11861543  0.17320981  1.16365893 -1.11799272
 -0.10357866  0.26041785 -1.2106318   0.779191    0.        ]",[ 0.33737871 -0.57377994],[-0.07482897 -0.18761615]
28,-0.173194419791,[ 0.74987035 -1.63052933],-0.825575,"[[  6.55343504  -2.96378561   0.13571965  -0.12495565]
 [ 15.7917467    3.99352906   0.           0.        ]]","[ 1.06018012 -0.94778456  0.30172491  0.09050022  1.16363882 -1.11797426
  0.14561482  0.81891959 -1.16880665  0.73598357  0.        ]",[ 0.33618468 -0.57461751],[-0.07482897 -0.18761615]
29,-0.163357333449,[ 0.09082134 -1.28929597],-0.805602,"[[  6.89591924  -2.92443265   0.13571965  -0.12495565]
 [ 18.44784163  -0.04475355   0.           0.        ]]","[ 0.85981497 -0.93838523  0.77189234  0.01052905  1.16361871 -1.11795579
  0.32351819  0.24924805 -1.10038945  0.71640325  0.        ]",[ 0.35244244 -0.56251091],[-0.07482897 -0.18761615]
30,-0.164195542865,[ 0.88433521 -1.7517313 ],-0.813883,"[[  7.26481856  -2.96504358   0.13571965  -0.12495565]
 [ 18.44212491  -4.00315735   0.           0.        ]]","[ 0.49877665 -0.94802795  1.16295692  0.09306646  1.1635986  -1.11793733
  0.32313266 -0.30915461 -1.07460819  0.76007436  0.        ]",[ 0.36887252 -0.55095178],[-0.07482897 -0.18761615]
31,-0.170548667851,[ 2.15928152  0.79641654],-0.816484,"[[  7.66512922  -3.04158749   0.13571965  -0.12495565]
 [ 21.57858051  -1.23463259   0.           0.        ]]","[-0.00743669 -0.96083813  1.39305188  0.25015633  1.1635785  -1.11791887
  0.53321108  0.08139836 -1.09377247  0.80591017  0.        ]",[ 0.38363895 -0.5428341 ],[-0.07482897 -0.18761615]
32,-0.17032165355,[ 1.72785762  0.31196844],-0.851544,"[[  8.13214124  -3.0319177    0.13571965  -0.12495565]
 [ 25.11083248   2.06612612   0.           0.        ]]","[-0.64350526 -0.95959436  1.36150202  0.23022299  1.16355839 -1.11790041
  0.76979768  0.54703193 -1.05682307  0.8466889   0.        ]",[ 0.40465051 -0.53218865],[-0.07482897 -0.18761615]
33,-0.176628174281,[ 0.63162804 -0.2990592 ],-0.90572,"[[  8.66909491  -2.97860646   0.13571965  -0.12495565]
 [ 28.5729797    3.26106072   0.           0.        ]]","[-1.2670368  -0.95077343  0.94069185  0.12076619  1.16353829 -1.11788195
  1.00168351  0.71559455 -1.02823932  0.93949416  0.        ]",[ 0.42823413 -0.51868278],[-0.07482897 -0.18761615]
34,-0.192608897978,[ 0.34093986  0.04738851],-0.923051,"[[  9.25996859  -2.92590642   0.13571965  -0.12495565]
 [ 30.50794281   2.01314996   0.           0.        ]]","[-1.62284906 -0.93870339  0.14461417  0.01350239  1.16351819 -1.11786349
  1.13127173  0.53954485 -1.07616125  1.04724352  0.        ]",[ 0.43906575 -0.51335329],[-0.07482897 -0.18761615]
35,-0.208852993553,[-0.07232255 -0.21121718],-0.928966,"[[  9.87761032  -2.88415101   0.13571965  -0.12495565]
 [ 31.25373797   2.16193059   0.           0.        ]]","[-1.502789   -0.9267943  -0.7733106  -0.07062509  1.16349808 -1.11784503
  1.1812055   0.56052825 -1.19348553  1.09050996  0.        ]",[ 0.4321112  -0.51851583],[-0.07482897 -0.18761615]
36,-0.216506700338,[ 0.49755723 -0.00986874],-0.925155,"[[ 10.49360272  -2.84972227   0.13571965  -0.12495565]
 [ 30.34852937   1.28388231   0.           0.        ]]","[-0.92761018 -0.91543025 -1.4433246  -0.13930536  1.16347798 -1.11782657
  1.12055482  0.43665561 -1.3168913   1.03211034  0.        ]",[ 0.41604787 -0.52833098],[-0.07482897 -0.18761615]
37,-0.211474674906,[ 0.02312914  0.62114554],-0.910903,"[[ 11.11430948  -2.82467901   0.13571965  -0.12495565]
 [ 31.71758251   1.22068907   0.           0.        ]]","[-0.10265808 -0.90629315 -1.62077592 -0.18882318  1.16345788 -1.11780812
  1.21223375  0.42773699 -1.37906047  0.89085988  0.        ]",[ 0.39522561 -0.54054576],[-0.07482897 -0.18761615]
38,-0.194257051644,[ 1.34912673  0.09760381],-0.874312,"[[ 11.74327911  -2.77581714   0.13571965  -0.12495565]
 [ 31.18112147   3.65740185   0.           0.        ]]","[ 0.66985958 -0.88639768 -1.22447836 -0.28424424  1.16343779 -1.11778966
  1.17628046  0.77148621 -1.35339769  0.70832444  0.        ]",[ 0.37003538 -0.55547374],[-0.07482897 -0.18761615]
39,-0.163038900373,[ 0.17597395  0.26129317],-0.785971,"[[ 12.40042791  -2.69949972   0.13571965  -0.12495565]
 [ 34.52258863   3.97340147   0.           0.        ]]","[ 1.09126504 -0.84992817 -0.35769028 -0.42965885  1.16341769 -1.11777121
  1.40006432  0.81605588 -1.19792136  0.55064478  0.        ]",[ 0.35796607 -0.56156498],[-0.07482897 -0.18761615]
40,-0.130272945293,[ 0.52534263 -2.13827556],-0.760027,"[[ 13.09100718  -2.61041687   0.13571965  -0.12495565]
 [ 34.53525082   4.93175826   0.           0.        ]]","[ 0.92511201 -0.79928672  0.65864449 -0.59280817  1.16339759 -1.11775275
  1.40088197  0.95124311 -0.93601292  0.5569224   0.        ]",[ 0.35706532 -0.5633055 ],[-0.07482897 -0.18761615]
41,-0.135388289151,[-0.50893244  0.45421485],-0.797671,"[[ 13.79571443  -2.55246082   0.13571965  -0.12495565]
 [ 35.93093423   0.8774399    0.           0.        ]]","[ 0.19502883 -0.76184603  1.33208748 -0.69455517  1.1633775  -1.1177343
  1.49432924  0.37927513 -0.75019122  0.79773139  0.        ]",[ 0.38050896 -0.54869086],[-0.07482897 -0.18761615]
42,-0.17585105877,[ 2.0129877  -0.44492793],-0.867533,"[[ 14.48697861  -2.51701155   0.13571965  -0.12495565]
 [ 33.20451935   2.66149057   0.           0.        ]]","[-0.73719707 -0.7372606   1.32773934 -0.75490076  1.1633574  -1.11771585
  1.31168973  0.63095599 -0.77478129  1.12078876  0.        ]",[ 0.3988536  -0.53906059],[-0.07482897 -0.18761615]
43,-0.221119121126,[ 0.69350348 -0.51627263],-0.983252,"[[ 15.18419212  -2.48195578   0.13571965  -0.12495565]
 [ 36.50587719   0.85024592   0.           0.        ]]","[-1.45702825 -0.71172959  0.65744793 -0.81307794  1.16333731 -1.1176974
  1.53277347  0.37542795 -1.00201745  1.35815833  0.        ]",[ 0.42667958 -0.52185136],[-0.07482897 -0.18761615]
44,-0.24860640962,[ 0.20155887 -1.32607   ],-0.998169,"[[ 15.93460594  -2.48559321   0.13571965  -0.12495565]
 [ 38.52883323  -1.20706674   0.           0.        ]]","[-1.60624568 -0.71442543 -0.44857006 -0.80710195  1.16331722 -1.11767895
  1.66822125  0.08518608 -1.33266425  1.34060237  0.        ]",[ 0.43826309 -0.51473868],[-0.07482897 -0.18761615]
45,-0.24426636353,[ 0.1769132 -1.9252224],-0.934592,"[[ 16.70554146  -2.54918398   0.13571965  -0.12495565]
 [ 38.56470473  -5.13896073   0.           0.        ]]","[-1.011759   -0.75959448 -1.38763383 -0.70015928  1.16329712 -1.1176605
  1.67057736 -0.46951691 -1.52297004  1.07581071  0.        ]",[ 0.42958868 -0.51898938],[-0.07482897 -0.18761615]
46,-0.21551305256,[-1.09125884 -0.97651416],-0.880742,"[[ 17.47621331  -2.6906364    0.13571965  -0.12495565]
 [ 38.50272068  -8.99357002   0.           0.        ]]","[ 0.00429449 -0.84521482 -1.60183508 -0.44616996  1.16327703 -1.11764205
  1.66637969 -1.01330891 -1.45986959  0.81237308  0.        ]",[ 0.41503927 -0.52381957],[-0.07482897 -0.18761615]
47,-0.19085613087,[ 0.85714861 -2.02877663],-0.824271,"[[ 18.19890607  -2.90749512   0.13571965  -0.12495565]
 [ 33.78217466 -12.68030584   0.           0.        ]]","[ 0.82911338 -0.93358175 -1.02983811 -0.02361071  1.16325694 -1.1176236
  1.35019013 -1.53339462 -1.28919599  0.77118187  0.        ]",[ 0.3962777  -0.52976775],[-0.07482897 -0.18761615]
48,-0.190055095027,[-0.59191537 -0.56342386],-0.849009,"[[ 18.90189664  -3.11035167   0.13571965  -0.12495565]
 [ 36.50788017  -2.94758437   0.           0.        ]]","[ 1.10830554 -0.96613659 -0.02581081  0.39245649  1.16323686 -1.11760515
  1.53270723 -0.16031802 -1.21520527  0.86759474  0.        ]",[ 0.37006417 -0.54733741],[-0.07482897 -0.18761615]
49,-0.181609030891,[ 0.85740113 -0.79386245],-0.854823,"[[ 19.60129208  -3.10329      0.13571965  -0.12495565]
 [ 33.4417971    1.97621334   0.           0.        ]]","[ 0.7394029  -0.96582441  0.93635817  0.37782472  1.16321677 -1.11758671
  1.32733072  0.53432272 -1.18034693  0.81772284  0.        ]",[ 0.37070227 -0.54867339],[-0.07482897 -0.18761615]
