timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0672465348779,[-0.70188412  0.16012772],-1.00604,"[[-0.81216634 -0.44995837  0.16802646 -0.1636016 ]
 [ 7.20404468  3.71210616  0.          0.        ]]","[ 0.67525837  1.89936413 -1.06988272 -0.48044871  1.44997325 -1.41906789
 -0.90537555  0.95508961 -0.76789299 -0.05230985  0.        ]",[-0.15750113 -0.30592567],[-0.3712866  -0.57539147]
11,-0.0384322678348,[-1.17370621 -0.02154232],-0.971042,"[[-0.69737758 -0.37008055  0.16802646 -0.1636016 ]
 [ 4.28456547  4.27379233  0.          0.        ]]","[ 0.78550631  1.94203706 -0.94516201 -0.24246994  1.44997089 -1.41906565
 -0.99612639  1.03928049 -0.55418698  0.10780627  0.        ]",[-0.40600896 -0.47172263],[-0.3712866  -0.57539147]
12,-0.0274795245522,[-1.69308322 -0.91804446],-0.99715,"[[-0.65222806 -0.28629407  0.16802646 -0.1636016 ]
 [ 0.24385915  4.10541114  0.          0.        ]]","[ 0.8250661   1.97822858 -0.89255208  0.01518049  1.44996853 -1.4190634
 -1.12173023  1.01404049 -0.43943164  0.2140335   0.        ]",[-0.32697481 -0.48753998],[-0.3712866  -0.57539147]
13,-0.0276114757531,[-0.28081798 -0.28450327],-0.952255,"[[-0.68707622 -0.24145808  0.16802646 -0.1636016 ]
 [-3.71548732  0.39056709  0.          0.        ]]","[ 0.794727    1.99390032 -0.9333251   0.15581632  1.44996616 -1.41906115
 -1.24480466  0.45721647 -0.44936555  0.19423784  0.        ]",[ 0.20610341 -0.08021098],[-0.3712866  -0.57539147]
14,-0.0384915722243,[ 0.90023426 -0.16410311],-0.929404,"[[-0.7717902  -0.24502287  0.16802646 -0.1636016 ]
 [-4.75246162 -0.7432665   0.          0.        ]]","[ 0.71556107  1.99274405 -1.02755446  0.14457378  1.4499638  -1.4190589
 -1.27703718  0.28726416 -0.55556313  0.08196404  0.        ]",[ 0.62845898  0.1083172 ],[-0.3712866  -0.57539147]
15,-0.0509500048817,[ 0.44858972  0.12056742],-0.92894,"[[-0.8301627  -0.2662739   0.16802646 -0.1636016 ]
 [-1.09695836 -1.37971387  0.          0.        ]]","[ 0.65677955  1.98553453 -1.08817763  0.07776583  1.44996143 -1.41905666
 -1.16340467  0.19186589 -0.64738253  0.0021984   0.        ]",[ 0.61516511  0.1457743 ],[-0.3712866  -0.57539147]
16,-0.0540657134653,[ 0.45034382 -0.22863042],-0.939127,"[[-0.83408109 -0.28881109  0.16802646 -0.1636016 ]
 [ 0.69914165 -0.87568242  0.          0.        ]]","[ 0.65271548  1.97725094 -1.09211377  0.00733708  1.44995907 -1.41905441
 -1.10757173  0.2674159  -0.66987348 -0.01264703  0.        ]",[ 0.4974055   0.09135979],[-0.3712866  -0.57539147]
17,-0.0508747651135,[ 0.95827753 -0.39212222],-0.935575,"[[-0.80235889 -0.3152405   0.16802646 -0.1636016 ]
 [ 2.46719169 -1.76429276  0.          0.        ]]","[ 0.68519159  1.9667065  -1.05975432 -0.07465341  1.44995671 -1.41905216
 -1.05261087  0.13422039 -0.64780735  0.01043128  0.        ]",[ 0.34000993  0.14927733],[-0.3712866  -0.57539147]
18,-0.0408332929226,[ 0.19689023  0.73313375],-0.919242,"[[-0.71546337 -0.36576803  0.16802646 -0.1636016 ]
 [ 6.20990679 -3.28338179  0.          0.        ]]","[ 0.76903593  1.94408127 -0.96568632 -0.22939554  1.44995434 -1.41904991
 -0.93626794 -0.09347871 -0.57368321  0.08779109  0.        ]",[-0.08978373  0.21861988],[-0.3712866  -0.57539147]
19,-0.0291760404468,[-1.11424752 -0.00677992],-0.966303,"[[-0.58469346 -0.40165942  0.16802646 -0.1636016 ]
 [ 6.86490262 -0.31564356  0.          0.        ]]","[ 0.87997228  1.92606362 -0.81044007 -0.33753484  1.44995198 -1.41904767
 -0.91590656  0.35136126 -0.4425856   0.23777088  0.        ]",[-0.68917686 -0.11851627],[-0.3712866  -0.57539147]
20,-0.0326699769618,[-0.7114058   0.25949679],-0.981921,"[[-0.48844956 -0.40816315  0.16802646 -0.1636016 ]
 [ 2.77311005 -0.33468311  0.          0.        ]]","[ 0.94895317  1.92262403 -0.68703746 -0.35695908  1.44994962 -1.41904542
 -1.04309849  0.34850718 -0.34236556  0.37194155  0.        ]",[-0.70500594 -0.06739759],[-0.3712866  -0.57539147]
21,-0.0359783106202,[-0.25648938 -1.54820607],-1.03909,"[[-0.46177862 -0.40447033  0.16802646 -0.1636016 ]
 [-0.09645981  0.70050928  0.          0.        ]]","[ 0.96606433  1.92457597 -0.65164271 -0.34593631  1.44994725 -1.41904317
 -1.13229749  0.50367404 -0.3128723   0.4147715   0.        ]",[-0.63542646 -0.11792493],[-0.3712866  -0.57539147]
22,-0.0333935155673,[-0.12390663  0.27588441],-0.965179,"[[-0.47385446 -0.43032336  0.16802646 -0.1636016 ]
 [-1.10777029 -3.27257189  0.          0.        ]]","[ 0.95842541  1.91052115 -0.66772784 -0.42272915  1.44994489 -1.41904093
 -1.16373256 -0.09185973 -0.34218561  0.37933406  0.        ]",[-0.30222261  0.34552205],[-0.3712866  -0.57539147]
23,-0.0308649495659,[-0.21702173  0.17627065],-0.961087,"[[-0.50071271 -0.48416269  0.16802646 -0.1636016 ]
 [-1.57648999 -2.11521853  0.          0.        ]]","[ 0.94078579  1.87865483 -0.70314436 -0.57968502  1.44994252 -1.41903868
 -1.17830119  0.08161854 -0.40783462  0.30714059  0.        ]",[-0.1596655  0.3419385],[-0.3712866  -0.57539147]
24,-0.0327568879866,[-1.04763817 -0.14312169],-0.963841,"[[-0.54054669 -0.51904095  0.16802646 -0.1636016 ]
 [-2.40415147 -1.37507527  0.          0.        ]]","[ 0.91299425  1.85616818 -0.75471242 -0.67905265  1.44994016 -1.41903643
 -1.20402742  0.19256024 -0.47769415  0.2333918   0.        ]",[ 0.02708876  0.35960448],[-0.3712866  -0.57539147]
25,-0.0452811974417,[ 0.17475696  1.16978471],-0.925808,"[[-0.62784381 -0.55194081  0.16802646 -0.1636016 ]
 [-6.31255939 -1.9131114   0.          0.        ]]","[ 0.84548245  1.8336587  -0.86335368 -0.77098878  1.4499378  -1.41903418
 -1.32551797  0.11191264 -0.6074592   0.10915129  0.        ]",[ 0.65761411  0.62374616],[-0.3712866  -0.57539147]
26,-0.0655245970293,[ 1.37161771 -0.57966677],-0.96734,"[[-0.74591999 -0.55009726  0.16802646 -0.1636016 ]
 [-5.49774959  2.08414234  0.          0.        ]]","[ 0.74051967  1.83494849 -0.99953023 -0.76588428  1.44993543 -1.41903194
 -1.30018786  0.71107042 -0.7594668  -0.01761233  0.        ]",[ 0.72695464  0.27187908],[-0.3712866  -0.57539147]
27,-0.0768086887133,[ 0.59405374  0.90101459],-0.967277,"[[-0.81508231 -0.53187152  0.16802646 -0.1636016 ]
 [-1.43203238 -0.25378382  0.          0.        ]]","[ 0.67227336  1.8475272  -1.07285755 -0.71511809  1.44993307 -1.41902969
 -1.17380407  0.36063253 -0.8394462  -0.0776073   0.        ]",[ 0.77030879  0.4247787 ],[-0.3712866  -0.57539147]
28,-0.0743654512407,[-0.70191458  0.12504145],-1.01832,"[[-0.81987198 -0.50110998  0.16802646 -0.1636016 ]
 [ 0.94514413  3.31803441  0.          0.        ]]","[ 0.66737248  1.86788776 -1.07774611 -0.62820224  1.4499307  -1.41902744
 -1.09990857  0.89602081 -0.82059448 -0.07434258  0.        ]",[ 0.37948704 -0.03188217],[-0.3712866  -0.57539147]
29,-0.0683955234952,[ 0.9864413   0.05400541],-0.967012,"[[-0.82901918 -0.43043052  0.16802646 -0.1636016 ]
 [-1.85054297  3.74847784  0.          0.        ]]","[ 0.65795244  1.91043019 -1.08701364 -0.42304169  1.44992834 -1.41902519
 -1.18681063  0.96054013 -0.77524789 -0.06237993  0.        ]",[ 0.53856844 -0.0844965 ],[-0.3712866  -0.57539147]
30,-0.0595998035236,[-0.20655762  0.71167466],-0.970081,"[[-0.82650975 -0.3540747   0.16802646 -0.1636016 ]
 [ 2.08835464  3.88664438  0.          0.        ]]","[ 0.66054402  1.94954723 -1.08447875 -0.19382816  1.44992598 -1.41902295
 -1.06436936  0.98124927 -0.71056998 -0.03239219  0.        ]",[ 0.18544182 -0.29913211],[-0.3712866  -0.57539147]
31,-0.0424901259944,[ 0.37010223 -0.21050867],-0.960745,"[[-0.7933666  -0.24883726  0.16802646 -0.1636016 ]
 [ 1.22882157  6.62796319  0.          0.        ]]","[ 0.6942105   1.99141251 -1.05037213  0.13256276  1.44992361 -1.4190207
 -1.09108657  1.3921506  -0.58598532  0.05366249  0.        ]",[-0.09386525 -0.71113944],[-0.3712866  -0.57539147]
32,-0.0271322190653,[-0.31134318 -0.76601475],-0.981947,"[[-0.75434118 -0.12596315  0.16802646 -0.1636016 ]
 [ 2.66892785  5.66266569  0.          0.        ]]","[ 0.73246409  2.0220778  -1.00871773  0.52459698  1.44992125 -1.41901845
 -1.04631992  1.24745801 -0.45147513  0.17729737  0.        ]",[-0.41592002 -0.87691885],[-0.3712866  -0.57539147]
33,-0.025769806233,[-0.89685794 -1.12431834],-1.00899,"[[-0.71383761 -0.04426175  0.16802646 -0.1636016 ]
 [ 1.38570333  2.51795263  0.          0.        ]]","[ 0.77051976  2.031381   -0.96384077  0.78904545  1.44991889 -1.4190162
 -1.08620752  0.77608843 -0.35412129  0.29337938  0.        ]",[-0.44386601 -0.69831586],[-0.3712866  -0.57539147]
34,-0.025568296101,[ 0.30893786  0.25081977],-0.935638,"[[-0.72197967 -0.03411675  0.16802646 -0.1636016 ]
 [-2.18801437 -1.49009916  0.          0.        ]]","[ 0.76300671  2.03190839 -0.97299189  0.82198484  1.44991652 -1.41901396
 -1.19729447  0.17531126 -0.35709393  0.2890786   0.        ]",[ 0.01907587 -0.24147284],[-0.3712866  -0.57539147]
35,-0.0246756594562,[-0.223218   -0.26371475],-0.944311,"[[-0.75304783 -0.05366315  0.16802646 -0.1636016 ]
 [-0.92301235 -0.46794535  0.          0.        ]]","[ 0.73370366  2.03075319 -1.00730726  0.75853155  1.44991416 -1.41901171
 -1.15797066  0.32852438 -0.4038207   0.22946351  0.        ]",[ 0.0087347  -0.32449907],[-0.3712866  -0.57539147]
36,-0.0267347451665,[-0.26872308 -0.48731024],-0.938647,"[[-0.78018052 -0.07340254  0.16802646 -0.1636016 ]
 [-1.78738026 -1.50254719  0.          0.        ]]","[ 0.70730348  2.02906761 -1.03647096  0.69451945  1.44991179 -1.41900946
 -1.1848379   0.17344504 -0.44798886  0.17771281  0.        ]",[ 0.24359876 -0.15948349],[-0.3712866  -0.57539147]
37,-0.0361684905835,[ 0.65398011  0.20710295],-0.910134,"[[-0.82623184 -0.12251078  0.16802646 -0.1636016 ]
 [-2.8143384  -3.40194772  0.          0.        ]]","[ 0.66082654  2.0226241  -1.0841901   0.53572565  1.44990943 -1.41900722
 -1.21675913 -0.1112613  -0.53746753  0.08535974  0.        ]",[ 0.64014858  0.14723009],[-0.3712866  -0.57539147]
38,-0.0470504304227,[ 0.54985461  0.5924022 ],-0.91129,"[[-0.85600676 -0.18165646  0.16802646 -0.1636016 ]
 [-0.17194598 -2.51557032  0.          0.        ]]","[ 0.62969714  2.01060792 -1.11381029  0.34578096  1.44990707 -1.41900497
 -1.13461946  0.02160032 -0.61838288  0.01554886  0.        ]",[ 0.58973634  0.10874659],[-0.3712866  -0.57539147]
39,-0.0463200284743,[ 1.61098649 -1.24454435],-0.947398,"[[-0.83759663 -0.20794172  0.16802646 -0.1636016 ]
 [ 2.00571321 -0.12093317  0.          0.        ]]","[ 0.64904194  2.00378172 -1.09561001  0.26198615  1.4499047  -1.41900272
 -1.06692613  0.38053925 -0.61347867  0.02300033  0.        ]",[ 0.29423285 -0.13607883],[-0.3712866  -0.57539147]
40,-0.0367946584688,[ 0.42638847  0.53192042],-0.912112,"[[-0.75817419 -0.25007919  0.16802646 -0.1636016 ]
 [ 5.92348751 -4.07960797  0.          0.        ]]","[ 0.72877043  1.99095339 -1.0128698   0.12864739  1.44990234 -1.41900047
 -0.94514189 -0.21283823 -0.54204015  0.09605458  0.        ]",[-0.01678103  0.1488322 ],[-0.3712866  -0.57539147]
41,-0.0272064623418,[-1.77442198 -0.04720928],-0.960814,"[[-0.62396413 -0.30973443  0.16802646 -0.1636016 ]
 [ 7.49230065 -1.8931943   0.          0.        ]]","[ 0.84866206  1.96885727 -0.85864333 -0.0576273   1.44989998 -1.41899823
 -0.89637477  0.11488995 -0.42305412  0.23862374  0.        ]",[-0.63660592 -0.09695178],[-0.3712866  -0.57539147]
42,-0.0321194789564,[-0.61795029  1.02426896],-0.956355,"[[-0.51529557 -0.34908169  0.16802646 -0.1636016 ]
 [ 3.38821379 -2.04105562  0.          0.        ]]","[ 0.93082559  1.95178985 -0.72213962 -0.17860198  1.44989761 -1.41899598
 -1.02394847  0.0927265  -0.33114811  0.37103149  0.        ]",[-0.66152525  0.00998193],[-0.3712866  -0.57539147]
43,-0.0376843223194,[-0.8856995  -0.34817977],-1.02178,"[[-0.47274614 -0.34975996  0.16802646 -0.1636016 ]
 [ 0.87509753  1.95988854  0.          0.        ]]","[ 0.95912171  1.95147361 -0.66623472 -0.18067271  1.44989525 -1.41899373
 -1.10206696  0.69244036 -0.28876575  0.43588212  0.        ]",[-0.79454619 -0.33345249],[-0.3712866  -0.57539147]
44,-0.036681257624,[ 0.28187882 -0.27596481],-1.00288,"[[-0.49056726 -0.32477061  0.16802646 -0.1636016 ]
 [-2.64548402  0.54376421  0.          0.        ]]","[ 0.94754126  1.96255407 -0.68980441 -0.10404757  1.44989289 -1.41899149
 -1.21150202  0.48017256 -0.29068651  0.42598722  0.        ]",[-0.43927813 -0.12920898],[-0.3712866  -0.57539147]
45,-0.0313384901696,[-0.23501111 -0.10003645],-0.980668,"[[-0.53175958 -0.32497118  0.16802646 -0.1636016 ]
 [-1.47763815 -0.56014183  0.          0.        ]]","[ 0.91927778  1.96246324 -0.74341781 -0.10466517  1.44989052 -1.41898924
 -1.17519828  0.31470424 -0.33260791  0.36263918  0.        ]",[-0.33242798 -0.02653182],[-0.3712866  -0.57539147]
46,-0.0280215964619,[-1.08722481 -0.26865023],-0.974374,"[[-0.5703456  -0.34003353  0.16802646 -0.1636016 ]
 [-2.37796843 -0.94481133  0.          0.        ]]","[ 0.89094106  1.95586726 -0.79247609 -0.15092833  1.44988816 -1.41898699
 -1.20318333  0.25704468 -0.38373311  0.29565638  0.        ]",[-0.09902012  0.08513069],[-0.3712866  -0.57539147]
47,-0.0329817826574,[ 1.03108632  0.27770031],-0.926064,"[[-0.65712081 -0.36940001  0.16802646 -0.1636016 ]
 [-6.28654929 -1.98835583  0.          0.        ]]","[ 0.82086404  1.94218909 -0.89831236 -0.24040942  1.44988579 -1.41898474
 -1.32467885  0.10062412 -0.50427432  0.15916409  0.        ]",[ 0.56648636  0.39210129],[-0.3712866  -0.57539147]
48,-0.048501619952,[ 0.72315761  0.26532953],-0.931276,"[[-0.74191701 -0.39775462  0.16802646 -0.1636016 ]
 [-2.20664424 -0.85089822  0.          0.        ]]","[ 0.74430768  1.92795906 -0.99511302 -0.32584808  1.44988343 -1.4189825
 -1.19785435  0.27112152 -0.63210961  0.04176644  0.        ]",[ 0.52108526  0.26960409],[-0.3712866  -0.57539147]
49,-0.0518487585444,[ 1.23984601 -0.19982796],-0.940449,"[[-0.7569125  -0.40407339  0.16802646 -0.1636016 ]
 [ 0.69742891  0.21546938  0.          0.        ]]","[ 0.72997911  1.92464843 -1.01149552 -0.34475232  1.44988107 -1.41898025
 -1.10758059  0.43096295 -0.65666794  0.02219285  0.        ]",[ 0.31482515  0.11771953],[-0.3712866  -0.57539147]
