timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.0694471362516,[-0.23960311  0.94500928],-0.667655,"[[-0.1716137  -0.1402961   0.1635944   0.00619744]
 [ 1.22020618 -1.2111011   0.          0.        ]]","[ 1.09757262  2.04467203 -0.2460149   0.47360064  1.41258739  0.04683966
 -1.10225123  0.21860714  0.0540883  -0.46684107  0.        ]",[ 0.29312396  0.0684849 ],[-0.37249342 -0.55810344]
13,-0.0665731895129,[-1.11084419 -0.20151334],-0.638224,"[[-0.15697635 -0.1267306   0.1635944   0.00619744]
 [ 0.24677392  2.55509882  0.          0.        ]]","[ 1.10092473  2.04710204 -0.22447909  0.51765112  1.4125851   0.04683964
 -1.13261746  0.78179862  0.06296849 -0.42510596  0.        ]",[ 0.11142002 -0.22675538],[-0.37249342 -0.55810344]
14,-0.0684283769034,[ 0.15411268  0.20472198],-0.640834,"[[-0.19177716 -0.08412643  0.1635944   0.00619744]
 [-3.71366651  1.70813656  0.          0.        ]]","[ 1.09246648  2.05314323 -0.27559048  0.65645562  1.41258282  0.04683961
 -1.25616737  0.65514456  0.06014379 -0.44970157  0.        ]",[ 0.45588103 -0.07599181],[-0.37249342 -0.55810344]
15,-0.0748991745965,[ 0.85099743 -1.67518845],-0.67477,"[[-0.25919968 -0.04217247  0.1635944   0.00619744]
 [-3.03085872  2.48467228  0.          0.        ]]","[ 1.0713536   2.05670839 -0.37357881  0.79363113  1.41258054  0.04683959
 -1.23486452  0.771266    0.04232295 -0.5373882   0.        ]",[ 0.51275098 -0.12440854],[-0.37249342 -0.55810344]
16,-0.0780094098385,[-0.13804342  0.04773193],-0.684608,"[[-0.28542322 -0.03271378  0.1635944   0.00619744]
 [ 0.39708622 -1.5254352   0.          0.        ]]","[ 1.0614731   2.05718018 -0.41124565  0.8245995   1.41257825  0.04683956
 -1.12792351  0.17159971  0.03252702 -0.57793534  0.        ]",[ 0.54515207  0.11359209],[-0.37249342 -0.55810344]
17,-0.0798006733101,[-0.02716497 -0.09614611],-0.687366,"[[-0.28304017 -0.06102103  0.1635944   0.00619744]
 [-0.15693639 -1.30602124  0.          0.        ]]","[ 1.06240794  2.0553856  -0.40783395  0.73195639  1.41257597  0.04683954
 -1.1452056   0.20441049  0.0258823  -0.60128954  0.        ]",[ 0.60623598  0.14384842],[-0.37249342 -0.55810344]
18,-0.0826790662524,[ 0.72730846  0.28881199],-0.702733,"[[-0.28722457 -0.0907013   0.1635944   0.00619744]
 [-0.26115739 -1.66082328  0.          0.        ]]","[ 1.06075803  2.05234581 -0.41382226  0.63499304  1.41257368  0.04683951
 -1.14845548  0.15135372  0.01480397 -0.63809001  0.        ]",[ 0.68538123  0.21279341],[-0.37249342 -0.55810344]
19,-0.0807252326681,[-0.08829134  0.13081792],-0.694684,"[[-0.26353317 -0.1121252   0.1635944   0.00619744]
 [ 2.62070464 -0.4854795   0.          0.        ]]","[ 1.06978018  2.04941454 -0.37982114  0.56516012  1.4125714   0.04683949
 -1.05855053  0.32711316  0.02048357 -0.61433584  0.        ]",[ 0.39916742  0.05764854],[-0.37249342 -0.55810344]
20,-0.0739408840707,[ 0.34067298  0.49735903],-0.67301,"[[-0.21514554 -0.11653965  0.1635944   0.00619744]
 [ 2.21939457  0.04227496  0.          0.        ]]","[ 1.08584509  2.04872949 -0.30972034  0.55079041  1.41256911  0.04683946
 -1.07106872  0.40603277  0.04230292 -0.52683663  0.        ]",[ 0.26225173 -0.02278537],[-0.37249342 -0.55810344]
21,-0.0646914300548,[ 0.10922882 -1.19783112],-0.620659,"[[-0.15768425 -0.09594858  0.1635944   0.00619744]
 [ 3.52239687  2.01027479  0.          0.        ]]","[ 1.10075932  2.05166895 -0.22551963  0.61787415  1.41256683  0.04683944
 -1.03041858  0.70032505  0.06966817 -0.39557602  0.        ]",[-0.12715822 -0.30528346],[-0.37249342 -0.55810344]
22,-0.0559449370916,[ 0.19684436  0.44595624],-0.594887,"[[-0.08358445 -0.09587161  0.1635944   0.00619744]
 [ 3.88636841 -1.98924738  0.          0.        ]]","[ 1.11324607  2.05167312 -0.11583646  0.61812474  1.41256454  0.04683941
 -1.01906286  0.10224005  0.0901106  -0.25046539  0.        ]",[-0.17443451 -0.11149502],[-0.37249342 -0.55810344]
23,-0.0494003973895,[ 0.13545414 -0.41745625],-0.58097,"[[  1.17755123e-03  -1.17547188e-01   1.63594397e-01   6.19744458e-03]
 [  4.58749895e+00  -1.84324121e-01   0.00000000e+00   0.00000000e+00]]","[ 1.11813396  2.04855351  0.01043128  0.54751048  1.41256226  0.04683939
 -0.99718903  0.37214656  0.10070794 -0.10534404  0.        ]",[-0.51741397 -0.34555978],[-0.37249342 -0.55810344]
24,-0.045851099378,[-0.80285672  0.10650267],-0.607967,"[[ 0.09739983 -0.13778331  0.1635944   0.00619744]
 [ 5.0332437  -1.83378896  0.          0.        ]]","[ 1.11149457  2.04507267  0.15370626  0.48174796  1.41255997  0.04683936
 -0.98328236  0.12548676  0.10210342  0.06452257  0.        ]",[-0.69498599 -0.33972144],[-0.37249342 -0.55810344]
25,-0.0460834418722,[-0.74898327 -0.05294448],-0.633023,"[[ 0.16519819 -0.16985089  0.1635944   0.00619744]
 [ 1.75749783 -1.37450711  0.          0.        ]]","[ 1.09906215  2.03844032  0.25393022  0.37792435  1.41255769  0.04683933
 -1.08547257  0.19416735  0.0959263   0.16538178  0.        ]",[-0.62518191 -0.34659994],[-0.37249342 -0.55810344]
26,-0.0455474108254,[ 0.83052582 -0.67626816],-0.59969,"[[ 0.17027234 -0.19915976  0.1635944   0.00619744]
 [-1.24010453 -1.55578078  0.          0.        ]]","[ 1.09787423  2.03118229  0.26139139  0.28352792  1.4125554   0.04683931
 -1.17898545  0.1670597   0.0949264   0.14488121  0.        ]",[-0.37837222 -0.22591567],[-0.37249342 -0.55810344]
27,-0.0445779378386,[-1.07672437 -0.12240245],-0.615452,"[[ 0.17869081 -0.25684577  0.1635944   0.00619744]
 [ 2.07092574 -4.20398747  0.          0.        ]]","[ 1.09582584  2.01359203  0.27375577  0.09943856  1.41255312  0.04683928
 -1.07569199 -0.22895163  0.09155941  0.10145279  0.        ]",[-0.39813629 -0.05543673],[-0.37249342 -0.55810344]
28,-0.0437603348375,[ 0.96899818 -0.13454811],-0.578226,"[[ 0.1800085  -0.34493796  0.1635944   0.00619744]
 [-1.92586641 -4.60390753  0.          0.        ]]","[ 1.09549528  1.97838299  0.27568928 -0.17613615  1.41255083  0.04683926
 -1.2003759  -0.28875533  0.08243456  0.01304303  0.        ]",[ 0.06078568  0.21001786],[-0.37249342 -0.55810344]
29,-0.0443075325721,[ 0.26014819  0.44477579],-0.593155,"[[ 0.18033578 -0.4414614   0.1635944   0.00619744]
 [ 1.94572025 -5.04695009  0.          0.        ]]","[ 1.09541182  1.92851459  0.27616932 -0.46814457  1.41254855  0.04683923
 -1.07959514 -0.35500754  0.06510415 -0.08460927  0.        ]",[-0.06721151  0.24025953],[-0.37249342 -0.55810344]
30,-0.0419853275921,[ 0.79489911  0.44832052],-0.598434,"[[ 0.22918313 -0.52373143  0.1635944   0.00619744]
 [ 2.93573055 -3.18624907  0.          0.        ]]","[ 1.08149939  1.87702671  0.34749067 -0.70684705  1.41254626  0.04683921
 -1.04870921 -0.07675881  0.04963397 -0.07278888  0.        ]",[-0.29478195  0.07019484],[-0.37249342 -0.55810344]
31,-0.0379979032739,[ 0.39205026  0.57223052],-0.613116,"[[ 0.3188607  -0.56902341  0.1635944   0.00619744]
 [ 6.0217625  -1.34905434  0.          0.        ]]","[ 1.04751725  1.84528264  0.47620167 -0.83362853  1.41254398  0.04683918
 -0.95243521  0.19797478  0.04103552  0.05343732  0.        ]",[-0.76899278 -0.23165244],[-0.37249342 -0.55810344]
32,-0.0431562355599,[-1.73493868  0.11284574],-0.701371,"[[  4.53654599e-01  -5.73007122e-01   1.63594397e-01   6.19744458e-03]
 [  7.45285360e+00   9.43053163e-01   0.00000000e+00   0.00000000e+00]]","[ 0.97643976  1.84237407  0.66227997 -0.84460954  1.41254169  0.04683916
 -0.90778945  0.54073585  0.0222356   0.30542581  0.        ]",[-1.26236773 -0.63368452],[-0.37249342 -0.55810344]
33,-0.0574496719031,[-0.66560896 -0.59217976],-0.78561,"[[ 0.56153749 -0.54983476  0.1635944   0.00619744]
 [ 3.34910589  1.37273059  0.          0.        ]]","[ 0.90301989  1.85900917  0.80282041 -0.78034095  1.41253941  0.04683913
 -1.03581038  0.60498933 -0.01229202  0.53091633  0.        ]",[-1.2117914 -0.726354 ],[-0.37249342 -0.55810344]
34,-0.063336251143,[-0.59191381 -0.33437939],-0.7938,"[[ 0.60144333 -0.54616902  0.1635944   0.00619744]
 [ 0.65046563 -0.99826162  0.          0.        ]]","[ 0.87231795  1.86158062  0.85254997 -0.77008834  1.41253712  0.04683911
 -1.11999683  0.25043108 -0.03047068  0.60784543  0.        ]",[-0.91800082 -0.48073497],[-0.37249342 -0.55810344]
35,-0.0587070589548,[-0.52819229 -0.69468729],-0.766845,"[[ 0.59083325 -0.5792117   0.1635944   0.00619744]
 [-1.70364508 -2.30166576  0.          0.        ]]","[ 0.88066138  1.83780179  0.83945491 -0.86165517  1.41253484  0.04683908
 -1.19343499  0.05551993 -0.02462404  0.55408526  0.        ]",[-0.58824432 -0.23889554],[-0.37249342 -0.55810344]
36,-0.045088031606,[ 0.30732631  0.49240178],-0.653673,"[[ 0.53614153 -0.65237884  0.1635944   0.00619744]
 [-3.75871979 -5.00603641  0.          0.        ]]","[ 0.92157536  1.78080726  0.77050639 -1.05730572  1.41253255  0.04683906
 -1.25754411 -0.34889179 -0.00772521  0.37741057  0.        ]",[-0.07777458  0.1544224 ],[-0.37249342 -0.55810344]
37,-0.0337164129778,[-0.96846419  0.82293617],-0.641644,"[[ 0.47390396 -0.73194722  0.1635944   0.00619744]
 [-2.46930382 -2.95762747  0.          0.        ]]","[ 0.96374729  1.71232813  0.68928563 -1.25795846  1.41253027  0.04683903
 -1.2173174  -0.04257229 -0.0068667   0.18079484  0.        ]",[-0.18023917  0.06121737],[-0.37249342 -0.55810344]
38,-0.0326327901591,[ 0.44493475  0.53830629],-0.616407,"[[  3.86553213e-01  -7.57805774e-01   1.63594397e-01   6.19744458e-03]
 [ -6.25315595e+00   3.60722734e-01   0.00000000e+00   0.00000000e+00]]","[ 1.01476228  1.68868204  0.57092029 -1.32024214  1.41252798  0.04683901
 -1.33535778  0.45365443 -0.00849163 -0.00638947  0.        ]",[ 0.04272136 -0.01070452],[-0.37249342 -0.55810344]
39,-0.0410910526404,[-0.42556995 -0.68298078],-0.603275,"[[ 0.28038621 -0.72928253  0.1635944   0.00619744]
 [-4.36981267  2.48451406  0.          0.        ]]","[ 1.06341563  1.71471942  0.42137574 -1.25145243  1.4125257   0.04683898
 -1.27660255  0.77124625 -0.0079566  -0.17552354  0.        ]",[-0.05906084 -0.15117347],[-0.37249342 -0.55810344]
40,-0.0532915713199,[ 0.10865381  0.17462095],-0.632692,"[[ 0.17697396 -0.70721305  0.1635944   0.00619744]
 [-5.96610551 -0.26838512  0.          0.        ]]","[ 1.09623714  1.73430417  0.27122905 -1.19700539  1.41252342  0.04683895
 -1.32639905  0.35957646 -0.02234571 -0.34555945  0.        ]",[ 0.42644382  0.22551537],[-0.37249342 -0.55810344]
41,-0.0701301880402,[-0.19370577 -0.23959914],-0.694828,"[[ 0.06314657 -0.70559104  0.1635944   0.00619744]
 [-5.41845288  0.42826259  0.          0.        ]]","[ 1.11532238  1.7357205   0.10278024 -1.19296108  1.41252113  0.04683893
 -1.30931238  0.46375316 -0.06457938 -0.54983673  0.        ]",[ 0.59545887  0.273543  ],[-0.37249342 -0.55810344]
42,-0.0885163207015,[ 1.51298605  0.09193856],-0.765761,"[[-0.05183288 -0.70662648  0.1635944   0.00619744]
 [-6.07730424 -0.5286154   0.          0.        ]]","[ 1.1162316   1.73481051 -0.06860257 -1.19554093  1.41251885  0.0468389
 -1.32986412  0.32066095 -0.12760983 -0.75097004  0.        ]",[ 0.9645915   0.49041665],[-0.37249342 -0.55810344]
43,-0.102105871682,[ 1.04922987  0.09034198],-0.840153,"[[-0.1324795  -0.71345439  0.1635944   0.00619744]
 [-2.00092764 -0.15542873  0.          0.        ]]","[ 1.10583732  1.72880348 -0.18833585 -1.21250432  1.41251656  0.04683888
 -1.2026947   0.37646727 -0.18680735 -0.89033979  0.        ]",[ 0.84967244  0.43325877],[-0.37249342 -0.55810344]
44,-0.102061231239,[-0.19908735  1.5103092 ],-0.914956,"[[-0.13240744 -0.71295643  0.1635944   0.00619744]
 [ 1.99482868  0.20403077  0.          0.        ]]","[ 1.10584933  1.72923918 -0.18822921 -1.21126883  1.41251428  0.04683885
 -1.07804069  0.4302208  -0.1864369  -0.88987692  0.        ]",[ 0.54234827  0.29228318],[-0.37249342 -0.55810344]
45,-0.0940216725533,[-0.20118671  0.7638959 ],-0.857473,"[[-0.10082308 -0.66918562  0.1635944   0.00619744]
 [ 1.16635597  4.15986521  0.          0.        ]]","[ 1.11099535  1.76686079 -0.14144611 -1.10076691  1.41251199  0.04683883
 -1.10388464  1.02177799 -0.13730256 -0.80591513  0.        ]",[ 0.26401132 -0.05942428],[-0.37249342 -0.55810344]
46,-0.0841753101118,[-0.65933837 -0.63481977],-0.75556,"[[ -8.57244701e-02  -5.56463822e-01   1.63594397e-01   6.19744458e-03]
 [  3.46227191e-01   7.10250775e+00   0.00000000e+00   0.00000000e+00]]","[ 1.11296381  1.85425961 -0.11902607 -0.79880482  1.41250971  0.0468388
 -1.12946822  1.46182038 -0.06574778 -0.69044347  0.        ]",[ 0.02158117 -0.37099659],[-0.37249342 -0.55810344]
47,-0.079615530115,[ 0.47231588 -0.54361208],-0.692397,"[[-0.1050307  -0.44103504  0.1635944   0.00619744]
 [-2.26811095  4.44921722  0.          0.        ]]","[ 1.11038711  1.92868392 -0.147688   -0.46686161  1.41250742  0.04683878
 -1.21102421  1.06504444 -0.02142507 -0.62567516  0.        ]",[ 0.35431328 -0.11152035],[-0.37249342 -0.55810344]
48,-0.0792203679675,[-0.47196369  0.40947368],-0.724597,"[[-0.13118734 -0.37453808  0.1635944   0.00619744]
 [-0.35393238  2.20794696  0.          0.        ]]","[ 1.10606857  1.9642415  -0.18642509 -0.26688855  1.41250514  0.04683875
 -1.15130754  0.72988291 -0.00660282 -0.61396758  0.        ]",[ 0.38926283  0.02473861],[-0.37249342 -0.55810344]
49,-0.0790831942295,[ 1.16808876  0.31490512],-0.699896,"[[-0.1569347  -0.3145432   0.1635944   0.00619744]
 [-2.21460344  3.78628129  0.          0.        ]]","[ 1.10088971  1.99156408 -0.22442583 -0.08189703  1.41250285  0.04683873
 -1.20935191  0.96590704  0.00420838 -0.60658307  0.        ]",[ 0.4618566  -0.06439614],[-0.37249342 -0.55810344]
