timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0715537212049,[ 0.14083824 -0.12901813],-1.74401,"[[  1.75977092  -1.6678894    0.05430501   0.04673514]
 [ 20.20167837 -12.0301935    0.           0.        ]]","[-0.71902093  0.1818361   1.51375182 -1.82466243  0.48086365  0.39969771
 -0.22993336 -1.62296579 -0.04457979  0.85185101  0.        ]",[ 0.1438067   0.14388907],[-0.76721567 -0.87513256]
11,-0.0638792239183,[ 0.07330329  0.90322288],-1.57133,"[[  2.16540122  -1.9112119    0.05430501   0.04673514]
 [ 20.3608141  -12.30116328   0.           0.        ]]","[-1.27392313 -0.10363621  1.28717131 -1.67417907  0.48086348  0.39969757
 -0.22505259 -1.66803688 -0.40450234  0.87694807  0.        ]",[-0.10348475  0.1942755 ],[-0.76721567 -0.87513256]
12,-0.0680274524586,[-0.30652524 -0.35036108],-1.42596,"[[  2.57149533  -2.11889208   0.05430501   0.04673514]
 [ 20.2489232   -8.47962206   0.           0.        ]]","[-1.69370478 -0.3291627   0.86199644 -1.41964032  0.48086331  0.39969744
 -0.22848423 -1.03236484 -0.72336625  0.78028505  0.        ]",[-0.16925344 -0.07594073],[-0.76721567 -0.87513256]
13,-0.0762865444392,[ 1.95534187 -0.32399398],-1.41938,"[[  2.96028842  -2.30070457   0.05430501   0.04673514]
 [ 18.63571354  -9.69764263   0.           0.        ]]","[-1.90497613 -0.50475384  0.3326176  -1.11029372  0.48086314  0.39969731
 -0.2779614  -1.2349683  -0.95710649  0.58940012  0.        ]",[ 0.74374557  0.15563619],[-0.76721567 -0.87513256]
14,-0.0815170198102,[ 1.99283891 -0.20218533],-1.45062,"[[  3.3690309   -2.50559134   0.05430501   0.04673514]
 [ 22.22661217 -10.78735925   0.           0.        ]]","[-1.8910208  -0.67063114 -0.26509655 -0.67819067  0.48086298  0.39969718
 -0.1678282  -1.41622947 -1.08666729  0.30968601  0.        ]",[ 1.41491938  0.21874231],[-0.76721567 -0.87513256]
15,-0.0835165203343,[ 2.87255623  0.55058345],-1.54413,"[[  3.84888001  -2.72721507   0.05430501   0.04673514]
 [ 25.74657202 -11.37306631   0.           0.        ]]","[ -1.57190535e+00  -8.04235145e-01  -8.90055077e-01  -1.31497753e-01
   4.80862808e-01   3.99697051e-01  -5.98706883e-02  -1.51365396e+00
  -1.10728669e+00   4.71852674e-04   0.00000000e+00]",[ 1.89003181  0.38740909],[-0.76721567 -0.87513256]
16,-0.0806905934501,[ 1.60187724 -0.20175529],-1.65804,"[[  4.39842908  -2.93053216   0.05430501   0.04673514]
 [ 29.19679192  -8.96671989   0.           0.        ]]","[-0.89930985 -0.87946755 -1.33391747  0.4202238   0.48086264  0.39969692
  0.04594789 -1.11338426 -1.02986434 -0.22680909  0.        ]",[ 2.03359532  0.43263936],[-0.76721567 -0.87513256]
17,-0.0757011837706,[ 1.47183948 -0.06222226],-1.59674,"[[  5.0162954   -3.06571131   0.05430501   0.04673514]
 [ 32.57861871  -1.99566984   0.           0.        ]]","[ 0.00693847 -0.90273628 -1.33841873  0.80214953  0.48086247  0.39969679
  0.14966884  0.04617237 -0.94558498 -0.31036269  0.        ]",[ 1.6968801   0.07352901],[-0.76721567 -0.87513256]
18,-0.082721788152,[ 0.14579596 -0.44420512],-1.69431,"[[  5.7011238   -3.06297877   0.05430501   0.04673514]
 [ 35.8931162    1.19644832   0.           0.        ]]","[ 0.80588732 -0.90248175 -0.74271839  0.79436603  0.48086231  0.39969666
  0.25132479  0.57714565 -0.96863956 -0.41091696  0.        ]",[ 1.32759619 -0.54381025],[-0.76721567 -0.87513256]
19,-0.0858319548754,[ 1.77968116 -1.7661436 ],-1.59101,"[[  6.4176483   -3.03797999   0.05430501   0.04673514]
 [ 35.75976888   1.12325838   0.           0.        ]]","[ 1.03784846 -0.89974086  0.26448986  0.72324635  0.48086214  0.39969653
  0.24723494  0.5649711  -0.92471741 -0.53443157  0.        ]",[ 1.33446097 -0.82644534],[-0.76721567 -0.87513256]
20,-0.0797974645683,[ 1.28342034 -0.61136355],-1.52262,"[[  7.16546525  -3.02073614   0.05430501   0.04673514]
 [ 39.01109284   0.62436602   0.           0.        ]]","[ 0.50790742 -0.89741353  1.20442234  0.67429373  0.48086197  0.3996964
  0.34695337  0.48198568 -0.81571291 -0.56917362  0.        ]",[ 1.30308628 -0.91000485],[-0.76721567 -0.87513256]
21,-0.0665883187518,[ 1.14094886 -0.79232862],-1.31163,"[[  7.97766306  -3.0113093    0.05430501   0.04673514]
 [ 42.19807004   0.33612492   0.           0.        ]]","[-0.62290932 -0.89599062  1.52872191  0.64757464  0.4808618   0.39969626
  0.44469826  0.43403979 -0.71834205 -0.47399046  0.        ]",[ 0.94234079 -1.00634527],[-0.76721567 -0.87513256]
22,-0.0550772499693,[ 0.66690659 -0.46962278],-1.28472,"[[  8.85296753  -3.00668672   0.05430501   0.04673514]
 [ 45.32196891   0.14969735   0.           0.        ]]","[-1.69231872 -0.89525385  0.86411981  0.63448436  0.48086164  0.39969613
  0.5405085   0.40302947 -0.71589142 -0.30406459  0.        ]",[ 0.37142724 -1.14018714],[-0.76721567 -0.87513256]
23,-0.0589946649169,[ 1.23475688 -1.01708956],-1.39496,"[[  9.77689753e+00  -3.00431407e+00   5.43050105e-02   4.67351361e-02]
 [  4.70652223e+01   8.83617450e-02   0.00000000e+00   0.00000000e+00]]","[-1.8379553  -0.89486555 -0.44097404  0.62776849  0.48086147  0.399696
  0.59397412  0.39282684 -0.82620435 -0.19335927  0.        ]",[ 1.0709672  -0.74729961],[-0.76721567 -0.87513256]
24,-0.075109186982,[ 1.67122783 -0.26234114],-1.56214,"[[  1.07485784e+01  -3.00358256e+00   5.43050105e-02   4.67351361e-02]
 [  5.00927820e+01   5.93136631e-03   0.00000000e+00   0.00000000e+00]]","[-0.80342594 -0.89474416 -1.36121546  0.62569823  0.4808613   0.39969587
  0.68682958  0.37911532 -0.96650769 -0.24888183  0.        ]",[ 1.6653614  -0.40962097],[-0.76721567 -0.87513256]
25,-0.0878201659621,[ 1.12831763  0.18382638],-1.68458,"[[  1.17802093e+01  -3.00286684e+00   5.43050105e-02   4.67351361e-02]
 [  5.30604118e+01   4.64613421e-02   0.00000000e+00   0.00000000e+00]]","[ 0.61398471 -0.89462477 -0.97529564  0.62367281  0.48086113  0.39969574
  0.77784692  0.38585691 -1.0075218  -0.44164081  0.        ]",[ 1.45798254 -0.4773106 ],[-0.76721567 -0.87513256]
26,-0.0868500416768,[ 1.45998967 -0.85220929],-1.6204,"[[  1.28706034e+01  -2.99462479e+00   5.43050105e-02   4.67351361e-02]
 [  5.59692964e+01   7.75363922e-01   0.00000000e+00   0.00000000e+00]]","[ 0.98286096 -0.89321062  0.50826621  0.60036626  0.48086097  0.39969561
  0.86706247  0.50710182 -0.88699688 -0.59761192  0.        ]",[ 1.59067345 -0.79674554],[-0.76721567 -0.87513256]
27,-0.0697491378046,[ 0.90552047 -1.09581683],-1.35002,"[[  1.40185964e+01  -3.00464691e+00   5.43050105e-02   4.67351361e-02]
 [  5.88205544e+01  -9.23478213e-01   0.00000000e+00   0.00000000e+00]]","[-0.26275012 -0.89491854  1.5296313   0.62870948  0.4808608   0.39969548
  0.95451052  0.22451762 -0.72389477 -0.51335017  0.        ]",[ 1.31034517 -0.75131476],[-0.76721567 -0.87513256]
28,-0.0551689351872,[-0.60769396 -0.7680804 ],-1.3317,"[[  1.52192968e+01  -3.01124304e+00   5.43050105e-02   4.67351361e-02]
 [  6.12413979e+01   1.04972660e-02   0.00000000e+00   0.00000000e+00]]","[-1.75496566 -0.89597706  0.75849998  0.64738526  0.48086063  0.39969535
  1.02875761  0.37987432 -0.72369713 -0.29542723  0.        ]",[ 0.52420884 -1.11824799],[-0.76721567 -0.87513256]
29,-0.0641008363054,[ 0.87090915  0.16904307],-1.44618,"[[  1.64078202e+01  -3.00899876e+00   5.43050105e-02   4.67351361e-02]
 [  5.76229965e+01   1.49772998e-01   0.00000000e+00   0.00000000e+00]]","[-1.57906512 -0.89562213 -0.88170875  0.64102878  0.48086046  0.39969522
  0.91778014  0.40304122 -0.87684801 -0.19664051  0.        ]",[ 1.30837154 -0.62524694],[-0.76721567 -0.87513256]
30,-0.0837032125234,[ 0.67847943  0.23006749],-1.65399,"[[  1.75834315e+01  -2.99929641e+00   5.43050105e-02   4.67351361e-02]
 [  5.99304424e+01   8.18285262e-01   0.00000000e+00   0.00000000e+00]]","[ 0.00802957 -0.89402003 -1.33808106  0.61357195  0.4808603   0.39969508
  0.98854935  0.51424096 -1.01168512 -0.34737058  0.        ]",[ 1.48033357 -0.48508978],[-0.76721567 -0.87513256]
31,-0.0907497620754,[ 1.10523163 -1.43793731],-1.65405,"[[  1.87970887e+01  -2.97392889e+00   5.43050105e-02   4.67351361e-02]
 [  6.14302616e+01   1.71556352e+00   0.00000000e+00   0.00000000e+00]]","[ 1.04925229 -0.88930186 -0.01021733  0.54197123  0.48086013  0.39969495
  1.03454846  0.66349343 -0.93900656 -0.59622124  0.        ]",[ 1.53277922 -0.89725804],[-0.76721567 -0.87513256]
32,-0.0734761134657,[ 1.79055523  0.01688707],-1.41803,"[[  2.00532152e+01  -2.97965607e+00   5.43050105e-02   4.67351361e-02]
 [  6.41733018e+01  -2.27495634e+00   0.00000000e+00   0.00000000e+00]]","[  9.59067118e-02  -8.90433448e-01   1.44181430e+00   5.58110973e-01
   4.80859963e-01   3.99694823e-01   1.11867726e+00  -2.87419152e-04
  -7.34591032e-01  -5.55708617e-01   0.00000000e+00]",[ 1.63424802 -0.50003767],[-0.76721567 -0.87513256]
33,-0.0562825744555,[ 1.16400365 -1.12314901],-1.26643,"[[  2.13636618e+01  -3.01307986e+00   5.43050105e-02   4.67351361e-02]
 [  6.68623977e+01  -5.29748602e-01   0.00000000e+00   0.00000000e+00]]","[-1.64549169 -0.89626043  0.93181132  0.65258776  0.4808598   0.39969469
  1.20115145  0.29000946 -0.71609775 -0.32305769  0.        ]",[ 0.6778388  -1.00153255],[-0.76721567 -0.87513256]
34,-0.0644537297356,[ 0.32371723 -0.95518504],-1.48554,"[[  2.27273547e+01  -3.01455387e+00   5.43050105e-02   4.67351361e-02]
 [  6.94980865e+01   1.65626654e-01   0.00000000e+00   0.00000000e+00]]","[-1.54342479 -0.89648628 -0.92202785  0.65676417  0.48085963  0.39969456
  1.28198751  0.40567772 -0.87798577 -0.20253058  0.        ]",[ 1.20374513 -0.66529942],[-0.76721567 -0.87513256]
35,-0.0851715211694,[ 1.9026842   0.28147402],-1.61267,"[[  2.41163719e+01  -3.01049285e+00   5.43050105e-02   4.67351361e-02]
 [  6.94039471e+01   1.96980390e-01   0.00000000e+00   0.00000000e+00]]","[ 0.34555881 -0.89585606 -1.18527309  0.64525873  0.48085946  0.39969443
  1.27909928  0.41089295 -1.00667914 -0.38942707  0.        ]",[ 1.53217459 -0.49638239],[-0.76721567 -0.87513256]
36,-0.0858969427393,[ 1.53638017 -0.76941352],-1.60721,"[[  2.55303904e+01  -2.99538013e+00   5.43050105e-02   4.67351361e-02]
 [  7.19892686e+01   1.31067075e+00   0.00000000e+00   0.00000000e+00]]","[ 0.93501771 -0.893339    0.63742921  0.60249855  0.48085929  0.3996943
  1.3583904   0.59614354 -0.87223684 -0.59972922  0.        ]",[ 1.70255995 -0.79338872],[-0.76721567 -0.87513256]
37,-0.0627588995776,[ 0.46229342  0.48508149],-1.32487,"[[  2.69956002e+01  -2.99995868e+00   5.43050105e-02   4.67351361e-02]
 [  7.45233141e+01  -1.75827566e+00   0.00000000e+00   0.00000000e+00]]","[-0.86815835 -0.89412975  1.47759605  0.61544326  0.48085913  0.39969417
  1.43610871  0.08565607 -0.69930318 -0.43744512  0.        ]",[ 1.25083065 -0.66666591],[-0.76721567 -0.87513256]
38,-0.0574821233984,[ 0.89174354 -0.81446322],-1.37183,"[[  2.84896307e+01  -3.01167982e+00   5.43050105e-02   4.67351361e-02]
 [  7.48785175e+01   4.51416069e-01   0.00000000e+00   0.00000000e+00]]","[-1.894984   -0.8960408  -0.247649    0.64862016  0.48085896  0.39969404
  1.44700158  0.45321535 -0.80301577 -0.20899416  0.        ]",[ 0.76493359 -1.01132846],[-0.76721567 -0.87513256]
39,-0.081127477339,[ 1.96065294 -0.57298807],-1.59504,"[[  3.00077523e+01  -3.00613688e+00   5.43050105e-02   4.67351361e-02]
 [  7.69268233e+01   1.55081088e-01   0.00000000e+00   0.00000000e+00]]","[-0.19774665 -0.89515683 -1.38648323  0.63292379  0.48085879  0.39969391
  1.50982198  0.40392294 -0.99896071 -0.31676963  0.        ]",[ 1.55617809 -0.48907509],[-0.76721567 -0.87513256]
40,-0.0875948695512,[ 2.05016703 -0.9696549 ],-1.60842,"[[  3.15707340e+01  -3.00397957e+00   5.43050105e-02   4.67351361e-02]
 [  7.93632216e+01   7.07653067e-02   0.00000000e+00   0.00000000e+00]]","[ 1.03348178 -0.89480259  0.29414118  0.62681777  0.48085862  0.39969377
  1.58454503  0.38989774 -0.91325995 -0.57791605  0.        ]",[ 1.89613128 -0.54923165],[-0.76721567 -0.87513256]
41,-0.0646988272212,[ 1.28357552 -1.07818745],-1.29092,"[[  3.31819597e+01  -3.00343290e+00   5.43050105e-02   4.67351361e-02]
 [  8.17513956e+01   2.04442961e-03   0.00000000e+00   0.00000000e+00]]","[-0.7281697  -0.89471161  1.51198868  0.62527061  0.48085846  0.39969364
  1.65778882  0.3784666  -0.7067355  -0.45800175  0.        ]",[ 1.17999279 -0.85766399],[-0.76721567 -0.87513256]
42,-0.0580989348676,[ 1.03579339 -0.59476411],-1.37112,"[[  3.48404747e+01  -3.00356700e+00   5.43050105e-02   4.67351361e-02]
 [  8.40922980e+01  -1.02965313e-02   0.00000000e+00   0.00000000e+00]]","[-1.87012558 -0.89473339 -0.34421142  0.62564981  0.48085829  0.39969351
  1.72958255  0.37641369 -0.81593987 -0.19551343  0.        ]",[ 0.87500924 -0.94370174],[-0.76721567 -0.87513256]
43,-0.0845642586629,[ 1.68172239 -0.97755232],-1.6292,"[[  3.65453427e+01  -3.00332616e+00   5.43050105e-02   4.67351361e-02]
 [  8.63868589e+01   2.18417950e-02   0.00000000e+00   0.00000000e+00]]","[ 0.16461433 -0.89469298 -1.27968145  0.62496807  0.48085812  0.39969338
  1.79995474  0.38175945 -1.01112175 -0.36751684  0.        ]",[ 1.51047635 -0.55814022],[-0.76721567 -0.87513256]
44,-0.0834548711935,[ 2.55726495 -0.92453238],-1.53078,"[[  3.82956462e+01  -3.00331953e+00   5.43050105e-02   4.67351361e-02]
 [  8.86359940e+01  -1.05685343e-02   0.00000000e+00   0.00000000e+00]]","[ 0.79390348 -0.89469142  0.89449678  0.62494907  0.48085795  0.39969325
  1.86893345  0.3763682  -0.84503107 -0.59260485  0.        ]",[ 1.93326378 -0.53275478],[-0.76721567 -0.87513256]
45,-0.056081929081,[ 1.47304439 -0.71941576],-1.25259,"[[  4.00904856e+01  -3.00349591e+00   5.43050105e-02   4.67351361e-02]
 [  9.08406068e+01  -6.84995856e-03   0.00000000e+00   0.00000000e+00]]","[-1.52929048 -0.89472024  1.07127919  0.62544791  0.48085779  0.39969312
  1.93654639  0.37698662 -0.70430108 -0.33390135  0.        ]",[ 0.80126554 -1.01880026],[-0.76721567 -0.87513256]
46,-0.0710730877375,[ 1.11039351 -0.84272592],-1.49732,"[[  4.19289795e+01  -3.00338067e+00   5.43050105e-02   4.67351361e-02]
 [  9.30015751e+01   1.14229446e-02   0.00000000e+00   0.00000000e+00]]","[-1.13058365 -0.89470066 -1.23774799  0.62512158  0.48085762  0.39969299
  2.00282047  0.38002602 -0.93776159 -0.21929571  0.        ]",[ 1.3422842  -0.72078454],[-0.76721567 -0.87513256]
47,-0.0890857370364,[ 2.25620401 -0.48169135],-1.63415,"[[  4.38102635e+01  -3.00329277e+00   5.43050105e-02   4.67351361e-02]
 [  9.51197628e+01   3.07517700e-04   0.00000000e+00   0.00000000e+00]]","[ 1.02930613 -0.89468561 -0.18512049  0.62487262  0.48085745  0.39969286
  2.06778216  0.37817695 -0.95690445 -0.54483123  0.        ]",[ 1.92667723 -0.53322542],[-0.76721567 -0.87513256]
48,-0.0649093322056,[ 1.38003565 -0.85587305],-1.29961,"[[  4.57334905e+01  -3.00292669e+00   5.43050105e-02   4.67351361e-02]
 [  9.71960178e+01   2.51412207e-02   0.00000000e+00   0.00000000e+00]]","[-0.70643996 -0.89462427  1.51606942  0.62383656  0.48085728  0.39969273
  2.13145746  0.38230767 -0.70709466 -0.4606385   0.        ]",[ 1.31965613 -0.77110124],[-0.76721567 -0.87513256]
49,-0.06227400514,[ 1.6741184  -1.05085392],-1.37438,"[[  4.76978301e+01  -3.00287245e+00   5.43050105e-02   4.67351361e-02]
 [  9.92311695e+01  -8.94411442e-03   0.00000000e+00   0.00000000e+00]]","[-1.69058626 -0.89461478 -0.73270121  0.62368282  0.48085712  0.3996926
  2.1938718   0.37663779 -0.86166949 -0.18866372  0.        ]",[ 1.02209342 -0.89537257],[-0.76721567 -0.87513256]
