timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
31,-0.158774427805,[-0.87846527 -2.69306586],-1.02,"[[-1.99983373  3.12744306 -0.04646388  0.15894696]
 [ 9.14528446 -0.75738622  0.          0.        ]]","[-0.89505885 -1.40086819 -1.44243368  0.14394684 -0.37871007  1.37361843
  0.54105989 -0.04234464  0.00646656 -1.0360411   0.        ]",[ 0.17239946 -0.1012912 ],[ 0.00585688 -0.085397  ]
32,-0.161995648653,[-1.60000317  0.88063523],-1.05075,"[[-1.85364347  3.07094685 -0.04646388  0.15894696]
 [ 5.48594081 -4.78973785  0.          0.        ]]","[-0.70575524 -1.39770473 -1.52062625  0.23744263 -0.37869734  1.37350192
  0.21744968 -0.56385658  0.03962203 -1.04636636  0.        ]",[ 0.17224294 -0.1016402 ],[ 0.00585688 -0.085397  ]
33,-0.16535587821,[ 0.12419718 -2.11395289],-1.04684,"[[-1.78473769  3.01084335 -0.04646388  0.15894696]
 [ 1.41818878 -1.36181797  0.          0.        ]]","[-0.61340809 -1.38990937 -1.54653991  0.3364911  -0.37868462  1.37338544
 -0.14227605 -0.12048594  0.07622308 -1.05538382  0.        ]",[ 0.1730753 -0.1014087],[ 0.00585688 -0.085397  ]
34,-0.169792569025,[ 0.35615217 -0.52714035],-1.03645,"[[-1.7517236   2.94414985 -0.04646388  0.15894696]
 [ 1.88167866 -5.29442623  0.          0.        ]]","[-0.56863086 -1.37595252 -1.55634956  0.44547075 -0.37867189  1.37326899
 -0.10128333 -0.62911829  0.11887159 -1.06842127  0.        ]",[ 0.17269327 -0.1014869 ],[ 0.00585688 -0.085397  ]
35,-0.178916403736,[-0.14538314  0.7474233 ],-1.05481,"[[-1.70031651  2.81837135 -0.04646388  0.15894696]
 [ 3.25445537 -7.2768211   0.          0.        ]]","[-0.49840019 -1.33473777 -1.56841995  0.64668779 -0.37865917  1.37315257
  0.02012406 -0.88548674  0.19870768 -1.09572569  0.        ]",[ 0.17290023 -0.10116722],[ 0.00585688 -0.085397  ]
36,-0.187297814651,[-0.99415263  0.12158087],-1.07149,"[[-1.64164799  2.70397355 -0.04646388  0.15894696]
 [ 2.61452295 -4.17329999  0.          0.        ]]","[-0.41768812 -1.2807024  -1.57728725  0.82254612 -0.37864645  1.37303618
 -0.03647197 -0.48403857  0.27035488 -1.11851175  0.        ]",[ 0.17382863 -0.10074505],[ 0.00585688 -0.085397  ]
37,-0.194314826604,[ 1.85338955 -0.79571825],-1.07566,"[[-1.62936748  2.62616573 -0.04646388  0.15894696]
 [-1.37316354 -3.60935484  0.          0.        ]]","[-0.40073046 -1.23528053 -1.57834741  0.93702409 -0.37863373  1.37291982
 -0.38914936 -0.4110783   0.31738812 -1.14376448  0.        ]",[ 0.17448722 -0.10037291],[ 0.00585688 -0.085397  ]
38,-0.204214370455,[-0.88246102 -0.40605245],-1.097,"[[-1.61683548  2.52308397 -0.04646388  0.15894696]
 [ 2.61306587 -6.68856903  0.          0.        ]]","[-0.38341358 -1.16489722 -1.5791935   1.08096557 -0.37862102  1.37280348
 -0.03657781 -0.80934423  0.37685706 -1.18274241  0.        ]",[ 0.17441048 -0.09992523],[ 0.00585688 -0.085397  ]
39,-0.219185177681,[-0.24406685 -0.04699923],-1.11885,"[[-1.60014476  2.37450958 -0.04646388  0.15894696]
 [-0.93211346 -8.16393854  0.          0.        ]]","[-0.36033972 -1.04439149 -1.57999904  1.27011642 -0.3786083   1.37268718
 -0.35013633 -1.00013072  0.45608663 -1.24768657  0.        ]",[ 0.17509325 -0.09940382],[ 0.00585688 -0.085397  ]
40,-0.238489486192,[ 0.19677164  1.31372863],-1.13548,"[[-1.62829334  2.21098548 -0.04646388  0.15894696]
 [-1.87956328 -8.18838705  0.          0.        ]]","[-0.39921068 -0.88860526 -1.57795727  1.44883612 -0.37859559  1.37257091
 -0.433925   -1.00323411  0.52218414 -1.3562675   0.        ]",[ 0.17606139 -0.09863138],[ 0.00585688 -0.085397  ]
41,-0.253339239444,[ 0.50579722 -0.96144227],-1.15651,"[[-1.65769569  2.08857161 -0.04646388  0.15894696]
 [-1.06345321 -4.0667386   0.          0.        ]]","[-0.43974508 -0.75848192 -1.57453325  1.55958654 -0.37858287  1.37245466
 -0.36172471 -0.47006479  0.55500029 -1.4521937   0.        ]",[ 0.17737095 -0.097349  ],[ 0.00585688 -0.085397  ]
42,-0.266176474208,[-0.28069048  0.52505889],-1.16366,"[[-1.65866156  1.96984718 -0.04646388  0.15894696]
 [ 0.96013642 -7.79329163  0.          0.        ]]","[-0.44106014 -0.62327807 -1.57424274  1.64639984 -0.37857016  1.37233845
 -0.18271982 -0.95206773  0.58468242 -1.53389648  0.        ]",[ 0.17744344 -0.09724224],[ 0.00585688 -0.085397  ]
43,-0.279799500116,[ 1.8152439   1.04550118],-1.18342,"[[-1.65079722  1.83638994 -0.04646388  0.15894696]
 [-0.1699443  -5.55987052  0.          0.        ]]","[-0.43020826 -0.46310688 -1.57509602  1.71827687 -0.37855745  1.37222226
 -0.2826765  -0.66312993  0.61122666 -1.62357933  0.        ]",[ 0.17856422 -0.09628954],[ 0.00585688 -0.085397  ]
44,-0.285368947399,[ 0.08822226 -1.40403014],-1.18207,"[[-1.6144551   1.76601987 -0.04646388  0.15894696]
 [ 3.79090396 -1.49071672  0.          0.        ]]","[-0.38003728 -0.37607148 -1.57838857  1.74468675 -0.37854474  1.37210611
  0.06770309 -0.13674163  0.63823969 -1.64956983  0.        ]",[ 0.17924835 -0.09488716],[ 0.00585688 -0.085397  ]
45,-0.288687611554,[ 0.34357551  0.742832  ],-1.18419,"[[-1.53588166  1.6967728  -0.04646388  0.15894696]
 [ 4.06552778 -5.42089404  0.          0.        ]]","[-0.27139691 -0.28923292 -1.57875497  1.76281324 -0.37853203  1.37198998
  0.09199465 -0.64513572  0.68713761 -1.64281595  0.        ]",[ 0.17879702 -0.0954518 ],[ 0.00585688 -0.085397  ]
46,-0.291691911484,[ 1.79711109 -0.53035397],-1.17323,"[[-1.44174058  1.61894001 -0.04646388  0.15894696]
 [ 5.34430179 -2.37255594  0.          0.        ]]","[-0.14168474 -0.19073676 -1.56674131  1.77380412 -0.37851933  1.37187388
  0.20511692 -0.25077789  0.74481197 -1.6257065   0.        ]",[ 0.17939124 -0.09482693],[ 0.00585688 -0.085397  ]
47,-0.290107025428,[ 0.72519489  0.02600061],-1.16191,"[[-1.29620535  1.55088201 -0.04646388  0.15894696]
 [ 9.19634422 -4.42644708  0.          0.        ]]","[ 0.05532921 -0.10428605 -1.52175897  1.77517842 -0.37850662  1.37175782
  0.54588208 -0.5164688   0.82372297 -1.55048609  0.        ]",[ 0.17879383 -0.09516761],[ 0.00585688 -0.085397  ]
48,-0.284387366998,[ 0.61943475  0.96337911],-1.14208,"[[ -1.08531236   1.46425592  -0.04646388   0.15894696]
 [ 11.88396996  -4.23684152   0.           0.        ]]","[ 0.32567935  0.00552781 -1.40153029  1.76590269 -0.37849391  1.37164178
  0.78362114 -0.49192122  0.92090068 -1.41150644  0.        ]",[ 0.17860025 -0.09542102],[ 0.00585688 -0.085397  ]
49,-0.267299685137,[ 0.80458262 -0.31468799],-1.10829,"[[ -0.82540781   1.41862234  -0.04646388   0.15894696]
 [ 14.09914874  -0.33954828   0.           0.        ]]","[ 0.61834171  0.06302087 -1.17131521  1.75594445 -0.37848121  1.37152577
  0.97954548  0.01228992  0.98552261 -1.1725715   0.        ]",[ 0.17825177 -0.09521487],[ 0.00585688 -0.085397  ]
