timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
15,-0.0898963522778,[-0.67110025  0.4410671 ],-1.68595,"[[-1.19925333 -2.12436006 -0.15653042 -0.10351502]
 [ 3.06038695  2.98902211  0.          0.        ]]","[ 0.10787444 -0.29115257 -1.31328818 -1.45446106 -1.3505372  -0.89827585
 -0.79046743  0.86978162  0.38209016  0.48093873  0.        ]",[-1.25816965 -0.32628244],[-0.71611834 -0.82901686]
16,-0.0884275897846,[-1.76400904 -0.43786042],-1.63256,"[[-1.16530915 -2.04764885 -0.15653042 -0.10351502]
 [ 0.34309503  4.67647611  0.          0.        ]]","[ 0.15431314 -0.21010693 -1.29425211 -1.56340691 -1.35053604 -0.89827535
 -0.8734016   1.14593738  0.39617413  0.36031773  0.        ]",[-1.16424179 -0.76227814],[-0.71611834 -0.82901686]
17,-0.0840816102474,[-0.38373446 -1.50295364],-1.7084,"[[-1.19822955 -1.97244035 -0.15653042 -0.10351502]
 [-3.62187717  2.85047696  0.          0.        ]]","[ 0.10928429 -0.12746307 -1.31273506 -1.65559556 -1.35053488 -0.89827486
 -0.99441618  0.84710709  0.36739754  0.29437166  0.        ]",[-0.4025017  -0.39686671],[-0.71611834 -0.82901686]
18,-0.0774810414322,[ 0.54236487  0.08044929],-1.71112,"[[-1.2851837  -1.95572288 -0.15653042 -0.10351502]
 [-5.06873177 -1.16533774  0.          0.        ]]","[-0.01232643 -0.10871145 -1.35432322 -1.67406447 -1.35053372 -0.89827436
 -1.03857506  0.18990773  0.2995422   0.34916483  0.        ]",[ 0.3219004   0.37522095],[-0.71611834 -0.82901686]
19,-0.0743955435982,[ 0.28322963 -0.05433506],-1.68238,"[[-1.36401289 -1.97560332 -0.15653042 -0.10351502]
 [-2.82166443 -0.8238539   0.          0.        ]]","[-0.12531903 -0.13099607 -1.38275643 -1.65201344 -1.35053255 -0.89827387
 -0.9699916   0.24579245  0.24656428  0.44777465  0.        ]",[ 0.26606941  0.42105895],[-0.71611834 -0.82901686]
20,-0.0742521847528,[ 0.37167313  1.09569114],-1.66904,"[[-1.40863754 -1.99407613 -0.15653042 -0.10351502]
 [-1.64472034 -1.02276651  0.          0.        ]]","[-0.19016449 -0.1515336  -1.39487183 -1.63058471 -1.35053139 -0.89827337
 -0.93406948  0.21323976  0.22193054  0.51419377  0.        ]",[ 0.27998176  0.51638752],[-0.71611834 -0.82901686]
21,-0.0724375555249,[ 0.84537702 -0.4303275 ],-1.72645,"[[-1.42644774 -1.97460165 -0.15653042 -0.10351502]
 [-0.14131438  2.95694882  0.          0.        ]]","[-0.21618494 -0.12987762 -1.39889546 -1.65314581 -1.35053023 -0.89827288
 -0.88818344  0.86453141  0.20607339  0.50919641  0.        ]",[-0.07359269 -0.13736612],[-0.71611834 -0.82901686]
22,-0.0706451518892,[-0.68731225  0.023358  ],-1.6107,"[[-1.39567126 -1.93314897 -0.15653042 -0.10351502]
 [ 3.20779666  1.19419727  0.          0.        ]]","[-0.1712679  -0.08318936 -1.39164753 -1.69781238 -1.35052907 -0.89827238
 -0.78596461  0.57605168  0.21728637  0.42801153  0.        ]",[-0.4386304  -0.15225738],[-0.71611834 -0.82901686]
23,-0.0711429378068,[-0.42181667 -0.66526203],-1.63815,"[[-1.35944837 -1.90857135 -0.15653042 -0.10351502]
 [ 0.4237757   1.26332828  0.          0.        ]]","[-0.11871781 -0.05515307 -1.381349   -1.72211197 -1.35052791 -0.89827189
 -0.87093545  0.58736493  0.23933621  0.36190027  0.        ]",[-0.22806197 -0.17239898],[-0.71611834 -0.82901686]
24,-0.0707452007772,[ 0.44610382  0.79190761],-1.67131,"[[-1.36780614 -1.90998346 -0.15653042 -0.10351502]
 [-1.25396562 -1.39567638  0.          0.        ]]","[-0.13080912 -0.05677061 -1.38389275 -1.720758   -1.35052674 -0.89827139
 -0.92214139  0.15221075  0.23338807  0.37188447  0.        ]",[ 0.15007578  0.25460964],[-0.71611834 -0.82901686]
25,-0.0701898363857,[ 0.20014572 -0.09679395],-1.66851,"[[-1.37492329 -1.90616072 -0.15653042 -0.10351502]
 [ 0.53628669  1.76740786  0.          0.        ]]","[-0.14112206 -0.0523898  -1.38597887 -1.72440311 -1.35052558 -0.8982709
 -0.8675005   0.66985889  0.22769539  0.3743662   0.        ]",[-0.22868282 -0.23751831],[-0.71611834 -0.82901686]
26,-0.0700282907188,[ 0.49240513  0.8350114 ],-1.67845,"[[-1.35635539 -1.87500983 -0.15653042 -0.10351502]
 [ 1.31789723  1.34907581  0.          0.        ]]","[-0.11424844 -0.01647931 -1.38037785 -1.75263378 -1.35052442 -0.89827041
 -0.84364447  0.60139731  0.23816036  0.31781212  0.        ]",[-0.35089779 -0.31705931],[-0.71611834 -0.82901686]
27,-0.0724428575892,[-1.58196556 -1.13241   ],-1.59173,"[[-1.31070872 -1.81512504 -0.15653042 -0.10351502]
 [ 3.2403187   4.62847639  0.          0.        ]]","[-0.04866342  0.05351647 -1.36449478 -1.79938759 -1.35052326 -0.89826991
 -0.7849697   1.13808066  0.27332266  0.20014638  0.        ]",[-0.99903703 -1.19926429],[-0.71611834 -0.82901686]
28,-0.0751155116309,[-0.73120318 -0.43969245],-1.65766,"[[-1.28625329 -1.76319754 -0.15653042 -0.10351502]
 [-0.78132066  0.57777224  0.          0.        ]]","[-0.0138431   0.11507313 -1.35475636 -1.83181463 -1.3505221  -0.89826942
 -0.90771399  0.47517015  0.29799335  0.11362653  0.        ]",[-0.26615924 -0.49640012],[-0.71611834 -0.82901686]
29,-0.0704238902433,[ 0.12028583  0.67810331],-1.67373,"[[-1.33075914 -1.76922098 -0.15653042 -0.10351502]
 [-3.65968519 -1.17426955  0.          0.        ]]","[-0.0773823   0.10789742 -1.37183769 -1.82844016 -1.35052093 -0.89826892
 -0.9955642   0.18844293  0.2570076   0.16275743  0.        ]",[ 0.35093123 -0.04872727],[-0.71611834 -0.82901686]
30,-0.0641423585384,[ 0.07979965  0.12585904],-1.64566,"[[-1.39845309 -1.76553373 -0.15653042 -0.10351502]
 [-3.11152259  1.53396644  0.          0.        ]]","[-0.1753184   0.11228897 -1.39234966 -1.83051412 -1.35051977 -0.89826843
 -0.97883309  0.63165415  0.1982615   0.22602777  0.        ]",[ 0.33966452 -0.33527192],[-0.71611834 -0.82901686]
31,-0.0587284136227,[ 1.40271948  0.20570279],-1.70354,"[[-1.45689713 -1.73015911 -0.15653042 -0.10351502]
 [-2.73414025  2.00193323  0.          0.        ]]","[-0.26082291  0.15457437 -1.40468735 -1.84847377 -1.35051861 -0.89826793
 -0.9673144   0.7082381   0.14825765  0.24505901  0.        ]",[ 0.46594688 -0.39873385],[-0.71611834 -0.82901686]
32,-0.0567192707339,[-0.11739054 -1.28953358],-1.61387,"[[-1.47132789 -1.68235152 -0.15653042 -0.10351502]
 [ 1.27766875  2.77623684  0.          0.        ]]","[-0.28203493  0.21209494 -1.40696086 -1.86708345 -1.35051745 -0.89826744
 -0.84486919  0.83495497  0.13472483  0.20231372  0.        ]",[-0.05271071 -0.78625464],[-0.71611834 -0.82901686]
33,-0.0585664931707,[ 0.62438858 -0.45445705],-1.65262,"[[-1.45068394 -1.66710529 -0.15653042 -0.10351502]
 [ 0.78836815 -1.2382361   0.          0.        ]]","[-0.25170035  0.23050993 -1.40361104 -1.87164114 -1.35051628 -0.89826694
 -0.85980272  0.1779733   0.15295248  0.16064452  0.        ]",[ 0.20087838 -0.24334964],[-0.71611834 -0.82901686]
34,-0.0625851637642,[-0.24822435 -0.73848312],-1.60401,"[[-1.41027613 -1.70968218 -0.15653042 -0.10351502]
 [ 3.24424368 -3.01352379  0.          0.        ]]","[-0.19255487  0.1791651  -1.39524418 -1.85723735 -1.35051512 -0.89826645
 -0.78484633 -0.11255838  0.18800528  0.16965738  0.        ]",[-0.15787655 -0.14437968],[-0.71611834 -0.82901686]
35,-0.0682511703176,[-0.49347338  0.62740405],-1.60492,"[[-1.35588834 -1.7986906  -0.15653042 -0.10351502]
 [ 2.19798939 -5.87777987  0.          0.        ]]","[-0.11357326  0.07292007 -1.38021946 -1.81045185 -1.35051396 -0.89826595
 -0.81677875 -0.58130329  0.23476048  0.22357913  0.        ]",[-0.07227242  0.30231839],[-0.71611834 -0.82901686]
36,-0.0721637719615,[-1.15512228 -0.17713627],-1.57651,"[[-1.33196532 -1.89015081 -0.15653042 -0.10351502]
 [ 0.20096175 -3.27692026  0.          0.        ]]","[-0.07911391 -0.0339808  -1.37225246 -1.7392193  -1.3505128  -0.89826546
 -0.87772975 -0.15566373  0.25826762  0.31260759  0.        ]",[-0.0335108   0.28110832],[-0.71611834 -0.82901686]
37,-0.0734547903701,[ 0.77708979 -0.33666768],-1.6985,"[[-1.36769972 -1.96207152 -0.15653042 -0.10351502]
 [-3.76124648 -3.91303165  0.          0.        ]]","[-0.13065439 -0.11584877 -1.38384499 -1.66709681 -1.35051164 -0.89826496
 -0.9986601  -0.25976547  0.24158812  0.43501673  0.        ]",[ 0.56659311  0.74586457],[-0.71611834 -0.82901686]
38,-0.0787970977546,[ 0.35130131  1.32962002],-1.67558,"[[-1.41131644 -2.05293226 -0.15653042 -0.10351502]
 [-0.61089764 -5.1688568   0.          0.        ]]","[-0.19407308 -0.21580096 -1.39548462 -1.5563347  -1.35051047 -0.89826447
 -0.90250749 -0.46528547  0.23669447  0.5862103   0.        ]",[ 0.33609724  1.01918578],[-0.71611834 -0.82901686]
39,-0.0842300362519,[ 0.50110609  0.41853184],-1.73365,"[[-1.40946407 -2.11555575 -0.15653042 -0.10351502]
 [ 0.79149807 -1.10702522  0.          0.        ]]","[-0.19136974 -0.28203443 -1.39504538 -1.46766428 -1.35050931 -0.89826398
 -0.85970437  0.19944755  0.2585926   0.65670499  0.        ]",[-0.04636264  0.73172265],[-0.71611834 -0.82901686]
40,-0.0848728386372,[ 0.31753547  0.13035675],-1.73383,"[[-1.37388994 -2.12085005 -0.15653042 -0.10351502]
 [ 2.75935765  0.5720039   0.          0.        ]]","[-0.13962303 -0.28752431 -1.38566187 -1.45971832 -1.35050815 -0.89826348
 -0.79964272  0.4742265   0.2787832   0.62902949  0.        ]",[-0.46603203  0.39503187],[-0.71611834 -0.82901686]
41,-0.0847552568357,[ 0.07390133 -0.0617279 ],-1.71822,"[[-1.30663978 -2.10434514 -0.15653042 -0.10351502]
 [ 3.96164646  1.0768095   0.          0.        ]]","[-0.04285249 -0.2703513  -1.36291667 -1.48425551 -1.35050699 -0.89826299
 -0.76294716  0.55683954  0.31147422  0.54813883  0.        ]",[-0.85141385  0.10610741],[-0.71611834 -0.82901686]
42,-0.0866020581279,[-2.10575714 -0.52337135],-1.59226,"[[-1.22525864 -2.08547469 -0.15653042 -0.10351502]
 [ 4.17575581  0.81112257  0.          0.        ]]","[ 0.07187809 -0.25051113 -1.32676481 -1.51148067 -1.35050583 -0.89826249
 -0.75641195  0.51335871  0.35854309  0.45510549  0.        ]",[-1.13091362 -0.06437653],[-0.71611834 -0.82901686]
43,-0.0890307764566,[-0.3015116   0.46582303],-1.69729,"[[-1.18228766 -2.09020279 -0.15653042 -0.10351502]
 [ 0.13480742 -1.27698636  0.          0.        ]]","[ 0.13116857 -0.25550237 -1.30393828 -1.5047409  -1.35050466 -0.898262
 -0.87974573  0.17163193  0.38823453  0.42580721  0.        ]",[-0.65829301  0.33305079],[-0.71611834 -0.82901686]
44,-0.0888508751183,[-1.36388965  0.32878641],-1.64069,"[[-1.19159444 -2.09698196 -0.15653042 -0.10351502]
 [-1.06149784  0.59283829  0.          0.        ]]","[ 0.11841119 -0.2626353  -1.30909692 -1.49498049 -1.3505035  -0.8982615
 -0.91625779  0.47763554  0.38280565  0.44153836  0.        ]",[-0.5955106   0.16721648],[-0.71611834 -0.82901686]
45,-0.0846388721392,[-0.04598218  0.37980609],-1.70391,"[[-1.25233058 -2.07217821 -0.15653042 -0.10351502]
 [-4.99898288  1.88325298  0.          0.        ]]","[ 0.03404294 -0.23640292 -1.33982373 -1.53012441 -1.35050234 -0.89826101
 -1.03643358  0.68881647  0.33842338  0.46191538  0.        ]",[-0.00854972  0.1799565 ],[-0.71611834 -0.82901686]
46,-0.0775617831157,[-0.44570742 -0.54005658],-1.66707,"[[-1.3531441  -2.01979734 -0.15653042 -0.10351502]
 [-5.08208876  3.34994759  0.          0.        ]]","[-0.1096109  -0.17984518 -1.37933461 -1.59920761 -1.35050118 -0.89826051
 -1.03896941  0.92884609  0.26274778  0.49038597  0.        ]",[ 0.23403999 -0.00917333],[-0.71611834 -0.82901686]
47,-0.0717953617244,[ 1.09178966 -0.19528059],-1.73132,"[[-1.47147529 -1.97491648 -0.15653042 -0.10351502]
 [-6.74548575  1.14550073  0.          0.        ]]","[-0.28225218 -0.13022923 -1.40696436 -1.65273793 -1.35050001 -0.89826002
 -1.08973742  0.56807974  0.17903658  0.556605    0.        ]",[ 0.98580509  0.51763815],[-0.71611834 -0.82901686]
48,-0.0709326387812,[ 1.25241915  0.68974128],-1.72426,"[[-1.56533005 -1.95999448 -0.15653042 -0.10351502]
 [-2.65363536  0.34932578  0.          0.        ]]","[-0.42076072 -0.11351488 -1.41423676 -1.6693568  -1.35049885 -0.89825952
 -0.96484901  0.43778249  0.12251091  0.64253415  0.        ]",[ 0.87031186  0.58956164],[-0.71611834 -0.82901686]
49,-0.067883999511,[ 0.04419997  0.35823558],-1.64894,"[[-1.57816412 -1.92567897 -0.15653042 -0.10351502]
 [ 1.35684221  3.07314061  0.          0.        ]]","[-0.43973364 -0.07469447 -1.41421741 -1.70531762 -1.35049769 -0.89825903
 -0.84244431  0.88354488  0.10369572  0.61795302  0.        ]",[ 0.29406393 -0.08005542],[-0.71611834 -0.82901686]
