timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
18,-0.274149384156,[ 0.69000497  0.0025326 ],-1.94081,"[[-3.09005736 -2.50346369 -0.12146225 -0.18779636]
 [-2.48181139  7.14109986  0.          0.        ]]","[-1.62035492 -0.31375257 -0.10664217 -1.15528292 -1.05550569 -1.63685177
 -1.2991737   1.46387454  0.5783892   2.32598671  0.        ]",[ 0.2950533  -0.18656659],[-0.3222326  -0.51952344]
19,-0.281811689054,[ 0.13827996 -0.20931895],-2.00116,"[[-3.11179372 -2.36195961 -0.12146225 -0.18779636]
 [ 0.29887103  7.00973451  0.          0.        ]]","[-1.62157677 -0.18529752 -0.07431111 -1.52523579 -1.05550417 -1.63684765
 -1.20898187  1.44442137  0.51033704  2.43318437  0.        ]",[ 0.05335149 -0.28344589],[-0.3222326  -0.51952344]
20,-0.286276493458,[ 1.04333491  1.35736455],-1.8983,"[[-3.10038465 -2.23147324 -0.12146225 -0.18779636]
 [ 0.84023274  6.0421257   0.          0.        ]]","[-1.62101096 -0.04919448 -0.09128468 -1.82360347 -1.05550264 -1.63684353
 -1.19142116  1.30115363  0.4203094   2.51298409  0.        ]",[-0.03807887 -0.30923218],[-0.3222326  -0.51952344]
21,-0.286713247814,[-0.3108646  -0.48178192],-2.06373,"[[-3.04403412 -2.07210473 -0.12146225 -0.18779636]
 [ 4.78153611  9.88192347  0.          0.        ]]","[-1.61558836  0.13653476 -0.17495944 -2.12479113 -1.05550111 -1.63683941
 -1.06358585  1.86967276  0.26813822  2.56720178  0.        ]",[-0.37063375 -0.69028252],[-0.3222326  -0.51952344]
22,-0.281460409589,[ 0.18238347 -0.66844218],-2.06459,"[[-2.96170367 -1.89556756 -0.12146225 -0.18779636]
 [ 3.45599646  7.77880442  0.          0.        ]]","[-1.59979615  0.36190477 -0.29631112 -2.36872573 -1.05549959 -1.6368353
 -1.10657723  1.55827941  0.07131475  2.56301208  0.        ]",[-0.26816031 -0.67581469],[-0.3222326  -0.51952344]
23,-0.272945082323,[ 0.30013297  0.32705676],-1.93704,"[[-2.88602798 -1.76809257 -0.12146225 -0.18779636]
 [ 4.10943328  4.97802917  0.          0.        ]]","[-1.57712151  0.53367064 -0.40628172 -2.48203992 -1.05549806 -1.63683118
 -1.0853818   1.14359271 -0.08382981  2.50471252  0.        ]",[-0.17235807 -0.59332275],[-0.3222326  -0.51952344]
24,-0.259831873062,[ 0.52446165 -0.70383149],-1.94804,"[[-2.79274178 -1.65652822 -0.12146225 -0.18779636]
 [ 5.21546217  6.17442297  0.          0.        ]]","[-1.53861672  0.68773766 -0.53881306 -2.53623891 -1.05549654 -1.63682706
 -1.04950693  1.32072917 -0.22976778  2.39121766  0.        ]",[-0.17453346 -0.76724994],[-0.3222326  -0.51952344]
25,-0.240450701822,[ 0.77157248 -0.72933189],-1.83494,"[[-2.66864151 -1.56222962 -0.12146225 -0.18779636]
 [ 7.18802109  3.26514486  0.          0.        ]]","[-1.46989399  0.81919738 -0.70807144 -2.54875933 -1.05549501 -1.63682294
 -0.98552689  0.88997848 -0.360338    2.20881945  0.        ]",[-0.04715487 -0.65517759],[-0.3222326  -0.51952344]
26,-0.214322305521,[ 0.2403676  -0.14794923],-1.60313,"[[ -2.49566768  -1.52655235  -0.12146225  -0.18779636]
 [ 10.09969511   0.3124575    0.           0.        ]]","[-1.34270655  0.86896914 -0.92604588 -2.54549954 -1.05549349 -1.63681883
 -0.89108747  0.45280124 -0.4348672   1.960911    0.        ]",[ 0.05393937 -0.48174661],[-0.3222326  -0.51952344]
27,-0.183206839262,[-0.67722231  0.27684946],-1.35291,"[[ -2.28613368  -1.52623968  -0.12146225  -0.18779636]
 [ 10.85121061  -0.27920702   0.           0.        ]]","[-1.14479122  0.86940404 -1.1537152  -2.54543868 -1.05549196 -1.63681471
 -0.8667115   0.36519866 -0.44888392  1.67274659  0.        ]",[ 0.15034574 -0.4217014 ],[-0.3222326  -0.51952344]
28,-0.154221183918,[-0.44746028 -0.52007431],-1.24491,"[[-2.09815633 -1.5207602  -0.12146225 -0.18779636]
 [ 7.95615491  0.82343949  0.          0.        ]]","[-0.93307792  0.87704183 -1.31637601 -2.5445327  -1.05549043 -1.63681059
 -0.96060958  0.52845697 -0.4209031   1.41158156  0.        ]",[ 0.27618259 -0.47930798],[-0.3222326  -0.51952344]
29,-0.133592041297,[ 0.39424686 -0.46396226],-1.1391,"[[-1.95837633 -1.52511053 -0.12146225 -0.18779636]
 [ 6.02828367 -1.25157856  0.          0.        ]]","[-0.75925439  0.87097622 -1.4082065  -2.54523711 -1.05548891 -1.63680647
 -1.02313747  0.22122775 -0.3713104   1.2316234   0.        ]",[ 0.38583153 -0.31920594],[-0.3222326  -0.51952344]
30,-0.118622925383,[ 0.14443027 -0.4338152 ],-1.02903,"[[-1.82334891 -1.56832645 -0.12146225 -0.18779636]
 [ 7.46967493 -3.06395587  0.          0.        ]]","[-0.58159144  0.81068336 -1.47139979 -2.54881013 -1.05548738 -1.63680236
 -0.97638553 -0.04711463 -0.29722727  1.10544332  0.        ]",[ 0.28502199 -0.19531906],[-0.3222326  -0.51952344]
31,-0.107413785978,[-0.38434943 -0.46238375],-0.941203,"[[-1.66969879 -1.64622968 -0.12146225 -0.18779636]
 [ 7.89393187 -4.72083895  0.          0.        ]]","[-0.37193645  0.70205712 -1.51134567 -2.53900549 -1.05548586 -1.63679824
 -0.96262375 -0.29243435 -0.19686946  1.00715431  0.        ]",[ 0.17171803 -0.05612755],[-0.3222326  -0.51952344]
32,-0.105147662012,[ 0.53427982 -0.42204843],-0.993881,"[[-1.52864515 -1.7580734  -0.12146225 -0.18779636]
 [ 6.21698647 -6.45776973  0.          0.        ]]","[-0.17650736  0.54738768 -1.51729492 -2.48852537 -1.05548433 -1.63679412
 -1.01701303 -0.54960592 -0.09487133  0.97471916  0.        ]",[ 0.12691239  0.12919974],[-0.3222326  -0.51952344]
33,-0.109979421251,[ 0.98987884  0.1088449 ],-1.0264,"[[-1.38431879 -1.90271352 -0.12146225 -0.18779636]
 [ 8.20904347 -8.00106904  0.          0.        ]]","[ 0.02222321  0.35245469 -1.49280532 -2.36064975 -1.05548281 -1.63679001
 -0.95240064 -0.77810792  0.01277611  0.98997334  0.        ]",[-0.07981947  0.28418696],[-0.3222326  -0.51952344]
34,-0.117111701253,[-0.41356416  0.20131246],-0.993271,"[[ -1.18245281  -2.05682118  -0.12146225  -0.18779636]
 [ 11.96511577  -7.41159466   0.           0.        ]]","[ 0.29030999  0.1553073  -1.40776066 -2.14961283 -1.05548128 -1.63678589
 -0.83057377 -0.69082887  0.15316564  0.99450872  0.        ]",[-0.47247192  0.28110325],[-0.3222326  -0.51952344]
35,-0.127575897299,[-0.14169367  0.63367351],-1.02977,"[[ -0.96194832  -2.19557716  -0.12146225  -0.18779636]
 [ 10.09153717  -6.46719115   0.           0.        ]]","[ 0.5584104  -0.00910677 -1.25110507 -1.89762031 -1.05547976 -1.63678177
 -0.89134107 -0.55099871  0.29453104  1.00854449  0.        ]",[-0.69724715  0.26587248],[-0.3222326  -0.51952344]
36,-0.13828560028,[ 0.6078466  -0.68791004],-1.13291,"[[-0.76774783 -2.29845826 -0.12146225 -0.18779636]
 [ 9.33102818 -3.82972418  0.          0.        ]]","[ 0.76309697 -0.12104623 -1.06384209 -1.67577486 -1.05547823 -1.63677765
 -0.91600657 -0.16049146  0.40761443  1.03162708  0.        ]",[-0.98613155  0.1121136 ],[-0.3222326  -0.51952344]
37,-0.151093172726,[-1.38220806  0.24488361],-1.08376,"[[ -0.55883407  -2.40161848  -0.12146225  -0.18779636]
 [ 11.5529707   -6.47744931   0.           0.        ]]","[ 0.94120904 -0.22343161 -0.81922441 -1.42600124 -1.0554767  -1.63677354
 -0.8439382  -0.55251721  0.51523668  1.07608651  0.        ]",[-1.13906074  0.16495538],[-0.3222326  -0.51952344]
38,-0.1647481686,[-1.65476115 -0.33744175],-1.16369,"[[-0.36978769 -2.52014895 -0.12146225 -0.18779636]
 [ 7.36556886 -5.37931073  0.          0.        ]]","[ 1.05846832 -0.3274811  -0.5679648  -1.10868197 -1.05547518 -1.63676942
 -0.9797528  -0.38992474  0.59125648  1.16055294  0.        ]",[-1.18153071  0.12292492],[-0.3222326  -0.51952344]
39,-0.175470980871,[-1.08576834  0.561577  ],-1.18904,"[[-0.2636606  -2.64007195 -0.12146225 -0.18779636]
 [ 3.26077517 -6.60892034  0.          0.        ]]","[ 1.10429761 -0.41654256 -0.41790445 -0.75899481 -1.05547365 -1.6367653
 -1.11288766 -0.5719823   0.6133128   1.26541112  0.        ]",[-1.02943194  0.2572037 ],[-0.3222326  -0.51952344]
40,-0.183760020548,[-1.40362073 -0.11477973],-1.23774,"[[-0.23881559 -2.74862815 -0.12146225 -0.18779636]
 [-0.76288271 -4.25455668  0.          0.        ]]","[ 1.11286383 -0.48203381 -0.3820801  -0.42178277 -1.05547213 -1.63676119
 -1.24339045 -0.22339092  0.60448039  1.36923298  0.        ]",[-0.9724468   0.23137295],[-0.3222326  -0.51952344]
41,-0.190675505037,[-1.86701091  0.38059307],-1.21799,"[[-0.29364628 -2.83743528 -0.12146225 -0.18779636]
 [-4.70705891 -4.62492056  0.          0.        ]]","[ 1.09285317 -0.52435199 -0.46081928 -0.13417697 -1.0554706  -1.63675707
 -1.37131471 -0.27822748  0.58389148  1.46402443  0.        ]",[-0.75814235  0.36789215],[-0.3222326  -0.51952344]
42,-0.198069484617,[-2.23064598  0.5612801 ],-1.2231,"[[-0.42657705 -2.91389588 -0.12146225 -0.18779636]
 [-8.57313545 -3.0264619   0.          0.        ]]","[ 1.02792014 -0.55238915 -0.64588007  0.12004811 -1.05546908 -1.63675295
 -1.49670517 -0.04155655  0.56497082  1.55896142  0.        ]",[-0.55198789  0.41476178],[-0.3222326  -0.51952344]
43,-0.203620405398,[-0.35815043  0.61067283],-1.32485,"[[ -0.63606107  -2.95152617  -0.12146225  -0.18779636]
 [-12.36263258  -0.74416469   0.           0.        ]]","[ 0.88095095 -0.56327864 -0.91424935  0.24692851 -1.05546755 -1.63674883
 -1.61961103  0.29636483  0.5499258   1.62875518  0.        ]",[-0.26175854  0.43856108],[-0.3222326  -0.51952344]
44,-0.205920920005,[ 1.29814621 -0.73292798],-1.50479,"[[ -0.8950846   -2.94200009  -0.12146225  -0.18779636]
 [-13.53580198   1.68867      0.           0.        ]]","[ 0.63265587 -0.56070422 -1.19148467  0.21471434 -1.05546603 -1.63674472
 -1.65765772  0.65657489  0.52656236  1.66880073  0.        ]",[ 0.0491465   0.41863024],[-0.3222326  -0.51952344]
45,-0.209477323076,[ 0.72423075  1.60194317],-1.35264,"[[-1.12338853 -2.93767672 -0.12146225 -0.18779636]
 [-9.30868779 -1.24656505  0.          0.        ]]","[ 0.36517062 -0.55949459 -1.3720728   0.20011427 -1.0554645  -1.6367406
 -1.5205509   0.22197739  0.51514867  1.7129584   0.        ]",[ 0.27658188  0.61703205],[-0.3222326  -0.51952344]
46,-0.211287604657,[-0.47023596  1.36295476],-1.32646,"[[-1.27894191 -2.9226307  -0.12146225 -0.18779636]
 [-6.25681458  2.73788024  0.          0.        ]]","[ 0.16416261 -0.55508712 -1.45564452  0.14940755 -1.05546297 -1.63673648
 -1.42156277  0.81192257  0.50328731  1.73895734  0.        ]",[ 0.28821066  0.41160548],[-0.3222326  -0.51952344]
47,-0.206702113595,[-0.1566656   1.42810343],-1.29659,"[[-1.4215134  -2.8286893  -0.12146225 -0.18779636]
 [-7.99453404  6.64325459  0.          0.        ]]","[-0.02865868 -0.52064239 -1.50203726 -0.16290151 -1.05546145 -1.63673237
 -1.47792113  1.3901586   0.43438651  1.73335607  0.        ]",[ 0.41811842  0.19398779],[-0.3222326  -0.51952344]
48,-0.19875429482,[-0.10708002 -0.60825128],-1.41217,"[[ -1.58603735  -2.65741509  -0.12146225  -0.18779636]
 [ -8.45632098  10.4714184    0.           0.        ]]","[-0.25611835 -0.42799013 -1.51841799 -0.7063334  -1.05545992 -1.63672825
 -1.49289552  1.95695862  0.30622396  1.72033609  0.        ]",[ 0.47916609 -0.11146772],[-0.3222326  -0.51952344]
49,-0.194188543386,[ 1.02411973  0.76550036],-1.33937,"[[-1.75773645 -2.47422964 -0.12146225 -0.18779636]
 [-8.71271197  7.85585453  0.          0.        ]]","[-0.49279352 -0.28897998 -1.49265123 -1.23521121 -1.0554584  -1.63672413
 -1.50120801  1.56968943  0.16959338  1.73078713  0.        ]",[ 0.69981897 -0.00461555],[-0.3222326  -0.51952344]
