timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.0935990287744,[ 0.9712662   0.71503939],-1.70455,"[[  2.0209789   -0.27983259  -0.12212779   0.1265789 ]
 [  1.37027083 -10.61877422   0.           0.        ]]","[-1.04483063  1.59950159  1.40328977  0.16436255 -1.0521865   1.09025723
 -0.88938596 -1.31623842  0.16853058  0.91051914  0.        ]",[ 0.6570102  0.6139071],[-0.67695844 -0.79773617]
12,-0.0969733188915,[ 0.37702482 -0.25806084],-1.77711,"[[ 2.08665136 -0.46170607 -0.12212779  0.1265789 ]
 [ 5.1843303  -7.57868339  0.          0.        ]]","[-1.1297194   1.51843003  1.35784461 -0.33088599 -1.05218575  1.09025642
 -0.7732764  -0.82955914  0.22749995  0.8930736   0.        ]",[ 0.23255095  0.19660938],[-0.67695844 -0.79773617]
13,-0.0888879937217,[ 0.40752268  0.17163364],-1.69349,"[[ 2.20427795 -0.62203086 -0.12212779  0.1265789 ]
 [ 6.57371687 -8.45087292  0.          0.        ]]","[-1.27377156  1.41667601  1.26262398 -0.7323083  -1.052185    1.09025561
 -0.73097974 -0.96918466  0.18314707  0.82582968  0.        ]",[ 0.41308409  0.10425109],[-0.67695844 -0.79773617]
14,-0.0754241288894,[ 0.12898342  0.22471655],-1.57577,"[[ 2.35062236 -0.78255471 -0.12212779  0.1265789 ]
 [ 8.05582025 -7.60431141  0.          0.        ]]","[-1.43610914  1.28907026  1.12115615 -1.09041923 -1.05218424  1.0902548
 -0.68586059 -0.83366073  0.10125441  0.72354299  0.        ]",[ 0.25344244 -0.19760215],[-0.67695844 -0.79773617]
15,-0.0572466699647,[-0.39695651  0.04931287],-1.40138,"[[ 2.51525878 -0.92420189 -0.12212779  0.1265789 ]
 [ 8.40666695 -6.56386512  0.          0.        ]]","[-1.59235118  1.15769449  0.93510096 -1.36263537 -1.05218349  1.09025399
 -0.67517963 -0.66709852 -0.01209833  0.58867784  0.        ]",[ 0.09617515 -0.56019557],[-0.67695844 -0.79773617]
16,-0.0407389765217,[ 0.07615741 -1.75142429],-1.30081,"[[ 2.66596627 -1.05220893 -0.12212779  0.1265789 ]
 [ 6.66984356 -6.23794594  0.          0.        ]]","[-1.70742153  1.02610302  0.74394123 -1.5685369  -1.05218273  1.09025318
 -0.72805237 -0.61492281 -0.10101759  0.44950181  0.        ]",[ 0.30344391 -0.75007033],[-0.67695844 -0.79773617]
17,-0.0311587251634,[ 0.6490236  -1.11293975],-1.15539,"[[  2.80107472  -1.21545529  -0.12212779   0.1265789 ]
 [  6.84040752 -10.07390132   0.           0.        ]]","[-1.7856323   0.84409489  0.55928311 -1.77042277 -1.05218198  1.09025236
 -0.72285962 -1.22900845 -0.1204163   0.31686138  0.        ]",[ 1.0069623  -0.64194429],[-0.67695844 -0.79773617]
18,-0.0306902852483,[ 0.69528849 -0.86527943],-1.05673,"[[  2.96230374  -1.45466329  -0.12212779   0.1265789 ]
 [  9.27441708 -13.83431307   0.           0.        ]]","[-1.84605173  0.55824354  0.32734995 -1.93348106 -1.05218123  1.09025155
 -0.64876212 -1.83099878 -0.08242084  0.14681901  0.        ]",[ 1.47755587 -0.66071558],[-0.67695844 -0.79773617]
19,-0.0450209317371,[ 2.57934097 -0.40356304],-1.15996,"[[  3.17356792  -1.76297726  -0.12212779   0.1265789 ]
 [ 11.84349825 -16.98650953   0.           0.        ]]","[-1.86870314  0.18020271  0.01397434 -1.89932442 -1.05218047  1.09025074
 -0.57055276 -2.33561892 -0.00486698 -0.09275115  0.        ]",[ 1.81724155 -0.75373328],[-0.67695844 -0.79773617]
20,-0.0725672814129,[ 1.56687721 -0.20036029],-1.20187,"[[  3.44780677  -2.11536283  -0.12212779   0.1265789 ]
 [ 15.56811664 -18.24774772   0.           0.        ]]","[-1.80153646 -0.22269192 -0.38758979 -1.53000248 -1.05217972  1.09024993
 -0.45716607 -2.53751987  0.10671651 -0.40165148  0.        ]",[ 1.85420656 -0.83217597],[-0.67695844 -0.79773617]
21,-0.107811942976,[ 1.51699568 -1.03113257],-1.4066,"[[  3.79580537  -2.48464479  -0.12212779   0.1265789 ]
 [ 19.2196637  -18.67895974   0.           0.        ]]","[-1.56802361 -0.5600058  -0.84518657 -0.81426061 -1.05217896  1.09024912
 -0.34600387 -2.60654412  0.26317782 -0.73897729  0.        ]",[ 1.94822383 -0.67605716],[-0.67695844 -0.79773617]
22,-0.148215914967,[ 2.61480448 -0.56949627],-1.96921,"[[  4.21611236  -2.89423194  -0.12212779   0.1265789 ]
 [ 22.79906048 -22.26784246   0.           0.        ]]","[-1.10470347 -0.77891962 -1.24875511  0.2560846  -1.05217821  1.09024831
 -0.23703812 -3.18106204  0.52526398 -1.02778877  0.        ]",[ 2.60850024 -0.01347172],[-0.67695844 -0.79773617]
23,-0.1673306591,[ 1.03231219  0.32229059],-2.10761,"[[  4.70730264  -3.11258435  -0.12212779   0.1265789 ]
 [ 26.30809576  -1.91883112   0.           0.        ]]","[-0.41700997 -0.81589795 -1.42850236  0.88754706 -1.05217746  1.0902475
 -0.13021436  0.07652003  0.68303647 -1.12142601  0.        ]",[  1.66881323e+00   1.35087967e-03],[-0.67695844 -0.79773617]
24,-0.165241894587,[ 1.70452791 -1.21960425],-2.03983,"[[  5.26796657  -3.09645119  -0.12212779   0.1265789 ]
 [ 29.74676811   2.1473275    0.           0.        ]]","[ 0.36039485 -0.81516081 -1.20439782  0.8403806  -1.0521767   1.09024669
 -0.02553261  0.72745299  0.62205687 -1.16521207  0.        ]",[ 1.92497838 -0.14478415],[-0.67695844 -0.79773617]
25,-0.171345851096,[ 2.87868241  0.71788374],-1.81708,"[[  5.89671799  -3.05619643  -0.12212779   0.1265789 ]
 [ 33.11713055   1.69730248   0.           0.        ]]","[ 0.94260425 -0.81192615 -0.50004326  0.72287017 -1.05217595  1.09024587
  0.07706961  0.65541015  0.59466032 -1.28345244  0.        ]",[ 2.67756033  0.04361808],[-0.67695844 -0.79773617]
26,-0.187098143838,[ 3.68483585 -0.0864726 ],-1.76048,"[[  6.59220803  -2.9940609   -0.12212779   0.1265789 ]
 [ 36.42083106   4.50695901   0.           0.        ]]","[ 0.98112181 -0.80303244  0.51480984  0.54234759 -1.0521752   1.09024506
  0.17764247  1.10519496  0.67129456 -1.42407913  0.        ]",[ 2.91688395 -0.12983894],[-0.67695844 -0.79773617]
27,-0.202264908899,[ 2.28001131  0.66095101],-1.88408,"[[  7.35311251  -2.90824016  -0.12212779   0.1265789 ]
 [ 39.65880339   4.07666955   0.           0.        ]]","[ 0.29142088 -0.78302532  1.36871419  0.29588643 -1.05217444  1.09024425
  0.2762144   1.03631107  0.86329453 -1.42721184  0.        ]",[ 2.91851234 -0.08725256],[-0.67695844 -0.79773617]
28,-0.197517707909,[ 1.52272418 -0.71400607],-2.1764,"[[  8.17813191  -2.80123826  -0.12212779   0.1265789 ]
 [ 42.83245978   6.61523753   0.           0.        ]]","[-0.87455669 -0.74574684  1.47414905 -0.00422248 -1.05217369  1.09024344
  0.37282837  1.44269778  1.0092748  -1.14075569  0.        ]",[ 2.10973525 -0.50532347],[-0.67695844 -0.79773617]
29,-0.160722765021,[ 1.34453389 -0.83865866],-2.15995,"[[  9.06598827  -2.69858146  -0.12212779   0.1265789 ]
 [ 45.94284623   3.66049897   0.           0.        ]]","[-1.77648383 -0.69749049  0.58486381 -0.28168734 -1.05217293  1.09024263
  0.46751623  0.96968617  0.83790755 -0.75074233  0.        ]",[ 1.34143436 -0.81836522],[-0.67695844 -0.79773617]
30,-0.125391962655,[ 0.25923639 -2.53733467],-1.66039,"[[ 10.01543796  -2.65937323  -0.12212779   0.1265789 ]
 [ 48.99206102   0.27176759   0.           0.        ]]","[-1.62210287 -0.67593513 -0.76825635 -0.38433073 -1.05217218  1.09024182
  0.56034183  0.42719904  0.43955498 -0.78756051  0.        ]",[ 1.00853622 -1.03659546],[-0.67695844 -0.79773617]
31,-0.147615150916,[ 2.05061008 -1.15692231],-1.8742,"[[ 10.99584743  -2.69367171  -0.12212779   0.1265789 ]
 [ 49.04881523  -3.68846865   0.           0.        ]]","[-0.40918437 -0.69488368 -1.42852113 -0.29464918 -1.05217143  1.09024101
  0.56206932 -0.20677771  0.29290419 -1.23846019  0.        ]",[ 1.58344519 -0.84325445],[-0.67695844 -0.79773617]
32,-0.184418753304,[ 2.83515774  0.29056206],-2.08282,"[[ 12.00681252  -2.80639142  -0.12212779   0.1265789 ]
 [ 52.03780309  -7.57066913   0.           0.        ]]","[ 0.82763198 -0.7478492  -0.72936575  0.0100023  -1.05217067  1.0902402
  0.65306144 -0.82826184  0.50832454 -1.53760339  0.        ]",[ 2.85963631 -0.04081768],[-0.67695844 -0.79773617]
33,-0.195137674876,[ 3.7478425   0.43682924],-1.85454,"[[ 13.07696621  -2.94472203  -0.12212779   0.1265789 ]
 [ 54.96772927  -6.26695241   0.           0.        ]]","[ 0.86407515 -0.79261589  0.78984229  0.40015281 -1.05216992  1.09023938
  0.74225551 -0.61955518  0.73223977 -1.4730179   0.        ]",[ 3.81216359  0.6046226 ],[-0.67695844 -0.79773617]
34,-0.190688556091,[ 3.86387047  0.48668851],-1.80768,"[[ 14.20513333  -3.02998209  -0.12212779   0.1265789 ]
 [ 57.83936906  -1.32750388   0.           0.        ]]","[-0.50872913 -0.80874681  1.54831212  0.64655289 -1.05216917  1.09023857
  0.82967513  0.17117987  0.8074936  -1.32119349  0.        ]",[ 3.08756328  0.39331508],[-0.67695844 -0.79773617]
35,-0.17901071268,[ 1.88582363 -1.13512289],-2.35105,"[[ 15.3901587   -3.02910823  -0.12212779   0.1265789 ]
 [ 60.65375193   1.0815142    0.           0.        ]]","[-1.79633688 -0.80862599  0.52725588  0.64401206 -1.05216841  1.09023776
  0.91535161  0.55682911  0.8097973  -1.13402329  0.        ]",[ 1.94728768 -0.15201622],[-0.67695844 -0.79773617]
36,-0.160839920125,[ 1.1089694  -0.18420737],-2.15525,"[[ 16.63091047  -3.01452259  -0.12212779   0.1265789 ]
 [ 63.41224113   0.46176794   0.           0.        ]]","[-1.29056624 -0.8064785  -1.12659557  0.60164622 -1.05216766  1.09023695
  0.99932644  0.45761635  0.65281577 -1.05999559  0.        ]",[ 1.7759397  -0.23885202],[-0.67695844 -0.79773617]
37,-0.165735090132,[ 2.4590548   0.56095842],-1.85757,"[[ 17.92628456  -3.00748178  -0.12212779   0.1265789 ]
 [ 66.11615981   0.25335403   0.           0.        ]]","[ 0.47102545 -0.80534856 -1.12688614  0.58122283 -1.0521669   1.09023614
  1.08163988  0.42425206  0.55395497 -1.2472886   0.        ]",[ 2.43185973  0.04975659],[-0.67695844 -0.79773617]
38,-0.190190756713,[ 3.08947859 -0.69055502],-1.86609,"[[ 19.27520045  -2.98015103  -0.12212779   0.1265789 ]
 [ 68.76655891   2.47245158   0.           0.        ]]","[ 0.9200169  -0.80039084  0.67690562  0.50213785 -1.05216615  1.09023533
  1.16232391  0.77949784  0.69670074 -1.44089778  0.        ]",[ 3.14368629  0.01553673],[-0.67695844 -0.79773617]
39,-0.193274301947,[ 3.21591861  0.32904051],-1.93909,"[[ 20.67659493  -2.95858991  -0.12212779   0.1265789 ]
 [ 71.36427888  -0.30695429   0.           0.        ]]","[-0.7795801  -0.79583858  1.50309767  0.43999289 -1.0521654   1.09023452
  1.24140411  0.334554    0.88464657 -1.25955569  0.        ]",[ 2.90358996  0.22213048],[-0.67695844 -0.79773617]
40,-0.164876764487,[ 0.26632912  0.44212226],-2.19685,"[[ 22.12943099  -2.95155357  -0.12212779   0.1265789 ]
 [ 73.91081383   1.00628676   0.           0.        ]]","[-1.85550279 -0.7942307  -0.14378864  0.41976434 -1.05216464  1.09023371
  1.31892593  0.54478521  0.7445377  -0.99530784  0.        ]",[ 1.77231812 -0.28033781],[-0.67695844 -0.79773617]
41,-0.154675903555,[ 2.41580317 -0.43871543],-1.87098,"[[ 23.60354534  -2.91401641  -0.12212779   0.1265789 ]
 [ 73.50193711   2.7417826    0.           0.        ]]","[-0.34886726 -0.784645   -1.42723174  0.31233727 -1.05216389  1.09023289
  1.30647747  0.82261332  0.48605914 -1.16307176  0.        ]",[ 1.78385472 -0.52024722],[-0.67695844 -0.79773617]
42,-0.193077452851,[ 3.93202098  0.10313443],-1.88903,"[[ 25.09870539  -2.87709579  -0.12212779   0.1265789 ]
 [ 76.00576295   0.95644113   0.           0.        ]]","[ 1.04943139 -0.77356722  0.01090776  0.20758106 -1.05216314  1.09023208
  1.38269894  0.53680489  0.63977587 -1.53673645  0.        ]",[ 2.95242381 -0.19646865],[-0.67695844 -0.79773617]
43,-0.203292401956,[ 3.57039319  0.07389562],-1.91332,"[[ 26.64344679  -2.85398986  -0.12212779   0.1265789 ]
 [ 78.4601804    1.35300097   0.           0.        ]]","[-0.32190986 -0.76580874  1.54906221  0.14254308 -1.05216238  1.09023127
  1.45741609  0.60028831  0.96501336 -1.3083233   0.        ]",[ 3.05001426  0.07704043],[-0.67695844 -0.79773617]
44,-0.157824210335,[ 1.18577762  0.44196679],-2.04789,"[[ 28.23678794  -2.82418202  -0.12212779   0.1265789 ]
 [ 80.86589973   1.62708362   0.           0.        ]]","[-1.86840789 -0.75486907  0.11755037  0.05930009 -1.05216163  1.09023046
  1.53065052  0.64416481  0.75063319 -0.86103226  0.        ]",[ 1.6970917  -0.42488602],[-0.67695844 -0.79773617]
45,-0.149976604239,[ 1.62978165 -0.76404848],-1.80197,"[[ 29.87776377  -2.77431007  -0.12212779   0.1265789 ]
 [ 83.22373346   3.35467744   0.           0.        ]]","[-0.36194745 -0.73424609 -1.42772752 -0.07812414 -1.05216087  1.09022965
  1.60242696  0.92072802  0.36209531 -1.21429721  0.        ]",[ 1.60400617 -0.90108311],[-0.67695844 -0.79773617]
46,-0.212011753109,[ 2.980445   -0.14761058],-2.20689,"[[ 31.56542508  -2.7381211   -0.12212779   0.1265789 ]
 [ 85.53483238   0.27476463   0.           0.        ]]","[ 1.03399422 -0.7174879   0.28356014 -0.17622809 -1.05216012  1.09022884
  1.67278042  0.42767654  0.74624136 -1.69145822  0.        ]",[ 2.99830747 -0.32967782],[-0.67695844 -0.79773617]
47,-0.199628026502,[ 3.57051224 -0.29074138],-2.05164,"[[ 33.29885618  -2.73841662  -0.12212779   0.1265789 ]
 [ 87.80075505  -0.30228311   0.           0.        ]]","[-0.8578866  -0.71763042  1.47974881 -0.17543282 -1.05215937  1.09022803
  1.74175833  0.33529905  1.05597842 -1.09832585  0.        ]",[ 2.88095093  0.05116814],[-0.67695844 -0.79773617]
48,-0.136763146326,[ 1.97793993  0.3041526 ],-1.76649,"[[ 35.0771578   -2.75581963  -0.12212779   0.1265789 ]
 [ 90.02206106  -1.43422707   0.           0.        ]]","[-1.67673199 -0.72586949 -0.67833692 -0.12842932 -1.05215861  1.09022722
  1.80937771  0.15409037  0.53919836 -0.83148322  0.        ]",[ 1.76139092 -0.4328573 ],[-0.67695844 -0.79773617]
49,-0.177956519437,[ 2.63850209 -0.29386669],-2.01162,"[[ 36.89944604  -2.77200307  -0.12212779   0.1265789 ]
 [ 92.19944753  -0.18825308   0.           0.        ]]","[ 0.60786364 -0.73322102 -1.00699595 -0.0844203  -1.05215786  1.0902264
  1.87565977  0.35355357  0.44155675 -1.5078059   0.        ]",[ 2.33255148 -0.46618843],[-0.67695844 -0.79773617]
