timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.0697400609182,[ 1.55284247  0.7860167 ],-0.592541,"[[ 0.53445344 -1.77719939  0.1912307  -0.05389071]
 [ 5.0268899  -7.08755391  0.          0.        ]]","[ 0.95971107  0.52374561  0.72622174 -2.4848165   1.64742945 -0.47904843
 -1.05871786 -0.6422737  -0.74382093  0.03722569  0.        ]",[ 0.31959099  0.31485325],[-0.32581389 -0.51556998]
13,-0.0756884468838,[ 0.22466838  0.3500805 ],-0.633213,"[[ 0.67370281 -1.88631873  0.1912307  -0.05389071]
 [ 8.88525799 -3.83516626  0.          0.        ]]","[ 0.85013401  0.37656855  0.8967402  -2.38761535  1.64742521 -0.47904803
 -0.93324802 -0.16089739 -0.77970218  0.15114677  0.        ]",[-0.05266896  0.03005189],[-0.32581389 -0.51556998]
14,-0.0815518048646,[-0.38283771 -0.08075108],-0.64171,"[[ 0.85856658 -1.9483496   0.1912307  -0.05389071]
 [ 9.59873886 -2.37278489  0.          0.        ]]","[ 0.67266892  0.29509145  1.09481985 -2.31485098  1.64742098 -0.47904762
 -0.91004549  0.05554542 -0.78319988  0.32162456  0.        ]",[-0.23143658 -0.17689312],[-0.32581389 -0.51556998]
15,-0.0918169544406,[ 0.07857606  0.17437858],-0.638628,"[[ 1.03343294 -1.99853725  0.1912307  -0.05389071]
 [ 7.89356825 -2.64509652  0.          0.        ]]","[ 0.47626912  0.23060545  1.24693429 -2.24692562  1.64741675 -0.47904721
 -0.96549393  0.01524132 -0.8014518   0.47848546  0.        ]",[-0.14310834 -0.21392477],[-0.32581389 -0.51556998]
16,-0.103949828454,[ 1.40520249 -1.0200736 ],-0.622356,"[[ 1.19285818 -2.04398372  0.1912307  -0.05389071]
 [ 8.04843573 -1.90202605  0.          0.        ]]","[ 0.27818133  0.17346583  1.35171254 -2.17858426  1.64741251 -0.4790468
 -0.96045658  0.12522111 -0.83453289  0.61215507  0.        ]",[-0.14745662 -0.32359129],[-0.32581389 -0.51556998]
17,-0.120822390765,[-0.3158224  -0.09876133],-0.696906,"[[  1.39194918  -2.12137353   0.1912307   -0.05389071]
 [ 11.84806034  -5.82382971   0.           0.        ]]","[ 0.01320582  0.07925134  1.433046   -2.04768766  1.64740828 -0.4790464
 -0.83689719 -0.45523457 -0.90659256  0.74701628  0.        ]",[ 0.06185004 -0.168697  ],[-0.32581389 -0.51556998]
18,-0.13894200132,[-0.67743422  0.12191788],-0.732428,"[[  1.61401762  -2.24061144   0.1912307   -0.05389071]
 [ 10.36370423  -6.09907502   0.           0.        ]]","[-0.29335579 -0.05715614  1.45540387 -1.81183828  1.64740405 -0.47904599
 -0.88516526 -0.49597251 -1.01930496  0.84046473  0.        ]",[ 0.37405413 -0.15397108],[-0.32581389 -0.51556998]
19,-0.151789718008,[-0.25434144  0.4605796 ],-0.747341,"[[ 1.79232887 -2.35653408  0.1912307  -0.05389071]
 [ 7.47699853 -5.49524331  0.          0.        ]]","[-0.53809841 -0.17798163  1.42040126 -1.54565453  1.64739982 -0.47904558
 -0.97903555 -0.40660051 -1.12288976  0.87065635  0.        ]",[ 0.71117127 -0.16192031],[-0.32581389 -0.51556998]
20,-0.160558000127,[ 0.47746499  0.00186058],-0.757114,"[[ 1.93028246 -2.4470479   0.1912307  -0.05389071]
 [ 6.32219598 -3.56259221  0.          0.        ]]","[-0.721212   -0.26317988  1.36160368 -1.31483496  1.64739558 -0.47904517
 -1.01658668 -0.12055325 -1.20184609  0.87541117  0.        ]",[ 0.86873591 -0.25174719],[-0.32581389 -0.51556998]
21,-0.168899664668,[ 1.36977202 -0.21802004],-0.753081,"[[ 2.07443724 -2.51751689  0.1912307  -0.05389071]
 [ 8.08740957 -3.48455497  0.          0.        ]]","[-0.90260046 -0.32346051  1.27188976 -1.1225002   1.64739135 -0.47904477
 -0.95918314 -0.10900305 -1.27193247  0.88595849  0.        ]",[ 0.96063161 -0.26172221],[-0.32581389 -0.51556998]
22,-0.179092513491,[ 0.05147102  0.040724  ],-0.918885,"[[  2.2743025   -2.59517483   0.1912307   -0.05389071]
 [ 11.88648015  -4.27856164   0.           0.        ]]","[-1.13037206 -0.38336327  1.10324669 -0.89898121  1.64738712 -0.47904436
 -0.83564171 -0.22652212 -1.35762361  0.89630212  0.        ]",[ 1.07195854 -0.21393979],[-0.32581389 -0.51556998]
23,-0.188928936289,[ 0.16170604  0.14295782],-1.02472,"[[  2.51171766  -2.67827527   0.1912307   -0.05389071]
 [ 11.85513527  -4.0323103    0.           0.        ]]","[-1.35388328 -0.43948859  0.84483911 -0.64785253  1.64738289 -0.47904395
 -0.83666002 -0.19007483 -1.44789003  0.88817209  0.        ]",[ 1.24316013 -0.18320018],[-0.32581389 -0.51556998]
24,-0.196546895316,[ 1.63027243 -0.5091511 ],-1.035,"[[  2.75289083  -2.75243835   0.1912307   -0.05389071]
 [ 12.26082478  -3.38615475   0.           0.        ]]","[-1.51651864 -0.4823058   0.53204901 -0.41468236  1.64737865 -0.47904354
 -0.8234666  -0.09443853 -1.5244867   0.86351873  0.        ]",[ 1.3587836  -0.18226832],[-0.32581389 -0.51556998]
25,-0.201937627727,[ 1.1074094   0.72602821],-1.145,"[[  3.03539677  -2.83971231   0.1912307   -0.05389071]
 [ 15.97740199  -5.33472987   0.           0.        ]]","[-1.61213491 -0.5235774   0.12554464 -0.13116378  1.64737442 -0.47904314
 -0.70260792 -0.38284326 -1.59198667  0.80949048  0.        ]",[ 1.45764792 -0.06515074],[-0.32581389 -0.51556998]
26,-0.206226160201,[ 0.91811269  0.72263265],-1.28099,"[[  3.39149835  -2.91649889   0.1912307   -0.05389071]
 [ 19.62060523  -2.35385307   0.           0.        ]]","[-1.57687111 -0.5515034  -0.40055919  0.12482231  1.64737019 -0.47904273
 -0.58413541  0.05835107 -1.64852316  0.75134415  0.        ]",[ 1.45454204 -0.13376385],[-0.32581389 -0.51556998]
27,-0.213510227858,[ 0.74992098 -0.04242665],-1.3938,"[[  3.8164867   -2.93439446   0.1912307   -0.05389071]
 [ 22.86739333   0.55461776   0.           0.        ]]","[-1.3159797  -0.55686353 -0.96268768  0.18519013  1.64736596 -0.47904232
 -0.47855385  0.48882864 -1.71678     0.72297582  0.        ]",[ 1.41977692 -0.09908283],[-0.32581389 -0.51556998]
28,-0.221310227596,[-0.01742334  0.0125273 ],-1.45419,"[[  4.29908262  -2.92509165   0.1912307   -0.05389071]
 [ 25.38381254   0.37627991   0.           0.        ]]","[-0.79030722 -0.55413089 -1.3959815   0.15377878  1.64736173 -0.47904191
 -0.39672295  0.46243274 -1.79547669  0.66723531  0.        ]",[ 1.36877537  0.11134231],[-0.32581389 -0.51556998]
29,-0.224145686327,[ 1.1145046  0.6147956],-1.29274,"[[  4.80102475  -2.91713735   0.1912307   -0.05389071]
 [ 24.81230546   0.41900691   0.           0.        ]]","[-0.11069764 -0.55170066 -1.51551599  0.12697154  1.64735749 -0.47904151
 -0.41530727  0.46875631 -1.84329737  0.56522849  0.        ]",[ 1.29581356  0.26929539],[-0.32581389 -0.51556998]
30,-0.221888196158,[ 1.57615593  0.33504588],-1.15949,"[[  5.33206741  -2.88440781   0.1912307   -0.05389071]
 [ 28.28037236   2.84590508   0.           0.        ]]","[ 0.57181573 -0.54079774 -1.24448845  0.01719845  1.64735326 -0.4790411
 -0.30253002  0.82795713 -1.85421016  0.41929001  0.        ]",[ 0.97373569  0.20599854],[-0.32581389 -0.51556998]
31,-0.208491029779,[ 1.15297811 -1.21591046],-1.03499,"[[  5.93178012  -2.81473273   0.1912307   -0.05389071]
 [ 31.67953167   4.11744949   0.           0.        ]]","[ 1.06834602 -0.51278606 -0.54484947 -0.21320821  1.64734903 -0.47904069
 -0.19199358  1.01615524 -1.7761267   0.23192073  0.        ]",[ 0.63248289  0.05916792],[-0.32581389 -0.51556998]
32,-0.182056771015,[ 1.41710272  0.11359875],-0.80345,"[[  6.59879846  -2.77291241   0.1912307   -0.05389071]
 [ 35.01126325   0.07812989   0.           0.        ]]","[ 1.08458912 -0.49288005  0.42992409 -0.34898889  1.6473448  -0.47904028
 -0.0836498   0.41830077 -1.58173549  0.17050814  0.        ]",[ 0.37030661 -0.06432796],[-0.32581389 -0.51556998]
33,-0.160681003014,[ 0.68036534 -1.05091684],-0.791289,"[[  7.33179353  -2.76683078   0.1912307   -0.05389071]
 [ 38.27734939   0.52860004   0.           0.        ]]","[ 0.45812463 -0.48979428  1.25834037 -0.36855857  1.64734057 -0.47903988
  0.02255926  0.48497386 -1.40243817  0.31883255  0.        ]",[ 0.31057593 -0.49627349],[-0.32581389 -0.51556998]
34,-0.165664597564,[ 1.19802127 -0.08764347],-0.772491,"[[  8.11676435  -2.7960671    0.1912307   -0.05389071]
 [ 40.21335889  -3.43899992   0.           0.        ]]","[-0.59360694 -0.50418418  1.40566808 -0.27406416  1.64733633 -0.47903947
  0.08551588 -0.10226572 -1.37865961  0.57660612  0.        ]",[ 0.81550837 -0.43157285],[-0.32581389 -0.51556998]
35,-0.189149341825,[ 0.87357019 -0.51576888],-1.08147,"[[  8.95277218  -2.86762137   0.1912307   -0.05389071]
 [ 43.37688201  -3.71553094   0.           0.        ]]","[-1.46833831 -0.53464178  0.64475446 -0.03874313  1.6473321  -0.47903906
  0.18838975 -0.14319467 -1.51450074  0.73548445  0.        ]",[ 1.1735568  -0.31946206],[-0.32581389 -0.51556998]
36,-0.206006469877,[ 2.19865658 -0.88937429],-1.25634,"[[  9.84639941  -2.96166263   0.1912307   -0.05389071]
 [ 45.97718172  -5.68213463   0.           0.        ]]","[-1.49851713 -0.56418551 -0.64167808  0.27760866  1.64732787 -0.47903865
  0.27294825 -0.43426933 -1.65960238  0.71284323  0.        ]",[ 1.26166618 -0.00805146],[-0.32581389 -0.51556998]
37,-0.20796356108,[ 0.62037653 -0.99076047],-1.40856,"[[ 10.79653958  -3.05982766   0.1912307   -0.05389071]
 [ 49.02672639  -1.40512888   0.           0.        ]]","[-0.50757475 -0.58206738 -1.49196308  0.61361504  1.64732364 -0.47903825
  0.37211564  0.19876617 -1.70273944  0.62053862  0.        ]",[ 1.08535898  0.05550462],[-0.32581389 -0.51556998]
38,-0.211609880137,[ 0.61322161  0.13366544],-1.19604,"[[ 11.79198213  -3.05531173   0.1912307   -0.05389071]
 [ 50.51252551   1.02150615   0.           0.        ]]","[ 0.75771338 -0.58153748 -1.07356302  0.5980725   1.64731941 -0.47903784
  0.42043181  0.5579299  -1.75592581  0.51990084  0.        ]",[ 0.76881754  0.0958336 ],[-0.32581389 -0.51556998]
39,-0.201146579936,[ 0.72743996  0.29044055],-1.00884,"[[ 12.81655953  -3.02937826   0.1912307   -0.05389071]
 [ 51.94044725   1.55077047   0.           0.        ]]","[ 1.10990837 -0.57794794  0.33639081  0.50894682  1.64731517 -0.47903743
  0.46686584  0.63626529 -1.70023261  0.39040787  0.        ]",[ 0.37013766 -0.27778605],[-0.32581389 -0.51556998]
40,-0.18185481365,[ 1.10920344 -0.50588309],-0.92996,"[[ 13.87394866  -2.98711658   0.1912307   -0.05389071]
 [ 53.79227391   2.67176565   0.           0.        ]]","[ 0.12732227 -0.57010007  1.40550031  0.36429041  1.64731094 -0.47903702
  0.52708475  0.80218209 -1.54978102  0.40349792  0.        ]",[ 0.53057897 -0.76821071],[-0.32581389 -0.51556998]
41,-0.183035059801,[ 0.82890838  0.68463951],-1.0261,"[[  1.49788320e+01  -2.95428645e+00   1.91230696e-01  -5.38907069e-02]
 [  5.66864388e+01   6.18202659e-01   0.00000000e+00   0.00000000e+00]]","[-1.26742497 -0.5623017   0.95976607  0.25255871  1.64730671 -0.47903662
  0.62119928  0.49823516 -1.50783336  0.60919937  0.        ]",[ 0.98685038 -0.66172618],[-0.32581389 -0.51556998]
42,-0.210458694735,[ 2.93404731 -0.36001498],-1.24364,"[[  1.61342292e+01  -2.91481712e+00   1.91230696e-01  -5.38907069e-02]
 [  5.88460287e+01   3.31985583e+00   0.00000000e+00   0.00000000e+00]]","[-1.49586645 -0.55096939 -0.64798077  0.11915998  1.64730248 -0.47903621
  0.69142614  0.89810414 -1.68307764  0.75055436  0.        ]",[ 1.1373347  -0.43508703],[-0.32581389 -0.51556998]
43,-0.229154377123,[ 1.88422718  0.9745547 ],-1.30472,"[[  1.73391819e+01  -2.86334303e+00   1.91230696e-01  -5.38907069e-02]
 [  6.16399487e+01   1.83270155e+00   0.00000000e+00   0.00000000e+00]]","[-0.14970349 -0.53300845 -1.51864149 -0.05296379  1.64729825 -0.4790358
  0.78228061  0.6779906  -1.88435506  0.55515327  0.        ]",[ 1.01712728  0.06588495],[-0.32581389 -0.51556998]
44,-0.204533982341,[ 1.01871056 -0.32946456],-1.0387,"[[  1.85994583e+01  -2.78828527e+00   1.91230696e-01  -5.38907069e-02]
 [  6.43784138e+01   5.66059851e+00   0.00000000e+00   0.00000000e+00]]","[ 1.10994195 -0.50045781 -0.40082834 -0.2993217   1.64729401 -0.47903539
  0.87133157  1.24455347 -1.74941806  0.1923898   0.        ]",[ 0.29338944 -0.24525976],[-0.32581389 -0.51556998]
45,-0.151967248794,[-0.30761349 -1.82555531],-0.837272,"[[  1.99139516e+01  -2.68921556e+00   1.91230696e-01  -5.38907069e-02]
 [  6.70619696e+01   4.25145314e+00   0.00000000e+00   0.00000000e+00]]","[ 0.43907171 -0.44623148  1.26990285 -0.61396845  1.64728978 -0.47903499
  0.95859675  1.03598518 -1.33602025  0.31650268  0.        ]",[-0.13952026 -0.92475694],[-0.32581389 -0.51556998]
46,-0.183430998816,[ 1.29479663  0.03827483],-0.902964,"[[  2.12296435e+01  -2.64467245e+00   1.91230696e-01  -5.38907069e-02]
 [  6.45158870e+01   2.16320511e-01   0.00000000e+00   0.00000000e+00]]","[-1.2369819  -0.41779928  0.99519064 -0.75079229  1.64728555 -0.47903458
  0.87579971  0.43874716 -1.4018395   0.88426405  0.        ]",[ 0.70917797 -0.66713905],[-0.32581389 -0.51556998]
47,-0.242516150642,[ 1.17352278  0.19953795],-1.46138,"[[  2.25468696e+01  -2.63877894e+00   1.91230696e-01  -5.38907069e-02]
 [  6.71977820e+01   3.72649070e-01   0.00000000e+00   0.00000000e+00]]","[-1.41129366 -0.41385338 -0.81785663 -0.76865589  1.64728132 -0.47903417
  0.96301089  0.46188488 -1.88829343  0.91044043  0.        ]",[ 1.03535879 -0.18805426],[-0.32581389 -0.51556998]
48,-0.242728565825,[ 1.95621553  0.2276733 ],-1.28659,"[[  2.39171999e+01  -2.62337449e+00   1.91230696e-01  -5.38907069e-02]
 [  6.98264488e+01   1.16532714e+00   0.00000000e+00   0.00000000e+00]]","[ 0.24884126 -0.40333973 -1.42837684 -0.81507444  1.64727709 -0.47903377
  1.0484909   0.5792083  -2.02713944  0.30991789  0.        ]",[ 0.96217322  0.21562326],[-0.32581389 -0.51556998]
49,-0.173304137556,[-0.67973791 -0.61771543],-0.942583,"[[  2.53395787e+01  -2.59114466e+00   1.91230696e-01  -5.38907069e-02]
 [  7.24027790e+01   2.05492806e+00   0.00000000e+00   0.00000000e+00]]","[ 1.12352673 -0.38041464  0.27351989 -0.91086804  1.64727286 -0.47903336
  1.13226872  0.71087709 -1.52085235  0.02061891  0.        ]",[-0.16006443 -0.3721908 ],[-0.32581389 -0.51556998]
