timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
26,-0.0901825377471,[ 0.55128577  0.40424877],-1.59153,"[[-1.16707269 -0.31339566  0.13930757 -0.19767304]
 [-3.57792361 -0.25635089  0.          0.        ]]","[ 0.16950233  1.60112642 -1.30800921  0.0632585   1.21059438 -1.7126142
 -1.05218712  0.34302686 -1.10042594  0.09135406  0.        ]",[ 1.06302416  0.33092433],[-0.66968662 -0.81080347]
27,-0.0989998780872,[ 1.52892455  0.22508839],-1.6187,"[[-1.21604592 -0.30242027  0.13930757 -0.19767304]
 [-1.32689181  1.34854145  0.          0.        ]]","[ 0.10327707  1.60522964 -1.33503251  0.09409756  1.21059335 -1.71261187
 -0.98374873  0.59824433 -1.1746414   0.06866863  0.        ]",[ 0.81484008 -0.03398198],[-0.66968662 -0.81080347]
28,-0.0923279244904,[ 0.97158259 -0.46696558],-1.6205,"[[-1.20263252 -0.26679021  0.13930757 -0.19767304]
 [ 2.65496717  2.21159309  0.          0.        ]]","[ 0.12154296  1.61757394 -1.32796014  0.19492218  1.21059232 -1.71260954
 -0.86268846  0.73549062 -1.11819728  0.07821298  0.        ]",[ 0.2720288  -0.40093672],[-0.66968662 -0.81080347]
29,-0.0712171019594,[-0.45861842  0.1028834 ],-1.54014,"[[-1.11148984 -0.24156355  0.13930757 -0.19767304]
 [ 6.44667508  0.3173957   0.          0.        ]]","[ 0.24299545  1.62540038 -1.27335486  0.26691182  1.21059129 -1.71260721
 -0.74740943  0.43426588 -0.93968193  0.13942353  0.        ]",[-0.31363538 -0.33920226],[-0.66968662 -0.81080347]
30,-0.049952087011,[-1.13486565 -0.8189616 ],-1.497,"[[-1.00204033 -0.23118353  0.13930757 -0.19767304]
 [ 4.50474257  0.71925998  0.          0.        ]]","[ 0.38167653  1.62839833 -1.19317076  0.29666629  1.21059025 -1.71260488
 -0.80644921  0.49817211 -0.75075405  0.23605385  0.        ]",[-0.60899162 -0.4741762 ],[-0.66968662 -0.81080347]
31,-0.0438411017001,[-0.30584747  0.6172957 ],-1.42598,"[[-0.95251791 -0.24946112  0.13930757 -0.19767304]
 [ 0.46095816 -2.53617817  0.          0.        ]]","[ 0.44143743  1.62302724 -1.15188601  0.24432373  1.21058922 -1.71260255
 -0.92939112 -0.01952389 -0.6883457   0.27860915  0.        ]",[-0.08910397  0.2170521 ],[-0.66968662 -0.81080347]
32,-0.0465538490536,[ 0.11437678  0.14569316],-1.44675,"[[-0.95553922 -0.2751524   0.13930757 -0.19767304]
 [-0.75902319 -0.04126683  0.          0.        ]]","[ 0.43784909  1.61480335 -1.15449014  0.1711653   1.21058819 -1.71260022
 -0.96648136  0.37722934 -0.71569137  0.26492759  0.        ]",[-0.04648066 -0.0886175 ],[-0.66968662 -0.81080347]
33,-0.0477382664805,[-1.00573435 -0.95666367],-1.49298,"[[-0.96603151 -0.27018325  0.13930757 -0.19767304]
 [-0.29176107  0.53625784  0.          0.        ]]","[ 0.42532875  1.61645291 -1.16344949  0.18527563  1.21058716 -1.71259789
 -0.95227464  0.46907006 -0.72789368  0.25630261  0.        ]",[-0.10876054 -0.20362657],[-0.66968662 -0.81080347]
34,-0.0581596677203,[ 1.24424318  0.26006275],-1.45486,"[[-1.01148552 -0.29755565  0.13930757 -0.19767304]
 [-4.24050826 -3.26084568  0.          0.        ]]","[ 0.37005494  1.60698968 -1.20069408  0.10779965  1.21058612 -1.71259556
 -1.07232695 -0.13476479 -0.8253173   0.20418655  0.        ]",[ 0.81839454  0.6818493 ],[-0.66968662 -0.81080347]
35,-0.07221140397,[ 0.98647171 -0.16556065],-1.51369,"[[-1.05576726 -0.35180831  0.13930757 -0.19767304]
 [-0.20110137 -2.16805849  0.          0.        ]]","[ 0.31467119  1.58563043 -1.23446859 -0.04378962  1.21058509 -1.71259323
 -0.94951691  0.03901588 -0.94790446  0.15524784  0.        ]",[ 0.54623044  0.49499482],[-0.66968662 -0.81080347]
36,-0.0708027204439,[ 0.20943419  0.11448475],-1.51108,"[[-1.02059238 -0.40133084  0.13930757 -0.19767304]
 [ 3.70558968 -2.7821362   0.          0.        ]]","[ 0.35878483  1.56315517 -1.20784277 -0.1795632   1.21058406 -1.7125909
 -0.83074194 -0.05863795 -0.93537617  0.17180812  0.        ]",[ 0.08900407  0.50123209],[-0.66968662 -0.81080347]
37,-0.0611764689627,[-0.09734943  1.35294537],-1.45694,"[[-0.93890479 -0.45187522  0.13930757 -0.19767304]
 [ 4.4606594  -2.27399122  0.          0.        ]]","[ 0.45750773  1.53734417 -1.14000534 -0.31522375  1.21058303 -1.71258857
 -0.80778521  0.02216995 -0.84888271  0.22674958  0.        ]",[-0.27974519  0.40657908],[-0.66968662 -0.81080347]
38,-0.0481645950963,[-1.15997419  0.10356335],-1.47227,"[[-0.85445548 -0.4571734   0.13930757 -0.19767304]
 [ 3.98584717  1.73082425  0.          0.        ]]","[ 0.55353163  1.53447159 -1.06144694 -0.32925939  1.21058199 -1.71258625
 -0.82222038  0.65903681 -0.72044849  0.30376247  0.        ]",[-0.83108103 -0.34665957],[-0.66968662 -0.81080347]
39,-0.0403233817654,[-1.06732687 -1.23384886],-1.49401,"[[-0.81522338 -0.41877133  0.13930757 -0.19767304]
 [-0.04919258  2.10811754  0.          0.        ]]","[ 0.5958626   1.55456891 -1.02218889 -0.22672309  1.21058096 -1.71258392
 -0.94489645  0.71903564 -0.62620439  0.35902485  0.        ]",[-0.59595776 -0.36108035],[-0.66968662 -0.81080347]
40,-0.04478871195,[ 0.67984765  0.08656671],-1.44117,"[[-0.85587455 -0.41674081  0.13930757 -0.19767304]
 [-4.00276861 -1.89173469  0.          0.        ]]","[ 0.55197196  1.55558379 -1.06283335 -0.22125081  1.21057993 -1.71258159
 -1.06509563  0.08295747 -0.68619354  0.31547416  0.        ]",[ 0.30579355  0.54626817],[-0.66968662 -0.81080347]
41,-0.05581236895,[-0.77438665  0.13557219],-1.47536,"[[-0.90815264 -0.4507707   0.13930757 -0.19767304]
 [-1.23425158 -1.5125184   0.          0.        ]]","[ 0.49322041  1.53793149 -1.11235986 -0.31229279  1.2105789  -1.71257926
 -0.98092417  0.14326247 -0.79876348  0.25400171  0.        ]",[ 0.21657485  0.47840387],[-0.66968662 -0.81080347]
42,-0.0680468370337,[ 0.71774127  1.36613633],-1.47286,"[[-0.96333212 -0.47532335  0.13930757 -0.19767304]
 [-4.27357964 -0.94463813  0.          0.        ]]","[ 0.4285568   1.52439477 -1.161149   -0.377062    1.21057786 -1.71257693
 -1.0733276   0.23356984 -0.91005137  0.20271809  0.        ]",[ 0.76801407  0.6045987 ],[-0.66968662 -0.81080347]
43,-0.0763364683324,[-0.10194412  0.3854684 ],-1.54902,"[[-1.01948125 -0.45431111  0.13930757 -0.19767304]
 [-1.35106013  3.03260364  0.          0.        ]]","[ 0.36016155  1.53601739 -1.20696987 -0.32168073  1.21057683 -1.7125746
 -0.98447402  0.86605245 -0.98276664  0.16491493  0.        ]",[ 0.28202564 -0.20140153],[-0.66968662 -0.81080347]
44,-0.0740830330891,[ 0.86491033 -0.59367439],-1.5543,"[[-1.05028616 -0.37894617  0.13930757 -0.19767304]
 [-1.72817493  4.4990035   0.          0.        ]]","[ 0.32160286  1.57364726 -1.23041638 -0.1185209   1.2105758  -1.71257227
 -0.9959387   1.09924671 -0.96385722  0.15428902  0.        ]",[ 0.20873778 -0.55653429],[-0.66968662 -0.81080347]
45,-0.0670207023756,[-0.60696674 -0.52504831],-1.54468,"[[-1.05016798 -0.31345819  0.13930757 -0.19767304]
 [ 1.72847498  2.05793126  0.          0.        ]]","[ 0.321752    1.60106605 -1.23032769  0.06308406  1.21057477 -1.71256994
 -0.89084615  0.71105343 -0.90330238  0.16779615  0.        ]",[-0.07628199 -0.40309355],[-0.66968662 -0.81080347]
46,-0.06299716661,[-0.10300331 -0.0077768 ],-1.5019,"[[-1.04002481 -0.29355811  0.13930757 -0.19767304]
 [-0.7060503  -0.06086454  0.          0.        ]]","[ 0.3345249   1.60840422 -1.22273892  0.11907748  1.21057374 -1.71256761
 -0.96486201  0.37411051 -0.86836123  0.18111249  0.        ]",[ 0.30533755  0.02696234],[-0.66968662 -0.81080347]
47,-0.0665763055257,[ 0.19555555  0.66370691],-1.49328,"[[-1.05809391 -0.29507076  0.13930757 -0.19767304]
 [-1.09954996 -0.09030246  0.          0.        ]]","[ 0.31171891  1.60786068 -1.23616207  0.11480911  1.2105727  -1.71256528
 -0.97682486  0.36942898 -0.89957511  0.16620545  0.        ]",[ 0.41321152  0.06908113],[-0.66968662 -0.81080347]
48,-0.066654084745,[ 1.02767473 -0.5930036 ],-1.52035,"[[-1.07211488 -0.27049425  0.13930757 -0.19767304]
 [-0.30518996  2.53919046  0.          0.        ]]","[ 0.29386122  1.61632184 -1.24628567  0.18439413  1.21057167 -1.71256295
 -0.95267342  0.78758547 -0.90039485  0.16165779  0.        ]",[ 0.12855612 -0.45971391],[-0.66968662 -0.81080347]
49,-0.057572447516,[-0.02169819  0.03033242],-1.48028,"[[-1.03845792 -0.24378874  0.13930757 -0.19767304]
 [ 3.65768687  0.13936499  0.          0.        ]]","[ 0.33649097  1.62470163 -1.22155175  0.26054522  1.21057064 -1.71256062
 -0.83219019  0.40595135 -0.8208479   0.19771302  0.        ]",[-0.29996046 -0.28430957],[-0.66968662 -0.81080347]
