timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.151830921078,[ 0.8628242  -0.49937629],-1.10091,"[[  5.17582154e+00  -3.06441338e+00  -1.63697188e-01   6.60144600e-03]
 [  3.89504356e+01   2.06714021e+00   0.00000000e+00   0.00000000e+00]]","[ 0.38340871 -0.58586934 -1.35983378  0.63499781 -1.41998724  0.04612513
  0.04519925  0.71265644  0.91910598  0.01814941  0.        ]",[ 0.99569529 -0.36628622],[-0.3273142  -0.52034467]
14,-0.151982977891,[ 1.64564698  0.0868607 ],-1.06962,"[[  5.98136840e+00  -3.03271106e+00  -1.63697188e-01   6.60144600e-03]
 [  4.15954386e+01   1.14683649e+00   0.00000000e+00   0.00000000e+00]]","[ 1.08806115 -0.58176281 -0.47067163  0.52636291 -1.41998434  0.0461251
  0.13080658  0.57632308  0.91455995 -0.1048559   0.        ]",[ 1.40790462 -0.26726687],[-0.3273142  -0.52034467]
15,-0.165703959345,[ 1.59216907 -0.4114017 ],-1.13807,"[[  6.84473977e+00  -3.00654070e+00  -1.63697188e-01   6.60144600e-03]
 [  4.47312425e+01   1.46918315e+00   0.00000000e+00   0.00000000e+00]]","[ 0.93767286 -0.57732305  0.76460165  0.4369629  -1.41998145  0.04612507
  0.23229903  0.62407462  1.01046085 -0.18390548  0.        ]",[ 1.81156003 -0.14549673],[-0.3273142  -0.52034467]
16,-0.179884345775,[ 3.73506598 -0.30322205],-1.16513,"[[  7.77020351e+00  -2.99377873e+00  -1.63697188e-01   6.60144600e-03]
 [  4.78049037e+01  -1.87416387e-01   0.00000000e+00   0.00000000e+00]]","[-0.12081115 -0.57481432  1.45534824  0.39347817 -1.41997855  0.04612503
  0.33178016  0.37866718  1.12432146 -0.11838157  0.        ]",[ 2.11992741  0.10530514],[-0.3273142  -0.52034467]
17,-0.180249150945,[ 1.35530193  1.05169051],-1.29246,"[[  8.75653118e+00  -3.00516881e+00  -1.63697188e-01   6.60144600e-03]
 [  5.08178535e+01  -3.33615211e-01   0.00000000e+00   0.00000000e+00]]","[-1.32617185 -0.57706317  0.89427738  0.43228402 -1.41997566  0.046125
  0.42929629  0.35700914  1.13292587  0.03361396  0.        ]",[ 1.85055768  0.14502561],[-0.3273142  -0.52034467]
18,-0.165254332044,[ 0.78616113 -0.29765652],-1.32645,"[[  9.80252049e+00  -2.97202932e+00  -1.63697188e-01   6.60144600e-03]
 [  5.37711805e+01   3.63443806e+00   0.00000000e+00   0.00000000e+00]]","[-1.52682006 -0.57002138 -0.57721898  0.31956379 -1.41997276  0.04612497
  0.52488262  0.94483241  1.01582361  0.15895565  0.        ]",[ 1.20773768 -0.27157736],[-0.3273142  -0.52034467]
19,-0.139485386609,[ 0.62480054  0.18595279],-0.958587,"[[  1.08984904e+01  -2.91186229e+00  -1.63697188e-01   6.60144600e-03]
 [  5.58189898e+01   2.38658401e+00   0.00000000e+00   0.00000000e+00]]","[-0.37144574 -0.55338619 -1.50984863  0.1166284  -1.41996987  0.04612494
  0.59116109  0.75997541  0.82608466  0.06020754  0.        ]",[ 0.65067816 -0.49292156],[-0.3273142  -0.52034467]
20,-0.146256744105,[ 1.32695469 -0.37012584],-1.00575,"[[  1.20286002e+01  -2.85718298e+00  -1.63697188e-01   6.60144600e-03]
 [  5.71874019e+01   3.07918961e+00   0.00000000e+00   0.00000000e+00]]","[ 0.95491776 -0.53400478 -0.7906962  -0.06535675 -1.41996697  0.04612491
  0.63545028  0.86257651  0.85345458 -0.24141906  0.        ]",[ 1.07669783 -0.55850506],[-0.3273142  -0.52034467]
21,-0.185498731163,[ 0.35878372 -0.36147739],-1.27588,"[[  1.32007094e+01  -2.81087032e+00  -1.63697188e-01   6.60144600e-03]
 [  6.00141215e+01   1.55733063e+00   0.00000000e+00   0.00000000e+00]]","[ 0.88082735 -0.51445738  0.85413577 -0.21725938 -1.41996408  0.04612488
  0.72693868  0.63712872  1.14318279 -0.30979714  0.        ]",[ 1.7154969  -0.29022583],[-0.3273142  -0.52034467]
22,-0.200717539519,[ 1.7101146  -0.67179479],-1.43151,"[[  1.44033218e+01  -2.79434153e+00  -1.63697188e-01   6.60144600e-03]
 [  6.02463870e+01   1.00451247e-01   0.00000000e+00   0.00000000e+00]]","[-0.60193786 -0.50679361  1.40815    -0.27090908 -1.41996119  0.04612485
  0.73445539  0.42130715  1.28687498  0.03317399  0.        ]",[  1.93441856e+00  -4.02927399e-05],[-0.3273142  -0.52034467]
23,-0.172781681217,[ 1.50880734  0.27205942],-1.34382,"[[  1.56360079e+01  -2.81898572e+00  -1.63697188e-01   6.60144600e-03]
 [  6.30130829e+01  -2.55599866e+00   0.00000000e+00   0.00000000e+00]]","[-1.62106329 -0.51808737  0.07888254 -0.19080497 -1.41995829  0.04612482
  0.82400095  0.02778201  1.05972757  0.28737531  0.        ]",[ 1.41912806  0.03852582],[-0.3273142  -0.52034467]
24,-0.137191421713,[ 0.75989311 -1.15667046],-1.0085,"[[  1.69234820e+01  -2.85873495e+00  -1.63697188e-01   6.60144600e-03]
 [  6.57252601e+01  -1.42273920e+00   0.00000000e+00   0.00000000e+00]]","[-0.71965064 -0.53460859 -1.42388843 -0.06022784 -1.4199554   0.04612478
  0.91178179  0.19566246  0.80664816  0.11890872  0.        ]",[ 0.64980531 -0.28984371],[-0.3273142  -0.52034467]
25,-0.146012737136,[ 0.68865226  0.23019896],-1.02877,"[[  1.82551216e+01  -2.92658397e+00  -1.63697188e-01   6.60144600e-03]
 [  6.74330729e+01  -5.34924719e+00   0.00000000e+00   0.00000000e+00]]","[ 0.91274984 -0.55791035 -0.86188318  0.16605012 -1.4199525   0.04612475
  0.96705537 -0.38600887  0.86301732 -0.16512244  0.        ]",[ 1.38974226  0.00230974],[-0.3273142  -0.52034467]
26,-0.16953040744,[ 2.46181227 -0.29273225],-1.11345,"[[  1.96177516e+01  -3.01314516e+00  -1.63697188e-01   6.60144600e-03]
 [  6.88252736e+01  -1.96817192e+00   0.00000000e+00   0.00000000e+00]]","[ 0.76107098 -0.57852762  1.00627237  0.45949833 -1.41994961  0.04612472
  1.01211378  0.11486274  1.03969338 -0.18246941  0.        ]",[ 1.99819386  0.14594638],[-0.3273142  -0.52034467]
27,-0.179588271943,[ 1.01794423  0.11537991],-1.32576,"[[  2.10203135e+01  -3.02439439e+00  -1.63697188e-01   6.60144600e-03]
 [  7.14222064e+01   2.16455913e-01   0.00000000e+00   0.00000000e+00]]","[-1.02045474 -0.58044867  1.20057551  0.49792316 -1.41994671  0.04612469
  1.09616414  0.43849285  1.12690215 -0.03027679  0.        ]",[ 2.00217724  0.25275654],[-0.3273142  -0.52034467]
28,-0.165612148524,[ 0.97355215 -0.12767036],-1.30097,"[[  2.24742962e+01  -3.01487062e+00  -1.63697188e-01   6.60144600e-03]
 [  7.39675768e+01   7.03678583e-01   0.00000000e+00   0.00000000e+00]]","[-1.4658091  -0.57883268 -0.71975555  0.46538786 -1.41994382  0.04612466
  1.17854536  0.51066956  1.02056797  0.12427402  0.        ]",[ 1.18345356  0.02079219],[-0.3273142  -0.52034467]
29,-0.146483661532,[ 1.37740191  0.87590306],-0.946867,"[[  2.39776296e+01  -3.00563409e+00  -1.63697188e-01   6.60144600e-03]
 [  7.63577988e+01   2.67034476e-01   0.00000000e+00   0.00000000e+00]]","[ 0.32345619 -0.57714558 -1.3900782   0.43387149 -1.41994092  0.04612463
  1.25590476  0.44598473  0.87843751 -0.00632196  0.        ]",[ 0.99889988 -0.12095815],[-0.3273142  -0.52034467]
30,-0.16579453558,[ 1.71113623 -0.95004202],-1.13047,"[[  2.55293439e+01  -2.96551056e+00  -1.63697188e-01   6.60144600e-03]
 [  7.88054074e+01   3.73397929e+00   0.00000000e+00   0.00000000e+00]]","[ 1.04307598 -0.5684527   0.54692719  0.29746217 -1.41993803  0.0461246
  1.33512118  0.95957703  1.00681073 -0.21711598  0.        ]",[ 1.66350293 -0.19459575],[-0.3273142  -0.52034467]
31,-0.187959739023,[ 2.23287292  0.62237173],-1.25877,"[[  2.71295193e+01  -2.92926149e+00  -1.63697188e-01   6.60144600e-03]
 [  8.12042172e+01  -9.60877088e-02   0.00000000e+00   0.00000000e+00]]","[-0.81035833 -0.55869884  1.32752698  0.17505336 -1.41993513  0.04612457
  1.41275779  0.39219019  1.19060186 -0.00149029  0.        ]",[ 1.99873292  0.22754884],[-0.3273142  -0.52034467]
32,-0.158619989203,[ 0.19003497 -0.48200594],-1.18128,"[[  2.87771991e+01  -2.90637510e+00  -1.63697188e-01   6.60144600e-03]
 [  8.35558516e+01   2.37665754e+00   0.00000000e+00   0.00000000e+00]]","[-1.45285812 -0.55161729 -0.74561267  0.09824934 -1.41993224  0.04612453
  1.4888671   0.75850234  0.96142703  0.20865305  0.        ]",[ 1.01418185 -0.14351124],[-0.3273142  -0.52034467]
33,-0.137618610119,[ 0.23432457 -0.27326225],-0.937355,"[[  3.04392653e+01  -2.87838956e+00  -1.63697188e-01   6.60144600e-03]
 [  8.26538290e+01   4.28499383e-01   0.00000000e+00   0.00000000e+00]]","[ 0.53990849 -0.54199333 -1.2617402   0.00490816 -1.41992934  0.0461245
  1.45966934  0.46990135  0.80387153 -0.12519596  0.        ]",[ 1.00201249 -0.26509261],[-0.3273142  -0.52034467]
34,-0.179394803624,[ 2.9717637  -0.50731011],-1.12401,"[[  3.20852329e+01  -2.88068395e+00  -1.63697188e-01   6.60144600e-03]
 [  8.19453235e+01  -6.54362629e-01   0.00000000e+00   0.00000000e+00]]","[ 0.85139599 -0.54282162  0.8955166   0.01253532 -1.41992645  0.04612447
  1.43673505  0.3094856   1.10380106 -0.26415619  0.        ]",[ 1.85463476 -0.02237338],[-0.3273142  -0.52034467]
35,-0.186706257782,[ 2.09440605  0.48007892],-1.31823,"[[  3.37475892e+01  -2.91372013e+00  -1.63697188e-01   6.60144600e-03]
 [  8.42825741e+01  -2.64272130e+00   0.00000000e+00   0.00000000e+00]]","[-1.19383173 -0.55396599  1.05003885  0.12285459 -1.41992355  0.04612444
  1.51237852  0.01492934  1.18089207  0.08247968  0.        ]",[ 1.92468703  0.34065276],[-0.3273142  -0.52034467]
36,-0.152520396025,[-0.46542844  0.75067343],-0.983781,"[[  3.54562287e+01  -2.94690957e+00  -1.63697188e-01   6.60144600e-03]
 [  8.65736894e+01  -6.82867609e-01   0.00000000e+00   0.00000000e+00]]","[-1.1009514  -0.56366947 -1.19309798  0.23453985 -1.41992066  0.04612441
  1.58652831  0.30526282  0.92025637  0.15067378  0.        ]",[ 0.90407181 -0.01892048],[-0.3273142  -0.52034467]
37,-0.146963807643,[ 1.04167537 -0.42735621],-1.00725,"[[  3.71520187e+01  -2.93054868e+00  -1.63697188e-01   6.60144600e-03]
 [  8.30170892e+01   2.30898349e+00   0.00000000e+00   0.00000000e+00]]","[ 0.94824403 -0.55907302 -0.80258193  0.17938451 -1.41991776  0.04612438
  1.47141341  0.74847663  0.86968256 -0.16951825  0.        ]",[ 1.20559764 -0.26835048],[-0.3273142  -0.52034467]
38,-0.186050960987,[ 3.07973304 -0.79088303],-1.19331,"[[  3.88355925e+01  -2.90173697e+00  -1.63697188e-01   6.60144600e-03]
 [  8.53326137e+01   5.78164638e-01   0.00000000e+00   0.00000000e+00]]","[ 0.34701171 -0.55009265  1.32235349  0.08273367 -1.41991487  0.04612435
  1.54635331  0.49207161  1.1650265  -0.18284838  0.        ]",[ 1.9946357   0.06631762],[-0.3273142  -0.52034467]
39,-0.177894260597,[ 1.67954556  0.60927542],-1.3173,"[[  4.05650199e+01  -2.92163159e+00  -1.63697188e-01   6.60144600e-03]
 [  8.76026492e+01  -2.55721727e+00   0.00000000e+00   0.00000000e+00]]","[-1.57224741 -0.55641341  0.37709131  0.14940373 -1.41991198  0.04612432
  1.61982044  0.02759388  1.11073384  0.16566035  0.        ]",[ 1.63325179  0.28715366],[-0.3273142  -0.52034467]
40,-0.143190791015,[ 1.32957843 -0.45464457],-1.01672,"[[  4.23394013e+01  -2.94799214e+00  -1.63697188e-01   6.60144600e-03]
 [  8.98280126e+01  -8.71587654e-02   0.00000000e+00   0.00000000e+00]]","[-0.33689333 -0.5639587  -1.51298786  0.23819554 -1.41990908  0.04612428
  1.6918412   0.39351005  0.85394052  0.05970423  0.        ]",[ 0.80402631 -0.10110068],[-0.3273142  -0.52034467]
41,-0.161052845104,[ 2.31545439  1.34973707],-0.956179,"[[  4.41578446e+01  -2.96771181e+00  -1.63697188e-01   6.60144600e-03]
 [  9.20090863e+01  -1.87890051e+00   0.00000000e+00   0.00000000e+00]]","[ 1.12946853 -0.56898167  0.23185614  0.30492267 -1.41990619  0.04612425
  1.76242794  0.12807973  0.97161857 -0.2100005   0.        ]",[ 1.69932747  0.10271913],[-0.3273142  -0.52034467]
42,-0.184749353537,[ 1.70434087 -0.1382088 ],-1.31088,"[[  4.60194783e+01  -2.96512532e+00  -1.63697188e-01   6.60144600e-03]
 [  9.41470669e+01   2.12427313e+00   0.00000000e+00   0.00000000e+00]]","[-0.86093024 -0.56835266  1.30157263  0.29615655 -1.41990329  0.04612422
  1.83161934  0.72111312  1.16616262 -0.01465534  0.        ]",[ 1.96979225  0.20962828],[-0.3273142  -0.52034467]
43,-0.152987672931,[ 0.53784203  0.33463132],-1.05571,"[[  4.79234412e+01  -2.92847790e+00  -1.63697188e-01   6.60144600e-03]
 [  9.62422509e+01   1.54269990e+00   0.00000000e+00   0.00000000e+00]]","[-1.20420712 -0.55846227 -1.09561535  0.17241601 -1.4199004   0.04612419
  1.89942498  0.63495765  0.92229255  0.17027881  0.        ]",[ 0.89789355 -0.08466542],[-0.3273142  -0.52034467]
44,-0.149541790401,[ 1.05048277 -0.46747632],-0.999552,"[[  4.98505326e+01  -2.88454586e+00  -1.63697188e-01   6.60144600e-03]
 [  9.64660855e+01   2.84645647e+00   0.00000000e+00   0.00000000e+00]]","[ 1.03303055 -0.54419555 -0.62830866  0.0253816  -1.4198975   0.04612416
  1.90666351  0.82809664  0.87963622 -0.23566497  0.        ]",[ 1.22984838 -0.27380526],[-0.3273142  -0.52034467]
45,-0.195896808028,[ 3.54124085 -0.1378445 ],-1.23639,"[[  5.18004127e+01  -2.84664257e+00  -1.63697188e-01   6.60144600e-03]
 [  9.85151535e+01   9.50522068e-01   0.00000000e+00   0.00000000e+00]]","[-0.18716413 -0.5297944   1.45960977 -0.10012892 -1.41989461  0.04612413
  1.97297574  0.54723029  1.24733791 -0.08442649  0.        ]",[ 2.01409626  0.13227892],[-0.3273142  -0.52034467]
46,-0.157837070167,[ 0.69768777  0.36138389],-1.14794,"[[  5.37908706e+01  -2.83316991e+00  -1.63697188e-01   6.60144600e-03]
 [  1.00523969e+02   3.98761832e-01   0.00000000e+00   0.00000000e+00]]","[-1.5236898  -0.52421244 -0.58558141 -0.14440442 -1.41989171  0.0461241
  2.03798449  0.46549148  0.94788764  0.27181226  0.        ]",[ 1.05621314 -0.00763804],[-0.3273142  -0.52034467]
47,-0.139949651528,[ 1.65504139 -0.2054771 ],-0.923756,"[[  5.58090970e+01  -2.81078043e+00  -1.63697188e-01   6.60144600e-03]
 [  1.01296025e+02   1.83559140e+00   0.00000000e+00   0.00000000e+00]]","[ 0.78826707 -0.51440356 -1.03149156 -0.21756022 -1.41988882  0.04612407
  2.06296491  0.67834459  0.8048375  -0.24165246  0.        ]",[ 1.04550827 -0.32588461],[-0.3273142  -0.52034467]
48,-0.201188427913,[ 2.18883793  0.0118294 ],-1.28419,"[[  5.78546172e+01  -2.78244430e+00  -1.63697188e-01   6.60144600e-03]
 [  1.03249517e+02   1.00110378e+00   0.00000000e+00   0.00000000e+00]]","[ 0.1263279  -0.50104254  1.40865957 -0.30933818 -1.41988592  0.04612403
  2.12618198  0.55472199  1.28318271 -0.14451957  0.        ]",[ 1.95102441  0.04316735],[-0.3273142  -0.52034467]
49,-0.159321282897,[ 0.5633658  -0.93458231],-1.24379,"[[  5.99388208e+01  -2.76198261e+00  -1.63697188e-01   6.60144600e-03]
 [  1.05164451e+02   1.04517378e+00   0.00000000e+00   0.00000000e+00]]","[-1.58199737 -0.49074207 -0.39438038 -0.37501182 -1.41988303  0.046124
  2.18815034  0.56125008  0.94877385  0.33803881  0.        ]",[ 1.03859758 -0.06437296],[-0.3273142  -0.52034467]
