timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.123330982154,[ 0.31113525 -0.06724055],-0.805636,"[[ -0.23395233  -2.03517976  -0.09011278  -0.1474346 ]
 [  5.08822146 -24.0056343    0.           0.        ]]","[ 1.11296779 -0.03748655 -0.46048505 -1.72484231 -0.78807647 -1.30672881
 -0.89066877 -3.1297273   0.56897489  0.2942675   0.        ]",[ 0.97497839 -0.50021321],[-0.21363518 -0.34283793]
11,-0.124119266048,[ 0.34431384 -1.25800766],-0.806015,"[[ -0.12085181  -2.51319479  -0.09011278  -0.1474346 ]
 [  6.21819876 -23.79655009   0.           0.        ]]","[ 1.14036736 -0.49478003 -0.29243636 -0.91561258 -0.7880723  -1.30671726
 -0.84014574 -3.09933481  0.40600132  0.62784603  0.        ]",[ 0.87283748 -0.4840942 ],[-0.21363518 -0.34283793]
12,-0.1569579074,[ 0.40390139  0.49793242],-0.863528,"[[  1.59480227e-02  -3.02412560e+00  -9.01127787e-02  -1.47434602e-01]
 [  7.45795284e+00  -2.23635476e+01   0.00000000e+00   0.00000000e+00]]","[ 1.15020502 -0.72796975 -0.08626871  0.32802843 -0.78806813 -1.30670572
 -0.78471535 -2.89168619  0.32127895  1.04550972  0.        ]",[ 0.70155889 -0.49703085],[-0.21363518 -0.34283793]
13,-0.170635442957,[ 0.52553131 -0.30818104],-0.9655,"[[ 0.17968363 -3.18110886 -0.09011278 -0.1474346 ]
 [ 8.91049544  0.44442424  0.          0.        ]]","[ 1.12825136 -0.73570462  0.1595688   0.74209475 -0.78806396 -1.30669417
 -0.71977222  0.41180622  0.30984184  1.17779491  0.        ]",[ 0.28648949 -0.69132584],[-0.21363518 -0.34283793]
14,-0.164279480491,[ 1.59012442 -0.34908245],-0.962557,"[[  0.37700238  -3.13015216  -0.09011278  -0.1474346 ]
 [ 10.81496964   3.29659492   0.           0.        ]]","[ 1.05387574 -0.73660667  0.44564991  0.60747234 -0.78805979 -1.30668263
 -0.63462488  0.82490963  0.32207452  1.11248278  0.        ]",[ 0.30082497 -0.69188511],[-0.21363518 -0.34283793]
15,-0.160917853552,[-0.27710549 -1.62433833],-1.0329,"[[  0.63087818  -3.07184705  -0.09011278  -0.1474346 ]
 [ 14.56011786   2.36426098   0.           0.        ]]","[ 0.88588969 -0.73360693  0.780517    0.45355403 -0.78805562 -1.30667108
 -0.46718618  0.68986707  0.36077247  1.05451982  0.        ]",[ 0.35647416 -0.66588813],[-0.21363518 -0.34283793]
16,-0.16248124733,[ 0.73672221 -0.57546538],-0.993203,"[[  0.90817979  -3.03652692  -0.09011278  -0.1474346 ]
 [ 13.17466558   1.24679744   0.           0.        ]]","[ 0.62164026 -0.72969882  1.08035926  0.36058378 -0.78805146 -1.30665954
 -0.52912447  0.52801119  0.40730758  1.03378675  0.        ]",[ 0.41864812 -0.6362381 ],[-0.21363518 -0.34283793]
17,-0.166811247359,[ 1.23060434 -2.06979766],-1.13056,"[[  1.19832206  -3.01831286  -0.09011278  -0.1474346 ]
 [ 15.83071329   0.6290276    0.           0.        ]]","[ 0.27642227 -0.72706738  1.29639385  0.31276764 -0.78804729 -1.30664799
 -0.41037662  0.43853134  0.44869115  1.04210979  0.        ]",[ 0.48218551 -0.60171288],[-0.21363518 -0.34283793]
18,-0.173122437462,[ 0.281795   -0.17276855],-1.06879,"[[  1.55151655  -3.0099068   -0.09011278  -0.1474346 ]
 [ 19.47658885   0.26323677   0.           0.        ]]","[-0.19709664 -0.72571031  1.39966385  0.2907346  -0.78804312 -1.30663645
 -0.24737593  0.3855484   0.48351657  1.07503228  0.        ]",[ 0.55695987 -0.55992705],[-0.21363518 -0.34283793]
19,-0.180045310928,[ 1.67575964  0.47606111],-1.05369,"[[  1.94837398  -3.00553355  -0.09011278  -0.1474346 ]
 [ 20.20672061   0.1692706    0.           0.        ]]","[-0.73011405 -0.72496748  1.29354603  0.27928102 -0.78803895 -1.30662491
 -0.21473236  0.37193683  0.50373814  1.12654019  0.        ]",[ 0.63991082 -0.51799262],[-0.21363518 -0.34283793]
20,-0.188399825487,[-0.4981252   0.23913846],-1.12117,"[[  2.38822028  -2.98326453  -0.09011278  -0.1474346 ]
 [ 23.76603577   2.05138167   0.           0.        ]]","[-1.22571012 -0.72082783  0.92281799  0.22107336 -0.78803478 -1.30661336
 -0.0556013   0.64454215  0.51051863  1.2029316   0.        ]",[ 0.69702935 -0.49445564],[-0.21363518 -0.34283793]
21,-0.196735001698,[ 0.34926027 -0.27933583],-1.14622,"[[  2.83903213  -2.93314103  -0.09011278  -0.1474346 ]
 [ 21.32328238   2.95795258   0.           0.        ]]","[-1.53509365 -0.70924958  0.33962234  0.0908592  -0.78803061 -1.30660182
 -0.16481242  0.77584768  0.48198353  1.3040756   0.        ]",[ 0.69581026 -0.50101805],[-0.21363518 -0.34283793]
22,-0.198851226716,[ 1.22296005  0.39241536],-1.07906,"[[  3.27513509  -2.88566199  -0.09011278  -0.1474346 ]
 [ 22.28381748   1.7938535    0.           0.        ]]","[-1.58525154 -0.69541131 -0.31149881 -0.03122348 -0.78802644 -1.30659028
 -0.12186786  0.60723426  0.40261036  1.37563722  0.        ]",[ 0.66075641 -0.5192951 ],[-0.21363518 -0.34283793]
23,-0.19256679247,[-0.53528944 -1.39067626],-1.02061,"[[  3.756109    -2.83454368  -0.09011278  -0.1474346 ]
 [ 25.80182048   3.31296685   0.           0.        ]]","[-1.34611393 -0.6774268  -0.98120338 -0.16097058 -0.78802228 -1.30657873
  0.03541742  0.82726193  0.27833963  1.38764794  0.        ]",[ 0.60822093 -0.55176497],[-0.21363518 -0.34283793]
24,-0.177514803729,[ 0.31447744 -0.65465011],-0.895169,"[[  4.24575394  -2.80866262  -0.09011278  -0.1474346 ]
 [ 23.17149067  -0.71146686   0.           0.        ]]","[-0.84164446 -0.66711389 -1.45924674 -0.22588631 -0.78801811 -1.30656719
 -0.08218136  0.24435132  0.17305628  1.30602677  0.        ]",[ 0.55307662 -0.57860827],[-0.21363518 -0.34283793]
25,-0.163371552068,[ 1.15027706 -1.90368077],-0.939241,"[[  4.71707384  -2.8487506   -0.09011278  -0.1474346 ]
 [ 23.95790229  -3.28874837   0.           0.        ]]","[-0.21709711 -0.68273645 -1.62068502 -0.12510416 -0.78801394 -1.30655565
 -0.04702152 -0.12894976  0.16294043  1.1902896   0.        ]",[ 0.50004101 -0.59907353],[-0.21363518 -0.34283793]
26,-0.159577392947,[-0.39426865 -0.73283257],-0.828601,"[[  5.23119858  -2.95359167  -0.09011278  -0.1474346 ]
 [ 27.44297752  -7.18239633   0.           0.        ]]","[ 0.45772669 -0.71433355 -1.42194389  0.14384476 -0.78800977 -1.30654411
  0.10879288 -0.69291636  0.23204373  1.12373498  0.        ]",[ 0.45739031 -0.60160738],[-0.21363518 -0.34283793]
27,-0.165754462249,[-0.39164727 -0.36581466],-0.887972,"[[  5.75894829  -3.07067598  -0.09011278  -0.1474346 ]
 [ 25.33908096  -1.62260816   0.           0.        ]]","[ 0.96588546 -0.73346145 -0.8663563   0.45047328 -0.7880056  -1.30653257
  0.01472909  0.11238431  0.30059501  1.13929232  0.        ]",[ 0.34631819 -0.65821129],[-0.21363518 -0.34283793]
28,-0.160856396674,[-0.02591588 -1.18878016],-0.958457,"[[  6.24514054  -3.06421472  -0.09011278  -0.1474346 ]
 [ 23.28693038   1.26573066   0.           0.        ]]","[ 1.14939444 -0.7328516  -0.16780614  0.43344466 -0.78800143 -1.30652103
 -0.07702116  0.53074151  0.31458058  1.08586163  0.        ]",[ 0.30569631 -0.68488652],[-0.21363518 -0.34283793]
29,-0.158716882728,[-0.73225457 -0.46309779],-0.933441,"[[  6.70522405  -3.03896993  -0.09011278  -0.1474346 ]
 [ 22.72329167   1.10527562   0.           0.        ]]","[ 1.02982639 -0.72997451  0.50829969  0.3670055  -0.78799727 -1.30650949
 -0.10222088  0.50749838  0.35634758  1.03680798  0.        ]",[ 0.34425229 -0.66896224],[-0.21363518 -0.34283793]
30,-0.161780093327,[ 0.96351147 -1.41070462],-1.04535,"[[  7.12608735  -3.02102616  -0.09011278  -0.1474346 ]
 [ 19.37420142   0.68180654   0.           0.        ]]","[ 0.69051954 -0.72744022  1.01720755  0.31988325 -0.7879931  -1.30649795
 -0.25195693  0.44615926  0.41027023  1.02441445  0.        ]",[ 0.41401249 -0.6362257 ],[-0.21363518 -0.34283793]
31,-0.168184234479,[ 0.87830109 -0.6957181 ],-1.06232,"[[  7.54799826  -3.01151374  -0.09011278  -0.1474346 ]
 [ 22.80545725   0.31303487   0.           0.        ]]","[ 0.19031068 -0.72593081  1.32979491  0.29494266 -0.78798893 -1.30648641
 -0.09854561  0.39274291  0.4598733   1.04606314  0.        ]",[ 0.49852929 -0.5892393 ],[-0.21363518 -0.34283793]
32,-0.176740421204,[ 1.02154151 -0.96299815],-1.13947,"[[  8.03446793  -3.00690393  -0.09011278  -0.1474346 ]
 [ 25.83142638   0.16047328   0.           0.        ]]","[-0.47019689 -0.72515659  1.37540183  0.28286669 -0.78798476 -1.30647487
  0.03674539  0.37064363  0.49654845  1.09972013  0.        ]",[ 0.60038447 -0.53542525],[-0.21363518 -0.34283793]
33,-0.185034369175,[-0.07008206 -0.26500149],-1.14285,"[[  8.58569046  -3.00491813  -0.09011278  -0.1474346 ]
 [ 29.27933813   0.05618986   0.           0.        ]]","[-1.14154682 -0.7248128   1.01333657  0.2776664  -0.7879806  -1.30646333
  0.19090142  0.35553727  0.50350895  1.17566868  0.        ]",[ 0.70160711 -0.48720732],[-0.21363518 -0.34283793]
34,-0.189895265501,[ 0.97612136  0.75706672],-1.0661,"[[  9.16267763  -3.00348304  -0.09011278  -0.1474346 ]
 [ 28.42223422   0.07079075   0.           0.        ]]","[-1.55056201 -0.72456028  0.28094424  0.27390887 -0.78797643 -1.30645179
  0.15257954  0.35765084  0.4716344   1.24700721  0.        ]",[ 0.70937383 -0.48772341],[-0.21363518 -0.34283793]
35,-0.191255670158,[ 0.05612507  0.10330164],-1.0241,"[[  9.7642541   -2.97199778  -0.09011278  -0.1474346 ]
 [ 31.72438218   3.06778779   0.           0.        ]]","[-1.51905671 -0.71844637 -0.61332162  0.19169289 -0.78797226 -1.30644025
  0.30021897  0.79175268  0.39638276  1.31070914  0.        ]",[ 0.64823818 -0.52345878],[-0.21363518 -0.34283793]
36,-0.182847577968,[ 0.75957664 -0.58540395],-0.966135,"[[ 10.39466849  -2.90713941  -0.09011278  -0.1474346 ]
 [ 31.31839684   3.41692822   0.           0.        ]]","[-1.0003352  -0.70196424 -1.35613536  0.02381563 -0.78796809 -1.30642871
  0.28206613  0.84231999  0.26492659  1.30993559  0.        ]",[ 0.57265842 -0.56715459],[-0.21363518 -0.34283793]
37,-0.162966082804,[-0.55025492 -0.67322159],-0.786798,"[[ 11.04498685  -2.86272423  -0.09011278  -0.1474346 ]
 [ 33.70550803   1.03259703   0.           0.        ]]","[-0.15566317 -0.68768299 -1.61884582 -0.08970033 -0.78796392 -1.30641717
  0.38879411  0.49695399  0.17163452  1.18286142  0.        ]",[ 0.49381161 -0.60513335],[-0.21363518 -0.34283793]
38,-0.147436634562,[-0.03977554 -1.61290057],-0.86302,"[[ 11.69054275  -2.86901115  -0.09011278  -0.1474346 ]
 [ 30.85959918  -1.65238197   0.           0.        ]]","[ 0.65628959 -0.6898473  -1.2703964  -0.07371396 -0.78795976 -1.30640564
  0.26155024  0.10804067  0.19932656  1.03441989  0.        ]",[ 0.42887732 -0.62964964],[-0.21363518 -0.34283793]
39,-0.149620087132,[-0.13188873 -0.86061634],-0.890031,"[[ 12.3000256   -2.94144842  -0.09011278  -0.1474346 ]
 [ 30.09126882  -5.5783172    0.           0.        ]]","[ 1.10195868 -0.7113214  -0.50788676  0.11234461 -0.78795559 -1.3063941
  0.22719667 -0.46062192  0.29165509  0.99746972  0.        ]",[ 0.38697118 -0.63778287],[-0.21363518 -0.34283793]
40,-0.158712868516,[-0.11422346  0.2847761 ],-0.898274,"[[ 12.89063768  -3.04004011  -0.09011278  -0.1474346 ]
 [ 28.9737281   -1.71805278   0.           0.        ]]","[ 1.07879347 -0.73007409  0.3708469   0.36981832 -0.78795142 -1.30638256
  0.17722959  0.09853131  0.34509413  1.04486787  0.        ]",[ 0.35432276 -0.65675694],[-0.21363518 -0.34283793]
41,-0.162295224567,[-0.41620388 -1.08554597],-1.03833,"[[ 13.4598214   -3.04168941  -0.09011278  -0.1474346 ]
 [ 27.94801921   0.80724672   0.           0.        ]]","[ 0.6375387  -0.73028048  1.06653155  0.3741533  -0.78794726 -1.30637102
  0.13136843  0.46431653  0.40165374  1.03625605  0.        ]",[ 0.41976175 -0.62661237],[-0.21363518 -0.34283793]
42,-0.170019138433,[ 0.05254131 -0.69609528],-1.09341,"[[ 13.99669675  -3.02577819  -0.09011278  -0.1474346 ]
 [ 25.74684724   0.69184051   0.           0.        ]]","[-0.03118452 -0.72810762  1.38506207  0.3323497  -0.78794309 -1.30635949
  0.03295086  0.44759826  0.46258645  1.0618693   0.        ]",[ 0.52889454 -0.57102561],[-0.21363518 -0.34283793]
43,-0.179042548201,[ 2.09444748 -0.26212476],-1.09653,"[[ 14.50860666  -3.01460981  -0.09011278  -0.1474346 ]
 [ 25.44515014   0.42239155   0.           0.        ]]","[-0.7222303  -0.72639111  1.296932    0.3030522  -0.78793892 -1.30634795
  0.01946146  0.4085671   0.49750146  1.12165778  0.        ]",[ 0.63950145 -0.51681   ],[-0.21363518 -0.34283793]
44,-0.18670145618,[ 1.72111039 -0.82379159],-1.16996,"[[ 15.05218031  -3.00791761  -0.09011278  -0.1474346 ]
 [ 28.90069972   0.24914584   0.           0.        ]]","[-1.31248618 -0.72528603  0.81056771  0.28551623 -0.78793475 -1.30633641
  0.17396431  0.383471    0.49610846  1.19770555  0.        ]",[ 0.71336532 -0.48299068],[-0.21363518 -0.34283793]
45,-0.19026036567,[ 0.85170529  0.04546737],-1.09266,"[[ 15.66417862  -3.00486544  -0.09011278  -0.1474346 ]
 [ 32.287846     0.08510215   0.           0.        ]]","[-1.59614778 -0.7247614  -0.0442847   0.27752309 -0.78793059 -1.30632488
  0.32540862  0.35970786  0.4510915   1.26511037  0.        ]",[ 0.6916492  -0.49584711],[-0.21363518 -0.34283793]
46,-0.187229522677,[ 0.44799358 -0.8805231 ],-1.03811,"[[ 16.33735627  -3.00136621  -0.09011278  -0.1474346 ]
 [ 35.02080977   0.26424486   0.           0.        ]]","[-1.33418484 -0.72414607 -0.99944221  0.26836346 -0.78792642 -1.30631334
  0.44760302  0.3856554   0.37131849  1.2896793   0.        ]",[ 0.61825246 -0.53433198],[-0.21363518 -0.34283793]
47,-0.177588875433,[ 1.01881387 -0.63566264],-0.945835,"[[ 17.04861269  -3.00196619  -0.09011278  -0.1474346 ]
 [ 36.10122796  -0.46658009   0.           0.        ]]","[-0.53693594 -0.72424845 -1.58086531  0.26993255 -0.78792225 -1.30630181
  0.49590874  0.27979345  0.29967077  1.24540223  0.        ]",[ 0.5293225  -0.57923645],[-0.21363518 -0.34283793]
48,-0.164677594451,[ 0.18437854 -0.98598759],-0.894705,"[[  1.78031919e+01  -3.00553838e+00  -9.01127787e-02  -1.47434602e-01]
 [  3.93458691e+01  -1.12477920e-02   0.00000000e+00   0.00000000e+00]]","[ 0.4644477  -0.72486647 -1.41770054  0.27928211 -0.78791809 -1.30629027
  0.64098077  0.34574788  0.26302085  1.15149887  0.        ]",[ 0.42893094 -0.62279987],[-0.21363518 -0.34283793]
49,-0.155961782942,[ 0.25432029 -0.54894077],-0.915465,"[[  1.85896186e+01  -3.00519759e+00  -9.01127787e-02  -1.47434602e-01]
 [  3.92969696e+01   2.92272145e-02   0.00000000e+00   0.00000000e+00]]","[ 1.10426383 -0.72480425 -0.49854264  0.27838887 -0.78791392 -1.30627874
  0.63879143  0.35160948  0.29695964  1.05231033  0.        ]",[ 0.33352047 -0.66847712],[-0.21363518 -0.34283793]
