timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0970123397176,[ 0.28141086  0.42307958],-1.2165,"[[ -0.10644324  -1.44313223   0.08923925  -0.02440078]
 [  3.83522758 -11.81314127   0.           0.        ]]","[ 1.06620578  0.71710098 -0.11649143 -2.11062705  0.77152716 -0.22008051
 -0.92080849 -1.42434756 -0.19702032 -0.85230121  0.        ]",[ 0.28521857  0.58265424],[-0.50099832 -0.65425432]
11,-0.086890649328,[-0.28602277  0.66332794],-1.1732,"[[-0.01933105 -1.66024161  0.08923925 -0.02440078]
 [ 4.87260208 -9.90414359  0.          0.        ]]","[ 1.07399066  0.4402201   0.01378002 -2.12338685  0.77152664 -0.22008042
 -0.88920889 -1.13102463 -0.30857395 -0.75845095  0.        ]",[ 0.08435954  0.48244059],[-0.50099832 -0.65425432]
12,-0.0776994364577,[ 1.08256451  0.01480777],-1.03058,"[[ 0.06579151 -1.83000197  0.08923925 -0.02440078]
 [ 3.64375362 -7.08131633  0.          0.        ]]","[ 1.07117767  0.2268031   0.14129564 -2.03271748  0.77152612 -0.22008032
 -0.92663948 -0.69729042 -0.38493788 -0.65864159  0.        ]",[ 0.08564168  0.36278462],[-0.50099832 -0.65425432]
13,-0.0669384132068,[-0.02716156  0.84533297],-0.999088,"[[ 0.17765661 -1.96963649  0.08923925 -0.02440078]
 [ 7.52988525 -6.88274857  0.          0.        ]]","[ 1.05186325  0.05805355  0.30764066 -1.89372909  0.7715256  -0.22008022
 -0.80826546 -0.66677962 -0.42026219 -0.54054602  0.        ]",[-0.26015049  0.17142355],[-0.50099832 -0.65425432]
14,-0.0536953714409,[-0.37025757 -0.81217816],-0.861465,"[[ 0.32567961 -2.07233865  0.08923925 -0.02440078]
 [ 7.27326662 -3.39908211  0.          0.        ]]","[ 0.99947151 -0.0600747   0.52232409 -1.75601139  0.77152508 -0.22008012
 -0.81608161 -0.13150611 -0.41047687 -0.40616817  0.        ]",[-0.35003185 -0.1105032 ],[-0.50099832 -0.65425432]
15,-0.0433205084676,[ 0.01508432 -0.08014215],-0.839737,"[[ 0.45499871 -2.17190847  0.08923925 -0.02440078]
 [ 5.66397889 -6.54742733  0.          0.        ]]","[ 0.9295178  -0.16842953  0.70145275 -1.59528032  0.77152455 -0.22008002
 -0.86510067 -0.61525652 -0.42415822 -0.29107981  0.        ]",[-0.04353994  0.14444011],[-0.50099832 -0.65425432]
16,-0.0381239609281,[ 0.08968152  0.23937859],-0.831528,"[[ 0.56775374 -2.30473919  0.08923925 -0.02440078]
 [ 5.6116955  -6.73502155  0.          0.        ]]","[ 0.8510588  -0.30165647  0.84876    -1.34196058  0.77152403 -0.22007993
 -0.86669261 -0.64408044 -0.48670798 -0.18863469  0.        ]",[ 0.06400952  0.14681739],[-0.50099832 -0.65425432]
17,-0.037212114723,[ 0.00477597 -0.40079508],-0.824002,"[[ 0.68243609 -2.42859083  0.08923925 -0.02440078]
 [ 5.85573053 -5.65374621  0.          0.        ]]","[ 0.75563971 -0.41233434  0.98807413 -1.06932992  0.77152351 -0.22007983
 -0.85925855 -0.47793956 -0.54928671 -0.09329017  0.        ]",[ 0.10389459  0.03090256],[-0.50099832 -0.65425432]
18,-0.0417028500857,[ 0.82106356  1.07351911],-0.831763,"[[ 0.79857836 -2.5564645   0.08923925 -0.02440078]
 [ 5.75881132 -7.12870836  0.          0.        ]]","[ 0.64422988 -0.51105006  1.11649666 -0.75548361  0.77152299 -0.22007973
 -0.86221012 -0.70457077 -0.62322086 -0.00464999  0.        ]",[ 0.37788644  0.0842725 ],[-0.50099832 -0.65425432]
19,-0.0463661363931,[ 1.13732104 -0.29449042],-0.807319,"[[ 0.94522705 -2.6578933   0.08923925 -0.02440078]
 [ 8.89562639 -3.02781971  0.          0.        ]]","[ 0.48465845 -0.57704731  1.25778753 -0.48650085  0.77152247 -0.22007963
 -0.76666062 -0.07445873 -0.67451483  0.08209169  0.        ]",[ 0.26637486 -0.37622643],[-0.50099832 -0.65425432]
20,-0.0495274723088,[ 0.76544806 -0.77071322],-0.79669,"[[  1.16109682  -2.72954485   0.08923925  -0.02440078]
 [ 12.67876166  -4.13362545   0.           0.        ]]","[ 0.21830776 -0.6166947   1.4175826  -0.28743342  0.77152195 -0.22007954
 -0.65142399 -0.24436857 -0.69814541  0.1783415   0.        ]",[ 0.47733873 -0.38660318],[-0.50099832 -0.65425432]
21,-0.0596598730934,[ 1.10667678 -0.28762062],-0.779751,"[[  1.44256121  -2.84201121   0.08923925  -0.02440078]
 [ 15.45842937  -7.10310644   0.           0.        ]]","[-0.16644013 -0.66673954  1.52931998  0.03740389  0.77152143 -0.22007944
 -0.56675355 -0.70063683 -0.76758535  0.26965571  0.        ]",[ 0.95002019 -0.18432266],[-0.50099832 -0.65425432]
22,-0.0741075038577,[ 1.19385081  0.88981155],-0.73885,"[[  1.78838553  -2.99408455   0.08923925  -0.02440078]
 [ 19.11182547  -8.10091002   0.           0.        ]]","[-0.65548106 -0.70978423  1.50628246  0.49413002  0.77152091 -0.22007934
 -0.45546894 -0.85395143 -0.88018828  0.31097784  0.        ]",[ 1.09616745 -0.25954902],[-0.50099832 -0.65425432]
23,-0.0797626600176,[ 0.94458756 -0.16937995],-0.755362,"[[  2.20655584e+00  -3.06207986e+00   8.92392475e-02  -2.44007823e-02]
 [  2.26931911e+01   1.92583003e-02   0.00000000e+00   0.00000000e+00]]","[-1.19310709 -0.71962494  1.24877375  0.7023657   0.77152039 -0.22007924
 -0.34637845  0.39373439 -0.92280951  0.33366174  0.        ]",[ 0.71361256 -0.98350745],[-0.50099832 -0.65425432]
24,-0.0817344606256,[ 1.37357174 -0.90428477],-0.790007,"[[  2.69343653e+00  -3.04565600e+00   8.92392475e-02  -2.44007823e-02]
 [  2.59838839e+01   1.12512782e+00   0.00000000e+00   0.00000000e+00]]","[-1.6305026  -0.71778547  0.69221443  0.65192682  0.77151986 -0.22007915
 -0.24614203  0.56365401 -0.91752929  0.41578682  0.        ]",[ 0.94746304 -0.94006622],[-0.50099832 -0.65425432]
25,-0.0897800889321,[ 0.94895675  0.27406712],-0.867944,"[[  3.24767768e+00  -3.02626150e+00   8.92392475e-02  -2.44007823e-02]
 [  2.94287500e+01   7.72025799e-01   0.00000000e+00   0.00000000e+00]]","[-1.7629893  -0.71517155 -0.11596791  0.59246867  0.77151934 -0.22007905
 -0.14120941  0.50939861 -0.95987931  0.49899996  0.        ]",[ 1.42129755 -0.65034771],[-0.50099832 -0.65425432]
26,-0.101907991267,[ 1.5438866  -0.53471796],-1.08033,"[[  3.86810470e+00  -3.00007990e+00   8.92392475e-02  -2.44007823e-02]
 [  3.26033620e+01   1.84260203e+00   0.00000000e+00   0.00000000e+00]]","[-1.41176743 -0.71088584 -0.95291285  0.51241907  0.77151882 -0.22007895
 -0.04450888  0.67389531 -1.05357181  0.53878084  0.        ]",[ 1.70083928 -0.46535358],[-0.50099832 -0.65425432]
27,-0.110727506088,[ 1.03604276  0.71714474],-1.19576,"[[  4.55341951e+00  -2.98482822e+00   8.92392475e-02  -2.44007823e-02]
 [  3.59170919e+01  -3.10221711e-01   0.00000000e+00   0.00000000e+00]]","[-0.57356607 -0.7079891  -1.43723623  0.4659212   0.7715183  -0.22007885
  0.05642925  0.34310751 -1.15055542  0.47584722  0.        ]",[ 1.70851636  0.06282288],[-0.50099832 -0.65425432]
28,-0.111956416793,[-0.21124261 -0.31430699],-1.28667,"[[  5.30435301e+00  -2.96246956e+00   8.92392475e-02  -2.44007823e-02]
 [  3.91654027e+01   2.53665106e+00   0.00000000e+00   0.00000000e+00]]","[ 0.44544664 -0.7032122  -1.20109448  0.39796179  0.77151778 -0.22007875
  0.15537468  0.78053743 -1.19339242  0.3211621   0.        ]",[ 1.22779751 -0.23716861],[-0.50099832 -0.65425432]
29,-0.101509176859,[ 1.10441191 -0.44470454],-1.07633,"[[  6.07148843e+00  -2.92471534e+00   8.92392475e-02  -2.44007823e-02]
 [  3.75535238e+01   1.24310455e+00   0.00000000e+00   0.00000000e+00]]","[ 1.0424969  -0.69372074 -0.27219752  0.28384847  0.77151726 -0.22007866
  0.10627582  0.58177981 -1.1232721   0.14503837  0.        ]",[ 0.56539053 -0.46396816],[-0.50099832 -0.65425432]
30,-0.082131120117,[ 0.20885993 -1.29101636],-0.990689,"[[  6.85482330e+00  -2.91775172e+00   8.92392475e-02  -2.44007823e-02]
 [  4.07692690e+01  -5.40749869e-01   0.00000000e+00   0.00000000e+00]]","[ 0.84808108 -0.69177498  0.85365558  0.26289907  0.77151674 -0.22007856
  0.20422934  0.30768502 -0.96613781  0.11603932  0.        ]",[ 0.50107139 -0.72536141],[-0.50099832 -0.65425432]
31,-0.0732143179741,[ 0.39899983 -0.52481554],-0.833971,"[[  7.67040757e+00  -2.96817181e+00   8.92392475e-02  -2.44007823e-02]
 [  4.07891276e+01  -4.48816313e+00   0.00000000e+00   0.00000000e+00]]","[-0.08867413 -0.70448888  1.51643947  0.41526872  0.77151622 -0.22007846
  0.20483415 -0.29884711 -0.88463044  0.2448335   0.        ]",[ 1.08016205 -0.45291051],[-0.50099832 -0.65425432]
32,-0.0786528505478,[-0.07052222 -1.50713225],-0.858985,"[[  8.49394147e+00  -3.04281747e+00   8.92392475e-02  -2.44007823e-02]
 [  4.15617263e+01  -1.08069094e+00   0.00000000e+00   0.00000000e+00]]","[-1.19790265 -0.71742928  1.24502419  0.64321594  0.7715157  -0.22007836
  0.22836791  0.22472164 -0.90997523  0.34817246  0.        ]",[ 0.73109853 -0.8404879 ],[-0.50099832 -0.65425432]
33,-0.0857849173769,[ 0.98733512 -0.34921604],-0.839975,"[[  9.31412045e+00  -3.04044424e+00   8.92392475e-02  -2.44007823e-02]
 [  4.04598067e+01   7.09637031e-01   0.00000000e+00   0.00000000e+00]]","[-1.7622828  -0.71712613  0.20826697  0.63593556  0.77151518 -0.22007827
  0.19480262  0.49981103 -0.93771867  0.46202929  0.        ]",[ 1.08466423 -0.80300426],[-0.50099832 -0.65425432]
34,-0.099318544336,[-0.01584587 -1.13196556],-1.15196,"[[  1.01545018e+01  -3.02488826e+00   8.92392475e-02  -2.44007823e-02]
 [  4.35679657e+01   7.16580215e-01   0.00000000e+00   0.00000000e+00]]","[-1.40872399 -0.71496436 -0.95650576  0.58826166  0.77151465 -0.22007817
  0.28947912  0.50087761 -1.03708975  0.5205439   0.        ]",[ 1.64905167 -0.40413588],[-0.50099832 -0.65425432]
35,-0.108618851659,[ 2.5072124  -0.64697039],-1.23355,"[[  1.10165776e+01  -3.01409668e+00   8.92392475e-02  -2.44007823e-02]
 [  4.26426963e+01   3.83864080e-01   0.00000000e+00   0.00000000e+00]]","[-0.31848444 -0.71328406 -1.45580433  0.55523932  0.77151413 -0.22007807
  0.26129466  0.44975444 -1.1390851   0.45117013  0.        ]",[ 1.5779748  -0.00295049],[-0.50099832 -0.65425432]
36,-0.10697618913,[ 1.31707683 -0.26894208],-1.18229,"[[  1.19006862e+01  -3.00823090e+00   8.92392475e-02  -2.44007823e-02]
 [  4.57577911e+01   2.11496057e-01   0.00000000e+00   0.00000000e+00]]","[ 0.77052044 -0.71230858 -0.8829589   0.53730874  0.77151361 -0.22007797
  0.35618245  0.4232693  -1.15495231  0.30267905  0.        ]",[ 0.94478035 -0.09174484],[-0.50099832 -0.65425432]
37,-0.0940146479973,[ 1.76986768 -0.34788804],-1.01652,"[[  1.28464782e+01  -3.00478296e+00   8.92392475e-02  -2.44007823e-02]
 [  4.88112264e+01   1.31458640e-01   0.00000000e+00   0.00000000e+00]]","[ 1.01881154 -0.71171466  0.45712431  0.5267755   0.77151309 -0.22007788
  0.44919203  0.41097108 -1.0602514   0.19222753  0.        ]",[ 0.58322561 -0.69498527],[-0.50099832 -0.65425432]
38,-0.0780134216521,[ 0.18880672 -1.99491781],-0.946374,"[[  1.38527324e+01  -3.00291964e+00   8.92392475e-02  -2.44007823e-02]
 [  5.18042185e+01   6.23777421e-02   0.00000000e+00   0.00000000e+00]]","[ 0.05084487 -0.71138722  1.48139944  0.52108508  0.77151257 -0.22007778
  0.54036043  0.40035636 -0.92568951  0.23297489  0.        ]",[ 0.70108002 -0.98264885],[-0.50099832 -0.65425432]
39,-0.0773308806464,[ 2.22773509  0.1975177 ],-0.673951,"[[  1.48860274e+01  -3.00274833e+00   8.92392475e-02  -2.44007823e-02]
 [  5.15262154e+01  -1.96585007e-02   0.00000000e+00   0.00000000e+00]]","[-1.31688923 -0.71135649  1.14062004  0.52056175  0.77151205 -0.22007768
  0.53189197  0.38775101 -0.88379719  0.40088617  0.        ]",[ 0.62668771 -0.94619524],[-0.50099832 -0.65425432]
40,-0.0943434267043,[ 1.79444838 -0.64502008],-0.90546,"[[  1.59460424e+01  -2.99527263e+00   8.92392475e-02  -2.44007823e-02]
 [  5.44654774e+01   7.64662103e-01   0.00000000e+00   0.00000000e+00]]","[-1.73085225 -0.70999837 -0.31074711  0.49774816  0.77151153 -0.22007758
  0.62142369  0.50826441 -0.98493486  0.54036309  0.        ]",[ 1.23307526 -0.663239  ],[-0.50099832 -0.65425432]
41,-0.10817551358,[ 1.75226539 -0.21238355],-1.19028,"[[  1.70642575e+01  -3.00573570e+00   8.92392475e-02  -2.44007823e-02]
 [  5.73464911e+01  -1.27694333e+00   0.00000000e+00   0.00000000e+00]]","[-0.65118046 -0.71187834 -1.42178439  0.52968438  0.77151101 -0.22007748
  0.70918107  0.19456424 -1.12662807  0.48280701  0.        ]",[ 1.6390326   0.04287064],[-0.50099832 -0.65425432]
42,-0.106268195492,[ 1.89209262 -0.01529263],-1.14938,"[[  1.82395230e+01  -3.01379849e+00   8.92392475e-02  -2.44007823e-02]
 [  6.01706108e+01   8.76228521e-02   0.00000000e+00   0.00000000e+00]]","[ 0.81765999 -0.71323238 -0.81595463  0.55432557  0.77151049 -0.22007739
  0.79520534  0.40423468 -1.14951035  0.29981531  0.        ]",[ 0.7550562  -0.24352831],[-0.50099832 -0.65425432]
43,-0.0884801591548,[ 0.48652638 -2.0613096 ],-1.06055,"[[  1.94707087e+01  -3.00951284e+00   8.92392475e-02  -2.44007823e-02]
 [  6.29387295e+01   2.51888604e-01   0.00000000e+00   0.00000000e+00]]","[ 0.80852471 -0.71252222  0.91505198  0.54122418  0.77150996 -0.22007729
  0.87952367  0.42947451 -1.01521578  0.19087964  0.        ]",[ 0.7317065  -0.83183122],[-0.50099832 -0.65425432]
44,-0.0751692956194,[ 0.6400631   0.04967345],-0.732646,"[[  2.07363091e+01  -3.00620398e+00   8.92392475e-02  -2.44007823e-02]
 [  6.36190466e+01   1.01453905e-01   0.00000000e+00   0.00000000e+00]]","[-0.79040651 -0.7119579   1.46742692  0.53111391  0.77150944 -0.22007719
  0.90024596  0.40635944 -0.88648235  0.32280493  0.        ]",[ 0.67028201 -0.99651629],[-0.50099832 -0.65425432]
45,-0.0901125954267,[ 0.72044868 -1.30518976],-0.895588,"[[  2.20214801e+01  -3.00219683e+00   8.92392475e-02  -2.44007823e-02]
 [  6.48938039e+01   2.98632267e-01   0.00000000e+00   0.00000000e+00]]","[-1.77032432 -0.71125602 -0.00271319  0.51887617  0.77150892 -0.22007709
  0.93907529  0.43665644 -0.95509627  0.51902379  0.        ]",[ 0.98320395 -0.75064784],[-0.50099832 -0.65425432]
46,-0.108615593046,[ 1.64450545 -1.0116611 ],-1.23196,"[[  2.33350861e+01  -3.00072538e+00   8.92392475e-02  -2.44007823e-02]
 [  6.64615805e+01  -6.09854254e-02   0.00000000e+00   0.00000000e+00]]","[-0.66833146 -0.7109929  -1.41772996  0.51438397  0.7715084  -0.220077
  0.98683014  0.38139959 -1.12983006  0.48485585  0.        ]",[ 1.54744077 -0.12975997],[-0.50099832 -0.65425432]
47,-0.104847678091,[ 1.64176724 -0.23069397],-1.12749,"[[  2.46908417e+01  -3.00206024e+00   8.92392475e-02  -2.44007823e-02]
 [  6.91051719e+01  -5.99542121e-02   0.00000000e+00   0.00000000e+00]]","[ 0.93760464 -0.71123085 -0.59826178  0.51845862  0.77150788 -0.2200769
  1.06735499  0.38155786 -1.14263933  0.26158162  0.        ]",[ 0.67328584 -0.41990554],[-0.50099832 -0.65425432]
48,-0.0821735737465,[ 1.99850976 -0.49631687],-0.849147,"[[  2.60989441e+01  -3.00219717e+00   8.92392475e-02  -2.44007823e-02]
 [  7.16964283e+01   2.08116428e-02   0.00000000e+00   0.00000000e+00]]","[ 0.46029649 -0.71125472  1.27592144  0.51887638  0.77150736 -0.2200768
  1.14628551  0.39396766 -0.96299833  0.20090654  0.        ]",[ 0.88572383 -0.84835714],[-0.50099832 -0.65425432]
49,-0.0784540474726,[ 0.70102334 -0.79308196],-0.765999,"[[  2.75583569e+01  -3.00198747e+00   8.92392475e-02  -2.44007823e-02]
 [  7.42363814e+01   3.98307372e-03   0.00000000e+00   0.00000000e+00]]","[-1.42165748 -0.711217    1.02653942  0.51823589  0.77150684 -0.2200767
  1.22365312  0.39138169 -0.88750128  0.41970714  0.        ]",[ 0.56033629 -0.95908105],[-0.50099832 -0.65425432]
