timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
32,-0.0650314845144,[ 1.51369577 -0.96230869],-1.34351,"[[  2.28648474e+01  -3.00642597e+00  -2.72632120e-02   7.72062167e-02]
 [  7.44285745e+01  -1.26164467e+00   0.00000000e+00   0.00000000e+00]]","[-1.39226236 -0.88773199 -1.06383398  0.62873098 -0.22707381  0.66234931
  1.42435609  0.16934627 -0.17090069 -0.5528989   0.        ]",[ 1.44600213 -0.53536701],[-0.78199452 -0.87144458]
33,-0.0817931719844,[ 1.62090791 -1.19610099],-1.47282,"[[  2.43783617e+01  -3.01498858e+00  -2.72632120e-02   7.72062167e-02]
 [  7.69145369e+01   4.53621628e-02   0.00000000e+00   0.00000000e+00]]","[ 0.64712261 -0.88907947 -0.94310943  0.65302897 -0.22707374  0.66234904
  1.50052649  0.38607222 -0.26931239 -0.78015819  0.        ]",[ 2.03942966 -0.20735389],[-0.78199452 -0.87144458]
34,-0.0986875981867,[ 1.99085606 -0.41531083],-1.59277,"[[  2.59411002e+01  -3.01174106e+00  -2.72632120e-02   7.72062167e-02]
 [  7.93511858e+01   2.01493785e-01   0.00000000e+00   0.00000000e+00]]","[ 0.59056842 -0.8885781   1.13303519  0.64380996 -0.22707367  0.66234876
  1.57518569  0.41196162 -0.09003903 -0.92363342  0.        ]",[ 2.62912893 -0.0678975 ],[-0.78199452 -0.87144458]
35,-0.084366285227,[ 2.63854515 -0.51560346],-1.50918,"[[  2.75520875e+01  -3.00759022e+00  -2.72632120e-02   7.72062167e-02]
 [  8.17395848e+01   1.85079305e-01   0.00000000e+00   0.00000000e+00]]","[-1.55343738 -0.88791905  1.04149071  0.63203238 -0.2270736   0.66234849
  1.64836626  0.40923965  0.02080936 -0.67868699  0.        ]",[ 1.60238934 -0.47687626],[-0.78199452 -0.87144458]
36,-0.0644331816873,[ 1.07731449 -0.78631422],-1.30962,"[[  2.92103684e+01  -3.00476667e+00  -2.72632120e-02   7.72062167e-02]
 [  8.40807039e+01   1.01653825e-01   0.00000000e+00   0.00000000e+00]]","[-1.31934256 -0.88745882 -1.12060995  0.62402453 -0.22707353  0.66234822
  1.7200979   0.39540601 -0.18601347 -0.55243476  0.        ]",[ 1.31733525 -0.73732698],[-0.78199452 -0.87144458]
37,-0.0870322216152,[ 2.20053714 -0.69561033],-1.5293,"[[  3.09150067e+01  -3.00359034e+00  -2.72632120e-02   7.72062167e-02]
 [  8.63754852e+01   2.99574423e-02   0.00000000e+00   0.00000000e+00]]","[ 0.86798665 -0.887264   -0.64141186  0.62068911 -0.22707347  0.66234794
  1.79040948  0.38351728 -0.26042701 -0.83896056  0.        ]",[ 2.29929543 -0.16450417],[-0.78199452 -0.87144458]
38,-0.0984750422136,[ 2.94804433 -0.81517279],-1.52612,"[[  3.26650850e+01  -3.00315516e+00  -2.72632120e-02   7.72062167e-02]
 [  8.86248440e+01   1.49452434e-02   0.00000000e+00   0.00000000e+00]]","[ 0.03327203 -0.88719123  1.46563875  0.61945518 -0.2270734   0.66234767
  1.85932901  0.38102785 -0.02282919 -0.88819545  0.        ]",[ 2.53970814 -0.06443846],[-0.78199452 -0.87144458]
39,-0.0733614423755,[ 0.7203666  -0.25462469],-1.4089,"[[  3.44597036e+01  -3.00307215e+00  -2.72632120e-02   7.72062167e-02]
 [  9.08296751e+01  -1.80858108e-03   0.00000000e+00   0.00000000e+00]]","[-1.91780554 -0.88717695  0.21071471  0.61921961 -0.22707333  0.6623474
  1.92688392  0.37824963 -0.03338228 -0.57388278  0.        ]",[ 1.38057625 -0.6546371 ],[-0.78199452 -0.87144458]
40,-0.0716055282236,[ 1.56812462 -0.18495618],-1.42647,"[[  3.62868726e+01  -3.00253943e+00  -2.72632120e-02   7.72062167e-02]
 [  9.18837089e+01   3.77239533e-02   0.00000000e+00   0.00000000e+00]]","[-0.2021454  -0.8870876  -1.38933511  0.61770926 -0.22707326  0.66234712
  1.95917747  0.38480474 -0.27236862 -0.66319967  0.        ]",[ 1.64716899 -0.45259291],[-0.78199452 -0.87144458]
41,-0.0983416136814,[ 2.65296683  0.2731321 ],-1.6388,"[[  3.81460212e+01  -3.00178428e+00  -2.72632120e-02   7.72062167e-02]
 [  9.40240228e+01   3.31335704e-02   0.00000000e+00   0.00000000e+00]]","[ 0.90465661 -0.88696056  0.70398078  0.6155686  -0.22707319  0.66234685
  2.02475506  0.38404344 -0.13852295 -0.93834986  0.        ]",[ 2.77792263 -0.0465169 ],[-0.78199452 -0.87144458]
42,-0.0848499623636,[ 1.43017717 -0.76508238],-1.49743,"[[  4.00475511e+01  -2.99022116e+00  -2.72632120e-02   7.72062167e-02]
 [  9.61219470e+01   1.11967392e+00   0.00000000e+00   0.00000000e+00]]","[-1.48094535 -0.88493671  1.11742549  0.58282261 -0.22707312  0.66234658
  2.0890335   0.56421225  0.03395912 -0.67475288  0.        ]",[ 1.65120733 -0.51472425],[-0.78199452 -0.87144458]
43,-0.0648418723526,[ 1.72862405 -0.57606279],-1.30081,"[[  4.19906213e+01  -2.99838188e+00  -2.72632120e-02   7.72062167e-02]
 [  9.81782819e+01  -1.92560909e+00   0.00000000e+00   0.00000000e+00]]","[-1.04494751 -0.88638085 -1.27914824  0.60592711 -0.22707306  0.6623463
  2.15203729  0.05924639 -0.22111329 -0.57078593  0.        ]",[ 1.66151083 -0.54205871],[-0.78199452 -0.87144458]
44,-0.0924262104934,[ 3.00119786  0.39190725],-1.61647,"[[  4.39744135e+01  -3.01735814e+00  -2.72632120e-02   7.72062167e-02]
 [  1.00194179e+02  -6.10024711e-02   0.00000000e+00   0.00000000e+00]]","[ 1.05073693 -0.88943199  0.05508706  0.65975521 -0.22707299  0.66234603
  2.21380172  0.3684336  -0.20835732 -0.89007214  0.        ]",[ 2.70770144 -0.01834995],[-0.78199452 -0.87144458]
45,-0.0906059500563,[ 1.3887866  -0.39384692],-1.48694,"[[  4.59981211e+01  -3.00293979e+00  -2.72632120e-02   7.72062167e-02]
 [  1.02169965e+02   1.49778639e+00   0.00000000e+00   0.00000000e+00]]","[-1.07756024 -0.88715217  1.39763198  0.61884293 -0.22707292  0.66234576
  2.27433676  0.62691033  0.0305689  -0.75394874  0.        ]",[ 1.92685807 -0.39827588],[-0.78199452 -0.87144458]
46,-0.0631755327961,[ 2.43269822 -0.97185957],-1.31876,"[[  4.80609499e+01  -2.98886054e+00  -2.72632120e-02   7.72062167e-02]
 [  1.04106492e+02  -8.44386024e-02   0.00000000e+00   0.00000000e+00]]","[-1.31810999 -0.88468631 -1.12150604  0.57897217 -0.22707285  0.66234548
  2.33366852  0.36454702 -0.19991072 -0.54312665  0.        ]",[ 1.44991136 -0.74240804],[-0.78199452 -0.87144458]
47,-0.0928276723188,[ 2.43623155  0.24235094],-1.60279,"[[  5.01621269e+01  -3.01632108e+00  -2.72632120e-02   7.72062167e-02]
 [  1.06004984e+02  -8.40428294e-01   0.00000000e+00   0.00000000e+00]]","[ 1.04284383 -0.88927498 -0.08541952  0.6568093  -0.22707278  0.66234521
  2.39183451  0.23918936 -0.21901306 -0.89735086  0.        ]",[ 2.76619339  0.06147784],[-0.78199452 -0.87144458]
48,-0.0904539820255,[ 2.25505671  0.37197876],-1.47249,"[[  5.23008973e+01  -3.01725978e+00  -2.72632120e-02   7.72062167e-02]
 [  1.07865816e+02   4.98341726e-01   0.00000000e+00   0.00000000e+00]]","[-1.10374367 -0.88941546  1.38494162  0.65947487 -0.22707271  0.66234494
  2.44884621  0.46118301  0.01917405 -0.76013603  0.        ]",[ 2.06621099 -0.2614353 ],[-0.78199452 -0.87144458]
49,-0.0639993153791,[ 1.5174359  -0.80082543],-1.28389,"[[  5.44765131e+01  -2.99254681e+00  -2.72632120e-02   7.72062167e-02]
 [  1.09689650e+02   1.96830563e+00   0.00000000e+00   0.00000000e+00]]","[-1.15215068 -0.8853533  -1.22636045  0.58940238 -0.22707264  0.66234466
  2.50472386  0.70493103 -0.21575848 -0.5589544   0.        ]",[ 1.38718951 -0.92538828],[-0.78199452 -0.87144458]
