timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
17,-0.0554774953909,[ 0.85760122  0.74705609],-1.56563,"[[  2.95852616e+00  -2.93575956e+00  -3.60231772e-02  -7.67553899e-03]
 [  3.33628329e+01   1.32157790e-01   0.00000000e+00   0.00000000e+00]]","[-1.8750824  -0.84012849  0.33235384  0.41261724 -0.30554532 -0.07206033
  0.12243385  0.40145906  0.05873329  0.45878526  0.        ]",[ 1.35660803 -0.07901102],[-0.71318334 -0.82342589]
18,-0.0446598877579,[ 1.85607876 -0.34552215],-1.56641,"[[  3.65322454e+00  -2.90345187e+00  -3.60231772e-02  -7.67553899e-03]
 [  3.60978495e+01   3.08881469e+00   0.00000000e+00   0.00000000e+00]]","[-1.71075926 -0.83150255 -0.66168759  0.3209695  -0.30554522 -0.07206031
  0.20555092  0.88255316 -0.10127737  0.51784876  0.        ]",[ 1.4749862  -0.32364276],[-0.71318334 -0.82342589]
19,-0.0236966454261,[ 0.82207436 -0.19846528],-1.34967,"[[  4.40773338e+00  -2.85599945e+00  -3.60231772e-02  -7.67553899e-03]
 [  3.93422337e+01   1.66127686e+00   0.00000000e+00   0.00000000e+00]]","[-0.86662552 -0.81660623 -1.3489272   0.18768559 -0.30554511 -0.07206028
  0.30414766  0.65027001 -0.28639094  0.39042659  0.        ]",[ 1.0836519   0.11165869],[-0.71318334 -0.82342589]
20,-0.00625350703677,[-0.01734004 -0.22563516],-1.33425,"[[  5.21941841e+00  -2.83096717e+00  -3.60231772e-02  -7.67553899e-03]
 [  4.18180299e+01   8.44743547e-01   0.00000000e+00   0.00000000e+00]]","[ 0.29268801 -0.80769011 -1.23088162  0.11809942 -0.30554501 -0.07206026
  0.379387    0.51740696 -0.31948477  0.09159825  0.        ]",[ 0.01379213 -0.12398493],[-0.71318334 -0.82342589]
21,-0.0342110622598,[ 0.69320178 -0.46238622],-1.36017,"[[  6.04678334e+00  -2.82318121e+00  -3.60231772e-02  -7.67553899e-03]
 [  4.09214678e+01  -6.31294307e-02   0.00000000e+00   0.00000000e+00]]","[ 1.01082026 -0.8047688  -0.28369982  0.09656707 -0.30554491 -0.07206024
  0.35214034  0.36968155 -0.15120743 -0.13438657  0.        ]",[ 0.66037077 -0.48834363],[-0.71318334 -0.82342589]
22,-0.0547065359108,[ 2.52090667 -0.16851513],-1.43572,"[[  6.88462180e+00  -2.84277692e+00  -3.60231772e-02  -7.67553899e-03]
 [  4.28559658e+01  -1.89033934e+00   0.00000000e+00   0.00000000e+00]]","[ 0.79289774 -0.81198605  0.90035542  0.15086203 -0.30554481 -0.07206022
  0.41092964  0.07236552  0.08015787 -0.10278747  0.        ]",[ 1.94996798 -0.16603202],[-0.71318334 -0.82342589]
23,-0.0631347735066,[ 1.25990874  0.35640131],-1.44238,"[[  7.77295527e+00  -2.88687826e+00  -3.60231772e-02  -7.67553899e-03]
 [  4.59670235e+01  -2.51770851e+00   0.00000000e+00   0.00000000e+00]]","[-0.3044896  -0.82659773  1.53807673  0.27422668 -0.3055447  -0.07206019
  0.5054746  -0.02971741  0.19367463  0.13081052  0.        ]",[ 2.08363199  0.18473762],[-0.71318334 -0.82342589]
24,-0.0608833446989,[ 0.6598534  -0.29963074],-1.56577,"[[  8.72289267e+00  -2.92254923e+00  -3.60231772e-02  -7.67553899e-03]
 [  4.90165310e+01  -1.05427278e+00   0.00000000e+00   0.00000000e+00]]","[-1.55089969 -0.83674791  1.0185039   0.37506273 -0.3055446  -0.07206017
  0.59814901  0.20840685  0.14094277  0.37822476  0.        ]",[ 1.42447639 -0.04061842],[-0.71318334 -0.82342589]
25,-0.0480013071373,[ 1.4416613   1.49193395],-1.53314,"[[  9.71970070e+00  -2.95530601e+00  -3.60231772e-02  -7.67553899e-03]
 [  5.06588131e+01  -2.21756243e+00   0.00000000e+00   0.00000000e+00]]","[-1.83602013 -0.84474262 -0.3672625   0.46837207 -0.3055445  -0.07206015
  0.64805776  0.01912102 -0.02695087  0.47148792  0.        ]",[ 1.67921817  0.33873504],[-0.71318334 -0.82342589]
26,-0.0274380418051,[-0.17356505  0.10854789],-1.30774,"[[  1.07625420e+01  -2.95946712e+00  -3.60231772e-02  -7.67553899e-03]
 [  5.36154125e+01   1.78813323e+00   0.00000000e+00   0.00000000e+00]]","[-0.76474054 -0.84566645 -1.37707717  0.48026851 -0.3055444  -0.07206013
  0.73790863  0.67091167 -0.19556375  0.36782537  0.        ]",[ 0.60655206  0.11092639],[-0.71318334 -0.82342589]
27,-0.0150726106105,[ 0.42156609 -0.83017043],-1.35224,"[[  1.18173046e+01  -2.91972437e+00  -3.60231772e-02  -7.67553899e-03]
 [  5.18666624e+01   2.18487297e+00   0.00000000e+00   0.00000000e+00]]","[ 0.65683279 -0.83599749 -0.9448916   0.36704575 -0.30554429 -0.07206011
  0.6847637   0.73546726 -0.23342483  0.08527187  0.        ]",[-0.10261357 -0.44832125],[-0.71318334 -0.82342589]
28,-0.04107950784,[ 2.47015322 -0.75970618],-1.41784,"[[  1.28610800e+01  -2.90941454e+00  -3.60231772e-02  -7.67553899e-03]
 [  5.25087996e+01  -1.14276928e+00   0.00000000e+00   0.00000000e+00]]","[ 0.9882407  -0.83318304  0.49281187  0.33783202 -0.30554419 -0.07206008
  0.70427797  0.19400624 -0.03757603 -0.06558572  0.        ]",[ 1.82435775 -0.08906931],[-0.71318334 -0.82342589]
29,-0.0538323728407,[ 3.01292393 -0.01848339],-1.44339,"[[  1.39405521e+01  -2.96219617e+00  -3.60231772e-02  -7.67553899e-03]
 [  5.54287110e+01  -4.12551459e+00   0.00000000e+00   0.00000000e+00]]","[-0.13563689 -0.8462601   1.51441738  0.48807548 -0.30554409 -0.07206006
  0.79301388 -0.29133447  0.11109765  0.09467535  0.        ]",[ 2.42613482  0.48503405],[-0.71318334 -0.82342589]
30,-0.052432439755,[ 2.21994278 -0.04773463],-1.5551,"[[  1.50778452e+01  -3.02377632e+00  -3.60231772e-02  -7.67553899e-03]
 [  5.82910609e+01  -9.90874776e-01   0.00000000e+00   0.00000000e+00]]","[-1.61632192 -0.85731452  0.93500408  0.66516116 -0.30554399 -0.07206004
  0.88000041  0.2187221   0.08736161  0.28031744  0.        ]",[ 1.45902729  0.01250303],[-0.71318334 -0.82342589]
31,-0.0438090995772,[ 1.40087961  0.43180896],-1.4964,"[[  1.62718143e+01  -3.02478388e+00  -3.60231772e-02  -7.67553899e-03]
 [  6.10964629e+01   4.30684596e-01   0.00000000e+00   0.00000000e+00]]","[-1.67128664 -0.85745707 -0.72805716  0.66807092 -0.30554388 -0.07206002
  0.96525621  0.45003272 -0.03399347  0.40304464  0.        ]",[ 1.4029479   0.07009333],[-0.71318334 -0.82342589]
32,-0.0225395142804,[-0.13910229 -0.24732901],-1.30393,"[[  1.75213333e+01  -2.99907922e+00  -3.60231772e-02  -7.67553899e-03]
 [  6.38462439e+01   2.13420704e+00   0.00000000e+00   0.00000000e+00]]","[-0.06944323 -0.85342633 -1.37375028  0.59394575 -0.30554378 -0.07205999
  1.04882158  0.72722321 -0.19386959  0.28200921  0.        ]",[-0.13533786 -0.10349238],[-0.71318334 -0.82342589]
33,-0.0285362677987,[ 1.25804645 -1.28509187],-1.36868,"[[  1.87800490e+01  -2.96661882e+00  -3.60231772e-02  -7.67553899e-03]
 [  6.20313863e+01   1.11529583e+00   0.00000000e+00   0.00000000e+00]]","[ 1.04830512 -0.84720361 -0.03986187  0.50073497 -0.30554368 -0.07205997
  0.99366732  0.56142952 -0.1269322   0.02083803  0.        ]",[ 1.42646468 -0.26052552],[-0.71318334 -0.82342589]
34,-0.0493884444974,[ 2.14693701  0.57738873],-1.35654,"[[  2.00480790e+01  -2.98423101e+00  -3.60231772e-02  -7.67553899e-03]
 [  6.47625808e+01  -2.86326380e+00   0.00000000e+00   0.00000000e+00]]","[ 0.11286518 -0.85073579  1.4415555   0.55124852 -0.30554358 -0.07205995
  1.07666781 -0.08594709  0.06984963  0.06778363  0.        ]",[ 2.4581511   0.38674456],[-0.71318334 -0.82342589]
35,-0.0531703311367,[ 1.82488263 -0.3452696 ],-1.5532,"[[  2.13701948e+01  -3.01548119e+00  -3.60231772e-02  -7.67553899e-03]
 [  6.74400382e+01  -2.49522306e-01   0.00000000e+00   0.00000000e+00]]","[-1.62423891 -0.85608843  0.92400888  0.64121532 -0.30554347 -0.07205993
  1.1580351   0.33935136  0.09157942  0.29258346  0.        ]",[ 1.39810395 -0.08359677],[-0.71318334 -0.82342589]
36,-0.0409282755956,[ 2.15499159 -0.38600003],-1.50681,"[[  2.27453255e+01  -3.01357019e+00  -3.60231772e-02  -7.67553899e-03]
 [  7.00642709e+01   2.58034091e-01   0.00000000e+00   0.00000000e+00]]","[-1.49954891 -0.8557943  -0.95041905  0.63570225 -0.30554337 -0.07205991
  1.23778475  0.42193897 -0.06870117  0.41119112  0.        ]",[ 1.20347369  0.10777622],[-0.71318334 -0.82342589]
37,-0.0200465958578,[ 0.42661832 -0.30718683],-1.33116,"[[  2.41724191e+01  -3.00848903e+00  -3.60231772e-02  -7.67553899e-03]
 [  7.26365158e+01   2.20813782e-01   0.00000000e+00   0.00000000e+00]]","[ 0.42208017 -0.85499163 -1.14975622  0.6210507  -0.30554327 -0.07205988
  1.31595433  0.41588247 -0.19240888  0.21681774  0.        ]",[ 0.03254828  0.00788647],[-0.71318334 -0.82342589]
38,-0.0365725054802,[ 2.47437672 -0.21239514],-1.38533,"[[  2.56276692e+01  -3.00494447e+00  -3.60231772e-02  -7.67553899e-03]
 [  7.28876574e+01   1.33430447e-01   0.00000000e+00   0.00000000e+00]]","[ 0.87477742 -0.85441319  0.76588163  0.61083573 -0.30554317 -0.07205986
  1.32358542  0.40166361 -0.04969621  0.03285573  0.        ]",[ 2.07414794  0.05515373],[-0.71318334 -0.82342589]
39,-0.0538113892778,[ 1.51133171 -0.4168172 ],-1.46762,"[[  2.71106698e+01  -3.00287970e+00  -3.60231772e-02  -7.67553899e-03]
 [  7.54040186e+01   7.53015401e-02   0.00000000e+00   0.00000000e+00]]","[-1.00831733 -0.85406909  1.42195522  0.60488753 -0.30554307 -0.07205984
  1.4000565   0.39220494  0.10992442  0.20317899  0.        ]",[ 1.73772693  0.01320732],[-0.71318334 -0.82342589]
40,-0.0462745040122,[ 0.72886139  0.04839622],-1.43461,"[[  2.86434979e+01  -3.00200524e+00  -3.60231772e-02  -7.67553899e-03]
 [  7.78705700e+01   2.24042916e-02   0.00000000e+00   0.00000000e+00]]","[-1.80030693 -0.85392155 -0.4711146   0.60236873 -0.30554296 -0.07205982
  1.47501365  0.38359754 -0.01839822  0.42293207  0.        ]",[ 1.44159663 -0.08387238],[-0.71318334 -0.82342589]
41,-0.0210211282128,[ 0.8727124  -0.15238708],-1.32711,"[[  3.02143962e+01  -2.99960111e+00  -3.60231772e-02  -7.67553899e-03]
 [  7.92147793e+01   2.17391159e-01   0.00000000e+00   0.00000000e+00]]","[ 0.10873138 -0.85351199 -1.31731703  0.59544594 -0.30554286 -0.07205979
  1.51586268  0.415325   -0.19760152  0.25748278  0.        ]",[-0.01346812  0.02264684],[-0.71318334 -0.82342589]
42,-0.0352654216483,[ 2.1973993   0.08404546],-1.37654,"[[  3.18176259e+01  -3.00048054e+00  -3.60231772e-02  -7.67553899e-03]
 [  8.11019156e+01  -1.86200449e-01   0.00000000e+00   0.00000000e+00]]","[ 0.93439317 -0.85366199  0.64158267  0.59797768 -0.30554276 -0.07205977
  1.57321111  0.34965379 -0.06204774  0.03067936  0.        ]",[ 2.09081507  0.1045084 ],[-0.71318334 -0.82342589]
43,-0.054271707184,[ 1.54134343 -0.12048635],-1.46615,"[[  3.34632805e+01  -3.00067622e+00  -3.60231772e-02  -7.67553899e-03]
 [  8.34556908e+01   1.59952927e-01   0.00000000e+00   0.00000000e+00]]","[-1.10091564 -0.85369489  1.37802708  0.59854085 -0.30554266 -0.07205975
  1.64474048  0.40597859  0.11260603  0.21835595  0.        ]",[  1.72497642e+00   1.70499086e-03],[-0.71318334 -0.82342589]
44,-0.0430311386585,[ 2.37900517  0.36358862],-1.50022,"[[  3.51555427e+01  -3.00031456e+00  -3.60231772e-02  -7.67553899e-03]
 [  8.57628410e+01  -8.96190194e-02   0.00000000e+00   0.00000000e+00]]","[-1.64360592 -0.85363276 -0.77033351  0.59749928 -0.30554255 -0.07205973
  1.71485268  0.36536893 -0.05441886  0.42597782  0.        ]",[ 1.35786617 -0.01579714],[-0.71318334 -0.82342589]
45,-0.0179720071095,[ 0.49384652  0.45771742],-1.3265,"[[  3.68934899e+01  -2.98759713e+00  -3.60231772e-02  -7.67553899e-03]
 [  8.80243209e+01   1.35665193e+00   0.00000000e+00   0.00000000e+00]]","[ 0.59830236 -0.85136372 -1.00454608  0.56091663 -0.30554245 -0.07205971
  1.78357669  0.60070126 -0.20167943  0.16720497  0.        ]",[ 0.29677287 -0.30986759],[-0.71318334 -0.82342589]
46,-0.050567592528,[ 2.39977446  0.05264816],-1.34762,"[[  3.86561088e+01  -2.94249359e+00  -3.60231772e-02  -7.67553899e-03]
 [  8.82368012e+01   3.14798868e+00   0.00000000e+00   0.00000000e+00]]","[ 0.42609783 -0.84175776  1.27277858  0.4317955  -0.30554235 -0.07205968
  1.79003165  0.89218143  0.07299194  0.01633018  0.        ]",[ 1.93349814 -0.40586799],[-0.71318334 -0.82342589]
47,-0.0616186688323,[ 1.36872105 -0.25538652],-1.56797,"[[  4.04430381e+01  -2.87799134e+00  -3.60231772e-02  -7.67553899e-03]
 [  9.04487216e+01   3.30215248e+00   0.00000000e+00   0.00000000e+00]]","[-1.78456945 -0.82382518  0.63608323  0.24923829 -0.30554225 -0.07205966
  1.85724922  0.91726595  0.10389012  0.49577759  0.        ]",[ 0.88991082 -0.73947072],[-0.71318334 -0.82342589]
48,-0.0170019034102,[-0.35444374 -0.4504175 ],-1.17303,"[[  4.22737648e+01  -2.82264812e+00  -3.60231772e-02  -7.67553899e-03]
 [  9.26167385e+01   2.23612858e+00   0.00000000e+00   0.00000000e+00]]","[-0.62655806 -0.80455418 -1.403064    0.09508716 -0.30554214 -0.07205964
  1.92313228  0.74380554 -0.33574354  0.329713    0.        ]",[ 0.09769663 -0.65560842],[-0.71318334 -0.82342589]
49,-0.047217869876,[ 1.7920626  -1.29953317],-1.36851,"[[  4.40936192e+01  -2.79614667e+00  -3.60231772e-02  -7.67553899e-03]
 [  8.93795708e+01   4.20080561e-01   0.00000000e+00   0.00000000e+00]]","[ 1.04273629 -0.79407339  0.22734224  0.0222309  -0.30554204 -0.07205962
  1.82475272  0.44830371 -0.0371321  -0.18992292  0.        ]",[ 1.57305586 -0.52684247],[-0.71318334 -0.82342589]
