timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0225483711314,[ 0.0644939  -0.59049934],-1.2217,"[[-1.28073546 -1.61020008 -0.05558452 -0.12033515]
 [ 4.05343454 -0.64908296  0.          0.        ]]","[ 0.003047    0.34521287 -1.36251813 -1.93103965 -0.47278481 -1.04449746
 -0.79327133  0.27790547 -0.54396675  0.10821556  0.        ]",[ 0.18456994 -0.14615571],[-0.68487859 -0.79069918]
11,-0.0140818956061,[ 0.60560509  0.07801136],-1.2197,"[[-1.19790642 -1.64651162 -0.05558452 -0.12033515]
 [ 4.22888998 -2.97431993  0.          0.        ]]","[ 0.11779244  0.30079373 -1.32243328 -1.92495375 -0.47278462 -1.04449674
 -0.7879281  -0.09677155 -0.46445585  0.08386512  0.        ]",[-0.07932228  0.07759315],[-0.68487859 -0.79069918]
12,-0.00616053086576,[-1.50687652 -0.77257492],-1.21591,"[[-1.09011973 -1.70231039 -0.05558452 -0.12033515]
 [ 6.54209121 -2.60675844  0.          0.        ]]","[ 0.2615156   0.23279489 -1.25609806 -1.90814633 -0.47278443 -1.04449602
 -0.71748813 -0.03754449 -0.36417735  0.07339141  0.        ]",[-0.71412247 -0.12364906],[-0.68487859 -0.79069918]
13,-0.00689143564331,[ 0.48627057  0.27557395],-1.2499,"[[-1.0002821  -1.78461362 -0.05558452 -0.12033515]
 [ 2.45522963 -5.61358383  0.          0.        ]]","[ 0.37536411  0.13347037 -1.18907463 -1.86697617 -0.47278424 -1.04449531
 -0.84193726 -0.52204939 -0.29463951  0.11400438  0.        ]",[-0.45139158  0.35790259],[-0.68487859 -0.79069918]
14,-0.0119941383346,[-1.30679001  0.43728467],-1.23886,"[[-0.93235547 -1.88482407 -0.05558452 -0.12033515]
 [ 4.33121699 -4.41145236  0.          0.        ]]","[ 0.45725513  0.01497661 -1.13166231 -1.79087676 -0.47278405 -1.04449459
 -0.78481088 -0.32834365 -0.25668877  0.19260482  0.        ]",[-0.85122591  0.29271954],[-0.68487859 -0.79069918]
15,-0.0171758540695,[-1.29337888 -0.1619644 ],-1.24686,"[[-0.88630612 -1.95480003 -0.05558452 -0.12033515]
 [ 0.2871603  -2.59223042  0.          0.        ]]","[ 0.51050255 -0.06558395 -1.08959013 -1.72120147 -0.47278386 -1.04449387
 -0.90795651 -0.03520297 -0.23229467  0.25073421  0.        ]",[-0.55003649  0.345864  ],[-0.68487859 -0.79069918]
16,-0.0198849986772,[-0.30913024  1.09971929],-1.26847,"[[-0.92033447 -2.01256069 -0.05558452 -0.12033515]
 [-3.67682423 -3.18187023  0.          0.        ]]","[ 0.47133805 -0.13040563 -1.12091886 -1.65371524 -0.47278367 -1.04449315
 -1.02866372 -0.13021468 -0.27728694  0.33424713  0.        ]",[-0.03539565  0.74965471],[-0.68487859 -0.79069918]
17,-0.0248813445462,[ 0.28839089 -0.16137458],-1.26708,"[[-1.00542183 -2.03583669 -0.05558452 -0.12033515]
 [-4.82804726  0.84086864  0.          0.        ]]","[ 0.36901351 -0.15604503 -1.19318347 -1.62402323 -0.47278348 -1.04449243
 -1.06371904  0.51799031 -0.35336857  0.40964846  0.        ]",[ 0.30402091  0.4127149 ],[-0.68487859 -0.79069918]
18,-0.0299013846843,[-0.02862523  0.70134005],-1.25505,"[[-1.08956978 -2.02559758 -0.05558452 -0.12033515]
 [-3.59087417  0.18522052  0.          0.        ]]","[ 0.26222894 -0.14480204 -1.25571416 -1.63725659 -0.47278329 -1.04449172
 -1.026045    0.41234207 -0.42069043  0.45223372  0.        ]",[ 0.43284881  0.57040042],[-0.68487859 -0.79069918]
19,-0.0335197670045,[ 0.67657364  0.4527561 ],-1.2755,"[[-1.16181296 -1.9940667  -0.05558452 -0.12033515]
 [-3.63329724  2.95862511  0.          0.        ]]","[ 0.16669253 -0.10983056 -1.30196902 -1.67628346 -0.4727831  -1.044491
 -1.02733614  0.85923517 -0.47717108  0.46716272  0.        ]",[ 0.70337909  0.1779449 ],[-0.68487859 -0.79069918]
20,-0.0312787920488,[ 0.67388995 -0.4101682 ],-1.27405,"[[-1.20688895 -1.91749697 -0.05558452 -0.12033515]
 [-0.88349855  4.69255492  0.          0.        ]]","[ 0.1055101  -0.02289284 -1.32723589 -1.76000033 -0.47278291 -1.04449028
 -0.94360102  1.13863176 -0.51316062  0.41088165  0.        ]",[ 0.52885103 -0.32257631],[-0.68487859 -0.79069918]
21,-0.0235502163973,[ 0.33887918 -0.00903807],-1.24995,"[[-1.19762011 -1.84087587 -0.05558452 -0.12033515]
 [ 1.80142344  2.97527389  0.          0.        ]]","[ 0.11818148  0.06654554 -1.32226792 -1.82770694 -0.47278272 -1.04448956
 -0.86184157  0.86191655 -0.50080015  0.31172287  0.        ]",[ 0.21606438 -0.31069714],[-0.68487859 -0.79069918]
22,-0.01257719563,[ 0.19559568 -0.24443602],-1.24953,"[[-1.14849256 -1.78232179 -0.05558452 -0.12033515]
 [ 3.10697173  2.88045254  0.          0.        ]]","[ 0.18455135  0.13621611 -1.29396537 -1.86836364 -0.47278253 -1.04448885
 -0.82208566  0.84663699 -0.44575139  0.20498559  0.        ]",[-0.16847453 -0.55302173],[-0.68487859 -0.79069918]
23,-0.00347780143008,[ 0.15007693 -0.44185197],-1.25287,"[[-1.07920238 -1.73499627 -0.05558452 -0.12033515]
 [ 3.81967688  1.85551764  0.          0.        ]]","[ 0.27566005  0.19318201 -1.24849994 -1.89409722 -0.47278234 -1.04448813
 -0.80038254  0.68148337 -0.36269451  0.10356436  0.        ]",[-0.53173262 -0.62588501],[-0.68487859 -0.79069918]
24,-0.013510775414,[-0.07616418 -1.14420722],-1.25228,"[[-0.99760566 -1.71580835 -0.05558452 -0.12033515]
 [ 4.33827978  0.06923037  0.          0.        ]]","[ 0.37866144  0.21641357 -1.1869091  -1.90269884 -0.47278215 -1.04448741
 -0.78459006  0.39364906 -0.26677509  0.03641041  0.        ]",[-0.8277449  -0.51326662],[-0.68487859 -0.79069918]
25,-0.0207027277057,[-1.19642544 -0.38675978],-1.25876,"[[-0.91472007 -1.75416403 -0.05558452 -0.12033515]
 [ 3.95156993 -3.891601    0.          0.        ]]","[ 0.4778716   0.17004825 -1.11583394 -1.88444    -0.47278196 -1.04448669
 -0.7963654  -0.2445813  -0.1899531   0.0404215   0.        ]",[-0.89116496 -0.03654611],[-0.68487859 -0.79069918]
26,-0.0191430653687,[-0.95412951  0.60445502],-1.26885,"[[-0.87618269 -1.84658272 -0.05558452 -0.12033515]
 [-0.08445006 -5.34544892  0.          0.        ]]","[ 0.52194837  0.05981094 -1.0799996  -1.82321346 -0.47278177 -1.04448598
 -0.91926636 -0.47884765 -0.18603732  0.12498316  0.        ]",[-0.50476122  0.38950342],[-0.68487859 -0.79069918]
27,-0.0143480906476,[ 0.29197206  0.47155328],-1.279,"[[-0.9157502  -1.92841207 -0.05558452 -0.12033515]
 [-3.859737   -2.84581824  0.          0.        ]]","[ 0.47667446 -0.03544768 -1.11676641 -1.74901827 -0.47278158 -1.04448526
 -1.03422756 -0.07606822 -0.25306576  0.23431198  0.        ]",[-0.02228057  0.51643306],[-0.68487859 -0.79069918]
28,-0.0162844807454,[ 0.13538356 -0.05578558],-1.25723,"[[-0.98058574 -1.96603001 -0.05558452 -0.12033515]
 [-2.62789783 -0.92238973  0.          0.        ]]","[ 0.39950084 -0.07831392 -1.17299611 -1.7087489  -0.47278139 -1.04448454
 -0.99671596  0.23386454 -0.32221338  0.31221224  0.        ]",[-0.00218296  0.41083246],[-0.68487859 -0.79069918]
29,-0.020801763319,[-0.0552678   0.91812101],-1.26006,"[[-1.02724524 -1.9865111  -0.05558452 -0.12033515]
 [-2.04000975 -1.12504488  0.          0.        ]]","[ 0.34182198 -0.1013756  -1.21026146 -1.68522063 -0.4727812  -1.04448382
 -0.97881345  0.20120949 -0.36640918  0.3643404   0.        ]",[ 0.06944871  0.52992028],[-0.68487859 -0.79069918]
30,-0.0224774033653,[ 0.25957603  0.42407715],-1.27107,"[[-1.06983837 -1.97231323 -0.05558452 -0.12033515]
 [-2.21870135  2.53264202  0.          0.        ]]","[ 0.28772617 -0.08541026 -1.24186156 -1.70164663 -0.47278101 -1.04448311
 -0.98425418  0.79059307 -0.40131478  0.37502705  0.        ]",[ 0.24201006  0.0072028 ],[-0.68487859 -0.79069918]
31,-0.0185069378394,[ 0.44929323  0.69642264],-1.28604,"[[-1.1034644  -1.90531664 -0.05558452 -0.12033515]
 [-1.14748701  4.16158386  0.          0.        ]]","[ 0.24411235 -0.00882528 -1.2651397  -1.77182225 -0.47278082 -1.04448239
 -0.95163386  1.05307309 -0.4233282   0.31821175  0.        ]",[ 0.17191158 -0.40894318],[-0.68487859 -0.79069918]
32,-0.00830625793961,[-0.29002197 -1.00148247],-1.27107,"[[-1.10834731 -1.79524617 -0.05558452 -0.12033515]
 [ 0.65313975  6.83654168  0.          0.        ]]","[ 0.23771577  0.12075387 -1.26839481 -1.86019852 -0.47278063 -1.04448167
 -0.89680214  1.48410281 -0.40870287  0.1919099   0.        ]",[-0.18946016 -1.12659216],[-0.68487859 -0.79069918]
33,-0.00635840306691,[ 0.26310671 -0.59290316],-1.25802,"[[-1.10692729 -1.69959964 -0.05558452 -0.12033515]
 [-0.50721605  2.74176161  0.          0.        ]]","[ 0.23957749  0.23608981 -1.26745004 -1.90911786 -0.47278044 -1.04448095
 -0.93213576  0.82428724 -0.3815569   0.08094778  0.        ]",[ 0.0594364  -0.58652568],[-0.68487859 -0.79069918]
34,-0.008787135284,[-0.31423936 -0.20656699],-1.24542,"[[-1.10651961 -1.66886533 -0.05558452 -0.12033515]
 [ 0.54448282  0.33967376  0.          0.        ]]","[ 0.24011168  0.27350744 -1.26717754 -1.91924546 -0.47278025 -1.04448024
 -0.90010976  0.43722499 -0.37110143  0.04608898  0.        ]",[-0.0190919  -0.30457434],[-0.68487859 -0.79069918]
35,-0.00862550244999,[ 0.55549175 -0.18562735],-1.25017,"[[-1.10821508 -1.67034389 -0.05558452 -0.12033515]
 [-0.70985248 -0.48478222  0.          0.        ]]","[ 0.23788894  0.27170438 -1.26830379 -1.91881776 -0.47278006 -1.04447952
 -0.93830516  0.30437557 -0.37347581  0.04882006  0.        ]",[ 0.14943613 -0.12019855],[-0.68487859 -0.79069918]
36,-0.00728975905734,[-0.26492945  0.48508894],-1.24389,"[[-1.1002118  -1.68732111 -0.05558452 -0.12033515]
 [ 1.50281369 -1.21051749  0.          0.        ]]","[ 0.24836403  0.25102225 -1.2629477  -1.91348404 -0.47277987 -1.0444788
 -0.87092637  0.18743359 -0.37031314  0.0628317   0.        ]",[-0.11975205 -0.09531945],[-0.68487859 -0.79069918]
37,-0.00753993787166,[ 0.17232968 -1.50398786],-1.23841,"[[-1.08097701 -1.69201784 -0.05558452 -0.12033515]
 [ 0.42425707  0.73436087  0.          0.        ]]","[ 0.27336429  0.2453075  -1.24972999 -1.91185908 -0.47277968 -1.04447808
 -0.90376915  0.50082297 -0.3507036   0.05621432  0.        ]",[-0.09112123 -0.35928321],[-0.68487859 -0.79069918]
38,-0.00587355518583,[ 0.57901108  0.10903546],-1.24523,"[[-1.06572714 -1.71720529 -0.05558452 -0.12033515]
 [ 1.09847791 -3.23985952  0.          0.        ]]","[ 0.29300432  0.21471988 -1.23890507 -1.90207061 -0.47277949 -1.04447737
 -0.88323782 -0.13956643 -0.34249412  0.07526198  0.        ]",[-0.12307963  0.16230893],[-0.68487859 -0.79069918]
39,-0.00470257436814,[ 0.05096472 -0.26299656],-1.23961,"[[-1.0209834  -1.7770301  -0.05558452 -0.12033515]
 [ 3.36835579 -2.7442603   0.          0.        ]]","[ 0.3496606   0.14255887 -1.20540898 -1.87151343 -0.4727793  -1.04447665
 -0.8141169  -0.05970758 -0.31407191  0.1168179   0.        ]",[-0.52785999  0.06966048],[-0.68487859 -0.79069918]
40,-0.0102407261869,[-0.54287989  0.21591705],-1.24855,"[[-0.9522595  -1.84181815 -0.05558452 -0.12033515]
 [ 3.50358219 -3.731254    0.          0.        ]]","[ 0.43365781  0.06543179 -1.14904243 -1.82692313 -0.47277911 -1.04447593
 -0.80999866 -0.21874769 -0.26333842  0.15367709  0.        ]",[-0.7217856   0.19549578],[-0.68487859 -0.79069918]
41,-0.0146545882019,[-0.76569424 -0.37305108],-1.25064,"[[-0.9044435  -1.90712139 -0.05558452 -0.12033515]
 [ 1.28539125 -2.80217978  0.          0.        ]]","[ 0.48975671 -0.01091477 -1.1064319  -1.77006515 -0.47277892 -1.04447521
 -0.8775447  -0.06904034 -0.23581671  0.20469021  0.        ]",[-0.60832947  0.25312251],[-0.68487859 -0.79069918]
42,-0.017295261562,[-0.7841338   1.49050217],-1.26637,"[[-0.90939855 -1.97742591 -0.05558452 -0.12033515]
 [-1.77075439 -4.22354296  0.          0.        ]]","[ 0.48403713 -0.09117216 -1.11097247 -1.69576188 -0.47277873 -1.0444745
 -0.97060736 -0.29807312 -0.25976479  0.28774895  0.        ]",[-0.23755425  0.67748636],[-0.68487859 -0.79069918]
43,-0.0218553491894,[ 1.20782919  1.07166613],-1.30244,"[[-0.97560806 -2.02132713 -0.05558452 -0.12033515]
 [-4.83995212 -0.18004698  0.          0.        ]]","[ 0.40555006 -0.1400986  -1.1688454  -1.64263477 -0.47277854 -1.04447378
 -1.06406734  0.35348001 -0.32670503  0.37471264  0.        ]",[ 0.21520518  0.49302441],[-0.68487859 -0.79069918]
44,-0.0209573398553,[ 0.25750028 -0.04780914],-1.27664,"[[-1.03173378 -1.98516714 -0.05558452 -0.12033515]
 [-0.78614414  3.78282019  0.          0.        ]]","[ 0.33618271 -0.09986995 -1.21368659 -1.68676152 -0.47277835 -1.04447306
 -0.94062348  0.9920406  -0.37011711  0.3655899   0.        ]",[-0.04852998 -0.27815896],[-0.68487859 -0.79069918]
45,-0.0133007537704,[-0.18106366 -0.79437816],-1.25494,"[[-1.0370743  -1.91216242 -0.05558452 -0.12033515]
 [ 0.24863638  3.51852978  0.          0.        ]]","[ 0.32945517 -0.01674052 -1.21774511 -1.76517674 -0.47277816 -1.04447234
 -0.90911263  0.94945326 -0.36392866  0.28247466  0.        ]",[-0.19988257 -0.43722552],[-0.68487859 -0.79069918]
46,-0.00928352909615,[-0.31852588 -0.1605277 ],-1.24492,"[[-1.03933853 -1.87404893 -0.05558452 -0.12033515]
 [-0.47264188  0.30353546  0.          0.        ]]","[ 0.32659638  0.0275556  -1.21945421 -1.80032888 -0.47277797 -1.04447163
 -0.93107585  0.43140121 -0.35849986  0.2391607   0.        ]",[-0.0804553   0.02641642],[-0.68487859 -0.79069918]
47,-0.0110622612096,[ 0.82773058  0.6137392 ],-1.27472,"[[-1.06134641 -1.87441455 -0.05558452 -0.12033515]
 [-1.72397828 -0.33795829  0.          0.        ]]","[ 0.2986144   0.02712803 -1.23573125 -1.80000824 -0.47277778 -1.04447091
 -0.96917992  0.32803321 -0.37954788  0.25344156  0.        ]",[ 0.15157226  0.21171796],[-0.68487859 -0.79069918]
48,-0.00924572996584,[-0.24547402  0.29927423],-1.25954,"[[-1.06261475 -1.85672757 -0.05558452 -0.12033515]
 [ 1.58610486  2.0985348   0.          0.        ]]","[ 0.29699098  0.04786631 -1.23664925 -1.81496916 -0.47277759 -1.04447019
 -0.86838343  0.72064025 -0.37721432  0.23355534  0.        ]",[-0.25929505 -0.34096497],[-0.68487859 -0.79069918]
49,-0.00205171886884,[-0.18815721 -0.74860401],-1.25634,"[[-1.04095776 -1.803283   -0.05558452 -0.12033515]
 [ 0.58293558  3.24211148  0.          0.        ]]","[ 0.32454939  0.11116121 -1.22067009 -1.85485329 -0.4727774  -1.04446947
 -0.8989306   0.90491141 -0.3426619   0.1582288   0.        ]",[-0.30382329 -0.6429109 ],[-0.68487859 -0.79069918]
