timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
31,-0.199864590203,[ 1.97998425 -1.1721929 ],-2.06162,"[[  8.54518068  -2.62972089  -0.12405053   0.15323055]
 [ 43.98082605  10.09252471   0.           0.        ]]","[-1.30797589 -0.618892    1.21370457 -0.49833373 -1.07139252  1.32602482
  0.36390417  1.97253122  1.04535525 -1.09002474  0.        ]",[ 1.39684272 -1.00858593],[-0.58796549 -0.76149273]
32,-0.137579232256,[ 0.37320447 -1.75833962],-1.69154,"[[  9.45576386  -2.46955488  -0.12405053   0.15323055]
 [ 47.06728468   5.93822589   0.           0.        ]]","[-1.83098549 -0.50750801  0.01529536 -0.89500133 -1.07139168  1.32602348
  0.4576599   1.31949395  0.58405669 -0.7685866   0.        ]",[ 0.5085355  -1.49985218],[-0.58796549 -0.76149273]
33,-0.137319124941,[ 0.45273775 -0.93750644],-1.73674,"[[ 10.40257334  -2.39163492  -0.12405053   0.15323055]
 [ 47.61203447   1.86745728   0.           0.        ]]","[-1.19441709 -0.44408093 -1.1783631  -1.07134563 -1.07139083  1.32602214
  0.47420731  0.67958838  0.10502223 -1.21412138  0.        ]",[ 0.34012747 -1.66208053],[-0.58796549 -0.76149273]
34,-0.207574630772,[ 1.20591573 -1.36100855],-2.63664,"[[ 11.36333983  -2.39183351  -0.12405053   0.15323055]
 [ 48.46196188  -1.87480379   0.           0.        ]]","[ 0.13223463 -0.4442496  -1.33366974 -1.07091062 -1.07138998  1.32602079
  0.50002495  0.09132282  0.19018283 -1.96051656  0.        ]",[ 1.30114508 -1.33024454],[-0.58796549 -0.76149273]
35,-0.255278422723,[ 2.35627504 -0.20479929],-2.92574,"[[ 12.36268418  -2.46861434  -0.12405053   0.15323055]
 [ 51.46264623  -5.79018726   0.           0.        ]]","[ 1.02756155 -0.50677641 -0.24084357 -0.89719718 -1.07138914  1.32601945
  0.59117515 -0.5241567   0.71723039 -2.22206836  0.        ]",[ 2.86446428 -0.53848064],[-0.58796549 -0.76149273]
36,-0.253227664952,[ 2.46003068  0.6319287 ],-2.3632,"[[ 13.42145311  -2.59133339  -0.12405053   0.15323055]
 [ 54.4044548   -6.47948737   0.           0.        ]]","[ 0.56072368 -0.59463629  1.189995   -0.59721464 -1.07138829  1.3260181
  0.68053685 -0.63251112  1.1175527  -1.83297321  0.        ]",[ 3.53873968  0.08695728],[-0.58796549 -0.76149273]
37,-0.214456563783,[ 2.74810647 -0.31974391],-2.04987,"[[ 14.53847252  -2.69446523  -0.12405053   0.15323055]
 [ 57.28777405  -3.84257464   0.           0.        ]]","[-0.95139911 -0.65615018  1.43809981 -0.32674465 -1.07138745  1.32601676
  0.76812178 -0.21800062  1.08367679 -1.28146505  0.        ]",[ 2.77217007 -0.01520121],[-0.58796549 -0.76149273]
38,-0.170996270431,[ 2.15347593 -0.5324318 ],-2.08613,"[[ 15.71258123  -2.78319543  -0.12405053   0.15323055]
 [ 60.11369969  -5.02660608   0.           0.        ]]","[-1.83166113 -0.6995275   0.05471538 -0.08294702 -1.0713866   1.32601541
  0.85396321 -0.40412475  0.7424847  -1.07847129  0.        ]",[ 1.88891292 -0.37535763],[-0.58796549 -0.76149273]
39,-0.171659988127,[ 2.5979636  -0.47647097],-2.01889,"[[ 16.94264787  -2.9038294   -0.12405053   0.15323055]
 [ 62.88373393  -7.03035417   0.           0.        ]]","[-0.86356534 -0.7437028  -1.34998561  0.26135603 -1.07138576  1.32601407
  0.93810675 -0.71910443  0.53243406 -1.32635051  0.        ]",[ 2.0523057  -0.17319798],[-0.58796549 -0.76149273]
40,-0.192745877011,[ 2.88061953  0.24316412],-1.92647,"[[ 18.22756447  -3.03780443  -0.12405053   0.15323055]
 [ 65.59891122  -3.10206951   0.           0.        ]]","[ 0.7868894  -0.77208852 -0.80960805  0.65550116 -1.07138491  1.32601273
  1.02058381 -0.10159581  0.58799796 -1.54911715  0.        ]",[ 2.95053411  0.31978953],[-0.58796549 -0.76149273]
41,-0.207523451228,[ 3.19655617  0.26127521],-1.74654,"[[ 19.56624096  -3.05025708  -0.12405053   0.15323055]
 [ 68.25978455   0.70581943   0.           0.        ]]","[ 0.7020472  -0.77360143  1.04385179  0.69252711 -1.07138406  1.32601138
  1.10141117  0.4969871   0.71239478 -1.62922314  0.        ]",[ 3.22184396  0.28812444],[-0.58796549 -0.76149273]
42,-0.208438635332,[ 2.55108179 -0.84038525],-2.05945,"[[ 20.95760332  -3.02568138  -0.12405053   0.15323055]
 [ 70.86774566   1.73844908   0.           0.        ]]","[-1.12641257 -0.77042944  1.34624005  0.61950025 -1.07138322  1.32601004
  1.18063109  0.65931157  0.85027314 -1.50024983  0.        ]",[ 2.39481258 -0.03385007],[-0.58796549 -0.76149273]
43,-0.185724381725,[ 2.22620233  0.17558653],-2.2321,"[[ 22.40060545  -3.0070201   -0.12405053   0.15323055]
 [ 73.42397624   0.41169252   0.           0.        ]]","[-1.7122636  -0.76752066 -0.53366557  0.56418511 -1.07138237  1.32600869
  1.25827944  0.45075106  0.73851842 -1.30421674  0.        ]",[ 1.726771   -0.19168556],[-0.58796549 -0.76149273]
44,-0.18372826599,[ 1.74411363 -0.75739186],-1.99246,"[[ 23.89422576  -2.99185815  -0.12405053   0.15323055]
 [ 75.92969107   1.10230009   0.           0.        ]]","[ 0.08408822 -0.76484019 -1.35186396  0.51934442 -1.07138153  1.32600735
  1.33439311  0.5593113   0.56442331 -1.45407259  0.        ]",[ 2.30133319 -0.13604671],[-0.58796549 -0.76149273]
45,-0.208784150321,[ 3.40644447 -0.49678392],-1.89572,"[[ 25.43746153  -3.0000808   -0.12405053   0.15323055]
 [ 78.3857744   -1.38767028   0.           0.        ]]","[ 0.99087668 -0.76632841  0.51024368  0.54365004 -1.07138068  1.32600601
  1.40899895  0.16789861  0.6864905  -1.66902216  0.        ]",[ 3.34098673  0.29095328],[-0.58796549 -0.76149273]
46,-0.21086127309,[ 3.5132014   0.10860811],-1.86504,"[[  2.70293340e+01  -3.01091167e+00  -1.24050529e-01   1.53230549e-01]
 [  8.07934131e+01  -3.64138281e-02   0.00000000e+00   0.00000000e+00]]","[-0.84947225 -0.76816138  1.47823869  0.57570867 -1.07137984  1.32600466
  1.48213298  0.38031023  0.8566071  -1.52740397  0.        ]",[ 2.76055336  0.18215054],[-0.58796549 -0.76149273]
47,-0.185965472463,[ 1.46512906 -0.38938635],-2.29341,"[[ 28.66887967  -3.00694662  -0.12405053   0.15323055]
 [ 83.1532817    0.41474004   0.           0.        ]]","[-1.72068969 -0.76750657 -0.513147    0.56396651 -1.07137899  1.32600332
  1.55381568  0.45122952  0.74083676 -1.30497175  0.        ]",[ 1.83503878 -0.14217466],[-0.58796549 -0.76149273]
48,-0.186245260684,[ 2.9461446  -0.81292117],-1.93472,"[[ 30.35515345  -3.00247659  -0.12405053   0.15323055]
 [ 85.46639584   0.09946449   0.           0.        ]]","[ 0.31810275 -0.76674511 -1.24335538  0.5507365  -1.07137814  1.32600197
  1.62407788  0.40166934  0.57019399 -1.48135265  0.        ]",[ 2.58871722  0.04225844],[-0.58796549 -0.76149273]
49,-0.212576718805,[ 3.82094067 -0.15159746],-1.78358,"[[  3.20872304e+01  -3.00195174e+00  -1.24050529e-01   1.53230549e-01]
 [  8.77337465e+01  -1.39537300e-02   0.00000000e+00   0.00000000e+00]]","[ 0.74397568 -0.76665369  0.99169354  0.54918342 -1.0713773   1.32600063
  1.69294967  0.3838403   0.73998655 -1.66980715  0.        ]",[ 3.33807302  0.2754662 ],[-0.58796549 -0.76149273]
