timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
16,-0.00671699487663,[-0.21753937 -0.03453036],-0.695611,"[[-0.57736923 -1.18310307  0.06327587 -0.16932286]
 [ 8.49632806 -5.00953616  0.          0.        ]]","[ 0.90897261  1.27983339 -0.81951191 -2.18705993  0.55051189 -1.46912885
 -0.90720915 -0.3422207  -0.24214405  0.1169074   0.        ]",[-0.80977869  0.16505027],[-0.34496966 -0.53615385]
17,-0.0240410397571,[-1.7919933   0.16679549],-0.721522,"[[-0.41776356 -1.28366525  0.06327587 -0.16932286]
 [ 7.46765199 -5.04657346  0.          0.        ]]","[ 1.01513577  1.14949742 -0.61099313 -2.29887517  0.55051146 -1.46912609
 -0.93972509 -0.34772319 -0.13549197  0.23723519  0.        ]",[-1.08595216  0.15233362],[-0.34496966 -0.53615385]
18,-0.0353123667148,[-1.49419485 -0.89898423],-0.750143,"[[-0.3095966  -1.37695692  0.06327587 -0.16932286]
 [ 3.36266514 -4.28517863  0.          0.        ]]","[ 1.06878778  1.02503991 -0.46060962 -2.37350595  0.55051104 -1.46912333
 -1.06948456 -0.23460076 -0.09388153  0.3290825   0.        ]",[-1.07664382  0.17786342],[-0.34496966 -0.53615385]
19,-0.0352471622462,[ 0.98018869  0.46008589],-0.747677,"[[-0.28270911 -1.49751545  0.06327587 -0.16932286]
 [-0.66062714 -7.75912433  0.          0.        ]]","[ 1.07973342  0.86095648 -0.42233564 -2.42741123  0.55051061 -1.46912057
 -1.19666124 -0.75073292 -0.16520455  0.36838689  0.        ]",[-0.69444656  0.58767194],[-0.34496966 -0.53615385]
20,-0.0394785843698,[-0.77303286 -0.42853644],-0.750758,"[[-0.25687518 -1.63288532  0.06327587 -0.16932286]
 [ 3.23115964 -5.78441486  0.          0.        ]]","[ 1.08933788  0.67509149 -0.38527832 -2.42994488  0.55051018 -1.46911781
 -1.07363845 -0.45734495 -0.24843465  0.42062471  0.        ]",[-0.97718501  0.46226948],[-0.34496966 -0.53615385]
21,-0.0477203088715,[-1.04841187  0.11667584],-0.751119,"[[-0.22358848 -1.76444452  0.06327587 -0.16932286]
 [ 0.10783644 -7.3662572   0.          0.        ]]","[ 1.10038501  0.49592304 -0.33716199 -2.3736007   0.55050976 -1.46911506
 -1.17236667 -0.69236282 -0.31904941  0.48667355  0.        ]",[-0.73354447  0.73031026],[-0.34496966 -0.53615385]
22,-0.0596707575605,[-0.60274708  0.18338131],-0.773176,"[[-0.26116865 -1.9056663   0.06327587 -0.16932286]
 [-3.8527246  -6.75795892  0.          0.        ]]","[ 1.0878008   0.3087642  -0.3914547  -2.24974371  0.55050933 -1.4691123
 -1.29755997 -0.60198583 -0.45653594  0.54123345  0.        ]",[-0.41010115  0.90339571],[-0.34496966 -0.53615385]
23,-0.0776880432011,[ 0.31251372  0.6847898 ],-0.804884,"[[-0.36140056 -2.03219474  0.06327587 -0.16932286]
 [-6.16278843 -5.89774835  0.          0.        ]]","[ 1.04498846  0.14860865 -0.53340207 -2.08500426  0.5505089  -1.46910954
 -1.3705799  -0.47418165 -0.62351434  0.60313816  0.        ]",[-0.1100142   1.04896379],[-0.34496966 -0.53615385]
24,-0.0951645916493,[ 0.76951421  1.39958414],-0.836123,"[[-0.47102582 -2.12177265  0.06327587 -0.16932286]
 [-4.80420171 -3.06947456  0.          0.        ]]","[ 0.98318466  0.04099224 -0.68255432 -1.93910197  0.55050848 -1.46910678
 -1.32763214 -0.05397707 -0.75770033  0.67190583  0.        ]",[-0.08584163  0.94749957],[-0.34496966 -0.53615385]
25,-0.102518252274,[ 0.33435391  0.85800557],-0.873889,"[[-0.53559594 -2.1428258   0.06327587 -0.16932286]
 [-1.66324268  0.9507515   0.          0.        ]]","[ 0.93974163  0.01650571 -0.76672223 -1.90142807  0.55050805 -1.46910402
 -1.22834311  0.54331909 -0.81609691  0.69584257  0.        ]",[-0.2552847  0.6278643],[-0.34496966 -0.53615385]
26,-0.0987531728863,[-1.31252158  0.53066388],-0.900245,"[[-0.55525292 -2.08991363  0.06327587 -0.16932286]
 [-0.30699517  4.32920232  0.          0.        ]]","[ 0.92551391  0.07864958 -0.79173204 -1.99367511  0.55050762 -1.46910126
 -1.18546981  1.04526419 -0.81100387  0.65016335  0.        ]",[-0.44029501  0.32117885],[-0.34496966 -0.53615385]
27,-0.0920703951045,[-0.11837839  1.19711371],-0.851501,"[[-0.6010494  -1.98310449  0.06327587 -0.16932286]
 [-4.25944377  6.34501851  0.          0.        ]]","[ 0.89060084  0.20972197 -0.84880811 -2.1547658   0.5505072  -1.46909851
 -1.31040638  1.34475768 -0.80434944  0.560804    0.        ]",[-0.26174     0.20367819],[-0.34496966 -0.53615385]
28,-0.0850690157115,[-0.5446824  -1.32110143],-0.893377,"[[ -0.69009705  -1.8177355    0.06327587  -0.16932286]
 [ -4.64407195  10.17910713   0.           0.        ]]","[ 0.81587982  0.42447511 -0.95463186 -2.33442341  0.55050677 -1.46909575
 -1.32256249  1.91439391 -0.80928778  0.43044005  0.        ]",[-0.25749883 -0.14404213],[-0.34496966 -0.53615385]
29,-0.0840579284902,[ 0.8263539   0.05236345],-0.817999,"[[-0.80368011 -1.65589921  0.06327587 -0.16932286]
 [-6.70727596  6.01841671  0.          0.        ]]","[ 0.70828471  0.64355504 -1.07861186 -2.42418734  0.55050634 -1.46909299
 -1.38777883  1.29622712 -0.84323663  0.31421531  0.        ]",[ 0.21566513  0.16335285],[-0.34496966 -0.53615385]
30,-0.0875347715887,[ 0.82489141 -0.74188054],-0.837927,"[[-0.90367947 -1.53465025  0.06327587 -0.16932286]
 [-3.30405736  6.10614975  0.          0.        ]]","[ 0.60317814  0.8100092  -1.17638302 -2.43414358  0.55050592 -1.46909023
 -1.28019969  1.30925973 -0.88921815  0.23663145  0.        ]",[ 0.22968422  0.04843032],[-0.34496966 -0.53615385]
31,-0.084562118166,[-0.35287446 -0.56236985],-0.847065,"[[-0.93634549 -1.44321951  0.06327587 -0.16932286]
 [ 0.02634     3.04710244  0.          0.        ]]","[ 0.56692106  0.93517783 -1.20583283 -2.40901992  0.55050549 -1.46908747
 -1.17492285  0.85476851 -0.87609782  0.17371316  0.        ]",[ 0.25079477  0.17177343],[-0.34496966 -0.53615385]
32,-0.0834011489818,[-1.20879447  1.03090311],-0.848154,"[[-0.9498304  -1.40522161  0.06327587 -0.16932286]
 [-1.37016652  0.76031063  0.          0.        ]]","[ 0.55169392  0.9868262  -1.21761776 -2.39036302  0.55050507 -1.46908471
 -1.21906516  0.51501368 -0.87003698  0.14849131  0.        ]",[ 0.45945999  0.36030036],[-0.34496966 -0.53615385]
33,-0.0895832347356,[ 0.74675555 -0.08378288],-0.82885,"[[-1.0166744  -1.35042996  0.06327587 -0.16932286]
 [-5.30111128  4.70572929  0.          0.        ]]","[ 0.47409117  1.06070681 -1.27275182 -2.35504943  0.55050464 -1.46908196
 -1.34332158  1.10119333 -0.9194386   0.12288838  0.        ]",[ 0.64396465  0.11409426],[-0.34496966 -0.53615385]
34,-0.0947393275761,[ 0.38687138  0.80052905],-0.842195,"[[-1.09199375 -1.26058477  0.06327587 -0.16932286]
 [-2.24105327  4.2801844   0.          0.        ]]","[ 0.38273834  1.17980152 -1.32809173 -2.27591175  0.55050421 -1.4690792
 -1.24659014  1.03796774 -0.9607033   0.077884    0.        ]",[ 0.65526271  0.04536355],[-0.34496966 -0.53615385]
35,-0.0903346940129,[ 1.05621762 -0.10861948],-0.824238,"[[-1.12101844 -1.14403175  0.06327587 -0.16932286]
 [-0.66671099  7.364829    0.          0.        ]]","[ 0.34653304  1.32911833 -1.34743228 -2.13491011  0.55050379 -1.46907644
 -1.19682289  1.49625844 -0.92628484  0.00578437  0.        ]",[ 0.46490103 -0.31457567],[-0.34496966 -0.53615385]
36,-0.0741483965033,[-0.15616159 -1.67528647],-0.820605,"[[-1.09452123 -1.00252408  0.06327587 -0.16932286]
 [ 3.30315082  6.78785323  0.          0.        ]]","[ 0.37960621  1.49984442 -1.32981614 -1.90816194  0.55050336 -1.46907368
 -1.07133281  1.41053323 -0.79320779 -0.0813482   0.        ]",[ 0.22792776 -0.45996147],[-0.34496966 -0.53615385]
37,-0.055660431532,[ 0.58164978  0.21915057],-0.729175,"[[-1.03530329 -0.90784082  0.06327587 -0.16932286]
 [ 2.62096886  2.69411437  0.          0.        ]]","[ 0.45186359  1.60601996 -1.28711193 -1.72450164  0.55050293 -1.46907092
 -1.09289539  0.80231594 -0.63791321 -0.12286712  0.        ]",[ 0.3616609  -0.20846808],[-0.34496966 -0.53615385]
38,-0.0371748671327,[ 1.00287918 -0.49459761],-0.696342,"[[-0.96031796 -0.84579389  0.06327587 -0.16932286]
 [ 4.87005307  3.50787427  0.          0.        ]]","[ 0.53974804  1.67154398 -1.22662027 -1.59116699  0.55050251 -1.46906817
 -1.02179983  0.92321719 -0.4807287  -0.12696026  0.        ]",[ 0.01383299 -0.39827606],[-0.34496966 -0.53615385]
39,-0.0139658376768,[-0.73338098  0.10671169],-0.693841,"[[-0.82418232 -0.79599362  0.06327587 -0.16932286]
 [ 8.73065619  1.47894015  0.          0.        ]]","[ 0.68748803  1.7216086  -1.09954509 -1.47712145  0.55050208 -1.46906541
 -0.89976389  0.62177302 -0.24642361 -0.07465878  0.        ]",[-0.48567054 -0.43606967],[-0.34496966 -0.53615385]
40,-0.0286170384231,[-1.10556568 -0.869337  ],-0.721613,"[[-0.68041612 -0.76245729  0.06327587 -0.16932286]
 [ 5.65620929  1.87335432  0.          0.        ]]","[ 0.82442366  1.75398577 -0.94345574 -1.3969482   0.55050165 -1.46906265
 -0.99694703  0.68037152 -0.02371482  0.02971098  0.        ]",[-0.75105011 -0.53260648],[-0.34496966 -0.53615385]
41,-0.0411997496794,[-1.60755193 -0.28169285],-0.716578,"[[-0.6080985  -0.75988516  0.06327587 -0.16932286]
 [ 1.58910632 -1.60456944  0.          0.        ]]","[ 0.88500576  1.75641937 -0.8574176  -1.390688    0.55050123 -1.46905989
 -1.12550803  0.16364752  0.07111522  0.09590161  0.        ]",[-0.56475413 -0.24105382],[-0.34496966 -0.53615385]
42,-0.0350551428185,[ 1.22058131 -0.48278775],-0.71773,"[[-0.61632372 -0.80283573  0.06327587 -0.16932286]
 [-2.39837226 -2.68688808  0.          0.        ]]","[ 0.87841031  1.7148557  -0.867435   -1.49314136  0.5505008  -1.46905713
 -1.25155167  0.00284461  0.0253723   0.08045314  0.        ]",[-0.25851634 -0.04016519],[-0.34496966 -0.53615385]
43,-0.0257494593181,[ 0.06935298  0.30362442],-0.691187,"[[-0.6241137  -0.87523266  0.06327587 -0.16932286]
 [ 1.60605563 -4.5465959   0.          0.        ]]","[ 0.87209278  1.64085605 -0.87686863 -1.65565166  0.55050037 -1.46905437
 -1.12496888 -0.27345702 -0.04476211  0.0654427   0.        ]",[-0.37835184  0.0717296 ],[-0.34496966 -0.53615385]
44,-0.023232455911,[-0.32055186 -0.40586305],-0.701218,"[[-0.58956233 -0.95319975  0.06327587 -0.16932286]
 [ 1.84828416 -3.25441839  0.          0.        ]]","[ 0.89957958  1.55601619 -0.83462803 -1.81552718  0.55049995 -1.46905162
 -1.11731046 -0.08147456 -0.06604247  0.08957237  0.        ]",[-0.51997721  0.00553989],[-0.34496966 -0.53615385]
45,-0.0188989200873,[-0.58099865  0.50020025],-0.69851,"[[-0.56568443 -1.03376181  0.06327587 -0.16932286]
 [ 0.5438272  -4.79665406  0.          0.        ]]","[ 0.917768    1.46328099 -0.80485574 -1.96322741  0.55049952 -1.46904886
 -1.15854315 -0.31060873 -0.10352513  0.10814542  0.        ]",[-0.42980394  0.18428361],[-0.34496966 -0.53615385]
46,-0.00945762388628,[-0.77397086 -0.22137809],-0.703562,"[[-0.57798757 -1.10886377  0.06327587 -0.16932286]
 [-1.76645185 -2.72046677  0.          0.        ]]","[ 0.90847808  1.37271165 -0.82025263 -2.08406578  0.55049909 -1.4690461
 -1.23156995 -0.00214347 -0.1815067   0.10499798  0.        ]",[-0.32822904  0.15287143],[-0.34496966 -0.53615385]
47,-0.0102334648598,[-0.17250432  0.41653153],-0.690484,"[[-0.64369172 -1.17151921  0.06327587 -0.16932286]
 [-4.79391548 -3.54233437  0.          0.        ]]","[ 0.85591141  1.29448833 -0.90034216 -2.17192622  0.55049867 -1.46904334
 -1.32726681 -0.12425076 -0.31572557  0.07854807  0.        ]",[ 0.05778095  0.37743682],[-0.34496966 -0.53615385]
48,-0.03261446592,[ 0.64169475  0.20068082],-0.696496,"[[-0.74547296 -1.22511186  0.06327587 -0.16932286]
 [-5.3822311  -1.8226589   0.          0.        ]]","[ 0.7650623   1.22590419 -1.01667773 -2.23744747  0.55049824 -1.46904058
 -1.34586138  0.13124671 -0.48845335  0.05618056  0.        ]",[ 0.28620949  0.37388259],[-0.34496966 -0.53615385]
49,-0.0491439472957,[-0.44464798  0.3052175 ],-0.750771,"[[-0.82657525 -1.25323598  0.06327587 -0.16932286]
 [-2.7367905  -0.99252994  0.          0.        ]]","[ 0.68502595  1.18936463 -1.10195116 -2.26820619  0.55049782 -1.46903783
 -1.26223634  0.25458147 -0.61416694  0.05192421  0.        ]",[ 0.3045674   0.32863885],[-0.34496966 -0.53615385]
