timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.0321519367265,[ 0.4101376  -0.26028348],-1.37198,"[[-0.22988167 -0.50476624  0.15421152 -0.07604167]
 [ 0.4192429  -2.76084891  0.          0.        ]]","[ 1.01277915  1.37875397 -0.26745278 -0.37809466  1.33842521 -0.65979625
 -0.85443576 -0.07586311 -0.13978988 -0.09185555  0.        ]",[ 0.01513138  0.2290653 ],[-0.77023119 -0.85901833]
12,-0.0308289431798,[-0.11870174  0.66721749],-1.38025,"[[-0.20529706 -0.56978111  0.15421152 -0.07604167]
 [ 2.03384645 -3.73737822  0.          0.        ]]","[ 1.02065932  1.33854227 -0.23203153 -0.53857006  1.33842412 -0.65979598
 -0.80510685 -0.23659917 -0.16204909 -0.10143019  0.        ]",[-0.12640151  0.41756898],[-0.77023119 -0.85901833]
13,-0.0289170146904,[-0.1470941   0.14344428],-1.37547,"[[-0.16974499 -0.61727729  0.15421152 -0.07604167]
 [ 1.52306576 -1.02129331  0.          0.        ]]","[ 1.03050005  1.30643698 -0.18049265 -0.65170122  1.33842303 -0.6597957
 -0.82071156  0.21046683 -0.16437086 -0.07226522  0.        ]",[-0.28967437 -0.01346761],[-0.77023119 -0.85901833]
14,-0.0279098573,[-0.01398898 -0.53342523],-1.37156,"[[-0.14542669 -0.63179937  0.15421152 -0.07604167]
 [ 0.91080329 -0.4328775   0.          0.        ]]","[ 1.03616641  1.29617276 -0.14505362 -0.68555386  1.33842195 -0.65979542
 -0.83941667  0.30731967 -0.15427449 -0.0361866   0.        ]",[-0.292285   -0.09905201],[-0.77023119 -0.85901833]
15,-0.0268852448885,[-0.63834987  0.57162506],-1.38114,"[[-0.12793935 -0.6615625   0.15421152 -0.07604167]
 [ 0.83816723 -2.5364242   0.          0.        ]]","[ 1.03970405  1.27449692 -0.11948995 -0.75380922  1.33842086 -0.65979515
 -0.84163539 -0.03892312 -0.16058728 -0.02734472  0.        ]",[-0.14431408  0.32235342],[-0.77023119 -0.85901833]
16,-0.0267918831568,[ 1.42805533 -0.26072543],-1.36939,"[[-0.13668919 -0.689069    0.15421152 -0.07604167]
 [-1.70468226 -0.2219429   0.          0.        ]]","[ 1.03798927  1.25371294 -0.13228844 -0.81550037  1.33841977 -0.65979487
 -0.91932273  0.34203942 -0.18709508 -0.06862548  0.        ]",[ 0.08862066  0.07692516],[-0.77023119 -0.85901833]
17,-0.0263811279505,[-0.79410527  0.12956649],-1.38342,"[[-0.13074655 -0.70383537  0.15421152 -0.07604167]
 [ 2.28566224 -1.25125731  0.          0.        ]]","[ 1.03916512  1.24226285 -0.12359763 -0.84805068  1.33841868 -0.6597946
 -0.79741138  0.1726146  -0.19274148 -0.06941898  0.        ]",[-0.37446758  0.09943938],[-0.77023119 -0.85901833]
18,-0.0255092768511,[ 0.28018049  0.28437591],-1.37892,"[[-0.11701047 -0.72345376  0.15421152 -0.07604167]
 [-0.90144625 -0.71238428  0.          0.        ]]","[ 1.04168481  1.2267404  -0.10348386 -0.89066821  1.33841759 -0.65979432
 -0.89478183  0.26131284 -0.19547139 -0.05877035  0.        ]",[ 0.00703734  0.16673195],[-0.77023119 -0.85901833]
19,-0.0258716445844,[-0.11137119 -0.33250006],-1.37872,"[[-0.1237426  -0.72626606  0.15421152 -0.07604167]
 [ 0.22448622  0.42735629  0.          0.        ]]","[ 1.0404837   1.22448577 -0.11334598 -0.89671744  1.33841651 -0.65979405
 -0.86038248  0.44891366 -0.20314817 -0.07435861  0.        ]",[-0.20513311 -0.08647031],[-0.77023119 -0.85901833]
20,-0.0258585661838,[-0.3836295   0.39662281],-1.3844,"[[-0.12371386 -0.73101184  0.15421152 -0.07604167]
 [-0.22013329 -0.89751935  0.          0.        ]]","[ 1.04048833  1.2206655  -0.11330385 -0.9068916   1.33841542 -0.65979377
 -0.87396582  0.23083939 -0.20658596 -0.07819558  0.        ]",[-0.0473716   0.19123799],[-0.77023119 -0.85901833]
21,-0.0273494900157,[-0.64982377  0.54403523],-1.38806,"[[-0.1433063  -0.7330219   0.15421152 -0.07604167]
 [-1.73406663  0.69121827  0.          0.        ]]","[ 1.03661499  1.21904081 -0.14195707 -0.91118754  1.33841433 -0.65979349
 -0.92021826  0.49234509 -0.22489585 -0.11786741  0.        ]",[ 0.09436865 -0.00558913],[-0.77023119 -0.85901833]
22,-0.0326903348799,[ 1.41005688 -0.3090851 ],-1.37771,"[[-0.20344513 -0.69771278  0.15421152 -0.07604167]
 [-4.27135547  2.83256384  0.          0.        ]]","[ 1.02121118  1.24703006 -0.22935551 -0.83460061  1.33841324 -0.65979322
 -0.99773566  0.84480979 -0.25281245 -0.20495216  0.        ]",[ 0.37164235 -0.28442511],[-0.77023119 -0.85901833]
23,-0.0365234052475,[-0.17096613  0.78035581],-1.39114,"[[-0.24832554 -0.653917    0.15421152 -0.07604167]
 [-0.23015887  1.55127686  0.          0.        ]]","[ 1.0062854   1.28013876 -0.29389407 -0.73641914  1.33841215 -0.65979294
 -0.87427059  0.6339099  -0.26254295 -0.25566332  0.        ]",[ 0.0060727  -0.23698175],[-0.77023119 -0.85901833]
24,-0.0356642946726,[-0.68641485  0.06698167],-1.38443,"[[-0.25968009 -0.59219541  0.15421152 -0.07604167]
 [-0.9030585   4.61068582  0.          0.        ]]","[ 1.00204803  1.32366189 -0.3101113  -0.59240546  1.33841107 -0.65979267
 -0.89482822  1.13748747 -0.22739754 -0.22780628  0.        ]",[-0.2216042  -0.92071193],[-0.77023119 -0.85901833]
25,-0.0374858275314,[ 0.54194595 -0.93160361],-1.3734,"[[-0.30480873 -0.49822681  0.15421152 -0.07604167]
 [-3.60080443  4.78559734  0.          0.        ]]","[ 0.98338494  1.38253982 -0.37406367 -0.36161149  1.33840998 -0.65979239
 -0.97724786  1.16627708 -0.20352338 -0.23573752  0.        ]",[ 0.15858668 -0.92111993],[-0.77023119 -0.85901833]
26,-0.04074148589,[ 0.46967801 -0.53052952],-1.3791,"[[-0.35458506 -0.44048402  0.15421152 -0.07604167]
 [-1.38421731  1.00129042  0.          0.        ]]","[ 0.95945636  1.41410184 -0.44355135 -0.21364597  1.33840889 -0.65979212
 -0.9095273   0.54338055 -0.21222691 -0.28244911  0.        ]",[ 0.2455754  -0.33484933],[-0.77023119 -0.85901833]
27,-0.0417769243473,[-0.47916478 -0.07380333],-1.38926,"[[-0.36334433 -0.44174086  0.15421152 -0.07604167]
 [ 0.50200658 -1.11990319  0.          0.        ]]","[ 0.9548864   1.41345203 -0.45565267 -0.21691185  1.3384078  -0.65979184
 -0.85189989  0.19423228 -0.22194041 -0.30053975  0.        ]",[ 0.19155492 -0.003869  ],[-0.77023119 -0.85901833]
28,-0.0439892654659,[ 0.09130795 -0.29777081],-1.39091,"[[-0.37242197 -0.46684148  0.15421152 -0.07604167]
 [-1.40343061 -1.38926394  0.          0.        ]]","[ 0.95003799  1.40013796 -0.46815139 -0.28172333  1.33840672 -0.65979156
 -0.91011339  0.14989548 -0.24917022 -0.33931697  0.        ]",[ 0.51689005  0.19349402],[-0.77023119 -0.85901833]
29,-0.0493268348162,[-0.12324198  0.58499331],-1.40706,"[[-0.39658377 -0.50618198  0.15421152 -0.07604167]
 [-1.0140491  -2.54094725  0.          0.        ]]","[ 0.93657966  1.37790668 -0.50120085 -0.38164852  1.33840563 -0.65979129
 -0.89821672 -0.03967155 -0.30443297 -0.4160933   0.        ]",[ 0.65109062  0.49531561],[-0.77023119 -0.85901833]
30,-0.0546635450424,[ 0.96425675 -0.42327508],-1.40634,"[[-0.42156402 -0.53325395  0.15421152 -0.07604167]
 [-1.48240941 -0.17413815  0.          0.        ]]","[ 0.9218249   1.36165565 -0.53501977 -0.44916839  1.33840454 -0.65979101
 -0.91252535  0.34990516 -0.35376997 -0.48126389  0.        ]",[ 0.6432507   0.17184228],[-0.77023119 -0.85901833]
31,-0.0545617108356,[-0.15383206 -0.18546774],-1.41984,"[[-0.41263783 -0.55353174  0.15421152 -0.07604167]
 [ 2.36222968 -1.84805434  0.          0.        ]]","[ 0.9271941   1.34898252 -0.52297715 -0.49904437  1.33840345 -0.65979074
 -0.79506543  0.07437843 -0.35962768 -0.48013875  0.        ]",[ 0.23820609  0.32503754],[-0.77023119 -0.85901833]
32,-0.0510198143648,[-0.34695328  0.7226716 ],-1.42447,"[[-0.37196555 -0.59749152  0.15421152 -0.07604167]
 [ 1.70717522 -2.54560135  0.          0.        ]]","[ 0.95028243  1.3200656  -0.46752322 -0.60500971  1.33840237 -0.65979046
 -0.81507794 -0.04043787 -0.34849431 -0.43963156  0.        ]",[ 0.30421594  0.50449759],[-0.77023119 -0.85901833]
33,-0.0492684678408,[-0.30842216 -0.05939274],-1.40919,"[[-0.35194287 -0.61918273  0.15421152 -0.07604167]
 [ 0.29978126  0.36677079  0.          0.        ]]","[ 0.96081012  1.30508152 -0.43989196 -0.656158    1.33840128 -0.65979018
 -0.85807553  0.43893888 -0.34357267 -0.41948532  0.        ]",[ 0.25604483  0.04736412],[-0.77023119 -0.85901833]
34,-0.0499344365332,[ 0.51709064  0.69634446],-1.41092,"[[-0.35824831 -0.61427542  0.15421152 -0.07604167]
 [-0.92624208  0.12476594  0.          0.        ]]","[ 0.95755418  1.30851097 -0.44861577 -0.64465396  1.33840019 -0.65978991
 -0.89553194  0.3991047  -0.34662441 -0.4272004   0.        ]",[ 0.45109996  0.1482625 ],[-0.77023119 -0.85901833]
35,-0.0478658830112,[ 1.31338365 -0.53291723],-1.38794,"[[-0.35607384 -0.58414786  0.15421152 -0.07604167]
 [ 1.13681191  2.87881231  0.          0.        ]]","[ 0.95868254  1.32904637 -0.44560941 -0.57316475  1.3383991  -0.65978963
 -0.83250209  0.85242095 -0.32030573 -0.40157775  0.        ]",[-0.08200142 -0.52152157],[-0.77023119 -0.85901833]
36,-0.0379751860588,[-1.09627185 -0.71992939],-1.38973,"[[-0.29386264 -0.54832896  0.15421152 -0.07604167]
 [ 5.0712041   0.71031612  0.          0.        ]]","[ 0.9881723   1.35226905 -0.35862764 -0.48630454  1.33839801 -0.65978936
 -0.71230009  0.49548576 -0.22859994 -0.25724593  0.        ]",[-0.64064705 -0.45442009],[-0.77023119 -0.85901833]
37,-0.0325560943047,[-0.29052931 -0.09832619],-1.38112,"[[-0.23312778 -0.5628501   0.15421152 -0.07604167]
 [ 1.01578187 -2.15290319  0.          0.        ]]","[ 1.01165819  1.34301077 -0.27211218 -0.52175574  1.33839693 -0.65978908
 -0.83619903  0.02419905 -0.18174723 -0.15083739  0.        ]",[-0.03907064  0.20252281],[-0.77023119 -0.85901833]
38,-0.0325923304318,[-0.83771168 -0.0615473 ],-1.38991,"[[-0.22454464 -0.60938264  0.15421152 -0.07604167]
 [-0.15357931 -2.49919929  0.          0.        ]]","[ 1.01454883  1.31190331 -0.2597768  -0.63314377  1.33839584 -0.65978881
 -0.87192436 -0.0328014  -0.20690245 -0.17396528  0.        ]",[ 0.1699883  0.3933689],[-0.77023119 -0.85901833]
39,-0.0384387359774,[ 0.76106743  1.04094958],-1.40435,"[[-0.26083734 -0.66130371  0.15421152 -0.07604167]
 [-3.46468179 -2.69226687  0.          0.        ]]","[ 1.00159768  1.27466426 -0.3117589  -0.75321688  1.33839475 -0.65978853
 -0.97308308 -0.06458037 -0.28060688 -0.2846633   0.        ]",[ 0.77862465  0.726803  ],[-0.77023119 -0.85901833]
40,-0.0445471885107,[ 0.37373312 -0.32372747],-1.39907,"[[-0.29924737 -0.67489681  0.15421152 -0.07604167]
 [-0.38655208  1.31958612  0.          0.        ]]","[ 0.9858333   1.26448539 -0.36622631 -0.78387933  1.33839366 -0.65978825
 -0.87904103  0.59577211 -0.33111959 -0.36477847  0.        ]",[ 0.19762793 -0.07376546],[-0.77023119 -0.85901833]
41,-0.042781410089,[ 0.64932326  0.05271198],-1.3958,"[[-0.29206218 -0.6616333   0.15421152 -0.07604167]
 [ 1.10011834  0.01112691  0.          0.        ]]","[ 0.98894149  1.27441763 -0.35608359 -0.75396352  1.33839258 -0.65978798
 -0.83362055  0.38039899 -0.31290558 -0.34230577  0.        ]",[ 0.05651069  0.06653625],[-0.77023119 -0.85901833]
42,-0.0362594018757,[-0.10281996  0.33820827],-1.38959,"[[-0.24450456 -0.6593275   0.15421152 -0.07604167]
 [ 3.64716161  0.21876913  0.          0.        ]]","[ 1.007659    1.27612642 -0.28842296 -0.74873068  1.33839149 -0.6597877
 -0.75580411  0.41457687 -0.26292962 -0.25266582  0.        ]",[-0.42727402 -0.16373777],[-0.77023119 -0.85901833]
43,-0.0291949951837,[-0.73110146 -0.35306232],-1.37861,"[[-0.17637127 -0.64155732  0.15421152 -0.07604167]
 [ 3.1677611   1.55379831  0.          0.        ]]","[ 1.02878843  1.28913111 -0.19012046 -0.7080929   1.3383904  -0.65978743
 -0.77045018  0.63432313 -0.18698855 -0.10660744  0.        ]",[-0.64239454 -0.52157092],[-0.77023119 -0.85901833]
44,-0.0280120422503,[ 0.44586452 -0.8964559 ],-1.36823,"[[-0.14266017 -0.62480598  0.15421152 -0.07604167]
 [ 0.21319293  0.12608708  0.          0.        ]]","[ 1.03673884  1.30111018 -0.14100923 -0.66928764  1.33838931 -0.65978715
 -0.86071638  0.39932092 -0.14728226 -0.02427518  0.        ]",[-0.25200137 -0.18723541],[-0.77023119 -0.85901833]
45,-0.0268645783495,[-1.21516457  0.16355851],-1.38493,"[[-0.12072818 -0.65792965  0.15421152 -0.07604167]
 [ 1.97413934 -3.42660931  0.          0.        ]]","[ 1.04101473  1.27715748 -0.1089266  -0.74555309  1.33838822 -0.65978688
 -0.80691635 -0.18545501 -0.15234706 -0.00957673  0.        ]",[-0.25423238  0.4125759 ],[-0.77023119 -0.85901833]
46,-0.0257689255969,[ 0.40515115  0.49897752],-1.38287,"[[-0.12133414 -0.71926966  0.15421152 -0.07604167]
 [-2.02144944 -2.70978995  0.          0.        ]]","[ 1.04090546  1.23005165 -0.1098142  -0.8816337   1.33838714 -0.6597866
 -0.92898729 -0.06746606 -0.19602209 -0.06376814  0.        ]",[ 0.30299747  0.58268768],[-0.77023119 -0.85901833]
47,-0.0278473724247,[ 0.63242737  0.3685999 ],-1.3845,"[[-0.14528656 -0.75310931  0.15421152 -0.07604167]
 [-0.37924615 -0.68093582  0.          0.        ]]","[ 1.03617738  1.20258855 -0.14484462 -0.9536892   1.33838605 -0.65978632
 -0.87881497  0.26648467 -0.24180174 -0.13758596  0.        ]",[ 0.03508675  0.22607124],[-0.77023119 -0.85901833]
48,-0.0262274759693,[-0.20543193 -0.5103244 ],-1.38101,"[[-0.12769678 -0.75195738  0.15421152 -0.07604167]
 [ 2.12986917  0.7912272   0.          0.        ]]","[ 1.0397308   1.20353931 -0.1191303  -0.95127237  1.33838496 -0.65978605
 -0.80215721  0.50880362 -0.22553235 -0.10293804  0.        ]",[-0.44860992 -0.19398701],[-0.77023119 -0.85901833]
49,-0.0240097690988,[-0.58476345  0.03680557],-1.38342,"[[-0.09367004 -0.75656115  0.15421152 -0.07604167]
 [ 1.27564933 -1.24482122  0.          0.        ]]","[ 1.04531108  1.19972824 -0.06922904 -0.96091316  1.33838387 -0.65978577
 -0.82825455  0.1736684  -0.20040661 -0.04045455  0.        ]",[-0.26512375  0.192128  ],[-0.77023119 -0.85901833]
