timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.202959993137,[ 3.83428969  0.89315489],-1.79143,"[[  1.71144357  -2.60042842  -0.1440051   -0.02472885]
 [ 24.17453163 -17.32365582   0.           0.        ]]","[-0.57203325 -0.56821606  1.54168641 -0.60139852 -1.23911849 -0.21427068
 -0.26458626 -2.31090739  1.33278369  0.51840304  0.        ]",[ 3.1011436   1.18103409],[-0.5600124  -0.71306413]
11,-0.17198351653,[ 1.8706823   0.96999034],-1.75999,"[[  2.22986710e+00  -2.90796484e+00  -1.44005101e-01  -2.47288542e-02]
 [  2.76561553e+01  -1.34429967e+01   0.00000000e+00   0.00000000e+00]]","[-1.24907179 -0.71474296  1.24256618  0.25508954 -1.23911725 -0.21427059
 -0.15858968 -1.70608018  1.07707728  0.48190358  0.        ]",[ 2.67325854  1.05919337],[-0.5600124  -0.71306413]
12,-0.157178725879,[ 2.44369456 -0.26676153],-1.8092,"[[  2.81722926e+00  -3.08721562e+00  -1.44005101e-01  -2.47288542e-02]
 [  3.10686952e+01  -2.40334879e+00   0.00000000e+00   0.00000000e+00]]","[-1.73006885 -0.74726956  0.53531804  0.79006773 -1.23911601 -0.2142705
 -0.05469632  0.01451548  0.96555214  0.39476007  0.        ]",[ 1.66362178  0.562684  ],[-0.5600124  -0.71306413]
13,-0.154993069132,[ 0.81413797  0.10012508],-1.80906,"[[  3.47215959e+00  -3.08198555e+00  -1.44005101e-01  -2.47288542e-02]
 [  3.44131212e+01   1.57486341e+00   0.00000000e+00   0.00000000e+00]]","[-1.72720523 -0.74689189 -0.42887791  0.77429924 -1.23911476 -0.21427041
  0.04712334  0.63454372  0.93474368  0.47273895  0.        ]",[ 0.73859262  0.12592828],[-0.5600124  -0.71306413]
14,-0.144818894689,[ 0.16050045  0.29802078],-1.62312,"[[  4.18592813e+00  -3.04583050e+00  -1.44005101e-01  -2.47288542e-02]
 [  3.69552525e+01   1.98958028e+00   0.00000000e+00   0.00000000e+00]]","[-1.09148296 -0.74333887 -1.23828054  0.66545367 -1.23911352 -0.21427032
  0.12451746  0.69917948  0.83901076  0.51729452  0.        ]",[-0.37129676 -0.0137223 ],[-0.5600124  -0.71306413]
15,-0.129903363623,[-0.44434473 -0.46316738],-1.49056,"[[  4.92406845e+00  -2.99458786e+00  -1.44005101e-01  -2.47288542e-02]
 [  3.68590846e+01   3.13092961e+00   0.00000000e+00   0.00000000e+00]]","[-0.06978701 -0.73548292 -1.40778332  0.51186711 -1.23911228 -0.21427023
  0.12158962  0.87706518  0.72901478  0.43240458  0.        ]",[-1.07929909 -0.22677642],[-0.5600124  -0.71306413]
16,-0.125720250048,[ 0.07583033  0.30623615],-1.48402,"[[  5.63627543e+00  -2.95098367e+00  -1.44005101e-01  -2.47288542e-02]
 [  3.43699251e+01   1.23582484e+00   0.00000000e+00   0.00000000e+00]]","[ 0.77306959 -0.72620741 -0.84577511  0.38207359 -1.23911104 -0.21427015
  0.04580807  0.5817011   0.71785914  0.25739394  0.        ]",[-0.42816955 -0.20475018],[-0.5600124  -0.71306413]
17,-0.137747141222,[ 0.65760725 -0.38226673],-1.57241,"[[  6.31985909e+00  -2.91433654e+00  -1.44005101e-01  -2.47288542e-02]
 [  3.39896916e+01   2.42495131e+00   0.00000000e+00   0.00000000e+00]]","[ 1.06180405 -0.71658299  0.11258175  0.27381975 -1.2391098  -0.21427006
  0.03423199  0.76703337  0.82297198  0.12152822  0.        ]",[ 0.89530414 -0.22422636],[-0.5600124  -0.71306413]
18,-0.158324305753,[ 2.64670746  0.27422708],-1.47328,"[[  7.01902292e+00  -2.88149262e+00  -1.44005101e-01  -2.47288542e-02]
 [  3.59202735e+01   8.64692199e-01   0.00000000e+00   0.00000000e+00]]","[ 0.69179858 -0.70654928  1.06367409  0.17757248 -1.23910856 -0.21426997
  0.09300784  0.52385699  0.99337585  0.11978215  0.        ]",[ 2.04731226  0.25859565],[-0.5600124  -0.71306413]
19,-0.175486681177,[ 2.17733527 -0.33029422],-1.64421,"[[  7.77001756e+00  -2.85345909e+00  -1.44005101e-01  -2.47288542e-02]
 [  3.91683439e+01   1.93516825e+00   0.00000000e+00   0.00000000e+00]]","[-0.25078736 -0.69694061  1.55120567  0.09608042 -1.23910732 -0.21426988
  0.19189416  0.69069701  1.1289446   0.29577332  0.        ]",[ 2.19268322  0.29794484],[-0.5600124  -0.71306413]
20,-0.177851478984,[ 2.21811737  0.40258048],-1.73913,"[[  8.58532698e+00  -2.82824010e+00  -1.44005101e-01  -2.47288542e-02]
 [  4.23520086e+01   5.91292968e-01   0.00000000e+00   0.00000000e+00]]","[-1.32862811 -0.68748125  1.17319051  0.02334447 -1.23910608 -0.21426979
  0.28881967  0.48124532  1.10947848  0.57579777  0.        ]",[ 1.99202764  0.38271075],[-0.5600124  -0.71306413]
21,-0.158694933538,[ 1.04501059  0.71882088],-1.76354,"[[  9.46367848e+00  -2.80051119e+00  -1.44005101e-01  -2.47288542e-02]
 [  4.54727009e+01   2.17641552e+00   0.00000000e+00   0.00000000e+00]]","[ -1.80374674e+00  -6.76196549e-01  -6.69815196e-04  -5.59455108e-02
  -1.23910484e+00  -2.14269703e-01   3.83827987e-01   7.28296316e-01
   8.93265575e-01   7.57835054e-01   0.00000000e+00]",[ 0.80478871 -0.12504768],[-0.5600124  -0.71306413]
22,-0.118828360913,[-0.41625655 -0.6307193 ],-1.47575,"[[  1.04038209e+01  -2.72882384e+00  -1.44005101e-01  -2.47288542e-02]
 [  4.85312370e+01   4.98314613e+00   0.00000000e+00   0.00000000e+00]]","[-1.17082837 -0.64279436 -1.18637933 -0.25718635 -1.2391036  -0.21426961
  0.47694395  1.16574213  0.57503569  0.63801857  0.        ]",[-0.52344227 -0.64476353],[-0.5600124  -0.71306413]
23,-0.0967999858223,[ 0.03999115 -1.01624912],-1.29561,"[[  1.13482632e+01  -2.65516636e+00  -1.44005101e-01  -2.47288542e-02]
 [  4.59217718e+01   2.39127213e+00   0.00000000e+00   0.00000000e+00]]","[ 0.1242368  -0.60227026 -1.34897967 -0.45746648 -1.23910236 -0.21426953
  0.39749937  0.76178159  0.48305149  0.16956924  0.        ]",[-1.16028285 -0.8695153 ],[-0.5600124  -0.71306413]
24,-0.133780225616,[-0.23899346 -0.38291283],-1.56312,"[[  1.22591636e+01  -2.64750078e+00  -1.44005101e-01  -2.47288542e-02]
 [  4.51709056e+01  -1.61138717e+00   0.00000000e+00   0.00000000e+00]]","[ 0.99564207 -0.5976998  -0.39562823 -0.47788804 -1.23910112 -0.21426944
  0.3746393   0.13794149  0.76907514 -0.14198157  0.        ]",[ 0.22727357 -0.6865412 ],[-0.5600124  -0.71306413]
25,-0.171280724811,[ 1.84825824  0.93498287],-1.53971,"[[  1.31441199e+01  -2.69458119e+00  -1.44005101e-01  -2.47288542e-02]
 [  4.33308834e+01  -3.09183519e+00   0.00000000e+00   0.00000000e+00]]","[ 0.83005482 -0.62472406  0.87621281 -0.35117805 -1.23909988 -0.21426935
  0.3186202  -0.09279585  1.09546804 -0.02601356  0.        ]",[ 1.95818686  0.20049942],[-0.5600124  -0.71306413]
26,-0.189990172852,[ 1.72350097  0.46720238],-1.69667,"[[  1.40418586e+01  -2.71862221e+00  -1.44005101e-01  -2.47288542e-02]
 [  4.64325514e+01   6.75232120e-01   0.00000000e+00   0.00000000e+00]]","[-0.23458517 -0.63755109  1.5496825  -0.28534141 -1.23909864 -0.21426926
  0.41304946  0.49432589  1.24676101  0.33137259  0.        ]",[ 2.20272541  0.24021947],[-0.5600124  -0.71306413]
27,-0.185267925351,[ 2.13695947  0.01422501],-1.85704,"[[  1.50010090e+01  -2.68664908e+00  -1.44005101e-01  -2.47288542e-02]
 [  4.94722870e+01   2.51608242e+00   0.00000000e+00   0.00000000e+00]]","[-1.46121173 -0.62034594  1.03116429 -0.37273625 -1.2390974  -0.21426917
  0.50559318  0.78123399  1.12730312  0.76412823  0.        ]",[ 1.68561578  0.03323972],[-0.5600124  -0.71306413]
28,-0.144592183612,[-0.35126851 -1.34225619],-1.81285,"[[  1.60203467e+01  -2.63621108e+00  -1.44005101e-01  -2.47288542e-02]
 [  5.24515398e+01   2.52786346e+00   0.00000000e+00   0.00000000e+00]]","[-1.73543796 -0.59084842 -0.40302001 -0.50781072 -1.23909616 -0.21426908
  0.59629548  0.78306964  0.70969468  0.88744052  0.        ]",[ 0.36822894 -0.41594586],[-0.5600124  -0.71306413]
29,-0.096108965535,[-0.20317545  0.04384037],-1.27128,"[[  1.70450032e+01  -2.62582706e+00  -1.44005101e-01  -2.47288542e-02]
 [  5.00223532e+01  -1.47618840e+00   0.00000000e+00   0.00000000e+00]]","[-0.70314418 -0.58442293 -1.40047506 -0.53516876 -1.23909492 -0.214269
  0.52233921  0.15901163  0.42944536  0.46467695  0.        ]",[-0.53684473 -0.11712968],[-0.5600124  -0.71306413]
30,-0.108863125178,[-0.06662628 -0.73965067],-1.36981,"[[  1.80274473e+01  -2.65326474e+00  -1.44005101e-01  -2.47288542e-02]
 [  4.82280273e+01  -1.26837759e+00   0.00000000e+00   0.00000000e+00]]","[ 0.60492768 -0.60114034 -1.04041689 -0.46253903 -1.23909368 -0.21426891
  0.46771115  0.19140025  0.57781154 -0.00371739  0.        ]",[-0.56781381 -0.69332969],[-0.5600124  -0.71306413]
31,-0.151676273833,[ 1.45774871 -0.36034913],-1.61789,"[[  1.89797859e+01  -2.70771985e+00  -1.44005101e-01  -2.47288542e-02]
 [  4.70099616e+01  -4.16759062e+00   0.00000000e+00   0.00000000e+00]]","[ 1.05062952 -0.63181465  0.25226926 -0.31528745 -1.23909244 -0.21426882
  0.43062721 -0.2604615   0.92610731 -0.0921355   0.        ]",[ 1.40725005  0.06236345],[-0.5600124  -0.71306413]
32,-0.174783152516,[ 2.14573519  1.01474561],-1.55793,"[[  1.99503785e+01  -2.80451952e+00  -1.44005101e-01  -2.47288542e-02]
 [  5.00392232e+01  -5.50797842e+00   0.00000000e+00   0.00000000e+00]]","[ 0.27828529 -0.67788112  1.39397852 -0.04452734 -1.2390912  -0.21426873
  0.52285218 -0.4693698   1.1291165   0.17450257  0.        ]",[ 2.59839463  0.83687729],[-0.5600124  -0.71306413]
33,-0.175423539761,[ 2.69762194  0.38848837],-1.6809,"[[  2.09809552e+01  -2.87382192e+00  -1.44005101e-01  -2.47288542e-02]
 [  5.30084557e+01  -1.43589326e+00   0.00000000e+00   0.00000000e+00]]","[-1.1333764  -0.70401036  1.32705964  0.15521463 -1.23908996 -0.21426864
  0.61324953  0.16529243  1.1056808   0.48471044  0.        ]",[ 2.29325438  0.69323999],[-0.5600124  -0.71306413]
34,-0.157389380032,[ 1.23029345  0.50169241],-1.7802,"[[  2.20703217e+01  -2.88678697e+00  -1.44005101e-01  -2.47288542e-02]
 [  5.59184733e+01   1.34187357e-01   0.00000000e+00   0.00000000e+00]]","[-1.80033524 -0.70825064 -0.06092419  0.19303731 -1.23908872 -0.21426855
  0.70184403  0.41000013  0.90986692  0.66783213  0.        ]",[ 1.11578512  0.2574361 ],[-0.5600124  -0.71306413]
35,-0.124340628623,[-1.19025609  0.02541192],-1.39747,"[[  2.32173087e+01  -2.86416158e+00  -1.44005101e-01  -2.47288542e-02]
 [  5.87706692e+01   2.12184074e+00   0.00000000e+00   0.00000000e+00]]","[-0.85544195 -0.70071628 -1.35310398  0.1271195  -1.23908748 -0.21426846
  0.78867809  0.71978928  0.65618066  0.53924619  0.        ]",[-0.70796311 -0.22886366],[-0.5600124  -0.71306413]
36,-0.116315503082,[-0.23344083 -0.78150317],-1.41863,"[[  2.43413216e+01  -2.82109791e+00  -1.44005101e-01  -2.47288542e-02]
 [  5.36476946e+01   2.18429308e+00   0.00000000e+00   0.00000000e+00]]","[ 0.63669933 -0.68465735 -1.00859473  0.00285359 -1.23908624 -0.21426838
  0.63270972  0.72952247  0.64504208  0.16057983  0.        ]",[-0.52754754 -0.60049117],[-0.5600124  -0.71306413]
37,-0.149871540623,[ 2.80912994  0.0380587 ],-1.47808,"[[  2.53943440e+01  -2.80885452e+00  -1.44005101e-01  -2.47288542e-02]
 [  5.16612425e+01  -9.49535726e-01   0.00000000e+00   0.00000000e+00]]","[ 1.0139894  -0.67968317  0.44527251 -0.03216422 -1.239085   -0.21426829
  0.57223224  0.24109321  0.92001848  0.01155092  0.        ]",[ 1.56033587  0.07767165],[-0.5600124  -0.71306413]
38,-0.176394984772,[ 2.01072219 -0.22815256],-1.65851,"[[  2.64570333e+01  -2.82610496e+00  -1.44005101e-01  -2.47288542e-02]
 [  5.45979000e+01  -7.76047681e-01   0.00000000e+00   0.00000000e+00]]","[-0.0211587  -0.68663878  1.511175    0.01721589 -1.23908376 -0.2142682
  0.66163791  0.26813243  1.13965407  0.24755194  0.        ]",[ 2.37270713  0.52348751],[-0.5600124  -0.71306413]
39,-0.174418860405,[ 2.56582883  0.90099036],-1.69772,"[[  2.75778724e+01  -2.85049397e+00  -1.44005101e-01  -2.47288542e-02]
 [  5.74764436e+01  -1.65988959e+00   0.00000000e+00   0.00000000e+00]]","[-1.47091901 -0.69586127  1.01915162  0.08750273 -1.23908252 -0.21426811
  0.74927424  0.13037932  1.07663807  0.59205014  0.        ]",[ 2.11690855  0.61801487],[-0.5600124  -0.71306413]
40,-0.144941297495,[-0.24942137 -0.10228399],-1.68274,"[[  2.87557115e+01  -2.84752473e+00  -1.44005101e-01  -2.47288542e-02]
 [  6.02979713e+01   1.94487598e+00   0.00000000e+00   0.00000000e+00]]","[-1.64188424 -0.69477649 -0.63635262  0.07891721 -1.23908128 -0.21426802
  0.83517465  0.69220751  0.79128915  0.69406854  0.        ]",[ 0.2354838  -0.14929038],[-0.5600124  -0.71306413]
41,-0.111235327354,[-1.09457102  0.5880365 ],-1.29303,"[[  2.99397834e+01  -2.81303134e+00  -1.44005101e-01  -2.47288542e-02]
 [  5.81165006e+01   1.50595299e+00   0.00000000e+00   0.00000000e+00]]","[-0.23551399 -0.68139855 -1.43452946 -0.02023445 -1.23908004 -0.21426793
  0.76875962  0.62379786  0.57892836  0.38627955  0.        ]",[-0.86634004 -0.32331356],[-0.5600124  -0.71306413]
42,-0.128072929053,[-0.5278001  -0.59239113],-1.51132,"[[  3.10508433e+01  -2.75980529e+00  -1.44005101e-01  -2.47288542e-02]
 [  5.30064452e+01   3.80894994e+00   0.00000000e+00   0.00000000e+00]]","[ 0.96827761 -0.65796425 -0.47751124 -0.17091731 -1.2390788  -0.21426784
  0.61318441  0.98273586  0.73752375 -0.0069959   0.        ]",[ -5.34474850e-04  -9.33273077e-01],[-0.5600124  -0.71306413]
43,-0.173012197628,[ 1.35008443  1.27945483],-1.50924,"[[  3.20794719e+01  -2.70787220e+00  -1.44005101e-01  -2.47288542e-02]
 [  4.98669551e+01   1.39241324e+00   0.00000000e+00   0.00000000e+00]]","[ 0.75854028 -0.63189085  0.98079197 -0.31487152 -1.23907756 -0.21426776
  0.51760282  0.60610077  1.11179195  0.00568729  0.        ]",[ 1.78050745 -0.16176957],[-0.5600124  -0.71306413]
44,-0.199063392851,[ 2.46961358  0.26224146],-1.74973,"[[  3.31066254e+01  -2.64052304e+00  -1.44005101e-01  -2.47288542e-02]
 [  5.28383176e+01   5.32959301e+00   0.00000000e+00   0.00000000e+00]]","[-0.54253085 -0.59347513  1.54572073 -0.49640525 -1.23907632 -0.21426767
  0.60806523  1.21973774  1.30572964  0.47949446  0.        ]",[ 1.81858087 -0.28878146],[-0.5600124  -0.71306413]
45,-0.180009986075,[ 0.12797945 -0.98548089],-2.02573,"[[  3.41926058e+01  -2.52450653e+00  -1.44005101e-01  -2.47288542e-02]
 [  5.57499005e+01   6.26925412e+00   0.00000000e+00   0.00000000e+00]]","[-1.71041469 -0.51560236  0.5925169  -0.79324429 -1.23907508 -0.21426758
  0.6967076   1.3661892   0.98332026  1.02722443  0.        ]",[ 0.79124439 -0.75827056],[-0.5600124  -0.71306413]
46,-0.106995064947,[-0.25673897 -0.87596657],-1.46378,"[[  3.53015999e+01  -2.43943640e+00  -1.44005101e-01  -2.47288542e-02]
 [  5.51517127e+01   2.25127060e+00   0.00000000e+00   0.00000000e+00]]","[-1.42588442 -0.44961216 -0.95755125 -0.99618792 -1.23907384 -0.21426749
  0.67849545  0.73995706  0.37866667  0.80415143  0.        ]",[-0.1641154  -0.68593925],[-0.5600124  -0.71306413]
47,-0.0792661570169,[-1.04557416 -0.99188685],-1.14487,"[[  3.63834798e+01  -2.42957416e+00  -1.44005101e-01  -2.47288542e-02]
 [  5.30434849e+01  -1.25345830e+00   0.00000000e+00   0.00000000e+00]]","[-0.00912636 -0.44149981 -1.3927082  -1.01882911 -1.2390726  -0.2142674
  0.61431036  0.19371963  0.33382168  0.02601618  0.        ]",[-1.07171071 -1.02433026],[-0.5600124  -0.71306413]
48,-0.142224337286,[ 0.02352695 -0.96392419],-1.65353,"[[  3.73941011e+01  -2.49372588e+00  -1.44005101e-01  -2.47288542e-02]
 [  4.80354530e+01  -5.14906422e+00   0.00000000e+00   0.00000000e+00]]","[ 0.99659589 -0.4925632  -0.39249054 -0.86821096 -1.23907136 -0.21426731
  0.46184112 -0.41343878  0.8067779  -0.30977441  0.        ]",[ 0.24672635 -0.74756074],[-0.5600124  -0.71306413]
49,-0.180013747556,[ 1.79545043  1.48654048],-1.58189,"[[  3.83462181e+01  -2.63392249e+00  -1.44005101e-01  -2.47288542e-02]
 [  4.71791551e+01  -8.85846247e+00   0.00000000e+00   0.00000000e+00]]","[ 0.77290552 -0.58943519  0.96125596 -0.51385263 -1.23907012 -0.21426723
  0.43577101 -0.99157496  1.1673727  -0.03566678  0.        ]",[ 2.32976365  0.5559569 ],[-0.5600124  -0.71306413]
