timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.192813230786,[ 1.2456325  -0.84212984],-1.19457,"[[  3.67352427  -1.08083085  -0.1350572    0.19417095]
 [ 35.60390299 -14.66679576   0.           0.        ]]","[-1.40456993  1.46882643 -0.8098767  -2.17585624 -1.1813293   1.67011132
 -0.02802573 -1.7495422  -0.54036668 -1.64485251  0.        ]",[ 1.11587989 -0.93260741],[-0.27762389 -0.49768683]
11,-0.275854338581,[ 1.39624629 -0.50648249],-1.92861,"[[  4.41828011  -1.4046635   -0.1350572    0.19417095]
 [ 38.86110101 -17.70602867   0.           0.        ]]","[-0.61500162  1.0431113  -1.48066602 -2.53242034 -1.18132662  1.67010532
  0.0838657  -2.19573279 -0.23147875 -2.42059346  0.        ]",[ 1.67579854 -0.71364594],[-0.27762389 -0.49768683]
12,-0.324719047311,[ 2.02216049 -0.58646943],-2.36314,"[[  5.22754548  -1.77532521  -0.1350572    0.19417095]
 [ 42.05499159 -19.35442524   0.           0.        ]]","[ 0.4653224   0.52918009 -1.35116671 -2.50811829 -1.18132394  1.67009932
  0.19358238 -2.43772398  0.37711749 -2.76284153  0.        ]",[ 2.43278503 -0.40924409],[-0.27762389 -0.49768683]
13,-0.328332759348,[ 1.98150163  0.03123199],-2.26713,"[[  6.10006395  -2.18179565  -0.1350572    0.19417095]
 [ 45.18646586 -21.28617931   0.           0.        ]]","[ 1.14260809  0.01231344 -0.32511119 -1.95862682 -1.18132125  1.67009332
  0.30115491 -2.72130898  0.93208306 -2.54037112  0.        ]",[ 3.12582064 -0.01991105],[-0.27762389 -0.49768683]
14,-0.29197190982,[ 2.57030205  0.63677566],-1.68867,"[[  7.03458615  -2.60198364  -0.1350572    0.19417095]
 [ 48.25530736 -20.73477298   0.           0.        ]]","[ 0.79396486 -0.38410678  0.96434258 -0.91076901 -1.18131857  1.67008732
  0.40657582 -2.64033588  1.1002198  -2.03232782  0.        ]",[ 3.28905702  0.26206166],[-0.27762389 -0.49768683]
15,-0.251768326657,[ 3.0913987   1.40616899],-1.23156,"[[  8.0298589   -2.98722057  -0.1350572    0.19417095]
 [ 51.26156947 -17.79926969   0.           0.        ]]","[-0.45636519 -0.56570081  1.41451986  0.32507298 -1.18131589  1.67008132
  0.50984691 -2.20935848  0.91957068 -1.75257257  0.        ]",[ 2.98455     0.33978075],[-0.27762389 -0.49768683]
16,-0.245138074584,[ 1.03296147  0.20508202],-1.62151,"[[  9.08464619  -3.13992649  -0.1350572    0.19417095]
 [ 54.20708948  -0.11668436   0.           0.        ]]","[-1.51622846 -0.58228415  0.44386469  0.8471338  -1.18131321  1.67007532
  0.61103126  0.3866351   0.85327881 -1.73893735  0.        ]",[ 2.26847267 -0.13458323],[-0.27762389 -0.49768683]
17,-0.231099199209,[ 2.29090836 -0.78572707],-1.6197,"[[ 10.19774778  -3.10338952  -0.1350572    0.19417095]
 [ 57.09339123   2.66956226   0.           0.        ]]","[-1.20302982 -0.58126766 -1.09477188  0.72175118 -1.18131052  1.67006932
  0.71018118  0.79568521  0.81734525 -1.61722436  0.        ]",[ 1.82463372 -0.38652369],[-0.27762389 -0.49768683]
18,-0.225122025873,[ 0.79986373 -0.23536763],-1.37744,"[[ 11.3679994   -3.05723986  -0.1350572    0.19417095]
 [ 59.92233303   1.84094762   0.           0.        ]]","[ 0.28752114 -0.57732545 -1.44246948  0.56365262 -1.18130784  1.67006333
  0.80736045  0.67403458  0.69651624 -1.65431784  0.        ]",[ 1.86868322 -0.36682212],[-0.27762389 -0.49768683]
19,-0.242109699477,[ 0.80663616 -1.59461756],-1.4711,"[[ 12.58631738  -3.02881741  -0.1350572    0.19417095]
 [ 61.90286925   1.0344138    0.           0.        ]]","[ 1.16541711 -0.57342387 -0.02384044  0.46656844 -1.18130516  1.67005733
  0.87539489  0.55562584  0.71902778 -1.81371681  0.        ]",[ 2.3304379  -0.19224209],[-0.27762389 -0.49768683]
20,-0.253110726735,[ 2.78718978  0.39532773],-1.19397,"[[ 13.84412206  -3.01465409  -0.1350572    0.19417095]
 [ 63.87104868   0.45636739   0.           0.        ]]","[ 0.18397152 -0.57106114  1.37395569  0.41830137 -1.18130248  1.67005133
  0.94300464  0.47076166  0.86460322 -1.81534227  0.        ]",[ 2.59692144 -0.06870103],[-0.27762389 -0.49768683]
21,-0.238762365982,[ 1.33462158  0.55948888],-1.4379,"[[ 15.14858148  -2.98988656  -0.1350572    0.19417095]
 [ 66.56588719   2.01530084   0.           0.        ]]","[-1.38490311 -0.56626326  0.73768953  0.33411194 -1.18129979  1.67004533
  1.03557645  0.6996296   0.90523141 -1.62035991  0.        ]",[ 2.26552987 -0.18329751],[-0.27762389 -0.49768683]
22,-0.212199210789,[ 1.20941124 -0.01195386],-1.39278,"[[ 16.50640053  -2.92771917  -0.1350572    0.19417095]
 [ 69.20715021   4.19442718   0.           0.        ]]","[-1.178161   -0.55050381 -1.12161342  0.12430974 -1.18129711  1.67003933
  1.12630742  1.01954798  0.70104882 -1.51316932  0.        ]",[ 1.6603204  -0.50501001],[-0.27762389 -0.49768683]
23,-0.234521379702,[ 2.57656382 -0.7065579 ],-1.37674,"[[ 17.91651565  -2.84508653  -0.1350572    0.19417095]
 [ 71.79569659   4.06960788   0.           0.        ]]","[ 0.60713499 -0.52141836 -1.25158629 -0.15006506 -1.18129443  1.67003333
  1.21522701  1.0012212   0.57268381 -1.83470091  0.        ]",[ 1.766927   -0.48552099],[-0.27762389 -0.49768683]
24,-0.273836445481,[ 2.56124339 -0.08194113],-1.46901,"[[ 19.37788639  -2.79249991  -0.1350572    0.19417095]
 [ 74.3330048    1.19889924   0.           0.        ]]","[ 0.97746159 -0.49815354  0.69807353 -0.32122709 -1.18129175  1.67002733
  1.30238593  0.57976804  0.90400859 -2.00358974  0.        ]",[ 2.36342287 -0.26831949],[-0.27762389 -0.49768683]
25,-0.247649030904,[ 1.81658303 -0.22336896],-1.35828,"[[ 20.88950382  -2.77192887  -0.1350572    0.19417095]
 [ 76.82045706   0.8595123    0.           0.        ]]","[-0.8389772  -0.4880625   1.27641139 -0.38732532 -1.18128906  1.67002134
  1.38783161  0.52994153  1.05538323 -1.56568028  0.        ]",[ 2.36075115 -0.19432032],[-0.27762389 -0.49768683]
26,-0.196884347345,[ 0.76800603 -0.6378922 ],-1.31894,"[[  2.24503771e+01  -2.76368684e+00  -1.35057204e-01   1.94170952e-01]
 [  7.92587826e+01  -3.22027238e-02   0.00000000e+00   0.00000000e+00]]","[-1.45228316 -0.4838644  -0.7145264  -0.41366238 -1.18128638  1.67001534
  1.47158904  0.39902709  0.66795667 -1.37514833  0.        ]",[ 1.67495513 -0.45993876],[-0.27762389 -0.49768683]
27,-0.23179097304,[ 0.85953751 -0.24813349],-1.50525,"[[ 24.05032     -2.78956525  -0.1350572    0.19417095]
 [ 80.73070272  -2.54730653   0.           0.        ]]","[ 0.43291348 -0.49674614 -1.37037087 -0.33068642 -1.1812837   1.67000934
  1.52214789  0.02978066  0.52771897 -1.83436304  0.        ]",[ 1.73717153 -0.44323093],[-0.27762389 -0.49768683]
28,-0.26790602618,[ 2.63563398  0.52314367],-1.40113,"[[ 25.68304977  -2.84976849  -0.1350572    0.19417095]
 [ 82.53627616  -3.47014992   0.           0.        ]]","[ 0.96188207 -0.52330888  0.72619276 -0.13468201 -1.18128102  1.67000334
  1.58416789 -0.10570348  0.87401987 -1.96475286  0.        ]",[ 2.50969076 -0.10420245],[-0.27762389 -0.49768683]
29,-0.243525557991,[ 2.11703975 -0.66067255],-1.38711,"[[ 27.35711226  -2.89761683  -0.1350572    0.19417095]
 [ 84.86214679  -1.32200406   0.           0.        ]]","[-1.05419362 -0.54097232  1.1302282   0.02368562 -1.18127833  1.66999734
  1.66406041  0.20966963  0.97128521 -1.60845916  0.        ]",[ 2.42078805 -0.07047307],[-0.27762389 -0.49768683]
30,-0.214453400771,[ 2.34538092 -1.18252266],-1.4498,"[[ 29.07722679  -2.94996761  -0.1350572    0.19417095]
 [ 87.14176462  -3.90467967   0.           0.        ]]","[-1.17374304 -0.55674754 -1.12623664  0.19911651 -1.18127565  1.66999135
  1.74236321 -0.16949799  0.71553908 -1.52507093  0.        ]",[ 1.81389809 -0.27318814],[-0.27762389 -0.49768683]
31,-0.233617886829,[ 5.13988727  0.40950597],-0.99394,"[[ 30.84248344  -3.04337934  -0.1350572    0.19417095]
 [ 89.37653511  -2.18014442   0.           0.        ]]","[ 0.94486912 -0.57555512 -0.86254654  0.5162797  -1.18127297  1.66998535
  1.81912449  0.08368464  0.67557683 -1.75780665  0.        ]",[ 2.12936568 -0.19767708],[-0.27762389 -0.49768683]
32,-0.250421661223,[ 3.23349685  0.66363095],-1.11176,"[[ 32.65198896  -3.0472966   -0.1350572    0.19417095]
 [ 91.56664399   0.92642056   0.           0.        ]]","[ 0.23871303 -0.57607948  1.3547627   0.529663   -1.18127029  1.66997935
  1.89435058  0.53976586  0.83400826 -1.81184525  0.        ]",[ 2.58816457 -0.02740341],[-0.27762389 -0.49768683]
33,-0.23055111889,[ 2.25087381 -0.4455132 ],-1.46686,"[[ 34.50485895  -3.00254783  -0.1350572    0.19417095]
 [ 93.71314414   3.54005609   0.           0.        ]]","[-1.59339445 -0.568814    0.02490289  0.37711706 -1.1812676   1.66997335
  1.9680776   0.92347829  0.85735372 -1.5737485   0.        ]",[ 2.06601095 -0.23459488],[-0.27762389 -0.49768683]
34,-0.222739553234,[ 1.69791236  0.05940771],-1.28925,"[[ 36.40022833  -2.95008663  -0.1350572    0.19417095]
 [ 95.81680567   1.71254119   0.           0.        ]]","[ 0.15596348 -0.55677625 -1.48989998  0.1995151  -1.18126492  1.66996735
  2.04033195  0.65517555  0.62131715 -1.68509022  0.        ]",[ 1.77165902 -0.38301414],[-0.27762389 -0.49768683]
35,-0.261654737092,[ 1.19253256 -0.22195801],-1.47597,"[[ 38.33725468  -2.91373321  -0.1350572    0.19417095]
 [ 97.87893945   1.92240464   0.           0.        ]]","[ 0.89401997 -0.54622201  0.83467697  0.07746966 -1.18126224  1.66996136
  2.1111586   0.68598517  0.85237902 -1.91596339  0.        ]",[ 2.42027354 -0.17833424],[-0.27762389 -0.49768683]
36,-0.232149188392,[ 3.90796043 -0.626247  ],-1.2389,"[[ 40.31511336  -2.88438402  -0.1350572    0.19417095]
 [ 99.90021683   1.01580797   0.           0.        ]]","[-1.40897769 -0.53639053  0.69454141 -0.02032121 -1.18125956  1.66995536
  2.18058057  0.55288472  0.92976717 -1.51884137  0.        ]",[ 2.22633815 -0.16190219],[-0.27762389 -0.49768683]
37,-0.214753501745,[ 1.16342046 -0.54520291],-1.31044,"[[  42.33299837   -2.88903537   -0.1350572     0.19417095]
 [ 101.88177382   -1.47260858    0.            0.        ]]","[-0.32306511 -0.53802559 -1.54009174 -0.004871   -1.18125688  1.66994936
  2.24863683  0.18755351  0.58758748 -1.62734794  0.        ]",[ 1.7129786  -0.36962566],[-0.27762389 -0.49768683]
38,-0.25687438599,[ 1.61906733  0.06563072],-1.4409,"[[  44.39012601   -2.93974576   -0.1350572     0.19417095]
 [ 103.82457113   -3.59168293    0.            0.        ]]","[ 1.05247633 -0.55395519  0.53781693  0.16470413 -1.18125419  1.66994336
  2.31536033 -0.12355357  0.79759603 -1.90807371  0.        ]",[ 2.51175904 -0.04459298],[-0.27762389 -0.49768683]
39,-0.240984724062,[ 2.3604524   1.25255193],-1.278,"[[  46.48572581   -3.00817367   -0.1350572     0.19417095]
 [ 105.72904659   -2.70299341    0.            0.        ]]","[-1.32361087 -0.56987567  0.83470144  0.39624972 -1.18125151  1.66993737
  2.38076607  0.00691752  0.90327455 -1.6472527   0.        ]",[ 2.42885923  0.0334267 ],[-0.27762389 -0.49768683]
40,-0.220909140871,[ 2.58753179 -0.00348414],-1.26567,"[[  48.61903455   -3.01802611   -0.1350572     0.19417095]
 [ 107.59551962    1.51911625    0.            0.        ]]","[-0.31914004 -0.57163583 -1.54041823  0.42978955 -1.18124883  1.66993137
  2.44486498  0.62677753  0.69121283 -1.61403482  0.        ]",[ 1.80297172 -0.31370151],[-0.27762389 -0.49768683]
41,-0.252761808408,[ 2.98653322  0.0341922 ],-1.20072,"[[  50.7892968    -2.9880153    -0.1350572     0.19417095]
 [ 109.42460201    1.48238226    0.            0.        ]]","[ 0.9805997  -0.56585349  0.69224956  0.32776608 -1.18124615  1.66992537
  2.50767803  0.62138368  0.79215223 -1.8694184   0.        ]",[ 2.43938851 -0.12463987],[-0.27762389 -0.49768683]
42,-0.233864459013,[ 4.15586231 -0.18522455],-1.22198,"[[  52.99577693   -2.95721718   -0.1350572     0.19417095]
 [ 111.2174248     1.59736382    0.            0.        ]]","[-1.4801743  -0.55862894  0.54256127  0.22355865 -1.18124346  1.66991937
  2.56924405  0.63826364  0.90000187 -1.56948584  0.        ]",[ 2.22979188 -0.12835121],[-0.27762389 -0.49768683]
43,-0.22239442648,[ 0.83177495 -1.16214422],-1.37086,"[[  55.23775689   -2.93284037   -0.1350572     0.19417095]
 [ 112.97473349    0.84310629    0.            0.        ]]","[ 0.13994665 -0.55198816 -1.49461048  0.1414964  -1.18124078  1.66991338
  2.6295886   0.52752796  0.60898298 -1.69007169  0.        ]",[ 1.80396295 -0.3425926 ],[-0.27762389 -0.49768683]
44,-0.258397222326,[ 1.76321472  0.7132458 ],-1.32923,"[[  57.50785344   -2.95575797   -0.1350572     0.19417095]
 [ 114.03152599   -3.1218295     0.            0.        ]]","[ 0.57786561 -0.55825298  1.16722093  0.21863509 -1.1812381   1.66990738
  2.66586917 -0.05457774  0.87397793 -1.86397306  0.        ]",[ 2.65129948  0.05078322],[-0.27762389 -0.49768683]
45,-0.226465240583,[ 2.62002681 -0.23234809],-1.40149,"[[  59.80556422   -2.98914153   -0.1350572     0.19417095]
 [ 115.7337921    -0.22644475    0.            0.        ]]","[-1.58613658 -0.56609015 -0.22513018  0.33158623 -1.18123542  1.66990138
  2.72432029  0.37050358  0.83536031 -1.54870894  0.        ]",[ 2.09819603 -0.11811453],[-0.27762389 -0.49768683]
46,-0.232559359377,[ 2.01504041 -0.40959234],-1.29704,"[[  62.13697775   -3.00276789   -0.1350572     0.19417095]
 [ 117.40203541   -0.86176164    0.            0.        ]]","[ 0.84561052 -0.5688476  -1.00831769  0.37786405 -1.18123274  1.66989539
  2.7816011   0.27723009  0.66328451 -1.75560547  0.        ]",[ 2.08050728 -0.20488739],[-0.27762389 -0.49768683]
47,-0.251627435957,[ 3.52511221  0.10917641],-1.14243,"[[  6.45014255e+01  -3.00878220e+00  -1.35057204e-01   1.94170952e-01]
 [  1.19037262e+02   1.95376941e-02   0.00000000e+00   0.00000000e+00]]","[-0.35093995 -0.56998271  1.43025297  0.39831814 -1.18123005  1.66988939
  2.8377461   0.40661654  0.89870649 -1.76958925  0.        ]",[ 2.61297989  0.04322082],[-0.27762389 -0.49768683]
48,-0.219423934708,[ 1.83412989 -0.42643797],-1.4171,"[[  66.89825188   -3.00397443   -0.1350572     0.19417095]
 [ 120.64002176    0.45985944    0.            0.        ]]","[-1.04584813 -0.56907804 -1.24423035  0.38196522 -1.18122737  1.66988339
  2.8927742   0.47126135  0.73664586 -1.56060988  0.        ]",[ 1.86771762 -0.2294203 ],[-0.27762389 -0.49768683]
49,-0.247815709222,[ 1.52157943  0.2944446 ],-1.34236,"[[  6.93268145e+01  -3.00005975e+00  -1.35057204e-01   1.94170952e-01]
 [  1.22211020e+02   2.46413850e-02   0.00000000e+00   0.00000000e+00]]","[ 1.1348625  -0.5683177   0.25984518  0.36865799 -1.18122469  1.6698774
  2.94670956  0.40736479  0.7456082  -1.85284484  0.        ]",[ 2.40406847 -0.10202527],[-0.27762389 -0.49768683]
