timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.220117413704,[-1.66233435 -0.67915686],-1.07492,"[[  2.9964618   -2.70537692  -0.17199862  -0.08287494]
 [ 29.0328213  -26.75798557   0.           0.        ]]","[-1.59814165 -0.7777927   0.10472335 -0.41312233 -1.52157917 -0.74641174
  0.71879932 -3.47970693  0.93919387  0.93019425  0.        ]",[ 0.86105013 -0.43904692],[-0.11925537 -0.23185846]
11,-0.201118095029,[-0.41803715 -0.69686745],-1.0088,"[[  3.53163878  -3.18124343  -0.17199862  -0.08287494]
 [ 24.50015875 -10.02518599   0.           0.        ]]","[-1.50947209 -0.89070188 -0.69340147  0.63389942 -1.52154942 -0.74640489
  0.4562173  -1.12447945  0.94607875  0.6433465   0.        ]",[ 0.81870401 -0.45943487],[-0.11925537 -0.23185846]
12,-0.203033161051,[ 1.65321316  0.7930343 ],-0.978779,"[[  4.00017665  -3.20739817  -0.17199862  -0.08287494]
 [ 22.36059354   3.25459554   0.           0.        ]]","[-1.13705934 -0.88901628 -1.26620213  0.69306421 -1.52151967 -0.74639803
  0.33226877  0.74469635  0.97945749  0.59961426  0.        ]",[ 0.74501359 -0.49681532],[-0.11925537 -0.23185846]
13,-0.194712123385,[ 0.43067812 -0.95180698],-0.990365,"[[  4.48267393  -3.10994569  -0.17199862  -0.08287494]
 [ 25.87739638   6.40465209   0.           0.        ]]","[-0.55274796 -0.89102997 -1.59587128  0.47239619 -1.52148992 -0.74639118
  0.53599637  1.18806374  0.88807726  0.66236608  0.        ]",[ 0.7081002  -0.51622206],[-0.11925537 -0.23185846]
14,-0.17953783157,[ 1.65534787  0.66570735],-0.949729,"[[  5.01218807  -3.0209355   -0.17199862  -0.08287494]
 [ 27.0700402    2.50939676   0.           0.        ]]","[ 0.16496675 -0.8827886  -1.56795726  0.27138672 -1.52146017 -0.74638432
  0.60508275  0.63978546  0.79165381  0.62020348  0.        ]",[ 0.71598011 -0.51623553],[-0.11925537 -0.23185846]
15,-0.168093077165,[ 1.66885368  0.53740425],-0.933474,"[[  5.58793678  -2.9447925   -0.17199862  -0.08287494]
 [ 30.4933832    5.09634767   0.           0.        ]]","[ 0.8134326  -0.86814746 -1.0892137   0.10108782 -1.52143043 -0.74637747
  0.80339398  1.00389866  0.76147555  0.49705786  0.        ]",[ 0.70890701 -0.52210099],[-0.11925537 -0.23185846]
16,-0.172762555945,[ 0.87019239 -0.5848564 ],-0.98616,"[[  6.23146901  -2.82251649  -0.17199862  -0.08287494]
 [ 33.84857538   7.12461869   0.           0.        ]]","[ 1.13008756 -0.8302327  -0.19373    -0.16660735 -1.52140069 -0.74637061
  0.9977536   1.28936675  0.85351427  0.32562267  0.        ]",[ 0.72423768 -0.51867574],[-0.11925537 -0.23185846]
17,-0.205781663123,[-0.49891549 -1.82430545],-1.14602,"[[  6.93627687  -2.70465485  -0.17199862  -0.08287494]
 [ 36.6229697    4.66987392   0.           0.        ]]","[ 0.84951912 -0.77735852  0.80888715 -0.41463727 -1.52137095 -0.74636376
  1.15846247  0.94384112  1.08888654  0.3065031   0.        ]",[ 0.76887953 -0.49854791],[-0.11925537 -0.23185846]
18,-0.23540690036,[ 0.80992471 -0.61591937],-1.1648,"[[  7.64163812  -2.65188878  -0.17199862  -0.08287494]
 [ 33.92226272   0.62021219   0.           0.        ]]","[ 0.04887389 -0.74867745  1.37134753 -0.52156513 -1.52134121 -0.74635691
  1.00199489  0.37383223  1.24214482  0.52287635  0.        ]",[ 0.79656142 -0.48106042],[-0.11925537 -0.23185846]
19,-0.241377499206,[ 0.73877468 -1.85063116],-1.23451,"[[  8.34551832  -2.66405164  -0.17199862  -0.08287494]
 [ 36.45736893  -1.82828627   0.           0.        ]]","[-0.88799633 -0.75554798  1.22545187 -0.49716541 -1.52131147 -0.74635005
  1.14884142  0.02919418  1.18991571  0.77848904  0.        ]",[ 0.78059304 -0.4779104 ],[-0.11925537 -0.23185846]
20,-0.223953971232,[ 0.1497785  -0.98166646],-1.10101,"[[  9.09677455  -2.73995491  -0.17199862  -0.08287494]
 [ 38.66098596  -5.74899024   0.           0.        ]]","[-1.53938206 -0.79481233  0.37471674 -0.341581   -1.52128173 -0.7463432
  1.27648    -0.52266299  0.99734847  0.88705896  0.        ]",[ 0.76122534 -0.47801325],[-0.11925537 -0.23185846]
21,-0.199527332141,[ 0.94457434 -0.40626371],-0.95792,"[[  9.86827141  -2.89276965  -0.17199862  -0.08287494]
 [ 38.4892639   -9.52007626   0.           0.        ]]","[-1.4797588  -0.85412471 -0.76766813 -0.01382562 -1.521252   -0.74633634
  1.2665125  -1.0534537   0.85733167  0.78910984  0.        ]",[ 0.76979697 -0.47415873],[-0.11925537 -0.23185846]
22,-0.189794799048,[-0.14646797 -0.23682026],-0.911504,"[[ 10.66794077  -3.06652525  -0.17199862  -0.08287494]
 [ 41.46783307  -3.71361697   0.           0.        ]]","[-0.68186273 -0.88814205 -1.55489427  0.37420377 -1.52122227 -0.74632949
  1.43903754 -0.2361575   0.84156462  0.67850762  0.        ]",[ 0.74892652 -0.48709685],[-0.11925537 -0.23185846]
23,-0.183896287362,[ 1.27468287  2.13040227],-0.906382,"[[ 11.48324567  -3.07635341  -0.17199862  -0.08287494]
 [ 40.06723625   1.19594327   0.           0.        ]]","[ 0.40271253 -0.88897043 -1.45848873  0.39641359 -1.52119254 -0.74632264
  1.35787749  0.4548938   0.82328545  0.62415576  0.        ]",[ 0.73056555 -0.50467771],[-0.11925537 -0.23185846]
24,-0.174954312518,[ 0.69837814 -0.5648712 ],-0.948307,"[[ 12.31635798  -3.01293694  -0.17199862  -0.08287494]
 [ 43.2334018    5.13268022   0.           0.        ]]","[ 1.089285   -0.88149763 -0.49134667  0.25342893 -1.52116281 -0.74631579
  1.54126345  1.00900731  0.81231306  0.4973579   0.        ]",[ 0.72774082 -0.50749505],[-0.11925537 -0.23185846]
25,-0.189086044026,[ 1.00769358 -0.33937221],-1.01971,"[[ 13.20017803  -2.93372989  -0.17199862  -0.08287494]
 [ 45.14224694   2.79594287   0.           0.        ]]","[ 0.86542147 -0.86536224  0.785426    0.07654991 -1.52113308 -0.74630893
  1.65180604  0.68008801  0.94492563  0.41156451  0.        ]",[ 0.77010524 -0.4862887 ],[-0.11925537 -0.23185846]
26,-0.213243927745,[ 0.44560383 -1.82665246],-1.14413,"[[ 14.13377858  -2.89182707  -0.17199862  -0.08287494]
 [ 48.20760612   1.39910564   0.           0.        ]]","[-0.23565088 -0.85379614  1.40548537 -0.01590839 -1.52110335 -0.74630208
  1.82933281  0.48346848  1.07942055  0.53308736  0.        ]",[ 0.78724575 -0.47185329],[-0.11925537 -0.23185846]
27,-0.216949952327,[ 0.32113131 -0.30883925],-1.04944,"[[ 15.10605534  -2.90382488  -0.17199862  -0.08287494]
 [ 49.01744008  -2.58561259   0.           0.        ]]","[-1.37136369 -0.85730886  0.74586025  0.01047144 -1.52107363 -0.74629523
  1.87619514 -0.07741457  1.03334793  0.71481647  0.        ]",[ 0.77309108 -0.47057274],[-0.11925537 -0.23185846]
28,-0.201374136054,[ 1.20228538 -1.20646996],-0.964678,"[[ 16.08942715  -2.96727019  -0.17199862  -0.08287494]
 [ 49.31873908  -3.75512541   0.           0.        ]]","[-1.51386072 -0.87308225 -0.68124705  0.15115667 -1.52104391 -0.74628838
  1.89359743 -0.24203305  0.89978958  0.74013881  0.        ]",[ 0.75123602 -0.4789196 ],[-0.11925537 -0.23185846]
29,-0.188261020351,[ 1.84210402  1.29579461],-0.883618,"[[ 17.10573359  -3.04012948  -0.17199862  -0.08287494]
 [ 52.30201955  -1.17604128   0.           0.        ]]","[-0.47650896 -0.88524929 -1.61304632  0.31463244 -1.52101419 -0.74628152
  2.06634453  0.12099873  0.8351625   0.66759234  0.        ]",[ 0.73936445 -0.49050856],[-0.11925537 -0.23185846]
30,-0.17518348292,[ 2.99167157  0.01295804],-0.927098,"[[ 18.18111213  -3.02279135  -0.17199862  -0.08287494]
 [ 55.22605182   2.85200501   0.           0.        ]]","[ 0.83664792 -0.88292265 -1.05754278  0.27558511 -1.52098447 -0.74627467
  2.23564145  0.68798483  0.79181924  0.54938096  0.        ]",[ 0.72956324 -0.50027508],[-0.11925537 -0.23185846]
31,-0.1839468362,[ 1.20529566 -0.21649475],-0.974952,"[[ 19.31438681  -2.96578282  -0.17199862  -0.08287494]
 [ 58.09184869   2.84902357   0.           0.        ]]","[ 0.98636207 -0.87273954  0.56654042  0.14783191 -1.52095475 -0.74626782
  2.40154439  0.68755919  0.90362198  0.42577877  0.        ]",[ 0.76761007 -0.48223543],[-0.11925537 -0.23185846]
32,-0.211690498583,[ 0.62976823 -0.15302303],-1.0421,"[[ 20.50440713  -2.91793883  -0.17199862  -0.08287494]
 [ 60.90082601   1.93857831   0.           0.        ]]","[-0.35548634 -0.861188    1.40012455  0.04159257 -1.52092504 -0.74626097
  2.56413283  0.55939882  1.06415597  0.54429891  0.        ]",[ 0.78318483 -0.46857229],[-0.11925537 -0.23185846]
33,-0.214535833219,[ 1.68495573 -0.31403998],-0.940191,"[[ 21.73534219  -2.88559292  -0.17199862  -0.08287494]
 [ 62.18839739   1.29825957   0.           0.        ]]","[-1.56784083 -0.85183619  0.26962285 -0.02959592 -1.52089532 -0.74625412
  2.63858584  0.46926257  0.9851778   0.77412355  0.        ]",[ 0.74542332 -0.47778374],[-0.11925537 -0.23185846]
34,-0.182466975327,[ 0.24643637 -1.02490003],-0.830877,"[[  2.30064808e+01  -2.87231575e+00  -1.71998617e-01  -8.28749407e-02]
 [  6.49164050e+01   3.37746506e-02   0.00000000e+00   0.00000000e+00]]","[-0.96387845 -0.84763558 -1.40712763 -0.05864735 -1.52086561 -0.74624727
  2.79644265  0.29126782  0.7487114   0.73823589  0.        ]",[ 0.71457827 -0.4952237 ],[-0.11925537 -0.23185846]
35,-0.16483579046,[ 0.07729051 -1.5476025 ],-0.925662,"[[ 24.30170496  -2.91132747  -0.17199862  -0.08287494]
 [ 64.60712099  -3.92188618   0.           0.        ]]","[ 0.68478774 -0.85935284 -1.23828095  0.02699794 -1.5208359  -0.74624042
  2.77838723 -0.2655448   0.73755402  0.49533604  0.        ]",[ 0.75703239 -0.48078108],[-0.11925537 -0.23185846]
36,-0.182077147215,[ 1.94430212  0.47764143],-0.947996,"[[ 25.584089    -3.02867912  -0.17199862  -0.08287494]
 [ 63.63459298  -6.07705145   0.           0.        ]]","[ 0.9945587  -0.88369728  0.54815384  0.28884111 -1.52080619 -0.74623357
  2.72192935 -0.56891152  0.87540299  0.46876549  0.        ]",[ 0.80924487 -0.45727217],[-0.11925537 -0.23185846]
37,-0.196469832365,[-1.40391833 -0.98286356],-1.06148,"[[ 26.88387173  -3.06510749  -0.17199862  -0.08287494]
 [ 66.33453906   0.55125117   0.           0.        ]]","[-0.48638609 -0.88787665  1.38083322  0.37100561 -1.52077649 -0.74622671
  2.87813037  0.3641207   0.96098418  0.52234427  0.        ]",[ 0.78645039 -0.46198744],[-0.11925537 -0.23185846]
38,-0.204633286996,[ 0.44628349 -0.11216329],-0.910756,"[[ 28.15766187  -3.04484412  -0.17199862  -0.08287494]
 [ 61.06202493   1.12181995   0.           0.        ]]","[-1.60314685 -0.88573559  0.06188408  0.32526233 -1.52074678 -0.74621986
  2.57268743  0.44443423  0.96755227  0.65403495  0.        ]",[ 0.75471729 -0.47321683],[-0.11925537 -0.23185846]
39,-0.191020322196,[ 0.9898791  -0.64307129],-0.874499,"[[ 29.38450183  -3.02484876  -0.17199862  -0.08287494]
 [ 61.62010956   0.81521566   0.           0.        ]]","[-0.85020594 -0.88313561 -1.47723852  0.28021217 -1.52071708 -0.74621301
  2.60488505  0.40127183  0.8456485   0.68862879  0.        ]",[ 0.7309075  -0.48960638],[-0.11925537 -0.23185846]
40,-0.174586700792,[ 0.5426474  -0.39008405],-0.896524,"[[ 30.64398696  -3.01296586  -0.17199862  -0.08287494]
 [ 64.31941291   0.40947195   0.           0.        ]]","[ 0.74305107 -0.88135793 -1.17576424  0.25348778 -1.52068738 -0.74620616
  2.76104879  0.3441541   0.78467706  0.55490267  0.        ]",[ 0.74081099 -0.48941836],[-0.11925537 -0.23185846]
41,-0.183685838785,[ 1.17205053 -0.18374165],-0.964603,"[[ 31.93915607  -3.0069395   -0.17199862  -0.08287494]
 [ 65.19458457   0.20966141   0.           0.        ]]","[ 0.94839748 -0.88038675  0.64471915  0.23994931 -1.52065768 -0.74619932
  2.81157632  0.31602511  0.89256034  0.45305791  0.        ]",[ 0.78271782 -0.47128895],[-0.11925537 -0.23185846]
42,-0.204665128893,[ 1.6546695   0.09374267],-0.983679,"[[ 33.2698232   -3.00375677  -0.17199862  -0.08287494]
 [ 67.86323655   0.1140609    0.           0.        ]]","[-0.62356052 -0.87985184  1.34496296  0.2328029  -1.52062798 -0.74619247
  2.96592192  0.30256559  1.01055193  0.55033859  0.        ]",[ 0.78656328 -0.46224433],[-0.11925537 -0.23185846]
43,-0.205030486609,[-0.58283133 -0.31984542],-0.87952,"[[ 34.65333345  -2.99774436  -0.17199862  -0.08287494]
 [ 70.47906528   0.48599798   0.           0.        ]]","[-1.60616422 -0.87881626 -0.26059117  0.21931278 -1.52059829 -0.74618562
  3.11717641  0.35492065  0.94488712  0.70794435  0.        ]",[ 0.74714315 -0.47486195],[-0.11925537 -0.23185846]
44,-0.183117929587,[-0.24035955 -1.18809659],-0.867311,"[[ 36.02576243  -3.0007992   -0.17199862  -0.08287494]
 [ 66.77620138  -0.55402105   0.           0.        ]]","[-0.38070202 -0.87933401 -1.62771271  0.22616348 -1.52056859 -0.74617877
  2.90263741  0.20851559  0.79760746  0.66199028  0.        ]",[ 0.73603064 -0.48736724],[-0.11925537 -0.23185846]
45,-0.173990936739,[ 2.58046484 -1.02540547],-0.938868,"[[  3.73384754e+01  -3.00572136e+00  -1.71998617e-01  -8.28749407e-02]
 [  6.45026574e+01  -5.93883418e-02   0.00000000e+00   0.00000000e+00]]","[ 1.04373399 -0.8801502  -0.65166686  0.23720883 -1.5205389  -0.74617192
  2.77087434  0.27814381  0.80289607  0.50232459  0.        ]",[ 0.75495797 -0.48377162],[-0.11925537 -0.23185846]
46,-0.191098659714,[ 0.60404377 -0.41283981],-1.00285,"[[  3.86554416e+01  -3.00569928e+00  -1.71998617e-01  -8.28749407e-02]
 [  6.71850276e+01   3.15130166e-02   0.00000000e+00   0.00000000e+00]]","[ 0.55089013 -0.88013735  1.1273577   0.23715777 -1.52050921 -0.74616507
  2.92599258  0.2909383   0.94266893  0.46328723  0.        ]",[ 0.79097724 -0.46588016],[-0.11925537 -0.23185846]
47,-0.207947385512,[ 0.03428038  0.82080358],-0.948137,"[[ 40.00979315  -3.00439408  -0.17199862  -0.08287494]
 [ 68.24658364   0.0742756    0.           0.        ]]","[-1.16539664 -0.87991209  1.00792476  0.2342263  -1.52047952 -0.74615822
  2.98726884  0.29695619  1.01144183  0.60979516  0.        ]",[ 0.77636862 -0.46420112],[-0.11925537 -0.23185846]
48,-0.198867030714,[-0.95777778 -0.54290801],-0.836206,"[[ 41.36253158  -2.97028657  -0.17199862  -0.08287494]
 [ 67.03125425   3.32573452   0.           0.        ]]","[-1.42981167 -0.87353047 -0.87307486  0.15785941 -1.52044983 -0.74615137
  2.91675599  0.75466802  0.88129898  0.73724735  0.        ]",[ 0.72104144 -0.48828575],[-0.11925537 -0.23185846]
49,-0.169878223559,[ 1.81828585 -1.205519  ],-0.888934,"[[ 42.65179154  -2.92596828  -0.17199862  -0.08287494]
 [ 61.91184173   1.11350762   0.           0.        ]]","[ 0.08636257 -0.86316031 -1.59199211  0.0593153  -1.52042015 -0.74614452
  2.62031036  0.44324148  0.72858809  0.59561389  0.        ]",[ 0.71969652 -0.49946913],[-0.11925537 -0.23185846]
