timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
21,-0.046420751778,[ 0.07819483 -0.03174473],-1.07133,"[[ 0.91536079 -0.14887475  0.09531124  0.14369781]
 [-5.59951711 -0.24551149  0.          0.        ]]","[ 0.50022989  1.74068217  1.24725807  0.51451151  0.83264982  1.24422537
 -1.16124453  0.34932859  0.05700102  0.24969951  0.        ]",[ 0.15271327 -0.1401785 ],[-0.58021176 -0.74106377]
22,-0.0613857392462,[ 1.10969707  0.70072668],-1.14443,"[[ 0.80758575 -0.1549988   0.09531124  0.14369781]
 [-5.17938644 -0.36648978  0.          0.        ]]","[ 0.61774659  1.73951368  1.14221468  0.49626572  0.83264928  1.24422416
 -1.14848005  0.33044631  0.19294228  0.07786315  0.        ]",[ 0.47317731  0.05235583],[-0.58021176 -0.74106377]
23,-0.0695683911833,[ 0.96218429  0.17950733],-1.18788,"[[ 0.74470582 -0.13443307  0.09531124  0.14369781]
 [-1.12211257  2.41379806  0.          0.        ]]","[ 0.68106515  1.74324124  1.07504482  0.55760272  0.83264875  1.24422295
 -1.02522036  0.76438964  0.25247976 -0.00792112  0.        ]",[-0.00207844 -0.3816815 ],[-0.58021176 -0.74106377]
24,-0.0628222147283,[ 0.29579149 -0.72624669],-1.15875,"[[ 0.76067333 -0.07952004  0.09531124  0.14369781]
 [ 2.70611484  3.0753057   0.          0.        ]]","[ 0.66537195  1.75061218  1.09249127  0.72214667  0.83264821  1.24422174
 -0.90891922  0.86763635  0.20435427  0.06897328  0.        ]",[-0.56560171 -0.69411016],[-0.58021176 -0.74106377]
25,-0.0512741581643,[-1.26065366 -0.90266144],-1.08701,"[[ 0.82601011 -0.04748134  0.09531124  0.14369781]
 [ 3.82383871  0.13835337  0.          0.        ]]","[ 0.59843683  1.75316653  1.1610943   0.81851396  0.83264767  1.24422053
 -0.87496248  0.40924027  0.10617828  0.19967622  0.        ]",[-0.67504597 -0.52023709],[-0.58021176 -0.74106377]
26,-0.0488331150814,[-0.52021193  0.10705493],-1.05048,"[[ 0.86205145 -0.0805868   0.09531124  0.14369781]
 [-0.20629166 -3.43698997  0.          0.        ]]","[ 0.55971501  1.75049944  1.19694454  0.71894071  0.83264713  1.24421932
 -0.99739601 -0.14879504  0.08184554  0.22700794  0.        ]",[ 0.01758578  0.13440847],[-0.58021176 -0.74106377]
27,-0.0562712480997,[ 0.54162431  0.26905704],-1.09592,"[[ 0.83731705 -0.14438282  0.09531124  0.14369781]
 [-2.26031128 -2.94425654  0.          0.        ]]","[ 0.58642239  1.74149145  1.17249561  0.52790293  0.83264659  1.24421811
 -1.05979572 -0.07188973  0.15178656  0.13502386  0.        ]",[ 0.36258388  0.29020065],[-0.58021176 -0.74106377]
28,-0.0631192223711,[-0.28297636  0.33458846],-1.12633,"[[ 0.8140524  -0.19200251  0.09531124  0.14369781]
 [-0.07343008 -1.82145159  0.          0.        ]]","[ 0.61100568  1.73146336  1.14887825  0.38641276  0.83264605  1.2442169
 -0.9933581   0.10335643  0.20568542  0.05439885  0.        ]",[ 0.2364502   0.18875551],[-0.58021176 -0.74106377]
29,-0.0667819104737,[ 0.47922706  0.13090672],-1.14983,"[[ 0.80136153 -0.21477293  0.09531124  0.14369781]
 [-1.19193143 -0.46012923  0.          0.        ]]","[ 0.62419137  1.72567594  1.13574537  0.31919721  0.83264551  1.24421568
 -1.02733706  0.31583012  0.23174646  0.01190917  0.        ]",[ 0.28412625  0.07927012],[-0.58021176 -0.74106377]
30,-0.067802530144,[-1.41759616  0.58909015],-1.15298,"[[ 0.79677836 -0.21869087  0.09531124  0.14369781]
 [ 0.72722591  0.06658275  0.          0.        ]]","[  6.28913532e-01   1.72461364e+00   1.13095927e+00   3.07664445e-01
   8.32644976e-01   1.24421447e+00  -9.69032859e-01   3.98038652e-01
   2.38772008e-01   4.42549145e-04   0.00000000e+00]",[ 0.07965691 -0.03903657],[-0.58021176 -0.74106377]
31,-0.0699347393938,[ 0.10799888 -1.38329633],-1.1679,"[[ 0.7714787  -0.19395385  0.09531124  0.14369781]
 [-3.24396442  2.39934225  0.          0.        ]]","[ 0.65459943  1.73098477  1.10414194  0.3806401   0.83264444  1.24421326
 -1.08967565  0.76213319  0.25389846 -0.01869404  0.        ]",[ 0.21603996 -0.26800522],[-0.58021176 -0.74106377]
32,-0.0790767836772,[ 1.12634835  0.37163393],-1.19246,"[[ 0.71154527 -0.18617327  0.09531124  0.14369781]
 [-2.75102769 -1.60792939  0.          0.        ]]","[ 0.71278687  1.73283093  1.03798086  0.40366873  0.8326439   1.24421205
 -1.07469948  0.13668169  0.31259695 -0.11549095  0.        ]",[ 0.7562533   0.39272672],[-0.58021176 -0.74106377]
33,-0.0829239268486,[-0.15761206 -0.53523968],-1.20639,"[[ 0.69675565 -0.20326372  0.09531124  0.14369781]
 [ 1.25871933 -0.10611546  0.          0.        ]]","[ 0.72655162  1.72866913  1.02110437  0.3531309   0.83264336  1.24421084
 -0.95288376  0.37108342  0.33482074 -0.1591103   0.        ]",[ 0.34962875  0.11803848],[-0.58021176 -0.74106377]
34,-0.0816877001152,[ 0.51586556  1.15379159],-1.20739,"[[ 0.71543264 -0.22662635  0.09531124  0.14369781]
 [ 0.61113256 -2.22309399  0.          0.        ]]","[ 0.70912829  1.7223991   1.04237958  0.28433618  0.83264282  1.24420963
 -0.97255655  0.04066702  0.32673314 -0.14900498  0.        ]",[ 0.58326352  0.45160288],[-0.58021176 -0.74106377]
35,-0.0766377427834,[ 0.28017451 -0.358657  ],-1.19448,"[[ 0.74799383 -0.23092658  0.09531124  0.14369781]
 [ 2.63824094  1.77973497  0.          0.        ]]","[ 0.67785149  1.72116989  1.07864752  0.27171261  0.83264228  1.24420842
 -0.9109729   0.66542537  0.29618254 -0.09551911  0.        ]",[-0.06565052 -0.21614444],[-0.58021176 -0.74106377]
36,-0.0648571368736,[ 0.48604861 -0.42308056],-1.14345,"[[ 0.81136097 -0.20993805  0.09531124  0.14369781]
 [ 3.69495452  0.32397122  0.          0.        ]]","[ 0.61381242  1.72693924  1.14610059  0.33344151  0.83264175  1.24420721
 -0.87886963  0.43821054  0.21814325  0.03317092  0.        ]",[-0.27814743 -0.20432854],[-0.58021176 -0.74106377]
37,-0.0520226999639,[-0.95899084 -0.28812375],-1.07877,"[[ 0.90382498 -0.22033802  0.09531124  0.14369781]
 [ 5.54528573 -1.35835592  0.          0.        ]]","[ 0.51331356  1.72414415  1.23663712  0.3028179   0.83264121  1.244206
 -0.82265653  0.17563391  0.11497649  0.17122993  0.        ]",[-0.52708471 -0.14207613],[-0.58021176 -0.74106377]
38,-0.0451370668697,[-0.87465245  0.12723219],-1.0611,"[[ 0.97557133 -0.25866665  0.09531124  0.14369781]
 [ 1.6423386  -2.47081051  0.          0.        ]]","[ 0.43005076  1.71270637  1.29999989  0.19059695  0.83264067  1.24420479
 -0.94122637  0.00200263  0.04704061  0.2445277   0.        ]",[-0.20176044  0.09172338],[-0.58021176 -0.74106377]
39,-0.0476726051067,[ 0.05549768  0.26864502],-1.08235,"[[ 0.97337407 -0.30252404  0.09531124  0.14369781]
 [-1.85043998 -1.91678053  0.          0.        ]]","[ 0.43266433  1.69742919  1.29815111  0.06358753  0.83264013  1.24420358
 -1.04733524  0.08847531  0.07551957  0.20272755  0.        ]",[ 0.14003547  0.19326103],[-0.58021176 -0.74106377]
40,-0.053970806167,[ 0.81126406  0.34302851],-1.11337,"[[ 0.93893099 -0.32980715  0.09531124  0.14369781]
 [-1.59471569 -0.81520122  0.          0.        ]]","[ 0.47311768  1.68675751  1.2684149  -0.01456744  0.83263959  1.24420237
 -1.03956558  0.26040921  0.13269485  0.12539952  0.        ]",[ 0.15923376  0.11897922],[-0.58021176 -0.74106377]
41,-0.0540432095938,[-0.64848454  0.59542038],-1.11993,"[[ 0.93954819 -0.33233371  0.09531124  0.14369781]
 [ 1.64564864  0.55797256  0.          0.        ]]","[ 0.47240128  1.68572208  1.26895919 -0.02176914  0.83263905  1.24420116
 -0.94112348  0.47473341  0.1332944   0.12396504  0.        ]",[-0.26008341 -0.17456806],[-0.58021176 -0.74106377]
42,-0.0509501671158,[-0.97524868 -0.68432571],-1.09635,"[[ 0.94638638 -0.29762047  0.09531124  0.14369781]
 [-0.9531727   2.90552531  0.          0.        ]]","[ 0.46444464  1.69924475  1.27497141  0.07770688  0.83263852  1.24419995
 -1.0200742   0.84113808  0.10631608  0.16664776  0.        ]",[-0.38720843 -0.54436702],[-0.58021176 -0.74106377]
43,-0.0571815237283,[ 0.71073727 -0.16146066],-1.11506,"[[ 0.88881391 -0.26725917  0.09531124  0.14369781]
 [-4.7912946   0.13982232  0.          0.        ]]","[ 0.53016792  1.7098845   1.22259516  0.16558893  0.83263798  1.24419874
 -1.13667435  0.40946788  0.15912069  0.10522335  0.        ]",[ 0.37666169  0.04509616],[-0.58021176 -0.74106377]
44,-0.0676879436126,[ 0.16562754 -0.19735346],-1.14267,"[[ 0.82215128 -0.27091593  0.09531124  0.14369781]
 [-1.88464779 -0.5033548   0.          0.        ]]","[ 0.60250292  1.70865921  1.15715009  0.15496374  0.83263744  1.24419753
 -1.04837034  0.30908085  0.23664146 -0.00730716  0.        ]",[ 0.39084232  0.1705274 ],[-0.58021176 -0.74106377]
45,-0.0739996227352,[ 1.18577757  0.05628268],-1.16845,"[[ 0.7914092  -0.28872608  0.09531124  0.14369781]
 [-1.19186828 -1.27508772  0.          0.        ]]","[ 0.63441485  1.70247003  1.12530903  0.10337109  0.8326369   1.24419631
 -1.02732308  0.18862888  0.27745275 -0.07742725  0.        ]",[ 0.52280599  0.34174544],[-0.58021176 -0.74106377]
46,-0.0731230131616,[-0.27451022  0.53790951],-1.16856,"[[ 0.80749866 -0.31175371  0.09531124  0.14369781]
 [ 2.78756879 -1.02848956  0.          0.        ]]","[ 0.61782983  1.69390191  1.1420996   0.03707028  0.83263636  1.2441951
 -0.90642821  0.22711778  0.27090947 -0.07275836  0.        ]",[ 0.15229723  0.20569199],[-0.58021176 -0.74106377]
47,-0.0659053394833,[ -7.89636028e-01  -1.13039609e-05],-1.1479,"[[ 0.85179301 -0.31074481  0.09531124  0.14369781]
 [ 1.6456684   1.12220954  0.          0.        ]]","[ 0.57085587  1.69428802  1.18686626  0.03996507  0.83263582  1.24419389
 -0.94111817  0.56279837  0.22315373  0.00339807  0.        ]",[-0.10153529 -0.15402323],[-0.58021176 -0.74106377]
48,-0.0640996437034,[-0.77864402 -0.77673275],-1.1302,"[[ 0.85303816 -0.28851196  0.09531124  0.14369781]
 [-1.51064039  1.10114211  0.          0.        ]]","[ 0.56950783  1.70253913  1.1880921   0.10398976  0.83263529  1.24419268
 -1.03700518  0.55950989  0.21107531  0.027136    0.        ]",[ 0.13494714 -0.09734446],[-0.58021176 -0.74106377]
49,-0.0745376304894,[ 1.8993802   0.72937637],-1.18336,"[[ 0.79223162 -0.29755404  0.09531124  0.14369781]
 [-4.55987041 -1.9950315   0.          0.        ]]","[ 0.63357221  1.69925154  1.12616992  0.07789798  0.83263475  1.24419147
 -1.129639    0.07625918  0.28044996 -0.08483385  0.        ]",[ 0.88958418  0.5558235 ],[-0.58021176 -0.74106377]
