timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.150961709812,[ 0.83061816 -1.27584039],-1.06044,"[[  0.51041692  -3.04993942  -0.12670247  -0.10054741]
 [ 16.38086864   1.62113341   0.           0.        ]]","[ 0.98671261 -0.57456115  0.68027194  0.55522558 -1.09322445 -0.87671111
 -0.69621506  0.64219914  0.69141955  0.78046623  0.        ]",[ 0.39901978 -0.43341228],[-0.28644073 -0.50290549]
14,-0.155808690517,[ 1.34718439  0.03607605],-1.00878,"[[  0.8677763   -3.02587526  -0.12670247  -0.10054741]
 [ 19.34519428   0.84425024   0.           0.        ]]","[ 0.67415596 -0.57107213  1.08889681  0.47251228 -1.09322246 -0.87670982
 -0.59665209  0.52808832  0.74385357  0.76404768  0.        ]",[ 0.73602748 -0.31418788],[-0.28644073 -0.50290549]
15,-0.16384323188,[ 1.97346698 -0.85095001],-1.08695,"[[  1.29056249  -3.00772091  -0.12670247  -0.10054741]
 [ 22.92150464   0.97078095   0.           0.        ]]","[ 0.16256319 -0.56790654  1.383945    0.41026245 -1.09322047 -0.87670854
 -0.47653462  0.54667284  0.80213497  0.786791    0.        ]",[ 0.9972508  -0.22138762],[-0.28644073 -0.50290549]
16,-0.171704388426,[ 0.56047615 -0.44622487],-1.17482,"[[  1.78416398  -3.00071566  -0.12670247  -0.10054741]
 [ 26.42696635  -0.25662223   0.           0.        ]]","[-0.51274789 -0.56656226  1.40826762  0.38628127 -1.09321848 -0.87670725
 -0.3587968   0.36638869  0.83736617  0.84966244  0.        ]",[ 1.16587806 -0.11130476],[-0.28644073 -0.50290549]
17,-0.177837907348,[ 1.30760333 -1.36928886],-1.28659,"[[  2.32971927e+00  -3.00289235e+00  -1.26702466e-01  -1.00547408e-01]
 [  2.81229073e+01  -1.99231717e-02   0.00000000e+00   0.00000000e+00]]","[-1.17153929 -0.56698644  1.03331008  0.39372978 -1.09321649 -0.87670597
 -0.30183514  0.40115523  0.84315729  0.93518     0.        ]",[ 0.97366929 -0.17259574],[-0.28644073 -0.50290549]
18,-0.179174707803,[-1.13457509 -0.48784356],-1.21527,"[[  2.92631637e+00  -3.00333174e+00  -1.26702466e-01  -1.00547408e-01]
 [  3.15254637e+01  -2.03003666e-02   0.00000000e+00   0.00000000e+00]]","[-1.57088248 -0.56707077  0.27078481  0.39523331 -1.0932145  -0.87670468
 -0.18755359  0.40109945  0.80483627  1.01457385  0.        ]",[ 0.71122187 -0.24216866],[-0.28644073 -0.50290549]
19,-0.175203517066,[ 0.92284363  0.88238796],-1.13743,"[[  3.51083911e+00  -3.00311430e+00  -1.26702466e-01  -1.00547408e-01]
 [  2.69420838e+01   2.52730367e-02   0.00000000e+00   0.00000000e+00]]","[-1.50959163 -0.56702814 -0.5849332   0.3944887  -1.09321251 -0.8767034
 -0.34149501  0.40779299  0.73764923  1.05446999  0.        ]",[ 0.52365279 -0.26206541],[-0.28644073 -0.50290549]
20,-0.166016246285,[-0.98802962 -0.04768471],-0.98228,"[[  4.0809903   -2.96755222  -0.12670247  -0.10054741]
 [ 30.06260616   3.51932993   0.           0.        ]]","[-1.03619185 -0.55927632 -1.24964558  0.27309551 -1.09321052 -0.87670211
 -0.23668591  0.92100814  0.63951586  1.05968194  0.        ]",[ 0.34767985 -0.31726348],[-0.28644073 -0.50290549]
21,-0.148790600792,[-0.24131715 -1.15237622],-0.924472,"[[  4.63702027  -2.89975407  -0.12670247  -0.10054741]
 [ 25.55541333   3.26134735   0.           0.        ]]","[-0.32403527 -0.53967533 -1.53256989  0.0438872  -1.09320853 -0.87670083
 -0.38806861  0.88311365  0.5267316   0.97779913  0.        ]",[ 0.27817935 -0.32260936],[-0.28644073 -0.50290549]
22,-0.135800388424,[-0.25038344 -0.57118079],-0.834616,"[[  5.13346383  -2.87489642  -0.12670247  -0.10054741]
 [ 24.09385359  -0.76217525   0.           0.        ]]","[ 0.34533741 -0.5309173  -1.40669389 -0.03925269 -1.09320654 -0.87669954
 -0.43715761  0.29212729  0.50315181  0.8441319   0.        ]",[ 0.21487437 -0.25274807],[-0.28644073 -0.50290549]
23,-0.135846898995,[ 0.65703237  0.02916388],-0.877358,"[[  5.60060888  -2.91267469  -0.12670247  -0.10054741]
 [ 22.62555685  -3.00819346   0.           0.        ]]","[ 0.85314566 -0.54389462 -0.98689036  0.08730734 -1.09320455 -0.87669825
 -0.48647286 -0.03777429  0.55973187  0.76769091  0.        ]",[ 0.06318593 -0.29704428],[-0.28644073 -0.50290549]
24,-0.142116776681,[-1.07623677  0.06212655],-0.886552,"[[  6.07472766  -2.97107661  -0.12670247  -0.10054741]
 [ 24.77914133  -2.83259147   0.           0.        ]]","[ 1.13304245 -0.56012026 -0.35560931  0.28509521 -1.09320256 -0.87669697
 -0.41413988 -0.01198133  0.627474    0.75302096  0.        ]",[ 0.05704132 -0.34035447],[-0.28644073 -0.50290549]
25,-0.147844258732,[-0.19667907  0.8950357 ],-0.944842,"[[  6.52566515  -3.01780345  -0.12670247  -0.10054741]
 [ 20.32946176  -0.93728593   0.           0.        ]]","[ 1.12252243 -0.56971487  0.31025409  0.44481593 -1.09320058 -0.87669568
 -0.56359103  0.26640681  0.67708283  0.75682821  0.        ]",[ 0.29317912 -0.36927298],[-0.28644073 -0.50290549]
26,-0.153074843214,[ 0.34298942 -0.63022834],-1.03989,"[[  6.92040492  -3.00080355  -0.12670247  -0.10054741]
 [ 19.14843627   2.62540328   0.           0.        ]]","[ 0.89158872 -0.56657354  0.83877812  0.38658045 -1.09319859 -0.8766944
 -0.60325758  0.78970504  0.73141709  0.74248451  0.        ]",[ 0.45777011 -0.48435712],[-0.28644073 -0.50290549]
27,-0.161554248203,[ 0.86606096  0.88095462],-0.992921,"[[  7.31319392  -2.97385164  -0.12670247  -0.10054741]
 [ 20.12721315   0.07828771   0.           0.        ]]","[ 0.49201329 -0.56077264  1.2295115   0.29454723 -1.0931966  -0.87669311
 -0.57038265  0.41557596  0.80048069  0.75139905  0.        ]",[ 0.88524628 -0.26312912],[-0.28644073 -0.50290549]
28,-0.173514174284,[ 1.51074787 -0.37436   ],-1.11063,"[[  7.74614553  -2.93729835  -0.12670247  -0.10054741]
 [ 23.15782047   3.56544812   0.           0.        ]]","[-0.07107862 -0.5513036   1.43339181  0.17041034 -1.09319461 -0.87669183
 -0.46859274  0.92778042  0.87389488  0.81037642  0.        ]",[ 0.91183501 -0.37979123],[-0.28644073 -0.50290549]
29,-0.187699215756,[ 1.31863359 -0.49940426],-1.23345,"[[  8.24442469  -2.88156295  -0.12670247  -0.10054741]
 [ 26.65843305   2.01331715   0.           0.        ]]","[-0.74624139 -0.5333438   1.32994726 -0.01701148 -1.09319262 -0.87669054
 -0.35101677  0.6997973   0.92693381  0.94377565  0.        ]",[ 0.93967366 -0.29469645],[-0.28644073 -0.50290549]
30,-0.192556290059,[-0.32806397 -0.36900047],-1.31547,"[[  8.81202115e+00  -2.86152649e+00  -1.26702466e-01  -1.00547408e-01]
 [  3.00897980e+01  -2.90355096e-03   0.00000000e+00   0.00000000e+00]]","[-1.35120935 -0.5258565   0.80922149 -0.08374401 -1.09319063 -0.87668926
 -0.23576666  0.40364745  0.87984241  1.09180514  0.        ]",[ 0.70611656 -0.28987324],[-0.28644073 -0.50290549]
31,-0.185934668285,[ 2.18056914 -0.97781569],-1.31637,"[[  9.39480829  -2.87623394  -0.12670247  -0.10054741]
 [ 28.19524411  -1.46300609   0.           0.        ]]","[-1.60217941 -0.53140439 -0.00275074 -0.03479583 -1.09318864 -0.87668797
 -0.29939918  0.18918223  0.7681915   1.15459154  0.        ]",[ 0.55593091 -0.27473268],[-0.28644073 -0.50290549]
32,-0.173023538482,[ 0.26100294  0.48569722],-1.10315,"[[  9.99283756  -2.94403942  -0.12670247  -0.10054741]
 [ 31.59638024  -5.30474584   0.           0.        ]]","[-1.38560913 -0.55318571 -0.84868557  0.19323838 -1.09318665 -0.87668668
 -0.18516424 -0.37510626  0.67975291  1.09927567  0.        ]",[ 0.48119617 -0.09381837],[-0.28644073 -0.50290549]
33,-0.163331725535,[-0.07881942  0.20568515],-0.990902,"[[ 10.62886078  -3.02199447  -0.12670247  -0.10054741]
 [ 32.00459074  -1.52661581   0.           0.        ]]","[-0.71574022 -0.57042282 -1.43776837  0.45919293 -1.09318466 -0.8766854
 -0.17145342  0.1798396   0.64430847  1.02006182  0.        ]",[ 0.32017505 -0.16200149],[-0.28644073 -0.50290549]
34,-0.154574857131,[-0.32058716  0.25818468],-0.898913,"[[ 11.25946591  -3.02713276  -0.12670247  -0.10054741]
 [ 31.05903801   0.44391311   0.           0.        ]]","[ 0.14080675 -0.57126253 -1.48523443  0.47682824 -1.09318267 -0.87668411
 -0.2032118   0.46927809  0.61003622  0.95074067  0.        ]",[ 0.15387225 -0.24986547],[-0.28644073 -0.50290549]
35,-0.145759698496,[ 0.50297963 -0.40371341],-0.937211,"[[ 11.8617425   -3.00808161  -0.12670247  -0.10054741]
 [ 29.17489368   1.45782551   0.           0.        ]]","[ 0.8336525  -0.56796198 -1.01214591  0.41149585 -1.09318068 -0.87668283
 -0.26649493  0.61820488  0.5959873   0.85266233  0.        ]",[-0.20387718 -0.48554915],[-0.28644073 -0.50290549]
36,-0.144302815157,[-1.27668315  0.31326425],-0.895174,"[[ 12.45942528  -2.99524737  -0.12670247  -0.10054741]
 [ 30.5886824   -0.16896304   0.           0.        ]]","[ 1.15508187 -0.56545418 -0.20635639  0.36757576 -1.09317869 -0.87668154
 -0.21900932  0.3792552   0.63925141  0.76646846  0.        ]",[-0.03295901 -0.44661006],[-0.28644073 -0.50290549]
37,-0.150423816609,[ 1.46926717 -0.96914614],-1.0362,"[[ 13.02539891  -2.98614435  -0.12670247  -0.10054741]
 [ 26.02388585   1.07509731   0.           0.        ]]","[ 1.0198287  -0.5635369   0.61255445  0.33647408 -1.0931767  -0.87668026
 -0.3723285   0.56198736  0.71482795  0.72999778  0.        ]",[ 0.35096377 -0.43079323],[-0.28644073 -0.50290549]
38,-0.159364776069,[ 1.32062657  0.40970796],-1.0157,"[[ 13.58043087  -3.00335156  -0.12670247  -0.10054741]
 [ 29.46789084  -2.00283964   0.           0.        ]]","[ 0.51083344 -0.5670627   1.2171188   0.39529907 -1.09317471 -0.87667897
 -0.25665311  0.1098868   0.77651058  0.76111623  0.        ]",[ 0.93974376 -0.12265003],[-0.28644073 -0.50290549]
39,-0.168574811663,[ 1.30958102  0.58437037],-1.06837,"[[ 14.20366204  -3.01602052  -0.12670247  -0.10054741]
 [ 32.84394448   0.30704387   0.           0.        ]]","[-0.31179948 -0.56939594  1.43874942  0.43870046 -1.09317272 -0.87667769
 -0.14326005  0.44917214  0.82211374  0.82695636  0.        ]",[ 1.13211441 -0.10774791],[-0.28644073 -0.50290549]
40,-0.179543737202,[ 0.72985748 -0.15406262],-1.22343,"[[ 14.89374275  -2.98671682  -0.12670247  -0.10054741]
 [ 36.15307716   2.61567899   0.           0.        ]]","[-1.16917653 -0.56365895  1.03571179  0.33842748 -1.09317073 -0.8766764
 -0.03211469  0.78827373  0.85136601  0.9472779   0.        ]",[ 0.84613097 -0.27013993],[-0.28644073 -0.50290549]
41,-0.182612472823,[ 1.64276556 -0.37353796],-1.27441,"[[ 15.63861521  -2.94103237  -0.12670247  -0.10054741]
 [ 38.32692353   1.95503331   0.           0.        ]]","[-1.59947421 -0.5523472   0.0558252   0.1830471  -1.09316874 -0.87667512
  0.04089929  0.69123426  0.7850124   1.08941578  0.        ]",[ 0.5139643  -0.34672078],[-0.28644073 -0.50290549]
42,-0.169383063232,[ 0.41495018 -0.34899775],-1.11488,"[[ 16.43726402  -2.91714443  -0.12670247  -0.10054741]
 [ 41.52730819   0.43887885   0.           0.        ]]","[-1.25104393 -0.54529002 -1.03985185  0.1023518  -1.09316676 -0.87667383
  0.14839211  0.46853408  0.63608334  1.10505269  0.        ]",[ 0.30445585 -0.25542939],[-0.28644073 -0.50290549]
43,-0.149082555532,[ 0.34049069 -0.22485681],-0.92432,"[[ 17.27604509  -2.92230168  -0.12670247  -0.10054741]
 [ 42.34808259  -0.94996999   0.           0.        ]]","[-0.22365812 -0.546879   -1.53678965  0.1197377  -1.09316477 -0.87667254
  0.17595974  0.26453323  0.54032523  0.96592727  0.        ]",[ 0.15003386 -0.2152878 ],[-0.28644073 -0.50290549]
44,-0.139782600812,[-0.57290878 -0.60668941],-0.87693,"[[ 18.12812189  -2.95002875  -0.12670247  -0.10054741]
 [ 42.85790687  -1.81986717   0.           0.        ]]","[ 0.81845199 -0.55480019 -1.03107919  0.21354165 -1.09316278 -0.87667126
  0.19308333  0.13675845  0.57038566  0.80697238  0.        ]",[-0.15515921 -0.35433525],[-0.28644073 -0.50290549]
45,-0.14655949216,[-0.02805752 -0.8827435 ],-1.01091,"[[ 18.95400936  -3.01015507  -0.12670247  -0.10054741]
 [ 39.74127309  -3.2598165    0.           0.        ]]","[ 1.15544723 -0.56833955  0.10791765  0.41859697 -1.09316079 -0.87666997
  0.08840305 -0.07474831  0.66125984  0.76401076  0.        ]",[ 0.22858435 -0.24833196],[-0.28644073 -0.50290549]
46,-0.15578514933,[ 0.54608561 -0.41066182],-1.06752,"[[ 19.73982922  -3.03229028  -0.12670247  -0.10054741]
 [ 38.84364038   0.1164246    0.           0.        ]]","[ 0.65020679 -0.57206179  1.11026577  0.49453854 -1.0931588  -0.87666869
  0.05825366  0.42117055  0.74090865  0.76897797  0.        ]",[ 0.71278512 -0.2233144 ],[-0.28644073 -0.50290549]
47,-0.168444872697,[ 1.05870424  1.27479777],-1.03722,"[[ 20.53068007  -3.02330958  -0.12670247  -0.10054741]
 [ 40.2367891    0.56176219   0.           0.        ]]","[-0.37217057 -0.57063286  1.43298416  0.46370245 -1.09315681 -0.8766674
  0.10504615  0.48658352  0.81879121  0.83092715  0.        ]",[ 1.10876036 -0.09063339],[-0.28644073 -0.50290549]
48,-0.181888750424,[ 0.64819622 -0.71945884],-1.28375,"[[ 21.36714951  -2.97244716  -0.12670247  -0.10054741]
 [ 43.39956548   4.51140722   0.           0.        ]]","[-1.34219016 -0.56043017  0.82286535  0.28975722 -1.09315482 -0.87666612
  0.21127626  1.06672612  0.84665137  0.98965428  0.        ]",[ 0.66828305 -0.3652398 ],[-0.28644073 -0.50290549]
49,-0.179390769664,[-0.26090658 -0.68978371],-1.2184,"[[ 22.25226615  -2.91168073  -0.12670247  -0.10054741]
 [ 45.10643768   1.57512742   0.           0.        ]]","[-1.55591695 -0.54356204 -0.43188876  0.08395198 -1.09315283 -0.87666483
  0.26860592  0.63542932  0.71940392  1.13147457  0.        ]",[ 0.36638132 -0.32349706],[-0.28644073 -0.50290549]
