timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0964949267705,[-0.40372032 -0.52191408],-1.53512,"[[ 1.64336011 -1.03874794  0.02892131  0.08251784]
 [ 9.46664695 -6.95398176  0.          0.        ]]","[-0.47741015  1.13266682  1.5471281  -1.6551414   0.25104905  0.70608337
 -0.71146337 -0.69528517  0.13209667  0.95262934  0.        ]",[-0.17484865 -0.35795116],[-0.57015812 -0.74065483]
11,-0.0863599174129,[-0.66443306  0.40902145],-1.39852,"[[ 1.81479455 -1.19717285  0.02892131  0.08251784]
 [ 7.68269445 -8.88211057  0.          0.        ]]","[-0.71990651  0.95408117  1.50666084 -1.86539072  0.25104895  0.70608296
 -0.76555372 -0.99542272 -0.01479201  0.93687536  0.        ]",[ 0.26284432 -0.19607502],[-0.57015812 -0.74065483]
12,-0.0761915876734,[-0.42262042 -1.05979496],-1.38866,"[[ 1.94054125 -1.35679261  0.02892131  0.08251784]
 [ 4.90119492 -7.08589239  0.          0.        ]]","[-0.89171073  0.76255882  1.44974334 -2.0056059   0.25104885  0.70608255
 -0.8498904  -0.71581759 -0.09656839  0.86583733  0.        ]",[ 0.48997462 -0.2775484 ],[-0.57015812 -0.74065483]
13,-0.0637917625436,[ 1.1514383 -0.9379119],-1.30428,"[[  2.02081992  -1.53682629   0.02892131   0.08251784]
 [  3.132463   -10.9047711    0.           0.        ]]","[-0.99727861  0.53866843  1.40178844 -2.07311743  0.25104874  0.70608214
 -0.9035191  -1.31027444 -0.11131089  0.73516998  0.        ]",[ 1.32619536  0.04512709],[-0.57015812 -0.74065483]
14,-0.0447054431643,[ 1.97649163  0.53580713],-1.09916,"[[  2.12255981  -1.79002226   0.02892131   0.08251784]
 [  7.02861801 -14.40310045   0.           0.        ]]","[-1.12521066  0.22313517  1.32856571 -2.00218972  0.25104864  0.70608173
 -0.78538412 -1.85483166 -0.13043546  0.52672752  0.        ]",[ 1.64176595  0.04906005],[-0.57015812 -0.74065483]
15,-0.0218673500445,[ 0.97325731  0.07237665],-0.922502,"[[  2.30144862  -2.05393796   0.02892131   0.08251784]
 [ 10.84770896 -11.99641343   0.           0.        ]]","[-1.33053435 -0.08694134  1.16834092 -1.7273031   0.25104854  0.70608132
 -0.66958589 -1.48019809 -0.22686551  0.32358691  0.        ]",[ 1.36699462 -0.23288459],[-0.57015812 -0.74065483]
16,-0.00633382054197,[ 1.23585892 -0.08600642],-0.858725,"[[  2.55490841  -2.2886046    0.02892131   0.08251784]
 [ 14.48623745 -11.47193309   0.           0.        ]]","[-1.56778146 -0.32935584  0.88176007 -1.32559993  0.25104843  0.70608091
 -0.55926252 -1.39855443 -0.36823875  0.14665642  0.        ]",[ 1.10065377 -0.35668653],[-0.57015812 -0.74065483]
17,-0.0288518832927,[ 0.55405133 -0.64211496],-0.835825,"[[  2.88148318  -2.51917447   0.02892131   0.08251784]
 [ 18.15905424 -11.58463215   0.           0.        ]]","[-1.75935736 -0.52353612  0.43732823 -0.80864154  0.25104833  0.7060805
 -0.44789954 -1.41609582 -0.50591574 -0.05600364  0.        ]",[ 1.08892155 -0.44658348],[-0.57015812 -0.74065483]
18,-0.05302402039,[ 1.2254501  -0.64171081],-0.882619,"[[  3.26307256  -2.77406768   0.02892131   0.08251784]
 [ 19.9937487  -13.89700946   0.           0.        ]]","[-1.79702813 -0.67506515 -0.12997704 -0.12939062  0.25104823  0.70608009
 -0.39226994 -1.77604375 -0.57531577 -0.31603914  0.        ]",[ 1.31020045 -0.35566762],[-0.57015812 -0.74065483]
19,-0.0752327526496,[ 1.8081157  -0.27762384],-1.03989,"[[  3.69870445  -3.07473472   0.02892131   0.08251784]
 [ 23.55765115 -12.97959315   0.           0.        ]]","[-1.5907277  -0.75606507 -0.74104506  0.75878361  0.25104812  0.70607968
 -0.28420935 -1.63323409 -0.52107686 -0.60717329  0.        ]",[ 1.30703473 -0.43499124],[-0.57015812 -0.74065483]
20,-0.0779539440198,[ 1.07287653 -0.85042401],-1.08173,"[[  4.20491204  -3.15034226   0.02892131   0.08251784]
 [ 27.05126353   1.32923379   0.           0.        ]]","[-1.07039149 -0.75882026 -1.25867418  0.9882143   0.25104802  0.70607927
 -0.17828003  0.59411224 -0.50509111 -0.64319952  0.        ]",[ 1.03380752 -1.07136261],[-0.57015812 -0.74065483]
21,-0.0803736123999,[ 2.29606528 -0.47249494],-1.16108,"[[  4.78029021e+00  -3.10163422e+00   2.89213116e-02   8.25178368e-02]
 [  3.04750994e+01   2.69446895e+00   0.00000000e+00   0.00000000e+00]]","[-0.2761136  -0.75786612 -1.44417527  0.84034395  0.25104792  0.70607886
 -0.0744664   0.80662759 -0.59807081 -0.62565843  0.        ]",[ 1.0752095  -1.01374471],[-0.57015812 -0.74065483]
22,-0.0917639163846,[ 1.43003484 -1.78557263],-1.18828,"[[  5.42346332e+00  -3.05543543e+00   2.89213116e-02   8.25178368e-02]
 [  3.38310199e+01   1.83176303e+00   0.00000000e+00   0.00000000e+00]]","[ 0.56258955 -0.75421259 -1.08427889  0.70035176  0.25104781  0.70607845
  0.02728798  0.67233627 -0.66859653 -0.71356859  0.        ]",[ 1.15125108 -0.81216705],[-0.57015812 -0.74065483]
23,-0.101617415005,[ 1.37772889 -1.03586769],-1.19654,"[[  6.13308810e+00  -3.02836997e+00   2.89213116e-02   8.25178368e-02]
 [  3.71205002e+01   9.45284785e-01   0.00000000e+00   0.00000000e+00]]","[ 1.04462667 -0.75083187 -0.17248431  0.61857741  0.25104771  0.70607804
  0.12702784  0.53434457 -0.64898931 -0.83776821  0.        ]",[ 1.39099014 -0.69610089],[-0.57015812 -0.74065483]
24,-0.103055015872,[ 1.20429249 -0.56717035],-1.11758,"[[  6.90784941e+00  -3.01497888e+00   2.89213116e-02   8.25178368e-02]
 [  4.03448900e+01   4.48009534e-01   0.00000000e+00   0.00000000e+00]]","[ 0.78992126 -0.74882107  0.92857606  0.57820725  0.25104761  0.70607763
  0.22479409  0.45693722 -0.55140385 -0.89668582  0.        ]",[ 1.57048953 -0.58069146],[-0.57015812 -0.74065483]
25,-0.0943174684948,[ 1.15125903 -0.89426149],-0.990097,"[[  7.74645832e+00  -3.00832442e+00   2.89213116e-02   8.25178368e-02]
 [  4.35054704e+01   2.33604368e-01   0.00000000e+00   0.00000000e+00]]","[-0.21951265 -0.74773856  1.54240798  0.55817099  0.2510475   0.70607722
  0.32062557  0.42356216 -0.44510362 -0.83397452  0.        ]",[ 1.36598206 -0.68561244],[-0.57015812 -0.74065483]
26,-0.0790830807931,[ 0.42951752 -0.76702813],-0.907658,"[[  8.64765117e+00  -3.00535285e+00   2.89213116e-02   8.25178368e-02]
 [  4.66034926e+01   8.73800886e-02   0.00000000e+00   0.00000000e+00]]","[-1.39588934 -0.74723712  1.10311126  0.54922931  0.2510474   0.70607681
  0.41456022  0.40080032 -0.41763631 -0.67994769  0.        ]",[ 0.78380549 -0.97163939],[-0.57015812 -0.74065483]
27,-0.0699147806712,[ 1.55815186 -1.26483503],-0.940731,"[[  9.58752689e+00  -3.00410605e+00   2.89213116e-02   8.25178368e-02]
 [  4.73814878e+01   4.20318015e-02   0.00000000e+00   0.00000000e+00]]","[-1.78864126 -0.74702319 -0.19122452  0.54547853  0.2510473   0.7060764
  0.43814954  0.39374111 -0.50444739 -0.55616109  0.        ]",[ 0.60239595 -1.12332833],[-0.57015812 -0.74065483]
28,-0.0784172005876,[ 0.05620707 -0.59345974],-1.05967,"[[  1.05654703e+01  -3.00376927e+00   2.89213116e-02   8.25178368e-02]
 [  5.04027895e+01   2.04952313e-03   0.00000000e+00   0.00000000e+00]]","[-0.97141962 -0.74696475 -1.31107368  0.5444653   0.25104719  0.706076
  0.52975794  0.38751718 -0.64031569 -0.57566279  0.        ]",[ 0.9499042  -0.97266495],[-0.57015812 -0.74065483]
29,-0.0952833695376,[ 0.82705919 -0.95623742],-1.20336,"[[  1.15657477e+01  -3.00338371e+00   2.89213116e-02   8.25178368e-02]
 [  4.96275333e+01   2.56062874e-02   0.00000000e+00   0.00000000e+00]]","[ 0.40071573 -0.74689773 -1.21044365  0.54330539  0.25104709  0.70607559
  0.5062512   0.39118392 -0.70313504 -0.73164573  0.        ]",[ 1.17367983 -0.78151882],[-0.57015812 -0.74065483]
30,-0.104807511343,[ 1.76611422 -0.50030917],-1.20904,"[[  1.25812959e+01  -3.00331243e+00   2.89213116e-02   8.25178368e-02]
 [  5.19196494e+01  -8.00280454e-03   0.00000000e+00   0.00000000e+00]]","[ 1.06059321 -0.74688496  0.07409653  0.54309075  0.25104699  0.70607518
  0.57575002  0.38595206 -0.62970906 -0.88313263  0.        ]",[ 1.64930952 -0.57508469],[-0.57015812 -0.74065483]
31,-0.0995121519224,[ 1.39988032 -1.13553095],-1.04874,"[[  1.36491013e+01  -3.00302281e+00   2.89213116e-02   8.25178368e-02]
 [  5.48511147e+01   2.40541304e-02   0.00000000e+00   0.00000000e+00]]","[ 0.29908952 -0.74683435  1.37600511  0.54221944  0.25104688  0.70607477
  0.66463446  0.39094196 -0.48107038 -0.88033158  0.        ]",[ 1.60809624 -0.52519476],[-0.57015812 -0.74065483]
32,-0.0814633855748,[ 1.37381985 -0.65853737],-0.90069,"[[  1.47749536e+01  -3.00310492e+00   2.89213116e-02   8.25178368e-02]
 [  5.77245454e+01  -1.78177073e-02   0.00000000e+00   0.00000000e+00]]","[-1.22735363 -0.74684813  1.25631687  0.54246611  0.25104678  0.70607436
  0.75175916  0.3844239  -0.4122727  -0.70580907  0.        ]",[ 1.02203381 -0.86282778],[-0.57015812 -0.74065483]
33,-0.0698488129279,[-0.25378394 -1.40896812],-0.905494,"[[  1.59577039e+01  -3.00310997e+00   2.89213116e-02   8.25178368e-02]
 [  6.05410950e+01   8.64898619e-03   0.00000000e+00   0.00000000e+00]]","[-1.76309767 -0.74684856 -0.31885078  0.54248101  0.25104668  0.70607395
  0.8371591   0.38854361 -0.51673206 -0.55002063  0.        ]",[ 0.62455666 -1.06541789],[-0.57015812 -0.74065483]
34,-0.0834434388931,[ 1.37754607 -1.51068912],-1.12692,"[[  1.71464193e+01  -3.00328186e+00   2.89213116e-02   8.25178368e-02]
 [  5.83377919e+01  -1.62457618e-02   0.00000000e+00   0.00000000e+00]]","[-0.56266308 -0.74687787 -1.43451935  0.54299773  0.25104657  0.70607354
  0.77035235  0.38466825 -0.67221098 -0.61257925  0.        ]",[ 0.97174418 -0.92795384],[-0.57015812 -0.74065483]
35,-0.101468107561,[ 2.01408117 -0.50021662],-1.23023,"[[  1.83413127e+01  -3.00359059e+00   2.89213116e-02   8.25178368e-02]
 [  6.11422016e+01  -1.31282077e-02   0.00000000e+00   0.00000000e+00]]","[ 0.87947614 -0.74693077 -0.67792899  0.54392597  0.25104647  0.70607313
  0.8553842   0.38515336 -0.68324782 -0.81660984  0.        ]",[ 1.56321502 -0.69908416],[-0.57015812 -0.74065483]
36,-0.102893963516,[ 1.57061129  0.00999225],-1.08612,"[[  1.95917373e+01  -3.00326451e+00   2.89213116e-02   8.25178368e-02]
 [  6.38910932e+01   2.91613610e-02   0.00000000e+00   0.00000000e+00]]","[ 0.68356074 -0.74687396  1.06512353  0.54294498  0.25104637  0.70607272
  0.93873258  0.39173612 -0.527197   -0.90307768  0.        ]",[ 1.75178623 -0.46868005],[-0.57015812 -0.74065483]
37,-0.0841950349553,[ 0.61917762 -0.77224462],-0.927403,"[[  2.08965937e+01  -3.00207484e+00   2.89213116e-02   8.25178368e-02]
 [  6.65855635e+01   8.15236493e-02   0.00000000e+00   0.00000000e+00]]","[-1.0309037  -0.74666677  1.38422398  0.53936707  0.25104626  0.70607231
  1.02043073  0.39988682 -0.4109412  -0.73454529  0.        ]",[ 1.22242844 -0.74421841],[-0.57015812 -0.74065483]
38,-0.0697313572604,[ 0.46373173 -0.62814973],-0.911683,"[[  2.22396761e+01  -3.00174538e+00   2.89213116e-02   8.25178368e-02]
 [  6.77189036e+01  -1.83963306e-02   0.00000000e+00   0.00000000e+00]]","[-1.76352477 -0.74660876 -0.31708797  0.53837612  0.25104616  0.7060719
  1.05479384  0.38433278 -0.51705308 -0.54857732  0.        ]",[ 0.62269592 -1.03301084],[-0.57015812 -0.74065483]
39,-0.086506363116,[ 1.06884082 -0.87222428],-1.13948,"[[  2.35990252e+01  -3.00208279e+00   2.89213116e-02   8.25178368e-02]
 [  6.82143596e+01  -1.40259597e-02   0.00000000e+00   0.00000000e+00]]","[-0.32024914 -0.74666726 -1.44659892  0.53939044  0.25104606  0.70607149
  1.06981566  0.38501291 -0.68681379 -0.63857175  0.        ]",[ 1.01650298 -0.89134461],[-0.57015812 -0.74065483]
40,-0.104284947744,[ 1.22073825 -0.28810009],-1.22091,"[[  2.49894882e+01  -3.00255750e+00   2.89213116e-02   8.25178368e-02]
 [  7.08232483e+01  -2.57179223e-02   0.00000000e+00   0.00000000e+00]]","[ 1.04606472 -0.74674951 -0.1623338   0.54081767  0.25104595  0.70607108
  1.14891866  0.38319273 -0.64876465 -0.86780276  0.        ]",[ 1.77060866 -0.59019411],[-0.57015812 -0.74065483]
41,-0.0966644711574,[ 1.3388283 -0.247122 ],-1.02103,"[[  2.64316109e+01  -3.00237248e+00   2.89213116e-02   8.25178368e-02]
 [  7.33804904e+01   2.57711479e-02   0.00000000e+00   0.00000000e+00]]","[ 0.01178395 -0.74671686  1.49597182  0.54026101  0.25104585  0.70607067
  1.22645552  0.39120752 -0.45557551 -0.85636014  0.        ]",[ 1.69647741 -0.46398121],[-0.57015812 -0.74065483]
42,-0.0728047781575,[ 1.7584682  -0.69967687],-0.903888,"[[  2.79243703e+01  -3.00181562e+00   2.89213116e-02   8.25178368e-02]
 [  7.58871041e+01   2.54667676e-02   0.00000000e+00   0.00000000e+00]]","[-1.72065584 -0.74661924  0.56578872  0.53858626  0.25104575  0.70607026
  1.3024571   0.39115997 -0.44447572 -0.60779456  0.        ]",[ 0.81733072 -0.93867588],[-0.57015812 -0.74065483]
43,-0.0793066227343,[ 1.92478369 -1.16006365],-1.06226,"[[  2.94667642e+01  -3.00188855e+00   2.89213116e-02   8.25178368e-02]
 [  7.83440967e+01  -1.78961675e-02   0.00000000e+00   0.00000000e+00]]","[-0.90320201 -0.74663154 -1.34158014  0.53880528  0.25104564  0.70606985
  1.37695391  0.38440977 -0.64805906 -0.5806947   0.        ]",[ 0.92897892 -0.91340953],[-0.57015812 -0.74065483]
44,-0.102909894593,[ 1.22802183 -0.11206775],-1.2308,"[[  3.10578100e+01  -3.00257840e+00   2.89213116e-02   8.25178368e-02]
 [  8.07524536e+01  -3.86298762e-02   0.00000000e+00   0.00000000e+00]]","[ 0.96977035 -0.74675135 -0.4738196   0.54087945  0.25104554  0.70606944
  1.44997581  0.38118212 -0.67105669 -0.84020247  0.        ]",[ 1.82359529 -0.57874918],[-0.57015812 -0.74065483]
45,-0.0969237797788,[ 1.93361606 -0.91024663],-1.01414,"[[  3.26965445e+01  -3.00229555e+00   2.89213116e-02   8.25178368e-02]
 [  8.31131332e+01   3.90508729e-02   0.00000000e+00   0.00000000e+00]]","[ 0.03693381 -0.74670166  1.48838112  0.54002858  0.25104544  0.70606903
  1.52155185  0.39327401 -0.4574565  -0.85866808  0.        ]",[ 1.79533017 -0.37886322],[-0.57015812 -0.74065483]
46,-0.071215932032,[ 1.80819807 -1.08986156],-0.903919,"[[  3.43820237e+01  -3.00236478e+00   2.89213116e-02   8.25178368e-02]
 [  8.54270753e+01  -2.44997542e-02   0.00000000e+00   0.00000000e+00]]","[-1.78555725 -0.74671327  0.31349709  0.54023651  0.25104533  0.70606862
  1.59171051  0.38338131 -0.46250314 -0.58566739  0.        ]",[ 0.84171081 -0.90059447],[-0.57015812 -0.74065483]
47,-0.0855241759465,[ 0.41158726 -1.67849343],-1.09493,"[[  3.61133222e+01  -3.00297656e+00   2.89213116e-02   8.25178368e-02]
 [  8.76952150e+01  -2.99012734e-02   0.00000000e+00   0.00000000e+00]]","[-0.39491645 -0.74681913 -1.44746081  0.54207604  0.25104523  0.70606821
  1.66048012  0.38254032 -0.68223261 -0.63015533  0.        ]",[ 1.21495807 -0.79068649],[-0.57015812 -0.74065483]
48,-0.105026593995,[ 1.68138172 -0.96298112],-1.17478,"[[  3.78661584e+01  -3.00346570e+00   2.89213116e-02   8.25178368e-02]
 [  8.75887575e+01  -1.87008477e-02   0.00000000e+00   0.00000000e+00]]","[ 1.04079338 -0.74690335  0.30101541  0.54354685  0.25104513  0.7060678
  1.65724983  0.38428365 -0.60971621 -0.89478185  0.        ]",[ 1.92783856 -0.45976523],[-0.57015812 -0.74065483]
49,-0.0861766570089,[ 1.0025673  -0.44077548],-0.937006,"[[  3.96402611e+01  -3.00370373e+00   2.89213116e-02   8.25178368e-02]
 [  8.98141025e+01  -7.00368582e-03   0.00000000e+00   0.00000000e+00]]","[-0.89250503 -0.74694399  1.44940756  0.54426249  0.25104502  0.70606739
  1.72472154  0.38610431 -0.41386548 -0.75472029  0.        ]",[ 1.51330662 -0.49043792],[-0.57015812 -0.74065483]
