timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.0709647410745,[ 0.67008595 -0.65750979],-0.573395,"[[  1.28896216  -3.13375875  -0.03479535  -0.07029023]
 [ 19.22903474  -8.45927943   0.           0.        ]]","[ 0.16766479 -0.65740035  1.35195316  0.72159993 -0.2904083  -0.62350445
 -0.43410954 -0.85094442  0.04556839  0.4671761   0.        ]",[ 0.9808526  -0.30036944],[-0.22125672 -0.37166756]
13,-0.0686943109718,[ 0.78059657 -0.6051034 ],-0.56768,"[[  1.69634909  -3.1609866   -0.03479535  -0.07029023]
 [ 21.50193325   2.38980253   0.           0.        ]]","[ -3.87120383e-01  -6.57191292e-01   1.39937557e+00   8.03400621e-01
  -2.90407657e-01  -6.23502692e-01  -3.44458483e-01   7.23992183e-01
  -4.97938535e-04   4.78322724e-01   0.00000000e+00]",[ 0.9604249  -0.36133683],[-0.22125672 -0.37166756]
14,-0.0778794289858,[ 1.20675403 -0.27960415],-0.555045,"[[  2.15312666  -3.10142254  -0.03479535  -0.07029023]
 [ 24.1669063    2.90910181   0.           0.        ]]","[-0.97134906 -0.65637505  1.16366277  0.62447201 -0.29040702 -0.62350094
 -0.23934285  0.79937521  0.07390282  0.51432614  0.        ]",[ 1.02987695 -0.33664402],[-0.22125672 -0.37166756]
15,-0.0885291782246,[ 2.32325377 -0.4810488 ],-0.589626,"[[  2.67138881  -3.05348277  -0.03479535  -0.07029023]
 [ 27.64770371   1.84381418   0.           0.        ]]","[-1.44107194 -0.65232884  0.58978427  0.48074337 -0.29040638 -0.62349918
 -0.10204853  0.64472749  0.10137121  0.59955758  0.        ]",[ 1.01289034 -0.33951753],[-0.22125672 -0.37166756]
16,-0.0941052228279,[ 0.61768363  0.46401178],-0.388977,"[[  3.25857548  -3.02629646  -0.03479535  -0.07029023]
 [ 31.05959756   0.94754977   0.           0.        ]]","[-1.58093198 -0.64869383 -0.26594228  0.39948428 -0.29040574 -0.62349743
  0.03252801  0.51461694  0.06458988  0.67790616  0.        ]",[ 0.90220308 -0.38524279],[-0.22125672 -0.37166756]
17,-0.0932740699241,[ 2.30500433 -0.43085612],-0.458401,"[[  3.89813588  -2.98909326  -0.03479535  -0.07029023]
 [ 32.89032457   2.76674545   0.           0.        ]]","[-1.21511621 -0.64215479 -1.12153275  0.28871135 -0.29040511 -0.62349568
  0.104738    0.77870444 -0.0265132   0.71532671  0.        ]",[ 0.71703839 -0.48496068],[-0.22125672 -0.37166756]
18,-0.0822098312277,[ 0.31952489 -1.56936866],-0.358651,"[[  4.58913248e+00  -2.95141508e+00  -3.47953515e-02  -7.02902280e-02]
 [  3.61983219e+01   1.00699773e+00   0.00000000e+00   0.00000000e+00]]","[-0.383962   -0.63369721 -1.58108919  0.17716866 -0.29040447 -0.62349392
  0.23521659  0.52324283 -0.12947565  0.65160678  0.        ]",[ 0.54871655 -0.56898063],[-0.22125672 -0.37166756]
19,-0.0681680741741,[ 0.95507366 -0.54306892],-0.367075,"[[  5.31860063e+00  -2.97119188e+00  -3.47953515e-02  -7.02902280e-02]
 [  3.67467025e+01  -2.97143245e+00   0.00000000e+00   0.00000000e+00]]","[ 0.56883034 -0.63836333 -1.32486583  0.23562491 -0.29040383 -0.62349217
  0.25684615 -0.05430139 -0.13280629  0.53269017  0.        ]",[ 0.48501134 -0.5763756 ],[-0.22125672 -0.37166756]
20,-0.0642112023796,[ 0.10747339 -0.58750256],-0.384343,"[[  6.08417776e+00  -3.02489276e+00  -3.47953515e-02  -7.02902280e-02]
 [  3.98008739e+01  -9.02097367e-01   0.00000000e+00   0.00000000e+00]]","[ 1.13346429 -0.64847269 -0.38754322  0.39529362 -0.29040319 -0.62349041
  0.37731304  0.24610178 -0.07223749  0.47667944  0.        ]",[ 0.40077582 -0.62785077],[-0.22125672 -0.37166756]
21,-0.0644299657158,[-0.22561829 -0.54031331],-0.447525,"[[  6.87656005e+00  -3.02552633e+00  -3.47953515e-02  -7.02902280e-02]
 [  3.94385347e+01   4.11700861e-01   0.00000000e+00   0.00000000e+00]]","[ 0.92548246 -0.64856767  0.74913648  0.39718341 -0.29040255 -0.62348866
  0.36302019  0.43682412  0.00554198  0.43275486  0.        ]",[ 0.57520372 -0.55835855],[-0.22125672 -0.37166756]
22,-0.0746825778242,[ 2.66233173 -0.839856  ],-0.584566,"[[  7.64853449e+00  -3.01631265e+00  -3.47953515e-02  -7.02902280e-02]
 [  3.77644841e+01   4.28771601e-01   0.00000000e+00   0.00000000e+00]]","[ 0.06573748 -0.64710581  1.37961393  0.36970067 -0.29040192 -0.62348691
  0.29698859  0.43930121  0.09187739  0.46561319  0.        ]",[ 0.8327539  -0.42516297],[-0.22125672 -0.37166756]
23,-0.0876632214439,[ 0.88252466  0.73308995],-0.492386,"[[  8.43604784e+00  -3.00973472e+00  -3.47953515e-02  -7.02902280e-02]
 [  4.09761500e+01   2.38029072e-01   0.00000000e+00   0.00000000e+00]]","[-0.97103266 -0.64599378  1.163882    0.35009905 -0.29040128 -0.62348515
  0.42366818  0.41161016  0.13070542  0.56707328  0.        ]",[ 0.97908914 -0.34145844],[-0.22125672 -0.37166756]
24,-0.0983481344801,[ 1.61037568 -0.85983309],-0.589229,"[[  9.28249076e+00  -2.97588564e+00  -3.47953515e-02  -7.02902280e-02]
 [  4.36591670e+01   3.13728325e+00   0.00000000e+00   0.00000000e+00]]","[-1.57642837 -0.63938746  0.12232455  0.24952405 -0.29040064 -0.6234834
  0.52949562  0.83249258  0.08765332  0.70375627  0.        ]",[ 0.9002496  -0.38782158],[-0.22125672 -0.37166756]
25,-0.0947102221006,[ 0.6467032  -1.08218709],-0.373558,"[[  1.01867242e+01  -2.94790552e+00  -3.47953515e-02  -7.02902280e-02]
 [  4.67539067e+01  -3.27646090e-01   0.00000000e+00   0.00000000e+00]]","[-1.20999575 -0.632803   -1.12741115  0.16681094 -0.2904     -0.62348165
  0.65156271  0.32948708 -0.05305958  0.73757022  0.        ]",[ 0.69661307 -0.47920853],[-0.22125672 -0.37166756]
26,-0.0786882925253,[ 0.04494379 -0.92679334],-0.303966,"[[  1.11382056e+01  -2.99410264e+00  -3.47953515e-02  -7.02902280e-02]
 [  4.83888181e+01  -4.27895262e+00   0.00000000e+00   0.00000000e+00]]","[-0.01932973 -0.64312363 -1.57722341  0.30358764 -0.29039937 -0.62347989
  0.71604806 -0.2441257  -0.11248956  0.61738539  0.        ]",[ 0.52813649 -0.54537266],[-0.22125672 -0.37166756]
27,-0.0677705848167,[ 0.83340173  0.64233212],-0.345713,"[[  1.20981596e+01  -3.03557448e+00  -3.47953515e-02  -7.02902280e-02]
 [  4.76091220e+01  -1.55394537e-01   0.00000000e+00   0.00000000e+00]]","[ 1.01258674 -0.65002237 -0.76839933  0.42718499 -0.29039873 -0.62347814
  0.68529161  0.35449379 -0.08618697  0.51415041  0.        ]",[ 0.3782936  -0.64092875],[-0.22125672 -0.37166756]
28,-0.0632748147051,[ 0.95343691 -0.26870919],-0.439731,"[[  1.30739932e+01  -3.01312088e+00  -3.47953515e-02  -7.02902280e-02]
 [  4.99663674e+01   2.39232173e+00   0.00000000e+00   0.00000000e+00]]","[ 0.98717169 -0.64656316  0.63940962  0.3601842  -0.29039809 -0.62347638
  0.77826861  0.72434626  0.00204233  0.42393659  0.        ]",[ 0.48419732 -0.6155771 ],[-0.22125672 -0.37166756]
29,-0.0806338756441,[ 1.06038006 -0.94599783],-0.613369,"[[  1.41012694e+01  -2.97640764e+00  -3.47953515e-02  -7.02902280e-02]
 [  5.27519725e+01   1.28279953e+00   0.00000000e+00   0.00000000e+00]]","[-0.16549314 -0.63949142  1.41022765  0.25106721 -0.29039745 -0.62347463
  0.88814128  0.56327407  0.13579153  0.48734023  0.        ]",[ 0.81111854 -0.43513057],[-0.22125672 -0.37166756]
30,-0.095121334171,[ 1.24371027 -0.94097563],-0.616397,"[[  1.51855542e+01  -2.98856675e+00  -3.47953515e-02  -7.02902280e-02]
 [  5.56668409e+01  -2.48613849e+00   0.00000000e+00   0.00000000e+00]]","[-1.40686576 -0.6420254   0.65872678  0.28713855 -0.29039681 -0.62347288
  1.00311184  0.01613197  0.12266245  0.64884454  0.        ]",[ 0.93619609 -0.33925131],[-0.22125672 -0.37166756]
31,-0.0930837436271,[ 0.64387486  0.51877035],-0.282397,"[[  1.63275612e+01  -3.01927786e+00  -3.47953515e-02  -7.02902280e-02]
 [  5.85243166e+01  -4.32082062e-01   0.00000000e+00   0.00000000e+00]]","[-1.33463532 -0.64757127 -0.96277072  0.3785367  -0.29039618 -0.62347112
  1.11581758  0.31432215  0.00837415  0.69849973  0.        ]",[ 0.73799312 -0.44845989],[-0.22125672 -0.37166756]
32,-0.07784812244,[-0.15427278  0.18038248],-0.235706,"[[  1.75120018e+01  -3.00720488e+00  -3.47953515e-02  -7.02902280e-02]
 [  5.99150808e+01   1.63254421e+00   0.00000000e+00   0.00000000e+00]]","[ 0.10307008 -0.64553524 -1.55180273  0.34255958 -0.29039554 -0.62346937
  1.1706695   0.61404631 -0.10657853  0.60852165  0.        ]",[ 0.44968697 -0.61205733],[-0.22125672 -0.37166756]
33,-0.0578235822866,[ 0.37895787 -2.20603101],-0.43477,"[[  1.86922732e+01  -2.96769056e+00  -3.47953515e-02  -7.02902280e-02]
 [  5.81180379e+01   2.31668397e+00   0.00000000e+00   0.00000000e+00]]","[ 1.14364379 -0.63754789 -0.32587357  0.22524789 -0.2903949  -0.62346762
  1.09978177  0.71336218 -0.0697088   0.4176116   0.        ]",[ 0.33061832 -0.6951018 ],[-0.22125672 -0.37166756]
34,-0.0707675073573,[ 2.10984636  0.04055105],-0.49313,"[[  1.98581418e+01  -2.96151798e+00  -3.47953515e-02  -7.02902280e-02]
 [  5.84677149e+01  -1.68606495e+00   0.00000000e+00   0.00000000e+00]]","[ 0.51835356 -0.6361155   1.18003414  0.20699073 -0.29039426 -0.62346586
  1.11356942  0.13227363  0.0969237   0.41788445  0.        ]",[ 0.69739664 -0.48802799],[-0.22125672 -0.37166756]
35,-0.0901541605543,[ 0.40242359 -0.22572849],-0.555432,"[[  2.10556092e+01  -2.99326635e+00  -3.47953515e-02  -7.02902280e-02]
 [  6.12696876e+01  -1.48946951e+00   0.00000000e+00   0.00000000e+00]]","[-1.0310364  -0.64294483  1.11821402  0.30109602 -0.29039363 -0.62346411
  1.22408453  0.16081357  0.1395532   0.58521339  0.        ]",[ 0.92874873 -0.3456237 ],[-0.22125672 -0.37166756]
36,-0.0951650104091,[-0.40121168 -0.43437775],-0.345791,"[[  2.22848209e+01  -3.00973091e+00  -3.47953515e-02  -7.02902280e-02]
 [  6.16501934e+01  -1.97760324e-01   0.00000000e+00   0.00000000e+00]]","[-1.53142821 -0.64596929 -0.5253763   0.35008046 -0.29039299 -0.62346235
  1.23908687  0.34833391  0.04177864  0.7005965   0.        ]",[ 0.81363833 -0.40913868],[-0.22125672 -0.37166756]
37,-0.0830446564295,[-0.08641536 -0.62762485],-0.262604,"[[  2.34896417e+01  -3.00906007e+00  -3.47953515e-02  -7.02902280e-02]
 [  5.88412370e+01   1.46203718e-01   0.00000000e+00   0.00000000e+00]]","[-0.31420738 -0.64585104 -1.58854297  0.3480816  -0.29039235 -0.6234606
  1.12828513  0.39826732 -0.08817785  0.64782293  0.        ]",[ 0.51269096 -0.57126826],[-0.22125672 -0.37166756]
38,-0.0644671234069,[ 0.71785598 -0.61755592],-0.356149,"[[  2.46513462e+01  -3.00625107e+00  -3.47953515e-02  -7.02902280e-02]
 [  5.73342352e+01   1.20274912e-01   0.00000000e+00   0.00000000e+00]]","[ 1.00430499 -0.64535542 -0.78600406  0.33971631 -0.29039171 -0.62345885
  1.06883831  0.39450222 -0.09539938  0.48864601  0.        ]",[ 0.36727843 -0.65348691],[-0.22125672 -0.37166756]
39,-0.0647910203033,[ 0.30047129 -1.58793099],-0.523501,"[[  2.58151596e+01  -3.00436628e+00  -3.47953515e-02  -7.02902280e-02]
 [  5.90414122e+01   6.95075156e-02   0.00000000e+00   0.00000000e+00]]","[ 0.85258708 -0.64501649  0.85653074  0.33410487 -0.29039107 -0.62345709
  1.13617091  0.38713123  0.02776646  0.41893089  0.        ]",[ 0.55823207 -0.56389397],[-0.22125672 -0.37166756]
40,-0.0839924630485,[ 0.8135667  -0.78175389],-0.611135,"[[  2.69961969e+01  -3.00375897e+00  -3.47953515e-02  -7.02902280e-02]
 [  5.90622500e+01   6.86852001e-03   0.00000000e+00   0.00000000e+00]]","[-0.61167266 -0.64490504  1.34733547  0.33229658 -0.29039044 -0.62345534
  1.13698756  0.37803681  0.13073353  0.52853042  0.        ]",[ 0.89011586 -0.37768298],[-0.22125672 -0.37166756]
41,-0.0958546317217,[ 1.49497744 -0.62071742],-0.529853,"[[  2.81980295e+01  -3.00354031e+00  -3.47953515e-02  -7.02902280e-02]
 [  6.11141727e+01   1.16418838e-02   0.00000000e+00   0.00000000e+00]]","[-1.5863118  -0.64486361  0.02384586  0.33164507 -0.2903898  -0.62345359
  1.21791736  0.3787289   0.08128194  0.68414101  0.        ]",[ 0.88327003 -0.37542415],[-0.22125672 -0.37166756]
42,-0.087830563228,[ 0.19407602 -1.51744247],-0.316078,"[[  2.94478990e+01  -3.00317381e+00  -3.47953515e-02  -7.02902280e-02]
 [  6.38636176e+01   1.94475377e-02   0.00000000e+00   0.00000000e+00]]","[-0.74696336 -0.64479528 -1.47552648  0.33055361 -0.29038916 -0.62345183
  1.32635879  0.3798612  -0.06484753  0.68173608  0.        ]",[ 0.57496059 -0.53540975],[-0.22125672 -0.37166756]
43,-0.0669042723471,[ 1.25863988  0.15784197],-0.333504,"[[  3.07201961e+01  -3.00324953e+00  -3.47953515e-02  -7.02902280e-02]
 [  6.33677469e+01  -1.50519576e-02   0.00000000e+00   0.00000000e+00]]","[ 0.84095322 -0.64480718 -1.05322269  0.33077822 -0.29038852 -0.62345008
  1.30679258  0.37485189 -0.10780514  0.51436094  0.        ]",[ 0.38724154 -0.6420598 ],[-0.22125672 -0.37166756]
44,-0.0636603690482,[ 1.11765889  0.77007425],-0.385391,"[[  3.20146896e+01  -2.99725074e+00  -3.47953515e-02  -7.02902280e-02]
 [  6.60725829e+01   6.12892284e-01   0.00000000e+00   0.00000000e+00]]","[ 0.92134304 -0.64369293  0.75583265  0.31293268 -0.29038789 -0.62344833
  1.41347297  0.46601247  0.02117467  0.41283171  0.        ]",[ 0.49999493 -0.59514809],[-0.22125672 -0.37166756]
45,-0.0903647776904,[ 0.13083256  0.46910637],-0.513568,"[[  3.33627423e+01  -2.95449026e+00  -3.47953515e-02  -7.02902280e-02]
 [  6.87237840e+01   3.65320397e+00   0.00000000e+00   0.00000000e+00]]","[-0.71994677 -0.63440625  1.3062662   0.1862193  -0.29038725 -0.62344657
  1.51803602  0.90738673  0.16575496  0.56371172  0.        ]",[ 0.79961473 -0.43465322],[-0.22125672 -0.37166756]
46,-0.107033722007,[-0.44963226 -1.06311076],-0.463504,"[[  3.47287602e+01  -2.86347230e+00  -3.47953515e-02  -7.02902280e-02]
 [  6.78807362e+01   5.44291082e+00   0.00000000e+00   0.00000000e+00]]","[-1.57019103 -0.60679492 -0.34655677 -0.0798065  -0.29038661 -0.62344482
  1.48477354  1.16720215  0.01366312  0.82058543  0.        ]",[ 0.7435782  -0.46777859],[-0.22125672 -0.37166756]
47,-0.0765170385623,[ 0.0209901  -0.24126518],-0.208012,"[[  3.60550224e+01  -2.79536548e+00  -3.47953515e-02  -7.02902280e-02]
 [  6.47560111e+01   1.38142342e+00   0.00000000e+00   0.00000000e+00]]","[-0.31555768 -0.57926355 -1.58842653 -0.27451974 -0.29038597 -0.62344307
  1.36151555  0.57757389 -0.25229731  0.6154971   0.        ]",[ 0.46651983 -0.62820315],[-0.22125672 -0.37166756]
48,-0.039193551713,[ 0.04338411  0.29245462],-0.268049,"[[  3.73381122e+01  -2.77753437e+00  -3.47953515e-02  -7.02902280e-02]
 [  6.35570011e+01   4.04953197e-01   0.00000000e+00   0.00000000e+00]]","[ 1.07197821 -0.57110023 -0.6210882  -0.3247526  -0.29038533 -0.62344131
  1.31421521  0.43581352 -0.10675597  0.26580001  0.        ]",[ 0.37935108 -0.69618493],[-0.22125672 -0.37166756]
49,-0.0786531206613,[-0.30842743 -0.93295361],-0.547043,"[[  3.85983508e+01  -2.75783493e+00  -3.47953515e-02  -7.02902280e-02]
 [  6.24704334e+01   1.56115477e+00   0.00000000e+00   0.00000000e+00]]","[ 0.64098749 -0.56162715  1.08508179 -0.37985271 -0.2903847  -0.62343956
  1.27135057  0.603664    0.22955316  0.33654981  0.        ]",[ 0.56592417 -0.60094762],[-0.22125672 -0.37166756]
