timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
24,-0.0583444867366,[-0.51725953  0.45864874],-1.45625,"[[-0.71394993 -1.94501659  0.02827575 -0.08669082]
 [ 2.16128429 -0.26734685  0.          0.        ]]","[ 0.6877003  -0.11280385 -0.90199563 -1.67022969  0.25502569 -0.75393656
 -0.80564294  0.33567297 -0.80711233 -0.19305306  0.        ]",[ 0.13692874  0.09722531],[-0.74759173 -0.84308606]
25,-0.0564680774059,[ 0.31081851 -0.28477724],-1.42651,"[[-0.6916976  -1.93208726  0.02827575 -0.08669082]
 [ 0.07091227  1.554206    0.          0.        ]]","[ 0.70902657 -0.09819993 -0.87690491 -1.68358772  0.25502561 -0.75393621
 -0.86955869  0.63544142 -0.77801488 -0.21220119  0.        ]",[ 0.37303281 -0.06475461],[-0.74759173 -0.84308606]
26,-0.0554611028147,[ 0.10717072  0.22152326],-1.44116,"[[-0.67794866 -1.91262663  0.02827575 -0.08669082]
 [ 1.29988748  0.3957188   0.          0.        ]]","[ 0.72192126 -0.07608473 -0.86116799 -1.70284649  0.25502553 -0.75393586
 -0.83198054  0.44479169 -0.75391955 -0.23566602  0.        ]",[ 0.17110634 -0.01686138],[-0.74759173 -0.84308606]
27,-0.0531322867878,[-0.15442661 -0.03701647],-1.43731,"[[-0.64795388 -1.89599053  0.02827575 -0.08669082]
 [ 1.69825952  1.26499453  0.          0.        ]]","[ 0.74929185 -0.05705719 -0.82623287 -1.71849693  0.25502545 -0.75393551
 -0.81979932  0.58784619 -0.71302351 -0.25756983  0.        ]",[ 0.07049832 -0.19594717],[-0.74759173 -0.84308606]
28,-0.0513034077196,[-0.43046921 -0.29522279],-1.43686,"[[-0.62045869 -1.87241174  0.02827575 -0.08669082]
 [ 1.05340979  1.09345559  0.          0.        ]]","[ 0.77344776 -0.02990686 -0.79350339 -1.73938732  0.25502537 -0.75393516
 -0.83951613  0.55961619 -0.66968901 -0.28405413  0.        ]",[ 0.07160227 -0.1999675 ],[-0.74759173 -0.84308606]
29,-0.0512130527055,[ 0.05065767 -0.61909484],-1.42716,"[[-0.61669356 -1.8624865   0.02827575 -0.08669082]
 [-0.67114789 -0.09696509  0.          0.        ]]","[ 0.7766847  -0.01841756 -0.78897004 -1.74772402  0.25502528 -0.7539348
 -0.89224656  0.36371115 -0.65964888 -0.29406683  0.        ]",[ 0.24361473  0.02067924],[-0.74759173 -0.84308606]
30,-0.0515981311718,[ 0.90824177 -0.09049589],-1.41936,"[[-0.62796893 -1.88900206  0.02827575 -0.08669082]
 [-0.45711067 -2.54642705  0.          0.        ]]","[ 0.76693857 -0.04903189 -0.80250801 -1.72484143  0.2550252  -0.75393445
 -0.88570159 -0.03939152 -0.68747646 -0.26688761  0.        ]",[ 0.17082459  0.32896423],[-0.74759173 -0.84308606]
31,-0.0485496820108,[-0.42886004 -0.06415242],-1.42437,"[[-0.6009508  -1.94302355  0.02827575 -0.08669082]
 [ 3.14694247 -2.85468077  0.          0.        ]]","[ 0.79003358 -0.11055742 -0.76988552 -1.67230447  0.25502512 -0.7539341
 -0.77550194 -0.09012016 -0.68879121 -0.21451995  0.        ]",[-0.36157972  0.1965887 ],[-0.74759173 -0.84308606]
32,-0.0440974979169,[ 0.0096867   0.22592608],-1.39813,"[[-0.5556683  -2.00209692  0.02827575 -0.08669082]
 [ 1.38715588 -3.05200728  0.          0.        ]]","[ 0.82673105 -0.17636003 -0.71385491 -1.60591977  0.25502504 -0.75393375
 -0.82930962 -0.12259374 -0.67437714 -0.15752364  0.        ]",[-0.26068759  0.29413915],[-0.74759173 -0.84308606]
33,-0.0414659629969,[-0.23558686  0.93674771],-1.38504,"[[-0.52781666 -2.05355519  0.02827575 -0.08669082]
 [ 1.3979749  -2.09700308  0.          0.        ]]","[ 0.84802403 -0.23224929 -0.67859116 -1.54066074  0.25502496 -0.7539334
 -0.8289784   0.03456937 -0.67411837 -0.10595775  0.        ]",[-0.29850566  0.20084459],[-0.74759173 -0.84308606]
34,-0.0398473689313,[-1.19881079  0.42276444],-1.39357,"[[-0.50949389 -2.05786303  0.02827575 -0.08669082]
 [ 0.43749954  1.65371743  0.          0.        ]]","[ 0.86149106 -0.23686255 -0.65507554 -1.53488794  0.25502488 -0.75393305
 -0.85834592  0.65181783 -0.65878911 -0.10266137  0.        ]",[-0.13891858 -0.23096508],[-0.74759173 -0.84308606]
35,-0.0427509873021,[-0.24925866 -0.45509988],-1.38784,"[[-0.5405476  -2.0083187   0.02827575 -0.08669082]
 [-3.5296311   3.29525833  0.          0.        ]]","[ 0.83841228 -0.18319151 -0.69478274 -1.5983888   0.2550248  -0.7539327
 -0.97964632  0.92196254 -0.66261969 -0.15214263  0.        ]",[ 0.451103   -0.24488848],[-0.74759173 -0.84308606]
36,-0.0500077322175,[ 0.16333467 -0.07760556],-1.4054,"[[-0.6203365  -1.96114688  0.02827575 -0.08669082]
 [-4.4462009   1.42815253  0.          0.        ]]","[ 0.77354987 -0.13091893 -0.79335381 -1.65291325  0.25502472 -0.75393235
 -1.00767121  0.61469628 -0.71850655 -0.19348069  0.        ]",[ 0.71396565  0.09181595],[-0.74759173 -0.84308606]
37,-0.0573357378304,[ 0.90807599  0.22024018],-1.42317,"[[-0.70189025 -1.93595058  0.02827575 -0.08669082]
 [-3.71162495  1.09259201  0.          0.        ]]","[ 0.69932286 -0.10257074 -0.8884519  -1.67962035  0.25502464 -0.75393199
 -0.98520987  0.5594735  -0.79046716 -0.20580859  0.        ]",[ 0.83270121  0.1886698 ],[-0.74759173 -0.84308606]
38,-0.0608805465284,[ 0.11669522  0.00703317],-1.45306,"[[-0.73932325 -1.90556935  0.02827575 -0.08669082]
 [-0.04391016  1.94268541  0.          0.        ]]","[ 0.66270079 -0.06802579 -0.9300144  -1.7095557   0.25502456 -0.75393164
 -0.87306354  0.69937148 -0.8155715  -0.2298551   0.        ]",[ 0.5332076  -0.06180704],[-0.74759173 -0.84308606]
39,-0.0609535177174,[ 0.31439128 -0.08491307],-1.45955,"[[-0.73555856 -1.8668226   0.02827575 -0.08669082]
 [ 0.41883548  1.93202477  0.          0.        ]]","[ 0.66645392 -0.02344054 -0.92589598 -1.74409564  0.25502448 -0.75393129
 -0.85891395  0.69761677 -0.79288207 -0.27255792  0.        ]",[ 0.48702377 -0.11934972],[-0.74759173 -0.84308606]
40,-0.0596955292938,[ 0.38952307 -0.60447956],-1.45563,"[[-0.71477957 -1.83194064  0.02827575 -0.08669082]
 [ 1.65494094  1.55742084  0.          0.        ]]","[ 0.68688853  0.01715289 -0.90291569 -1.77166161  0.2550244  -0.75393094
 -0.82111776  0.63596861 -0.75168676 -0.31327783  0.        ]",[ 0.27396339 -0.18646139],[-0.74759173 -0.84308606]
41,-0.0559178096344,[ 0.06640276 -0.43279295],-1.45479,"[[-0.66653789 -1.82511782  0.02827575 -0.08669082]
 [ 3.16420644 -0.86705356  0.          0.        ]]","[ 0.73245219  0.02513887 -0.84796872 -1.77665765  0.25502432 -0.75393059
 -0.77496933  0.2369771  -0.69338228 -0.3268536   0.        ]",[-0.12480494 -0.02894461],[-0.74759173 -0.84308606]
42,-0.0500896311725,[-0.27847091 -0.31659939],-1.43879,"[[-0.60124279 -1.85948038  0.02827575 -0.08669082]
 [ 3.36463783 -2.56354743  0.          0.        ]]","[ 0.78978481 -0.0149302  -0.77023704 -1.75017104  0.25502424 -0.75393024
 -0.76884047 -0.04221194 -0.64069609 -0.2977004   0.        ]",[-0.36728197  0.09379947],[-0.74759173 -0.84308606]
43,-0.0443975572956,[-0.26622831  0.09330392],-1.414,"[[-0.5456754  -1.9228183   0.02827575 -0.08669082]
 [ 2.19598012 -3.76624432  0.          0.        ]]","[ 0.83448033 -0.08768587 -0.70126645 -1.69285413  0.25502416 -0.75392989
 -0.80457356 -0.24013767 -0.61880607 -0.2375187   0.        ]",[-0.38983727  0.25380832],[-0.74759173 -0.84308606]
44,-0.0405537278759,[-1.00405153  0.09419605],-1.41458,"[[-0.51276527 -1.99368715  0.02827575 -0.08669082]
 [ 1.09868061 -3.32212627  0.          0.        ]]","[ 0.8591149  -0.16709464 -0.65928781 -1.61590962  0.25502407 -0.75392954
 -0.83812473 -0.16704984 -0.6265709  -0.1680733   0.        ]",[-0.32084215  0.28287995],[-0.74759173 -0.84308606]
45,-0.0417219896289,[-0.57518332  0.03032463],-1.40627,"[[-0.53072578 -2.0557244   0.02827575 -0.08669082]
 [-2.88149933 -2.88306646  0.          0.        ]]","[ 0.84584183 -0.23457375 -0.6822972  -1.53773872  0.25502399 -0.75392918
 -0.95982423 -0.09479443 -0.67800417 -0.10344546  0.        ]",[ 0.2041052   0.49991202],[-0.74759173 -0.84308606]
46,-0.0492940359506,[ 0.50730025  0.85798679],-1.38998,"[[-0.61062878 -2.11160631  0.02827575 -0.08669082]
 [-5.10141755 -2.70570899  0.          0.        ]]","[ 0.78185687 -0.29350625 -0.78163668 -1.45893965  0.25502391 -0.75392883
 -1.02770098 -0.06560697 -0.77779889 -0.03049276  0.        ]",[ 0.62025476  0.7503593 ],[-0.74759173 -0.84308606]
47,-0.0568883850854,[ 1.20216553  0.4398535 ],-1.39121,"[[-0.69149837 -2.13109757  0.02827575 -0.08669082]
 [-2.99253814  0.74507378  0.          0.        ]]","[ 0.70920674 -0.31361304 -0.87666996 -1.4296315   0.25502383 -0.75392848
 -0.96321824  0.50228301 -0.85622943  0.01308919  0.        ]",[ 0.62677038  0.35165787],[-0.74759173 -0.84308606]
48,-0.0583170782517,[ 0.23853916  0.4724701 ],-1.40184,"[[-0.711039   -2.09887186  0.02827575 -0.08669082]
 [ 1.02506991  2.47173456  0.          0.        ]]","[ 0.69051299 -0.28024102 -0.89873136 -1.47757947  0.25502375 -0.75392813
 -0.84037333  0.78643668 -0.863427   -0.01868041  0.        ]",[ 0.25046122 -0.05691016],[-0.74759173 -0.84308606]
49,-0.0552207333445,[ 0.17687613 -0.35212358],-1.4013,"[[-0.6812692  -2.03115848  0.02827575 -0.08669082]
 [ 1.94880898  4.29353199  0.          0.        ]]","[ 0.71881834 -0.20809781 -0.86497601 -1.56987449  0.25502367 -0.75392778
 -0.8121282   1.08624656 -0.81142482 -0.10521024  0.        ]",[ 0.14226519 -0.42037126],[-0.74759173 -0.84308606]
