timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
19,-0.139477733944,[ 0.83060535 -0.4341912 ],-1.74373,"[[  4.79482447  -3.16643786  -0.09782958   0.107064  ]
 [ 28.44044848   2.55548983   0.           0.        ]]","[-0.25691621 -0.75454264 -1.43524309  1.03113676 -0.83864924  0.92466678
 -0.12869681  0.7877278   0.51299661 -0.87333265  0.        ]",[ 1.24175918 -0.49366966],[-0.56138271 -0.72368556]
20,-0.134915775143,[ 1.64706148 -0.75415685],-1.60062,"[[  5.3909808   -3.10403261  -0.09782958   0.107064  ]
 [ 31.16606176   3.02176426   0.           0.        ]]","[ 0.52609014 -0.75404135 -1.10826407  0.84320371 -0.83864869  0.92466611
 -0.04575542  0.8605603   0.41439112 -0.92469058  0.        ]",[ 1.67359483 -0.4650791 ],[-0.56138271 -0.72368556]
21,-0.143024382782,[ 3.64003297  0.55599862],-1.43119,"[[  6.04783571  -3.05509769  -0.09782958   0.107064  ]
 [ 34.50828725   1.85556879   0.           0.        ]]","[ 1.02105144 -0.75021138 -0.29095731  0.69610774 -0.83864813  0.92466544
  0.0559497   0.67839762  0.39620622 -1.05064976  0.        ]",[ 2.29623413 -0.25898758],[-0.56138271 -0.72368556]
22,-0.158738448429,[ 2.90969101 -0.70638789],-1.49683,"[[  6.77087226  -2.99625915  -0.09782958   0.107064  ]
 [ 37.78442249   4.0211425    0.           0.        ]]","[ 0.89324713 -0.74162029  0.76091401  0.52009834 -0.83864757  0.92466477
  0.15564367  1.01666425  0.48920292 -1.16637449  0.        ]",[ 2.3223145  -0.33232009],[-0.56138271 -0.72368556]
23,-0.167609218769,[ 2.73685148 -0.21360705],-1.47105,"[[  7.55877761  -2.94468597  -0.09782958   0.107064  ]
 [ 40.99543115   1.14584565   0.           0.        ]]","[ 0.04257403 -0.73053276  1.49260943  0.36704365 -0.83864702  0.9246641
  0.25335581  0.56753619  0.64410901 -1.12077708  0.        ]",[ 2.40184093 -0.16684014],[-0.56138271 -0.72368556]
24,-0.158116538361,[ 1.64202741  0.19579211],-1.67738,"[[  8.41026724  -2.93046599  -0.09782958   0.107064  ]
 [ 44.1430524    0.27909822   0.           0.        ]]","[-1.13328197 -0.72689479  1.33144653  0.32510104 -0.83864646  0.92466343
  0.34913903  0.43214808  0.68787369 -0.91909985  0.        ]",[ 1.91403484 -0.24784839],[-0.56138271 -0.72368556]
25,-0.136074776795,[-0.06939814 -0.30669714],-1.72873,"[[  9.32408493  -2.91714093  -0.09782958   0.107064  ]
 [ 47.22842095   1.0508991    0.           0.        ]]","[-1.8036409  -0.72325918  0.20922847  0.28591372 -0.8386459   0.92466277
  0.44302786  0.55270489  0.57237757 -0.73468014  0.        ]",[ 1.18200898 -0.5491339 ],[-0.56138271 -0.72368556]
26,-0.119175735848,[ 1.09783897 -1.36671086],-1.47642,"[[ 10.25651481  -2.90849493  -0.09782958   0.107064  ]
 [ 46.01861867  -0.18219422   0.           0.        ]]","[-1.34226573 -0.7207831  -1.04927725  0.2605501  -0.83864535  0.9246621
  0.40621288  0.36009265  0.37535738 -0.7483244   0.        ]",[ 0.99075723 -0.67997378],[-0.56138271 -0.72368556]
27,-0.128386858406,[ 1.22993401  0.057309  ],-1.53014,"[[ 11.20747114  -2.95180776  -0.09782958   0.107064  ]
 [ 49.06690893  -4.1359368    0.           0.        ]]","[-0.07317516 -0.73225877 -1.40680796  0.38809458 -0.83864479  0.92466143
  0.49897342 -0.25749136  0.30949053 -0.9425517   0.        ]",[ 1.68167627 -0.35331911],[-0.56138271 -0.72368556]
28,-0.144635257607,[ 1.81084599  0.05984972],-1.62124,"[[ 12.21879145  -3.0212701   -0.09782958   0.107064  ]
 [ 52.05518579  -1.47503368   0.           0.        ]]","[ 0.97477388 -0.74579978 -0.45199836  0.59476616 -0.83864423  0.92466076
  0.58990769  0.1581482   0.3807588  -1.08543885  0.        ]",[ 2.47385478 -0.0822348 ],[-0.56138271 -0.72368556]
29,-0.15769637035,[ 2.21051763  0.0432699 ],-1.4943,"[[ 13.28928199  -3.02637679  -0.09782958   0.107064  ]
 [ 54.98406639   0.391901     0.           0.        ]]","[ 0.70152111 -0.74655691  1.05017888  0.61004084 -0.83864368  0.92466009
  0.67903444  0.4497679   0.50319662 -1.13886026  0.        ]",[ 2.65874743  0.02836579],[-0.56138271 -0.72368556]
30,-0.159550423066,[ 2.99214945 -0.73078873],-1.57131,"[[ 14.41776685  -3.01584199  -0.09782958   0.107064  ]
 [ 57.85484815   0.61557847   0.           0.        ]]","[-0.7727521  -0.74495777  1.49882308  0.57853944 -0.83864312  0.92465943
  0.76639316  0.48470667  0.62321995 -1.02956345  0.        ]",[ 2.20698953 -0.06270862],[-0.56138271 -0.72368556]
31,-0.143048142372,[ 1.35500983  0.03879865],-1.80287,"[[ 15.6030968   -3.00790375  -0.09782958   0.107064  ]
 [ 60.66877563   0.23770341   0.           0.        ]]","[-1.80302355 -0.74366082  0.21545103  0.55482978 -0.83864256  0.92465876
  0.85202169  0.4256814   0.5793385  -0.83766792  0.        ]",[ 1.46583319 -0.28945306],[-0.56138271 -0.72368556]
32,-0.127449985663,[ 1.06760192  0.07781125],-1.55411,"[[ 16.84414673  -3.00163201  -0.09782958   0.107064  ]
 [ 63.42702256   0.38901704   0.           0.        ]]","[-0.97968304 -0.74258028 -1.30098604  0.53611534 -0.83864201  0.92465809
  0.93595573  0.44931678  0.40765479 -0.82829002  0.        ]",[ 1.42063713 -0.39442113],[-0.56138271 -0.72368556]
33,-0.139426762623,[ 1.80741819 -0.09084298],-1.59531,"[[ 18.13981361  -2.99081083  -0.09782958   0.107064  ]
 [ 66.13064994   0.69216012   0.           0.        ]]","[ 0.71393807 -0.74060066 -0.91817674  0.50386515 -0.83864145  0.92465742
  1.01822755  0.49666831  0.34746324 -1.04891554  0.        ]",[ 2.18297768 -0.30245706],[-0.56138271 -0.72368556]
34,-0.162027191157,[ 2.3233193 -0.2061993],-1.5292,"[[ 19.4890156   -2.98068285  -0.09782958   0.107064  ]
 [ 68.78072255   0.32194461   0.           0.        ]]","[ 0.7769515  -0.7386154   0.95303712  0.47372883 -0.8386409   0.92465675
  1.09886954  0.43883942  0.52225795 -1.17716206  0.        ]",[ 2.70476007 -0.01321554],[-0.56138271 -0.72368556]
35,-0.158640944076,[ 2.08823263  0.43580994],-1.59491,"[[ 20.89069293  -2.98246469  -0.09782958   0.107064  ]
 [ 71.37836818  -0.4973623    0.           0.        ]]","[-1.02581613 -0.73897342  1.39468642  0.47902702 -0.83864034  0.92465609
  1.177916    0.31086124  0.65358329 -0.97614308  0.        ]",[ 2.27425623  0.04416966],[-0.56138271 -0.72368556]
36,-0.132168758207,[ 2.26123003 -0.700627  ],-1.69546,"[[ 22.34380829  -2.9749624   -0.09782958   0.107064  ]
 [ 73.92465078   1.24186645   0.           0.        ]]","[-1.72254722 -0.73743695 -0.45915325  0.45672868 -0.83863978  0.92465542
  1.25539927  0.58253346  0.50581207 -0.77162264  0.        ]",[ 1.35252583 -0.40782207],[-0.56138271 -0.72368556]
37,-0.13008294087,[ 2.2208924  -1.14406766],-1.52259,"[[ 23.84734134  -2.97816392  -0.09782958   0.107064  ]
 [ 76.42038924  -1.55267238   0.           0.        ]]","[ 0.02908756 -0.73810057 -1.37970248  0.46624056 -0.83863923  0.92465475
  1.33134428  0.14601831  0.32942184 -0.94595641  0.        ]",[ 2.10015488 -0.10938156],[-0.56138271 -0.72368556]
38,-0.153222057882,[ 3.27683118 -0.12828671],-1.45098,"[[ 25.40029683  -3.01938356  -0.09782958   0.107064  ]
 [ 78.86705459  -0.8018595    0.           0.        ]]","[ 1.00955007 -0.74550717  0.4548253   0.58912312 -0.83863867  0.92465408
  1.40579575  0.2632974   0.44722151 -1.13462613  0.        ]",[ 2.8171289   0.10591269],[-0.56138271 -0.72368556]
39,-0.159215854437,[ 2.55248993  0.2181011 ],-1.51742,"[[ 27.00169874  -3.02025565  -0.09782958   0.107064  ]
 [ 81.26511245   0.3446091    0.           0.        ]]","[-0.79691384 -0.74564047  1.49131093  0.59173015 -0.83863811  0.92465341
  1.47876784  0.44237906  0.61974302 -1.02901423  0.        ]",[ 2.43330002  0.11939245],[-0.56138271 -0.72368556]
40,-0.134900316477,[ 1.69014965 -0.03918631],-1.69165,"[[ 28.65058443  -3.00472967  -0.09782958   0.107064  ]
 [ 83.61560824   1.20523285   0.           0.        ]]","[-1.71047296 -0.74311632 -0.49218998  0.54535445 -0.83863756  0.92465275
  1.55029234  0.57681083  0.51558113 -0.80044987  0.        ]",[ 1.49776649 -0.29057184],[-0.56138271 -0.72368556]
41,-0.133363868587,[ 2.47128147  0.01134293],-1.51539,"[[ 30.34601205  -2.98237557  -0.09782958   0.107064  ]
 [ 85.91947483   1.030916     0.           0.        ]]","[ 0.31432089 -0.7389529  -1.25620801  0.47876034 -0.838637    0.92465208
  1.62039763  0.54958172  0.33062996 -0.98694327  0.        ]",[ 2.15191722 -0.22793126],[-0.56138271 -0.72368556]
42,-0.164399253012,[ 3.29851732 -0.62938124],-1.46553,"[[ 32.08705936  -2.96145639  -0.09782958   0.107064  ]
 [ 88.17772635   1.06106292   0.           0.        ]]","[ 0.74924227 -0.73449244  0.99067551  0.41665646 -0.83863644  0.92465141
  1.68911454  0.55429048  0.54041114 -1.19040397  0.        ]",[ 2.76473284 -0.00638837],[-0.56138271 -0.72368556]
43,-0.151798329816,[ 1.98797247 -0.1202517 ],-1.72216,"[[ 33.87282307  -2.96538636  -0.09782958   0.107064  ]
 [ 90.39132623  -1.44567688   0.           0.        ]]","[-1.48729985 -0.73537141  1.00650918  0.42830615 -0.83863589  0.92465074
  1.75647237  0.16272964  0.64678909 -0.87848062  0.        ]",[ 2.28161669  0.13560051],[-0.56138271 -0.72368556]
44,-0.127151998681,[ 1.97944001 -0.12327038],-1.504,"[[ 35.70242236  -2.9987296   -0.09782958   0.107064  ]
 [ 92.56137465  -1.88732942   0.           0.        ]]","[-0.96830081 -0.74205845 -1.30643695  0.52745762 -0.83863533  0.92465007
  1.8225046   0.09374204  0.40405219 -0.82827578  0.        ]",[ 1.94179451  0.003631  ],[-0.56138271 -0.72368556]
45,-0.147880390117,[ 2.57125452 -0.05368145],-1.5283,"[[  3.75749920e+01  -3.01570369e+00  -9.78295834e-02   1.07064002e-01]
 [  9.46884503e+01  -2.55183478e-02   0.00000000e+00   0.00000000e+00]]","[ 1.04959107 -0.74492917 -0.1270083   0.57812272 -0.83863478  0.9246494
  1.8872288   0.38456293  0.40259635 -1.10712347  0.        ]",[ 2.79859662  0.09708023],[-0.56138271 -0.72368556]
46,-0.160165230664,[ 2.77652104 -0.161403  ],-1.51696,"[[ 39.48967844  -3.011782    -0.09782958   0.107064  ]
 [ 96.77323871   0.2838661    0.           0.        ]]","[-0.68814068 -0.74429739  1.52139178  0.56640651 -0.83863422  0.92464874
  1.95066583  0.43288963  0.62377305 -1.03787203  0.        ]",[ 2.64919901  0.25223136],[-0.56138271 -0.72368556]
47,-0.132046373008,[ 1.42057519 -0.67924301],-1.6162,"[[  4.14456462e+01  -3.00674683e+00  -9.78295834e-02   1.07064002e-01]
 [  9.88167309e+01   2.04594572e-01   0.00000000e+00   0.00000000e+00]]","[-1.55610547 -0.74345814 -0.7938835   0.55137259 -0.83863366  0.92464807
  2.01284583  0.42050695  0.48372862 -0.80017128  0.        ]",[ 1.74342501 -0.11291832],[-0.56138271 -0.72368556]
48,-0.141777419378,[ 2.00830999  0.09590779],-1.55731,"[[  4.34420781e+01  -3.00417695e+00  -9.78295834e-02   1.07064002e-01]
 [  1.00819780e+02   7.42723707e-02   0.00000000e+00   0.00000000e+00]]","[ 0.85617773 -0.74301734 -0.71235814  0.54370332 -0.83863311  0.9246474
  2.07379473  0.40014999  0.36380666 -1.06423199  0.        ]",[ 2.65185189  0.06336772],[-0.56138271 -0.72368556]
49,-0.162566087905,[ 3.68318932  0.14598893],-1.36178,"[[  4.54781732e+01  -2.99883335e+00  -9.78295834e-02   1.07064002e-01]
 [  1.02783179e+02   4.58886148e-01   0.00000000e+00   0.00000000e+00]]","[-0.26766597 -0.74207484  1.55323863  0.52776551 -0.83863255  0.92464673
  2.13353668  0.4602278   0.6162049  -1.08189164  0.        ]",[ 2.83915138  0.28776103],[-0.56138271 -0.72368556]
