timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.027846567611,[ 1.6978493  -0.37891019],-0.380251,"[[  2.01530200e+00  -2.44368242e+00   4.77290849e-02   1.83512018e-02]
 [  2.45077357e+01  -2.22760302e+01   0.00000000e+00   0.00000000e+00]]","[-0.80672431 -0.36960784  1.25868838 -1.15443265  0.40236747  0.14423091
 -0.19365507 -2.85076106 -0.16566042  0.18948392  0.        ]",[ 1.20412207 -0.36388478],[-0.22124782 -0.34907073]
12,-0.0272264739576,[ 0.04246276 -0.31173007],-0.263762,"[[  2.54032591e+00  -2.89981630e+00   4.77290849e-02   1.83512018e-02]
 [  2.79829731e+01  -2.33339501e+01   0.00000000e+00   0.00000000e+00]]","[-1.34858218 -0.63642349  0.75058099  0.02577048  0.40236641  0.14423058
 -0.05246282 -3.00359987 -0.42367602 -0.03105272  0.        ]",[ 1.23312783 -0.31040055],[-0.22124782 -0.34907073]
13,-0.0418289721009,[ 1.55394755 -0.44157   ],-0.25234,"[[  3.09612820e+00  -3.12514085e+00   4.77290849e-02   1.83512018e-02]
 [  2.75983098e+01  -1.79598036e+00   0.00000000e+00   0.00000000e+00]]","[-1.5879782  -0.67415197 -0.03348275  0.67845843  0.40236534  0.14423025
 -0.06809082  0.1093468  -0.49770264 -0.17650675  0.        ]",[ 0.91700566 -0.47280937],[-0.22124782 -0.34907073]
14,-0.0423251425023,[ 0.18650595 -0.34557011],-0.266552,"[[  3.68234019e+00  -3.10558767e+00   4.77290849e-02   1.83512018e-02]
 [  3.10114414e+01   2.25789005e+00   0.00000000e+00   0.00000000e+00]]","[-1.39346971 -0.67348145 -0.87781043  0.62124156  0.40236428  0.14422991
  0.07057853  0.69526375 -0.52170298 -0.11020876  0.        ]",[ 0.85032487 -0.53519362],[-0.22124782 -0.34907073]
15,-0.0522839025166,[ 0.83099961 -0.40055151],-0.30521,"[[  4.30381795e+00  -3.06140577e+00   4.77290849e-02   1.83512018e-02]
 [  3.11359051e+01   1.91283419e+00   0.00000000e+00   0.00000000e+00]]","[-0.76177519 -0.67013613 -1.48504005  0.49214065  0.40236322  0.14422958
  0.07563511  0.64538955 -0.59812686 -0.07672857  0.        ]",[ 0.76039571 -0.58838719],[-0.22124782 -0.34907073]
16,-0.0628806654201,[ 0.90124061 -1.64387825],-0.337836,"[[  4.95336230e+00  -3.03152721e+00   4.77290849e-02   1.83512018e-02]
 [  3.38096214e+01   1.09872942e+00   0.00000000e+00   0.00000000e+00]]","[ 0.11148539 -0.66643542 -1.5655333   0.40507826  0.40236216  0.14422924
  0.18426355  0.52772248 -0.6669814  -0.12755106  0.        ]",[ 0.68279064 -0.62493771],[-0.22124782 -0.34907073]
17,-0.0676601174195,[-1.33929005 -0.30372937],-0.316688,"[[  5.65864039e+00  -3.01617429e+00   4.77290849e-02   1.83512018e-02]
 [  3.67085329e+01   5.06091471e-01   0.00000000e+00   0.00000000e+00]]","[ 0.89773362 -0.66408278 -0.98321156  0.36044806  0.4023611   0.14422891
  0.30204125  0.442065   -0.67756675 -0.22669371  0.        ]",[ 0.63778752 -0.63444275],[-0.22124782 -0.34907073]
18,-0.0650978357431,[-0.1961195  -0.52142181],-0.326645,"[[  6.34579471e+00  -3.00849791e+00   4.77290849e-02   1.83512018e-02]
 [  3.20225176e+01   2.74887983e-01   0.00000000e+00   0.00000000e+00]]","[ 1.15425151 -0.66279106 -0.00765883  0.33816447  0.40236004  0.14422858
  0.11165479  0.40864712 -0.62556276 -0.3035069   0.        ]",[ 0.64862692 -0.62154561],[-0.22124782 -0.34907073]
19,-0.057493282631,[ 0.81346959  0.75833904],-0.340374,"[[  6.97209364e+00  -3.00478256e+00   4.77290849e-02   1.83512018e-02]
 [  3.06120778e+01   1.17928012e-01   0.00000000e+00   0.00000000e+00]]","[ 0.84377414 -0.66213742  0.85610904  0.32738696  0.40235898  0.14422824
  0.05435035  0.38595999 -0.54996812 -0.32126569  0.        ]",[ 0.73703957 -0.57200974],[-0.22124782 -0.34907073]
20,-0.044390731303,[ 0.98815688 -0.1511567 ],-0.30125,"[[  7.61057068e+00  -2.97231298e+00   4.77290849e-02   1.83512018e-02]
 [  3.32268846e+01   3.11906958e+00   0.00000000e+00   0.00000000e+00]]","[ 0.11472163 -0.65568435  1.36072512  0.23345636  0.40235792  0.14422791
  0.16058638  0.81972603 -0.45580553 -0.28295583  0.        ]",[ 0.80564487 -0.53490454],[-0.22124782 -0.34907073]
21,-0.0265441368515,[ 2.04492871 -0.73354194],-0.248467,"[[  8.30776100e+00  -2.91654527e+00   4.77290849e-02   1.83512018e-02]
 [  3.64812963e+01   2.45997728e+00   0.00000000e+00   0.00000000e+00]]","[-0.81818228 -0.64144658  1.25262003  0.07339575  0.40235686  0.14422757
  0.29280871  0.72446173 -0.39031505 -0.1433575   0.        ]",[ 0.8491019  -0.50432378],[-0.22124782 -0.34907073]
22,-0.0324499090763,[ 0.06731171  0.09074039],-0.204781,"[[  9.06986314e+00  -2.89696072e+00   4.77290849e-02   1.83512018e-02]
 [  3.97181681e+01  -4.91624298e-01   0.00000000e+00   0.00000000e+00]]","[-1.50381201 -0.63550543  0.42176549  0.01764195  0.4023558   0.14422724
  0.42431828  0.29785132 -0.45854474  0.00836676  0.        ]",[ 0.8311801  -0.51776206],[-0.22124782 -0.34907073]
23,-0.0530418435233,[-0.24732324 -1.14848113],-0.199236,"[[  9.85901195e+00  -2.90307455e+00   4.77290849e-02   1.83512018e-02]
 [  3.91984398e+01  -1.21007198e-01   0.00000000e+00   0.00000000e+00]]","[-1.46194253 -0.63740963 -0.73604139  0.0350187   0.40235474  0.14422691
  0.40320116  0.35141767 -0.60149756  0.03996697  0.        ]",[ 0.77981597 -0.56916451],[-0.22124782 -0.34907073]
24,-0.0649706195894,[ 1.86269861 -1.18638221],-0.309203,"[[  1.06253697e+01  -2.94518434e+00   4.77290849e-02   1.83512018e-02]
 [  3.74432242e+01  -4.07685403e+00   0.00000000e+00   0.00000000e+00]]","[-0.71303306 -0.64924759 -1.50698013  0.15537137  0.40235368  0.14422657
  0.33188749 -0.22034236 -0.68954706 -0.05377467  0.        ]",[ 0.73792028 -0.5847919 ],[-0.22124782 -0.34907073]
25,-0.0656193064675,[ 0.42095403 -0.58079203],-0.334304,"[[  1.14065238e+01  -3.04175370e+00   4.77290849e-02   1.83512018e-02]
 [  4.06615756e+01  -2.28298275e+00   0.00000000e+00   0.00000000e+00]]","[ 0.33234072 -0.66781282 -1.48359184  0.43484756  0.40235262  0.14422624
  0.46264521  0.03893631 -0.68182974 -0.15384632  0.        ]",[ 0.68526447 -0.60601085],[-0.22124782 -0.34907073]
26,-0.0649675878133,[ 1.07895273 -0.57852536],-0.312263,"[[  1.22284033e+01  -3.04802991e+00   4.77290849e-02   1.83512018e-02]
 [  4.15234452e+01   7.19031453e-01   0.00000000e+00   0.00000000e+00]]","[ 1.07927325 -0.66860039 -0.60166943  0.45313246  0.40235156  0.1442259
  0.49766092  0.47283474 -0.65556608 -0.23122239  0.        ]",[ 0.61834025 -0.63557059],[-0.22124782 -0.34907073]
27,-0.059978755033,[-0.30288807  0.40451379],-0.336709,"[[  1.30903493e+01  -3.03063671e+00   4.77290849e-02   1.83512018e-02]
 [  4.46606956e+01   8.38784559e-01   0.00000000e+00   0.00000000e+00]]","[ 0.97271742 -0.66628419  0.65209691  0.4024838   0.4023505   0.14422557
  0.62512331  0.49014205 -0.58251258 -0.30390527  0.        ]",[ 0.65214109 -0.61318153],[-0.22124782 -0.34907073]
28,-0.0450437270619,[ 1.43178532 -0.91047673],-0.286184,"[[  1.39626604e+01  -2.99794812e+00   4.77290849e-02   1.83512018e-02]
 [  4.25773389e+01   2.42481805e+00   0.00000000e+00   0.00000000e+00]]","[ 0.02218984 -0.6608735   1.38226131  0.30757374  0.40234944  0.14422524
  0.54047624  0.71937963 -0.46980707 -0.27321856  0.        ]",[ 0.80192828 -0.52695167],[-0.22124782 -0.34907073]
29,-0.0322722436085,[ 2.26191895 -0.51513191],-0.213975,"[[  1.48454728e+01  -2.98609066e+00   4.77290849e-02   1.83512018e-02]
 [  4.56935554e+01  -1.22685603e+00   0.00000000e+00   0.00000000e+00]]","[-1.10953439 -0.65856848  1.04263216  0.27325098  0.40234838  0.1442249
  0.6670842   0.19157765 -0.4372331  -0.14144031  0.        ]",[ 0.86540973 -0.48008567],[-0.22124782 -0.34907073]
30,-0.0399556487893,[ 0.61515235 -1.13435511],-0.192641,"[[  1.57899937e+01  -3.01352316e+00   4.77290849e-02   1.83512018e-02]
 [  4.87483846e+01  -4.94602726e-01   0.00000000e+00   0.00000000e+00]]","[-1.58476261 -0.66361847 -0.2254588   0.35274399  0.40234732  0.14422457
  0.79119746  0.29741475 -0.51227514 -0.05811665  0.        ]",[ 0.82783198 -0.52376664],[-0.22124782 -0.34907073]
31,-0.0556853279364,[ 1.79414522 -0.5181842 ],-0.268916,"[[  1.67797161e+01  -3.01462236e+00   4.77290849e-02   1.83512018e-02]
 [  5.02189389e+01   1.73779292e-01   0.00000000e+00   0.00000000e+00]]","[-0.8733867  -0.66379849 -1.42526888  0.35593458  0.40234626  0.14422423
  0.85094207  0.39401997 -0.62369355 -0.05758401  0.        ]",[ 0.73950779 -0.59142196],[-0.22124782 -0.34907073]
32,-0.0671830793815,[ 0.48913955 -0.23860217],-0.316977,"[[  1.78138450e+01  -3.01002026e+00   4.77290849e-02   1.83512018e-02]
 [  5.31840624e+01   2.30252185e-01   0.00000000e+00   0.00000000e+00]]","[ 0.4839911  -0.66302312 -1.39840931  0.34257453  0.4023452   0.1442239
  0.97140945  0.40218137 -0.68854064 -0.17499676  0.        ]",[ 0.64509922 -0.63289773],[-0.22124782 -0.34907073]
33,-0.0654208589957,[ 0.14298723 -0.8697616 ],-0.302765,"[[  1.88863934e+01  -3.00592811e+00   4.77290849e-02   1.83512018e-02]
 [  5.40678368e+01   1.66501957e-01   0.00000000e+00   0.00000000e+00]]","[ 1.15602534 -0.66231044 -0.04644888  0.3307016   0.40234414  0.14422357
  1.00731221  0.39296601 -0.62794068 -0.30400528  0.        ]",[ 0.58923817 -0.64515525],[-0.22124782 -0.34907073]
34,-0.0504825167444,[ 1.541019   -0.49796639],-0.300448,"[[  1.99626910e+01  -3.00405772e+00   4.77290849e-02   1.83512018e-02]
 [  5.35636023e+01   4.51710683e-02   0.00000000e+00   0.00000000e+00]]","[ 0.39052204 -0.66197632  1.25005283  0.3252766   0.40234308  0.14422323
  0.98682097  0.37542808 -0.500811   -0.29994505  0.        ]",[ 0.74183452 -0.55284649],[-0.22124782 -0.34907073]
35,-0.0343900443045,[ 1.5938229 -1.0826354],-0.214936,"[[  2.10630488e+01  -3.00317822e+00   4.77290849e-02   1.83512018e-02]
 [  5.64625195e+01   3.79648621e-02   0.00000000e+00   0.00000000e+00]]","[-1.03923211 -0.66181651  1.10445141  0.32272572  0.40234202  0.1442229
  1.10459715  0.37438554 -0.44477765 -0.16260737  0.        ]",[ 0.84445179 -0.48722512],[-0.22124782 -0.34907073]
36,-0.0425017924317,[ 1.41162512 -0.45769078],-0.182936,"[[  2.22208092e+01  -3.00311714e+00   4.77290849e-02   1.83512018e-02]
 [  5.93040491e+01  -1.49467963e-02   0.00000000e+00   0.00000000e+00]]","[-1.55331929 -0.66180337 -0.44505343  0.32254781  0.40234096  0.14422257
  1.22004032  0.3667368  -0.53129562 -0.03967675  0.        ]",[ 0.78973633 -0.54513162],[-0.22124782 -0.34907073]
37,-0.0621394604319,[-0.562398   -1.70363687],-0.229815,"[[  2.34348358e+01  -3.00288487e+00   4.77290849e-02   1.83512018e-02]
 [  6.20893299e+01   2.35974194e-02   0.00000000e+00   0.00000000e+00]]","[-0.39027591 -0.66175939 -1.59690627  0.3218736   0.4023399   0.14422223
  1.33319648  0.37230699 -0.66685878 -0.08941278  0.        ]",[ 0.69507611 -0.61087555],[-0.22124782 -0.34907073]
38,-0.0685561966667,[ 0.89259263 -1.45493926],-0.294176,"[[  2.46419487e+01  -3.00300689e+00   4.77290849e-02   1.83512018e-02]
 [  5.86334839e+01  -2.03475502e-02   0.00000000e+00   0.00000000e+00]]","[ 0.99487497 -0.66177921 -0.81229083  0.32222656  0.40233884  0.1442219
  1.19278088  0.36595427 -0.67463961 -0.25441538  0.        ]",[ 0.58329248 -0.65232027],[-0.22124782 -0.34907073]
39,-0.0572126645252,[ 0.47242964 -1.61943267],-0.308739,"[[  2.58384305e+01  -3.00341860e+00   4.77290849e-02   1.83512018e-02]
 [  6.10067834e+01  -1.81732131e-02   0.00000000e+00   0.00000000e+00]]","[ 0.82899959 -0.66185106  0.87549383  0.32341942  0.40233778  0.14422156
  1.28919881  0.3662676  -0.54711535 -0.32169068  0.        ]",[ 0.64248526 -0.60986847],[-0.22124782 -0.34907073]
40,-0.0371793521983,[ 0.94075357  0.00624351],-0.223713,"[[  2.70652160e+01  -3.00370518e+00   4.77290849e-02   1.83512018e-02]
 [  6.16695529e+01  -1.06260575e-02   0.00000000e+00   0.00000000e+00]]","[-0.70209868 -0.6619003   1.3076433   0.32424955  0.40233671  0.14422123
  1.31611853  0.36735752 -0.446186   -0.20354595  0.        ]",[ 0.82955682 -0.49187928],[-0.22124782 -0.34907073]
41,-0.0396413373667,[ 1.27740847 -1.63796857],-0.182436,"[[  2.83237293e+01  -3.00279068e+00   4.77290849e-02   1.83512018e-02]
 [  6.41734306e+01   7.12082761e-02   0.00000000e+00   0.00000000e+00]]","[-1.58769543 -0.66173377 -0.17637538  0.32159729  0.40233565  0.1442209
  1.41783955  0.3791849  -0.51063175 -0.04947123  0.        ]",[ 0.79046249 -0.53629702],[-0.22124782 -0.34907073]
42,-0.0611037285365,[ 1.39426045 -0.66444355],-0.251729,"[[  2.96341762e+01  -3.00258856e+00   4.77290849e-02   1.83512018e-02]
 [  6.68623091e+01  -2.19865150e-02   0.00000000e+00   0.00000000e+00]]","[-0.50373088 -0.66169514 -1.57565061  0.32101052  0.40233459  0.14422056
  1.52707491  0.36571353 -0.66040464 -0.08005481  0.        ]",[ 0.69517422 -0.6080932 ],[-0.22124782 -0.34907073]
43,-0.0683644936725,[ 0.37255765 -0.11537132],-0.288484,"[[  3.09978668e+01  -3.00276717e+00   4.77290849e-02   1.83512018e-02]
 [  6.94979639e+01  -1.23871135e-03   0.00000000e+00   0.00000000e+00]]","[ 1.03870905 -0.66172522 -0.71381878  0.32152752  0.40233353  0.14422023
  1.63414544  0.36871148 -0.66968343 -0.26342014  0.        ]",[ 0.55962676 -0.65827054],[-0.22124782 -0.34907073]
44,-0.0528120688898,[ 0.84252301 -1.36614804],-0.296917,"[[  3.23888219e+01  -3.00216403e+00   4.77290849e-02   1.83512018e-02]
 [  6.95972141e+01   4.23010599e-02   0.00000000e+00   0.00000000e+00]]","[ 0.55676583 -0.66161405  1.14369724  0.31977818  0.40233247  0.14421989
  1.63816417  0.3750038  -0.51469607 -0.31053354  0.        ]",[ 0.66852492 -0.58789039],[-0.22124782 -0.34907073]
45,-0.0335333811115,[ 0.60354324 -0.82469257],-0.184611,"[[  3.38004115e+01  -3.00233985e+00   4.77290849e-02   1.83512018e-02]
 [  7.15552263e+01  -3.35059193e-02   0.00000000e+00   0.00000000e+00]]","[-1.21425726 -0.66164372  0.93315501  0.32028707  0.40233141  0.14421956
  1.71770035  0.36404562 -0.44848293 -0.13757862  0.        ]",[ 0.80525577 -0.50074768],[-0.22124782 -0.34907073]
46,-0.0504154602848,[ 0.19012182 -0.97101737],-0.175966,"[[  3.52412791e+01  -3.00283871e+00   4.77290849e-02   1.83512018e-02]
 [  7.25282922e+01  -1.75524916e-02   0.00000000e+00   0.00000000e+00]]","[-1.28068015 -0.66173165 -1.05401356  0.32173254  0.40233035  0.14421923
  1.75721832  0.36635061 -0.58727722 -0.03456289  0.        ]",[ 0.72432262 -0.58283162],[-0.22124782 -0.34907073]
47,-0.0679798862325,[ 0.11883145 -0.65125838],-0.269832,"[[  3.66849917e+01  -3.00324356e+00   4.77290849e-02   1.83512018e-02]
 [  7.18452387e+01  -1.91118937e-02   0.00000000e+00   0.00000000e+00]]","[ 0.50934266 -0.66180236 -1.38150464  0.32290551  0.40232929  0.14421889
  1.72945132  0.36612427 -0.69266904 -0.18200962  0.        ]",[ 0.61772847 -0.63754904],[-0.22124782 -0.34907073]
48,-0.0613814344198,[ 0.35753868 -0.36484686],-0.306491,"[[  3.81123468e+01  -3.00321339e+00   4.77290849e-02   1.83512018e-02]
 [  7.08934475e+01   1.17341677e-02   0.00000000e+00   0.00000000e+00]]","[ 1.04138649 -0.66179478  0.50326397  0.32281722  0.40232823  0.14421856
  1.69076698  0.37058187 -0.58321267 -0.32292509  0.        ]",[ 0.56731844 -0.64699805],[-0.22124782 -0.34907073]
49,-0.0384083128287,[ 0.52500005 -0.69779516],-0.233531,"[[  3.95303378e+01  -3.00266139e+00   4.77290849e-02   1.83512018e-02]
 [  7.09056068e+01   3.22172260e-02   0.00000000e+00   0.00000000e+00]]","[-0.56978588 -0.66169319  1.35432664  0.32121601  0.40232717  0.14421822
  1.69124618  0.37354158 -0.44822055 -0.21749679  0.        ]",[ 0.79987675 -0.50310993],[-0.22124782 -0.34907073]
