timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
37,-0.192184776845,[ 1.4857133  -0.78433662],-0.767874,"[[  2.59461138e+01  -3.00243984e+00   1.92775639e-01   2.37074342e-02]
 [  6.44956602e+01   1.05811872e-02   0.00000000e+00   0.00000000e+00]]","[ 0.72875453 -0.56562363  1.03684962  0.38784553  1.67933602  0.18909668
  0.91837612  0.40674933 -1.62312518 -0.34276667  0.        ]",[ 0.71516526 -0.60250473],[-0.2848886  -0.50989652]
38,-0.176638216805,[ 0.72860957 -0.75993841],-0.842641,"[[  2.72629415e+01  -3.00254638e+00   1.92775639e-01   2.37074342e-02]
 [  6.71781640e+01  -1.27033379e-02   0.00000000e+00   0.00000000e+00]]","[-0.95596585 -0.56564378  1.21698564  0.38820774  1.67933078  0.18909652
  1.00818438  0.40331364 -1.5287931  -0.18791608  0.        ]",[ 0.9148885  -0.72597414],[-0.2848886  -0.50989652]
39,-0.189663019854,[ 0.5047113  -0.39198288],-1.07742,"[[  2.86221055e+01  -3.00276942e+00   1.92775639e-01   2.37074342e-02]
 [  6.87330522e+01  -8.99689240e-03   0.00000000e+00   0.00000000e+00]]","[-1.52243671 -0.56568657 -0.55274349  0.38896641  1.67932554  0.18909636
  1.06024002  0.40386009 -1.63592621 -0.03881675  0.        ]",[ 1.10017788 -0.44417483],[-0.2848886  -0.50989652]
40,-0.209951604355,[ 2.10689387  1.23083916],-0.993178,"[[  3.00031640e+01  -3.00251591e+00   1.92775639e-01   2.37074342e-02]
 [  6.93706804e+01   2.20601431e-02   0.00000000e+00   0.00000000e+00]]","[-0.00404167 -0.56563663 -1.51585842  0.38810332  1.6793203   0.1890962
  1.08158582  0.40844174 -1.78187856 -0.13558092  0.        ]",[ 1.12039864 -0.12846857],[-0.2848886  -0.50989652]
41,-0.205617807967,[ 1.8833905  -0.07136576],-0.81548,"[[  3.14165242e+01  -2.96231892e+00   1.92775639e-01   2.37074342e-02]
 [  7.19566436e+01   3.98461762e+00   0.00000000e+00   0.00000000e+00]]","[ 1.1617168  -0.55668432 -0.0443254   0.2517337   1.67931505  0.18909604
  1.1681613   0.99306189 -1.72078515 -0.36615027  0.        ]",[ 0.60206532 -0.52479506],[-0.2848886  -0.50989652]
42,-0.169078871148,[ 2.00870901 -0.57224329],-0.630036,"[[  3.28810842e+01  -2.88620520e+00   1.92775639e-01   2.37074342e-02]
 [  7.44908823e+01   3.62828975e+00   0.00000000e+00   0.00000000e+00]]","[-0.07589446 -0.53362921  1.43568086 -0.00359411  1.67930981  0.18909588
  1.25300465  0.94048909 -1.45989268 -0.27504611  0.        ]",[ 0.65191984 -0.89713705],[-0.2848886  -0.50989652]
43,-0.182769431277,[ 1.8008045   0.19279832],-0.774384,"[[  3.43958247e+01  -2.83702599e+00   1.92775639e-01   2.37074342e-02]
 [  7.69749463e+01   1.29767112e+00   0.00000000e+00   0.00000000e+00]]","[-1.58721295 -0.5145357   0.19452961 -0.16598709  1.67930457  0.18909572
  1.3361677   0.59663713 -1.58425797  0.08870667  0.        ]",[ 0.88565081 -0.69374341],[-0.2848886  -0.50989652]
44,-0.228522314684,[ 1.3043605  -0.14431268],-1.18692,"[[  3.59597559e+01  -2.80358861e+00   1.92775639e-01   2.37074342e-02]
 [  7.94100249e+01   2.04380808e+00   0.00000000e+00   0.00000000e+00]]","[-0.45386721 -0.4996995  -1.51330976 -0.27500014  1.67929933  0.18909556
  1.41769024  0.70671875 -1.92172955 -0.1053482   0.        ]",[ 1.11742902 -0.21529359],[-0.2848886  -0.50989652]
45,-0.209999926171,[ 1.29198417 -0.99584634],-0.845778,"[[  3.75719033e+01  -2.76875477e+00   1.92775639e-01   2.37074342e-02]
 [  8.17967761e+01   1.44183316e+00   0.00000000e+00   0.00000000e+00]]","[ 1.15053984 -0.48266791 -0.2341438  -0.38720934  1.67929409  0.1890954
  1.49759424  0.61790471 -1.71543018 -0.54158928  0.        ]",[ 0.64820689 -0.44814137],[-0.2848886  -0.50989652]
46,-0.156504431953,[-0.59376608 -1.20745702],-0.743924,"[[  3.92313148e+01  -2.77965780e+00   1.92775639e-01   2.37074342e-02]
 [  8.41367413e+01  -2.51888422e+00   0.00000000e+00   0.00000000e+00]]","[-0.16839078 -0.48816988  1.44287325 -0.35224419  1.67928885  0.18909524
  1.57593125  0.0335535  -1.37195555 -0.23120036  0.        ]",[ 0.88904917 -0.72331148],[-0.2848886  -0.50989652]
47,-0.187912942442,[-1.04186381  0.56218884],-1.02551,"[[  4.08737591e+01  -2.86916522e+00   1.92775639e-01   2.37074342e-02]
 [  8.01211454e+01  -6.41943212e+00   0.00000000e+00   0.00000000e+00]]","[-1.60450165 -0.52738125 -0.09443341 -0.06011719  1.6792836   0.18909508
  1.44148656 -0.54192038 -1.62296897  0.07115396  0.        ]",[ 1.08968353 -0.43243319],[-0.2848886  -0.50989652]
48,-0.211773970797,[ 1.19740928 -0.34217884],-1.09343,"[[  4.24205532e+01  -2.97388453e+00   1.92775639e-01   2.37074342e-02]
 [  7.45766129e+01  -4.06094424e+00   0.00000000e+00   0.00000000e+00]]","[-0.20924442 -0.55948598 -1.53435321  0.29088172  1.67927836  0.18909492
  1.25585463 -0.1939562  -1.79646553 -0.11909027  0.        ]",[ 1.13291574 -0.06356579],[-0.2848886  -0.50989652]
49,-0.20557679877,[ 1.38544857 -0.18398928],-0.855998,"[[  4.39370018e+01  -3.03880634e+00   1.92775639e-01   2.37074342e-02]
 [  7.70599709e+01  -8.92997300e-01   0.00000000e+00   0.00000000e+00]]","[ 1.16030093 -0.57178299 -0.11264554  0.51189054  1.67927312  0.18909476
  1.33899361  0.27343302 -1.73347657 -0.28502553  0.        ]",[ 0.7706517  -0.35705742],[-0.2848886  -0.50989652]
