timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
19,-0.0405190502973,[-0.10293508 -0.01146836],-1.43267,"[[-0.80603975 -1.19872895  0.02301607 -0.13143941]
 [-0.49242986 -1.88919484  0.          0.        ]]","[ 0.59597042  0.78296966 -0.99869363 -1.68721752  0.20354552 -1.13867125
 -0.89791667  0.07080418 -0.35478495 -0.31620366  0.        ]",[-0.0575822   0.11214203],[-0.73172903 -0.83158237]
20,-0.0394264370735,[-0.3264229   0.14623803],-1.43517,"[[-0.81987751 -1.23659218  0.02301607 -0.13143941]
 [-0.89002436 -1.89710279  0.          0.        ]]","[ 0.58109837  0.7398873  -1.01275859 -1.7250155   0.20354545 -1.13867046
 -0.91004085  0.06951193 -0.40826904 -0.29850133  0.        ]",[ 0.06835809  0.19076622],[-0.73172903 -0.83158237]
21,-0.04025927585,[-0.34431143  0.0628388 ],-1.43745,"[[-0.85046284 -1.26834452  0.02301607 -0.13143941]
 [-2.164266   -1.2801873   0.          0.        ]]","[ 0.54754555  0.70331594 -1.04310858 -1.75370104  0.20354539 -1.13866967
 -0.94889842  0.17032085 -0.48042898 -0.28346596  0.        ]",[ 0.34454438  0.25124735],[-0.73172903 -0.83158237]
22,-0.0447005370287,[ 0.85370462 -0.55669183],-1.42367,"[[-0.90698959 -1.29119413  0.02301607 -0.13143941]
 [-3.4840157  -1.00568483  0.          0.        ]]","[ 0.48315558  0.67677094 -1.09644415 -1.77262562  0.20354532 -1.13866888
 -0.98914372  0.21517671 -0.58230502 -0.26958573  0.        ]",[ 0.71152925  0.38098341],[-0.73172903 -0.83158237]
23,-0.04860388945,[-0.07849946  1.20725307],-1.44501,"[[-0.94207892 -1.33323191  0.02301607 -0.13143941]
 [-0.03639655 -3.19081122  0.          0.        ]]","[ 0.44170658  0.62748855 -1.12769079 -1.80365317  0.20354526 -1.13866809
 -0.88400778 -0.14189074 -0.66538815 -0.23438899  0.        ]",[ 0.40191483  0.54074556],[-0.73172903 -0.83158237]
24,-0.0493749967299,[ 0.33581081  0.2072667 ],-1.44423,"[[-0.94592543 -1.35668579  0.02301607 -0.13143941]
 [-0.347206    0.83201563  0.          0.        ]]","[ 0.43709669  0.59976785 -1.13102649 -1.8188117   0.2035452  -1.13866731
 -0.89348546  0.51547201 -0.68794842 -0.21466634  0.        ]",[ 0.44962561  0.0903185 ],[-0.73172903 -0.83158237]
25,-0.0482975663978,[-0.34120286 -0.46413984],-1.45561,"[[-0.93946944 -1.33197942  0.02301607 -0.13143941]
 [ 0.98835002  1.63594188  0.          0.        ]]","[ 0.4448262   0.62896409 -1.12541569 -1.8027954   0.20354513 -1.13866652
 -0.85275711  0.64683992 -0.66069135 -0.23573963  0.        ]",[ 0.19289154 -0.13925689],[-0.73172903 -0.83158237]
26,-0.0474949126998,[ 1.14963958 -0.22167848],-1.42731,"[[-0.93344149 -1.31802171  0.02301607 -0.13143941]
 [-0.38098981 -0.23394007  0.          0.        ]]","[ 0.45201036  0.64538194 -1.12013193 -1.79298864  0.20354507 -1.13866573
 -0.89451477  0.34128561 -0.64154593 -0.24749336  0.        ]",[ 0.41732809  0.1899066 ],[-0.73172903 -0.83158237]
27,-0.0442115589918,[-0.41390928 -0.23761611],-1.43396,"[[-0.90128016 -1.33146975  0.02301607 -0.13143941]
 [ 3.58392497 -1.10793659  0.          0.        ]]","[ 0.48979416  0.62956407 -1.09121936 -1.80244239  0.20354501 -1.13866494
 -0.77360393  0.19846725 -0.60505003 -0.23989332  0.        ]",[-0.21232876  0.06679946],[-0.73172903 -0.83158237]
28,-0.0388589585053,[-0.45779959  0.13974481],-1.43161,"[[-0.8467446  -1.36284419  0.02301607 -0.13143941]
 [ 1.87531382 -2.02645597  0.          0.        ]]","[ 0.55167281  0.59246396 -1.03946868 -1.82252637  0.20354494 -1.13866415
 -0.82570778  0.04837348 -0.55055602 -0.21786604  0.        ]",[-0.18613118  0.19169021],[-0.73172903 -0.83158237]
29,-0.0369758058081,[-0.40714234  0.29612039],-1.43335,"[[-0.82778848 -1.39741497  0.02301607 -0.13143941]
 [ 0.02644852 -1.4326075   0.          0.        ]]","[ 0.57250771  0.5513003  -1.02070056 -1.84143641  0.20354488 -1.13866336
 -0.88208865  0.14541327 -0.5502338  -0.19192623  0.        ]",[-0.00576413  0.21584016],[-0.73172903 -0.83158237]
30,-0.0386243779771,[ 0.27611059  0.27423364],-1.42978,"[[-0.84343289 -1.41401495  0.02301607 -0.13143941]
 [-1.58551979 -0.23139407  0.          0.        ]]","[ 0.55533794  0.53144261 -1.03621716 -1.84930887  0.20354481 -1.13866257
 -0.93124528  0.3417016  -0.58478509 -0.17892657  0.        ]",[ 0.26376063  0.17807633],[-0.73172903 -0.83158237]
31,-0.0407796073785,[ 0.10865651  0.10538267],-1.43655,"[[-0.86386779 -1.40770441  0.02301607 -0.13143941]
 [-0.4617121   0.85881329  0.          0.        ]]","[ 0.53254866  0.53899773 -1.05607753 -1.8464052   0.20354475 -1.13866178
 -0.89697415  0.51985056 -0.60878493 -0.18286197  0.        ]",[ 0.18897972  0.00380141],[-0.73172903 -0.83158237]
32,-0.0411215096101,[ 0.6986076  -0.48603063],-1.43006,"[[-0.86869703 -1.38651303  0.02301607 -0.13143941]
 [-0.02267664  1.25899121  0.          0.        ]]","[ 0.52710388  0.56430995 -1.06070219 -1.83583086  0.20354469 -1.138661
 -0.88358524  0.58524282 -0.59985757 -0.19932247  0.        ]",[ 0.12477633 -0.09160864],[-0.73172903 -0.83158237]
33,-0.0383172451339,[-0.66369477 -0.31542097],-1.43626,"[[-0.84140409 -1.38089808  0.02301607 -0.13143941]
 [ 2.74276119 -0.69099104  0.          0.        ]]","[ 0.55757759  0.57100034 -1.03421802 -1.8328135   0.20354462 -1.13866021
 -0.7992525   0.2665989  -0.55687762 -0.20440844  0.        ]",[-0.30925804 -0.00534618],[-0.73172903 -0.83158237]
34,-0.0355723353154,[ 0.97356888  0.12014512],-1.4165,"[[-0.81344238 -1.40710579  0.02301607 -0.13143941]
 [ 0.06232572 -1.92567471  0.          0.        ]]","[ 0.5880361   0.53971336 -1.00623343 -1.84611679  0.20354456 -1.13865942
 -0.88099223  0.06484093 -0.53744765 -0.18441945  0.        ]",[-0.05457178  0.25624484],[-0.73172903 -0.83158237]
35,-0.0316857439864,[-0.89436108 -0.24724994],-1.4314,"[[-0.77355355 -1.44047146  0.02301607 -0.13143941]
 [ 3.9137483  -1.41258362  0.          0.        ]]","[ 0.63010554  0.49968766 -0.9648637  -1.86022254  0.20354449 -1.13865863
 -0.76354227  0.14868441 -0.50753239 -0.15779005  0.        ]",[-0.68411857 -0.03009653],[-0.73172903 -0.83158237]
36,-0.0275960173419,[-0.47687809  0.26115791],-1.42467,"[[-0.73156466 -1.47825772  0.02301607 -0.13143941]
 [ 0.29716609 -2.36289406  0.          0.        ]]","[ 0.67256911  0.45414956 -0.91954145 -1.87234931  0.20354443 -1.13865784
 -0.87382993 -0.0066046  -0.47906627 -0.12640478  0.        ]",[-0.3316595   0.23210835],[-0.73172903 -0.83158237]
37,-0.0287706640283,[-0.42659636  0.42234209],-1.42716,"[[-0.74461771 -1.5146674   0.02301607 -0.13143941]
 [-1.5961688  -1.28167907  0.          0.        ]]","[ 0.65957259  0.41011835 -0.9338204  -1.88015217  0.20354437 -1.13865705
 -0.93156689  0.17007536 -0.52436915 -0.09953902  0.        ]",[-0.04010701  0.24887121],[-0.73172903 -0.83158237]
38,-0.0343657600497,[ 0.29533074 -0.06243934],-1.42401,"[[-0.79316626 -1.52326441  0.02301607 -0.13143941]
 [-3.25316005  0.41632373  0.          0.        ]]","[ 0.60962604  0.39970632 -0.98541221 -1.88143533  0.2035443  -1.13865626
 -0.98209646  0.44754383 -0.59552473 -0.09231382  0.        ]",[ 0.33132964  0.18392533],[-0.73172903 -0.83158237]
39,-0.0406696591188,[ 0.07687117  0.83519962],-1.43372,"[[-0.84585638 -1.51750312  0.02301607 -0.13143941]
 [-2.01996254  0.16065319  0.          0.        ]]","[ 0.5526543   0.40668423 -1.03859143 -1.88059467  0.20354424 -1.13865548
 -0.94448941  0.40576486 -0.66183127 -0.09238943  0.        ]",[ 0.35114309  0.23511338],[-0.73172903 -0.83158237]
40,-0.0443281647112,[ 0.50655427 -0.17749798],-1.44813,"[[-0.88280832 -1.48114177  0.02301607 -0.13143941]
 [-1.67637924  3.46446948  0.          0.        ]]","[ 0.51106522  0.45066591 -1.07406161 -1.87309645  0.20354417 -1.13865469
 -0.93401127  0.9456373  -0.68688645 -0.11885687  0.        ]",[ 0.34655303 -0.22630888],[-0.73172903 -0.83158237]
41,-0.0445915501931,[ 0.48067248 -0.55069472],-1.44111,"[[-0.89588858 -1.41959613  0.02301607 -0.13143941]
 [ 0.36155025  2.69266219  0.          0.        ]]","[ 0.49603298  0.5247523  -1.08624555 -1.8517527   0.20354411 -1.1386539
 -0.87186388  0.8195167  -0.66219519 -0.16987302  0.        ]",[ 0.12229078 -0.2536186 ],[-0.73172903 -0.83158237]
42,-0.0412345552303,[-0.37465776 -0.05544419],-1.44042,"[[-0.86963997 -1.38815956  0.02301607 -0.13143941]
 [ 2.25699926  0.45844363  0.          0.        ]]","[ 0.52603573  0.56234504 -1.06159608 -1.83667311  0.20354405 -1.13865311
 -0.8140615   0.4544253  -0.60242082 -0.19798521  0.        ]",[-0.15224063 -0.08768016],[-0.73172903 -0.83158237]
43,-0.0381613285557,[-0.37595612  0.22098587],-1.43993,"[[-0.83982326 -1.38128104  0.02301607 -0.13143941]
 [ 0.72976135  0.23016436  0.          0.        ]]","[ 0.55931799  0.57054265 -1.03265255 -1.83299711  0.20354398 -1.13865232
 -0.86063438  0.41712227 -0.55490289 -0.20411452  0.        ]",[-0.05996838 -0.03359771],[-0.73172903 -0.83158237]
44,-0.0382366379287,[ 0.6019984  -0.44787956],-1.43054,"[[-0.84030191 -1.36794096  0.02301607 -0.13143941]
 [-0.77262041  1.10094144  0.          0.        ]]","[ 0.55879034  0.58641002 -1.03312433 -1.82548804  0.20354392 -1.13865153
 -0.90644922  0.55941486 -0.54529539 -0.21403094  0.        ]",[ 0.10940163 -0.09784645],[-0.73172903 -0.83158237]
45,-0.0374695763541,[-0.45686744  0.11907624],-1.43651,"[[-0.83169518 -1.3639393   0.02301607 -0.13143941]
 [ 1.62530591 -0.69478806  0.          0.        ]]","[ 0.5682393   0.59116127 -1.02459053 -1.8231357   0.20354385 -1.13865074
 -0.8333237   0.26597635 -0.52988859 -0.21675631  0.        ]",[-0.20371458  0.02103394],[-0.73172903 -0.83158237]
46,-0.0361557142893,[-0.52527418  0.05582524],-1.43955,"[[-0.81765231 -1.37296238  0.02301607 -0.13143941]
 [-0.21489237 -0.20914179  0.          0.        ]]","[ 0.58349767  0.58044167 -1.01049354 -1.82836803  0.20354379 -1.13864995
 -0.88944032  0.34533524 -0.51689161 -0.20964157  0.        ]",[-0.01156843  0.03321105],[-0.73172903 -0.83158237]
47,-0.0384531572344,[ 0.41583752 -0.40509567],-1.42885,"[[-0.84276367 -1.37488135  0.02301607 -0.13143941]
 [-2.28933402  0.01649484  0.          0.        ]]","[ 0.55607344  0.57815918 -1.03554818 -1.82944922  0.20354373 -1.13864917
 -0.95270017  0.3822062  -0.55416315 -0.20890646  0.        ]",[ 0.34424323  0.14751184],[-0.73172903 -0.83158237]
48,-0.0414627976727,[ 0.17602617 -0.2278221 ],-1.42418,"[[-0.87158193 -1.39065179  0.02301607 -0.13143941]
 [-0.59812761 -1.58819257  0.          0.        ]]","[ 0.52383693  0.55937078 -1.06344268 -1.83795657  0.20354366 -1.13864838
 -0.90112609  0.11998553 -0.60702423 -0.1958996   0.        ]",[ 0.2293846   0.32773119],[-0.73172903 -0.83158237]
49,-0.0425112101873,[-0.07672465  1.0044423 ],-1.43211,"[[-0.87643503 -1.43115252  0.02301607 -0.13143941]
 [ 0.11045614 -2.45897666  0.          0.        ]]","[ 0.51832946  0.51088349 -1.0680478  -1.85656757  0.2035436  -1.13864759
 -0.87951726 -0.02230861 -0.64334641 -0.16262418  0.        ]",[ 0.1621736   0.42701381],[-0.73172903 -0.83158237]
