timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
20,-0.0481110985702,[ 1.115201    0.45075616],-1.27478,"[[  3.40819282e+00  -3.00141227e+00   2.26263809e-02  -2.74115854e-02]
 [  3.20180643e+01   1.92898314e-02   0.00000000e+00   0.00000000e+00]]","[-1.84970379 -0.84767826 -0.32476731  0.58951275  0.20729218 -0.2414449
  0.08564437  0.38403887 -0.51714811  0.63807635  0.        ]",[ 1.80929518 -0.00378674],[-0.70737743 -0.81449246]
21,-0.0546475417795,[ 1.49237567 -0.46614066],-1.3549,"[[  4.08191988e+00  -2.98311446e+00   2.26263809e-02  -2.74115854e-02]
 [  3.53435438e+01   1.80457922e+00   0.00000000e+00   0.00000000e+00]]","[-1.29605581 -0.8443673  -1.13118505  0.53722481  0.20729212 -0.24144482
  0.18705804  0.6752025  -0.63517563  0.6383045   0.        ]",[ 1.88889229  0.04384923],[-0.70737743 -0.81449246]
22,-0.0542761785668,[ 1.21939566 -0.01222945],-1.42795,"[[  4.82149402e+00  -2.96588908e+00   2.26263809e-02  -2.74115854e-02]
 [  3.86030244e+01  -7.57281522e-02   0.00000000e+00   0.00000000e+00]]","[-0.26533354 -0.84088295 -1.40720562  0.48814063  0.20729205 -0.24144474
  0.286459    0.36854184 -0.73208031  0.51555909  0.        ]",[ 1.09920895  0.57127327],[-0.70737743 -0.81449246]
23,-0.0444279266821,[ 0.4282233   0.24611512],-1.40309,"[[  5.62561181e+00  -2.96786117e+00   2.26263809e-02  -2.74115854e-02]
 [  4.17981072e+01  -1.21298966e-01   0.00000000e+00   0.00000000e+00]]","[ 0.74203611 -0.8412994  -0.83997544  0.49375262  0.20729198 -0.24144466
  0.38389608  0.36110954 -0.71639836  0.33632392  0.        ]",[ 0.26161152  0.3618533 ],[-0.70737743 -0.81449246]
24,-0.0277508170059,[ 1.57132967 -0.87093168],-1.33572,"[[  6.47028320e+00  -2.96047168e+00   2.26263809e-02  -2.74115854e-02]
 [  4.26661279e+01   8.57005483e-01   0.00000000e+00   0.00000000e+00]]","[ 1.0240189  -0.83971288  0.34114584  0.47273361  0.20729192 -0.24144458
  0.41036708  0.52066172 -0.59523592  0.21346885  0.        ]",[ 1.14198041 -0.53774077],[-0.70737743 -0.81449246]
25,-0.0157963253596,[ 2.67233587  0.86639434],-1.23624,"[[  7.35485472e+00  -2.97808577e+00   2.26263809e-02  -2.74115854e-02]
 [  4.57806838e+01  -2.60686016e+00   0.00000000e+00   0.00000000e+00]]","[ 0.28037538 -0.84338523  1.36638417  0.52288011  0.20729185 -0.2414445
  0.5053484  -0.04426276 -0.45521343  0.26831393  0.        ]",[ 1.68244684 -0.22612494],[-0.70737743 -0.81449246]
26,-0.0267441189756,[ 0.79639703 -0.42138228],-1.22216,"[[  8.30110244e+00  -2.99526946e+00   2.26263809e-02  -2.74115854e-02]
 [  4.88338778e+01   8.76885404e-01   0.00000000e+00   0.00000000e+00]]","[-1.06413005 -0.8466091   1.40148868  0.571942    0.20729178 -0.24144442
  0.59845839  0.52390393 -0.39716354  0.43561131  0.        ]",[ 0.89801514 -0.7607305 ],[-0.70737743 -0.81449246]
27,-0.0439293372255,[ 0.23541698  0.39899975],-1.24649,"[[  9.29971621e+00  -2.99462969e+00   2.26263809e-02  -2.74115854e-02]
 [  5.10202313e+01  -8.07271975e-01   0.00000000e+00   0.00000000e+00]]","[-1.89031258 -0.84649497  0.25036446  0.57011282  0.20729172 -0.24144434
  0.66513317  0.24923319 -0.46293968  0.61255723  0.        ]",[ 1.30194509 -0.10967815],[-0.70737743 -0.81449246]
28,-0.0533632209091,[ 1.98187956  0.52428451],-1.29044,"[[  1.03193398e+01  -2.99474716e+00   2.26263809e-02  -2.74115854e-02]
 [  5.09423651e+01   7.90200155e-01   0.00000000e+00   0.00000000e+00]]","[-1.34967999 -0.84651543 -1.08997303  0.57044839  0.20729165 -0.24144427
  0.66275827  0.50976616 -0.61852216  0.63553486  0.        ]",[ 1.7754029   0.14104778],[-0.70737743 -0.81449246]
29,-0.052233526056,[ 0.10575569 -0.01285001],-1.40233,"[[  1.13677933e+01  -2.95825197e+00   2.26263809e-02  -2.74115854e-02]
 [  5.38931199e+01   2.85255393e+00   0.00000000e+00   0.00000000e+00]]","[ 0.11069569 -0.83922144 -1.31456057  0.46642413  0.20729158 -0.24144419
  0.75274421  0.84611691 -0.74631647  0.45039205  0.        ]",[ 0.35868716 -0.11639631],[-0.70737743 -0.81449246]
30,-0.0328328636243,[ 0.59552109 -1.0239786 ],-1.33787,"[[  1.24391496e+01  -2.90225314e+00   2.26263809e-02  -2.74115854e-02]
 [  5.32446646e+01   2.74778192e+00   0.00000000e+00   0.00000000e+00]]","[ 1.03784865 -0.82493736 -0.12241925  0.30821972  0.20729151 -0.24144411
  0.73296854  0.82902911 -0.64548186  0.16895662  0.        ]",[ 0.49099562 -0.80505013],[-0.70737743 -0.81449246]
31,-0.00721584701343,[ 2.10961328 -0.49494437],-1.25851,"[[  1.35171209e+01  -2.88753953e+00   2.26263809e-02  -2.74115854e-02]
 [  5.45481985e+01  -1.26299875e+00   0.00000000e+00   0.00000000e+00]]","[ 0.4315195  -0.82056739  1.27134196  0.26698788  0.20729145 -0.24144403
  0.77272078  0.17490697 -0.39307984  0.20972477  0.        ]",[ 1.52082014 -0.50947869],[-0.70737743 -0.81449246]
32,-0.0317223951792,[ 1.33112912  0.30650388],-1.21349,"[[  1.46369763e+01  -2.93217843e+00   2.26263809e-02  -2.74115854e-02]
 [  5.74277732e+01  -3.19449831e+00   0.00000000e+00   0.00000000e+00]]","[-1.13332389 -0.83303348  1.36589822  0.3925268   0.20729138 -0.24144395
  0.86053594 -0.14010321 -0.34961877  0.49474424  0.        ]",[ 1.3675549  -0.07729512],[-0.70737743 -0.81449246]
33,-0.048261486306,[ 0.37970552 -0.34557772],-1.2858,"[[  1.58138531e+01  -2.98322796e+00   2.26263809e-02  -2.74115854e-02]
 [  6.02504733e+01  -1.91480143e+00   0.00000000e+00   0.00000000e+00]]","[-1.89356967 -0.84438377 -0.09103204  0.5375467   0.20729131 -0.24144387
  0.94661657  0.06860389 -0.49803186  0.64901803  0.        ]",[ 1.45829284  0.08775282],[-0.70737743 -0.81449246]
34,-0.0517934375226,[ 0.86409252  1.28620604],-1.23383,"[[  1.70219807e+01  -3.01754153e+00   2.26263809e-02  -2.74115854e-02]
 [  6.05612763e+01  -5.50511287e-01   0.00000000e+00   0.00000000e+00]]","[-0.80083428 -0.85025594 -1.36743912  0.63571417  0.20729125 -0.24144379
  0.95609427  0.29110739 -0.65006693  0.58365008  0.        ]",[ 1.24176192  0.51560301],[-0.70737743 -0.81449246]
35,-0.0433312787236,[ 1.03224128 -0.04749768],-1.35448,"[[  1.82555045e+01  -2.98869287e+00   2.26263809e-02  -2.74115854e-02]
 [  6.27836345e+01   3.42224288e+00   0.00000000e+00   0.00000000e+00]]","[ 0.79694135 -0.84541301 -0.76371165  0.55314782  0.20729118 -0.24144371
  1.02386676  0.93902793 -0.70217587  0.34685417  0.        ]",[-0.14559627 -0.65574425],[-0.70737743 -0.81449246]
36,-0.0138255651503,[ 1.62064074 -1.57831438],-1.28449,"[[  1.95384282e+01  -2.92278281e+00   2.26263809e-02  -2.74115854e-02]
 [  6.54996635e+01   3.16984389e+00   0.00000000e+00   0.00000000e+00]]","[ 0.71323857 -0.83060388  1.00734771  0.36599442  0.20729111 -0.24144363
  1.10669414  0.89786339 -0.47405939  0.18978945  0.        ]",[ 1.23265421 -1.09787166],[-0.70737743 -0.81449246]
37,-0.0331267835733,[ 0.8914981  -0.87125754],-1.26287,"[[  2.08751322e+01  -2.89969805e+00   2.26263809e-02  -2.74115854e-02]
 [  6.81619602e+01  -8.47844956e-01   0.00000000e+00   0.00000000e+00]]","[-1.07429925 -0.82419381  1.39654242  0.30104734  0.20729105 -0.24144355
  1.18788277  0.24261371 -0.32384381  0.50783197  0.        ]",[ 1.11256027 -0.47706592],[-0.70737743 -0.81449246]
38,-0.0536718784485,[ 2.60400296  0.59416799],-1.28132,"[[  2.22602486e+01  -2.95105173e+00   2.26263809e-02  -2.74115854e-02]
 [  7.03424680e+01  -4.27622451e+00   0.00000000e+00   0.00000000e+00]]","[-1.84872022 -0.83759011 -0.32833868  0.44597808  0.20729098 -0.24144347
  1.25437862 -0.3165248  -0.53791458  0.69410109  0.        ]",[ 1.68889999  0.38117486],[-0.70737743 -0.81449246]
39,-0.0516923712829,[-0.10817186  1.22558009],-1.23868,"[[  2.36928556e+01  -3.00983088e+00   2.26263809e-02  -2.74115854e-02]
 [  7.29096376e+01  -1.24683134e+00   0.00000000e+00   0.00000000e+00]]","[-0.23338063 -0.84905763 -1.4033379   0.6136133   0.20729091 -0.2414434
  1.33266597  0.17754272 -0.69684056  0.52433287  0.        ]",[ 0.61101002  0.56856924],[-0.70737743 -0.81449246]
40,-0.033427098081,[ 1.09366101 -0.57632852],-1.30476,"[[  2.51322713e+01  -2.99476335e+00   2.26263809e-02  -2.74115854e-02]
 [  7.10381089e+01   2.74032670e+00   0.00000000e+00   0.00000000e+00]]","[ 1.04977713 -0.84651303  0.0648632   0.57049294  0.20729085 -0.24144332
  1.27559074  0.82781315 -0.63416875  0.268043    0.        ]",[ 0.9390986  -0.78028315],[-0.70737743 -0.81449246]
41,-0.0173319060489,[ 1.70205197 -0.79591471],-1.20293,"[[  2.65786454e+01  -2.96336024e+00   2.26263809e-02  -2.74115854e-02]
 [  7.35908322e+01   4.07919034e-01   0.00000000e+00   0.00000000e+00]]","[-0.24219077 -0.84033313  1.53559313  0.48094343  0.20729078 -0.24144324
  1.35343745  0.4474175  -0.3967511   0.32883232  0.        ]",[ 1.37532222 -0.5981456 ],[-0.70737743 -0.81449246]
42,-0.0436643603131,[ 1.00071042 -0.3801862 ],-1.2692,"[[  2.80755693e+01  -2.98685972e+00   2.26263809e-02  -2.74115854e-02]
 [  7.60932718e+01  -2.74740003e+00   0.00000000e+00   0.00000000e+00]]","[-1.87277565 -0.84506837  0.35810774  0.54791178  0.20729071 -0.24144316
  1.42975054 -0.0671878  -0.45324811  0.61280034  0.        ]",[ 1.377635   0.0235346],[-0.70737743 -0.81449246]
43,-0.051826848779,[ 0.50730108  0.48263145],-1.22196,"[[  2.96220485e+01  -3.01723861e+00   2.26263809e-02  -2.74115854e-02]
 [  7.85464270e+01  -3.72542132e-01   0.00000000e+00   0.00000000e+00]]","[-0.75252812 -0.85020631 -1.3793023   0.63484404  0.20729064 -0.24144308
  1.50456044  0.32013105 -0.65421646  0.57965924  0.        ]",[ 0.84389603  0.40579849],[-0.70737743 -0.81449246]
44,-0.0376520232932,[ 1.00577967 -0.67789419],-1.33545,"[[  3.11975288e+01  -3.00540775e+00   2.26263809e-02  -2.74115854e-02]
 [  7.90000696e+01   1.54928292e+00   0.00000000e+00   0.00000000e+00]]","[ 1.01472158 -0.8483369  -0.25544708  0.60094472  0.20729058 -0.241443
  1.51839317  0.63356405 -0.66197725  0.30647416  0.        ]",[ 0.81751847 -0.50395751],[-0.70737743 -0.81449246]
45,-0.018155210979,[ 0.68424603 -0.70078527],-1.20051,"[[  3.28015620e+01  -2.99937069e+00   2.26263809e-02  -2.74115854e-02]
 [  8.13952984e+01  -1.01272409e+00   0.00000000e+00   0.00000000e+00]]","[-0.15432462 -0.84731775  1.52180753  0.58366728  0.20729051 -0.24144292
  1.59143628  0.21572241 -0.437266    0.31786828  0.        ]",[ 1.60641336 -0.32655984],[-0.70737743 -0.81449246]
46,-0.0422761344906,[ 0.50433166 -0.7784285 ],-1.27658,"[[  3.44404835e+01  -3.01071081e+00   2.26263809e-02  -2.74115854e-02]
 [  8.24931850e+01  -5.43193616e-02   0.00000000e+00   0.00000000e+00]]","[-1.89173481 -0.84919461  0.2385597   0.61613263  0.20729044 -0.24144284
  1.62491556  0.37202999 -0.46363766  0.59316213  0.        ]",[ 1.07127047 -0.40394294],[-0.70737743 -0.81449246]
47,-0.0521622505527,[ 0.83252849  0.69938588],-1.2313,"[[  3.60939967e+01  -3.00909316e+00   2.26263809e-02  -2.74115854e-02]
 [  8.28569090e+01   1.39202798e-01   0.00000000e+00   0.00000000e+00]]","[-0.47666368 -0.84893584 -1.41514275  0.61149814  0.20729038 -0.24144276
  1.6360058   0.40359168 -0.68118387  0.55301163  0.        ]",[ 0.53322393  0.26420695],[-0.70737743 -0.81449246]
48,-0.0312491689152,[ 0.97013601 -0.83117986],-1.28361,"[[  3.77677496e+01  -2.97850929e+00   2.26263809e-02  -2.74115854e-02]
 [  8.45128107e+01   2.91013277e+00   0.00000000e+00   0.00000000e+00]]","[ 1.04630367 -0.84345872  0.16717117  0.52408314  0.20729031 -0.24144268
  1.68650206  0.85550672 -0.62080151  0.24229165  0.        ]",[ 1.03482425 -0.81861448],[-0.70737743 -0.81449246]
49,-0.0238143184136,[ 1.77131857 -0.56662374],-1.19872,"[[  3.94797543e+01  -2.95384915e+00   2.26263809e-02  -2.74115854e-02]
 [  8.66805003e+01  -4.32800179e-01   0.00000000e+00   0.00000000e+00]]","[-0.73344999 -0.83822479  1.5146308   0.45391509  0.20729024 -0.2414426
  1.75260553  0.31030217 -0.36666567  0.40680503  0.        ]",[ 1.30906427 -0.45194054],[-0.70737743 -0.81449246]
