timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
21,-0.222613735911,[ 0.73838982 -1.25597061],-1.13166,"[[  1.34836133e+01  -2.72543162e+00  -1.87380503e-01  -1.59524054e-02]
 [  5.22896949e+01   4.39415637e+00   0.00000000e+00   0.00000000e+00]]","[ 0.59819805 -0.75450165  1.09127484 -0.37494057 -1.61648084 -0.14117784
  1.9169692   0.92273315  1.24656749 -0.14094255  0.        ]",[ 0.95205903 -0.43823817],[-0.14022216 -0.24994236]
22,-0.23476669127,[ 0.65136397 -0.71802591],-1.10353,"[[  1.45483458e+01  -2.67809696e+00  -1.87380503e-01  -1.59524054e-02]
 [  5.41773996e+01   3.52927633e-01   0.00000000e+00   0.00000000e+00]]","[-0.78658019 -0.72981987  1.27732052 -0.47456866 -1.61644962 -0.14117707
  2.02169794  0.35220082  1.31044358  0.22912513  0.        ]",[ 0.94154    -0.43219915],[-0.14022216 -0.24994236]
23,-0.199850515668,[-1.29232338 -2.0109319 ],-0.978395,"[[  1.56470082e+01  -2.69957595e+00  -1.87380503e-01  -1.59524054e-02]
 [  5.56839137e+01  -2.49133626e+00   0.00000000e+00   0.00000000e+00]]","[-1.60894523 -0.74131839 -0.02008421 -0.4296317  -1.61641841 -0.1411763
  2.10525982 -0.04934661  1.02718525  0.42593169  0.        ]",[ 0.87597442 -0.45061192],[-0.14022216 -0.24994236]
24,-0.161875727262,[ 1.11208475  0.63574501],-0.84539,"[[  1.67099090e+01  -2.78858535e+00  -1.87380503e-01  -1.59524054e-02]
 [  5.06230826e+01  -6.39691583e+00   0.00000000e+00   0.00000000e+00]]","[-0.97752276 -0.78348996 -1.3898018  -0.23876286 -1.6163872  -0.14117554
  1.82430812 -0.60072737  0.80804154  0.24483719  0.        ]",[ 0.88007188 -0.45377886],[-0.14022216 -0.24994236]
25,-0.160293715828,[ 1.08940909 -0.69552797],-0.971453,"[[  1.77520482e+01  -2.88995940e+00  -1.87380503e-01  -1.59524054e-02]
 [  5.35809082e+01  -3.74943563e+00   0.00000000e+00   0.00000000e+00]]","[ 0.38908176 -0.82042444 -1.46187462 -0.01371113 -1.616356   -0.14117477
  1.98843226 -0.22695668  0.82788606  0.01769654  0.        ]",[ 0.89498663 -0.4549855 ],[-0.14022216 -0.24994236]
26,-0.17866535882,[ 1.66680646 -0.73089159],-1.03101,"[[  1.88527521e+01  -2.99180556e+00  -1.87380503e-01  -1.59524054e-02]
 [  5.64798235e+01  -6.42642984e+00   0.00000000e+00   0.00000000e+00]]","[ 1.13687805 -0.84526823 -0.10756542  0.21837432 -1.61632479 -0.141174
  2.14927209 -0.60489037  0.95315659 -0.05668473  0.        ]",[ 0.96431911 -0.42429698],[-0.14022216 -0.24994236]
27,-0.192348431526,[ 2.04360311 -0.50716513],-0.985423,"[[  2.00108606e+01  -3.05161215e+00  -1.87380503e-01  -1.59524054e-02]
 [  5.93214614e+01  -1.78538613e-01   0.00000000e+00   0.00000000e+00]]","[ 0.3098134  -0.85401726  1.27835429  0.35649277 -1.61629359 -0.14117323
  2.3069163   0.27718845  1.04491576 -0.0273881   0.        ]",[ 0.96125519 -0.41938132],[-0.14022216 -0.24994236]
28,-0.20262686246,[ 1.23893915 -0.73458117],-0.943388,"[[  2.12252325e+01  -3.03977171e+00  -1.87380503e-01  -1.59524054e-02]
 [  6.21064208e+01   9.08294954e-01   0.00000000e+00   0.00000000e+00]]","[-1.22775354 -0.85262114  0.93854163  0.32907069 -1.61626239 -0.14117246
  2.46139614  0.43062619  1.10914482  0.07948449  0.        ]",[ 0.93620098 -0.42130345],[-0.14022216 -0.24994236]
29,-0.191858558003,[ 0.96931403 -0.58925123],-0.900295,"[[  2.24947494e+01  -3.02334646e+00  -1.87380503e-01  -1.59524054e-02]
 [  6.48361677e+01   6.76341449e-01   0.00000000e+00   0.00000000e+00]]","[-1.44087217 -0.85040477 -0.84408363  0.29108686 -1.61623119 -0.14117169
  2.61279101  0.39787611  1.02400161  0.1886728   0.        ]",[ 0.88060844 -0.44597107],[-0.14022216 -0.24994236]
30,-0.172721301407,[ 1.31577719 -1.24508315],-0.966659,"[[  2.38171001e+01  -3.01282264e+00  -1.87380503e-01  -1.59524054e-02]
 [  6.73903888e+01   3.85680953e-01   0.00000000e+00   0.00000000e+00]]","[ 0.1095537  -0.84880948 -1.57944057  0.26678798 -1.61619999 -0.14117092
  2.75442246  0.3568378   0.90440413  0.10817966  0.        ]",[ 0.86787808 -0.45744851],[-0.14022216 -0.24994236]
31,-0.179242414839,[ 1.79320287 -0.30541732],-0.954671,"[[  2.51912470e+01  -3.00765537e+00  -1.87380503e-01  -1.59524054e-02]
 [  7.00155592e+01   1.62313600e-01   0.00000000e+00   0.00000000e+00]]","[ 1.13454589 -0.84797297 -0.02375675  0.25486824 -1.61616879 -0.14117015
  2.899967    0.32530018  0.95697439 -0.04719521  0.        ]",[ 0.92289102 -0.43522787],[-0.14022216 -0.24994236]
32,-0.201636788905,[-0.15645301 -0.81177436],-1.01818,"[[  2.66173761e+01  -3.00475878e+00  -1.87380503e-01  -1.59524054e-02]
 [  7.25887757e+01   1.18196075e-01   0.00000000e+00   0.00000000e+00]]","[-0.11904276 -0.84748647  1.39807177  0.2481894  -1.6161376  -0.14116938
  3.04260162  0.31906963  1.10693794 -0.0094196   0.        ]",[ 0.95488429 -0.41567522],[-0.14022216 -0.24994236]
33,-0.201551864409,[ 0.44800226 -1.52667834],-0.935189,"[[  2.80485185e+01  -3.00349067e+00  -1.87380503e-01  -1.59524054e-02]
 [  7.05323237e+01   2.79435259e-02   0.00000000e+00   0.00000000e+00]]","[-1.57658604 -0.84726591  0.22703668  0.24526552 -1.6161064  -0.14116861
  2.9283334   0.30632558  1.09308697  0.16544385  0.        ]",[ 0.90964174 -0.42972541],[-0.14022216 -0.24994236]
34,-0.179173299693,[ 1.45734544 -1.201729  ],-0.932501,"[[  2.94629524e+01  -3.00341994e+00  -1.87380503e-01  -1.59524054e-02]
 [  7.09098030e+01  -9.22152606e-03   0.00000000e+00   0.00000000e+00]]","[-0.74976923 -0.84724621 -1.51914361  0.24510115 -1.61607521 -0.14116784
  2.94912712  0.30107667  0.93958923  0.17456549  0.        ]",[ 0.86437953 -0.45405024],[-0.14022216 -0.24994236]
35,-0.172334673633,[ 1.54208497 -0.60394193],-0.945042,"[[  3.09067889e+01  -3.00364031e+00  -1.87380503e-01  -1.59524054e-02]
 [  7.34653312e+01  -1.05694687e-02   0.00000000e+00   0.00000000e+00]]","[  9.62616968e-01  -8.47275564e-01  -8.51392672e-01   2.45607578e-01
  -1.61604402e+00  -1.41167071e-01   3.09075478e+00   3.00884606e-01
   9.09528630e-01   1.12436775e-03   0.00000000e+00]",[ 0.89333427 -0.44574001],[-0.14022216 -0.24994236]
36,-0.195061451152,[ 0.54830666  0.29678848],-0.954239,"[[  3.24012284e+01  -3.00339203e+00  -1.87380503e-01  -1.59524054e-02]
 [  7.59702684e+01   2.24936441e-02   0.00000000e+00   0.00000000e+00]]","[ 0.52210968 -0.84722594  1.1511777   0.24503404 -1.61601284 -0.1411663
  3.22954591  0.30555089  1.06324797 -0.05204912  0.        ]",[ 0.9505831  -0.41959003],[-0.14022216 -0.24994236]
37,-0.205591546139,[ 0.86202141 -0.59244719],-0.890065,"[[  3.39273257e+01  -2.99112026e+00  -1.87380503e-01  -1.59524054e-02]
 [  7.66372236e+01   1.20081790e+00   0.00000000e+00   0.00000000e+00]]","[-1.34750677 -0.84505685  0.78102988  0.21677826 -1.61598165 -0.14116553
  3.26634689  0.4719121   1.1244698   0.13047969  0.        ]",[ 0.9189918  -0.42403173],[-0.14022216 -0.24994236]
38,-0.182504057933,[ 3.06856264 -0.83445148],-0.877022,"[[  3.54790904e+01  -2.99083831e+00  -1.87380503e-01  -1.59524054e-02]
 [  7.85329670e+01  -1.16470487e+00   0.00000000e+00   0.00000000e+00]]","[-1.0680598  -0.84499731 -1.32006898  0.21612847 -1.61595047 -0.14116476
  3.37130017  0.13792843  0.95871687  0.19741293  0.        ]",[ 0.86640412 -0.4488574 ],[-0.14022216 -0.24994236]
39,-0.172129746053,[ 0.80932261 -0.46397971],-0.919713,"[[  3.70738774e+01  -3.01340529e+00  -1.87380503e-01  -1.59524054e-02]
 [  8.09377231e+01  -4.18201497e-01   0.00000000e+00   0.00000000e+00]]","[ 0.87696144 -0.84883095 -0.99975666  0.26812115 -1.61591928 -0.14116399
  3.50446021  0.24332477  0.9071408   0.02308434  0.        ]",[ 0.88554955 -0.44459218],[-0.14022216 -0.24994236]
40,-0.194411899735,[ 0.74889462 -1.97009563],-1.01736,"[[  3.87087063e+01  -3.01340668e+00  -1.87380503e-01  -1.59524054e-02]
 [  8.25398144e+01   2.11059426e-01   0.00000000e+00   0.00000000e+00]]","[ 0.49407687 -0.84882336  1.17115522  0.26812282 -1.6158881  -0.14116322
  3.59306706  0.33216766  1.05882804 -0.04700992  0.        ]",[ 0.94619668 -0.41796124],[-0.14022216 -0.24994236]
41,-0.203506609325,[-0.09070312 -0.31063356],-0.856339,"[[  4.03728577e+01  -3.00936408e+00  -1.87380503e-01  -1.59524054e-02]
 [  8.38708899e+01   1.72769738e-01   0.00000000e+00   0.00000000e+00]]","[-1.46378738 -0.84817284  0.57130153  0.25879521 -1.61585693 -0.14116245
  3.66661903  0.32675961  1.109743    0.13582537  0.        ]",[ 0.91458929 -0.42323774],[-0.14022216 -0.24994236]
42,-0.179422195686,[ 1.75450888 -0.39932774],-0.858745,"[[  4.20300134e+01  -3.00594304e+00  -1.87380503e-01  -1.59524054e-02]
 [  8.18514065e+01   1.49152045e-01   0.00000000e+00   0.00000000e+00]]","[-0.74887034 -0.84760566 -1.51951136  0.25090545 -1.61582575 -0.14116169
  3.55434644  0.32342311  0.94128495  0.17398745  0.        ]",[ 0.85888267 -0.45194715],[-0.14022216 -0.24994236]
43,-0.174500304435,[ 0.97689135 -1.13172271],-0.940068,"[[  4.36905086e+01  -3.00369628e+00  -1.87380503e-01  -1.59524054e-02]
 [  8.41903150e+01   7.99389706e-02   0.00000000e+00   0.00000000e+00]]","[ 1.07884401 -0.84722277 -0.54852428  0.24572539 -1.61579458 -0.14116092
  3.68378259  0.31364899  0.92466664 -0.02217642  0.        ]",[ 0.89691216 -0.43941537],[-0.14022216 -0.24994236]
44,-0.201034084098,[ 0.17973832  0.49765298],-0.922762,"[[  4.53963994e+01  -3.00318956e+00  -1.87380503e-01  -1.59524054e-02]
 [  8.63914352e+01  -5.34724364e-03   0.00000000e+00   0.00000000e+00]]","[-0.02281764 -0.84712955  1.38512238  0.24455624 -1.6157634  -0.14116015
  3.80554035  0.3016055   1.10292481 -0.01686135  0.        ]",[ 0.94728291 -0.41398469],[-0.14022216 -0.24994236]
45,-0.198963071391,[ 1.22476653 -0.94130126],-0.821572,"[[  4.71142089e+01  -2.98347974e+00  -1.87380503e-01  -1.59524054e-02]
 [  8.53928041e+01   1.96983329e+00   0.00000000e+00   0.00000000e+00]]","[-1.61137527 -0.84355683 -0.09772817  0.19920001 -1.61573223 -0.14115938
  3.74985915  0.58048227  1.07063616  0.19950671  0.        ]",[ 0.88206267 -0.43726251],[-0.14022216 -0.24994236]
46,-0.170195506632,[ 1.24380925  0.49680736],-0.841385,"[[  4.88448262e+01  -2.98181626e+00  -1.87380503e-01  -1.59524054e-02]
 [  8.76614467e+01  -1.79089661e+00   0.00000000e+00   0.00000000e+00]]","[-0.03170071 -0.84322672 -1.61142881  0.19537726 -1.61570106 -0.14115861
  3.87532695  0.04949282  0.88656225  0.1131557   0.        ]",[ 0.86265296 -0.44899815],[-0.14022216 -0.24994236]
47,-0.184571376196,[ 0.76910919 -0.94432127],-0.943832,"[[  5.06203705e+01  -2.99748924e+00  -1.87380503e-01  -1.59524054e-02]
 [  8.98855256e+01   2.16860773e-01   0.00000000e+00   0.00000000e+00]]","[ 1.05130583 -0.8461237   0.41443201  0.23142225 -1.61566989 -0.14115784
  3.99828318  0.33297388  0.99255689 -0.06770622  0.        ]",[ 0.9241488  -0.42600968],[-0.14022216 -0.24994236]
48,-0.20551320638,[-0.17707113 -1.22751227],-0.941994,"[[  5.24307802e+01  -3.00478141e+00  -1.87380503e-01  -1.59524054e-02]
 [  9.11512577e+01  -2.48973812e-01   0.00000000e+00   0.00000000e+00]]","[-1.00693176 -0.84736599  1.14357693  0.24822071 -1.61563873 -0.14115707
  4.06807749  0.26719905  1.12867875  0.07565168  0.        ]",[ 0.93363631 -0.41456831],[-0.14022216 -0.24994236]
49,-0.185553131608,[ 1.68157329  0.67199239],-0.778875,"[[  5.42286666e+01  -3.00639757e+00  -1.87380503e-01  -1.59524054e-02]
 [  8.86457303e+01   1.40350647e-02   0.00000000e+00   0.00000000e+00]]","[-1.17314116 -0.84762653 -1.22252405  0.25194495 -1.61560756 -0.1411563
  3.92883041  0.30433288  0.97976605  0.1952663   0.        ]",[ 0.86187822 -0.44705743],[-0.14022216 -0.24994236]
