timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0164732838315,[-1.96938678 -0.13870513],-1.58445,"[[ 2.21497357  0.19307912 -0.13966154  0.13726372]
 [ 1.66651111 -8.31090652  0.          0.        ]]","[-1.33488637  1.47817614  1.24450003  1.5676461  -1.2028558   1.18151255
 -0.79625456 -1.00585028 -0.38928997  0.33319212  0.        ]",[-1.1152221   0.15547597],[-0.76728106 -0.88459492]
11,-0.0325213109372,[-1.10275862  0.38695221],-1.62709,"[[ 2.20828424  0.02301689 -0.13966154  0.13726372]
 [-2.32216167 -8.69404245  0.          0.        ]]","[-1.32689024  1.50023834  1.25038786  1.08560348 -1.20285497  1.18151176
 -0.91862422 -1.06964669 -0.25734416  0.4897245   0.        ]",[-0.23524168  0.58199203],[-0.76728106 -0.88459492]
12,-0.0644772301052,[ 1.22525026  0.12943646],-1.8726,"[[ 2.1226045  -0.13374892 -0.13966154  0.13726372]
 [-6.23280665 -6.98822599  0.          0.        ]]","[-1.22109999  1.48979826  1.32104149  0.63924765 -1.20285414  1.18151096
 -1.03859991 -0.78560601  0.01018411  0.70189058  0.        ]",[ 0.68009675  0.76708508],[-0.76728106 -0.88459492]
13,-0.0940184511254,[ 1.09088185  0.6853817 ],-1.98877,"[[ 2.03887271 -0.26699867 -0.13966154  0.13726372]
 [-2.15394317 -6.33890728  0.          0.        ]]","[-1.11216873  1.45787457  1.38120413  0.26676308 -1.20285331  1.18151016
 -0.9134623  -0.67748582  0.27839889  0.83228076  0.        ]",[ 1.03950357  0.8713845 ],[-0.76728106 -0.88459492]
14,-0.104029535048,[ 0.09839338  0.35087962],-2.03028,"[[ 2.03590133 -0.36530412 -0.13966154  0.13726372]
 [ 1.8435234  -3.50108539  0.          0.        ]]","[ -1.10821120e+00   1.42107247e+00   1.38317115e+00   1.58539484e-04
  -1.20285248e+00   1.18150937e+00  -7.90822009e-01  -2.04951881e-01
   3.79212286e-01   8.52995448e-01   0.00000000e+00]",[ 0.55188382  0.39611614],[-0.76728106 -0.88459492]
15,-0.10144311,[ 0.99893974  0.03208059],-2.04892,"[[ 2.07630593 -0.42069194 -0.13966154  0.13726372]
 [ 2.1957684  -2.04255648  0.          0.        ]]","[-1.16149479  1.39552483  1.35541942 -0.14587779 -1.20285166  1.18150857
 -0.78001498  0.03791201  0.36190183  0.83307058  0.        ]",[ 0.27557769  0.12847185],[-0.76728106 -0.88459492]
16,-0.0890338010784,[-0.90114421 -0.43574025],-1.95261,"[[ 2.1594351  -0.45987707 -0.13966154  0.13726372]
 [ 6.10414487 -1.87649235  0.          0.        ]]","[-1.26732094  1.37540857  1.2917639  -0.24706025 -1.20285083  1.18150777
 -0.66010799  0.06556383  0.25550038  0.77747734  0.        ]",[-0.40111807 -0.05168974],[-0.76728106 -0.88459492]
17,-0.0776254509582,[ 0.18332826  0.45051561],-1.86274,"[[ 2.24454448 -0.51433121 -0.13966154  0.13726372]
 [ 2.41904898 -3.56331772  0.          0.        ]]","[-1.36973849  1.34470979  1.21783371 -0.38440711 -1.20285     1.18150698
 -0.77316427 -0.21531448  0.16419384  0.71418047  0.        ]",[ 0.11634499  0.43244958],[-0.76728106 -0.88459492]
18,-0.0718763290776,[-0.08645624  0.24085319],-1.82027,"[[ 2.29971567 -0.56699402 -0.13966154  0.13726372]
 [ 3.0958236  -1.70913958  0.          0.        ]]","[-1.43257571  1.31206274  1.16542282 -0.51327997 -1.20284917  1.18150618
 -0.75240088  0.09343036  0.12412484  0.67278562  0.        ]",[-0.31439051  0.02553773],[-0.76728106 -0.88459492]
19,-0.0628998445309,[-0.16425952 -0.78378361],-1.82028,"[[ 2.35758264 -0.59126709 -0.13966154  0.13726372]
 [ 2.69221654 -0.72146079  0.          0.        ]]","[-1.4952327   1.29606044  1.10686296 -0.5712692  -1.20284834  1.18150538
 -0.76478297  0.25789174  0.05403358  0.61952418  0.        ]",[-0.55049884 -0.23065448],[-0.76728106 -0.88459492]
20,-0.0581087421993,[-0.03479155  0.28913682],-1.73769,"[[ 2.4043836  -0.6366884  -0.13966154  0.13726372]
 [ 1.99020825 -3.81037845  0.          0.        ]]","[-1.54333153  1.26454166  1.05694613 -0.67723782 -1.20284752  1.18150459
 -0.78631983 -0.25645358  0.02384298  0.5802177   0.        ]",[-0.05936128  0.47994673],[-0.76728106 -0.88459492]
21,-0.0568510760875,[-0.43501872  0.38397814],-1.69941,"[[ 2.44240759 -0.70065159 -0.13966154  0.13726372]
 [ 1.81278476 -2.59000813  0.          0.        ]]","[-1.5806344   1.21678496  1.0147894  -0.82047985 -1.20284669  1.18150379
 -0.79176272 -0.05324581  0.02657427  0.55331781  0.        ]",[-0.15718561  0.27515304],[-0.76728106 -0.88459492]
22,-0.0567114836512,[-0.04922835  0.48324279],-1.69443,"[[ 2.46103028 -0.73667669 -0.13966154  0.13726372]
 [ 0.05533507 -1.01774638  0.          0.        ]]","[-1.59830448  1.18821635  0.99363874 -0.89787864 -1.20284586  1.18150299
 -0.84567989  0.20855652  0.03285863  0.54035654  0.        ]",[-0.13761723 -0.01464903],[-0.76728106 -0.88459492]
23,-0.056972707953,[-0.04867291 -0.73594836],-1.75641,"[[ 2.46016543 -0.7376306  -0.13966154  0.13726372]
 [-0.14116348  0.91591     0.          0.        ]]","[-1.59749105  1.18744318  0.99462758 -0.89989427 -1.20284503  1.1815022
 -0.85170795  0.5305358   0.03512473  0.54148557  0.        ]",[-0.37868795 -0.43859121],[-0.76728106 -0.88459492]
24,-0.0589559358304,[ 0.23403493  0.14897134],-1.73264,"[[ 2.45544787 -0.74873134 -0.13966154  0.13726372]
 [-0.32996988 -2.01621218  0.          0.        ]]","[-1.59304588  1.17839503  1.00001171 -0.9232261  -1.2028442   1.1815014
 -0.8575      0.0422984   0.05316492  0.54855094  0.        ]",[ 0.09726152  0.25597775],[-0.76728106 -0.88459492]
25,-0.0617053213596,[ 0.44352046  0.29415146],-1.74001,"[[ 2.45820186 -0.78273986 -0.13966154  0.13726372]
 [ 0.60226991 -1.38673506  0.          0.        ]]","[-1.59564147  1.15000458  0.99687022 -0.99320438 -1.20284338  1.18150061
 -0.82889901  0.14711471  0.08214292  0.5508478   0.        ]",[ 0.00441647  0.12369508],[-0.76728106 -0.88459492]
26,-0.0575506505086,[-0.08067124  0.36641892],-1.68763,"[[ 2.48772969 -0.79851873 -0.13966154  0.13726372]
 [ 2.34471394 -0.19511794  0.          0.        ]]","[-1.62293129  1.13649448  0.96275488 -1.02488589 -1.20284255  1.18149981
 -0.77544143  0.34553483  0.05234877  0.52228973  0.        ]",[-0.39498994 -0.22299832],[-0.76728106 -0.88459492]
27,-0.0481679393344,[ 0.16393869 -0.76946229],-1.69868,"[[ 2.53095153 -0.78782395 -0.13966154  0.13726372]
 [ 1.97868626  1.25974537  0.          0.        ]]","[-1.66101094  1.14567331  0.91141876 -1.0034666  -1.20284172  1.18149901
 -0.7866706   0.58778892 -0.02295579  0.47233933  0.        ]",[-0.65137374 -0.56351805],[-0.76728106 -0.88459492]
28,-0.0398885292902,[ 0.15059578 -0.52871   ],-1.63157,"[[ 2.57665015 -0.7934502  -0.13966154  0.13726372]
 [ 2.58914575 -1.81213005  0.          0.        ]]","[-1.69878973  1.14085548  0.85542786 -1.01476287 -1.20284089  1.18149822
 -0.76794169  0.07628023 -0.08430122  0.41895301  0.        ]",[-0.3884128  0.0562644],[-0.76728106 -0.88459492]
29,-0.0346378933113,[-0.10284962 -0.24039649],-1.55191,"[[ 2.63390407 -0.85033886 -0.13966154  0.13726372]
 [ 3.13442901 -3.86987504  0.          0.        ]]","[-1.74240177  1.09067189  0.78297068 -1.12531    -1.20284006  1.18149742
 -0.75121236 -0.26636207 -0.11080035  0.36230224  0.        ]",[-0.13884935  0.27974963],[-0.76728106 -0.88459492]
30,-0.0327227702546,[-0.18456238 -0.2012023 ],-1.50299,"[[ 2.69189069 -0.93651633 -0.13966154  0.13726372]
 [ 2.66578541 -4.74495812  0.          0.        ]]","[-1.78221899  1.00981007  0.70719623 -1.27944057 -1.20283924  1.18149662
 -0.76558976 -0.41207514 -0.10749991  0.31018865  0.        ]",[ 0.14502528  0.27112299],[-0.76728106 -0.88459492]
31,-0.0354724021514,[ 0.82432462 -0.1180301 ],-1.52732,"[[ 2.73735256 -1.03846377 -0.13966154  0.13726372]
 [ 1.88299267 -5.4474495   0.          0.        ]]","[-1.81028496  0.90736029  0.64627081 -1.43965788 -1.20283841  1.18149583
 -0.78960506 -0.52904932 -0.06946553  0.27375091  0.        ]",[ 0.48265976  0.24845123],[-0.76728106 -0.88459492]
32,-0.0361659493106,[-0.23003986 -0.0858342 ],-1.43993,"[[ 2.80736503 -1.1510283  -0.13966154  0.13726372]
 [ 5.10756025 -5.80777306  0.          0.        ]]","[-1.84794931  0.78691166  0.55014866 -1.58683229 -1.20283758  1.18149503
 -0.69067674 -0.58904789 -0.05042248  0.20448066  0.        ]",[ 0.34649622 -0.01663196],[-0.76728106 -0.88459492]
33,-0.0362452750275,[ 0.33391373 -0.02197571],-1.45044,"[[ 2.89937089 -1.26943664 -0.13966154  0.13726372]
 [ 4.09637671 -6.03232281  0.          0.        ]]","[-1.88692721  0.65353383  0.42030917 -1.70600959 -1.20283675  1.18149423
 -0.72169901 -0.62643825 -0.04792064  0.10552962  0.        ]",[ 0.66726601 -0.12760562],[-0.76728106 -0.88459492]
34,-0.0391819602779,[ 1.54464531 -0.7967738 ],-1.49132,"[[ 2.99374339 -1.38975986 -0.13966154  0.13726372]
 [ 5.33676317 -6.00009211  0.          0.        ]]","[ -1.91418449e+00   5.12880733e-01   2.84036003e-01  -1.78800163e+00
  -1.20283592e+00   1.18149344e+00  -6.83644318e-01  -6.21071152e-01
  -3.87611429e-02   6.90562622e-04   0.00000000e+00]",[ 0.77113819 -0.33166969],[-0.76728106 -0.88459492]
35,-0.0454933996727,[ 1.91540698 -1.54946029],-1.45832,"[[ 3.13913261 -1.5402298  -0.13966154  0.13726372]
 [ 9.18939132 -9.03671653  0.          0.        ]]","[-1.93044406  0.3328181   0.07075073 -1.83331644 -1.2028351   1.18149264
 -0.56544745 -1.12671009 -0.04352062 -0.1655739   0.        ]",[ 1.04388452 -0.46331754],[-0.76728106 -0.88459492]
36,-0.0624463549807,[ 0.7287964  -0.31729442],-1.49574,"[[  3.36081531  -1.75889836  -0.13966154   0.13726372]
 [ 12.96638389 -12.81744792   0.           0.        ]]","[-1.89476146  0.07076404 -0.2530854  -1.78429582 -1.20283427  1.18149184
 -0.44957109 -1.75625172 -0.02509556 -0.41844873  0.        ]",[ 1.26890385 -0.73262167],[-0.76728106 -0.88459492]
37,-0.0889572441092,[ 1.56722627 -1.37001249],-1.6458,"[[  3.64651974  -2.02530165  -0.13966154   0.13726372]
 [ 15.59537639 -13.81947805   0.           0.        ]]","[-1.74438065 -0.23280627 -0.64515701 -1.54484601 -1.20283344  1.18149105
 -0.36891479 -1.92310084  0.04611417 -0.72546978  0.        ]",[ 1.34962654 -1.05979013],[-0.76728106 -0.88459492]
38,-0.121557229647,[ 1.95286783 -0.982159  ],-1.95205,"[[  3.9950595   -2.33866567  -0.13966154   0.13726372]
 [ 19.24650364 -17.50457124   0.           0.        ]]","[-1.41958535 -0.54066822 -1.04245204 -1.0336329  -1.20283261  1.18149025
 -0.25689993 -2.53671328  0.20634333 -1.03858884  0.        ]",[ 1.71541929 -1.03566444],[-0.76728106 -0.88459492]
39,-0.157312855713,[ 2.34111204  0.24425655],-2.32587,"[[  4.41589955  -2.72428788  -0.13966154   0.13726372]
 [ 22.82556562 -21.04585815   0.           0.        ]]","[-0.87505376 -0.80516016 -1.34106891 -0.13703078 -1.20283178  1.18148946
 -0.14709601 -3.12637496  0.49840456 -1.27625866  0.        ]",[ 2.41287661 -0.36809951],[-0.76728106 -0.88459492]
40,-0.181310329765,[ 1.32680858  0.26947979],-2.59021,"[[  4.90761072  -3.08095281  -0.13966154   0.13726372]
 [ 26.33403879  -7.96845454   0.           0.        ]]","[-0.15020191 -0.90631328 -1.37734388  0.84692377 -1.20283096  1.18148866
 -0.03945771 -0.94881898  0.75497322 -1.35422807  0.        ]",[ 2.19383526  0.64552832],[-0.76728106 -0.88459492]
41,-0.185778711121,[ 2.68664481  0.73095022],-2.44839,"[[  5.46879177  -3.11760312  -0.13966154   0.13726372]
 [ 29.77246583   1.49090945   0.           0.        ]]","[ 0.58385962 -0.9081802  -1.00379125  0.95144444 -1.20283013  1.18148786
  0.0660316   0.62628627  0.80298631 -1.36560552  0.        ]",[ 2.37865806  0.71022272],[-0.76728106 -0.88459492]
42,-0.193340112768,[ 3.04942699  0.17565135],-2.41747,"[[  6.09805354  -3.05879248  -0.13966154   0.13726372]
 [ 33.14246207   4.36821428   0.           0.        ]]","[ 1.02609591 -0.90439961 -0.20391007  0.78382874 -1.2028293   1.18148707
  0.16942149  1.10539384  0.77861284 -1.51451257  0.        ]",[ 2.94563627  0.547575  ],[-0.76728106 -0.88459492]
43,-0.212447248293,[ 3.53543934  0.11683611],-2.49205,"[[  6.79404338  -2.96531038  -0.13966154   0.13726372]
 [ 36.44548053   4.97806499   0.           0.        ]]","[ 0.8612097  -0.88985857  0.78704792  0.51931003 -1.20282847  1.18148627
  0.27075652  1.20694098  0.89777405 -1.67212373  0.        ]",[ 3.29967618  0.27694643],[-0.76728106 -0.88459492]
44,-0.225578287938,[ 4.30398042  0.04044577],-2.50272,"[[  7.55543512  -2.86208212  -0.13966154   0.13726372]
 [ 39.68285769   5.34368685   0.           0.        ]]","[ -8.82844563e-04  -8.61778175e-01   1.47444148e+00   2.32384624e-01
  -1.20282764e+00   1.18148547e+00   3.70077703e-01   1.26782079e+00
   1.12239046e+00  -1.59765504e+00   0.00000000e+00]",[ 3.1607821   0.05853075],[-0.76728106 -0.88459492]
45,-0.212296527863,[ 2.02249459 -0.75177545],-2.80258,"[[  8.38092831  -2.75463946  -0.13966154   0.13726372]
 [ 42.85583552   5.40057293   0.           0.        ]]","[-1.18925831 -0.81946555  1.33983188 -0.05730651 -1.20282682  1.18148468
  0.46742312  1.2772921   1.20732058 -1.21074826  0.        ]",[ 2.39725804 -0.34762588],[-0.76728106 -0.88459492]
46,-0.170382749291,[ 1.11845251  0.05208261],-2.63699,"[[  9.26924875  -2.67753229  -0.13966154   0.13726372]
 [ 45.96590514   2.32058968   0.           0.        ]]","[-1.9124448  -0.78113618  0.29521557 -0.2577373  -1.20282599  1.18148388
  0.56283851  0.76443521  0.93190622 -0.87018602  0.        ]",[ 1.63739872 -0.66099316],[-0.76728106 -0.88459492]
47,-0.141981026193,[ 0.80266659 -0.4804847 ],-2.22313,"[[ 10.21915581  -2.62946734  -0.13966154   0.13726372]
 [ 49.01461859   2.48552247   0.           0.        ]]","[-1.48422447 -0.75398861 -0.98335279 -0.37890864 -1.20282516  1.18148308
  0.65637149  0.79189827  0.50857368 -1.03172596  0.        ]",[ 1.0483433  -1.15416753],[-0.76728106 -0.88459492]
48,-0.177624469477,[ 1.73561107 -0.60453197],-2.67488,"[[ 11.22159294  -2.59928486  -0.13966154   0.13726372]
 [ 51.22180659   0.53933906   0.           0.        ]]","[-0.10529865 -0.73569728 -1.36786374 -0.4533643  -1.20282433  1.18148229
  0.72408678  0.46783364  0.39506526 -1.64310086  0.        ]",[ 1.44076777 -0.92843086],[-0.76728106 -0.88459492]
49,-0.230984609548,[ 2.05446255 -0.72142486],-3.24119,"[[ 12.27557858  -2.61256041  -0.13966154   0.13726372]
 [ 54.16703812  -1.85880795   0.           0.        ]]","[ 0.98897841 -0.74385891 -0.35503513 -0.42077663 -1.2028235   1.18148149
  0.81444489  0.06851134  0.77898186 -2.05997026  0.        ]",[ 2.82919836 -0.23263595],[-0.76728106 -0.88459492]
