timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.036607177617,[ 0.13637238  0.20356647],-0.908602,"[[ 1.22062016 -0.5355846   0.09639594  0.13512446]
 [-0.7279831  -3.49975564  0.          0.        ]]","[ 0.12347831  1.6166438   1.46397887 -0.59364437  0.84806264  1.16629086
 -1.02883565 -0.15485807 -0.12430944  0.4141212   0.        ]",[-0.19146022  0.21595299],[-0.54110736 -0.69784778]
11,-0.0360572455758,[-0.204199    0.12284902],-0.9106,"[[ 1.21161458 -0.59679924  0.09639594  0.13512446]
 [-0.17441165 -2.62462385  0.          0.        ]]","[ 0.13556918  1.57497459  1.4592877  -0.75007922  0.84806205  1.16628976
 -1.01197433 -0.01873073 -0.07873407  0.34799357  0.        ]",[-0.17341295  0.17019027],[-0.54110736 -0.69784778]
12,-0.0369718228243,[ 0.18191809  0.20861745],-0.920682,"[[ 1.20005347 -0.64388701  0.09639594  0.13512446]
 [-0.97902098 -2.0859498   0.          0.        ]]","[ 0.15103114  1.54023674  1.45309903 -0.8661037   0.84806147  1.16628866
 -1.03647999  0.06506038 -0.04038496  0.28875891  0.        ]",[-0.02861154  0.19242686],[-0.54110736 -0.69784778]
13,-0.0386441204901,[-0.29240701  0.30448158],-0.93333,"[[ 1.18788528 -0.67690627  0.09639594  0.13512446]
 [-0.24025255 -1.21886494  0.          0.        ]]","[ 0.1672301   1.51453017  1.44638377 -0.94507396  0.84806089  1.16628756
 -1.01397801  0.19993603 -0.01015563  0.24037059  0.        ]",[-0.07731503  0.10440862],[-0.54110736 -0.69784778]
14,-0.0407223269726,[ 0.42710254  0.03123985],-0.936262,"[[ 1.17151676 -0.68894111  0.09639594  0.13512446]
 [-1.39275945  0.0112803   0.          0.        ]]","[ 0.18889542  1.50488972  1.43702648 -0.97334672  0.8480603   1.16628645
 -1.0490798   0.39128599  0.01462972  0.20588444  0.        ]",[-0.04200643 -0.00826627],[-0.54110736 -0.69784778]
15,-0.0419053539081,[-0.56013958 -0.90878621],-0.927871,"[[ 1.16089117 -0.68748248  0.09639594  0.13512446]
 [ 0.32448181  0.13417402  0.          0.        ]]","[ 0.20287993  1.50606352  1.43075335 -0.96993397  0.84805972  1.16628535
 -0.99677584  0.41040203  0.02653924  0.19242823  0.        ]",[-0.17297935 -0.05715728],[-0.54110736 -0.69784778]
16,-0.0451665766704,[ 1.57214096  0.66837125],-0.948776,"[[ 1.1450941  -0.72092219  0.09639594  0.13512446]
 [-1.89681461 -3.46614886  0.          0.        ]]","[ 0.2235512   1.47858715  1.42114118 -1.04711245  0.84805914  1.16628425
 -1.06443044 -0.14963157  0.05784309  0.13597254  0.        ]",[ 0.45415536  0.58402854],[-0.54110736 -0.69784778]
17,-0.0467698586731,[ 0.51121014  1.17345816],-0.971116,"[[ 1.14721991 -0.76301699  0.09639594  0.13512446]
 [ 2.09612723 -0.75236655  0.          0.        ]]","[ 0.22077784  1.44248817  1.42245263 -1.14107868  0.84805855  1.16628315
 -0.94281405  0.27249991  0.07056007  0.09543615  0.        ]",[-0.03965223  0.12250113],[-0.54110736 -0.69784778]
18,-0.0379509692705,[-1.81503574 -1.03271501],-0.930152,"[[ 1.20900577 -0.73819334  0.09639594  0.13512446]
 [ 4.07584638  3.22149483  0.          0.        ]]","[ 0.13906353  1.46397391  1.45789555 -1.08610254  0.84805797  1.16628205
 -0.88251579  0.89063767 -0.00919102  0.2083378   0.        ]",[-0.83489126 -0.64904153],[-0.54110736 -0.69784778]
19,-0.0337178845289,[ 0.52148574 -0.20054154],-0.912057,"[[ 1.25003196 -0.7141174   0.09639594  0.13512446]
 [ 0.04023051 -0.80050702  0.          0.        ]]","[ 0.0837167   1.48425991  1.4784802  -1.03158244  0.84805739  1.16628095
 -1.00543043  0.2650108  -0.06968543  0.286644    0.        ]",[-0.23517555 -0.03802168],[-0.54110736 -0.69784778]
20,-0.0322624637852,[ 0.03390169  0.13290314],-0.913749,"[[ 1.27153148 -0.73794252  0.09639594  0.13512446]
 [ 2.10285649 -1.57940368  0.          0.        ]]","[ 0.05440319  1.46418435  1.48831232 -1.08553881  0.8480568   1.16627985
 -0.94260694  0.14385248 -0.08547934  0.29105783  0.        ]",[-0.33707833  0.00096303],[-0.54110736 -0.69784778]
21,-0.0297023553792,[-1.19946922 -1.24132965],-0.900975,"[[ 1.31451524 -0.76393708  0.09639594  0.13512446]
 [ 2.19521294 -1.02190991  0.          0.        ]]","[-0.0047743   1.44167347  1.50598169 -1.14308796  0.84805622  1.16627874
 -0.93979327  0.23057121 -0.12758461  0.31950862  0.        ]",[-0.4591139  -0.14091253],[-0.54110736 -0.69784778]
22,-0.0289658192449,[ 0.82566652  0.76353322],-0.907595,"[[ 1.31830112 -0.82388697  0.09639594  0.13512446]
 [-1.80335657 -4.95996553  0.          0.        ]]","[-0.0100202   1.38742551  1.50740821 -1.27035187  0.84805564  1.16627764
 -1.06157948 -0.38199815 -0.10518092  0.26573869  0.        ]",[ 0.37621862  0.49536139],[-0.54110736 -0.69784778]
23,-0.029944046615,[-0.36022119 -0.96352022],-0.896462,"[[ 1.31535731 -0.89177791  0.09639594  0.13512446]
 [ 1.49802759 -1.83951904  0.          0.        ]]","[-0.00594066  1.32226258  1.50629728 -1.4048089   0.84805505  1.16627654
 -0.96102628  0.10339137 -0.07427511  0.19343816  0.        ]",[-0.04283997  0.09875673],[-0.54110736 -0.69784778]
24,-0.0301857321345,[ 0.16752278  0.76244158],-0.914878,"[[ 1.33073216 -0.96647698  0.09639594  0.13512446]
 [ 0.04426027 -5.61780129  0.          0.        ]]","[-0.02728092  1.24633445  1.51194828 -1.54018006  0.84805447  1.16627544
 -1.00530383 -0.4843254  -0.06593614  0.13569046  0.        ]",[ 0.49784333  0.46883088],[-0.54110736 -0.69784778]
25,-0.0326406862284,[ 0.17168819  0.5037983 ],-0.921413,"[[ 1.33824919 -1.04742885  0.09639594  0.13512446]
 [ 0.70527208 -2.48781479  0.          0.        ]]","[-0.03774413  1.15952391  1.51458491 -1.67116697  0.84805389  1.16627434
 -0.98517018  0.00254846 -0.05049624  0.05919077  0.        ]",[ 0.32996318  0.19642669],[-0.54110736 -0.69784778]
26,-0.0310037463489,[ 0.41708392 -0.12132834],-0.906093,"[[ 1.35902483 -1.07667797  0.09639594  0.13512446]
 [ 1.37008574 -0.44390711  0.          0.        ]]","[-0.06675767  1.12710499  1.52144629 -1.71430895  0.8480533   1.16627324
 -0.96492076  0.3204812  -0.06505726  0.05473027  0.        ]",[ 0.09790261 -0.08380181],[-0.54110736 -0.69784778]
27,-0.0251571601123,[ 0.13898438 -0.6217633 ],-0.885498,"[[ 1.40271403 -1.09029237  0.09639594  0.13512446]
 [ 2.99343126 -0.91595249  0.          0.        ]]","[-0.1281791   1.11183735  1.53380993 -1.73361269  0.84805272  1.16627214
 -0.91547676  0.24705371 -0.10849039  0.0955475   0.        ]",[-0.05078298 -0.11839825],[-0.54110736 -0.69784778]
28,-0.017826960112,[ 0.45466072 -0.55632192],-0.868378,"[[ 1.46751306 -1.13313173  0.09639594  0.13512446]
 [ 3.48483519 -3.3598355   0.          0.        ]]","[-0.220085    1.06310207  1.54694767 -1.79109639  0.84805214  1.16627103
 -0.90050909 -0.13309616 -0.16785134  0.12797086  0.        ]",[ 0.08267871  0.03944087],[-0.54110736 -0.69784778]
29,-0.0092256672274,[ 0.71407094  0.26695036],-0.861387,"[[ 1.55457463 -1.22176634  0.09639594  0.13512446]
 [ 5.21557027 -5.49648712  0.          0.        ]]","[-0.34447188  0.95923971  1.55473834 -1.89394393  0.84805155  1.16626993
 -0.84779434 -0.46545564 -0.23912685  0.13161     0.        ]",[ 0.14273632  0.01664913],[-0.54110736 -0.69784778]
30,-0.0063242632172,[ 1.31867149 -0.46286954],-0.836572,"[[ 1.68619971 -1.32000386  0.09639594  0.13512446]
 [ 7.9379116  -4.33111137  0.          0.        ]]","[-0.53255591  0.84017901  1.54496039 -1.98180051  0.84805097  1.16626883
 -0.76487766 -0.28417933 -0.35799529  0.1602327   0.        ]",[-0.2487607  -0.28674865],[-0.54110736 -0.69784778]
31,-0.0298187383458,[ 0.44418331 -0.32651107],-0.835943,"[[  1.88309278  -1.42415927   0.09639594   0.13512446]
 [ 11.73879723  -6.07853475   0.           0.        ]]","[-0.80758745  0.71065488  1.48240838 -2.04403798  0.84805039  1.16626773
 -0.64911111 -0.55599383 -0.55040723  0.21315717  0.        ]",[-0.47400397 -0.45960706],[-0.54110736 -0.69784778]
32,-0.0582037145671,[ 0.18706797 -0.38285442],-0.86161,"[[  2.13318228  -1.55749059   0.09639594   0.13512446]
 [ 13.26510221  -7.25065372   0.           0.        ]]","[-1.13110264  0.54210968  1.32400694 -2.07626721  0.8480498   1.16626663
 -0.60262306 -0.73831861 -0.78945625  0.21922148  0.        ]",[-0.31310594 -0.53460675],[-0.54110736 -0.69784778]
33,-0.085334013602,[ 0.05532094 -0.30997364],-0.992458,"[[  2.40328747  -1.71626634   0.09639594   0.13512446]
 [ 13.74383406  -8.62233861   0.           0.        ]]","[-1.42661632  0.34125828  1.06469221 -2.04454375  0.84804922  1.16626553
 -0.58804167 -0.95168599 -1.01958708  0.14334042  0.        ]",[ 0.07080626 -0.54846442],[-0.54110736 -0.69784778]
34,-0.108296853683,[ 0.16928039 -0.92268853],-1.16841,"[[  2.67764048  -1.89930688   0.09639594   0.13512446]
 [ 13.69163475  -9.67820372   0.           0.        ]]","[-1.64807506  0.11576956  0.72651255 -1.91457572  0.84804864  1.16626443
 -0.58963123 -1.11592676 -1.20279726 -0.01110437  0.        ]",[ 0.67593491 -0.49891084],[-0.54110736 -0.69784778]
35,-0.125422494128,[ 1.28773511  0.32685964],-1.35928,"[[  2.95548758  -2.12759761   0.09639594   0.13512446]
 [ 14.09172464 -13.13933731   0.           0.        ]]","[-1.77469643 -0.14546166  0.33300091 -1.61907167  0.84804805  1.16626333
 -0.5774451  -1.65430995 -1.30823051 -0.24096041  0.        ]",[ 1.16201067 -0.29618534],[-0.54110736 -0.69784778]
36,-0.141506445147,[ 2.56527899  0.23247365],-1.47997,"[[  3.27424884  -2.37478234   0.09639594   0.13512446]
 [ 17.77221871 -11.58425522   0.           0.        ]]","[-1.78683691 -0.38868984 -0.14274562 -1.1493281   0.84804747  1.16626222
 -0.4653454  -1.41241256 -1.36463428 -0.51337102  0.        ]",[ 1.26560891 -0.42576268],[-0.54110736 -0.69784778]
37,-0.157544929673,[ 1.17110693 -0.3631374 ],-1.72492,"[[  3.66589278  -2.59492091   0.09639594   0.13512446]
 [ 21.38018091 -10.43340612   0.           0.        ]]","[-1.6070961  -0.55891657 -0.69501883 -0.62238701  0.84804689  1.16626112
 -0.3554549  -1.23339483 -1.39064517 -0.78376145  0.        ]",[ 1.30460882 -0.40109181],[-0.54110736 -0.69784778]
38,-0.166826130183,[ 2.40199947 -0.32468209],-1.74067,"[[  4.12898011  -2.81593241   0.09639594   0.13512446]
 [ 24.91676343 -11.66366002   0.           0.        ]]","[-1.15638386 -0.67717138 -1.19577729 -0.01695492  0.8480463   1.16626002
 -0.24773847 -1.4247611  -1.33449782 -1.02503594  0.        ]",[ 1.35831499 -0.26092499],[-0.54110736 -0.69784778]
39,-0.163217872764,[ 1.00090849 -0.01828145],-1.75372,"[[  4.66209544  -3.05977923   0.09639594   0.13512446]
 [ 28.38326872 -10.26630702   0.           0.        ]]","[-0.43966134 -0.73963034 -1.44188916  0.70446706  0.84804572  1.16625892
 -0.14215645 -1.20739946 -1.18126835 -1.15640285  0.        ]",[ 1.36090589 -0.23318136],[-0.54110736 -0.69784778]
40,-0.164144109236,[ 1.56413332 -0.59898846],-1.64385,"[[  5.26385537  -3.11919111   0.09639594   0.13512446]
 [ 31.78123008   1.07834797   0.           0.        ]]","[ 0.38244955 -0.74355641 -1.22151462  0.8841239   0.84804514  1.16625782
 -0.03866212  0.55727876 -1.16763272 -1.18260182  0.        ]",[ 1.27050114 -0.60616666],[-0.54110736 -0.69784778]
41,-0.175137058004,[ 1.83720127 -0.42662756],-1.5949,"[[  5.93289302  -3.08031581   0.09639594   0.13512446]
 [ 35.11139997   2.14172469   0.           0.        ]]","[ 0.97709649 -0.74149247 -0.45896366  0.7665005   0.84804455  1.16625672
  0.06276743  0.72268824 -1.20588909 -1.28863886  0.        ]",[ 1.16320777 -0.64381987],[-0.54110736 -0.69784778]
42,-0.179780645454,[ 1.98013623 -0.33259357],-1.57082,"[[  6.66787123  -3.04377275   0.09639594   0.13512446]
 [ 38.37553858   1.44366225   0.           0.        ]]","[ 0.95940517 -0.73780691  0.61823581  0.65618601  0.84804397  1.16625562
  0.16218582  0.61410317 -1.15040655 -1.39763559  0.        ]",[ 1.2687856 -0.5539546],[-0.54110736 -0.69784778]
43,-0.172558362684,[ 1.26730436 -0.4556661 ],-1.60269,"[[  7.46748383  -3.02193662   0.09639594   0.13512446]
 [ 41.57506276   0.77990612   0.           0.        ]]","[ 0.17199833 -0.73479907  1.44433112  0.59044713  0.84804339  1.16625451
  0.25963618  0.51085455 -1.03931472 -1.39748621  0.        ]",[ 1.23949337 -0.6237818 ],[-0.54110736 -0.69784778]
44,-0.158045088438,[ 1.64785904 -0.78868334],-1.45885,"[[  8.33045165  -3.01088629   0.09639594   0.13512446]
 [ 44.7112721    0.36977069   0.           0.        ]]","[-1.02434202 -0.73304767  1.38793051  0.55724305  0.8480428   1.16625341
  0.3551581   0.44705708 -0.97152897 -1.27455271  0.        ]",[ 0.84239674 -0.88909245],[-0.54110736 -0.69784778]
45,-0.148699408447,[ 0.11810943 -0.20632515],-1.62181,"[[  9.25552094  -3.00612538   0.09639594   0.13512446]
 [ 47.78541555   0.14226738   0.           0.        ]]","[-1.77895307 -0.73224547  0.30813872  0.54295193  0.84804222  1.16625231
  0.4487896   0.41166835 -1.01724076 -1.12505003  0.        ]",[ 0.43116865 -1.19185853],[-0.54110736 -0.69784778]
46,-0.155185413975,[ 0.86783194 -1.28762492],-1.74449,"[[ 10.2064297   -3.0036768    0.09639594   0.13512446]
 [ 47.30705464   0.09735861   0.           0.        ]]","[-1.38385302 -0.73182157 -1.00065447  0.53560533  0.84804164  1.16625121
  0.43421956  0.40468252 -1.14659174 -1.08506606  0.        ]",[ 0.87023306 -1.0622232 ],[-0.54110736 -0.69784778]
47,-0.171526484634,[ 0.64057092 -0.01419749],-1.78151,"[[  1.11776489e+01  -3.00304835e+00   9.63959363e-02   1.35124462e-01]
 [  4.98065346e+01  -5.73204469e-03   0.00000000e+00   0.00000000e+00]]","[-0.10844032 -0.73171123 -1.41899992  0.53371996  0.84804105  1.16625011
  0.51034807  0.3886464  -1.24791095 -1.19759521  0.        ]",[ 1.10258436 -0.73155248],[-0.54110736 -0.69784778]
48,-0.183020610511,[ 0.60368081  0.42944179],-1.7028,"[[ 12.18933337  -3.00229664   0.09639594   0.13512446]
 [ 51.35674811   0.0548366    0.           0.        ]]","[ 0.96347791 -0.73157867 -0.49644077  0.53146505  0.84804047  1.16624901
  0.55756396  0.39806778 -1.22614285 -1.37108881  0.        ]",[ 1.27870941 -0.62001586],[-0.54110736 -0.69784778]
49,-0.179710142203,[ 1.45965005 -0.88930069],-1.62644,"[[ 13.23024909  -2.98413282   0.09639594   0.13512446]
 [ 52.73022508   1.75592624   0.           0.        ]]","[ 0.75995569 -0.72817044  0.97944215  0.477061    0.84803989  1.16624791
  0.5993968   0.66267521 -1.07953123 -1.45298294  0.        ]",[ 1.3805573 -0.5361858],[-0.54110736 -0.69784778]
