timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.12284491418,[ 1.89290895  1.23002558],-0.659588,"[[  0.89841127  -2.60123084   0.04431854  -0.15360526]
 [ 14.50078496 -22.8918239    0.           0.        ]]","[ 0.63593827 -0.57093463  1.06684435 -0.70658674  0.3915518  -1.35181989
 -0.44963995 -2.9435407  -0.23276242  0.93653297  0.        ]",[ 0.52171135 -0.53769058],[-0.21529062 -0.32785815]
11,-0.144452067251,[ 1.46627804 -0.45084382],-0.775444,"[[  1.22527502  -3.01478722   0.04431854  -0.15360526]
 [ 18.17350731 -15.68299955   0.           0.        ]]","[ 0.24614403 -0.73995966  1.30663543  0.31677499  0.39155023 -1.35180664
 -0.28314653 -1.90912231 -0.49670171  1.07520125  0.        ]",[ 0.47377375 -0.56148231],[-0.21529062 -0.32785815]
12,-0.149928461076,[ 0.87706897 -1.47475001],-0.896978,"[[  1.6248702   -3.1262893    0.04431854  -0.15360526]
 [ 21.77379596   0.21398484   0.           0.        ]]","[-0.29257392 -0.74990255  1.39379336  0.60998424  0.39154867 -1.3517934
 -0.1199368   0.37189917 -0.55627386  1.10177038  0.        ]",[ 0.41872719 -0.62021106],[-0.21529062 -0.32785815]
13,-0.151703592584,[ 1.97956577 -1.18318677],-0.89428,"[[  2.09086414  -3.0922922    0.04431854  -0.15360526]
 [ 24.81541388   2.241078     0.           0.        ]]","[-0.90008982 -0.74851818  1.19603691  0.52035956  0.3915471  -1.35178015
  0.01794709  0.66275982 -0.50043945  1.13319396  0.        ]",[ 0.5098148  -0.58485895],[-0.21529062 -0.32785815]
14,-0.16039028692,[ 2.11711536 -1.31830537],-0.939761,"[[  2.62196789  -3.0524532    0.04431854  -0.15360526]
 [ 28.28339597   1.62123789   0.           0.        ]]","[-1.40907374 -0.74505021  0.63459701  0.41553365  0.39154554 -1.35176691
  0.17515909  0.57381726 -0.47467727  1.20986552  0.        ]",[ 0.59839618 -0.54778093],[-0.21529062 -0.32785815]
15,-0.170665350904,[-0.49573607  0.21921862],-0.966735,"[[  3.22174226  -3.0277216    0.04431854  -0.15360526]
 [ 31.6827154    0.8903165    0.           0.        ]]","[-1.58570933 -0.74189564 -0.23746126  0.35063529  0.39154397 -1.35175366
  0.32925831  0.46893623 -0.50885931  1.28487686  0.        ]",[ 0.62203979 -0.54069084],[-0.21529062 -0.32785815]
16,-0.17753139277,[ 1.51552242  0.38720569],-0.978689,"[[  3.82941054  -3.0013792    0.04431854  -0.15360526]
 [ 29.09273827   1.74109209   0.           0.        ]]","[-1.27822085 -0.73769573 -1.07650102  0.28171278  0.39154241 -1.35174042
  0.21184641  0.59101058 -0.58651489  1.31916806  0.        ]",[ 0.56870496 -0.57057863],[-0.21529062 -0.32785815]
17,-0.178061113889,[ 0.77519016 -1.41406892],-0.960284,"[[  4.44521128  -2.95151277   0.04431854  -0.15360526]
 [ 32.47603807   3.24061086   0.           0.        ]]","[-0.58053891 -0.72738643 -1.57506145  0.15198205  0.39154085 -1.35172718
  0.36522023  0.80617122 -0.69165514  1.28497049  0.        ]",[ 0.47964787 -0.61224002],[-0.21529062 -0.32785815]
18,-0.166120011796,[ 0.34723931 -1.16737534],-0.918165,"[[  5.11907292  -2.92706128   0.04431854  -0.15360526]
 [ 34.90208102  -0.78201218   0.           0.        ]]","[ 0.32420435 -0.72120607 -1.50535124  0.08880247  0.39153928 -1.35171394
  0.47519843  0.2289654  -0.73730796  1.16135185  0.        ]",[ 0.3873722  -0.64217633],[-0.21529062 -0.32785815]
19,-0.15385819007,[ 0.48573962 -1.36270692],-0.871036,"[[  5.82397572  -2.98226294   0.04431854  -0.15360526]
 [ 35.58594912  -4.7250554    0.           0.        ]]","[ 1.01120066 -0.73409819 -0.78667757  0.23185392  0.39153772 -1.3517007
  0.50619822 -0.33682126 -0.67435735  1.08666329  0.        ]",[ 0.30569515 -0.66311526],[-0.21529062 -0.32785815]
20,-0.148383142984,[ 1.24535712 -0.77028283],-0.83405,"[[  6.54792575  -3.03061916   0.04431854  -0.15360526]
 [ 36.80494384  -0.37851288   0.           0.        ]]","[ 1.10550725 -0.74228489  0.27938156  0.35822807  0.39153615 -1.35168745
  0.56145685  0.28686572 -0.60765574  1.06966642  0.        ]",[ 0.22729275 -0.70467645],[-0.21529062 -0.32785815]
21,-0.144332646309,[-0.67676459 -1.28846462],-0.845207,"[[  7.31643966  -3.02609053   0.04431854  -0.15360526]
 [ 40.0356607    0.50403415   0.           0.        ]]","[ 0.4839369  -0.74163756  1.18272394  0.34635787  0.39153459 -1.35167421
  0.70791294  0.41350166 -0.52395964  1.06609927  0.        ]",[ 0.29856166 -0.67210174],[-0.21529062 -0.32785815]
22,-0.150601960473,[ 1.26459743 -0.65535931],-0.862209,"[[  8.0823162   -3.01653803   0.04431854  -0.15360526]
 [ 36.56356304   0.40556247   0.           0.        ]]","[-0.52890826 -0.74019258  1.35674553  0.32134164  0.39153302 -1.35166097
  0.55050777  0.39937021 -0.45879102  1.13436612  0.        ]",[ 0.4537909 -0.6032303],[-0.21529062 -0.32785815]
23,-0.163316930107,[ 0.6751241  -0.14063286],-0.912764,"[[  8.8460497   -3.00987479   0.04431854  -0.15360526]
 [ 39.79900493   0.25564236   0.           0.        ]]","[-1.36674323 -0.73911605  0.71083632  0.30390914  0.39153146 -1.35164773
  0.69717876  0.37785639 -0.45843661  1.23681793  0.        ]",[ 0.59252888 -0.54452741],[-0.21529062 -0.32785815]
24,-0.174639453221,[ 1.82129633 -0.63749006],-0.961001,"[[  9.66094381  -3.0055314    0.04431854  -0.15360526]
 [ 41.68412428   0.1710423    0.           0.        ]]","[-1.55202026 -0.73838316 -0.47021924  0.29255372  0.39152989 -1.35163449
  0.78263399  0.3657155  -0.52986626  1.31169764  0.        ]",[ 0.60592544 -0.54530215],[-0.21529062 -0.32785815]
25,-0.176817885044,[-0.07540481 -0.24449882],-0.910358,"[[  1.05260715e+01  -3.00348672e+00   4.43185411e-02  -1.53605261e-01]
 [  4.48182061e+01   5.49224348e-02   0.00000000e+00   0.00000000e+00]]","[-0.83900395 -0.73802792 -1.46506221  0.28720983  0.39152833 -1.35162125
  0.92470803  0.34905178 -0.63249977  1.29767683  0.        ]",[ 0.5141958 -0.587327 ],[-0.21529062 -0.32785815]
26,-0.167484248137,[ 0.38410417 -0.9798313 ],-0.924479,"[[ 11.41053821  -3.00241857   0.04431854  -0.15360526]
 [ 43.63241219   0.04607536   0.           0.        ]]","[ 0.33462654 -0.73783839 -1.50033998  0.28441825  0.39152676 -1.35160801
  0.8709461   0.34778094 -0.6891098   1.19627456  0.        ]",[ 0.36861011 -0.64748752],[-0.21529062 -0.32785815]
27,-0.15245750708,[ 0.06115544  0.40263605],-0.845714,"[[  1.22897784e+01  -3.00247834e+00   4.43185411e-02  -1.53605261e-01]
 [  4.42894220e+01  -2.73937501e-02   0.00000000e+00   0.00000000e+00]]","[ 1.10117763 -0.73784486 -0.52932893  0.28457332  0.3915252  -1.35159478
  0.90072527  0.33723728 -0.65557481  1.08337173  0.        ]",[ 0.24254468 -0.69951808],[-0.21529062 -0.32785815]
28,-0.141085994031,[ 0.14366719 -0.73463868],-0.811401,"[[ 13.16919972  -2.98701327   0.04431854  -0.15360526]
 [ 43.65480636   1.56859742   0.           0.        ]]","[ 0.91152374 -0.73499604  0.74112808  0.24421806  0.39152363 -1.35158154
  0.87195032  0.56624997 -0.54939292  1.03081608  0.        ]",[ 0.23855396 -0.70406795],[-0.21529062 -0.32785815]
29,-0.146045623326,[-0.28727534 -0.66835732],-0.856769,"[[ 14.03933049  -2.98512549   0.04431854  -0.15360526]
 [ 43.35928552  -1.37002612   0.           0.        ]]","[-0.08441243 -0.73462449  1.38877039  0.23929768  0.39152207 -1.3515683
  0.85854802  0.1445734  -0.45325372  1.09877506  0.        ]",[ 0.39499772 -0.62443286],[-0.21529062 -0.32785815]
30,-0.158578468666,[ 1.61665231 -0.47934329],-0.874159,"[[ 14.8864928   -3.01729546   0.04431854  -0.15360526]
 [ 41.36363665  -0.57016111   0.           0.        ]]","[-1.15273029 -0.74027946  0.99090932  0.32331663  0.3915205  -1.35155506
  0.76807301  0.25934899 -0.45409732  1.19952359  0.        ]",[ 0.56075931 -0.55491626],[-0.21529062 -0.32785815]
31,-0.171270826851,[ 0.71195595 -1.2206144 ],-0.959256,"[[  1.57452751e+01  -3.01739601e+00   4.43185411e-02  -1.53605261e-01]
 [  4.45041128e+01   2.80933422e-01   0.00000000e+00   0.00000000e+00]]","[-1.58913343 -0.74029115 -0.17277278  0.32357859  0.39151894 -1.35154183
  0.91043784  0.38147559 -0.50609285  1.29028085  0.        ]",[ 0.61728114 -0.53749973],[-0.21529062 -0.32785815]
32,-0.176676835557,[ 1.08509944 -1.04642799],-0.935218,"[[  1.66548000e+01  -3.01178413e+00   4.43185411e-02  -1.53605261e-01]
 [  4.64419148e+01   2.45922670e-01   0.00000000e+00   0.00000000e+00]]","[-1.01979844 -0.73939353 -1.34373104  0.30889342  0.39151738 -1.35152859
  0.99827947  0.37645021 -0.61007624  1.30428739  0.        ]",[ 0.53335452 -0.57852125],[-0.21529062 -0.32785815]
33,-0.16875758542,[-1.06507495 -0.93748996],-0.859389,"[[  1.76141385e+01  -3.00791694e+00   4.43185411e-02  -1.53605261e-01]
 [  4.94818055e+01   1.43045793e-01   0.00000000e+00   0.00000000e+00]]","[ 0.23309    -0.73875089 -1.54442391  0.29877966  0.39151581 -1.35151535
  1.13608118  0.36168635 -0.68382663  1.20938286  0.        ]",[ 0.38308007 -0.63943106],[-0.21529062 -0.32785815]
34,-0.153078853686,[ 0.29634652 -0.827173  ],-0.863771,"[[  1.85542214e+01  -3.00576305e+00   4.43185411e-02  -1.53605261e-01]
 [  4.45429423e+01   7.66015049e-02   0.00000000e+00   0.00000000e+00]]","[ 1.09393689 -0.73838314 -0.55651719  0.29314843  0.39151425 -1.35150212
  0.91217666  0.35215045 -0.6567414   1.08806654  0.        ]",[ 0.24225718 -0.69983059],[-0.21529062 -0.32785815]
35,-0.142845657153,[ 0.60891026 -0.55152506],-0.810601,"[[  1.94480052e+01  -3.00455031e+00   4.43185411e-02  -1.53605261e-01]
 [  4.48344674e+01   4.51213344e-02   0.00000000e+00   0.00000000e+00]]","[ 0.91493035 -0.7381718   0.73566453  0.289978    0.39151268 -1.35148888
  0.92538673  0.34763178 -0.55907291  1.04189279  0.        ]",[ 0.25021246 -0.69371736],[-0.21529062 -0.32785815]
36,-0.146801504833,[ 0.62410662 -0.25358876],-0.843056,"[[  2.03599782e+01  -3.00359752e+00   4.43185411e-02  -1.53605261e-01]
 [  4.63577536e+01   4.30537010e-02   0.00000000e+00   0.00000000e+00]]","[-0.13562497 -0.73800364  1.39324592  0.28748732  0.39151112 -1.35147565
  0.99443671  0.34733373 -0.46477478  1.10217357  0.        ]",[ 0.39286637 -0.62657005],[-0.21529062 -0.32785815]
37,-0.162083995706,[ 1.15960712 -0.74260991],-0.906332,"[[  2.13027180e+01  -3.00259655e+00   4.43185411e-02  -1.53605261e-01]
 [  4.79110508e+01   4.74270360e-02   0.00000000e+00   0.00000000e+00]]","[-1.27767795 -0.73782595  0.84448221  0.2848711   0.39150955 -1.35146241
  1.06484619  0.34795995 -0.4506502   1.22832115  0.        ]",[ 0.57522041 -0.54847038],[-0.21529062 -0.32785815]
38,-0.175521844587,[ 0.17400559 -0.98131268],-0.939747,"[[  2.22911475e+01  -3.00234753e+00   4.43185411e-02  -1.53605261e-01]
 [  5.09218685e+01  -6.73878920e-03   0.00000000e+00   0.00000000e+00]]","[-1.52881083 -0.73777859 -0.56327882  0.2842195   0.39150799 -1.35144918
  1.20132871  0.34018592 -0.53834854  1.316481    0.        ]",[ 0.59368074 -0.54777956],[-0.21529062 -0.32785815]
39,-0.175541464788,[ 0.57487694 -0.45082561],-0.914286,"[[  2.33063829e+01  -3.00281471e+00   4.43185411e-02  -1.53605261e-01]
 [  5.06027354e+01  -2.88785043e-02   0.00000000e+00   0.00000000e+00]]","[-0.56511961 -0.73785603 -1.57956454  0.28543891  0.39150642 -1.35143594
  1.18685122  0.3370076  -0.65345546  1.27903397  0.        ]",[ 0.4822149  -0.59894216],[-0.21529062 -0.32785815]
40,-0.161591650743,[ 0.31655348 -1.05896046],-0.904468,"[[  2.43312236e+01  -3.00275765e+00   4.43185411e-02  -1.53605261e-01]
 [  5.18770870e+01   1.85243075e-02   0.00000000e+00   0.00000000e+00]]","[ 0.73581415 -0.73784216 -1.20281578  0.28528877  0.39150486 -1.35142271
  1.24461163  0.34380854 -0.68620047  1.1471496   0.        ]",[ 0.30728105 -0.67020506],[-0.21529062 -0.32785815]
41,-0.145377350913,[-0.205607   -0.50132904],-0.810192,"[[  2.53710363e+01  -3.00295070e+00   4.43185411e-02  -1.53605261e-01]
 [  5.21034307e+01  -2.26927717e-02   0.00000000e+00   0.00000000e+00]]","[ 1.1145687  -0.73787178  0.24065275  0.28579207  0.3915033  -1.35140948
  1.25486147  0.33789259 -0.60205322  1.04644412  0.        ]",[ 0.23060982 -0.70131052],[-0.21529062 -0.32785815]
42,-0.1441829801,[ 0.82318562 -0.73466914],-0.838857,"[[  2.63945882e+01  -3.00286583e+00   4.43185411e-02  -1.53605261e-01]
 [  5.02579117e+01   1.73213396e-02   0.00000000e+00   0.00000000e+00]]","[ 0.19869917 -0.73785308  1.32439994  0.28556927  0.39150173 -1.35139624
  1.17118749  0.34363329 -0.48425638  1.07605089  0.        ]",[ 0.34316117 -0.64836299],[-0.21529062 -0.32785815]
43,-0.159204285777,[ 1.06912067 -2.15786381],-0.955488,"[[  2.74224649e+01  -3.00275762e+00   4.43185411e-02  -1.53605261e-01]
 [  5.25222125e+01  -1.26726372e-03   0.00000000e+00   0.00000000e+00]]","[-1.12175362 -0.73783031  1.02171061  0.28528548  0.39150017 -1.35138301
  1.27382511  0.3409645  -0.44532779  1.20617134  0.        ]",[ 0.54786348 -0.55788171],[-0.21529062 -0.32785815]
44,-0.174834508354,[ 0.63737128 -1.650392  ],-0.93396,"[[  2.85022018e+01  -3.00309568e+00   4.43185411e-02  -1.53605261e-01]
 [  5.54417489e+01  -2.27183269e-02   0.00000000e+00   0.00000000e+00]]","[-1.55461004 -0.73788511 -0.45798555  0.28616763  0.3914986  -1.35136978
  1.40616378  0.33788495 -0.52952808  1.31315618  0.        ]",[ 0.59348631 -0.54531068],[-0.21529062 -0.32785815]
45,-0.17522397883,[ 1.10762152 -0.11694671],-0.90262,"[[  2.96253442e+01  -3.00350129e+00   4.43185411e-02  -1.53605261e-01]
 [  5.68677382e+01  -1.65557120e-02   0.00000000e+00   0.00000000e+00]]","[-0.5174199  -0.73795146 -1.59229226  0.28722633  0.39149704 -1.35135655
  1.47079271  0.33876798 -0.65596829  1.27533379  0.        ]",[ 0.47428849 -0.60039461],[-0.21529062 -0.32785815]
46,-0.158488519457,[-0.06975859 -1.721621  ],-0.881899,"[[  3.07911286e+01  -3.00281762e+00   4.43185411e-02  -1.53605261e-01]
 [  5.97012491e+01   5.56005405e-02   0.00000000e+00   0.00000000e+00]]","[ 0.89420427 -0.7378289  -1.00094414  0.28543902  0.39149547 -1.35134332
  1.59922537  0.34912119 -0.67918214  1.12379985  0.        ]",[ 0.28167707 -0.67851645],[-0.21529062 -0.32785815]
47,-0.142860903258,[-1.10717777 -1.16568418],-0.816049,"[[  3.19705242e+01  -3.00272292e+00   4.43185411e-02  -1.53605261e-01]
 [  5.82431784e+01  -2.15304465e-02   0.00000000e+00   0.00000000e+00]]","[ 0.94773739 -0.73780848  0.68007103  0.28519054  0.39149391 -1.35133009
  1.53310879  0.3380514  -0.56347886  1.04029278  0.        ]",[ 0.2486219  -0.69057828],[-0.21529062 -0.32785815]
48,-0.148897872117,[ 1.32182969 -0.90203743],-0.862933,"[[  3.30840945e+01  -3.00321875e+00   4.43185411e-02  -1.53605261e-01]
 [  5.31308827e+01  -2.33915171e-02   0.00000000e+00   0.00000000e+00]]","[-0.35172503 -0.73789067  1.38883431  0.28648489  0.39149235 -1.35131686
  1.30134179  0.33778303 -0.45489927  1.12121491  0.        ]",[ 0.42553467 -0.60959768],[-0.21529062 -0.32785815]
49,-0.167106494447,[ 0.73394577 -1.37315747],-0.940459,"[[  3.41758839e+01  -3.00349278e+00   4.43185411e-02  -1.53605261e-01]
 [  5.60383710e+01  -7.12335537e-03   0.00000000e+00   0.00000000e+00]]","[-1.49138336 -0.7379342   0.44691123  0.28719981  0.39149078 -1.35130363
  1.433131    0.34011625 -0.46902387  1.26484558  0.        ]",[ 0.60504657 -0.53457868],[-0.21529062 -0.32785815]
