timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.228326480664,[ 2.80701447  0.60090162],-1.39253,"[[  0.87885819  -2.61777742  -0.18076563  -0.06280698]
 [ 16.35013739 -23.21006707   0.           0.        ]]","[ 0.64027383 -0.41386133  1.12873014 -0.79380038 -1.56402578 -0.55246395
 -0.67420204 -3.04002559  1.48357987  0.33212614  0.        ]",[ 2.26563931  0.68992108],[-0.34685498 -0.52729779]
11,-0.193574081948,[ 2.90739189  0.61585328],-1.28316,"[[  1.24234237  -3.05348999  -0.18076563  -0.06280698]
 [ 19.98630832 -16.97519283   0.           0.        ]]","[ 0.20143232 -0.59429976  1.39143717  0.61231014 -1.56402237 -0.55246349
 -0.55788178 -2.11458411  1.18604413  0.50941576  0.        ]",[ 2.24158359  0.87211436],[-0.34685498 -0.52729779]
12,-0.186179303105,[ 0.97145354 -0.00314082],-1.32816,"[[  1.67783457  -3.16306853  -0.18076563  -0.06280698]
 [ 23.55078717   0.99933901   0.           0.        ]]","[-0.39594984 -0.5993546   1.46247181  0.98571411 -1.56401897 -0.55246303
 -0.44385501  0.55334565  1.12375453  0.52728591  0.        ]",[ 1.83007133  0.25066406],[-0.34685498 -0.52729779]
13,-0.197179172991,[ 2.21956126 -0.20780595],-1.38244,"[[  2.18276494  -3.11250509  -0.18076563  -0.06280698]
 [ 26.93093411   3.02953283   0.           0.        ]]","[-1.04651795 -0.59908744  1.20091122  0.81324848 -1.56401556 -0.55246258
 -0.33572499  0.85468318  1.2019976   0.56240457  0.        ]",[ 1.62006593  0.10007542],[-0.34685498 -0.52729779]
14,-0.204535934538,[ 1.47057542 -0.95509545],-1.58287,"[[  2.75575876  -3.05977483  -0.18076563  -0.06280698]
 [ 30.3570228    2.20147326   0.           0.        ]]","[-1.5362093  -0.5950373   0.54286018  0.63366922 -1.56401215 -0.55246212
 -0.22612533  0.73177487  1.2332167   0.66482648  0.        ]",[ 1.23723078  0.06798565],[-0.34685498 -0.52729779]
15,-0.201954000176,[ 1.45683294 -0.6674809 ],-1.56936,"[[  3.39659345  -3.02880134  -0.18076563  -0.06280698]
 [ 33.71526306   1.02864919   0.           0.        ]]","[-1.59349102 -0.59086689 -0.39257299  0.52851452 -1.56400874 -0.55246167
 -0.11869614  0.5576939   1.18451097  0.75355105  0.        ]",[ 0.56623131 -0.01899707],[-0.34685498 -0.52729779]
16,-0.191257209943,[ 0.01726382  0.01190213],-1.37789,"[[  4.10392636  -3.01433225  -0.18076563  -0.06280698]
 [ 37.00706253   0.48040552   0.           0.        ]]","[-1.04251356 -0.58846548 -1.2382733   0.47951197 -1.56400533 -0.55246121
 -0.01339236  0.47631852  1.09276443  0.76380482  0.        ]",[-0.04673332 -0.0630244 ],[-0.34685498 -0.52729779]
17,-0.178903820759,[ 0.07417979  0.50192386],-1.22009,"[[  4.83740272  -3.00433935  -0.18076563  -0.06280698]
 [ 36.34278699   0.51876113   0.           0.        ]]","[-0.07385887 -0.58663879 -1.49374242  0.4457212  -1.56400192 -0.55246075
 -0.03464235  0.48201121  1.018656    0.68612335  0.        ]",[-0.35840842 -0.10823202],[-0.34685498 -0.52729779]
18,-0.171246328366,[-0.8781515   0.91243479],-1.1105,"[[  5.55998699  -2.97411884  -0.18076563  -0.06280698]
 [ 35.91703996   2.49672366   0.           0.        ]]","[ 0.79561942 -0.5802822  -1.00203367  0.34382926 -1.56399852 -0.5524603
 -0.04826186  0.77559683  1.00029763  0.54656382  0.        ]",[-0.18557009 -0.30022261],[-0.34685498 -0.52729779]
19,-0.17661157231,[-0.05186908  0.55855994],-1.19674,"[[  6.23630878  -2.88842326  -0.18076563  -0.06280698]
 [ 31.7290436    6.06098611   0.           0.        ]]","[ 1.14230586 -0.55549559 -0.08691664  0.05802898 -1.56399511 -0.55245984
 -0.18223486  1.30463358  1.08125032  0.37107324  0.        ]",[ 0.10750559 -0.6199168 ],[-0.34685498 -0.52729779]
20,-0.204422089421,[ 0.51423664 -1.27264407],-1.41971,"[[  6.86252184  -2.74620484  -0.18076563  -0.06280698]
 [ 30.89495842   8.1539661    0.           0.        ]]","[ 0.91683251 -0.49275062  0.79754634 -0.40144172 -1.5639917  -0.55245939
 -0.20891694  1.61528813  1.30599899  0.28763682  0.        ]",[ 0.53355879 -0.78726405],[-0.34685498 -0.52729779]
21,-0.238065873757,[ 0.75235221 -0.75090938],-1.57981,"[[  7.49470225  -2.62445435  -0.18076563  -0.06280698]
 [ 32.31840278   4.03491694   0.           0.        ]]","[ 0.24180656 -0.4184569   1.37596977 -0.77404797 -1.56398829 -0.55245893
 -0.1633811   1.00390248  1.53695155  0.48333344  0.        ]",[ 1.06657028 -0.43666217],[-0.34685498 -0.52729779]
22,-0.250692805288,[ 2.12850056  0.52056532],-1.56821,"[[  8.16453174  -2.57436469  -0.18076563  -0.06280698]
 [ 34.65682549   0.98430807   0.           0.        ]]","[-0.67243666 -0.38264158  1.39980052 -0.92039519 -1.56398488 -0.55245847
 -0.08857526  0.55110467  1.5491597   0.85106343  0.        ]",[ 1.23877633 -0.17692107],[-0.34685498 -0.52729779]
23,-0.237928755721,[ 0.00689203 -1.18880337],-1.74865,"[[  8.8905045   -2.53416241  -0.18076563  -0.06280698]
 [ 37.92946644   3.0292294    0.           0.        ]]","[-1.44460484 -0.35177054  0.74061414 -1.03454511 -1.56398148 -0.55245802
  0.01611607  0.85462852  1.31896161  1.16411621  0.        ]",[ 0.50306726 -0.44841903],[-0.34685498 -0.52729779]
24,-0.199097897961,[-0.29437622 -0.64946998],-1.49866,"[[  9.64183097  -2.5138715   -0.18076563  -0.06280698]
 [ 37.20572597  -0.98675989   0.           0.        ]]","[-1.60583282 -0.33548764 -0.33766907 -1.09097467 -1.56397807 -0.55245756
 -0.0070363   0.25854063  0.95376283  1.18036434  0.        ]",[ 0.04898173 -0.25312692],[-0.34685498 -0.52729779]
25,-0.156746444442,[ 0.96834985 -1.38943479],-1.31343,"[[ 10.36686606  -2.55917919  -0.18076563  -0.06280698]
 [ 35.3041778   -3.53560908   0.           0.        ]]","[-1.06545671 -0.37119947 -1.22080184 -0.96386738 -1.56397466 -0.55245711
 -0.0678666  -0.11978166  0.73363525  0.88842779  0.        ]",[-0.04564986 -0.05037552],[-0.34685498 -0.52729779]
26,-0.142385954019,[ 0.26601821  0.08145389],-1.08969,"[[ 11.10440992  -2.66888638  -0.18076563  -0.06280698]
 [ 38.43984046  -7.4221593    0.           0.        ]]","[-0.09620897 -0.44769909 -1.49655041 -0.6406715  -1.56397125 -0.55245665
  0.03244299 -0.69665695  0.76508512  0.55259011  0.        ]",[-0.42806932 -0.03743893],[-0.34685498 -0.52729779]
27,-0.159568680065,[-0.84229298  0.55075086],-1.10597,"[[ 11.87614827  -2.81259263  -0.18076563  -0.06280698]
 [ 38.73296414  -6.9501756    0.           0.        ]]","[ 0.82540831 -0.52534157 -0.96471428 -0.18970047 -1.56396784 -0.55245619
  0.04181998 -0.6266004   0.9449497   0.39335009  0.        ]",[ 0.10720356  0.03595388],[-0.34685498 -0.52729779]
28,-0.178631821298,[ 1.15176095 -1.25455116],-1.35063,"[[ 12.60966097  -2.9283197   -0.18076563  -0.06280698]
 [ 34.63189718  -4.63043419   0.           0.        ]]","[ 1.14253281 -0.56827047  0.04722125  0.19044049 -1.56396444 -0.55245574
 -0.08937296 -0.28228356  1.09095249  0.40448402  0.        ]",[ 0.87017298  0.16539836],[-0.34685498 -0.52729779]
29,-0.189936594449,[ 1.4019736   1.21202149],-1.19811,"[[ 13.33514713  -3.03504002  -0.18076563  -0.06280698]
 [ 37.90592998  -2.63216813   0.           0.        ]]","[ 0.7525892  -0.59180854  1.01747842  0.54967605 -1.56396103 -0.55245528
  0.0153633   0.01431703  1.1663214   0.46860902  0.        ]",[ 1.55602837  0.29666311],[-0.34685498 -0.52729779]
30,-0.199228826742,[ 2.15733955 -0.94414962],-1.40754,"[[ 14.12546408  -3.03845227  -0.18076563  -0.06280698]
 [ 41.11502816   1.88681044   0.           0.        ]]","[-0.23104082 -0.59230292  1.47088489  0.56125176 -1.56395762 -0.55245483
  0.11802229  0.68506421  1.22490618  0.53366093  0.        ]",[ 1.75247216  0.19249266],[-0.34685498 -0.52729779]
31,-0.207931837279,[ 1.64796693  0.61935175],-1.40883,"[[ 14.97932187  -3.01542759  -0.18076563  -0.06280698]
 [ 44.26028587   0.63828209   0.           0.        ]]","[-1.2852332  -0.58865215  0.97372274  0.48322541 -1.56395421 -0.55245437
  0.21863903  0.49974584  1.26147527  0.66091949  0.        ]",[ 1.45641649  0.25195402],[-0.34685498 -0.52729779]
32,-0.203095824927,[ 0.61306546 -0.47365374],-1.55495,"[[ 15.89546153  -2.9781699   -0.18076563  -0.06280698]
 [ 47.34337356   3.0794365    0.           0.        ]]","[-1.61409054 -0.58120208 -0.294584    0.35746631 -1.5639508  -0.55245391
  0.31726692  0.86208348  1.17827433  0.79796092  0.        ]",[ 0.41487798 -0.10974699],[-0.34685498 -0.52729779]
33,-0.181512571847,[-1.41174121  0.70218102],-1.18999,"[[ 16.85727669  -2.93599157  -0.18076563  -0.06280698]
 [ 48.83319636   1.14493202   0.           0.        ]]","[-0.81645732 -0.57047842 -1.37511664  0.21603714 -1.5639474  -0.55245346
  0.36492619  0.574946    1.00880711  0.77059159  0.        ]",[-0.32698426 -0.12104261],[-0.34685498 -0.52729779]
34,-0.162816437451,[-0.39010529 -1.42815392],-1.22594,"[[ 17.78451586  -2.88540534  -0.18076563  -0.06280698]
 [ 43.90709009   3.90449859   0.           0.        ]]","[ 0.42665579 -0.55443654 -1.31904758  0.04807097 -1.56394399 -0.552453
  0.20733951  0.98454526  0.93209575  0.54885756  0.        ]",[-0.55523682 -0.45214254],[-0.34685498 -0.52729779]
35,-0.172069912214,[ 0.44561404 -0.26668647],-1.24341,"[[ 18.6384359   -2.84779775  -0.18076563  -0.06280698]
 [ 41.49303274  -0.13028506   0.           0.        ]]","[ 1.11295019 -0.54028499 -0.32903657 -0.07539144 -1.56394058 -0.55245255
  0.13011349  0.38566493  1.05045537  0.34506192  0.        ]",[ 0.23086023 -0.26204777],[-0.34685498 -0.52729779]
36,-0.197159103372,[ 1.28650788  0.46804033],-1.26699,"[[ 19.47775696  -2.86095029  -0.18076563  -0.06280698]
 [ 42.4359492   -1.18146533   0.           0.        ]]","[ 0.87824615 -0.545448    0.857401   -0.0323627  -1.56393717 -0.55245209
  0.1602774   0.22963875  1.24066413  0.36386055  0.        ]",[ 1.24095404  0.02702254],[-0.34685498 -0.52729779]
37,-0.217401751504,[ 1.52832275 -0.24852278],-1.43789,"[[ 20.35777286  -2.86572712  -0.18076563  -0.06280698]
 [ 45.55521286   0.69756812   0.           0.        ]]","[-0.16031813 -0.54726588  1.46807318 -0.01669437 -1.56393377 -0.55245163
  0.2600629   0.50854226  1.36353512  0.5506257   0.        ]",[ 1.61960244  0.12849951],[-0.34685498 -0.52729779]
38,-0.220581622597,[ 2.65091594 -0.09843902],-1.51161,"[[ 21.29955242  -2.86176048  -0.18076563  -0.06280698]
 [ 48.61257374  -0.29752407   0.           0.        ]]","[-1.31882658 -0.54575765  0.93192087 -0.02970673 -1.56393036 -0.55245118
  0.35786811  0.36084094  1.3200019   0.80328979  0.        ]",[ 1.31993091  0.22737092],[-0.34685498 -0.52729779]
39,-0.200212634823,[-0.56413413 -0.50095698],-1.49246,"[[ 22.30187308  -2.87153222  -0.18076563  -0.06280698]
 [ 51.60951372  -0.67833831   0.           0.        ]]","[-1.57185127 -0.54943376 -0.47219238  0.00237529 -1.56392695 -0.55245072
  0.45374041  0.30431662  1.11548915  0.89557483  0.        ]",[ 0.18458684  0.02063751],[-0.34685498 -0.52729779]
40,-0.175051811087,[ 0.34558269  0.55891214],-1.23549,"[[ 23.3014034   -2.90483863  -0.18076563  -0.06280698]
 [ 48.35439253  -2.6458653    0.           0.        ]]","[-0.60568151 -0.56100452 -1.45513046  0.11235939 -1.56392354 -0.55245027
  0.3496082   0.01227719  0.96494475  0.74431361  0.        ]",[-0.33940467  0.04230785],[-0.34685498 -0.52729779]
41,-0.167570802709,[-0.81776194 -0.62818368],-1.20045,"[[ 24.27261774  -2.93500323  -0.18076563  -0.06280698]
 [ 48.76563453  -0.3781967    0.           0.        ]]","[ 0.66019704 -0.57019455 -1.14510178  0.2127378  -1.56392013 -0.55244981
  0.36276366  0.34886651  0.97286264  0.53950489  0.        ]",[-0.17196903 -0.13072556],[-0.34685498 -0.52729779]
42,-0.179127234248,[ 2.01962914  0.38662486],-1.22849,"[[ 25.20575905  -2.96743077  -0.18076563  -0.06280698]
 [ 44.56252709  -2.85640339   0.           0.        ]]","[ 1.14013254 -0.57869743  0.09138385  0.32135406 -1.56391673 -0.55244935
  0.22830514 -0.01897337  1.08767977  0.44096465  0.        ]",[ 0.8547281   0.14630657],[-0.34685498 -0.52729779]
43,-0.194350035139,[ 1.91304199 -0.22820496],-1.30797,"[[ 26.12788538  -3.00631098  -0.18076563  -0.06280698]
 [ 47.63983968  -0.77333082   0.           0.        ]]","[ 0.5100032  -0.58699983  1.23114968  0.45239292 -1.56391332 -0.5524489
  0.3267489   0.29021681  1.19905883  0.4766707   0.        ]",[ 1.60074615  0.24446529],[-0.34685498 -0.52729779]
44,-0.206473348654,[ 1.80493371 -0.5009572 ],-1.45697,"[[ 27.11094528  -3.01054703  -0.18076563  -0.06280698]
 [ 50.65608011   0.097763     0.           0.        ]]","[-0.79853554 -0.58777875  1.34917951  0.46671503 -1.56390991 -0.55244844
  0.42323892  0.419513    1.26676261  0.5971926   0.        ]",[ 1.70833981  0.32977098],[-0.34685498 -0.52729779]
45,-0.206126653391,[ 0.87441816  0.48498411],-1.47478,"[[ 28.15373017  -3.00756448  -0.18076563  -0.06280698]
 [ 53.61255374   0.15672656   0.           0.        ]]","[-1.62836485 -0.58723204  0.16185808  0.45662957 -1.5639065  -0.55244799
  0.51781693  0.42826464  1.22113047  0.7457482   0.        ]",[ 0.8387742   0.21390218],[-0.34685498 -0.52729779]
46,-0.189000227993,[ 0.60748203 -0.83288073],-1.44564,"[[ 29.25006891  -2.98517491  -0.18076563  -0.06280698]
 [ 56.01329396   2.07591062   0.           0.        ]]","[-1.02713848 -0.58274144 -1.24956007  0.3810573  -1.5639031  -0.55244753
  0.59461682  0.71312884  1.06940744  0.77588454  0.        ]",[-0.29404798 -0.14161819],[-0.34685498 -0.52729779]
47,-0.172068737987,[-0.28662792  0.20192773],-1.19153,"[[ 30.38333911  -2.97713433  -0.18076563  -0.06280698]
 [ 57.30945156  -1.26069736   0.           0.        ]]","[ 0.4657916  -0.58096087 -1.29496798  0.35398056 -1.56389969 -0.55244707
  0.63608074  0.21787515  0.99001983  0.60384189  0.        ]",[-0.23390809 -0.01549751],[-0.34685498 -0.52729779]
48,-0.179435112465,[ 1.18957585  0.21729468],-1.25842,"[[ 31.50675999  -2.99405487  -0.18076563  -0.06280698]
 [ 55.04018651  -0.43417831   0.           0.        ]]","[ 1.13810598 -0.58460352  0.11780685  0.41099975 -1.56389628 -0.55244662
  0.56348575  0.34055541  1.08480035  0.46597026  0.        ]",[ 0.79012382  0.07209092],[-0.34685498 -0.52729779]
49,-0.199058268322,[ 0.52415786  1.01520784],-1.26511,"[[ 32.63635671  -2.99399845  -0.18076563  -0.06280698]
 [ 57.90991137   0.43695181   0.           0.        ]]","[ 0.23018765 -0.58459153  1.38057499  0.41080906 -1.56389287 -0.55244616
  0.65528862  0.46985725  1.23212881  0.49431745  0.        ]",[ 1.66638434  0.25129384],[-0.34685498 -0.52729779]
