timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0185983453158,[ -1.35555720e+00   7.15646074e-04],-1.32658,"[[ 2.35524676  0.04392041 -0.1352157   0.1537623 ]
 [ 3.69784479 -4.58433301  0.          0.        ]]","[-1.46084988  1.59296647  1.11494907  1.11423415 -1.16470701  1.32384679
 -0.790008   -0.36185207 -0.49891382  0.04550279  0.        ]",[-1.58715677 -0.32872653],[-0.70566797 -0.81667686]
11,-0.0158332918876,[-1.57569047 -0.35336663],-1.32758,"[[ 2.38877893 -0.04681147 -0.1352157   0.1537623 ]
 [-0.33121294 -4.48917706  0.          0.        ]]","[-1.49517577  1.59280467  1.07921038  0.85126823 -1.16470614  1.32384564
 -0.91275113 -0.34641892 -0.48108834  0.06868518  0.        ]",[-0.99586344 -0.10986698],[-0.70566797 -0.81667686]
12,-0.00743225570446,[ 0.847183    0.76814775],-1.3614,"[[ 2.34253479 -0.14972637 -0.1352157   0.1537623 ]
 [-4.28006621 -5.79795595  0.          0.        ]]","[-1.44752589  1.58048556  1.12818911  0.55446075 -1.16470527  1.32384448
 -1.03305072 -0.55868529 -0.34362331  0.22099302  0.        ]",[-0.18201768  0.37169468],[-0.70566797 -0.81667686]
13,-0.0257558398976,[-0.07426722  0.21336055],-1.41306,"[[ 2.29139562 -0.23403015 -0.1352157   0.1537623 ]
 [-0.84526975 -2.642932    0.          0.        ]]","[-1.39228236  1.5608688   1.17970025  0.31459809 -1.1647044   1.32384332
 -0.92841044 -0.04698206 -0.20086692  0.34567865  0.        ]",[-0.77377915 -0.16091591],[-0.70566797 -0.81667686]
14,-0.0343681563263,[-0.90226118 -0.44015434],-1.46103,"[[ 2.27170669 -0.27788637 -0.1352157   0.1537623 ]
 [-1.12269811 -1.74568096  0.          0.        ]]","[-1.37032761  1.54731753  1.19876156  0.19159935 -1.16470352  1.32384216
 -0.93686163  0.09854022 -0.13334041  0.39365116  0.        ]",[-0.71287644 -0.24775109],[-0.70566797 -0.81667686]
15,-0.0516765751276,[-0.39520264  0.43864017],-1.50033,"[[ 2.21366996 -0.32992601 -0.1352157   0.1537623 ]
 [-4.66918185 -3.45259621  0.          0.        ]]","[-1.30350733  1.52831247  1.25236485  0.04765258 -1.16470265  1.323841
 -1.04490318 -0.178299    0.00428716  0.4814356   0.        ]",[ 0.23640008  0.31478131],[-0.70566797 -0.81667686]
16,-0.0788771104269,[ 0.76188734  0.50053337],-1.62191,"[[ 2.1055194  -0.38085994 -0.1352157   0.1537623 ]
 [-6.14096805 -1.64681229  0.          0.        ]]","[-1.171246    1.50668367  1.34145471 -0.09077565 -1.16470178  1.32383984
 -1.08973982  0.11457554  0.23032885  0.59218898  0.        ]",[ 0.61356527  0.19709003],[-0.70566797 -0.81667686]
17,-0.0984842193114,[ 0.14344585 -0.15496095],-1.74188,"[[ 2.01415171 -0.39359525 -0.1352157   0.1537623 ]
 [-3.0062276   0.36656771  0.          0.        ]]","[-1.05261648  1.50081293  1.40512924 -0.1249647  -1.16470091  1.32383868
 -0.99424055  0.44111942  0.39946201  0.65231777  0.        ]",[ 0.33618224 -0.15619922],[-0.70566797 -0.81667686]
18,-0.109067577753,[ 0.27439677 -0.17626296],-1.79667,"[[ 1.96031973 -0.39249519 -0.1352157   0.1537623 ]
 [-2.3790604  -0.25449187  0.          0.        ]]","[-0.98019193  1.50132558  1.43743912 -0.12201848 -1.16470003  1.32383753
 -0.97513354  0.34039149  0.49264063  0.67780577  0.        ]",[ 0.5717957  -0.00989246],[-0.70566797 -0.81667686]
19,-0.11739069062,[ 0.41579441  0.43155822],-1.80295,"[[ 1.92410453 -0.40454119 -0.1352157   0.1537623 ]
 [-1.24623287 -0.94779663  0.          0.        ]]","[-0.93054467  1.4956192   1.45694224 -0.15420607 -1.16469916  1.32383637
 -0.94062183  0.22794633  0.56811448  0.69070753  0.        ]",[ 0.74232203  0.12990719],[-0.70566797 -0.81667686]
20,-0.119157558319,[ 0.18097025  0.07540034],-1.82423,"[[ 1.91592443 -0.40617018 -0.1352157   0.1537623 ]
 [ 0.42266833  0.77914336  0.          0.        ]]","[-0.91923542  1.49483367  1.46109445 -0.15854619 -1.16469829  1.32383521
 -0.8897789   0.50803358  0.58417659  0.6931249   0.        ]",[ 0.33901641 -0.20139194],[-0.70566797 -0.81667686]
21,-0.114303753869,[ 0.04452738  0.25318835],-1.78367,"[[ 1.93147587 -0.38774922 -0.1352157   0.1537623 ]
 [ 1.13011957  1.06201081  0.          0.        ]]","[-0.94070504  1.50352368  1.45311655 -0.10929235 -1.16469742  1.32383405
 -0.86822619  0.55391082  0.53901977  0.68901353  0.        ]",[ 0.10032873 -0.31495947],[-0.70566797 -0.81667686]
22,-0.106464374791,[-0.50016396 -0.7704394 ],-1.81141,"[[ 1.95561758 -0.35666189 -0.1352157   0.1537623 ]
 [ 1.2835405   2.04345168  0.          0.        ]]","[-0.97378362  1.51731915  1.44006811 -0.02533645 -1.16469654  1.32383289
 -0.8635518   0.71308763  0.46665934  0.67928542  0.        ]",[-0.27422187 -0.55591023],[-0.70566797 -0.81667686]
23,-0.104372834845,[ 0.53952554 -0.62426842],-1.81347,"[[ 1.96119299 -0.34679909 -0.1352157   0.1537623 ]
 [-0.71933209 -1.04687491  0.          0.        ]]","[ -9.81377420e-01   1.52146449e+00   1.43693934e+00   1.50778914e-03
  -1.16469567e+00   1.32383173e+00  -9.24568001e-01   2.11876044e-01
   4.47384582e-01   6.76285723e-01   0.00000000e+00]",[ 0.38080794  0.02593392],[-0.70566797 -0.81667686]
24,-0.107457293288,[ 1.73553176  0.62593493],-1.76702,"[[ 1.96837291 -0.39233756 -0.1352157   0.1537623 ]
 [ 1.43016468 -3.49879634  0.          0.        ]]","[-0.99113109  1.50138977  1.43284774 -0.12159608 -1.1646948   1.32383057
 -0.85908393 -0.18579437  0.47832455  0.67439136  0.        ]",[ 0.71648908  0.48797762],[-0.70566797 -0.81667686]
25,-0.0983417180888,[-0.25357457  0.53257281],-1.70057,"[[ 2.03637494 -0.43676592 -0.1352157   0.1537623 ]
 [ 5.35697713 -0.9525097   0.          0.        ]]","[-1.08198868  1.47955074  1.39064086 -0.23948588 -1.16469393  1.32382942
 -0.73945472  0.22718099  0.40212571  0.64256129  0.        ]",[-0.20351616 -0.13427591],[-0.70566797 -0.81667686]
26,-0.0789032971731,[-1.37791482  0.17061183],-1.60544,"[[ 2.1323786  -0.43446438 -0.1352157   0.1537623 ]
 [ 4.2470808   1.17556683  0.          0.        ]]","[-1.20496607  1.48073449  1.32067063 -0.23343616 -1.16469305  1.32382826
 -0.7732669   0.57232791  0.23572572  0.58130018  0.        ]",[-0.81480861 -0.59089768],[-0.70566797 -0.81667686]
27,-0.0668765728399,[-0.63332028 -0.1675643 ],-1.58691,"[[ 2.17678271 -0.40439336 -0.1352157   0.1537623 ]
 [ 0.20678964  1.82934745  0.          0.        ]]","[-1.25947133  1.49567782  1.28435134 -0.15381179 -1.16469218  1.3238271
 -0.89635235  0.67836258  0.13324214  0.53954123  0.        ]",[-0.73046887 -0.69861197],[-0.70566797 -0.81667686]
28,-0.0681051048091,[-0.49126828  0.42388982],-1.556,"[[ 2.15574243 -0.37481737 -0.1352157   0.1537623 ]
 [-2.3024588   1.13058     0.          0.        ]]","[-1.23384271  1.50938557  1.30186336 -0.07449165 -1.16469131  1.32382594
 -0.97279508  0.56503104  0.14040049  0.55043772  0.        ]",[-0.40057042 -0.50365752],[-0.70566797 -0.81667686]
29,-0.0772642208394,[-0.83036896 -0.6626135 ],-1.66371,"[[ 2.09064485 -0.33558284 -0.1352157   0.1537623 ]
 [-4.20097245  2.78735225  0.          0.        ]]","[-1.15232476  1.52603546  1.35254519  0.03215271 -1.16469043  1.32382478
 -1.03063192  0.8337383   0.2128383   0.59423149  0.        ]",[-0.35574886 -0.73460531],[-0.70566797 -0.81667686]
30,-0.0976983514216,[ 1.30316321 -0.48228692],-1.7699,"[[ 1.97451098 -0.30670115 -0.1352157   0.1537623 ]
 [-7.40176111  0.10974569  0.          0.        ]]","[-0.99944164  1.53715944  1.42928775  0.11160516 -1.16468956  1.32382362
 -1.12814195  0.39946386  0.38574695  0.66605403  0.        ]",[ 0.66722518 -0.04828483],[-0.70566797 -0.81667686]
31,-0.120622240511,[ 0.63445535  0.49593419],-1.81794,"[[ 1.86764318 -0.32370335 -0.1352157   0.1537623 ]
 [-3.29868552 -1.80359316  0.          0.        ]]","[-0.85182729  1.53072525  1.48368357  0.06474002 -1.16468869  1.32382247
 -1.00314264  0.08914412  0.59134765  0.71173563  0.        ]",[ 1.03792691  0.30885255],[-0.70566797 -0.81667686]
32,-0.130055136051,[ 1.84366073  0.42064059],-1.85159,"[[ 1.8274989  -0.33972422 -0.1352157   0.1537623 ]
 [-0.724307    0.19484798  0.          0.        ]]","[-0.79501528  1.52435625  1.49996     0.02082358 -1.16468782  1.32382131
 -0.92471461  0.41326631  0.67854867  0.72008276  0.        ]",[ 0.66295224 -0.04977024],[-0.70566797 -0.81667686]
33,-0.123092185476,[ 0.24365798 -1.40544573],-1.95277,"[[ 1.85284165 -0.31916982 -0.1352157   0.1537623 ]
 [ 3.24536065  1.85506503  0.          0.        ]]","[-0.83095539  1.53246998  1.48994992  0.0772108  -1.16468694  1.32382015
 -0.80377974  0.68253266  0.6135084   0.71599219  0.        ]",[-0.17130849 -0.51369047],[-0.70566797 -0.81667686]
34,-0.108766716565,[-0.48006522  0.76591315],-1.73248,"[[ 1.92679102 -0.3221681  -0.1352157   0.1537623 ]
 [ 4.14657661 -2.14157034  0.          0.        ]]","[-0.93424144  1.53131498  1.45553727  0.06896103 -1.16468607  1.32381899
 -0.77632413  0.03432772  0.48458775  0.69057137  0.        ]",[ 0.13994631  0.10445178],[-0.70566797 -0.81667686]
35,-0.0973951433369,[-0.17868255 -0.42093081],-1.75299,"[[ 1.98983361 -0.33413835 -0.1352157   0.1537623 ]
 [ 2.16428305  0.93428801  0.          0.        ]]","[-1.02010197  1.52660506  1.42018787  0.0361079  -1.1646852   1.32381783
 -0.83671353  0.53319392  0.38510522  0.66063838  0.        ]",[-0.38847944 -0.46792096],[-0.70566797 -0.81667686]
36,-0.0900442267859,[ 0.27253666 -0.65795459],-1.75192,"[[ 2.02560394 -0.33235796 -0.1352157   0.1537623 ]
 [ 1.41524301 -0.75063497  0.          0.        ]]","[-1.06778271  1.52731421  1.39772524  0.04098578 -1.16468433  1.32381667
 -0.85953229  0.25991997  0.32120209  0.63924343  0.        ]",[-0.16320193 -0.17429686],[-0.70566797 -0.81667686]
37,-0.0863837599336,[ 0.53082612 -0.29501773],-1.72575,"[[ 2.06445514 -0.37336459 -0.1352157   0.1537623 ]
 [ 2.46637511 -3.3413908   0.          0.        ]]","[-1.11863142  1.51001897  1.37139679 -0.0705714  -1.16468345  1.32381551
 -0.82750948 -0.16026895  0.29320925  0.62000919  0.        ]",[ 0.17771783  0.30271804],[-0.70566797 -0.81667686]
38,-0.0802008253655,[ 0.41217728  0.51991368],-1.64288,"[[ 2.13436692 -0.45125658 -0.1352157   0.1537623 ]
 [ 4.51797819 -4.44412317  0.          0.        ]]","[-1.20743217  1.47193362  1.31908128 -0.27742522 -1.16468258  1.32381436
 -0.76500774 -0.33911861  0.24832709  0.58227899  0.        ]",[ 0.17310007  0.46744049],[-0.70566797 -0.81667686]
39,-0.0657635829738,[-0.49784217 -0.35139031],-1.58955,"[[ 2.24018276 -0.51860635 -0.1352157   0.1537623 ]
 [ 6.0584868  -2.29799572  0.          0.        ]]","[-1.33439746  1.43362449  1.22833213 -0.45014611 -1.16468171  1.3238132
 -0.71807634  0.00895726  0.13684094  0.50875904  0.        ]",[-0.49080405 -0.02231294],[-0.70566797 -0.81667686]
40,-0.0517238395171,[-0.33314241 -0.32750422],-1.50873,"[[ 2.34039461 -0.57806161 -0.1352157   0.1537623 ]
 [ 3.96964352 -3.64305965  0.          0.        ]]","[-1.44524453  1.39580552  1.13036828 -0.59723072 -1.16468084  1.32381204
 -0.78171182 -0.20919581  0.03289413  0.42756232  0.        ]",[-0.19968694  0.22569799],[-0.70566797 -0.81667686]
41,-0.0475427892551,[ 0.5211892   0.01798864],-1.48968,"[[ 2.40578061 -0.66320497 -0.1352157   0.1537623 ]
 [ 2.57359167 -4.8672038   0.          0.        ]]","[-1.51209642  1.33539339  1.06061761 -0.79798916 -1.16467996  1.32381088
 -0.82424163 -0.40773714  0.01197769  0.38008542  0.        ]",[ 0.18660387  0.30367196],[-0.70566797 -0.81667686]
42,-0.0435965047508,[-0.86378691 -0.18918671],-1.38858,"[[ 2.47742967 -0.75887411 -0.1352157   0.1537623 ]
 [ 4.58463654 -4.7002521   0.          0.        ]]","[-1.57998954  1.25922368  0.97930934 -1.00806932 -1.16467909  1.32380972
 -0.76297544 -0.38065944 -0.00543781  0.32434237  0.        ]",[ 0.03580251  0.06698245],[-0.70566797 -0.81667686]
43,-0.0436319672752,[-0.01202303 -1.02161129],-1.41662,"[[ 2.5339263  -0.85944968 -0.1352157   0.1537623 ]
 [ 1.07666703 -5.35514508  0.          0.        ]]","[-1.62934832  1.17042915  0.91186473 -1.2092169  -1.16467822  1.32380856
 -0.86984407 -0.48687508  0.00717589  0.28092406  0.        ]",[ 0.63666999  0.11252534],[-0.70566797 -0.81667686]
44,-0.0555007786849,[ 2.0502571  -0.07495227],-1.52851,"[[ 2.55477943 -1.00521643 -0.1352157   0.1537623 ]
 [ 1.00882052 -9.20868739  0.          0.        ]]","[-1.64659969  1.02770196  0.88627546 -1.46085831 -1.16467735  1.32380741
 -0.8719105  -1.11187306  0.1162714   0.26817102  0.        ]",[ 1.61960542  0.34088886],[-0.70566797 -0.81667686]
45,-0.0651143493714,[ 1.97249597  0.42523365],-1.55347,"[[ 2.61445374 -1.19054934 -0.1352157   0.1537623 ]
 [ 4.94558976 -9.32417634  0.          0.        ]]","[-1.69300215  0.82663081  0.81111356 -1.70525205 -1.16467647  1.32380625
 -0.75197776 -1.13060317  0.20855888  0.19957217  0.        ]",[ 1.67870772  0.09193695],[-0.70566797 -0.81667686]
46,-0.0625309312924,[ 1.00248457 -0.0251931 ],-1.45248,"[[ 2.75208289 -1.35829477 -0.1352157   0.1537623 ]
 [ 8.80458115 -7.45652651  0.          0.        ]]","[-1.78251981  0.63106595  0.62809332 -1.84712152 -1.1646756   1.32380509
 -0.63441456 -0.82769217  0.18408831  0.05774279  0.        ]",[ 1.2664851 -0.3602204],[-0.70566797 -0.81667686]
47,-0.0559453532431,[ 0.14150671  0.21618671],-1.32639,"[[  2.96613549  -1.50694848  -0.1352157    0.1537623 ]
 [ 12.58815848  -7.40891999   0.           0.        ]]","[-1.87013341  0.45154065  0.32360843 -1.90642665 -1.16467473  1.32380393
 -0.51914889 -0.81997052  0.07041936 -0.15701166  0.        ]",[ 0.87014902 -0.7627762 ],[-0.70566797 -0.81667686]
48,-0.0624110871187,[ 0.90473513 -1.6768627 ],-1.30441,"[[  3.22102217  -1.6450601   -0.1352157    0.1537623 ]
 [ 12.89947567  -6.40557805   0.           0.        ]]","[-1.88808057  0.28312284 -0.05318895 -1.90434011 -1.16467386  1.32380277
 -0.5096645  -0.65724008 -0.0516574  -0.42936775  0.        ]",[ 0.67088836 -1.12575912],[-0.70566797 -0.81667686]
49,-0.0855518376673,[ 0.84772609 -0.86537999],-1.54658,"[[  3.51238974  -1.81162344  -0.1352157    0.1537623 ]
 [ 16.22628549 -10.23789751   0.           0.        ]]","[-1.79272786  0.08259532 -0.47318313 -1.82865854 -1.16467298  1.32380161
 -0.40831411 -1.27879582 -0.11433164 -0.75152089  0.        ]",[ 0.84971595 -1.28709722],[-0.70566797 -0.81667686]
