timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
15,-0.0573195505589,[ 2.17048695 -0.24523817],-0.555716,"[[  5.93192128  -3.05454062  -0.04462556   0.04164511]
 [ 39.02782532   2.21989377   0.           0.        ]]","[ 1.0649318  -0.58631032 -0.5385913   0.60358202 -0.3895341   0.34979051
  0.04764073  0.73526107  0.01956338 -0.39594033  0.        ]",[ 1.14548039 -0.72739553],[-0.32882187 -0.52003831]
16,-0.0715168487992,[ 1.10093921 -1.89160828],-0.476436,"[[  6.74444970e+00  -3.02031805e+00  -4.46255552e-02   4.16451122e-02]
 [  4.22143992e+01   1.20580318e+00   0.00000000e+00   0.00000000e+00]]","[ 1.00461366 -0.58135344  0.6361726   0.48662754 -0.3895338   0.34979025
  0.1505536   0.58496625  0.09468251 -0.49008465  0.        ]",[ 1.40967846 -0.60353458],[-0.32882187 -0.52003831]
17,-0.0783356518857,[ 0.23159937 -1.02168545],-0.524867,"[[  7.62007688e+00  -3.00715267e+00  -4.46255552e-02   4.16451122e-02]
 [  4.53379238e+01   3.00875274e-01   0.00000000e+00   0.00000000e+00]]","[ 0.08321425 -0.57901455  1.42169486  0.44175728 -0.3895335   0.34978999
  0.25143024  0.45085009  0.20453425 -0.45520625  0.        ]",[ 1.65377474 -0.3967351 ],[-0.32882187 -0.52003831]
18,-0.0733842751589,[ 1.43466628  0.63537315],-0.479813,"[[  8.52703016e+00  -3.00411094e+00  -4.46255552e-02   4.16451122e-02]
 [  4.53573443e+01   5.82613393e-02   0.00000000e+00   0.00000000e+00]]","[-1.10394748 -0.57843973  1.13760003  0.43140126 -0.3895332   0.34978972
  0.25205726  0.41489289  0.24287538 -0.32228065  0.        ]",[ 1.42365777 -0.36915404],[-0.32882187 -0.52003831]
19,-0.0573989302239,[-0.1701719  -0.10054898],-0.433468,"[[  9.46489337e+00  -2.97770069e+00  -4.46255552e-02   4.16451122e-02]
 [  4.84187431e+01   2.57445009e+00   0.00000000e+00   0.00000000e+00]]","[-1.62567998 -0.57291675 -0.08608561  0.34167973 -0.3895329   0.34978946
  0.35092753  0.78780685  0.17076176 -0.17752664  0.        ]",[ 0.99601901 -0.67255348],[-0.32882187 -0.52003831]
20,-0.0372223671627,[ 1.77082595 -0.83244746],-0.450491,"[[  1.04168891e+01  -2.93070050e+00  -4.46255552e-02   4.16451122e-02]
 [  4.67862665e+01   2.12711505e+00   0.00000000e+00   0.00000000e+00]]","[-0.99781264 -0.56072049 -1.27262626  0.18301706 -0.3895326   0.3497892
  0.29820503  0.72150827 -0.00190586 -0.17158674  0.        ]",[ 0.85485983 -0.8300097 ],[-0.32882187 -0.52003831]
21,-0.0480958755824,[ 0.79177745 -0.9226185 ],-0.472363,"[[  1.13830439e+01  -2.92162919e+00  -4.46255552e-02   4.16451122e-02]
 [  4.98191610e+01  -1.20880531e+00   0.00000000e+00   0.00000000e+00]]","[ 0.28599927 -0.55801884 -1.40464234  0.15256623 -0.3895323   0.34978894
  0.3961548   0.22710369 -0.07610952 -0.3647796   0.        ]",[ 0.82925934 -0.83206135],[-0.32882187 -0.52003831]
22,-0.0663857295396,[ 1.61226502 -1.39657861],-0.511197,"[[  1.24009855e+01  -2.98219527e+00  -4.46255552e-02   4.16451122e-02]
 [  5.19678808e+01  -4.83579582e+00   0.00000000e+00   0.00000000e+00]]","[ 1.13075923 -0.5739229  -0.27145523  0.35692265 -0.389532    0.34978867
  0.46554932 -0.31043927  0.02653514 -0.4882401   0.        ]",[ 1.44442582 -0.47064865],[-0.32882187 -0.52003831]
23,-0.0740953927453,[ 1.78382239  0.42803283],-0.507075,"[[  1.34697500e+01  -3.03149111e+00  -4.46255552e-02   4.16451122e-02]
 [  5.48987330e+01  -3.77962226e-01   0.00000000e+00   0.00000000e+00]]","[ 0.62072148 -0.58314644  1.14280998  0.52476297 -0.3895317   0.34978841
  0.56020346  0.35024031  0.13848132 -0.47801237  0.        ]",[ 1.66004491 -0.37450632],[-0.32882187 -0.52003831]
24,-0.0748838213186,[ 2.00307657 -0.40933343],-0.490227,"[[  1.45965460e+01  -3.02080641e+00  -4.46255552e-02   4.16451122e-02]
 [  5.77712733e+01   1.38284364e+00   0.00000000e+00   0.00000000e+00]]","[-0.85408673 -0.58143153  1.30790233  0.48829172 -0.3895314   0.34978815
  0.65297427  0.61120275  0.23216492 -0.36572757  0.        ]",[ 1.52161217 -0.33895001],[-0.32882187 -0.52003831]
25,-0.0586184331819,[ 1.10560375 -0.58889093],-0.486663,"[[  1.57802204e+01  -3.00549312e+00  -4.46255552e-02   4.16451122e-02]
 [  6.05868029e+01   3.53057786e-01   0.00000000e+00   0.00000000e+00]]","[-1.6231723  -0.57869874 -0.13385382  0.43610485 -0.3895311   0.34978789
  0.74390376  0.45858129  0.17132298 -0.20216988  0.        ]",[ 1.05991113 -0.47329426],[-0.32882187 -0.52003831]
26,-0.0433322735941,[ 0.4076558  -0.63005446],-0.395654,"[[  1.70196470e+01  -3.00207270e+00  -4.46255552e-02   4.16451122e-02]
 [  6.33466636e+01   5.80821175e-02   0.00000000e+00   0.00000000e+00]]","[-0.59424626 -0.5780437  -1.46530331  0.42446247 -0.3895308   0.34978763
  0.83303522  0.41486359  0.01789791 -0.22967206  0.        ]",[ 0.88517654 -0.65256613],[-0.32882187 -0.52003831]
27,-0.0576812399271,[ 0.35946721  0.4743759 ],-0.516586,"[[  1.82901921e+01  -3.00176490e+00  -4.46255552e-02   4.16451122e-02]
 [  6.37066480e+01  -8.05788638e-03   0.00000000e+00   0.00000000e+00]]","[ 0.93812466 -0.57798349 -0.81631033  0.42341476 -0.3895305   0.34978736
  0.8446603   0.40506088 -0.00613086 -0.41944585  0.        ]",[ 1.26715052 -0.61318326],[-0.32882187 -0.52003831]
28,-0.0781118345821,[ 1.33326636  0.04426834],-0.542397,"[[  1.95659514e+01  -2.98305328e+00  -4.46255552e-02   4.16451122e-02]
 [  6.38687205e+01   1.87300792e+00   0.00000000e+00   0.00000000e+00]]","[ 0.80844003 -0.57410899  0.95114687  0.35983143 -0.3895302   0.3497871
  0.84989361  0.68384709  0.1489509  -0.51514801  0.        ]",[ 1.53512251 -0.52004933],[-0.32882187 -0.52003831]
29,-0.0781048192895,[ 0.06919819  0.13904892],-0.535007,"[[  2.08703629e+01  -2.94417422e+00  -4.46255552e-02   4.16451122e-02]
 [  6.65634371e+01   2.01458942e+00   0.00000000e+00   0.00000000e+00]]","[-0.84240068 -0.56452096  1.31402697  0.22835096 -0.3895299   0.34978684
  0.936921    0.70482975  0.28402014 -0.32312471  0.        ]",[ 1.52398145 -0.38258165],[-0.32882187 -0.52003831]
30,-0.0481991923033,[-0.29452726 -0.35664901],-0.322559,"[[  2.21911570e+01  -2.89871888e+00  -4.46255552e-02   4.16451122e-02]
 [  6.55194315e+01   2.52934862e+00   0.00000000e+00   0.00000000e+00]]","[-1.59911804 -0.55069469 -0.32213831  0.0759368  -0.38952961  0.34978658
  0.9032027   0.78111981  0.12244785 -0.09548333  0.        ]",[ 0.88459456 -0.70258784],[-0.32882187 -0.52003831]
31,-0.0365383673639,[ 0.32025645 -2.31589468],-0.344553,"[[  2.34768286e+01  -2.86275790e+00  -4.46255552e-02   4.16451122e-02]
 [  6.30559699e+01   1.07165314e+00   0.00000000e+00   0.00000000e+00]]","[-0.35656352 -0.53777564 -1.50960636 -0.04344812 -0.38952931  0.34978631
  0.82364181  0.56507862 -0.11131859 -0.26841946  0.        ]",[ 0.73380023 -0.89018267],[-0.32882187 -0.52003831]
32,-0.0710870285564,[ 0.90554277 -0.90094555],-0.530577,"[[  2.47381446e+01  -2.88121788e+00  -4.46255552e-02   4.16451122e-02]
 [  6.30756583e+01  -2.90445037e+00   0.00000000e+00   0.00000000e+00]]","[ 1.04302041 -0.54462412 -0.59865775  0.01769313 -0.38952901  0.34978605
  0.82427674 -0.02420808 -0.01360551 -0.56043944  0.        ]",[ 1.26359951 -0.64919627],[-0.32882187 -0.52003831]
33,-0.0802079971259,[ 1.81817575  0.47644975],-0.546803,"[[  2.60231054e+01  -2.97448040e+00  -4.46255552e-02   4.16451122e-02]
 [  6.54126654e+01  -6.41034402e+00   0.00000000e+00   0.00000000e+00]]","[ 0.63484286 -0.57217076  1.13071844  0.3307627  -0.38952871  0.34978579
  0.89975167 -0.54380624  0.1790139  -0.50909574  0.        ]",[ 1.90629053 -0.13399673],[-0.32882187 -0.52003831]
34,-0.0728664185606,[ 1.5381458 -0.9036202],-0.526888,"[[  2.73580971e+01  -3.03393649e+00  -4.46255552e-02   4.16451122e-02]
 [  6.80775027e+01  -4.20178252e-01   0.00000000e+00   0.00000000e+00]]","[-1.08372482 -0.58351115  1.15455715  0.53311525 -0.38952841  0.34978553
  0.98581402  0.34397953  0.22388603 -0.34814677  0.        ]",[ 1.56790507 -0.18816233],[-0.32882187 -0.52003831]
35,-0.0542279334707,[ 0.6575179  -1.36607406],-0.431651,"[[  2.87458508e+01  -3.02897456e+00  -4.46255552e-02   4.16451122e-02]
 [  7.06891298e+01   5.55012525e-01   0.00000000e+00   0.00000000e+00]]","[-1.47530595 -0.58275091 -0.70256852  0.51616753 -0.38952811  0.34978526
  1.07015765  0.48850956  0.13244212 -0.20568385  0.        ]",[ 1.05808473 -0.45197177],[-0.32882187 -0.52003831]
36,-0.047174253631,[ 2.39732787  0.32141372],-0.531358,"[[  3.01717122e+01  -3.01828311e+00  -4.46255552e-02   4.16451122e-02]
 [  7.18929979e+01   4.58524395e-01   0.00000000e+00   0.00000000e+00]]","[ 0.20681854 -0.58099763 -1.43631277  0.47968376 -0.38952781  0.349785
  1.10903615  0.47420891 -0.00644993 -0.30451595  0.        ]",[ 1.0122385  -0.63439214],[-0.32882187 -0.52003831]
37,-0.071059236041,[ 1.27860317  0.30408452],-0.547488,"[[  3.16350171e+01  -2.99640401e+00  -4.46255552e-02   4.16451122e-02]
 [  7.44290233e+01   1.72528314e+00   0.00000000e+00   0.00000000e+00]]","[ 1.11652041 -0.57691794  0.2971568   0.40517857 -0.38952751  0.34978474
  1.19093774  0.66195141  0.0731226  -0.50327546  0.        ]",[ 1.45985365 -0.53790009],[-0.32882187 -0.52003831]
38,-0.081009010253,[ 2.02819253 -0.6719776 ],-0.523087,"[[  3.31485373e+01  -2.95012042e+00  -4.46255552e-02   4.16451122e-02]
 [  7.69146685e+01   2.89939884e+00   0.00000000e+00   0.00000000e+00]]","[-0.46220341 -0.56611691  1.44278304  0.24839652 -0.38952721  0.34978448
  1.27121193  0.83596328  0.27723984 -0.38527585  0.        ]",[ 1.6386888  -0.36386195],[-0.32882187 -0.52003831]
39,-0.0508925753254,[ 0.18419088 -0.05755519],-0.347284,"[[  3.47112744e+01  -2.91934975e+00  -4.46255552e-02   4.16451122e-02]
 [  7.93509821e+01   1.86898366e-01   0.00000000e+00   0.00000000e+00]]","[-1.61041294 -0.55731331 -0.25436454  0.14491773 -0.38952691  0.34978421
  1.34989254  0.4339498   0.13836127 -0.11548084  0.        ]",[ 1.05638158 -0.45497325],[-0.32882187 -0.52003831]
40,-0.0430148438181,[ 0.83031645 -0.37422077],-0.434428,"[[  3.62898497e+01  -2.91787566e+00  -4.46255552e-02   4.16451122e-02]
 [  7.85093649e+01  -3.87512913e-02   0.00000000e+00   0.00000000e+00]]","[-0.01526534 -0.55685874 -1.4956146   0.13997761 -0.38952661  0.34978395
  1.32270927  0.40050648 -0.07802154 -0.31459487  0.        ]",[ 0.89244771 -0.71654654],[-0.32882187 -0.52003831]
41,-0.0772437429855,[ 2.64080263 -1.14778437],-0.565389,"[[  3.78774274e+01  -2.93344966e+00  -4.46255552e-02   4.16451122e-02]
 [  8.02426663e+01  -1.51376036e+00   0.00000000e+00   0.00000000e+00]]","[ 1.12769475 -0.56150635  0.23765705  0.19225105 -0.38952631  0.34978369
  1.37868522  0.18189859  0.08591549 -0.56042215  0.        ]",[ 1.55528438 -0.4588156 ],[-0.32882187 -0.52003831]
42,-0.0772637230696,[ 2.29367285 -0.00712163],-0.498743,"[[  3.95060694e+01  -3.00309676e+00  -4.46255552e-02   4.16451122e-02]
 [  8.26137336e+01  -4.21128287e+00   0.00000000e+00   0.00000000e+00]]","[-0.56335396 -0.57823343  1.42091019  0.42794557 -0.38952601  0.34978343
  1.45525804 -0.21789523  0.23894869 -0.39103349  0.        ]",[ 1.92698717  0.04281867],[-0.32882187 -0.52003831]
43,-0.0566578046798,[-0.55430359 -0.16487461],-0.34587,"[[  4.11816642e+01  -3.03314784e+00  -4.46255552e-02   4.16451122e-02]
 [  8.49378854e+01   4.98592679e-02   0.00000000e+00   0.00000000e+00]]","[-1.5468732  -0.58338817 -0.52416261  0.53041965 -0.38952571  0.34978317
  1.53031523  0.41363951  0.14910253 -0.21497441  0.        ]",[ 1.13311982 -0.32257682],[-0.32882187 -0.52003831]
44,-0.0483332573444,[ 2.73405333 -0.79436203],-0.527313,"[[  4.28415315e+01  -3.02416632e+00  -4.46255552e-02   4.16451122e-02]
 [  8.10617508e+01   5.95427893e-01   0.00000000e+00   0.00000000e+00]]","[ 0.34021925 -0.5819777  -1.37945946  0.49975272 -0.38952541  0.3497829
  1.40512923  0.49449674 -0.00481908 -0.31630128  0.        ]",[ 1.11567581 -0.56290817],[-0.32882187 -0.52003831]
45,-0.0726588165608,[ 0.91806199 -0.34758423],-0.523033,"[[  4.44863901e+01  -3.01423533e+00  -4.46255552e-02   4.16451122e-02]
 [  8.34162551e+01   3.85572791e-01   0.00000000e+00   0.00000000e+00]]","[ 0.97702799 -0.58028827  0.69263815  0.46588189 -0.38952511  0.34978264
  1.48116683  0.46339414  0.10280008 -0.4957556   0.        ]",[ 1.66139472 -0.35145649],[-0.32882187 -0.52003831]
46,-0.0738500972649,[ 1.26309243 -1.02294937],-0.546724,"[[  4.61746162e+01  -3.00800199e+00  -4.46255552e-02   4.16451122e-02]
 [  8.53997474e+01   2.36032176e-01   0.00000000e+00   0.00000000e+00]]","[-1.04688176 -0.57915806  1.18384785  0.44464395 -0.38952481  0.34978238
  1.54522188  0.44123065  0.24123338 -0.33320998  0.        ]",[ 1.65247059 -0.13698405],[-0.32882187 -0.52003831]
47,-0.0474055758089,[ 0.17268376 -0.94635703],-0.308783,"[[  4.79053732e+01  -3.00520942e+00  -4.46255552e-02   4.16451122e-02]
 [  8.76684046e+01   7.37862326e-02   0.00000000e+00   0.00000000e+00]]","[-1.22401445 -0.57863404 -1.07486109  0.4351348  -0.38952451  0.34978212
  1.61848608  0.41718413  0.08071282 -0.18964371  0.        ]",[ 1.04949582 -0.41412705],[-0.32882187 -0.52003831]
48,-0.0565067536929,[ 2.8390703  -0.07427046],-0.566492,"[[  4.96481880e+01  -3.00428964e+00  -4.46255552e-02   4.16451122e-02]
 [  8.66165797e+01   2.62987159e-02   0.00000000e+00   0.00000000e+00]]","[ 0.89350488 -0.57845874 -0.88803589  0.43200335 -0.38952421  0.34978185
  1.58451287  0.41014577 -0.00856532 -0.40876254  0.        ]",[ 1.36457419 -0.47323042],[-0.32882187 -0.52003831]
49,-0.0783511716833,[ 1.83419353 -0.11128841],-0.510366,"[[  5.14030403e+01  -3.00303689e+00  -4.46255552e-02   4.16451122e-02]
 [  8.88611641e+01   7.32854653e-02   0.00000000e+00   0.00000000e+00]]","[ 0.34426421 -0.57821829  1.32469787  0.42773906 -0.38952391  0.34978159
  1.65699924  0.41710927  0.1875368  -0.47629008  0.        ]",[ 1.86315417 -0.1921742 ],[-0.32882187 -0.52003831]
