timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
17,-0.0194087781062,[ 0.02771451  1.16179102],-1.79499,"[[-0.64652941 -0.56427948  0.13796444 -0.16382603]
 [-0.39801079 -0.64177507  0.          0.        ]]","[ 0.75361794  1.27530143 -0.81760332 -0.47809922  1.1931935  -1.42069802
 -0.83949407  0.26865742 -0.54675909  0.15429467  0.        ]",[-0.08274069  0.23139441],[-0.80639982 -0.92011988]
18,-0.0177593377309,[-0.75551614  0.07896127],-1.82391,"[[-0.65332475 -0.53726008  0.13796444 -0.16382603]
 [-0.28190979  3.33047714  0.          0.        ]]","[ 0.74747326  1.29226439 -0.82554763 -0.41239371  1.19319273 -1.42069688
 -0.8359279   0.93509354 -0.53177168  0.15737644  0.        ]",[-0.41572875 -0.59286702],[-0.80639982 -0.92011988]
19,-0.0165505011307,[ 0.36622963 -0.54402314],-1.82829,"[[-0.68889645 -0.46816429  0.13796444 -0.16382603]
 [-3.2653124   3.57827947  0.          0.        ]]","[ 0.71442146  1.33219451 -0.86645446 -0.23963319  1.19319196 -1.42069574
 -0.92755639  0.97666757 -0.52101638  0.14147619  0.        ]",[-0.0114817  -0.59360254],[-0.80639982 -0.92011988]
20,-0.0203720206727,[-0.07559039 -0.19331164],-1.8211,"[[-0.73900985 -0.41892779  0.13796444 -0.16382603]
 [-1.75107596  1.3527858   0.          0.        ]]","[ 0.66539204  1.35754028 -0.92206838 -0.11272745  1.19319119 -1.42069459
 -0.88104938  0.60328963 -0.55142439  0.09665005  0.        ]",[ 0.06376359 -0.23335531],[-0.80639982 -0.92011988]
21,-0.0256069739275,[ 0.52370269 -0.70902016],-1.8336,"[[-0.77668119 -0.3998196   0.13796444 -0.16382603]
 [-2.01517918  0.56067293  0.          0.        ]]","[ 0.62670274  1.36666375 -0.96224662 -0.06270158  1.19319042 -1.42069345
 -0.88916033  0.47039431 -0.59170627  0.05522443  0.        ]",[ 0.2724427  -0.03928173],[-0.80639982 -0.92011988]
22,-0.031299516184,[-0.57661179  0.41049097],-1.82571,"[[-0.79578761 -0.4168932   0.13796444 -0.16382603]
 [ 0.09749714 -2.25863493  0.          0.        ]]","[ 0.60649838  1.35852886 -0.9820695  -0.10742064  1.19318965 -1.42069231
 -0.82427353 -0.00260957 -0.63728967  0.02228398  0.        ]",[ 0.27138609  0.49055815],[-0.80639982 -0.92011988]
23,-0.0386513347723,[ 1.03189828 -0.18604463],-1.83944,"[[-0.8167502  -0.44530085  0.13796444 -0.16382603]
 [-2.18615105 -0.58770109  0.          0.        ]]","[ 0.58389239  1.34428704 -1.00337732 -0.18107293  1.19318888 -1.42069117
 -0.89441058  0.27772809 -0.69719871 -0.01550786  0.        ]",[ 0.57561874  0.37244046],[-0.80639982 -0.92011988]
24,-0.041472698615,[ 0.17791165  0.65322642],-1.84085,"[[-0.8203445  -0.464344    0.13796444 -0.16382603]
 [ 1.81340685 -1.31418677  0.          0.        ]]","[ 0.57997072  1.3342498  -1.00698338 -0.22989421  1.19318811 -1.42069003
 -0.77157218  0.15584327 -0.72106957 -0.02695719  0.        ]",[ 0.12101576  0.38059616],[-0.80639982 -0.92011988]
25,-0.0328464513533,[-0.3410587  -0.60946585],-1.85771,"[[-0.77738408 -0.46441777  0.13796444 -0.16382603]
 [ 2.48041379  1.29810448  0.          0.        ]]","[ 0.62596547  1.33420917 -0.96298051 -0.23008241  1.19318734 -1.42068889
 -0.75108614  0.59411547 -0.65275131  0.02486778  0.        ]",[-0.32135445 -0.2488988 ],[-0.80639982 -0.92011988]
26,-0.0256834799156,[ 0.41203888 -0.04392203],-1.81488,"[[-0.74179657 -0.46292108  0.13796444 -0.16382603]
 [ 1.08299088 -1.14031161  0.          0.        ]]","[ 0.66258176  1.33501123 -0.92508633 -0.22626192  1.19318657 -1.42068774
 -0.79400473  0.18501452 -0.59602843  0.0713775   0.        ]",[-0.06723392  0.22181731],[-0.80639982 -0.92011988]
27,-0.0212080501398,[-0.1564145 -0.4019542],-1.8176,"[[-0.70399628 -0.48725157  0.13796444 -0.16382603]
 [ 2.69168407 -1.29222672  0.          0.        ]]","[ 0.69994591  1.32165889 -0.88346111 -0.28800705  1.1931858  -1.4206866
 -0.74459676  0.15952718 -0.56105899  0.11087132  0.        ]",[-0.38870776  0.16092783],[-0.80639982 -0.92011988]
28,-0.0174726383546,[-0.79807422  1.17220021],-1.78196,"[[-0.65689949 -0.52880562  0.13796444 -0.16382603]
 [ 2.02022612 -2.85796218  0.          0.        ]]","[ 0.74421663  1.2974086  -0.82970577 -0.39161289  1.19318503 -1.42068546
 -0.76521887 -0.10316139 -0.52921646  0.15641965  0.        ]",[-0.28031939  0.4951365 ],[-0.80639982 -0.92011988]
29,-0.0178572623449,[-0.50708333 -0.10523491],-1.81927,"[[-0.64858823 -0.5456578   0.13796444 -0.16382603]
 [-1.17844618  1.15934975  0.          0.        ]]","[ 0.75175921  1.28706123 -0.82000925 -0.43293148  1.19318426 -1.42068432
 -0.86345907  0.57083626 -0.53253579  0.16006631  0.        ]",[-0.11470136 -0.11217886],[-0.80639982 -0.92011988]
30,-0.0232838936685,[ 0.54061854  0.63183805],-1.80837,"[[-0.69204927 -0.52687464  0.13796444 -0.16382603]
 [-3.16105368  0.72043014  0.          0.        ]]","[ 0.71141829  1.29857356 -0.8700189  -0.38685186  1.19318349 -1.42068318
 -0.9243503   0.49719707 -0.57974987  0.10886136  0.        ]",[ 0.33115569  0.10089803],[-0.80639982 -0.92011988]
31,-0.0267197857041,[-0.05208737 -0.59754555],-1.84574,"[[-0.73319325 -0.48751542  0.13796444 -0.16382603]
 [-0.96067583  3.20720255  0.          0.        ]]","[ 0.67122471  1.32150691 -0.91573305 -0.28867182  1.19318272 -1.42068203
 -0.85676985  0.9144109  -0.60571005  0.07158571  0.        ]",[-0.11563772 -0.50427568],[-0.80639982 -0.92011988]
32,-0.0264486786596,[ 0.35663813  0.06233927],-1.82112,"[[-0.7542747  -0.44774693  0.13796444 -0.16382603]
 [-1.14684888  0.77774287  0.          0.        ]]","[ 0.64989756  1.34301108 -0.93851617 -0.18736832  1.19318195 -1.42068089
 -0.86248737  0.50681198 -0.60119377  0.06190616  0.        ]",[ 0.1334675  -0.06143081],[-0.80639982 -0.92011988]
33,-0.0261693743935,[ 0.16209129 -0.39246897],-1.83124,"[[-0.76282918 -0.42987524  0.13796444 -0.16382603]
 [ 0.28662602  1.00865711  0.          0.        ]]","[ 0.64110466  1.35211933 -0.94763397 -0.1411972   1.19318118 -1.42067975
 -0.81846078  0.54555307 -0.59791507  0.05899913  0.        ]",[-0.08619648 -0.19659537],[-0.80639982 -0.92011988]
34,-0.0233254851136,[ 0.48971972  0.03558926],-1.81042,"[[-0.75071399 -0.42549676  0.13796444 -0.16382603]
 [ 0.92277362 -0.56556114  0.          0.        ]]","[ 0.65353347  1.35429703 -0.93469811 -0.12982695  1.19318041 -1.42067861
 -0.79892247  0.28144092 -0.57524413  0.07732895  0.        ]",[-0.12096131  0.05339468],[-0.80639982 -0.92011988]
35,-0.0173268049215,[-0.72879155  0.42282743],-1.80042,"[[-0.71300421 -0.43528882  0.13796444 -0.16382603]
 [ 2.84181616 -0.41414471  0.          0.        ]]","[ 0.6911854   1.34939462 -0.89350252 -0.15522377  1.19317963 -1.42067747
 -0.73998272  0.3068445  -0.5271163   0.12445729  0.        ]",[-0.53742492 -0.11193645],[-0.80639982 -0.92011988]
36,-0.012027648346,[-0.5222123  -1.25300854],-1.83514,"[[-0.68566537 -0.42668048  0.13796444 -0.16382603]
 [-0.0981415   1.26936261  0.          0.        ]]","[ 0.71748033  1.35370805 -0.86277898 -0.13290302  1.19317886 -1.42067632
 -0.83027711  0.5892923  -0.47896421  0.16872773  0.        ]",[-0.3633095  -0.37254399],[-0.80639982 -0.92011988]
37,-0.0171170264585,[ 0.07987946  0.612574  ],-1.78591,"[[-0.70832165 -0.44126554  0.13796444 -0.16382603]
 [-2.16063147 -2.71459276  0.          0.        ]]","[ 0.69574915  1.34634967 -0.8882898  -0.17066847  1.19317809 -1.42067518
 -0.89362183 -0.07911016 -0.52549191  0.1279636   0.        ]",[ 0.34350812  0.57303572],[-0.80639982 -0.92011988]
38,-0.0277299422915,[ 0.07426257 -0.31844698],-1.8302,"[[-0.74794423 -0.47068317  0.13796444 -0.16382603]
 [-1.80280721 -0.23543232  0.          0.        ]]","[ 0.65635143  1.33080867 -0.93171841 -0.24604318  1.19317732 -1.42067404
 -0.88263157  0.33682749 -0.6127341   0.05976732  0.        ]",[ 0.31059229  0.20716721],[-0.80639982 -0.92011988]
39,-0.0360968259265,[ 0.58955823  0.65479669],-1.81863,"[[-0.78069038 -0.48799741  0.13796444 -0.16382603]
 [-1.47291003 -1.49180448  0.          0.        ]]","[ 0.62249051  1.32122792 -0.96642952 -0.28988679  1.19317655 -1.4206729
 -0.87249905  0.12604129 -0.68018146  0.01137167  0.        ]",[ 0.49033967  0.53812456],[-0.80639982 -0.92011988]
40,-0.0376417348678,[-0.66616346 -0.44122586],-1.87581,"[[-0.78646478 -0.4915321   0.13796444 -0.16382603]
 [ 0.88761445  1.12960163  0.          0.        ]]","[ 0.61640024  1.31923211 -0.97243612 -0.29878848  1.19317578 -1.42067176
 -0.80000002  0.56584413 -0.69271561  0.00305009  0.        ]",[-0.02263775 -0.06048179],[-0.80639982 -0.92011988]
41,-0.0388766710476,[ 0.67339737  0.87247281],-1.82468,"[[-0.79532391 -0.48668371  0.13796444 -0.16382603]
 [-1.76469729 -0.63887079  0.          0.        ]]","[ 0.60698829  1.32196402 -0.98158429 -0.28657391  1.19317501 -1.42067062
 -0.88145994  0.26914081 -0.7021571  -0.00569541  0.        ]",[ 0.50905949  0.41285896],[-0.80639982 -0.92011988]
42,-0.0381203049488,[-0.98104735  0.01112369],-1.88203,"[[-0.80355149 -0.46468259  0.13796444 -0.16382603]
 [ 0.93295441  2.82743157  0.          0.        ]]","[ 0.59817374  1.33405018 -0.99000656 -0.23075676  1.19317424 -1.42066947
 -0.79860672  0.8506951  -0.69446209 -0.00727718  0.        ]",[-0.16592246 -0.43381861],[-0.80639982 -0.92011988]
43,-0.0360513041624,[ 0.24716083 -0.09958843],-1.85164,"[[-0.82401754 -0.40823927  0.13796444 -0.16382603]
 [-2.96656139  2.81693671  0.          0.        ]]","[ 0.57594467  1.36267092 -1.01064606 -0.08479335  1.19317347 -1.42066833
 -0.91837195  0.84893395 -0.67394843 -0.00909536  0.        ]",[ 0.36699745 -0.33675736],[-0.80639982 -0.92011988]
44,-0.0403780226631,[ 0.20658613 -0.55910423],-1.8718,"[[-0.87294797 -0.35642028  0.13796444 -0.16382603]
 [-1.92993689  2.36646208  0.          0.        ]]","[ 0.52109415  1.38586083 -1.05814633  0.05240001  1.1931727  -1.42066719
 -0.88653372  0.77335577 -0.70438424 -0.04575986  0.        ]",[ 0.34052429 -0.32089263],[-0.80639982 -0.92011988]
45,-0.0438684404223,[ 0.29521478 -0.31019462],-1.86823,"[[-0.90295541 -0.33177631  0.13796444 -0.16382603]
 [-1.07366209  0.10547089  0.          0.        ]]","[ 0.4863105   1.39583332 -1.08595101  0.11860704  1.19317193 -1.42066605
 -0.86023458  0.3940205  -0.7303887  -0.0702259   0.        ]",[ 0.49549848  0.10937059],[-0.80639982 -0.92011988]
46,-0.0469608882139,[-0.12574412  0.44918124],-1.8674,"[[-0.91249343 -0.34201569  0.13796444 -0.16382603]
 [ 0.11589773 -1.12530646  0.          0.        ]]","[ 0.47507821  1.39177159 -1.09457216  0.09102761  1.19317116 -1.42066491
 -0.8236993   0.18752817 -0.75576007 -0.08526863  0.        ]",[ 0.47007248  0.33703864],[-0.80639982 -0.92011988]
47,-0.0480038241683,[ 0.3615903   0.19074817],-1.87348,"[[-0.91519625 -0.3464514   0.13796444 -0.16382603]
 [-0.38451092  0.6757323   0.          0.        ]]","[ 0.47188001  1.38997462 -1.09699552  0.07911114  1.19317039 -1.42066376
 -0.83906796  0.48969532 -0.76442876 -0.090028    0.        ]",[ 0.40802604  0.01890492],[-0.80639982 -0.92011988]
48,-0.0443221774002,[ 0.32386699 -0.32754707],-1.87346,"[[-0.90846092 -0.32549841  0.13796444 -0.16382603]
 [ 1.05325552  1.41709853  0.          0.        ]]","[ 0.47983686  1.39826089 -1.09093859  0.13556466  1.19316962 -1.42066262
 -0.79490953  0.61407704 -0.73358728 -0.07388447  0.        ]",[ 0.09321377 -0.26283312],[-0.80639982 -0.92011988]
49,-0.0357016758471,[-0.07583179 -0.10475082],-1.84667,"[[-0.87474514 -0.31045542  0.13796444 -0.16382603]
 [ 2.31412343  0.09162016  0.          0.        ]]","[ 0.5190342   1.40390207 -1.05983725  0.17634338  1.19316885 -1.42066148
 -0.75618421  0.39169614 -0.66467258 -0.02688099  0.        ]",[-0.07987157 -0.15056622],[-0.80639982 -0.92011988]
