timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
15,-0.0609282842826,[ 0.71338676 -0.8086398 ],-0.195577,"[[  5.76593550e+00  -3.04510001e+00  -9.89052582e-03   5.63022250e-02]
 [  4.07810433e+01   2.20728550e+00   0.00000000e+00   0.00000000e+00]]","[ 0.98381878 -0.60628541 -0.80872854  0.48920309 -0.08803592  0.48498137
  0.26966322  0.71376099 -0.24633695 -0.5411344   0.        ]",[ 1.00695264 -0.59247202],[-0.24092452 -0.44003111]
16,-0.0723124115201,[ 1.24821667 -1.20235523],-0.173298,"[[  6.60179409e+00  -3.01781996e+00  -9.89052582e-03   5.63022250e-02]
 [  4.27981127e+01   7.70507106e-01   0.00000000e+00   0.00000000e+00]]","[ 1.0946948  -0.60221001  0.39960372  0.40148165 -0.0880358   0.48498053
  0.34366224  0.50419903 -0.1808032  -0.63790585  0.        ]",[ 1.16001856 -0.53626049],[-0.24092452 -0.44003111]
17,-0.072839863529,[ 1.27874096 -0.39680716],-0.154134,"[[  7.48897993e+00  -3.00850742e+00  -9.89052582e-03   5.63022250e-02]
 [  4.59101078e+01   2.54438477e-01   0.00000000e+00   0.00000000e+00]]","[ 0.27818575 -0.60058813  1.32840009  0.37160073 -0.08803568  0.48497969
  0.45783034  0.42892714 -0.07338824 -0.61940612  0.        ]",[ 1.34313512 -0.42884183],[-0.24092452 -0.44003111]
18,-0.0618921076555,[ 2.01512565 -0.580379  ],-0.145083,"[[  8.43778790e+00  -3.00480703e+00  -9.89052582e-03   5.63022250e-02]
 [  4.89605250e+01   1.27221206e-01   0.00000000e+00   0.00000000e+00]]","[-0.97285005 -0.59991054  1.17917161  0.3597372  -0.08803555  0.48497886
  0.56973919  0.41037117 -0.02251565 -0.49565834  0.        ]",[ 1.32613075 -0.42203635],[-0.24092452 -0.44003111]
19,-0.0449183566804,[ 1.49527492  0.24767518],-0.132193,"[[  9.44699840e+00  -3.00321494e+00  -9.89052582e-03   5.63022250e-02]
 [  5.19505618e+01   4.57753288e-02   0.00000000e+00   0.00000000e+00]]","[-1.59074638 -0.59961268 -0.10224067  0.35463447 -0.08803543  0.48497802
  0.67943265  0.39849121 -0.08653909 -0.37054553  0.        ]",[ 1.03590751 -0.59625268],[-0.24092452 -0.44003111]
20,-0.04096973957,[ 0.76287854 -0.40516944],-0.103773,"[[  1.05154160e+01  -2.99245060e+00  -9.89052582e-03   5.63022250e-02]
 [  5.48814201e+01   1.02744107e+00   0.00000000e+00   0.00000000e+00]]","[-0.84984729 -0.59751596 -1.39578715  0.32016773 -0.0880353   0.48497718
  0.78695472  0.54167157 -0.22430227 -0.37083719  0.        ]",[ 0.87460774 -0.68791127],[-0.24092452 -0.44003111]
21,-0.0599475848937,[ 1.02546201 -1.94252652],-0.195713,"[[  1.16324478e+01  -2.98818107e+00  -9.89052582e-03   5.63022250e-02]
 [  5.68153332e+01  -5.95047062e-01   0.00000000e+00   0.00000000e+00]]","[ 0.60568607 -0.5966405  -1.27167443  0.30651186 -0.08803518  0.48497634
  0.85790179  0.30502206 -0.28397903 -0.52805713  0.        ]",[ 0.89535928 -0.59617966],[-0.24092452 -0.44003111]
22,-0.0718660154674,[ 1.49225546 -0.62839007],-0.174221,"[[  1.27971948e+01  -3.01504196e+00  -9.89052582e-03   5.63022250e-02]
 [  5.96499771e+01  -5.52934535e-01   0.00000000e+00   0.00000000e+00]]","[ 1.1274931  -0.60173194  0.27324683  0.39256136 -0.08803506  0.4849755
  0.96189335  0.31116394 -0.19045609 -0.63482779  0.        ]",[ 1.13140309 -0.51183659],[-0.24092452 -0.44003111]
23,-0.070674690513,[ 0.79423652 -1.09531579],-0.164589,"[[  1.40180718e+01  -3.01577163e+00  -9.89052582e-03   5.63022250e-02]
 [  6.24284472e+01   2.28765084e-01   0.00000000e+00   0.00000000e+00]]","[-0.04985777 -0.60185557  1.41634961  0.39490266 -0.08803493  0.48497466
  1.0638235   0.42517883 -0.05784501 -0.59418516  0.        ]",[ 1.33622873 -0.39436236],[-0.24092452 -0.44003111]
24,-0.0527430520973,[ 0.39408783 -1.27298972],-0.15519,"[[  1.52857917e+01  -3.01097256e+00  -9.89052582e-03   5.63022250e-02]
 [  6.43371817e+01   2.16099634e-01   0.00000000e+00   0.00000000e+00]]","[-1.47013785 -0.60102055  0.5439515   0.37950312 -0.08803481  0.48497383
  1.13384533  0.42333079 -0.04656803 -0.42217712  0.        ]",[ 1.14494181 -0.49594855],[-0.24092452 -0.44003111]
25,-0.0401730943877,[ 0.33665552  0.30159273],-0.058336,"[[  1.65754113e+01  -3.00753891e+00  -9.89052582e-03   5.63022250e-02]
 [  6.46238254e+01   1.28146892e-01   0.00000000e+00   0.00000000e+00]]","[-1.10449395 -0.60040373 -1.20992778  0.36849077 -0.08803468  0.48497299
  1.14435768  0.41050166 -0.18772536 -0.36185577  0.        ]",[ 0.88940513 -0.67280388],[-0.24092452 -0.44003111]
26,-0.0586777909869,[ 1.44725503 -1.79978538],-0.198147,"[[  1.78684257e+01  -2.99299498e+00  -9.89052582e-03   5.63022250e-02]
 [  6.46774137e+01   1.32231073e+00   0.00000000e+00   0.00000000e+00]]","[ 0.5525132  -0.59761882 -1.31231362  0.32190576 -0.08803456  0.48497215
  1.14631995  0.58467713 -0.28201725 -0.51738785  0.        ]",[ 0.87192595 -0.62436378],[-0.24092452 -0.44003111]
27,-0.0735414269192,[ 2.27017131 -0.55291992],-0.172252,"[[  1.91888505e+01  -3.00651004e+00  -9.89052582e-03   5.63022250e-02]
 [  6.73562365e+01  -1.87788323e+00   0.00000000e+00   0.00000000e+00]]","[ 1.08549633 -0.60021388  0.42888841  0.36519112 -0.08803443  0.48497131
  1.24459294  0.1179074  -0.17449564 -0.64786586  0.        ]",[ 1.16818583 -0.47310162],[-0.24092452 -0.44003111]
28,-0.0680353431816,[ 2.35449215 -1.31221523],-0.137088,"[[  2.05623234e+01  -3.01913294e+00  -9.89052582e-03   5.63022250e-02]
 [  6.99822460e+01   7.59505803e-02   0.00000000e+00   0.00000000e+00]]","[-0.4084449  -0.60241544  1.41189446  0.4056911  -0.08803431  0.48497047
  1.3409275   0.40288679 -0.04387064 -0.5641739   0.        ]",[ 1.32783687 -0.37820852],[-0.24092452 -0.44003111]
29,-0.0464988049252,[ 2.49475746 -1.51261861],-0.163149,"[[  2.19877930e+01  -3.01456241e+00  -9.89052582e-03   5.63022250e-02]
 [  7.25561288e+01   2.77466690e-01   0.00000000e+00   0.00000000e+00]]","[-1.59107298 -0.60164153 -0.06397952  0.39101826 -0.08803419  0.48496963
  1.4353487   0.43227861 -0.08253053 -0.38326212  0.        ]",[ 1.03530991 -0.55947328],[-0.24092452 -0.44003111]
30,-0.0460315366185,[ 0.78029542 -0.78952748],-0.0964809,"[[  2.34642287e+01  -3.00972683e+00  -9.89052582e-03   5.63022250e-02]
 [  7.50790423e+01   1.94033254e-01   0.00000000e+00   0.00000000e+00]]","[-0.34791745 -0.60079216 -1.5578022   0.37550393 -0.08803406  0.4849688
  1.52789888  0.42010855 -0.24648976 -0.41304934  0.        ]",[ 0.84339833 -0.65553832],[-0.24092452 -0.44003111]
31,-0.069600295618,[ 0.3366998  -0.93379042],-0.163665,"[[  2.49818940e+01  -3.00656177e+00  -9.89052582e-03   5.63022250e-02]
 [  7.66821428e+01   1.20729850e-01   0.00000000e+00   0.00000000e+00]]","[ 1.14839119 -0.60021876 -0.2937985   0.36535441 -0.08803394  0.48496796
  1.58670339  0.40941604 -0.22922561 -0.61631413  0.        ]",[ 0.96015215 -0.56980628],[-0.24092452 -0.44003111]
32,-0.0717039701715,[ 2.40092244 -0.61144067],-0.119362,"[[  2.65136812e+01  -3.00492626e+00  -9.89052582e-03   5.63022250e-02]
 [  7.64971904e+01   5.20523466e-02   0.00000000e+00   0.00000000e+00]]","[ 0.0464452  -0.59991663  1.40006553  0.36011118 -0.08803381  0.48496712
  1.5799104   0.39939827 -0.05459793 -0.60219766  0.        ]",[ 1.30009198 -0.39150107],[-0.24092452 -0.44003111]
33,-0.0485074036973,[ 1.57518574 -0.50131969],-0.0958433,"[[  2.80681556e+01  -3.00388589e+00  -9.89052582e-03   5.63022250e-02]
 [  7.89421023e+01   4.56071271e-02   0.00000000e+00   0.00000000e+00]]","[-1.56190291 -0.59972214  0.23725227  0.35677628 -0.08803369  0.48496628
  1.66959669  0.39845753 -0.06302218 -0.39133375  0.        ]",[ 1.06665194 -0.51650047],[-0.24092452 -0.44003111]
34,-0.0449980173139,[ 0.43945236  0.79493737],-0.0759454,"[[  2.96710426e+01  -3.00305178e+00  -9.89052582e-03   5.63022250e-02]
 [  8.13386141e+01   3.46086206e-02   0.00000000e+00   0.00000000e+00]]","[-0.45212606 -0.59956494 -1.54232568  0.35410282 -0.08803357  0.48496544
  1.75750594  0.39685267 -0.2457791  -0.40422026  0.        ]",[ 0.83070153 -0.6601854 ],[-0.24092452 -0.44003111]
35,-0.0738992887524,[ 0.48238025 -0.2824114 ],-0.182736,"[[  3.12991165e+01  -2.97074395e+00  -9.89052582e-03   5.63022250e-02]
 [  8.14682745e+01   3.18582959e+00   0.00000000e+00   0.00000000e+00]]","[ 1.15464947 -0.59279962 -0.24333795  0.2508283  -0.08803344  0.4849646
  1.76225256  0.85648151 -0.2248793  -0.65325179  0.        ]",[ 0.86769646 -0.64829975],[-0.24092452 -0.44003111]
36,-0.0731664386472,[ 1.63429281 -0.04205912],-0.136422,"[[  3.29314586e+01  -2.91882498e+00  -9.89052582e-03   5.63022250e-02]
 [  8.17649609e+01   2.01023865e+00   0.00000000e+00   0.00000000e+00]]","[-0.13743124 -0.57900427  1.42466109  0.08611361 -0.08803332  0.48496377
  1.77312656  0.68501065  0.02378509 -0.57622192  0.        ]",[ 1.22417915 -0.44848913],[-0.24092452 -0.44003111]
37,-0.031639014111,[ 1.05749652  0.56925813],-0.0220618,"[[  3.45902386e+01  -2.88062025e+00  -9.89052582e-03   5.63022250e-02]
 [  8.41052341e+01   1.81115143e+00   0.00000000e+00   0.00000000e+00]]","[-1.59033862 -0.56656907 -0.11793494 -0.03388676 -0.08803319  0.48496293
  1.85897032  0.65597083 -0.1101476  -0.25729844  0.        ]",[ 0.93430364 -0.62394017],[-0.24092452 -0.44003111]
38,-0.0628291625967,[ 0.84236561 -0.98427848],-0.132368,"[[  3.62953580e+01  -2.82205510e+00  -9.89052582e-03   5.63022250e-02]
 [  8.63989563e+01   4.03831822e+00   0.00000000e+00   0.00000000e+00]]","[ 0.01552457 -0.54379467 -1.54411217 -0.21541373 -0.08803307  0.48496209
  1.94310462  0.98081894 -0.40052825 -0.51413645  0.        ]",[ 0.74988079 -0.72157484],[-0.24092452 -0.44003111]
39,-0.0959824855929,[ 1.82572953 -1.02209673],-0.320189,"[[  3.80396305e+01  -2.78108404e+00  -9.89052582e-03   5.63022250e-02]
 [  8.80230479e+01   7.22873061e-02   0.00000000e+00   0.00000000e+00]]","[ 1.08494177 -0.52522676  0.43061512 -0.34037124 -0.08803294  0.48496125
  2.00267162  0.40233965 -0.07503145 -0.82443557  0.        ]",[ 0.96150136 -0.61962253],[-0.24092452 -0.44003111]
40,-0.0590681972033,[ 0.70037578 -0.73479389],-0.119587,"[[  3.98223343e+01  -2.81926094e+00  -9.89052582e-03   5.63022250e-02]
 [  9.02401073e+01  -3.87692550e+00   0.00000000e+00   0.00000000e+00]]","[-0.93639859 -0.542595    1.20442932 -0.22399124 -0.08803282  0.48496041
  2.08399022 -0.17368634  0.08218512 -0.37716067  0.        ]",[ 1.22190011 -0.3960261 ],[-0.24092452 -0.44003111]
41,-0.03451288608,[ 0.4306713  -1.43639908],0.0165621,"[[  4.16370443e+01  -2.92511826e+00  -9.89052582e-03   5.63022250e-02]
 [  9.12276220e+01  -6.69997440e+00   0.00000000e+00   0.00000000e+00]]","[-1.17688041 -0.58086249 -1.13829518  0.10598815 -0.0880327   0.48495957
  2.12020133 -0.58545147 -0.23334374 -0.31506602  0.        ]",[ 0.88040024 -0.59783536],[-0.24092452 -0.44003111]
42,-0.0604559017134,[ 1.03977092 -0.95387561],-0.153263,"[[  4.34605948e+01  -3.04345572e+00  -9.89052582e-03   5.63022250e-02]
 [  9.11277012e+01  -2.12735302e+00   0.00000000e+00   0.00000000e+00]]","[ 0.98078802 -0.6060386  -0.81450499  0.48390499 -0.08803257  0.48495874
  2.11651947  0.08150562 -0.2451497  -0.53713443  0.        ]",[ 0.92275488 -0.53188664],[-0.24092452 -0.44003111]
43,-0.0701875032212,[ 2.15635693 -0.9750871 ],-0.108771,"[[  4.53047758e+01  -3.04853488e+00  -9.89052582e-03   5.63022250e-02]
 [  9.32831364e+01   7.23166433e-01   0.00000000e+00   0.00000000e+00]]","[ 0.12504997 -0.60669626  1.3810602   0.50026202 -0.08803245  0.4849579
  2.19557391  0.49727876 -0.09519938 -0.60285967  0.        ]",[ 1.27587402 -0.37692916],[-0.24092452 -0.44003111]
44,-0.0473494892913,[ 1.74520847 -0.30303186],-0.0607833,"[[  4.71916345e+01  -3.03139723e+00  -9.89052582e-03   5.63022250e-02]
 [  9.53956879e+01   8.19041960e-01   0.00000000e+00   0.00000000e+00]]","[-1.58791205 -0.60433248 -0.17026011  0.44510128 -0.08803232  0.48495706
  2.27305301  0.51126218 -0.08733208 -0.39368447  0.        ]",[ 1.02258563 -0.53320932],[-0.24092452 -0.44003111]
45,-0.0539580847078,[ 2.78985615 -1.041683  ],-0.167297,"[[  4.91203244e+01  -3.01738847e+00  -9.89052582e-03   5.63022250e-02]
 [  9.74664037e+01   5.54434506e-01   0.00000000e+00   0.00000000e+00]]","[ 0.35528304 -0.60210537 -1.43145694  0.40008823 -0.0880322   0.48495622
  2.34899511  0.4726659  -0.26584284 -0.47907947  0.        ]",[ 0.8353315  -0.61571026],[-0.24092452 -0.44003111]
46,-0.0741685630789,[ 0.24976497 -1.77186702],-0.168801,"[[  5.10900176e+01  -3.00977288e+00  -9.89052582e-03   5.63022250e-02]
 [  9.94961509e+01   2.46282121e-01   0.00000000e+00   0.00000000e+00]]","[ 0.72170722 -0.60078306  1.02937344  0.37564996 -0.08803208  0.48495538
  2.42343194  0.42771824 -0.11639474 -0.64352245  0.        ]",[ 1.18316734 -0.42901164],[-0.24092452 -0.44003111]
47,-0.0509199850547,[ 1.17623952  0.3205789 ],-0.0245669,"[[  5.30700998e+01  -3.00643528e+00  -9.89052582e-03   5.63022250e-02]
 [  9.85153470e+01   1.06270453e-01   0.00000000e+00   0.00000000e+00]]","[-1.5135956  -0.60017828  0.42561388  0.364947   -0.08803195  0.48495454
  2.38742956  0.40729553 -0.05193947 -0.4078546   0.        ]",[ 1.08090711 -0.46563062],[-0.24092452 -0.44003111]
48,-0.049456298117,[-0.56330006 -1.61285498],-0.0241631,"[[  5.50605640e+01  -2.99153534e+00  -9.89052582e-03   5.63022250e-02]
 [  1.00524345e+02   1.37962698e+00   0.00000000e+00   0.00000000e+00]]","[-0.09972799 -0.59729948 -1.55981817  0.31722916 -0.08803183  0.48495371
  2.46110325  0.59302597 -0.27254079 -0.43908082  0.        ]",[ 0.80368304 -0.65417308],[-0.24092452 -0.44003111]
49,-0.0743714169948,[-0.2839815   0.07326069],-0.155991,"[[  5.70287055e+01  -3.00388159e+00  -9.89052582e-03   5.63022250e-02]
 [  9.63039912e+01  -1.83945378e+00   0.00000000e+00   0.00000000e+00]]","[ 1.00835013 -0.59970402  0.62185148  0.3567606  -0.0880317   0.48495287
  2.3062647   0.12349079 -0.15581359 -0.65270996  0.        ]",[ 1.14440215 -0.44591457],[-0.24092452 -0.44003111]
