timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.0715870451052,[ 2.12711381  0.13042707],-0.228874,"[[  3.45023162e+00  -2.34131027e+00  -2.29413578e-02   1.35782682e-01]
 [  2.93658884e+01  -1.90401656e+01   0.00000000e+00   0.00000000e+00]]","[-1.52742473 -0.2054019  -0.52968582 -1.50603867 -0.21257682  1.17830452
 -0.14986841 -2.38178432 -0.38357345 -0.60268516  0.        ]",[ 1.41365147 -0.53368992],[-0.24488989 -0.43024775]
13,-0.109266445624,[ 3.08302808  1.23646846],-0.505832,"[[  4.07145962e+00  -2.71312494e+00  -2.29413578e-02   1.35782682e-01]
 [  3.27455739e+01  -1.81443862e+01   0.00000000e+00   0.00000000e+00]]","[-1.03881643 -0.49427509 -1.27528672 -0.53533802 -0.2125765   1.17830048
 -0.02477494 -2.25139846 -0.3139048  -0.95267805  0.        ]",[ 1.60933983 -0.40537536],[-0.24488989 -0.43024775]
14,-0.127446979722,[ 1.61196602  0.81888932],-0.66709,"[[  4.75960416e+00  -3.03266429e+00  -2.29413578e-02   1.35782682e-01]
 [  3.60577718e+01  -1.17225171e+01   0.00000000e+00   0.00000000e+00]]","[-0.1503962  -0.60877983 -1.57087551  0.45043021 -0.21257618  1.17829644
  0.09782058 -1.31679922 -0.13918539 -1.11252092  0.        ]",[ 1.66838694 -0.34553766],[-0.24488989 -0.43024775]
15,-0.131702826532,[ 2.36507521 -0.81881053],-0.679525,"[[  5.51333097e+00  -3.10905157e+00  -2.29413578e-02   1.35782682e-01]
 [  3.93038896e+01   6.40643067e-01   0.00000000e+00   0.00000000e+00]]","[ 0.77338198 -0.61609528 -1.11723679  0.69522156 -0.21257586  1.1782924
  0.21797024  0.48244617 -0.11636632 -1.14669903  0.        ]",[ 1.49244404 -0.4493233 ],[-0.24488989 -0.43024775]
16,-0.143931249232,[ 2.3245503  -0.51776847],-0.688523,"[[  6.33132770e+00  -3.07630621e+00  -2.29413578e-02   1.35782682e-01]
 [  4.24851425e+01   1.93916173e+00   0.00000000e+00   0.00000000e+00]]","[ 1.16010893 -0.61392378 -0.0025959   0.59012556 -0.21257554  1.17828835
  0.33571897  0.67142213 -0.11782018 -1.25247831  0.        ]",[ 1.58077621 -0.4305788 ],[-0.24488989 -0.43024775]
17,-0.152107212806,[ 0.59631014  1.00417487],-0.738631,"[[  7.21231615e+00  -3.04240765e+00  -2.29413578e-02   1.35782682e-01]
 [  4.56033053e+01   1.36320999e+00   0.00000000e+00   0.00000000e+00]]","[ 0.60883872 -0.61014808  1.12525674  0.48156674 -0.21257523  1.17828431
  0.45113243  0.58760093 -0.02782985 -1.30898371  0.        ]",[ 1.60039389 -0.42603782],[-0.24488989 -0.43024775]
18,-0.145258644089,[ 1.29034163 -0.82272868],-0.614293,"[[  8.13901309e+00  -2.97567515e+00  -2.29413578e-02   1.35782682e-01]
 [  4.70614733e+01   5.29704552e+00   0.00000000e+00   0.00000000e+00]]","[-0.60262298 -0.59819337  1.36274162  0.26904516 -0.21257491  1.17828027
  0.50510354  1.16010104  0.09319064 -1.21402718  0.        ]",[ 1.43579817 -0.51124167],[-0.24488989 -0.43024775]
19,-0.11928734024,[ 0.37393734 -1.33350607],-0.505073,"[[  9.11061486e+00  -2.90345082e+00  -2.29413578e-02   1.35782682e-01]
 [  5.00886443e+01   1.93674962e+00   0.00000000e+00   0.00000000e+00]]","[-1.52509365 -0.57855076  0.38818379  0.04172517 -0.21257459  1.17827623
  0.61714887  0.67106497  0.0553611  -0.99411184  0.        ]",[ 1.17336035 -0.60590154],[-0.24488989 -0.43024775]
20,-0.112119016451,[ 1.09701678 -0.91391877],-0.407823,"[[  1.01172913e+01  -2.90480163e+00  -2.29413578e-02   1.35782682e-01]
 [  5.05774397e+01  -2.05850884e+00   0.00000000e+00   0.00000000e+00]]","[-1.27526658 -0.57898041 -1.03103046  0.04594405 -0.21257427  1.17827219
  0.63523969  0.08962158 -0.13022784 -0.97918071  0.        ]",[ 1.02449119 -0.65621126],[-0.24488989 -0.43024775]
21,-0.130206360802,[ 2.34460214 -1.98661671],-0.635262,"[[  1.11585204e+01  -2.98184487e+00  -2.29413578e-02   1.35782682e-01]
 [  5.35356449e+01  -5.63400233e+00   0.00000000e+00   0.00000000e+00]]","[ 0.00801199 -0.59954588 -1.55269893  0.28860912 -0.21257395  1.17826815
  0.7447321  -0.43073191 -0.18448754 -1.13936866  0.        ]",[ 1.32707191 -0.48269784],[-0.24488989 -0.43024775]
22,-0.143870255975,[ 1.48908921 -1.66948008],-0.739061,"[[  1.22583294e+01  -3.03809460e+00  -2.29413578e-02   1.35782682e-01]
 [  5.64355174e+01  -3.81980734e-01   0.00000000e+00   0.00000000e+00]]","[ 1.09688833 -0.6095509  -0.52881878  0.46777799 -0.21257363  1.1782641
  0.85206502  0.33361374 -0.1389818  -1.25404723  0.        ]",[ 1.45138657 -0.43466529],[-0.24488989 -0.43024775]
23,-0.15289813601,[ 0.60213418 -0.17474673],-0.767193,"[[  1.34155557e+01  -3.03185247e+00  -2.29413578e-02   1.35782682e-01]
 [  5.92776164e+01   6.24184444e-01   0.00000000e+00   0.00000000e+00]]","[ 0.69431274 -0.60864922  1.0498274   0.44783224 -0.21257331  1.17826006
  0.95725905  0.48004402 -0.02947944 -1.31619583  0.        ]",[ 1.49320817 -0.43232453],[-0.24488989 -0.43024775]
24,-0.143219300429,[ 0.36905955 -0.75123548],-0.627342,"[[  1.46132534e+01  -3.01901588e+00  -2.29413578e-02   1.35782682e-01]
 [  6.04881140e+01   5.71822541e-01   0.00000000e+00   0.00000000e+00]]","[-0.84652555 -0.60663128  1.256607    0.40685973 -0.21257299  1.17825602
  1.00206119  0.47242275  0.06667569 -1.20507022  0.        ]",[ 1.44135964 -0.44744721],[-0.24488989 -0.43024775]
25,-0.124185113694,[-0.04215177 -0.88387267],-0.503057,"[[  1.58256617e+01  -3.01057839e+00  -2.29413578e-02   1.35782682e-01]
 [  6.07518378e+01   2.94292422e-01   0.00000000e+00   0.00000000e+00]]","[-1.58296133 -0.60518371 -0.25057333  0.37996313 -0.21257267  1.17825198
  1.01181965  0.43203189  0.00289802 -1.0560661   0.        ]",[ 1.10018837 -0.60249424],[-0.24488989 -0.43024775]
26,-0.123852920513,[ 1.38895065 -0.9588598 ],-0.545987,"[[  1.70269570e+01  -3.00655311e+00  -2.29413578e-02   1.35782682e-01]
 [  5.93822547e+01   1.29546171e-01   0.00000000e+00   0.00000000e+00]]","[-0.5584916  -0.60445878 -1.52530415  0.36714163 -0.21257235  1.17824794
  0.96112362  0.40805496 -0.13716184 -1.08126737  0.        ]",[ 1.03734529 -0.61995941],[-0.24488989 -0.43024775]
27,-0.143150819017,[ 1.66246025 -0.75236372],-0.766424,"[[  1.82425320e+01  -3.00488218e+00  -2.29413578e-02   1.35782682e-01]
 [  6.21659775e+01   5.00496130e-02   0.00000000e+00   0.00000000e+00]]","[ 0.91569335 -0.60415077 -0.92909454  0.36182101 -0.21257203  1.1782439
  1.06415632  0.3964848  -0.16472097 -1.24971538  0.        ]",[ 1.31128812 -0.48685148],[-0.24488989 -0.43024775]
28,-0.155240614887,[ 2.71378794 -0.07334365],-0.701028,"[[  1.95132287e+01  -3.00401794e+00  -2.29413578e-02   1.35782682e-01]
 [  6.48945976e+01   3.44475564e-02   0.00000000e+00   0.00000000e+00]]","[ 0.86940088 -0.60398942  0.84802425  0.35906928 -0.21257172  1.17823986
  1.16514876  0.39421351 -0.0337044  -1.33743088  0.        ]",[ 1.45910919 -0.4396047 ],[-0.24488989 -0.43024775]
29,-0.143607781465,[ 1.2624597   0.16075892],-0.587825,"[[  2.08379559e+01  -3.00277705e+00  -2.29413578e-02   1.35782682e-01]
 [  6.75692012e+01   6.83510860e-02   0.00000000e+00   0.00000000e+00]]","[-0.77390315 -0.60375651  1.29445562  0.35511913 -0.2125714   1.17823581
  1.26414103  0.39914699  0.07671396 -1.20507317  0.        ]",[ 1.43553185 -0.43681109],[-0.24488989 -0.43024775]
30,-0.121419974456,[ 0.80047991  0.150988  ],-0.451425,"[[  2.22156439e+01  -2.99500736e+00  -2.29413578e-02   1.35782682e-01]
 [  7.01908542e+01   7.06554686e-01   0.00000000e+00   0.00000000e+00]]","[-1.55792957 -0.60225742 -0.40812721  0.33040453 -0.21257108  1.17823177
  1.36117245  0.49202713 -0.01358073 -1.03637292  0.        ]",[ 1.03663123 -0.62100977],[-0.24488989 -0.43024775]
31,-0.128769093172,[ 1.03191872 -0.69931144],-0.570793,"[[  2.36373177e+01  -2.97498435e+00  -2.29413578e-02   1.35782682e-01]
 [  7.19705823e+01   1.29388913e+00   0.00000000e+00   0.00000000e+00]]","[-0.11168673 -0.59802312 -1.56828248  0.2668485  -0.21257076  1.17822773
  1.42704042  0.57750389 -0.18568712 -1.12701544  0.        ]",[ 0.97384846 -0.6266098 ],[-0.24488989 -0.43024775]
32,-0.154153251829,[ 0.00366743 -0.70769192],-0.86241,"[[  2.51021574e+01  -2.97710550e+00  -2.29413578e-02   1.35782682e-01]
 [  7.45049984e+01  -1.49666716e+00   0.00000000e+00   0.00000000e+00]]","[ 1.16107066 -0.5984958  -0.12048003  0.27357122 -0.21257044  1.17822369
  1.52084098  0.17137895 -0.11521382 -1.34034882  0.        ]",[ 1.36888778 -0.44439673],[-0.24488989 -0.43024775]
33,-0.150992587332,[ 1.76885727 -0.01598643],-0.650151,"[[  2.65776061e+01  -3.02161925e+00  -2.29413578e-02   1.35782682e-01]
 [  7.30448021e+01  -1.11061275e+00   0.00000000e+00   0.00000000e+00]]","[-0.04242515 -0.60704763  1.41131574  0.41515993 -0.21257012  1.17821965
  1.46678736  0.22756326  0.04635132 -1.28056868  0.        ]",[ 1.48136985 -0.39448574],[-0.24488989 -0.43024775]
34,-0.129894370793,[ 0.05842268 -1.20286961],-0.544802,"[[  2.80637196e+01  -3.02404248e+00  -2.29413578e-02   1.35782682e-01]
 [  7.55581417e+01   3.93322281e-01   0.00000000e+00   0.00000000e+00]]","[-1.56205435 -0.60743565  0.23846186  0.42289144 -0.2125698   1.17821561
  1.55980701  0.44643886  0.03479098 -1.09674537  0.        ]",[ 1.18123221 -0.5456748 ],[-0.24488989 -0.43024775]
35,-0.123772735454,[ 1.41678593 -0.46984352],-0.511577,"[[  2.95621953e+01  -3.01584391e+00  -2.29413578e-02   1.35782682e-01]
 [  7.42936365e+01   3.67909703e-01   0.00000000e+00   0.00000000e+00]]","[-0.59983426 -0.60608577 -1.51297995  0.39673929 -0.21256948  1.17821157
  1.51299628  0.44273966 -0.12694068 -1.07939797  0.        ]",[ 0.9617151 -0.6241219],[-0.24488989 -0.43024775]
36,-0.146701449598,[ 1.37032817 -1.99085696],-0.761439,"[[  3.10730361e+01  -3.00944334e+00  -2.29413578e-02   1.35782682e-01]
 [  7.67821454e+01   2.56505181e-01   0.00000000e+00   0.00000000e+00]]","[ 1.08155237 -0.60496884 -0.57827171  0.37634108 -0.21256916  1.17820753
  1.60509595  0.42652555 -0.14642296 -1.2789945   0.        ]",[ 1.231004   -0.49027699],[-0.24488989 -0.43024775]
37,-0.153133448647,[ 1.75847188 -0.19262274],-0.684383,"[[  3.26331528e+01  -3.00611873e+00  -2.29413578e-02   1.35782682e-01]
 [  7.92214000e+01   1.00212063e-01   0.00000000e+00   0.00000000e+00]]","[ 0.26143576 -0.60436638  1.33052409  0.36575228 -0.21256884  1.17820348
  1.69537116  0.40377855  0.0283109  -1.30454512  0.        ]",[ 1.43606174 -0.42186448],[-0.24488989 -0.43024775]
38,-0.129377655118,[ 0.61349796 -0.96013317],-0.529314,"[[  3.42415702e+01  -3.00396493e+00  -2.29413578e-02   1.35782682e-01]
 [  8.16123771e+01   9.82261418e-02   0.00000000e+00   0.00000000e+00]]","[-1.52431868 -0.60396774  0.39073208  0.35889482 -0.21256852  1.17819944
  1.78385795  0.40348886  0.04546473 -1.08850366  0.        ]",[ 1.19156742 -0.53121364],[-0.24488989 -0.43024775]
39,-0.123841514629,[ 1.15035173 -0.57046673],-0.488103,"[[  3.58819786e+01  -3.00321076e+00  -2.29413578e-02   1.35782682e-01]
 [  8.24257501e+01   2.51684975e-03   0.00000000e+00   0.00000000e+00]]","[-0.55119034 -0.60382591 -1.52731497  0.35649372 -0.21256821  1.1781954
  1.81395214  0.389559   -0.14029389 -1.0814367   0.        ]",[ 0.95225763 -0.61721462],[-0.24488989 -0.43024775]
40,-0.150000910762,[ 2.42470524  0.62806783],-0.740019,"[[  3.75538467e+01  -3.00294475e+00  -2.29413578e-02   1.35782682e-01]
 [  8.47533018e+01   1.71116072e-02   0.00000000e+00   0.00000000e+00]]","[ 1.14721557 -0.60377494 -0.29149742  0.35564649 -0.21256789  1.17819136
  1.90008894  0.39168243 -0.12956566 -1.3059535   0.        ]",[ 1.21301508 -0.48653695],[-0.24488989 -0.43024775]
41,-0.149962424712,[ 1.99877814  1.41286677],-0.581366,"[[  3.92718036e+01  -2.97760783e+00  -2.29413578e-02   1.35782682e-01]
 [  8.70347383e+01   2.50845407e+00   0.00000000e+00   0.00000000e+00]]","[-0.21799255 -0.59859642  1.42317381  0.27515724 -0.21256757  1.17818732
  1.98451707  0.75426323  0.07986744 -1.26078172  0.        ]",[ 1.38440669 -0.46211195],[-0.24488989 -0.43024775]
42,-0.110112892833,[ 0.33611581 -0.11500831],-0.329933,"[[  4.10349319e+01  -2.88814579e+00  -2.29413578e-02   1.35782682e-01]
 [  8.92704678e+01   6.42524906e+00   0.00000000e+00   0.00000000e+00]]","[-1.56658532 -0.57347475 -0.36377754 -0.00600048 -0.21256725  1.17818328
  2.06725153  1.32429693 -0.04230672 -0.94448383  0.        ]",[ 0.91424525 -0.69392675],[-0.24488989 -0.43024775]
43,-0.150327395099,[ 1.14595585  0.13624889],-0.83553,"[[  4.28159475e+01  -2.76538585e+00  -2.29413578e-02   1.35782682e-01]
 [  8.88324807e+01   5.85330951e+00   0.00000000e+00   0.00000000e+00]]","[ 0.32652545 -0.52197512 -1.45168271 -0.38087064 -0.21256693  1.17817924
  2.05102524  1.24105408 -0.32447066 -1.30625235  0.        ]",[ 0.84215897 -0.71450794],[-0.24488989 -0.43024775]
44,-0.185056437616,[ 2.08093319 -0.93274037],-0.99844,"[[  4.46146575e+01  -2.64392787e+00  -2.29413578e-02   1.35782682e-01]
 [  9.10310611e+01   6.29179311e+00   0.00000000e+00   0.00000000e+00]]","[ 0.89543835 -0.4523425   0.81063188 -0.7342951  -0.21256661  1.1781752
  2.13238263  1.30486452  0.1935958  -1.53484137  0.        ]",[ 1.12903285 -0.66735899],[-0.24488989 -0.43024775]
45,-0.0989282993458,[ 1.19556234 -2.06103137],-0.341846,"[[  4.64569000e+01  -2.55621113e+00  -2.29413578e-02   1.35782682e-01]
 [  9.31862347e+01   2.49315162e+00   0.00000000e+00   0.00000000e+00]]","[-1.2973492  -0.39106981  0.85193074 -0.97576745 -0.21256629  1.17817116
  2.21213129  0.75202119  0.17434937 -0.7331977   0.        ]",[ 0.98909199 -0.70020878],[-0.24488989 -0.43024775]
46,-0.128586458214,[ 0.98942857 -0.69180784],-0.523342,"[[  4.83418334e+01  -2.54635604e+00  -2.29413578e-02   1.35782682e-01]
 [  9.53003650e+01  -1.49413895e+00   0.00000000e+00   0.00000000e+00]]","[-0.69126959 -0.3836329  -1.48024671 -1.00207484 -0.21256597  1.17816712
  2.29035859  0.17172358 -0.48972071 -1.0765393   0.        ]",[ 0.71605176 -0.75965798],[-0.24488989 -0.43024775]
47,-0.194295940188,[ 1.04078982  0.68770454],-1.19484,"[[  5.02682258e+01  -2.60320616e+00  -2.29413578e-02   1.35782682e-01]
 [  9.73322867e+01  -4.18208310e+00   0.00000000e+00   0.00000000e+00]]","[ 1.16171877 -0.42500767 -0.0705653  -0.84797196 -0.21256565  1.17816308
  2.36554089 -0.21947132 -0.00857581 -1.6723886   0.        ]",[ 1.29571712 -0.51733804],[-0.24488989 -0.43024775]
48,-0.132878554979,[ 1.17243165 -0.8394443 ],-0.52961,"[[  5.22352766e+01  -2.65849001e+00  -2.29413578e-02   1.35782682e-01]
 [  9.93658217e+01  -1.35591746e+00   0.00000000e+00   0.00000000e+00]]","[-0.75037459 -0.46163705  1.30552129 -0.69300475 -0.21256533  1.17815904
  2.44078041  0.19184053  0.28268088 -0.99669281  0.        ]",[ 1.22776628 -0.53697395],[-0.24488989 -0.43024775]
49,-0.105770910366,[ 0.10845027 -1.02313322],-0.250962,"[[  5.42425893e+01  -2.71849148e+00  -2.29413578e-02   1.35782682e-01]
 [  1.01358991e+02  -4.63357164e+00   0.00000000e+00   0.00000000e+00]]","[-1.13912901 -0.49723787 -1.18554512 -0.51966787 -0.21256501  1.178155
  2.51452339 -0.28518018 -0.29008774 -0.92549239  0.        ]",[ 0.81576979 -0.6786797 ],[-0.24488989 -0.43024775]
