timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
32,-0.104564269169,[ 2.03445393 -0.36448509],-0.796378,"[[  8.51255186  -3.03433934  -0.03326316  -0.09301269]
 [ 32.44092084   0.81914259   0.           0.        ]]","[-1.06334621 -0.57232832  1.12769208  0.49702093 -0.28782928 -0.81372237
 -0.15356943  0.52407078  0.13632543  0.82644463  0.        ]",[ 0.91266835 -0.41118082],[-0.27375734 -0.47709462]
33,-0.113364225289,[ 1.12284787 -1.13790431],-0.881985,"[[  9.19465128e+00  -3.01961590e+00  -3.32631641e-02  -9.30126935e-02]
 [  3.57579649e+01   6.03762012e-01   0.00000000e+00   0.00000000e+00]]","[-1.56317286 -0.56997076  0.28927365  0.44652837 -0.28782901 -0.8137212
 -0.04135909  0.49245834  0.11424253  0.92538191  0.        ]",[ 0.71338987 -0.40843943],[-0.27375734 -0.47709462]
34,-0.115097378137,[-0.19264944  0.36183027],-0.620539,"[[  9.94243270e+00  -3.01104933e+00  -3.32631641e-02  -9.30126935e-02]
 [  3.90093445e+01   2.87085249e-01   0.00000000e+00   0.00000000e+00]]","[-1.41852692 -0.56846015 -0.78777841  0.41719118 -0.28782874 -0.81372003
  0.06862992  0.44597847  0.03184418  0.97854358  0.        ]",[ 0.53816104 -0.30323032],[-0.27375734 -0.47709462]
35,-0.107954997478,[ 1.44002467 -1.30098378],-0.754198,"[[  1.07072187e+01  -2.99098193e+00  -3.32631641e-02  -9.30126935e-02]
 [  3.74743579e+01   1.71490570e+00   0.00000000e+00   0.00000000e+00]]","[-0.61055406 -0.56452388 -1.47885385  0.3486016  -0.28782847 -0.81371886
  0.01670367  0.65554244 -0.0719986   0.94449968  0.        ]",[ 0.3674517  -0.24449474],[-0.27375734 -0.47709462]
36,-0.0944962394206,[ 1.62947978 -0.88357515],-0.645448,"[[  1.14889854e+01  -2.99674091e+00  -3.32631641e-02  -9.30126935e-02]
 [  4.06916289e+01  -2.27747701e+00   0.00000000e+00   0.00000000e+00]]","[ 0.43707497 -0.56570978 -1.36265925  0.36826499 -0.2878282  -0.81371769
  0.12553898  0.0695701  -0.10761587  0.83106049  0.        ]",[ 0.19525641 -0.14253181],[-0.27375734 -0.47709462]
37,-0.0849925849717,[-0.91395924 -0.31124265],-0.479012,"[[  1.23344622e+01  -3.02021436e+00  -3.32631641e-02  -9.30126935e-02]
 [  4.38455198e+01  -1.10083592e-01   0.00000000e+00   0.00000000e+00]]","[ 1.12755604 -0.57006984 -0.39295904  0.44857755 -0.28782793 -0.81371651
  0.23223023  0.3876839  -0.06213712  0.73372186  0.        ]",[-0.21645844 -0.47607276],[-0.27375734 -0.47709462]
38,-0.0835136992217,[-0.33357241 -0.03950304],-0.56152,"[[  1.31663571e+01  -3.01599066e+00  -3.32631641e-02  -9.30126935e-02]
 [  3.93589119e+01   3.47429008e-01   0.00000000e+00   0.00000000e+00]]","[ 0.92316364 -0.56934096  0.79064702  0.43410769 -0.28782766 -0.81371534
  0.08045473  0.45483383  0.02767294  0.68255382  0.        ]",[ 0.15657496 -0.54222357],[-0.27375734 -0.47709462]
39,-0.0931549725282,[ 0.61737175 -1.03129007],-0.74067,"[[  1.39324665e+01  -3.00924557e+00  -3.32631641e-02  -9.30126935e-02]
 [  3.72590175e+01   2.90649098e-01   0.00000000e+00   0.00000000e+00]]","[ 0.06341317 -0.56812599  1.40815728  0.41101622 -0.28782739 -0.81371417
  0.00941829  0.44649961  0.11700725  0.72420907  0.        ]",[ 0.69285792 -0.45539013],[-0.27375734 -0.47709462]
40,-0.106147600383,[ 1.57550316 -1.18475667],-0.866091,"[[  1.46947711e+01  -3.00572388e+00  -3.32631641e-02  -9.30126935e-02]
 [  3.89657590e+01   9.65892955e-02   0.00000000e+00   0.00000000e+00]]","[-0.94886213 -0.56746624  1.2135902   0.39896787 -0.28782712 -0.813713
  0.06715491  0.41801645  0.15402573  0.83098029  0.        ]",[ 0.87155992 -0.38313997],[-0.27375734 -0.47709462]
41,-0.115123650496,[-0.44184521 -0.53585231],-0.769212,"[[  1.55060715e+01  -3.00455834e+00  -3.32631641e-02  -9.30126935e-02]
 [  4.21536596e+01   3.17682444e-02   0.00000000e+00   0.00000000e+00]]","[-1.57153293 -0.56724366  0.24818822  0.39498134 -0.28782685 -0.81371183
  0.17499708  0.40850205  0.11282731  0.94306076  0.        ]",[ 0.66903996 -0.38075426],[-0.27375734 -0.47709462]
42,-0.115026368886,[-0.28670759 -0.48606133],-0.660375,"[[  1.63232197e+01  -3.00368477e+00  -3.32631641e-02  -9.30126935e-02]
 [  3.95697721e+01   4.43202920e-02   0.00000000e+00   0.00000000e+00]]","[-1.34616267 -0.56707545 -0.91042486  0.3919938  -0.28782658 -0.81371066
  0.08758755  0.41034394  0.01565761  0.98370167  0.        ]",[ 0.51360202 -0.28314871],[-0.27375734 -0.47709462]
43,-0.106464024042,[ 0.26992548 -0.28667475],-0.585054,"[[  1.70953662e+01  -3.00289808e+00  -3.32631641e-02  -9.30126935e-02]
 [  3.76512705e+01   3.19804680e-02   0.00000000e+00   0.00000000e+00]]","[-0.46956643 -0.56692299 -1.51537809  0.38930361 -0.28782631 -0.81370949
  0.02268713  0.40853237 -0.07191192  0.93103801  0.        ]",[ 0.34844574 -0.18987757],[-0.27375734 -0.47709462]
44,-0.0935420234828,[-0.16840698 -0.34468985],-0.506988,"[[  1.78516359e+01  -3.00219897e+00  -3.32631641e-02  -9.30126935e-02]
 [  3.79746206e+01   3.21595735e-02   0.00000000e+00   0.00000000e+00]]","[ 0.53163789 -0.56678672 -1.30250302  0.38691314 -0.28782604 -0.81370832
  0.03362562  0.40855824 -0.10400329  0.82177049  0.        ]",[ 0.18780346 -0.19680858],[-0.27375734 -0.47709462]
45,-0.083041328482,[-0.96905426 -0.87300062],-0.499451,"[[  1.85968957e+01  -3.00174549e+00  -3.32631641e-02  -9.30126935e-02]
 [  3.65560845e+01   1.50964548e-02   0.00000000e+00   0.00000000e+00]]","[ 1.12067819 -0.56669773 -0.42297066  0.38536254 -0.28782577 -0.81370715
 -0.01436168  0.40605342 -0.06569448  0.71697858  0.        ]",[-0.1774227  -0.46255201],[-0.27375734 -0.47709462]
46,-0.0817237731789,[-0.55714833 -0.30167888],-0.542659,"[[  1.92822609e+01  -3.00209768e+00  -3.32631641e-02  -9.30126935e-02]
 [  3.19956367e+01  -3.19589826e-02   0.00000000e+00   0.00000000e+00]]","[ 1.03717644 -0.56676571  0.57417283  0.3865661  -0.2878255  -0.81370598
 -0.16863591  0.39914652  0.01360266  0.6725608   0.        ]",[ 0.06633466 -0.54488665],[-0.27375734 -0.47709462]
47,-0.0882379937274,[ 1.63888821 -0.81879623],-0.719521,"[[  1.98936859e+01  -3.00209547e+00  -3.32631641e-02  -9.30126935e-02]
 [  2.91563275e+01   1.62880712e-02   0.00000000e+00   0.00000000e+00]]","[ 0.47718342 -0.56676464  1.23737464  0.38655818 -0.28782523 -0.81370481
 -0.26468611  0.40622751  0.09025381  0.69225584  0.        ]",[ 0.52450848 -0.49302876],[-0.27375734 -0.47709462]
48,-0.098681699796,[ 0.42347549  0.69179473],-0.669853,"[[  2.05107461e+01  -3.00228859e+00  -3.32631641e-02  -9.30126935e-02]
 [  3.25384238e+01  -2.15670545e-02   0.00000000e+00   0.00000000e+00]]","[-0.34228744 -0.56680155  1.43317643  0.38721798 -0.28782496 -0.81370363
 -0.1502736   0.40067096  0.14386388  0.76208924  0.        ]",[ 0.8524487 -0.4142336],[-0.27375734 -0.47709462]
49,-0.112217594027,[ 1.18197363  0.49028608],-0.772973,"[[  2.11718750e+01  -2.97522495e+00  -3.32631641e-02  -9.30126935e-02]
 [  3.35709967e+01   2.71882647e+00   0.00000000e+00   0.00000000e+00]]","[-1.1611436  -0.56103381  1.03797658  0.29488343 -0.28782469 -0.81370246
 -0.11534273  0.80288823  0.16650673  0.883872    0.        ]",[ 0.78368539 -0.5127551 ],[-0.27375734 -0.47709462]
