timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
17,-0.205068812387,[ 0.20682733 -0.72698903],-1.21177,"[[ -0.20216174  -3.00185653  -0.17396706  -0.1378828 ]
 [ 17.55562645  -0.5033169    0.           0.        ]]","[ 1.13742056 -0.56798298 -0.35250317  0.37631193 -1.51913079 -1.2000706
 -0.64955031  0.33024031  0.98709049  1.10582482  0.        ]",[ 0.04037368 -0.44433889],[-0.27789494 -0.48746213]
18,-0.206996594268,[ 0.35805389 -0.9336593 ],-1.25861,"[[  0.15368032  -3.00582411  -0.17396706  -0.1378828 ]
 [ 18.02700175  -0.02002047   0.           0.        ]]","[ 1.14926345 -0.56874283  0.17510584  0.38982112 -1.5191261  -1.20006787
 -0.63340311  0.40121391  1.02513113  1.07363173  0.        ]",[ 0.2064748 -0.4306176],[-0.27789494 -0.48746213]
19,-0.21136246032,[-0.36562358 -0.84201916],-1.29107,"[[  0.52486343  -3.00541653  -0.17396706  -0.1378828 ]
 [ 19.08777236   0.03827189   0.           0.        ]]","[ 0.9796879  -0.568665    0.69399978  0.38843253 -1.51912142 -1.20006514
 -0.59706696  0.40977393  1.07170313  1.06174471  0.        ]",[ 0.42437723 -0.39338389],[-0.27789494 -0.48746213]
20,-0.217111978754,[ 0.72100134  0.94452972],-1.20753,"[[  0.88830324  -3.00459263  -0.17396706  -0.1378828 ]
 [ 17.2622916    0.03760528   0.           0.        ]]","[ 0.65570076 -0.56850769  1.10388451  0.38562629 -1.51911673 -1.2000624
 -0.65959571  0.40967559  1.11809231  1.07040213  0.        ]",[ 0.66090935 -0.33004385],[-0.27789494 -0.48746213]
21,-0.226649457934,[-0.80115793  0.29135437],-1.32735,"[[  1.25876331  -2.96632073  -0.17396706  -0.1378828 ]
 [ 19.77531898   3.77714058   0.           0.        ]]","[ 0.20873607 -0.5601995   1.36586217  0.25567202 -1.51911204 -1.20005967
 -0.57351425  0.95884097  1.18961648  1.09353644  0.        ]",[ 0.64867127 -0.44411391],[-0.27789494 -0.48746213]
22,-0.242421581482,[ 1.62271928 -0.19161098],-1.384,"[[  1.61851509  -2.8799518   -0.17396706  -0.1378828 ]
 [ 16.21172496   4.85615879   0.           0.        ]]","[-0.28097236 -0.53407677  1.43615893 -0.034081   -1.51910735 -1.20005694
 -0.69558002  1.11729717  1.28559808  1.17182038  0.        ]",[ 0.64246798 -0.51563835],[-0.27789494 -0.48746213]
23,-0.25790248034,[ 1.47226039  0.11167394],-1.46492,"[[  1.9792513   -2.79140037  -0.17396706  -0.1378828 ]
 [ 19.84975615   4.00187686   0.           0.        ]]","[-0.76349609 -0.49685911  1.31519701 -0.32425516 -1.51910266 -1.20005421
 -0.57096276  0.99184033  1.33894518  1.31969714  0.        ]",[ 0.58243811 -0.5412184 ],[-0.27789494 -0.48746213]
24,-0.267639728753,[-0.5072058  -1.17139238],-1.6361,"[[  2.41202471  -2.70771298  -0.17396706  -0.1378828 ]
 [ 23.41566878   4.36571464   0.           0.        ]]","[-1.24433291 -0.45223567  0.94067562 -0.59003333 -1.51909797 -1.20005147
 -0.44881597  1.04526944  1.30005396  1.51880455  0.        ]",[ 0.28424403 -0.67261666],[-0.27789494 -0.48746213]
25,-0.263980674685,[-1.17186965 -0.3212094 ],-1.55499,"[[  2.85553577  -2.66098454  -0.17396706  -0.1378828 ]
 [ 20.94374566   0.32059209   0.           0.        ]]","[-1.53965102 -0.42343928  0.36757281 -0.73415058 -1.51909328 -1.20004874
 -0.53348831  0.45122516  1.16222665  1.64958091  0.        ]",[ 0.22194377 -0.5710007 ],[-0.27789494 -0.48746213]
26,-0.251505046065,[-0.46492984 -1.44501999],-1.54543,"[[  3.23052769  -2.66739061  -0.17396706  -0.1378828 ]
 [ 16.57003504  -0.9569978    0.           0.        ]]","[-1.59029335 -0.4275478  -0.18557042 -0.71459043 -1.51908859 -1.20004601
 -0.68330408  0.26360514  1.02523803  1.65270447  0.        ]",[ 0.26510313 -0.47629979],[-0.27789494 -0.48746213]
27,-0.238350117369,[ 0.12135711 -1.05698232],-1.45176,"[[  3.54016916  -2.72606393  -0.17396706  -0.1378828 ]
 [ 14.40135617  -4.89723522   0.           0.        ]]","[-1.48752262 -0.46278992 -0.63180844 -0.53255261 -1.51908391 -1.20004328
 -0.75758874 -0.31503641  0.95110491  1.57653528  0.        ]",[ 0.42801175 -0.27099782],[-0.27789494 -0.48746213]
28,-0.229198570039,[ 1.01593961 -0.9657965 ],-1.41327,"[[  3.83015771  -2.86276029  -0.17396706  -0.1378828 ]
 [ 14.59684339  -8.7595464    0.           0.        ]]","[-1.28117424 -0.52766716 -1.00056454 -0.09102746 -1.51907922 -1.20004054
 -0.75089144 -0.88223348  0.96472571  1.45229797  0.        ]",[ 0.55724537 -0.10057366],[-0.27789494 -0.48746213]
29,-0.226058036138,[-0.30760646 -0.26078082],-1.31662,"[[  4.15892181  -3.04053836  -0.17396706  -0.1378828 ]
 [ 18.26751804  -4.36634281   0.           0.        ]]","[-0.94081825 -0.57446132 -1.32153908  0.50831885 -1.51907453 -1.20003781
 -0.62515549 -0.23707054  1.0160334   1.35031582  0.        ]",[ 0.43423465 -0.12863964],[-0.27789494 -0.48746213]
30,-0.224323455313,[ 1.36946887  0.38107321],-1.27874,"[[  4.50842733  -3.0620672   -0.17396706  -0.1378828 ]
 [ 16.68821918   0.71702146   0.           0.        ]]","[-0.49474634 -0.57717044 -1.5132239   0.58202263 -1.51906984 -1.20003508
 -0.67925183  0.50944558  1.0270805   1.31307954  0.        ]",[ 0.25949159 -0.24755538],[-0.27789494 -0.48746213]
31,-0.216444683808,[-0.19841445 -0.44089671],-1.21233,"[[  4.87860247  -3.03233959  -0.17396706  -0.1378828 ]
 [ 20.31719286   2.23120267   0.           0.        ]]","[ 0.01333027 -0.57325858 -1.52357634  0.48028924 -1.51906515 -1.20003235
 -0.55494431  0.73180955  0.97522342  1.27830187  0.        ]",[ 0.05750546 -0.36367944],[-0.27789494 -0.48746213]
32,-0.208328984955,[-0.1604812   0.22430912],-1.12004,"[[  5.27302773  -3.00518784  -0.17396706  -0.1378828 ]
 [ 19.12930279   0.60333145   0.           0.        ]]","[ 0.51902982 -0.56861405 -1.31587373  0.38765812 -1.51906046 -1.20002961
 -0.59563357  0.49274792  0.94503053  1.21149314  0.        ]",[-0.09158015 -0.43487829],[-0.27789494 -0.48746213]
33,-0.203137854809,[ 0.23414593 -0.15778227],-1.13656,"[[  5.64543932  -2.98432802  -0.17396706  -0.1378828 ]
 [ 18.115232     1.47973196   0.           0.        ]]","[ 0.89416729 -0.56435292 -0.94084344  0.31672298 -1.51905577 -1.20002688
 -0.63036876  0.62145102  0.94700382  1.138357    0.        ]",[-0.166879   -0.52951938],[-0.27789494 -0.48746213]
34,-0.201268773817,[ 0.397371    0.23209707],-1.13618,"[[  6.01344661  -2.96129301  -0.17396706  -0.1378828 ]
 [ 18.68360564   0.825956     0.           0.        ]]","[ 1.11562173 -0.5589506  -0.45044616  0.23866448 -1.51905109 -1.20002415
 -0.61089888  0.52543999  0.97667464  1.06694515  0.        ]",[-0.05450666 -0.51908827],[-0.27789494 -0.48746213]
35,-0.204178316989,[-1.59063762  0.07578896],-1.15479,"[[  6.39919318  -2.93571378  -0.17396706  -0.1378828 ]
 [ 19.88703359   1.72896987   0.           0.        ]]","[ 1.15626278 -0.55209795  0.11945216  0.15236951 -1.5190464  -1.20002142
 -0.56967586  0.65805149  1.03678949  1.01070202  0.        ]",[ 0.09205651 -0.54357731],[-0.27789494 -0.48746213]
36,-0.211524985349,[ 0.97602417  0.19000121],-1.19586,"[[  6.75325869  -2.89846547  -0.17396706  -0.1378828 ]
 [ 15.53402489   1.99495969   0.           0.        ]]","[ 1.01578899 -0.54052196  0.6222204   0.02754491 -1.51904171 -1.20001868
 -0.71878323  0.69711256  1.11779419  0.98039717  0.        ]",[ 0.29768437 -0.54017419],[-0.27789494 -0.48746213]
37,-0.223516428739,[ 0.00385305  0.0890711 ],-1.27551,"[[  7.09962517  -2.85140973  -0.17396706  -0.1378828 ]
 [ 19.09075585   2.70826902   0.           0.        ]]","[ 0.73038744 -0.52321328  1.03337628 -0.12848301 -1.51903702 -1.20001595
 -0.59694981  0.80186469  1.21564773  0.99078915  0.        ]",[ 0.43890813 -0.54933381],[-0.27789494 -0.48746213]
38,-0.240199202846,[ 0.77843937 -0.31700385],-1.37368,"[[  7.47780012  -2.79423909  -0.17396706  -0.1378828 ]
 [ 18.72794091   3.00780772   0.           0.        ]]","[ 0.29210341 -0.49820384  1.33360231 -0.31508712 -1.51903233 -1.20001322
 -0.60937694  0.84585225  1.3213034   1.06584998  0.        ]",[ 0.56218165 -0.54917979],[-0.27789494 -0.48746213]
39,-0.256215024646,[ 1.20455017 -0.14099858],-1.45481,"[[  7.87955976  -2.74726743  -0.17396706  -0.1378828 ]
 [ 21.43899503   1.69377792   0.           0.        ]]","[-0.25041776 -0.47444216  1.43736941 -0.46556717 -1.51902764 -1.20001049
 -0.51651146  0.65287882  1.38559701  1.21055533  0.        ]",[ 0.65533924 -0.49624404],[-0.27789494 -0.48746213]
40,-0.266405510062,[ 1.56958206 -0.38190121],-1.54505,"[[  8.34380374  -2.71932011  -0.17396706  -0.1378828 ]
 [ 24.97362588   1.10297873   0.           0.        ]]","[-0.86465821 -0.4589515   1.26253804 -0.55373852 -1.51902296 -1.20000775
 -0.39543517  0.56611594  1.36829063  1.39847589  0.        ]",[ 0.60478395 -0.48812643],[-0.27789494 -0.48746213]
41,-0.265383637879,[ 0.19418552 -1.03222401],-1.62699,"[[  8.87803856  -2.71263852  -0.17396706  -0.1378828 ]
 [ 28.43833473  -0.42965299   0.           0.        ]]","[-1.39448592 -0.45509985  0.72203485 -0.57465742 -1.51901827 -1.20000502
 -0.27675404  0.34103986  1.24940289  1.55796898  0.        ]",[ 0.3748436  -0.50245577],[-0.27789494 -0.48746213]
42,-0.250261607429,[-0.50514122  0.35154288],-1.44934,"[[  9.44887126  -2.76085962  -0.17396706  -0.1378828 ]
 [ 28.64430245  -4.37931736   0.           0.        ]]","[-1.59534493 -0.48161114 -0.08905849 -0.42230551 -1.51901358 -1.20000229
 -0.26969851 -0.23899117  1.08218703  1.57424204  0.        ]",[ 0.42698869 -0.31091577],[-0.27789494 -0.48746213]
43,-0.232390372298,[ 1.36013945 -0.92490194],-1.44719,"[[  9.99600531  -2.83359919  -0.17396706  -0.1378828 ]
 [ 26.07762168  -2.89964495   0.           0.        ]]","[-1.37654782 -0.51588421 -0.85926569 -0.18698606 -1.51900889 -1.19999956
 -0.35761789 -0.02169243  0.97079233  1.48411237  0.        ]",[ 0.3809447  -0.26379019],[-0.27789494 -0.48746213]
44,-0.219746321879,[ 0.32799004 -0.67197598],-1.30356,"[[ 10.55210362  -2.92775023  -0.17396706  -0.1378828 ]
 [ 29.52076044  -6.50346022   0.           0.        ]]","[-0.80749853 -0.54977707 -1.39990073  0.12560019 -1.5190042  -1.19999683
 -0.23967538 -0.55093402  0.94203248  1.36221631  0.        ]",[ 0.3459807 -0.1426568],[-0.27789494 -0.48746213]
45,-0.216430385058,[-0.9108351 -0.7166752],-1.21835,"[[ 11.14968735  -3.05670595  -0.17396706  -0.1378828 ]
 [ 30.23534753  -2.79392447   0.           0.        ]]","[-0.00316115 -0.57654698 -1.52645167  0.56366254 -1.51899952 -1.19999409
 -0.21519747 -0.0061657   0.97434209  1.27919156  0.        ]",[ 0.12090772 -0.24423701],[-0.27789494 -0.48746213]
46,-0.213307708425,[ 0.23723593  0.12195669],-1.16691,"[[ 11.71220835  -3.06290626  -0.17396706  -0.1378828 ]
 [ 26.03069857   0.98225561   0.           0.        ]]","[ 0.69178181 -0.57725339 -1.17736758  0.58490494 -1.51899483 -1.19999136
 -0.35922462  0.5483896   0.9800338   1.23013472  0.        ]",[-0.16690582 -0.46368632],[-0.27789494 -0.48746213]
47,-0.207240958516,[ 0.56611778  0.17551603],-1.16595,"[[ 12.2370762   -3.03693214  -0.17396706  -0.1378828 ]
 [ 26.45466681   1.53664995   0.           0.        ]]","[ 1.09136699 -0.57393334 -0.53527865  0.49599218 -1.51899014 -1.19998863
 -0.34470149  0.62980515  0.98082532  1.14587897  0.        ]",[-0.13483346 -0.5188995 ],[-0.27789494 -0.48746213]
48,-0.207415803018,[-1.04503608 -0.72206285],-1.24195,"[[ 12.78340375  -2.99952707  -0.17396706  -0.1378828 ]
 [ 28.17235653   2.20166972   0.           0.        ]]","[ 1.13315657 -0.56750759  0.26793119  0.36839122 -1.51898545 -1.1999859
 -0.28586275  0.7274666   1.03449581  1.06426299  0.        ]",[ 0.09290814 -0.52647471],[-0.27789494 -0.48746213]
49,-0.215201190192,[ 0.80986861  0.30187817],-1.23721,"[[ 13.30152868  -2.98461429  -0.17396706  -0.1378828 ]
 [ 23.65520779  -0.70073654   0.           0.        ]]","[ 0.80895758 -0.5644057   0.94688448  0.31769854 -1.51898077 -1.19998317
 -0.44059465  0.30122884  1.11154971  1.05167727  0.        ]",[ 0.58093715 -0.33646041],[-0.27789494 -0.48746213]
