timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0351206479902,[-0.88721881  1.43613145],-0.772305,"[[-0.41609105 -0.34852567  0.16143255 -0.08273007]
 [ 0.93308922 -4.40096807  0.          0.        ]]","[ 0.95995465  1.81043151 -0.56210006 -0.11753423  1.41294293 -0.71657895
 -1.02305717 -0.28152418 -0.21849671 -0.22787942  0.        ]",[ 0.39127865  0.43269849],[-0.47790068 -0.61607128]
11,-0.0404634894079,[ 0.9275864  -0.15719751],-0.746661,"[[-0.43284499 -0.39592973  0.16143255 -0.08273007]
 [-2.59672447 -0.35293306  0.          0.        ]]","[ 0.95015852  1.78807551 -0.58495726 -0.25388472  1.41294105 -0.71657847
 -1.13131475  0.33955432 -0.26482523 -0.29218585  0.        ]",[ 0.58696282  0.14237106],[-0.47790068 -0.61607128]
12,-0.0436650813249,[ 1.87179672 -0.16114543],-0.733127,"[[-0.44744424 -0.40917724  0.16143255 -0.08273007]
 [ 1.12441048 -0.96975927  0.          0.        ]]","[ 0.94132712  1.78134272 -0.60473128 -0.29152373  1.41293918 -0.71657799
 -1.01718734  0.24491625 -0.28832708 -0.32565063  0.        ]",[ 0.32659355  0.11677259],[-0.47790068 -0.61607128]
13,-0.0358690106877,[ 0.22336711 -0.22445078],-0.751894,"[[-0.38548483 -0.43479626  0.16143255 -0.08273007]
 [ 5.05843755 -1.59006127  0.          0.        ]]","[ 0.97690343  1.76773434 -0.51990869 -0.36369543  1.41293731 -0.71657751
 -0.89653078  0.14974491 -0.24409074 -0.24267148  0.        ]",[-0.19294599  0.0352959 ],[-0.47790068 -0.61607128]
14,-0.024823209286,[-0.64566734  1.00032323],-0.755973,"[[-0.27645058 -0.47520094  0.16143255 -0.08273007]
 [ 5.84237988 -2.44754401  0.          0.        ]]","[ 1.02717824  1.74470922 -0.36559959 -0.47576685  1.41293544 -0.71657703
 -0.87248674  0.01818356 -0.17236236 -0.08699129  0.        ]",[-0.5170964   0.08377743],[-0.47790068 -0.61607128]
15,-0.0234015825198,[-0.08825191 -0.61865788],-0.778675,"[[-0.18640504 -0.48392755  0.16143255 -0.08273007]
 [ 3.17106131  1.56151072  0.          0.        ]]","[ 1.05648823  1.73948535 -0.2344227  -0.4996752   1.41293357 -0.71657655
 -0.95441477  0.63328224 -0.10856985  0.06764885  0.        ]",[-0.78878772 -0.41791987],[-0.47790068 -0.61607128]
16,-0.0292393614263,[-0.5125873  0.2260115],-0.782789,"[[-0.12710712 -0.47758376  0.16143255 -0.08273007]
 [ 2.76010204 -0.91886692  0.          0.        ]]","[ 1.06962745  1.74328616 -0.14674372 -0.48230536  1.41293169 -0.71657607
 -0.96701799  0.25272399 -0.06639236  0.18367241  0.        ]",[-0.77517569 -0.13558912],[-0.47790068 -0.61607128]
17,-0.0329416332544,[-0.55054905 -0.20108217],-0.803213,"[[-0.092802   -0.48679192  0.16143255 -0.08273007]
 [ 0.6773445  -0.00500034  0.          0.        ]]","[ 1.07497032  1.73774644 -0.095695   -0.50749855  1.41292982 -0.71657559
 -1.03089483  0.39293611 -0.05091477  0.24040224  0.        ]",[-0.72149277 -0.19709855],[-0.47790068 -0.61607128]
18,-0.0310484190301,[-0.96274254 -0.74902966],-0.819768,"[[-0.10123932 -0.49487149  0.16143255 -0.08273007]
 [-1.51378298 -0.80030848  0.          0.        ]]","[ 1.073809    1.73280529 -0.1082678  -0.52950309  1.41292795 -0.71657512
 -1.09809523  0.27091375 -0.05970652  0.21700583  0.        ]",[-0.41944751  0.014575  ],[-0.47790068 -0.61607128]
19,-0.0213736895046,[ 1.16611427  0.63879268],-0.744935,"[[-0.16941796 -0.54046212  0.16143255 -0.08273007]
 [-5.29153372 -3.74892479  0.          0.        ]]","[ 1.060752    1.70355184 -0.20939141 -0.65183391  1.41292608 -0.71657464
 -1.2139568  -0.18148553 -0.12848321  0.05093453  0.        ]",[ 0.4188109  0.6788187],[-0.47790068 -0.61607128]
20,-0.0237076606673,[-0.61663538  0.76859309],-0.766276,"[[-0.23451534 -0.5893322   0.16143255 -0.08273007]
 [-1.23169017 -1.14675679  0.          0.        ]]","[ 1.04221603  1.66963038 -0.30485673 -0.77929077  1.41292421 -0.71657416
 -1.08944114  0.21775914 -0.20926656 -0.10239231  0.        ]",[ 0.10251516  0.32506871],[-0.47790068 -0.61607128]
21,-0.0295459905451,[ 0.34850393 -0.1572212 ],-0.754665,"[[-0.28339189 -0.58149635  0.16143255 -0.08273007]
 [-3.64791011  1.92012217  0.          0.        ]]","[ 1.02444878  1.67524153 -0.37558733 -0.75912175  1.41292233 -0.71657368
 -1.16354492  0.68830322 -0.24659815 -0.17920345  0.        ]",[ 0.28552535  0.04009992],[-0.47790068 -0.61607128]
22,-0.0364199448171,[-0.13148351 -0.1590116 ],-0.768212,"[[-0.34179033 -0.54972631  0.16143255 -0.08273007]
 [-2.19677029  1.25908283  0.          0.        ]]","[ 0.99895595  1.69731494 -0.45877205 -0.67629502  1.41292046 -0.7165732
 -1.11903764  0.58688103 -0.27930316 -0.25312732  0.        ]",[ 0.33077717  0.08077341],[-0.47790068 -0.61607128]
23,-0.0430293493716,[ 1.28820723  0.77232003],-0.740854,"[[-0.39050629 -0.53111011  0.16143255 -0.08273007]
 [-2.6732401   0.60471867  0.          0.        ]]","[ 0.97419683  1.70973086 -0.52686754 -0.62699909  1.41291859 -0.71657272
 -1.13364973  0.48648305 -0.31442711 -0.31869115  0.        ]",[ 0.55480111  0.20181924],[-0.47790068 -0.61607128]
24,-0.0421953088348,[ 1.48931447 -0.35620472],-0.734663,"[[-0.40375876 -0.48846767  0.16143255 -0.08273007]
 [ 1.33463428  3.6493771   0.          0.        ]]","[ 0.96691929  1.73670762 -0.54516444 -0.51206718  1.41291672 -0.71657224
 -1.01072816  0.95361792 -0.29803603 -0.31106989  0.        ]",[-0.05409333 -0.41682968],[-0.47790068 -0.61607128]
25,-0.0293951778592,[-0.15401615  0.0395416 ],-0.751543,"[[-0.33763367 -0.43037056  0.16143255 -0.08273007]
 [ 5.26477958  2.16528936  0.          0.        ]]","[ 1.00091971  1.77010331 -0.45290348 -0.35128255  1.41291485 -0.71657176
 -0.89019073  0.72591689 -0.1973054  -0.15802354  0.        ]",[-0.62079585 -0.52295977],[-0.47790068 -0.61607128]
26,-0.0254690706244,[-1.26058729 -0.46041463],-0.798794,"[[-0.23949703 -0.38592089  0.16143255 -0.08273007]
 [ 4.55126284  2.27929512  0.          0.        ]]","[ 1.04055019  1.79297379 -0.31210508 -0.22530264  1.41291297 -0.71657128
 -0.9120734   0.74340806 -0.093551    0.05521338  0.        ]",[-0.92751563 -0.67559189],[-0.47790068 -0.61607128]
27,-0.0313791955104,[-0.56699424 -0.29489542],-0.794247,"[[-0.18905992 -0.35906365  0.16143255 -0.08273007]
 [ 0.50592558  0.41263989  0.          0.        ]]","[ 1.05577349  1.80564373 -0.2383255  -0.14805447  1.4129111  -0.7165708
 -1.03614211  0.45701061 -0.04687719  0.17473669  0.        ]",[-0.60379279 -0.36122081],[-0.47790068 -0.61607128]
28,-0.0297560647926,[ 0.55835635 -0.82405969],-0.777664,"[[-0.2015423  -0.36259989  0.16143255 -0.08273007]
 [-1.7466656  -0.76234988  0.          0.        ]]","[ 1.05233362  1.80402153 -0.25665856 -0.15827145  1.41290923 -0.71657032
 -1.10522753  0.27673407 -0.05634974  0.14763952  0.        ]",[-0.26281133 -0.10361594],[-0.47790068 -0.61607128]
29,-0.0256863157081,[-0.91056583  0.00146154],-0.782726,"[[-0.2139548  -0.41044197  0.16143255 -0.08273007]
 [ 0.49793643 -4.01102763  0.          0.        ]]","[ 1.04869812  1.78063589 -0.27484269 -0.29510046  1.41290736 -0.71656984
 -1.0363851  -0.22170437 -0.08838561  0.08087812  0.        ]",[-0.16617677  0.32204366],[-0.47790068 -0.61607128]
30,-0.0228016856719,[ 1.05941406  0.71164171],-0.738748,"[[-0.24023789 -0.48979433  0.16143255 -0.08273007]
 [-3.11423761 -3.9245021   0.          0.        ]]","[ 1.04029642  1.73587991 -0.3131821  -0.51568337  1.41290549 -0.71656936
 -1.14716855 -0.20842882 -0.15191957 -0.03465661  0.        ]",[ 0.36210415  0.6038363 ],[-0.47790068 -0.61607128]
31,-0.0250957227969,[ 0.18676969  0.28034341],-0.751792,"[[-0.26222281 -0.5392473   0.16143255 -0.08273007]
 [ 0.90239903 -1.03043525  0.          0.        ]]","[ 1.03253671  1.70432467 -0.34506377 -0.64861343  1.41290361 -0.71656888
 -1.02397824  0.2356027  -0.20033403 -0.11227762  0.        ]",[-0.09267545  0.17768657],[-0.47790068 -0.61607128]
32,-0.022956108256,[-0.51302515  0.35593504],-0.76346,"[[-0.23694451 -0.54851644  0.16143255 -0.08273007]
 [ 1.62303276  0.09975634  0.          0.        ]]","[ 1.04139949  1.69810262 -0.30839059 -0.67310679  1.41290174 -0.7165684
 -1.00187567  0.40900589 -0.18514051 -0.07557885  0.        ]",[-0.30357286 -0.00910378],[-0.47790068 -0.61607128]
33,-0.0220283480358,[-1.4508628   0.17365471],-0.788526,"[[-0.22517455 -0.53239318  0.16143255 -0.08273007]
 [-0.43916771  1.50787442  0.          0.        ]]","[ 1.04522507  1.7088561  -0.29123687 -0.63041277  1.41289987 -0.71656792
 -1.06512191  0.62505078 -0.16568208 -0.04226788  0.        ]",[-0.25096133 -0.15727556],[-0.47790068 -0.61607128]
34,-0.0250028655124,[ 1.65700954 -1.68027918],-0.752017,"[[-0.27356584 -0.49562193  0.16143255 -0.08273007]
 [-4.38680541  2.16705776  0.          0.        ]]","[ 1.02827133  1.73229377 -0.36144028 -0.53153747  1.412898   -0.71656744
 -1.18619383  0.72618775 -0.18245111 -0.09810846  0.        ]",[ 0.20169425 -0.10962754],[-0.47790068 -0.61607128]
35,-0.0301044519549,[ 0.49226635  0.65201768],-0.742083,"[[-0.32072411 -0.49245363  0.16143255 -0.08273007]
 [-0.34250054 -1.83688538  0.          0.        ]]","[ 1.00867031  1.73423869 -0.42894508 -0.52292302  1.41289613 -0.71656696
 -1.06215491  0.1118689  -0.22140129 -0.17687564  0.        ]",[ 0.20883757  0.30736029],[-0.47790068 -0.61607128]
36,-0.0289738385637,[ 0.12956427 -0.57109688],-0.759176,"[[-0.30797635 -0.50293031  0.16143255 -0.08273007]
 [ 1.61077745  0.78049828  0.          0.        ]]","[ 1.01426506  1.72775057 -0.41079427 -0.55135091  1.41289425 -0.71656648
 -1.00224742  0.51344991 -0.21676451 -0.16310592  0.        ]",[-0.18134028 -0.10692668],[-0.47790068 -0.61607128]
37,-0.025124988673,[-1.20586903  0.65335788],-0.771103,"[[-0.27092947 -0.51016551  0.16143255 -0.08273007]
 [ 2.09230683 -1.49642858  0.          0.        ]]","[ 1.02927499  1.72319612 -0.35763783 -0.57088794  1.41289238 -0.716566
 -0.98747816  0.16410421 -0.18928757 -0.10491522  0.        ]",[-0.1873593   0.15385115],[-0.47790068 -0.61607128]
38,-0.0250565542574,[ 0.09702506 -0.18757174],-0.758615,"[[-0.26920076 -0.51382583  0.16143255 -0.08273007]
 [-1.90611942  1.12166591  0.          0.        ]]","[ 1.02992881  1.72086794 -0.35514324 -0.58074163  1.41289051 -0.71656552
 -1.1101079   0.56579454 -0.19012125 -0.10474072  0.        ]",[ 0.03223434 -0.03771734],[-0.47790068 -0.61607128]
39,-0.028209195189,[-0.14395427 -0.40965104],-0.76445,"[[-0.30309085 -0.4990686   0.16143255 -0.08273007]
 [-1.48429556  0.35660642  0.          0.        ]]","[ 1.01634855  1.73014641 -0.40381792 -0.54089009  1.41288864 -0.71656504
 -1.09716959  0.44841224 -0.20995415 -0.15182064  0.        ]",[ 0.12887323  0.05727965],[-0.47790068 -0.61607128]
40,-0.0333383749462,[ 0.17856318 -0.03760259],-0.757529,"[[-0.3381902  -0.50827984  0.16143255 -0.08273007]
 [-2.02384809 -1.27230136  0.          0.        ]]","[ 1.00064366  1.72437895 -0.45368772 -0.5658026   1.41288677 -0.71656456
 -1.11371644  0.19849089 -0.24776928 -0.21789871  0.        ]",[ 0.41482487  0.33888304],[-0.47790068 -0.61607128]
41,-0.0401283112339,[ 0.83402575 -0.28797469],-0.753829,"[[-0.37117753 -0.53496964  0.16143255 -0.08273007]
 [-1.27736936 -1.39626522  0.          0.        ]]","[ 0.98437955  1.70713254 -0.50000001 -0.63726031  1.4128849  -0.71656409
 -1.09082105  0.17947118 -0.29775175 -0.29050224  0.        ]",[ 0.48861849  0.40040135],[-0.47790068 -0.61607128]
42,-0.0415766699736,[ 0.50467301  1.00597621],-0.757085,"[[-0.3633625  -0.57407011  0.16143255 -0.08273007]
 [ 2.04780644 -2.51006287  0.          0.        ]]","[ 0.98836242  1.68043706 -0.48907937 -0.73990681  1.41288302 -0.71656361
 -0.98883783  0.00858246 -0.31763121 -0.30395684  0.        ]",[ 0.25281495  0.47717512],[-0.47790068 -0.61607128]
43,-0.0325414382906,[ 0.31301089  0.2722575 ],-0.748214,"[[-0.30279474 -0.58405168  0.16143255 -0.08273007]
 [ 4.00245953  1.49855382  0.          0.        ]]","[ 1.01647044  1.67335181 -0.40339371 -0.76570542  1.41288115 -0.71656313
 -0.92888832  0.62361986 -0.26612302 -0.21311439  0.        ]",[-0.37990615 -0.16811484],[-0.47790068 -0.61607128]
44,-0.0213562717774,[-1.62723939 -0.38045878],-0.800968,"[[-0.21111968 -0.54356574  0.16143255 -0.08273007]
 [ 5.16118052  2.54655156  0.          0.        ]]","[ 1.04953327  1.70140048 -0.27068996 -0.66003732  1.41287928 -0.71656265
 -0.89334991  0.78441252 -0.16147765 -0.02633737  0.        ]",[-0.89490664 -0.50603616],[-0.47790068 -0.61607128]
45,-0.0245900672769,[-1.61067224 -0.47030579],-0.812717,"[[-0.14860808 -0.50824039  0.16143255 -0.08273007]
 [ 1.10350649  0.99115572  0.          0.        ]]","[ 1.06540575  1.72438916 -0.17862186 -0.56569388  1.41287741 -0.71656217
 -1.01779691  0.54576938 -0.09608499  0.11639952  0.        ]",[-0.6328125  -0.25915444],[-0.47790068 -0.61607128]
46,-0.0232832995142,[-0.30655026 -0.82389667],-0.788731,"[[-0.16644279 -0.50728392  0.16143255 -0.08273007]
 [-2.87373791 -0.88924434  0.          0.        ]]","[ 1.06143287  1.72498913 -0.20499308 -0.56311251  1.41287554 -0.71656169
 -1.13977692  0.25726126 -0.10759703  0.08433331  0.        ]",[-0.06844071  0.15964925],[-0.47790068 -0.61607128]
47,-0.0229993527846,[-0.20644699  0.98137592],-0.759745,"[[-0.2355037  -0.55761939  0.16143255 -0.08273007]
 [-4.02853445 -4.13348965  0.          0.        ]]","[ 1.04186423  1.69185802 -0.30629028 -0.69702161  1.41287366 -0.71656121
 -1.17519302 -0.2405003  -0.18967976 -0.08006415  0.        ]",[ 0.54392135  0.77221727],[-0.47790068 -0.61607128]
48,-0.0368386588238,[ 0.39760619  0.19200074],-0.760412,"[[-0.32348426 -0.60047711  0.16143255 -0.08273007]
 [-4.76703649 -0.1655051   0.          0.        ]]","[ 1.00741783  1.66144841 -0.43286297 -0.80778747  1.41287179 -0.71656073
 -1.19784141  0.36830412 -0.29719091 -0.257768    0.        ]",[ 0.67309666  0.42076409],[-0.47790068 -0.61607128]
49,-0.0498383730525,[ 0.81412854  1.21865804],-0.772726,"[[-0.40209918 -0.596132    0.16143255 -0.08273007]
 [-3.10000341  0.59746999  0.          0.        ]]","[ 0.96781984  1.66461887 -0.54287603 -0.7966995   1.41286992 -0.71656025
 -1.14671274  0.48536654 -0.37378337 -0.37745     0.        ]",[ 0.70506132  0.32542264],[-0.47790068 -0.61607128]
