timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.114331167602,[ 2.80433547  0.1655263 ],-0.930884,"[[-1.42539819 -0.65232114  0.07539135 -0.19744356]
 [ 2.0554047  -1.83253613  0.          0.        ]]","[-0.10347792  1.71781905 -1.45408918 -1.0041518   0.66312342 -1.71419991
 -1.03881089  0.12031978 -1.17453382  0.11453642  0.        ]",[ 1.24939251  0.18247485],[-0.41495007 -0.59446442]
11,-0.101479481735,[-0.43905701  0.0795963 ],-0.99344,"[[-1.34500605 -0.682045    0.07539135 -0.19744356]
 [ 5.97078223 -1.1421287   0.          0.        ]]","[ 0.0077393   1.6933956  -1.43191917 -1.07848667  0.66312295 -1.71419658
 -0.91749651  0.22485841 -1.07329618  0.10391609  0.        ]",[ 0.7308749   0.02695638],[-0.41495007 -0.59446442]
12,-0.0835887837047,[ 0.18073184 -0.14413627],-0.909375,"[[-1.24420443 -0.7014914   0.07539135 -0.19744356]
 [ 4.11555333 -0.80365052  0.          0.        ]]","[ 0.14422991  1.67692176 -1.39084797 -1.12616327  0.66312248 -1.71419324
 -0.97497775  0.2761093  -0.93223918  0.09554517  0.        ]",[ 0.58919942  0.03632063],[-0.41495007 -0.59446442]
13,-0.0683909862447,[ 0.6623412   0.09137609],-0.849023,"[[-1.15553402 -0.7231326   0.07539135 -0.19744356]
 [ 4.7493797  -1.35861682  0.          0.        ]]","[ 0.26054788  1.65813843 -1.3428199  -1.17830666  0.66312201 -1.71418991
 -0.95533845  0.19207834 -0.81230407  0.10275544  0.        ]",[ 0.34317148  0.09868979],[-0.41495007 -0.59446442]
14,-0.0475350484587,[-0.93286438  1.13269485],-0.817086,"[[-1.03519843 -0.74641243  0.07539135 -0.19744356]
 [ 7.27577109 -0.97063865  0.          0.        ]]","[ 0.41109728  1.63741298 -1.26053895 -1.23329595  0.66312153 -1.71418657
 -0.87706029  0.2508244  -0.64662613  0.1295445   0.        ]",[-0.24413708 -0.02144301],[-0.41495007 -0.59446442]
15,-0.0258072122719,[ 0.1085488  -1.24685724],-0.897244,"[[-0.92817052 -0.72589072  0.07539135 -0.19744356]
 [ 3.43977879  3.00952171  0.          0.        ]]","[ 0.53632943  1.6557052  -1.17169366 -1.18487906  0.66312106 -1.71418323
 -0.99591322  0.85348481 -0.46705215  0.16720431  0.        ]",[-0.4580141  -0.46985292],[-0.41495007 -0.59446442]
16,-0.014852295164,[-1.59051673 -0.15496979],-0.844312,"[[-0.85573573 -0.70602679  0.07539135 -0.19744356]
 [ 3.80250712 -1.00973263  0.          0.        ]]","[ 0.61568843  1.67301269 -1.1037258  -1.1371663   0.66312059 -1.7141799
 -0.98467353  0.24490399 -0.34259855  0.2075606   0.        ]",[-0.57228136 -0.06902421],[-0.41495007 -0.59446442]
17,-0.0152335356823,[ 0.66931211  0.73700258],-0.80489,"[[-0.82013287 -0.7321637   0.07539135 -0.19744356]
 [-0.22880819 -1.60199787  0.          0.        ]]","[ 0.65294462  1.65015066 -1.06812504 -1.19977112  0.66312012 -1.71417656
 -1.10957809  0.15522525 -0.31350198  0.23076406  0.        ]",[-0.31614271  0.12534654],[-0.41495007 -0.59446442]
18,-0.0159804723839,[-0.24744032  0.00033878],-0.868577,"[[-0.79810515 -0.73461474  0.07539135 -0.19744356]
 [ 2.4227517   1.3470709   0.          0.        ]]","[ 0.67538846  1.64796915 -1.0454016  -1.20556679  0.66311965 -1.71417323
 -1.02742145  0.6017624  -0.28400429  0.24604737  0.        ]",[-0.7195363  -0.28759509],[-0.41495007 -0.59446442]
19,-0.0208985655451,[-1.11411248  0.35667337],-0.873588,"[[-0.7599532  -0.70792387  0.07539135 -0.19744356]
 [ 1.39586542  1.32209665  0.          0.        ]]","[ 0.71312702  1.67136734 -1.00482345 -1.14175425  0.66311918 -1.71416989
 -1.05923725  0.59798049 -0.20672254  0.27719704  0.        ]",[-0.78239441 -0.3153851 ],[-0.41495007 -0.59446442]
20,-0.0214641343221,[ 0.79614968 -1.09333807],-0.918286,"[[-0.77201224 -0.66756114  0.07539135 -0.19744356]
 [-2.58848798  2.70955363  0.          0.        ]]","[ 0.70135595  1.70538197 -1.01781284 -1.04246968  0.6631187  -1.71416656
 -1.18268654  0.80806378 -0.18891622  0.27231426  0.        ]",[-0.49440178 -0.40698949],[-0.41495007 -0.59446442]
21,-0.0192106709421,[-1.13139514 -0.02893912],-0.850205,"[[-0.79165192 -0.65364711  0.07539135 -0.19744356]
 [ 0.61384835 -1.30477136  0.          0.        ]]","[ 0.68187236  1.71671447 -1.03864293 -1.00749071  0.66311823 -1.71416322
 -1.08346462  0.20022831 -0.20478002  0.2580228   0.        ]",[-0.54634881 -0.04835135],[-0.41495007 -0.59446442]
22,-0.0146789680428,[ 0.03378491 -0.27826157],-0.836978,"[[-0.81919072 -0.68061934  0.07539135 -0.19744356]
 [-3.35452463 -1.39216298  0.          0.        ]]","[ 0.65391168  1.69455314 -1.06715866 -1.07494708  0.66311776 -1.71415989
 -1.20641868  0.18699567 -0.26747396  0.23388562  0.        ]",[-0.09078199  0.1352945 ],[-0.41495007 -0.59446442]
23,-0.0186183677585,[ 0.5366155   1.58704915],-0.763261,"[[-0.88427111 -0.71924118  0.07539135 -0.19744356]
 [-3.15418874 -2.46644006  0.          0.        ]]","[ 0.58497704  1.66151881 -1.13122032 -1.16898925  0.66311729 -1.71415655
 -1.20021006  0.02433214 -0.39602671  0.19027691  0.        ]",[ 0.17409021  0.33441508],[-0.41495007 -0.59446442]
24,-0.0256257086035,[-0.09558745 -0.31508708],-0.851376,"[[-0.92544164 -0.72835935  0.07539135 -0.19744356]
 [-0.97011967  1.54126467  0.          0.        ]]","[ 0.53939773  1.6534982  -1.16923441 -1.1907391   0.66311682 -1.71415321
 -1.13253791  0.63116553 -0.46514281  0.16875337  0.        ]",[-0.0085324 -0.1444906],[-0.41495007 -0.59446442]
25,-0.0275694019914,[-0.21836133  0.02547131],-0.822974,"[[-0.94844149 -0.7103567   0.07539135 -0.19744356]
 [-1.3286718   0.26325973  0.          0.        ]]","[ 0.51330486  1.66924481 -1.18959318 -1.14762499  0.66311634 -1.71414988
 -1.14364593  0.4376538  -0.48404381  0.1560266   0.        ]",[ 0.1402954   0.00722665],[-0.41495007 -0.59446442]
26,-0.0331583100716,[-0.81563189  0.3268271 ],-0.822339,"[[-0.98341929 -0.70412897  0.07539135 -0.19744356]
 [-2.16631862  0.35919373  0.          0.        ]]","[ 0.47279587  1.67461433 -1.21932027 -1.13255219  0.66311587 -1.71414654
 -1.16959808  0.45217956 -0.53154987  0.13990517  0.        ]",[ 0.31658578  0.02725577],[-0.41495007 -0.59446442]
27,-0.0452463521577,[ 0.60326772  0.05758122],-0.822095,"[[-1.05869607 -0.68402121  0.07539135 -0.19744356]
 [-5.35074573  1.64729908  0.          0.        ]]","[ 0.38244406  1.69168909 -1.27809088 -1.08334614  0.6631154  -1.71414321
 -1.26826221  0.64722011 -0.62951295  0.11029789  0.        ]",[ 0.75059938 -0.04434109],[-0.41495007 -0.59446442]
28,-0.0576048861175,[ 0.40785194 -0.20737705],-0.847573,"[[-1.14070309 -0.64912285  0.07539135 -0.19744356]
 [-2.85826295  1.84187939  0.          0.        ]]","[ 0.27958483  1.72033406 -1.33370663 -0.99602774  0.66311493 -1.71413987
 -1.19103413  0.67668239 -0.72725478  0.0840171   0.        ]",[ 0.73281527 -0.17053771],[-0.41495007 -0.59446442]
29,-0.062645592522,[ 0.41983625 -0.19218674],-0.849464,"[[-1.18110873 -0.62089544  0.07539135 -0.19744356]
 [-1.18786893  0.98371991  0.          0.        ]]","[ 0.22740989  1.74256199 -1.35777092 -0.92368103  0.66311446 -1.71413654
 -1.13927766  0.54674206 -0.76677174  0.07132707  0.        ]",[ 0.73248935 -0.14634633],[-0.41495007 -0.59446442]
30,-0.0627606980885,[ 1.32243067  0.01275202],-0.81712,"[[-1.18796277 -0.6090575   0.07539135 -0.19744356]
 [ 0.49685279  0.20267816  0.          0.        ]]","[ 0.21847034  1.75162672 -1.36162849 -0.89289745  0.66311399 -1.7141332
 -1.08707738  0.42847873 -0.76756777  0.06762481  0.        ]",[ 0.64698422 -0.11675704],[-0.41495007 -0.59446442]
31,-0.0523682049469,[-0.42577753 -0.55524466],-0.854044,"[[-1.13843093 -0.60455135  0.07539135 -0.19744356]
 [ 4.44318963  0.24779879  0.          0.        ]]","[ 0.28249082  1.755035   -1.33228142 -0.88111181  0.66311351 -1.71412987
 -0.96480391  0.43531051 -0.6857709   0.07524139  0.        ]",[ 0.17602791 -0.25849783],[-0.41495007 -0.59446442]
32,-0.0401245877239,[ 0.42720372  0.66318086],-0.770391,"[[-1.06734179 -0.62169666  0.07539135 -0.19744356]
 [ 2.6716225  -1.95499696  0.          0.        ]]","[ 0.37180637  1.74193223 -1.28436535 -0.92575276  0.66311304 -1.71412653
 -1.01969278  0.10176925 -0.5893882   0.09796371  0.        ]",[ 0.22471792  0.07373142],[-0.41495007 -0.59446442]
33,-0.0280688281483,[-0.3100964  -0.51296387],-0.836121,"[[-0.99749139 -0.63406696  0.07539135 -0.19744356]
 [ 4.30796798  0.70909626  0.          0.        ]]","[ 0.45622574  1.73228046 -1.23084101 -0.95762304  0.66311257 -1.7141232
 -0.96899163  0.50515873 -0.4924735   0.12714952  0.        ]",[-0.25772306 -0.30423921],[-0.41495007 -0.59446442]
34,-0.0163912702319,[-0.29110822 -0.4704891 ],-0.821871,"[[-0.92448884 -0.64039988  0.07539135 -0.19744356]
 [ 2.99665525 -1.33557972  0.          0.        ]]","[ 0.54046764  1.72727419 -1.16836101 -0.97382703  0.6631121  -1.71411986
 -1.00962009  0.1955592  -0.38743606  0.16566738  0.        ]",[-0.29429147 -0.05075729],[-0.41495007 -0.59446442]
35,-0.014894095162,[-0.8095531   0.21170239],-0.799501,"[[-0.87669925 -0.68553332  0.07539135 -0.19744356]
 [ 1.78632588 -3.17165094  0.          0.        ]]","[ 0.59319532  1.69039212 -1.12399472 -1.08706774  0.66311163 -1.71411653
 -1.04711963 -0.08245393 -0.35559569  0.19441662  0.        ]",[-0.2714574   0.21107453],[-0.41495007 -0.59446442]
36,-0.0192333877114,[ 0.39404449 -0.33800275],-0.817236,"[[-0.87346532 -0.73991486  0.07539135 -0.19744356]
 [-1.45216191 -2.26951766  0.          0.        ]]","[ 0.59669007  1.64318014 -1.12089534 -1.21803881  0.66311116 -1.71411319
 -1.147459    0.05414481 -0.39799985  0.19735363  0.        ]",[-0.00321397  0.27897239],[-0.41495007 -0.59446442]
37,-0.0269095390799,[-0.78121888  0.41987147],-0.803633,"[[-0.88657475 -0.79828774  0.07539135 -0.19744356]
 [ 0.13593186 -3.56345499  0.          0.        ]]","[ 0.5824632   1.58928132 -1.13337849 -1.35154989  0.66311068 -1.71410986
 -1.09825262 -0.14177998 -0.46780605  0.195211    0.        ]",[-0.02259269  0.44540536],[-0.41495007 -0.59446442]
38,-0.0373050716042,[ 0.40909595  0.73731648],-0.801056,"[[-0.91490033 -0.85215843  0.07539135 -0.19744356]
 [-2.95819289 -1.82939608  0.          0.        ]]","[ 0.55120463  1.53673443 -1.1596698  -1.46788161  0.66311021 -1.71410652
 -1.19411894  0.12078709 -0.55573553  0.19171613  0.        ]",[ 0.3016831   0.43778133],[-0.41495007 -0.59446442]
39,-0.0454525562702,[ 1.14932071  1.0109065 ],-0.812692,"[[-0.95724686 -0.85909606  0.07539135 -0.19744356]
 [-1.28202821  1.12578288  0.          0.        ]]","[ 0.50319655  1.52977746 -1.19719697 -1.48236265  0.66310974 -1.71410319
 -1.14218369  0.56825318 -0.62437794  0.178905    0.        ]",[ 0.21165511  0.10096747],[-0.41495007 -0.59446442]
40,-0.0361008756486,[-0.85446041 -0.55344938],-0.913491,"[[-0.94294943 -0.79708878  0.07539135 -0.19744356]
 [ 2.69847166  5.06182746  0.          0.        ]]","[ 0.51957195  1.59041281 -1.18476653 -1.34887782  0.66310927 -1.71409985
 -1.01885169  1.16423893 -0.55045417  0.17022428  0.        ]",[-0.40195438 -0.60494828],[-0.41495007 -0.59446442]
41,-0.0242743927741,[ 0.30704474 -0.87089951],-0.877997,"[[-0.92342712 -0.71883366  0.07539135 -0.19744356]
 [-0.73476771  2.77131819  0.          0.        ]]","[ 0.54165801  1.66181884 -1.16739526 -1.16798995  0.6631088  -1.71409652
 -1.1252252   0.8174145  -0.45382721  0.16898836  0.        ]",[-0.10559979 -0.32381186],[-0.41495007 -0.59446442]
42,-0.0225110170857,[-0.65098702  0.88488863],-0.793936,"[[-0.92577683 -0.69856089  0.07539135 -0.19744356]
 [ 0.49569813 -0.73236451  0.          0.        ]]","[ 0.53901631  1.67933422 -1.16950872 -1.11898915  0.66310833 -1.71409318
 -1.08709954  0.28689453 -0.43981178  0.16641674  0.        ]",[-0.06417778  0.03495902],[-0.41495007 -0.59446442]
43,-0.0229415385074,[ 0.27340838 -0.29414502],-0.851671,"[[-0.94181379 -0.6778992   0.07539135 -0.19744356]
 [-2.09077513  2.7868054   0.          0.        ]]","[ 0.52086442  1.6967556  -1.18376453 -1.06818274  0.66310785 -1.71408985
 -1.1672369   0.81975895 -0.44597396  0.15694201  0.        ]",[ 0.04030195 -0.33452785],[-0.41495007 -0.59446442]
44,-0.0235263101439,[-0.13581181 -0.36350409],-0.836748,"[[-0.97235736 -0.6344062   0.07539135 -0.19744356]
 [-0.96732667  1.5665605   0.          0.        ]]","[ 0.48570783  1.73197964 -1.21005419 -0.95847743  0.66310738 -1.71408651
 -1.13242695  0.63499164 -0.45444895  0.13932288  0.        ]",[ 0.07287464 -0.26139647],[-0.41495007 -0.59446442]
45,-0.0261743305778,[-0.1404608  -0.08192559],-0.807146,"[[-0.99689764 -0.61782556  0.07539135 -0.19744356]
 [-1.48497828  0.09640316  0.          0.        ]]","[ 0.4569235   1.74487673 -1.23034282 -0.9157034   0.66310691 -1.71408318
 -1.14846443  0.41238325 -0.47746192  0.12652546  0.        ]",[ 0.257222   -0.07760495],[-0.41495007 -0.59446442]
46,-0.0329469129994,[ 0.57335132 -0.36988424],-0.804659,"[[-1.03187675 -0.61916946  0.07539135 -0.19744356]
 [-2.01118162 -0.22970621  0.          0.        ]]","[ 0.41510378  1.74383866 -1.25795279 -0.91918847  0.66310644 -1.71407984
 -1.16476684  0.36300423 -0.53234394  0.11104471  0.        ]",[ 0.43043154 -0.00917017],[-0.41495007 -0.59446442]
47,-0.0383655071357,[ 0.24309849 -0.02821945],-0.792781,"[[-1.04893772 -0.63842068  0.07539135 -0.19744356]
 [ 0.29739638 -1.69054494  0.          0.        ]]","[ 0.39438224  1.72880148 -1.27085121 -0.96875347  0.66310597 -1.71407651
 -1.09323722  0.14180682 -0.5753162   0.10648426  0.        ]",[ 0.36688226  0.13026094],[-0.41495007 -0.59446442]
48,-0.0391577849567,[-0.14884276 -0.53174135],-0.822913,"[[-1.03339901 -0.67302016  0.07539135 -0.19744356]
 [ 1.253294   -1.76913901  0.          0.        ]]","[ 0.41326292  1.70078916 -1.25911578 -1.05605582  0.6631055  -1.71407317
 -1.0636188   0.12990619 -0.5811411   0.11663749  0.        ]",[ 0.25539392  0.15008479],[-0.41495007 -0.59446442]
49,-0.0417123561936,[-0.19072127  0.60113155],-0.78777,"[[-1.01448309 -0.72917433  0.07539135 -0.19744356]
 [ 0.64032729 -3.83938076  0.          0.        ]]","[ 0.4360119   1.65269831 -1.24441202 -1.19264457  0.66310502 -1.71406984
 -1.08260965 -0.18356595 -0.60030281  0.13224953  0.        ]",[ 0.33904865  0.45643616],[-0.41495007 -0.59446442]
