timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.110277220592,[ 0.97666079 -1.5168367 ],-0.748214,"[[  1.98422875e+00  -1.01373455e+00  -1.59711319e-02   7.87962271e-02]
 [  1.92951155e+01  -9.05955759e+00   0.00000000e+00   0.00000000e+00]]","[-0.76858012  1.33010134  1.27980928 -1.77224061 -0.14664835  0.6712283
 -0.41644754 -0.93944852  0.03757792  0.83017327  0.        ]",[ 0.4031727  -0.85735989],[-0.22792485 -0.3520692 ]
11,-0.0910686759166,[ 0.14279997 -1.71541341],-0.615106,"[[  2.40509663e+00  -1.23284743e+00  -1.59711319e-02   7.87962271e-02]
 [  2.27802084e+01  -1.28389800e+01   0.00000000e+00   0.00000000e+00]]","[-1.2344074   1.07231104  0.91227994 -2.05152617 -0.14664802  0.67122617
 -0.2759214  -1.48603402 -0.33941749  0.71578133  0.        ]",[ 0.67390525 -0.71237814],[-0.22792485 -0.3520692 ]
12,-0.0779477457647,[ 1.56941415  0.10480986],-0.396246,"[[  2.86187519e+00  -1.52678290e+00  -1.59711319e-02   7.87962271e-02]
 [  2.28972830e+01  -1.65421982e+01   0.00000000e+00   0.00000000e+00]]","[-1.53706442  0.69630006  0.31651169 -2.21559918 -0.14664769  0.67122404
 -0.27120009 -2.0215851  -0.61520759  0.43396407  0.        ]",[ 0.90217745 -0.595851  ],[-0.22792485 -0.3520692 ]
13,-0.0751494570332,[ 0.04431424 -0.30072238],-0.266097,"[[  3.35500482e+00  -1.85015753e+00  -1.59711319e-02   7.87962271e-02]
 [  2.64041464e+01  -1.57975963e+01   0.00000000e+00   0.00000000e+00]]","[-1.55928216  0.27820155 -0.41820593 -2.10400004 -0.14664736  0.67122192
 -0.12979592 -1.91387917 -0.75689413  0.05260948  0.        ]",[ 0.95585704 -0.56890166],[-0.22792485 -0.3520692 ]
14,-0.0816017418932,[ 1.32498167  0.0055305 ],-0.413796,"[[  3.87962891e+00  -2.17489042e+00  -1.59711319e-02   7.87962271e-02]
 [  2.60593390e+01  -1.66728603e+01   0.00000000e+00   0.00000000e+00]]","[-1.23295702 -0.10398213 -1.11250184 -1.69601815 -0.14664704  0.67121979
 -0.14369897 -2.04043858 -0.74409279 -0.335934    0.        ]",[ 1.10650551 -0.5196836 ],[-0.22792485 -0.3520692 ]
15,-0.0877400153271,[ 1.78701431 -0.91129815],-0.520262,"[[  4.43537980e+00  -2.50479289e+00  -1.59711319e-02   7.87962271e-02]
 [  2.95042810e+01  -1.63185675e+01   0.00000000e+00   0.00000000e+00]]","[-0.5923186  -0.41256121 -1.54777008 -1.02187476 -0.14664671  0.67121766
 -0.00479127 -1.98917887 -0.58446176 -0.62586625  0.        ]",[ 1.21882439 -0.47960019],[-0.22792485 -0.3520692 ]
16,-0.0848166409456,[ 2.54216962  0.00825551],-0.636376,"[[  5.05934397e+00  -2.86410595e+00  -1.59711319e-02   7.87962271e-02]
 [  3.28807844e+01  -1.96019371e+01   0.00000000e+00   0.00000000e+00]]","[ 0.25055431 -0.61882913 -1.51543391 -0.07531163 -0.14664638  0.67121554
  0.13135682 -2.46398194 -0.33174387 -0.72181368  0.        ]",[ 1.43549562 -0.3764554 ],[-0.22792485 -0.3520692 ]
17,-0.0720392147476,[ 1.40833913 -0.27315463],-0.504073,"[[  5.75016435e+00  -3.14999395e+00  -1.59711319e-02   7.87962271e-02]
 [  3.61902609e+01  -3.96352165e+00   0.00000000e+00   0.00000000e+00]]","[ 0.96665292 -0.66880147 -0.86445284  0.75806669 -0.14664606  0.67121341
  0.26480219 -0.2023779  -0.16902491 -0.62160447  0.        ]",[ 1.17679346 -0.4661209 ],[-0.22792485 -0.3520692 ]
18,-0.0810683375608,[ 0.99477455  0.1435539 ],-0.410025,"[[  6.50651036e+00  -3.13955824e+00  -1.59711319e-02   7.87962271e-02]
 [  3.94334301e+01   2.72230996e+00   0.00000000e+00   0.00000000e+00]]","[ 1.12311517 -0.6688428   0.2342934   0.72726157 -0.14664573  0.67121128
  0.39557378  0.76451615 -0.18678325 -0.69889123  0.        ]",[ 1.01825285 -0.5156852 ],[-0.22792485 -0.3520692 ]
19,-0.0923446092108,[ 1.47522317 -0.55850144],-0.401298,"[[  7.32686398e+00  -3.07821243e+00  -1.59711319e-02   7.87962271e-02]
 [  4.25913905e+01   3.32337441e+00   0.00000000e+00   0.00000000e+00]]","[ 0.474492   -0.66621788  1.20228508  0.54631128 -0.1466454   0.67120916
  0.52290932  0.85143823 -0.10981261 -0.78115756  0.        ]",[ 1.09466982 -0.45865458],[-0.22792485 -0.3520692 ]
20,-0.0887700485257,[ 1.16854761  0.48156781],-0.34832,"[[  8.20995528e+00  -3.03295511e+00  -1.59711319e-02   7.87962271e-02]
 [  4.57073674e+01   1.40431890e+00   0.00000000e+00   0.00000000e+00]]","[-0.69540073 -0.66113252  1.31228147  0.41322947 -0.14664507  0.67120703
  0.64855162  0.5739047  -0.01527041 -0.72003642  0.        ]",[ 1.14978731 -0.41277367],[-0.22792485 -0.3520692 ]
21,-0.0708348379732,[ 1.54773547 -0.21078643],-0.3101,"[[  9.15474869e+00  -2.98600318e+00  -1.59711319e-02   7.87962271e-02]
 [  4.87617659e+01   3.28470925e+00   0.00000000e+00   0.00000000e+00]]","[-1.54066268 -0.65304359  0.30247935  0.27586102 -0.14664475  0.67120491
  0.77171039  0.84584207 -0.02642124 -0.56494745  0.        ]",[ 1.06551576 -0.47413003],[-0.22792485 -0.3520692 ]
22,-0.0568743743875,[-0.14017841 -0.81123216],-0.272495,"[[  1.01600208e+01  -2.92931539e+00  -1.59711319e-02   7.87962271e-02]
 [  5.17554660e+01   2.38720247e+00   0.00000000e+00   0.00000000e+00]]","[-1.23553185 -0.6394858  -1.10937232  0.11137944 -0.14664442  0.67120278
  0.89242095  0.71604292 -0.18797036 -0.49755279  0.        ]",[ 0.84582877 -0.60145241],[-0.22792485 -0.3520692 ]
23,-0.0768933533677,[ 1.33375809 -0.28047134],-0.479802,"[[  1.11792792e+01  -2.91424948e+00  -1.59711319e-02   7.87962271e-02]
 [  5.01756912e+01  -8.69754177e-01   0.00000000e+00   0.00000000e+00]]","[ 0.03436666 -0.63518827 -1.57982453  0.06797942 -0.14664409  0.67120065
  0.82871709  0.24502311 -0.29908868 -0.66110257  0.        ]",[ 0.84851813 -0.60668772],[-0.22792485 -0.3520692 ]
24,-0.0964893379402,[ 0.27855619 -0.59459234],-0.558344,"[[  1.22125523e+01  -2.94258832e+00  -1.59711319e-02   7.87962271e-02]
 [  5.31417516e+01  -1.96050079e+00   0.00000000e+00   0.00000000e+00]]","[ 1.07214085 -0.64302588 -0.62100855  0.14973127 -0.14664377  0.67119853
  0.94831283  0.08727944 -0.22272493 -0.8286722   0.        ]",[ 0.99732822 -0.53148842],[-0.22792485 -0.3520692 ]
25,-0.0978538222652,[ 0.75987218  0.37625418],-0.502573,"[[  1.32758989e+01  -3.00500851e+00  -1.59711319e-02   7.87962271e-02]
 [  5.31927936e+01  -3.35942522e+00   0.00000000e+00   0.00000000e+00]]","[ 0.8256876  -0.6566533   0.88184702  0.33136072 -0.14664344  0.6711964
  0.95036704 -0.11503283 -0.09675934 -0.82472295  0.        ]",[ 1.11652052 -0.44922024],[-0.22792485 -0.3520692 ]
26,-0.0903029816146,[ 1.83100828 -0.59793154],-0.379018,"[[  1.43593781e+01  -3.02790310e+00  -1.59711319e-02   7.87962271e-02]
 [  5.51485397e+01   1.47150581e-01   0.00000000e+00   0.00000000e+00]]","[-0.51938274 -0.66038771  1.36966569  0.39840856 -0.14664311  0.67119428
  1.02922348  0.39208844 -0.01824347 -0.73478409  0.        ]",[ 1.1293745  -0.41079941],[-0.22792485 -0.3520692 ]
27,-0.0732641697028,[ 2.23891815 -0.13396193],-0.319087,"[[  1.54911200e+01  -3.02005895e+00  -1.59711319e-02   7.87962271e-02]
 [  5.80160786e+01   4.67716323e-01   0.00000000e+00   0.00000000e+00]]","[-1.55826691 -0.65918204  0.2247585   0.37541375 -0.14664278  0.67119215
  1.14484476  0.43844771 -0.03393885 -0.59062769  0.        ]",[ 1.0609622  -0.46098602],[-0.22792485 -0.3520692 ]
28,-0.0639397047129,[ 0.60723137 -1.38733223],-0.354956,"[[  1.66796427e+01  -3.01145325e+00  -1.59711319e-02   7.87962271e-02]
 [  6.08268250e+01   3.58480820e-01   0.00000000e+00   0.00000000e+00]]","[-0.99132139 -0.65776766 -1.34288418  0.35021199 -0.14664246  0.67119002
  1.25817462  0.42264889 -0.16470735 -0.55313088  0.        ]",[ 0.84408891 -0.5892942 ],[-0.22792485 -0.3520692 ]
29,-0.0802322286164,[ 0.67870244 -0.69243289],-0.463541,"[[  1.79082194e+01  -3.00684862e+00  -1.59711319e-02   7.87962271e-02]
 [  6.20268493e+01   1.37168931e-01   0.00000000e+00   0.00000000e+00]]","[ 0.59219816 -0.65697048 -1.31654012  0.33673851 -0.14664213  0.6711879
  1.30655508  0.39064153 -0.23947199 -0.6938049   0.        ]",[ 0.79802763 -0.60144848],[-0.22792485 -0.3520692 ]
30,-0.0965950154367,[ 1.86661649 -0.9435594 ],-0.501744,"[[  1.91633976e+01  -3.00476088e+00  -1.59711319e-02   7.87962271e-02]
 [  6.34861073e+01   7.50010946e-02   0.00000000e+00   0.00000000e+00]]","[ 1.0901382  -0.65659886  0.36567386  0.33063192 -0.1466418   0.67118577
  1.36538763  0.38164978 -0.14515965 -0.82330853  0.        ]",[ 0.92557025 -0.52887881],[-0.22792485 -0.3520692 ]
31,-0.0926349277751,[ 0.05958959 -0.23065973],-0.377304,"[[  2.04602346e+01  -3.00394867e+00  -1.59711319e-02   7.87962271e-02]
 [  6.61885920e+01   1.82540915e-02   0.00000000e+00   0.00000000e+00]]","[-0.27137744 -0.65645151  1.40549602  0.32825623 -0.14664148  0.67118364
  1.47434844  0.373442   -0.00849699 -0.75122744  0.        ]",[ 1.09369838 -0.42014426],[-0.22792485 -0.3520692 ]
32,-0.0715959563599,[ 2.2540234  -0.69135531],-0.323833,"[[  2.17732270e+01  -3.00301172e+00  -1.59711319e-02   7.87962271e-02]
 [  6.51142233e+01   5.55238936e-02   0.00000000e+00   0.00000000e+00]]","[-1.55794236 -0.65628078  0.22634669  0.32551613 -0.14664115  0.67118152
  1.43101777  0.37883108 -0.03267247 -0.57500473  0.        ]",[ 1.04038191 -0.46333787],[-0.22792485 -0.3520692 ]
33,-0.0643273296793,[ 1.11196737 -0.19356513],-0.375875,"[[  2.31023030e+01  -3.00253860e+00  -1.59711319e-02   7.87962271e-02]
 [  6.77844783e+01   4.65861245e-03   0.00000000e+00   0.00000000e+00]]","[-0.8260633  -0.65619312 -1.44886139  0.32413222 -0.14664082  0.67117939
  1.53867738  0.37147391 -0.1861381  -0.55943665  0.        ]",[ 0.81150514 -0.60019165],[-0.22792485 -0.3520692 ]
34,-0.0855961931772,[ 0.07751045 -2.01848241],-0.438826,"[[  2.44842538e+01  -3.00203576e+00  -1.59711319e-02   7.87962271e-02]
 [  7.04018748e+01   3.23940956e-02   0.00000000e+00   0.00000000e+00]]","[ 0.87835917 -0.65609977 -1.00877961  0.32266156 -0.14664049  0.67117727
  1.64420331  0.37548415 -0.23317694 -0.73835579  0.        ]",[ 0.79522777 -0.59171504],[-0.22792485 -0.3520692 ]
35,-0.0980918033919,[ 0.45140565  0.14793711],-0.469611,"[[  2.58813868e+01  -3.00231825e+00  -1.59711319e-02   7.87962271e-02]
 [  6.93150525e+01  -3.58759631e-02   0.00000000e+00   0.00000000e+00]]","[ 0.78989888 -0.65614906  0.92577624  0.32348653 -0.14664017  0.67117514
  1.60036794  0.36560984 -0.09037708 -0.82520557  0.        ]",[ 0.98180944 -0.48914766],[-0.22792485 -0.3520692 ]
36,-0.0848790726685,[ 0.95724381  0.22420594],-0.321246,"[[  2.72718523e+01  -2.99712197e+00  -1.59711319e-02   7.87962271e-02]
 [  6.97301095e+01   5.53563576e-01   0.00000000e+00   0.00000000e+00]]","[-0.95601328 -0.65518623  1.16997482  0.30830158 -0.14663984  0.67117302
  1.61709108  0.45085519  0.01038583 -0.67316497  0.        ]",[ 1.09304428 -0.4179078 ],[-0.22792485 -0.3520692 ]
37,-0.0611531969749,[ 1.47719999 -1.07092123],-0.319099,"[[  2.86906304e+01  -2.97722013e+00  -1.59711319e-02   7.87962271e-02]
 [  7.21396466e+01   1.43379657e+00   0.00000000e+00   0.00000000e+00]]","[-1.47309173 -0.65118143 -0.70819425  0.25025483 -0.14663951  0.67117089
  1.71423318  0.5781557  -0.11397694 -0.51687389  0.        ]",[ 0.90010262 -0.5456574 ],[-0.22792485 -0.3520692 ]
38,-0.0757310224776,[ 0.78659421 -1.67941757],-0.42243,"[[  3.01588176e+01  -2.98851720e+00  -1.59711319e-02   7.87962271e-02]
 [  7.46707111e+01  -2.55022683e+00   0.00000000e+00   0.00000000e+00]]","[ 0.20733847 -0.65351434 -1.53166497  0.28318154 -0.14663919  0.67116876
  1.81627275  0.00197229 -0.24933093 -0.65614836  0.        ]",[ 0.77022076 -0.60590178],[-0.22792485 -0.3520692 ]
39,-0.0943947024893,[-0.46032168 -0.09605099],-0.460074,"[[  3.16686504e+01  -3.02016268e+00  -1.59711319e-02   7.87962271e-02]
 [  7.63070821e+01  -4.44897261e-01   0.00000000e+00   0.00000000e+00]]","[ 1.11361321 -0.65917395  0.27731889  0.37570965 -0.14663886  0.67116664
  1.88223487  0.30645235 -0.15738954 -0.80661125  0.        ]",[ 0.88051981 -0.53781176],[-0.22792485 -0.3520692 ]
40,-0.090878715828,[ 1.00018566  0.05258137],-0.358505,"[[  3.31613498e+01  -3.01817787e+00  -1.59711319e-02   7.87962271e-02]
 [  7.29739506e+01   3.61778366e-01   0.00000000e+00   0.00000000e+00]]","[-0.45528295 -0.65885493  1.38378987  0.36989378 -0.14663853  0.67116451
  1.74782356  0.423116   -0.01245523 -0.73740299  0.        ]",[ 1.08822    -0.41556334],[-0.22792485 -0.3520692 ]
41,-0.0677729060659,[ 0.87105546 -0.10704319],-0.284648,"[[  3.46460591e+01  -3.00889429e+00  -1.59711319e-02   7.87962271e-02]
 [  7.54885871e+01   5.65969969e-01   0.00000000e+00   0.00000000e+00]]","[-1.58504312 -0.65730255 -0.23239236  0.34271399 -0.14663821  0.67116239
  1.8491984   0.45264589 -0.06310759 -0.55510205  0.        ]",[ 0.97040612 -0.49602365],[-0.22792485 -0.3520692 ]
42,-0.0706021257785,[ 1.98927591 -0.05509294],-0.446297,"[[  3.61754389e+01  -3.00181575e+00  -1.59711319e-02   7.87962271e-02]
 [  7.74428930e+01   1.66652281e-01   0.00000000e+00   0.00000000e+00]]","[-0.15186551 -0.65604333 -1.60347612  0.32201225 -0.14663788  0.67116026
  1.92797771  0.39489373 -0.22876588 -0.61399192  0.        ]",[ 0.75514603 -0.61825293],[-0.22792485 -0.3520692 ]
43,-0.0950532488074,[ 0.95949152 -0.27413109],-0.492102,"[[  3.77486394e+01  -3.00015709e+00  -1.59711319e-02   7.87962271e-02]
 [  7.98690740e+01   2.75343386e-02   0.00000000e+00   0.00000000e+00]]","[ 1.15557313 -0.65573732 -0.02467017  0.31716371 -0.14663755  0.67115813
  2.02578011  0.37477288 -0.17498132 -0.8140822   0.        ]",[ 0.83098286 -0.56393075],[-0.22792485 -0.3520692 ]
44,-0.0919774190174,[-0.22397853 -0.18244084],-0.365949,"[[  3.93682726e+01  -3.00047651e+00  -1.59711319e-02   7.87962271e-02]
 [  8.20868533e+01  -3.44013441e-02   0.00000000e+00   0.00000000e+00]]","[-0.35150541 -0.65579408  1.39941363  0.31809642 -0.14663722  0.67115601
  2.11517632  0.36581452 -0.00258975 -0.74284661  0.        ]",[ 1.06130409 -0.42212301],[-0.22792485 -0.3520692 ]
45,-0.0662133829698,[ 0.86156472 -0.31589547],-0.283081,"[[  4.09848077e+01  -3.00084807e+00  -1.59711319e-02   7.87962271e-02]
 [  7.95750328e+01  -6.07790445e-03   0.00000000e+00   0.00000000e+00]]","[-1.57618091 -0.65586029 -0.31548786  0.31918159 -0.1466369   0.67115388
  2.01387754  0.36990989 -0.07092662 -0.54468815  0.        ]",[ 0.95094907 -0.50154626],[-0.22792485 -0.3520692 ]
46,-0.0728435299825,[ 0.33194333 -1.45564433],-0.382093,"[[  4.25947284e+01  -3.00100892e+00  -1.59711319e-02   7.87962271e-02]
 [  8.14109144e+01  -7.68003886e-03   0.00000000e+00   0.00000000e+00]]","[ 0.03374161 -0.65588773 -1.57993562  0.31965093 -0.14663657  0.67115176
  2.08787532  0.36967726 -0.23615587 -0.6325377   0.        ]",[ 0.74199867 -0.61961961],[-0.22792485 -0.3520692 ]
47,-0.0964106622322,[ 1.67226487 -0.95303849],-0.482583,"[[  4.42199629e+01  -3.00185713e+00  -1.59711319e-02   7.87962271e-02]
 [  8.11135294e+01  -5.47316747e-02   0.00000000e+00   0.00000000e+00]]","[ 1.11864301 -0.65604063  0.25532343  0.32212938 -0.14663624  0.67114963
  2.07586087  0.36287147 -0.15340117 -0.82289432  0.        ]",[ 0.85692978 -0.5481323 ],[-0.22792485 -0.3520692 ]
48,-0.0890440197033,[ 1.69913827  0.21212393],-0.337411,"[[  4.58658473e+01  -3.00277542e+00  -1.59711319e-02   7.87962271e-02]
 [  8.34670644e+01  -3.58156877e-02   0.00000000e+00   0.00000000e+00]]","[-0.63928602 -0.65620529  1.33364063  0.32481301 -0.14663592  0.67114751
  2.17072626  0.36560632  0.00418608 -0.71365932  0.        ]",[ 1.07002568 -0.41489625],[-0.22792485 -0.3520692 ]
49,-0.062910267044,[ 2.34965307  0.46702794],-0.30398,"[[  4.75583349e+01  -2.99501333e+00  -1.59711319e-02   7.87962271e-02]
 [  8.57739977e+01   8.09288297e-01   0.00000000e+00   0.00000000e+00]]","[-1.46279232 -0.65475973 -0.7330799   0.30213259 -0.14663559  0.67114538
  2.26370876  0.48782944 -0.10883352 -0.53028419  0.        ]",[ 0.87702358 -0.54117149],[-0.22792485 -0.3520692 ]
