timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.0657793505405,[ 0.47029327  1.25812939],-1.1921,"[[ 0.87560649 -0.06639136  0.0857538   0.19365917]
 [-0.7283302  -1.39639435  0.          0.        ]]","[ 0.54032032  1.74161336  1.21037734  0.75961587  0.7559974   1.67030498
 -1.00455891  0.16832158  0.12730297 -0.25859058  0.        ]",[ 0.5213865   0.49896997],[-0.58696473 -0.74711472]
13,-0.0635847203288,[-0.54125827 -0.56085925],-1.18046,"[[ 0.87983508 -0.05432134  0.0857538   0.19365917]
 [ 1.14495668  2.59011317  0.          0.        ]]","[ 0.53563601  1.74252469  1.21442299  0.79570961  0.75599695  1.67030258
 -0.94760366  0.79364285  0.11364562 -0.24301294  0.        ]",[-0.09279576 -0.13861388],[-0.58696473 -0.74711472]
14,-0.0601668362489,[ 1.04052923 -0.09220119],-1.19177,"[[ 0.88103302 -0.02530686  0.0857538   0.19365917]
 [-1.01796312  0.31890171  0.          0.        ]]","[ 0.5343058   1.74397178  1.21556454  0.88256087  0.7559965   1.67030018
 -1.01336331  0.4373814   0.09214235 -0.21912607  0.        ]",[ 0.24781266  0.16420531],[-0.58696473 -0.74711472]
15,-0.0558065575307,[-0.61590778 -0.05962273],-1.14724,"[[ 0.90056773 -0.02267064  0.0857538   0.19365917]
 [ 2.95819445 -0.05403225  0.          0.        ]]","[ 0.51243391  1.74404849  1.23396194  0.89045576  0.75599604  1.67029778
 -0.89247342  0.37888296  0.06395439 -0.18998096  0.        ]",[-0.12945759  0.069206  ],[-0.58696473 -0.74711472]
16,-0.049038238559,[-0.03911983  0.35736904],-1.135,"[[ 0.93469979 -0.02609949  0.0857538   0.19365917]
 [ 0.4633176  -0.28807612  0.          0.        ]]","[ 0.47340432  1.74394086  1.26502844  0.88018581  0.75599559  1.67029538
 -0.96832582  0.34217077  0.01927837 -0.14636203  0.        ]",[ 0.00194129  0.11262923],[-0.58696473 -0.74711472]
17,-0.0465154867279,[ 0.28455178 -1.05577057],-1.13488,"[[ 0.94231596 -0.01760565  0.0857538   0.19365917]
 [ 0.29884966  1.13272491  0.          0.        ]]","[ 0.46455753  1.74417118  1.2717693   0.90562554  0.75599514  1.67029297
 -0.97332551  0.56503694  0.00241116 -0.13048672  0.        ]",[-0.19019112 -0.12271607],[-0.58696473 -0.74711472]
18,-0.0448023209814,[ 0.37973942  0.39202825],-1.1221,"[[ 0.95954319 -0.03490837  0.0857538   0.19365917]
 [ 1.42013379 -2.84972279  0.          0.        ]]","[ 0.4443667   1.74359824  1.28675828  0.85380668  0.75599469  1.67029057
 -0.93923382 -0.05964883 -0.00926012 -0.12012356  0.        ]",[ 0.14031564  0.45094198],[-0.58696473 -0.74711472]
19,-0.0402334095879,[-1.34941401  0.68085392],-1.08731,"[[ 1.00272983 -0.07576807  0.0857538   0.19365917]
 [ 2.89362692 -1.24160368  0.          0.        ]]","[ 0.39268635  1.74075868  1.32272602  0.73159151  0.75599424  1.67028817
 -0.89443379  0.19260037 -0.04094282 -0.09357078  0.        ]",[-0.22017056  0.16425461],[-0.58696473 -0.74711472]
20,-0.0362673551968,[-0.55566051 -0.24220816],-1.09054,"[[ 1.02032697 -0.073289    0.0857538   0.19365917]
 [-1.1205432   1.48043294  0.          0.        ]]","[ 0.3712084   1.74098775  1.33670934  0.73899744  0.75599379  1.67028577
 -1.01647803  0.61957838 -0.06830761 -0.07023808  0.        ]",[-0.22959793 -0.16842926],[-0.58696473 -0.74711472]
21,-0.0433817109975,[ 0.55367705 -0.01071963],-1.12362,"[[ 0.97608788 -0.05358832  0.0857538   0.19365917]
 [-3.29612351  0.49292331  0.          0.        ]]","[ 0.42474456  1.74255295  1.30080791  0.79789809  0.75599334  1.67028337
 -1.08262251  0.46467748 -0.01909213 -0.11183088  0.        ]",[ 0.17311139  0.08281803],[-0.58696473 -0.74711472]
22,-0.0514288813421,[ 0.23681593 -0.14325708],-1.14449,"[[ 0.93279547 -0.04426242  0.0857538   0.19365917]
 [-1.04062724  0.43984604  0.          0.        ]]","[ 0.47560747  1.74312284  1.26332387  0.82580329  0.75599289  1.67028097
 -1.01404663  0.45635158  0.03501886 -0.16186046  0.        ]",[ 0.10111946  0.0853222 ],[-0.58696473 -0.74711472]
23,-0.0534408559623,[-0.16538412 -0.18392987],-1.14455,"[[ 0.92159103 -0.0412479   0.0857538   0.19365917]
 [-0.08300577 -0.13647207  0.          0.        ]]","[ 0.48851303  1.74328192  1.25325157  0.83482564  0.75599244  1.67027856
 -0.98493081  0.36595016  0.04832335 -0.17477979  0.        ]",[ 0.1118826   0.15760255],[-0.58696473 -0.74711472]
24,-0.0562468808524,[ 0.06120678  0.69015715],-1.15689,"[[ 0.91338604 -0.05125483  0.0857538   0.19365917]
 [-0.73532292 -0.8618037   0.          0.        ]]","[ 0.49789446  1.74269843  1.24578025  0.80487778  0.75599199  1.67027616
 -1.0047628   0.25217449  0.06656722 -0.19336873  0.        ]",[ 0.30127087  0.32163161],[-0.58696473 -0.74711472]
25,-0.0576549501421,[-0.80180351 -0.27113183],-1.15615,"[[ 0.90124412 -0.04090226  0.0857538   0.19365917]
 [-0.47971678  1.88789676  0.          0.        ]]","[ 0.51166854  1.7432944   1.23457833  0.83585924  0.75599154  1.67027376
 -0.99699071  0.68349244  0.07582433 -0.20249394  0.        ]",[ 0.00542709 -0.07373112],[-0.58696473 -0.74711472]
26,-0.0633647782606,[-0.37472194  1.06496951],-1.18441,"[[ 0.85992533 -0.01427847  0.0857538   0.19365917]
 [-3.64163539  0.77817668  0.          0.        ]]","[ 0.55754305  1.74421373  1.19517422  0.91558757  0.75599109  1.67027136
 -1.09312335  0.50942134  0.11259279 -0.24087106  0.        ]",[ 0.47736633  0.19261038],[-0.58696473 -0.74711472]
27,-0.0754469924013,[-0.85847891  0.61616984],-1.23431,"[[ 0.77292702  0.04086384  0.0857538   0.19365917]
 [-5.05348967  4.72290444  0.          0.        ]]","[ 0.64879941  1.74329103  1.1059591   1.08075091  0.75599063  1.67026896
 -1.13604774  1.12819112  0.1871808  -0.32742932  0.        ]",[ 0.44317704 -0.20676339],[-0.58696473 -0.74711472]
28,-0.0902760335612,[ 1.07849791 -0.07877085],-1.35302,"[[ 0.63877733  0.15887558  0.0857538   0.19365917]
 [-8.3505075   7.07043302  0.          0.        ]]","[ 0.77400829  1.72852601  0.95314561  1.4323325   0.75599018  1.67026655
 -1.23628758  1.49642303  0.270534   -0.44628062  0.        ]",[ 0.7770735  -0.34588483],[-0.58696473 -0.74711472]
29,-0.100993721754,[ 0.73845099 -0.55754267],-1.45151,"[[ 0.51311658  0.29573406  0.0857538   0.19365917]
 [-4.22927682  6.61694089  0.          0.        ]]","[ 0.87248938  1.68983637  0.79538906  1.83148263  0.75598973  1.67026415
 -1.11098665  1.42528657  0.32030766 -0.54694615  0.        ]",[ 0.61513555 -0.4284769 ],[-0.58696473 -0.74711472]
30,-0.100067259764,[ 0.29177634  0.56485288],-1.43617,"[[ 0.45868936  0.40459701  0.0857538   0.19365917]
 [-1.2234463   4.27716353  0.          0.        ]]","[ 0.90908415  1.64297445  0.7233083   2.1376753   0.75598928  1.67026175
 -1.01959798  1.05826814  0.30440996 -0.55523447  0.        ]",[ 0.51863331 -0.35308459],[-0.58696473 -0.74711472]
31,-0.0908674190554,[ 0.92996429 -1.02120835],-1.43009,"[[ 0.44603683  0.51172668  0.0857538   0.19365917]
 [-0.04570544  6.42863712  0.          0.        ]]","[ 0.91704672  1.58351705  0.70626227  2.42537794  0.75598883  1.67025935
 -0.98378976  1.3957468   0.24046861 -0.50081133  0.        ]",[ 0.08405051 -0.77525771],[-0.58696473 -0.74711472]
32,-0.0741558302855,[ 0.22449416 -0.77991081],-1.33603,"[[ 0.48206036  0.59928136  0.0857538   0.19365917]
 [ 3.63579475  2.34046071  0.          0.        ]]","[ 0.89383122  1.52556847  0.75451193  2.64815972  0.75598838  1.67025695
 -0.87185856  0.7544751   0.13027871 -0.39332778  0.        ]",[-0.1684503  -0.62782007],[-0.58696473 -0.74711472]
33,-0.0563359334396,[-0.041288   -1.61713245],-1.27298,"[[ 0.56297694  0.61463825  0.0857538   0.19365917]
 [ 4.45312579 -0.79432632  0.          0.        ]]","[ 0.83569855  1.51457074  0.85951344  2.68594055  0.75598793  1.67025454
 -0.84700825  0.26275229  0.01654188 -0.27340036  0.        ]",[-0.26600242 -0.44948068],[-0.58696473 -0.74711472]
34,-0.0446934823468,[-0.59380083  1.02391151],-1.21173,"[[ 0.64953034  0.55918208  0.0857538   0.19365917]
 [ 4.20304315 -4.73814532  0.          0.        ]]","[ 0.76470661  1.5531175   0.96602174  2.54761484  0.75598748  1.67025214
 -0.85461109 -0.35587523 -0.05123789 -0.1863379   0.        ]",[-0.14119157 -0.02859843],[-0.58696473 -0.74711472]
35,-0.0382343898144,[-0.10621334 -1.32381703],-1.2016,"[[ 0.70917253  0.50509669  0.0857538   0.19365917]
 [ 1.76929126 -0.68390032  0.          0.        ]]","[ 0.71075649  1.5875606   1.03551306  2.40799926  0.75598703  1.67024974
 -0.92860512  0.28007397 -0.08731382 -0.13586272  0.        ]",[-0.45383    -0.48767257],[-0.58696473 -0.74711472]
36,-0.0374999364291,[ 0.07495481 -0.39290497],-1.18788,"[[ 0.74000567  0.45182829  0.0857538   0.19365917]
 [ 1.31553724 -4.62978806  0.          0.        ]]","[ 0.68132936  1.61834328  1.07009242  2.26634771  0.75598658  1.67024734
 -0.94240017 -0.33887849 -0.0851648  -0.12107824  0.        ]",[-0.07280293  0.0672583 ],[-0.58696473 -0.74711472]
37,-0.0429817114386,[-0.15558845  0.43641243],-1.17863,"[[ 0.76903608  0.34454188  0.0857538   0.19365917]
 [ 1.58660242 -6.09397334  0.          0.        ]]","[ 0.65269836  1.67053884  1.10177292  1.97021892  0.75598613  1.67024494
 -0.93415816 -0.56855062 -0.03604437 -0.13542626  0.        ]",[ 0.15460902  0.42522126],[-0.58696473 -0.74711472]
38,-0.0490231466919,[-1.03286674  0.45977343],-1.16958,"[[ 0.79427093  0.24121308  0.0857538   0.19365917]
 [ 0.93903734 -4.24506892  0.          0.        ]]","[ 0.62710139  1.70796951  1.12859894  1.67397426  0.75598568  1.67024254
 -0.95384575 -0.27853089  0.01221738 -0.15932701  0.        ]",[ 0.17354326  0.34689015],[-0.58696473 -0.74711472]
39,-0.060645919035,[ 0.70345421  0.11295936],-1.22139,"[[ 0.77316722  0.17543605  0.0857538   0.19365917]
 [-3.03616583 -2.33899066  0.          0.        ]]","[ 0.64855199  1.72504187  1.10620866  1.48121096  0.75598523  1.67024013
 -1.07470516  0.02045714  0.09148495 -0.22919181  0.        ]",[ 0.56127524  0.35398728],[-0.58696473 -0.74711472]
40,-0.0719393750364,[ 0.04921474 -0.00260547],-1.24133,"[[ 0.74096524  0.13359743  0.0857538   0.19365917]
 [-0.19350056 -1.84650853  0.          0.        ]]","[ 0.68039581  1.73312201  1.07114966  1.35737047  0.75598477  1.67023773
 -0.98827731  0.09770803  0.16378684 -0.30542836  0.        ]",[ 0.4968974   0.36946851],[-0.58696473 -0.74711472]
41,-0.0763420365461,[ 2.15865855  0.8179645 ],-1.27031,"[[ 0.73908691  0.09692976  0.0857538   0.19365917]
 [ 0.0050066  -1.82034478  0.          0.        ]]","[ 0.68221921  1.73841304  1.06907115  1.24825424  0.75598432  1.67023533
 -0.98224125  0.10181205  0.19157158 -0.3357743   0.        ]",[ 0.58378768  0.44875151],[-0.58696473 -0.74711472]
42,-0.0684808019058,[ 1.0272502   0.22524939],-1.24139,"[[ 0.77886387  0.093365    0.0857538   0.19365917]
 [ 3.95952784  1.45296382  0.          0.        ]]","[ 0.64280531  1.73883553  1.11229599  1.23762195  0.75598387  1.67023293
 -0.8620092   0.61526451  0.14363007 -0.27859171  0.        ]",[-0.16913575 -0.12204587],[-0.58696473 -0.74711472]
43,-0.0396829972181,[-1.0670262  -0.21443833],-1.11412,"[[ 0.89695599  0.13106911  0.0857538   0.19365917]
 [ 7.83677947  2.31457623  0.          0.        ]]","[ 0.51649356  1.73353287  1.23056729  1.3498584   0.75598342  1.67023053
 -0.74412654  0.75041705 -0.04606596 -0.09293509  0.        ]",[-1.09913075 -0.63112283],[-0.58696473 -0.74711472]
44,-0.0114935468232,[-1.01783541 -0.48704502],-1.08968,"[[ 1.01244932  0.16839739  0.0857538   0.19365917]
 [ 3.72623471  1.42122714  0.          0.        ]]","[ 0.38084242  1.72654031  1.33047594  1.46042803  0.75598297  1.67022813
 -0.86910115  0.6102855  -0.2502041   0.05498798  0.        ]",[-1.13844419 -0.707452  ],[-0.58696473 -0.74711472]
45,-0.00402644305795,[-0.09592464 -0.95522746],-1.09782,"[[ 1.04655138  0.17720593  0.0857538   0.19365917]
 [-0.30261936 -0.5338616   0.          0.        ]]","[ 0.33875961  1.72463639  1.35679245  1.48642196  0.75598252  1.67022572
 -0.99159191  0.303609   -0.31142524  0.09093741  0.        ]",[-0.72407055 -0.41978616],[-0.58696473 -0.74711472]
46,-0.0107150604159,[-0.76611069  0.3208963 ],-1.07127,"[[ 1.03676636  0.12868706  0.0857538   0.19365917]
 [-0.67464468 -4.30545569  0.          0.        ]]","[ 0.35092229  1.7339123   1.34939245  1.34277744  0.75598207  1.67022332
 -1.00290204 -0.28800556 -0.25450787  0.06129382  0.        ]",[-0.22291487  0.22327787],[-0.58696473 -0.74711472]
47,-0.0277710331985,[ 0.18026483 -0.1189991 ],-1.09566,"[[ 0.99299481  0.05619343  0.0857538   0.19365917]
 [-3.69246023 -2.9484338   0.          0.        ]]","[ 0.40445499  1.74230837  1.31479405  1.12657298  0.75598162  1.67022092
 -1.09465346 -0.07514213 -0.12789117 -0.02214275  0.        ]",[ 0.24241363  0.34587866],[-0.58696473 -0.74711472]
48,-0.0485438372096,[ 1.43844084  0.18454452],-1.15788,"[[ 0.92703485 -0.00692024  0.0857538   0.19365917]
 [-2.90615641 -3.36155441  0.          0.        ]]","[ 0.48224658  1.74425713  1.25814046  0.93758371  0.75598117  1.67021852
 -1.07074615 -0.13994449  0.0160498  -0.14309785  0.        ]",[ 0.61184347  0.64659065],[-0.58696473 -0.74711472]
49,-0.0587567135539,[ 0.51372675  0.45270691],-1.1657,"[[ 0.90917583 -0.0661677   0.0857538   0.19365917]
 [ 1.10689509 -2.56583793  0.          0.        ]]","[ 0.50267604  1.74153745  1.2418931   0.76023282  0.75598072  1.67021612
 -0.94873444 -0.01512775  0.08261436 -0.21047471  0.        ]",[ 0.37612891  0.56460959],[-0.58696473 -0.74711472]
