timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.107330370267,[ 0.91094689  0.39955648],-1.05276,"[[ 0.97269502 -0.23584041  0.03121645  0.14370132]
 [ 9.43281318 -7.13388295  0.          0.        ]]","[ 0.47570096  1.89705407  1.26923234  0.19939894  0.27142984  1.2364438
 -0.79067841 -0.6882694   0.57671778  0.22644312  0.        ]",[ 0.32977521 -0.15615749],[-0.44593242 -0.58501506]
15,-0.0850933246211,[-0.60670672  0.51945362],-0.978709,"[[  1.19563042  -0.36123915   0.03121645   0.14370132]
 [ 12.84937862  -5.41169477   0.           0.        ]]","[ 0.19791574  1.84879441  1.42482138 -0.17729658  0.2714297   1.23644234
 -0.68554559 -0.42664693  0.35941449  0.40332185  0.        ]",[-0.51176357 -0.61117876],[-0.44593242 -0.58501506]
16,-0.0644630352459,[-1.29357339 -1.62191899],-1.00696,"[[  1.42598004  -0.447749     0.03121645   0.14370132]
 [ 10.19441126  -3.24652289   0.           0.        ]]","[-0.11584676  1.80423102  1.51318054 -0.42734141  0.27142957  1.23644088
 -0.76724198 -0.09772967  0.08300697  0.55731967  0.        ]",[-1.07256293 -0.95732719],[-0.44593242 -0.58501506]
17,-0.0559275997321,[-0.0300006 -0.7133447],-0.945446,"[[ 1.58816802 -0.55174565  0.03121645  0.14370132]
 [ 6.03819537 -7.14019607  0.          0.        ]]","[-0.34423873  1.739012    1.52860657 -0.71428797  0.27142943  1.23643942
 -0.89513368 -0.68922806 -0.08910408  0.60109816  0.        ]",[-0.39469102 -0.65109789],[-0.44593242 -0.58501506]
18,-0.0497086840008,[ 1.4516968  -0.03894607],-0.916244,"[[ 1.70655289 -0.72146918  0.03121645  0.14370132]
 [ 5.8010617  -9.82321405  0.          0.        ]]","[-0.51088237  1.60707448  1.5150703  -1.14300343  0.2714293   1.23643796
 -0.90242984 -1.09681185 -0.14499938  0.56268807  0.        ]",[ 0.13669775 -0.54590905],[-0.44593242 -0.58501506]
19,-0.041445750571,[-0.06092847 -1.74032723],-0.836208,"[[ 1.86111953 -0.91754037  0.03121645  0.14370132]
 [ 9.64289454 -9.78397397  0.          0.        ]]","[-0.72407525  1.41977625  1.46624398 -1.56324714  0.27142916  1.2364365
 -0.78421078 -1.09084966 -0.23540672  0.50497987  0.        ]",[ 0.05239767 -0.79594338],[-0.44593242 -0.58501506]
20,-0.0323467061466,[ 0.35474661 -1.33120731],-0.68551,"[[  2.04965876  -1.15099967   0.03121645   0.14370132]
 [  9.21241551 -13.54940834   0.           0.        ]]","[-0.97058554  1.15767152  1.36061385 -1.93770317  0.27142902  1.23643504
 -0.7974566  -1.66286452 -0.34323207  0.40614288  0.        ]",[ 0.79699516 -0.6577335 ],[-0.44593242 -0.58501506]
21,-0.0202321298751,[ 1.3956416  -2.13010109],-0.610086,"[[  2.24617415  -1.45902337   0.03121645   0.14370132]
 [ 10.43503679 -17.24062271   0.           0.        ]]","[-1.20284839  0.77010123  1.20052319 -2.19115185  0.27142889  1.23643359
 -0.75983429 -2.22360069 -0.40135261  0.22065857  0.        ]",[ 1.41823423 -0.63132828],[-0.44593242 -0.58501506]
22,-0.0286757497576,[ 2.35655181 -0.45483461],-0.564443,"[[  2.49252115  -1.84013944   0.03121645   0.14370132]
 [ 14.18728089 -20.85880857   0.           0.        ]]","[-1.44504217  0.27569458  0.93728256 -2.09737979  0.27142875  1.23643213
 -0.6443721  -2.77323681 -0.46019547 -0.06198996  0.        ]",[ 1.8390137  -0.55167329],[-0.44593242 -0.58501506]
23,-0.0631951325124,[ 2.16667277 -0.5520905 ],-0.653171,"[[  2.81317334  -2.27123557   0.03121645   0.14370132]
 [ 17.86582265 -22.24609222   0.           0.        ]]","[-1.65680023 -0.21978118  0.51570724 -1.47029564  0.27142862  1.23643067
 -0.53117791 -2.98396797 -0.52529143 -0.43796977  0.        ]",[ 1.85688496 -0.45437807],[-0.44593242 -0.58501506]
24,-0.10541698912,[ 1.86828843 -0.98953723],-0.868425,"[[  3.20667223  -2.73366191   0.03121645   0.14370132]
 [ 21.4720696  -23.99073432   0.           0.        ]]","[-1.7293056  -0.57770489 -0.06391178 -0.31339321  0.27142848  1.23642921
 -0.42020838 -3.24898145 -0.53685253 -0.88427629  0.        ]",[ 1.81074095 -0.34713256],[-0.44593242 -0.58501506]
25,-0.136494654229,[-0.09632839 -0.61727018],-1.09657,"[[  3.67158047  -3.17040909   0.03121645   0.14370132]
 [ 25.00731071  -9.28069285   0.           0.        ]]","[-1.53850303 -0.68458957 -0.72265387  1.0248987   0.27142834  1.23642775
 -0.31142382 -1.01436767 -0.475548   -1.2188353   0.        ]",[ 0.97859347 -0.75049531],[-0.44593242 -0.58501506]
26,-0.140216225117,[ 1.78188038 -1.49813314],-1.21345,"[[  4.16294006  -3.19389582   0.03121645   0.14370132]
 [ 24.13141033   3.06304562   0.           0.        ]]","[-1.05737529 -0.6833423  -1.24201707  1.09870214  0.27142821  1.23642629
 -0.33837636  0.86077767 -0.43735267 -1.26389874  0.        ]",[ 1.00105929 -1.01993251],[-0.44593242 -0.58501506]
27,-0.137676439868,[ 1.51098482 -0.9954407 ],-1.18091,"[[  4.68050091  -3.12108935   0.03121645   0.14370132]
 [ 27.61302929   3.48419382   0.           0.        ]]","[-0.36472701 -0.684857   -1.46137066  0.86980075  0.27142807  1.23642483
 -0.23124179  0.92475379 -0.53631714 -1.21438488  0.        ]",[ 1.03742695 -0.91213673],[-0.44593242 -0.58501506]
28,-0.146540542922,[ 0.70676595 -0.54445602],-1.21699,"[[  5.26700093  -3.06449798   0.03121645   0.14370132]
 [ 31.02559366   2.15112552   0.           0.        ]]","[ 0.42420619 -0.68124294 -1.23796445  0.69205303  0.27142794  1.23642337
 -0.12623214  0.72224589 -0.61996708 -1.27608818  0.        ]",[ 1.07943547 -0.72106481],[-0.44593242 -0.58501506]
29,-0.157823401119,[ 0.55028416 -0.20518516],-1.25592,"[[  5.90942566e+00  -3.03220555e+00   3.12164487e-02   1.43701324e-01]
 [  3.32096053e+01   1.14520619e+00   0.00000000e+00   0.00000000e+00]]","[ 0.99538844 -0.67730636 -0.51267689  0.59093677  0.2714278   1.23642191
 -0.05902686  0.56943556 -0.62631475 -1.38961708  0.        ]",[ 1.40266538 -0.54970992],[-0.44593242 -0.58501506]
30,-0.163602451951,[ 1.05004436 -1.26457531],-1.2967,"[[  6.58888091e+00  -3.01548921e+00   3.12164487e-02   1.43701324e-01]
 [  3.47308548e+01   5.76833820e-01   0.00000000e+00   0.00000000e+00]]","[ 1.02742054 -0.67473501  0.48342354  0.53872727  0.27142766  1.23642045
 -0.01221574  0.48309337 -0.55814977 -1.46995772  0.        ]",[ 1.72531414 -0.33044827],[-0.44593242 -0.58501506]
31,-0.160640299474,[ 1.78575155 -0.03166275],-1.24498,"[[  7.31632412e+00  -3.00821432e+00   3.12164487e-02   1.43701324e-01]
 [  3.80025675e+01   2.11429417e-01   0.00000000e+00   0.00000000e+00]]","[ 0.40373821 -0.67350232  1.31783075  0.51603937  0.27142753  1.23641899
  0.08845973  0.42758424 -0.45855267 -1.46306055  0.        ]",[ 1.85523605 -0.27152678],[-0.44593242 -0.58501506]
32,-0.149293703455,[ 1.48252408 -1.31840633],-1.16614,"[[  8.10855197e+00  -3.00451973e+00   3.12164487e-02   1.43701324e-01]
 [  4.12095304e+01   1.48535461e-01   0.00000000e+00   0.00000000e+00]]","[-0.67542751 -0.67284977  1.48062774  0.50452547  0.27142739  1.23641753
  0.18714276  0.41802973 -0.38797322 -1.3612697   0.        ]",[ 1.55007815 -0.47931975],[-0.44593242 -0.58501506]
33,-0.135094165648,[ 2.20647798 -1.01733861],-1.07909,"[[  8.96428209e+00  -3.00329274e+00   3.12164487e-02   1.43701324e-01]
 [  4.43530085e+01   9.78585362e-03   0.00000000e+00   0.00000000e+00]]","[-1.58514603 -0.67262884  0.69792508  0.50070275  0.27142726  1.23641607
  0.28387225  0.39695192 -0.4042765  -1.21859009  0.        ]",[ 0.99700606 -0.84225136],[-0.44593242 -0.58501506]
34,-0.129642483045,[ 0.1978332  -2.16918357],-1.08237,"[[  9.88225750e+00  -3.00340802e+00   3.12164487e-02   1.43701324e-01]
 [  4.74342653e+01  -1.29051975e-02   0.00000000e+00   0.00000000e+00]]","[-1.58703117 -0.67264918 -0.62718905  0.50106155  0.27142712  1.23641461
  0.37868707  0.39350469 -0.51130063 -1.14055012  0.        ]",[ 0.71719337 -1.04094887],[-0.44593242 -0.58501506]
35,-0.139695683869,[ 1.55397738 -0.12315434],-1.20849,"[[  1.08293801e+01  -3.00365904e+00   3.12164487e-02   1.43701324e-01]
 [  4.72785151e+01  -1.08294854e-02   0.00000000e+00   0.00000000e+00]]","[-0.55337516 -0.67269395 -1.44152502  0.50184324  0.27142698  1.23641315
  0.3738942   0.3938198  -0.62910867 -1.20166756  0.        ]",[ 0.89209151 -0.88510823],[-0.44593242 -0.58501506]
36,-0.15615776682,[ 0.75907207 -0.89159855],-1.28617,"[[  1.18052846e+01  -3.00289832e+00   3.12164487e-02   1.43701324e-01]
 [  5.03018586e+01   5.80336905e-02   0.00000000e+00   0.00000000e+00]]","[ 0.70315968 -0.67255618 -0.9980949   0.49947326  0.27142685  1.23641169
  0.46692696  0.40428067 -0.65723281 -1.36070919  0.        ]",[ 1.34368241 -0.67872465],[-0.44593242 -0.58501506]
37,-0.164698783629,[ 2.71031419  0.38603297],-1.2777,"[[  1.28314846e+01  -3.00264952e+00   3.12164487e-02   1.43701324e-01]
 [  5.23114427e+01  -1.21101531e-02   0.00000000e+00   0.00000000e+00]]","[ 1.0435611  -0.67251065  0.42519254  0.49869803  0.27142671  1.23641023
  0.52876472  0.39362482 -0.55892693 -1.48077823  0.        ]",[ 1.82590759 -0.33700687],[-0.44593242 -0.58501506]
38,-0.156917802967,[ 2.04730212  0.5842366 ],-1.22889,"[[  1.39070483e+01  -2.98753438e+00   3.12164487e-02   1.43701324e-01]
 [  5.52351639e+01   1.51858765e+00   0.00000000e+00   0.00000000e+00]]","[ 0.00251534 -0.66962149  1.48940301  0.45166935  0.27142657  1.23640877
  0.61873187  0.62615468 -0.4067359  -1.43426047  0.        ]",[ 1.84479129 -0.35645235],[-0.44593242 -0.58501506]
39,-0.131125806619,[ 2.00589439 -1.08561361],-1.08773,"[[  1.50405043e+01  -2.93422959e+00   3.12164487e-02   1.43701324e-01]
 [  5.81008389e+01   3.80443615e+00   0.00000000e+00   0.00000000e+00]]","[-1.42914294 -0.65707977  0.95903525  0.28677168  0.27142644  1.23640731
  0.70691278  0.97340008 -0.36230747 -1.18474188  0.        ]",[ 1.0490104  -0.96395373],[-0.44593242 -0.58501506]
40,-0.123560742416,[ 0.55008041 -0.63684968],-1.02994,"[[  1.62307011e+01  -2.89858929e+00   3.12164487e-02   1.43701324e-01]
 [  6.09095503e+01  -2.26827017e-01   0.00000000e+00   0.00000000e+00]]","[-1.54364396 -0.64666126 -0.71327717  0.17751622  0.2714263   1.23640585
  0.79334074  0.36100533 -0.58058917 -1.05434398  0.        ]",[ 0.6984694  -1.12145138],[-0.44593242 -0.58501506]
41,-0.15103297679,[ 0.32828771 -1.45200024],-1.31383,"[[  1.74586461e+01  -2.92834274e+00   3.12164487e-02   1.43701324e-01]
 [  6.18817555e+01  -2.74020104e+00   0.00000000e+00   0.00000000e+00]]","[-0.06694683 -0.65546997 -1.43799858  0.26866491  0.27142617  1.23640439
  0.82325641 -0.02080481 -0.71534322 -1.28143599  0.        ]",[ 1.10533345 -0.79968309],[-0.44593242 -0.58501506]
42,-0.160905897262,[ 2.38965991 -0.34036431],-1.26397,"[[  1.86970334e+01  -3.02229906e+00   3.12164487e-02   1.43701324e-01]
 [  6.19568059e+01  -5.13678079e+00   0.00000000e+00   0.00000000e+00]]","[ 1.0765163  -0.6758208  -0.19386267  0.55998114  0.27142603  1.23640293
  0.82556519 -0.38487255 -0.61048724 -1.42660617  0.        ]",[ 1.97528553 -0.17767388],[-0.44593242 -0.58501506]
43,-0.158757361831,[ 1.99791473  0.14252617],-1.2431,"[[  1.99635928e+01  -3.05439527e+00   3.12164487e-02   1.43701324e-01]
 [  6.46899085e+01   3.75841394e-01   0.00000000e+00   0.00000000e+00]]","[ 0.30332947 -0.6801509   1.37551774  0.66038367  0.27142589  1.23640147
  0.90966641  0.45255804 -0.48913222 -1.43826406  0.        ]",[ 2.0350852  -0.18804318],[-0.44593242 -0.58501506]
44,-0.141964485302,[ 0.09643492 -0.40579964],-1.19008,"[[  2.12842669e+01  -3.03614157e+00   3.12164487e-02   1.43701324e-01]
 [  6.73685607e+01   1.23471850e+00   0.00000000e+00   0.00000000e+00]]","[-1.39381711 -0.67785207  1.00460745  0.60324103  0.27142576  1.23640001
  0.99209197  0.58303106 -0.40506786 -1.2865035   0.        ]",[ 1.37229514 -0.64726722],[-0.44593242 -0.58501506]
45,-0.131254855804,[ 0.67910006 -2.27208979],-1.11473,"[[  2.26220870e+01  -3.01793777e+00   3.12164487e-02   1.43701324e-01]
 [  6.64166280e+01   6.34418901e-01   0.00000000e+00   0.00000000e+00]]","[-1.46032518 -0.67512752 -0.84883979  0.54636447  0.27142562  1.23639855
  0.96279859  0.49183828 -0.52684456 -1.15218503  0.        ]",[ 0.80745864 -1.04895103],[-0.44593242 -0.58501506]
46,-0.149024377098,[ 0.9910834  -0.36700045],-1.28287,"[[  2.39642042e+01  -3.00959107e+00   3.12164487e-02   1.43701324e-01]
 [  6.77905218e+01   2.56414130e-01   0.00000000e+00   0.00000000e+00]]","[ 0.23334611 -0.67373401 -1.3427585   0.52032744  0.27142549  1.23639709
  1.00507459  0.4344147  -0.65650292 -1.28706336  0.        ]",[ 1.30200636 -0.77483016],[-0.44593242 -0.58501506]
47,-0.164364098221,[ 1.82705837 -0.18663872],-1.3417,"[[  2.53459202e+01  -3.00555684e+00   3.12164487e-02   1.43701324e-01]
 [  7.03724762e+01   1.49291232e-01   0.00000000e+00   0.00000000e+00]]","[ 1.06093955 -0.67302783  0.34974296  0.50775298  0.27142535  1.23639563
  1.08452442  0.41814125 -0.56681804 -1.47518141  0.        ]",[ 1.94636726 -0.33593228],[-0.44593242 -0.58501506]
48,-0.152259775433,[ 1.69262553 -1.50323048],-1.23221,"[[  2.67791168e+01  -3.00318619e+00   3.12164487e-02   1.43701324e-01]
 [  7.29386280e+01   8.84297130e-02   0.00000000e+00   0.00000000e+00]]","[-0.42634814 -0.67260281  1.52455395  0.50036688  0.27142521  1.23639417
  1.16348779  0.40889544 -0.39589948 -1.38958349  0.        ]",[ 1.93690777 -0.25510764],[-0.44593242 -0.58501506]
49,-0.130460334422,[ 1.64319126 -0.58971994],-1.09977,"[[  2.82631267e+01  -3.00275278e+00   3.12164487e-02   1.43701324e-01]
 [  7.54539854e+01  -1.47000334e-02   0.00000000e+00   0.00000000e+00]]","[-1.73219765 -0.67252395  0.05010589  0.49901656  0.27142508  1.23639272
  1.24088794  0.3932286  -0.44930763 -1.16433874  0.        ]",[ 1.09456539 -0.84534794],[-0.44593242 -0.58501506]
