timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
24,-0.179811156923,[ 0.25410386 -0.77420422],-1.06356,"[[-1.39781269 -3.01032097 -0.06213629 -0.16728559]
 [-4.81750317  0.34588331  0.          0.        ]]","[ 0.02302142 -0.57846747 -1.53408344  0.39773645 -0.54141188 -1.45843567
 -1.4300708   0.45018415  0.12184417  1.51507101  0.        ]",[ 0.35521367 -0.11839157],[-0.28003415 -0.47452119]
25,-0.181014028513,[ 1.05517349 -0.25604379],-1.06026,"[[-1.48311173 -3.00587004 -0.06213629 -0.16728559]
 [-3.71607087  0.13290851  0.          0.        ]]","[-0.09358627 -0.57764612 -1.55062979  0.38283844 -0.54141113 -1.45843079
 -1.39135201  0.41900211  0.12277592  1.52566871  0.        ]",[ 0.3645114  -0.11678499],[-0.28003415 -0.47452119]
26,-0.181484449153,[ 0.96767324  0.48269568],-1.00682,"[[-1.51697022 -3.0036108  -0.06213629 -0.16728559]
 [ 0.3167822   0.08900126  0.          0.        ]]","[-0.14016333 -0.5772184  -1.55419892  0.3752796  -0.54141038 -1.45842591
 -1.2495973   0.41257316  0.12299684  1.52985522  0.        ]",[ 0.34906721 -0.12480819],[-0.28003415 -0.47452119]
27,-0.179609857766,[-0.64323675 -0.07144819],-0.985557,"[[-1.47225604 -2.98267032 -0.06213629 -0.16728559]
 [ 4.14188542  1.99868407  0.          0.        ]]","[-0.07867916 -0.57292782 -1.54911102  0.30533982 -0.54140963 -1.45842103
 -1.11514565  0.69216805  0.10420226  1.5187448   0.        ]",[ 0.27321106 -0.18479782],[-0.28003415 -0.47452119]
28,-0.17633742567,[-0.00409569 -0.42381183],-1.00026,"[[-1.41579368 -2.94593317 -0.06213629 -0.16728559]
 [ 1.51311349  1.67610479  0.          0.        ]]","[ -1.44351244e-03  -5.63953670e-01  -1.53844524e+00   1.83225388e-01
  -5.41408879e-01  -1.45841615e+00  -1.20754144e+00   6.44938327e-01
   7.37741649e-02   1.49811255e+00   0.00000000e+00]",[ 0.26874089 -0.18865329],[-0.28003415 -0.47452119]
29,-0.174624957219,[ 0.26334829 -0.08844271],-0.962528,"[[-1.3859954  -2.92958114 -0.06213629 -0.16728559]
 [ 1.46687063 -0.03519848  0.          0.        ]]","[ 0.03905995 -0.5593683  -1.53091506  0.12914625 -0.54140813 -1.45841127
 -1.20916365  0.39438623  0.06074544  1.48628962  0.        ]",[ 0.3024205  -0.15143162],[-0.28003415 -0.47452119]
30,-0.173951698753,[ 0.08825467 -0.29507747],-0.966193,"[[-1.34648806 -2.93379131 -0.06213629 -0.16728559]
 [ 2.48048495 -0.38465345  0.          0.        ]]","[ 0.09240757 -0.56058257 -1.51892483  0.14305229 -0.54140738 -1.45840639
 -1.17353307  0.34322214  0.06303843  1.47962311  0.        ]",[ 0.29647565 -0.14667416],[-0.28003415 -0.47452119]
31,-0.174080622241,[ 0.95370371  0.21527946],-0.960618,"[[-1.29386561 -2.95313058 -0.06213629 -0.16728559]
 [ 2.78076037 -1.54540481  0.          0.        ]]","[ 0.16270713 -0.56585416 -1.49943077  0.20708459 -0.54140663 -1.4584015
 -1.16297575  0.17327623  0.07613265  1.47713428  0.        ]",[ 0.32442334 -0.11431187],[-0.28003415 -0.47452119]
32,-0.173778114213,[-0.15546263 -0.24853574],-0.964922,"[[-1.20091668 -2.97517741 -0.06213629 -0.16728559]
 [ 6.5017342  -0.66221752  0.          0.        ]]","[ 0.28420969 -0.57124312 -1.4553254   0.28036891 -0.54140588 -1.45839662
 -1.03218481  0.30258355  0.09048222  1.47020579  0.        ]",[ 0.23247087 -0.15953374],[-0.28003415 -0.47452119]
33,-0.173367489824,[ 0.12027883 -0.70455763],-1.00827,"[[-1.07834945 -2.99816405 -0.06213629 -0.16728559]
 [ 5.75746919 -1.63321234  0.          0.        ]]","[ 0.43768348 -0.57615485 -1.37886557  0.35706616 -0.54140513 -1.45839174
 -1.05834261  0.16041964  0.1050825   1.46198863  0.        ]",[ 0.22055995 -0.14783448],[-0.28003415 -0.47452119]
34,-0.172976181817,[-1.53068851  0.26383855],-0.883828,"[[-0.95956483 -3.01513063 -0.06213629 -0.16728559]
 [ 6.11978356 -0.07428768  0.          0.        ]]","[ 0.57710722 -0.57931553 -1.28591145  0.4138426  -0.54140438 -1.45838686
 -1.04560527  0.38866216  0.11615198  1.45486592  0.        ]",[ 0.10196486 -0.21989298],[-0.28003415 -0.47452119]
35,-0.170744282421,[-0.4481488  -1.24205706],-1.01977,"[[-0.87810911 -3.00612156 -0.06213629 -0.16728559]
 [ 2.03938585  0.97170671  0.          0.        ]]","[ 0.66638135 -0.57768517 -1.21211575  0.38367784 -0.54140363 -1.45838198
 -1.18902421  0.54180615  0.11145     1.43614415  0.        ]",[ 0.04734913 -0.26708791],[-0.28003415 -0.47452119]
36,-0.170716210928,[-0.50712166  0.9852412 ],-0.851676,"[[-0.85552977 -3.00196866 -0.06213629 -0.16728559]
 [ 0.22459763 -0.51156442  0.          0.        ]]","[ 0.69011759 -0.57689567 -1.19028632  0.3697849  -0.54140288 -1.4583771
 -1.25280878  0.32463888  0.11366297  1.43515527  0.        ]",[ 0.11999279 -0.21421421],[-0.28003415 -0.47452119]
37,-0.167363130997,[-0.89042359 -0.7874963 ],-0.946078,"[[-0.87122605 -2.9729577  -0.06213629 -0.16728559]
 [-1.78752021  3.39962606  0.          0.        ]]","[ 0.6736634  -0.57072636 -1.20551755  0.27297501 -0.54140214 -1.45837222
 -1.32352879  0.89727816  0.09409058  1.41107577  0.        ]",[-0.04574862 -0.35957789],[-0.28003415 -0.47452119]
38,-0.165164054154,[-0.07209912 -1.2622913 ],-0.970185,"[[-0.94199451 -2.93692739 -0.06213629 -0.16728559]
 [-5.27769129  0.21402695  0.          0.        ]]","[ 0.59682487 -0.56146546 -1.27065111  0.15341477 -0.54140139 -1.45836734
 -1.4461999   0.43087101  0.07185425  1.39801173  0.        ]",[ 0.17886557 -0.21750522],[-0.28003415 -0.47452119]
39,-0.170588113769,[ 1.01174385 -0.26977587],-0.962204,"[[-1.04936593 -2.97241703 -0.06213629 -0.16728559]
 [-5.45885537 -3.74978118  0.          0.        ]]","[ 0.47262227 -0.57059888 -1.3578293   0.27117471 -0.54140064 -1.45836246
 -1.45256278 -0.14947426  0.0889852   1.44181966  0.        ]",[ 0.41032824 -0.05019319],[-0.28003415 -0.47452119]
40,-0.177097826639,[ 0.08601104 -0.19789715],-0.998542,"[[-1.11773355 -3.03198356 -0.06213629 -0.16728559]
 [-1.39139227 -0.86742647  0.          0.        ]]","[ 0.38932006 -0.58205947 -1.40562126  0.47035927 -0.54139989 -1.45835758
 -1.30959221  0.27253454  0.13010947  1.48764872  0.        ]",[ 0.26138043 -0.13047308],[-0.28003415 -0.47452119]
41,-0.177117315896,[ 0.14579044  0.17904122],-0.977149,"[[-1.14186741 -3.0300697  -0.06213629 -0.16728559]
 [-1.02324118  0.57021679  0.          0.        ]]","[ 0.35921994 -0.58176614 -1.42100119  0.4639347  -0.54139914 -1.4583527
 -1.2966484   0.48302123  0.12776746  1.48860246  0.        ]",[ 0.20649277 -0.17297775],[-0.28003415 -0.47452119]
42,-0.175823988627,[-0.22313461 -0.52670626],-1.00607,"[[-1.15633717 -3.01166544 -0.06213629 -0.16728559]
 [-0.42572665  1.26788355  0.          0.        ]]","[ 0.34101153 -0.57869542 -1.42984175  0.4022332  -0.54139839 -1.45834782
 -1.27564288  0.58516683  0.11491505  1.48106453  0.        ]",[ 0.17968306 -0.19850922],[-0.28003415 -0.47452119]
43,-0.175164476363,[-0.36529582 -0.22223263],-0.966832,"[[-1.17363172 -2.99985541 -0.06213629 -0.16728559]
 [-1.30080658  0.03399038  0.          0.        ]]","[ 0.31909635 -0.57647954 -1.44003335  0.36271587 -0.54139764 -1.45834294
 -1.30639711  0.40451005  0.1068833   1.47764093  0.        ]",[ 0.24830408 -0.15594316],[-0.28003415 -0.47452119]
44,-0.176051585363,[ 0.52926217  0.79230647],-0.930875,"[[-1.2139009  -3.00167884 -0.06213629 -0.16728559]
 [-2.72137074 -0.05181097  0.          0.        ]]","[ 0.2674619  -0.57683321 -1.46216867  0.3688125  -0.54139689 -1.45833806
 -1.35632408  0.39194724  0.10921207  1.48493297  0.        ]",[ 0.28156179 -0.14063132],[-0.28003415 -0.47452119]
45,-0.174397388727,[-0.34497263 -0.15104781],-0.960971,"[[-1.24676157 -2.97122718 -0.06213629 -0.16728559]
 [-0.57186141  3.0865158   0.          0.        ]]","[ 0.22474413 -0.57031546 -1.47855092  0.26721061 -0.54139614 -1.45833318
 -1.2807679   0.85143394  0.08829309  1.47638293  0.        ]",[ 0.15416485 -0.24934679],[-0.28003415 -0.47452119]
46,-0.170881697942,[-0.07251713 -0.34309035],-0.947785,"[[-1.27178944 -2.91611133 -0.06213629 -0.16728559]
 [-1.92640868  2.42726799  0.          0.        ]]","[ 0.19188812 -0.55530574 -1.4900023   0.08473137 -0.54139539 -1.4583283
 -1.32837458  0.75491095  0.0498988   1.45551538  0.        ]",[ 0.1836592  -0.24169272],[-0.28003415 -0.47452119]
47,-0.169452253015,[ 1.09043355 -0.21309583],-0.956398,"[[-1.3128162  -2.88167841 -0.06213629 -0.16728559]
 [-2.17543746  1.02071165  0.          0.        ]]","[ 0.13748836 -0.54384413 -1.50684017 -0.02814132 -0.54139464 -1.45832342
 -1.33712362  0.54897349  0.02575733  1.44879648  0.        ]",[ 0.25357682 -0.20036584],[-0.28003415 -0.47452119]
48,-0.168700645483,[-0.09709827 -1.17533611],-0.977749,"[[-1.31616878 -2.86993122 -0.06213629 -0.16728559]
 [ 1.82684066  0.15688476  0.          0.        ]]","[ 0.13301542 -0.53956961 -1.50810419 -0.06642042 -0.54139389 -1.45831854
 -1.19644578  0.42249826  0.01756963  1.44402045  0.        ]",[ 0.25608921 -0.18896711],[-0.28003415 -0.47452119]
49,-0.170481302399,[-0.71038635 -1.51061724],-0.986835,"[[-1.28385348 -2.90655266 -0.06213629 -0.16728559]
 [ 1.40608992 -3.80582169  0.          0.        ]]","[ 0.17595824 -0.55228185 -1.49519003  0.05330237 -0.54139314 -1.45831366
 -1.21123141 -0.15769019  0.04321763  1.45365     0.        ]",[ 0.40035826 -0.06908637],[-0.28003415 -0.47452119]
