timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
27,-0.067657179371,[ 1.73970808 -1.14922071],-0.667213,"[[  2.04898939e+01  -3.00216266e+00  -6.71662411e-03   5.59271421e-02]
 [  7.29139372e+01   3.16850638e-02   0.00000000e+00   0.00000000e+00]]","[-0.44107888 -0.70285299  1.53480838  0.51423282 -0.0558563   0.47418003
  1.17790415  0.39675063 -0.11105569 -0.52551729  0.        ]",[ 1.71880758 -0.26594156],[-0.48681626 -0.64139265]
28,-0.0438189334191,[ 0.61835606 -1.38160907],-0.640306,"[[  2.19734150e+01  -3.00241656e+00  -6.71662411e-03   5.59271421e-02]
 [  7.54297879e+01  -3.35407371e-02   0.00000000e+00   0.00000000e+00]]","[-1.76248542 -0.70289781  0.06670624  0.51501107 -0.05585628  0.47417978
  1.2546675   0.38675471 -0.16493095 -0.2956589   0.        ]",[ 0.92177987 -0.71734899],[-0.48681626 -0.64139265]
29,-0.0465935873379,[ 1.27880916  0.17885799],-0.693588,"[[  2.34915927e+01  -3.00308117e+00  -6.71662411e-03   5.59271421e-02]
 [  7.63847999e+01  -2.89872140e-02   0.00000000e+00   0.00000000e+00]]","[-0.44222514 -0.70301547 -1.45444708  0.51704879 -0.05585625  0.47417953
  1.28380576  0.38745234 -0.35683777 -0.34684411  0.        ]",[ 1.03237236 -0.72996861],[-0.48681626 -0.64139265]
30,-0.071068073316,[ 2.78879908 -0.51623165],-0.801541,"[[  2.50438418e+01  -2.99651240e+00  -6.71662411e-03   5.59271421e-02]
 [  7.88319406e+01   6.83556291e-01   0.00000000e+00   0.00000000e+00]]","[ 1.07233    -0.70182292 -0.09288317  0.49691389 -0.05585623  0.47417928
  1.35847228  0.49664809 -0.32205604 -0.59766556  0.        ]",[ 1.71617723 -0.51593846],[-0.48681626 -0.64139265]
31,-0.0691239400597,[ 2.0255869  -0.34918874],-0.681636,"[[  2.66445466e+01  -3.00344462e+00  -6.71662411e-03   5.59271421e-02]
 [  8.12306002e+01  -9.66332275e-01   0.00000000e+00   0.00000000e+00]]","[-0.25864766 -0.70307892  1.53582322  0.51816284 -0.0558562   0.47417903
  1.43165928  0.24380542 -0.12133956 -0.54534186  0.        ]",[ 1.90699589 -0.10925514],[-0.48681626 -0.64139265]
32,-0.0441855239381,[ 1.20839861  0.04807144],-0.6271,"[[  2.82927501e+01  -3.00998296e+00  -6.71662411e-03   5.59271421e-02]
 [  8.35818875e+01   3.61277505e-02   0.00000000e+00   0.00000000e+00]]","[-1.76246629 -0.70420752  0.0125462   0.53822324 -0.05585618  0.47417877
  1.50340057  0.39743054 -0.16829898 -0.30118277  0.        ]",[ 0.98738372 -0.66163909],[-0.48681626 -0.64139265]
33,-0.0499749188488,[ 1.58316828 -1.16519897],-0.714804,"[[  2.99875113e+01  -3.00662848e+00  -6.71662411e-03   5.59271421e-02]
 [  8.58865468e+01   2.68829529e-01   0.00000000e+00   0.00000000e+00]]","[-0.14083887 -0.7036346  -1.4429918   0.52792863 -0.05585616  0.47417852
  1.57371885  0.43309149 -0.36821196 -0.37872301  0.        ]",[ 1.21086884 -0.69445187],[-0.48681626 -0.64139265]
34,-0.0731030996973,[ 2.04484584 -0.88766278],-0.753754,"[[  3.17279076e+01  -3.00395974e+00  -6.71662411e-03   5.59271421e-02]
 [  8.81455648e+01   4.86709945e-02   0.00000000e+00   0.00000000e+00]]","[ 1.00937688 -0.70316848  0.50003125  0.51974178 -0.05585613  0.47417827
  1.6426442   0.39935234 -0.27085593 -0.61836317  0.        ]",[ 1.91606081 -0.26479778],[-0.48681626 -0.64139265]
35,-0.0611039220797,[ 1.79240138 -0.27623367],-0.640476,"[[  3.35130359e+01  -3.00349308e+00  -6.71662411e-03   5.59271421e-02]
 [  9.03598811e+01   7.67194169e-03   0.00000000e+00   0.00000000e+00]]","[-1.05588158 -0.70308567  1.33565783  0.51831029 -0.05585611  0.47417802
  1.71020526  0.3930691  -0.09709585 -0.44823993  0.        ]",[ 1.65286553 -0.25221825],[-0.48681626 -0.64139265]
36,-0.0389090112431,[ 1.23999974 -0.85746193],-0.598797,"[[  3.53420107e+01  -3.00280216e+00  -6.71662411e-03   5.59271421e-02]
 [  9.25303636e+01   4.38690754e-02   0.00000000e+00   0.00000000e+00]]","[-1.34761288 -0.70296277 -1.01835325  0.51619118 -0.05585608  0.47417777
  1.77642851  0.39861605 -0.27512772 -0.27580031  0.        ]",[ 0.95012605 -0.71673316],[-0.48681626 -0.64139265]
37,-0.0657633745553,[ 1.8903701   0.61000331],-0.784167,"[[  3.72139640e+01  -3.00264550e+00  -6.71662411e-03   5.59271421e-02]
 [  9.46578773e+01  -1.13234767e-02   0.00000000e+00   0.00000000e+00]]","[ 0.91404379 -0.70293447 -0.65857373  0.5157105  -0.05585606  0.47417752
  1.84134032  0.39015768 -0.36081816 -0.54014445  0.        ]",[ 1.79116309 -0.46139264],[-0.48681626 -0.64139265]
38,-0.0708090860203,[ 1.58965939 -0.49810846],-0.695109,"[[  3.91280451e+01  -2.97857836e+00  -6.71662411e-03   5.59271421e-02]
 [  9.67432277e+01   2.41016843e+00   0.00000000e+00   0.00000000e+00]]","[-0.14156664 -0.69828559  1.52337723  0.44204081 -0.05585603  0.47417727
  1.90496525  0.76124754 -0.10621915 -0.5568625   0.        ]",[ 1.86808312 -0.2861577 ],[-0.48681626 -0.64139265]
39,-0.0350328603494,[ 2.00211122 -1.25029757],-0.622607,"[[  4.10834155e+01  -2.95056948e+00  -6.71662411e-03   5.59271421e-02]
 [  9.87870449e+01   3.97670492e-01   0.00000000e+00   0.00000000e+00]]","[-1.72107473 -0.69195153 -0.31995442  0.35667484 -0.05585601  0.47417701
  1.9673225   0.45283464 -0.21717981 -0.22462447  0.        ]",[ 0.99952507 -0.69535756],[-0.48681626 -0.64139265]
40,-0.0612214767282,[ 2.12842824 -0.36003735],-0.752269,"[[  4.30792594e+01  -2.98234212e+00  -6.71662411e-03   5.59271421e-02]
 [  1.00790768e+02  -3.56191343e+00   0.00000000e+00   0.00000000e+00]]","[ 0.53712159 -0.69906014 -1.13633747  0.45354317 -0.05585599  0.47417676
  2.02845599 -0.15396653 -0.39328794 -0.48739727  0.        ]",[ 1.7808373  -0.23982078],[-0.48681626 -0.64139265]
41,-0.0712984200113,[ 0.57813594  0.35855818],-0.709993,"[[  4.51147846e+01  -3.02135500e+00  -6.71662411e-03   5.59271421e-02]
 [  1.02755128e+02  -4.76146459e-01   0.00000000e+00   0.00000000e+00]]","[ 0.26041577 -0.70603753  1.39679604  0.57315326 -0.05585596  0.47417651
  2.08838796  0.31892341 -0.17596992 -0.58579656  0.        ]",[ 2.19510651  0.0379408 ],[-0.48681626 -0.64139265]
42,-0.0443317888407,[ 0.60265974 -1.20712077],-0.604617,"[[  4.71724445e+01  -3.01542178e+00  -6.71662411e-03   5.59271421e-02]
 [  1.03009982e+02   1.01112024e+00   0.00000000e+00   0.00000000e+00]]","[-1.76102929 -0.70510072 -0.03258318  0.55492118 -0.05585594  0.47417626
  2.09615919  0.54684504 -0.17109258 -0.30401946  0.        ]",[ 1.12944186 -0.58403128],[-0.48681626 -0.64139265]
43,-0.0570022854044,[ 2.00273816 -0.85030022],-0.734197,"[[  4.92361233e+01  -3.00498036e+00  -6.71662411e-03   5.59271421e-02]
 [  1.03356759e+02   2.10954685e-01   0.00000000e+00   0.00000000e+00]]","[ 0.38960846 -0.70334357 -1.24385073  0.52286995 -0.05585591  0.47417601
  2.1067351   0.42422032 -0.38082179 -0.44738702  0.        ]",[ 1.58655858 -0.54530132],[-0.48681626 -0.64139265]
44,-0.0728694061734,[ 2.49633538 -0.96789231],-0.736952,"[[  5.13224539e+01  -3.00301355e+00  -6.71662411e-03   5.59271421e-02]
 [  1.05269932e+02   2.93908670e-02   0.00000000e+00   0.00000000e+00]]","[ 0.35572471 -0.70299668  1.34495518  0.51683738 -0.05585589  0.47417576
  2.16510452  0.39639566 -0.1678585  -0.59973824  0.        ]",[ 2.1732645  -0.01149011],[-0.48681626 -0.64139265]
45,-0.0431027077891,[ 0.88523278 -0.5651887 ],-0.5809,"[[  5.34466681e+01  -3.00302366e+00  -6.71662411e-03   5.59271421e-02]
 [  1.07145248e+02  -1.55370531e-02   0.00000000e+00   0.00000000e+00]]","[-1.76158893 -0.70299802 -0.0191691   0.5168681  -0.05585587  0.47417551
  2.22231839  0.3895103  -0.17195204 -0.29129414  0.        ]",[ 1.233392  -0.4724921],[-0.48681626 -0.64139265]
46,-0.0585904806802,[ 2.21079923 -0.27771622],-0.747195,"[[  5.56034572e+01  -3.00293325e+00  -6.71662411e-03   5.59271421e-02]
 [  1.08529047e+02   1.40930746e-02   0.00000000e+00   0.00000000e+00]]","[ 0.4893217  -0.70298152 -1.17440695  0.51659057 -0.05585584  0.47417526
  2.26453471  0.39405089 -0.38141441 -0.46343692  0.        ]",[ 1.66842055 -0.4974007 ],[-0.48681626 -0.64139265]
47,-0.0716713176082,[ 3.27931042 -0.11344775],-0.73903,"[[  5.77922065e+01  -3.00234471e+00  -6.71662411e-03   5.59271421e-02]
 [  1.10339843e+02   3.35526197e-02   0.00000000e+00   0.00000000e+00]]","[ 0.11417911 -0.70287639  1.45890945  0.51478555 -0.05585582  0.474175
  2.31977906  0.39703285 -0.14569474 -0.58077929  0.        ]",[ 2.19709444  0.02722645],[-0.48681626 -0.64139265]
48,-0.0398664815,[ 1.84073528 -0.35439121],-0.591366,"[[  6.00168120e+01  -3.00159533e+00  -6.71662411e-03   5.59271421e-02]
 [  1.12114791e+02   3.48410939e-02   0.00000000e+00   0.00000000e+00]]","[-1.6876429  -0.70274201 -0.44048247  0.51248754 -0.05585579  0.47417475
  2.37392908  0.39723011 -0.21083728 -0.27265497  0.        ]",[ 1.20102584 -0.50222707],[-0.48681626 -0.64139265]
49,-0.0649206034854,[ 1.18689582  0.22501004],-0.74429,"[[  6.22765639e+01  -3.00129068e+00  -6.71662411e-03   5.59271421e-02]
 [  1.13854602e+02   3.46044837e-03   0.00000000e+00   0.00000000e+00]]","[ 0.86453705 -0.7026869  -0.74974477  0.51155322 -0.05585577  0.4741745
  2.42700649  0.39242086 -0.36627789 -0.53072601  0.        ]",[ 1.86869764 -0.38262314],[-0.48681626 -0.64139265]
