timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.112203482918,[ 1.12620025 -0.38347496],-0.992083,"[[  6.29951464  -3.10279683  -0.10315227   0.05794094]
 [ 43.80576679   3.24591315   0.           0.        ]]","[ 1.10575795 -0.65457498  0.04447424  0.80294625 -0.88429327  0.49344733
  0.24644078  0.88880596  0.46367901 -0.51119764  0.        ]",[ 1.80118418 -0.37873408],[-0.40191194 -0.58712178]
15,-0.127216327808,[ 1.4310423  -0.59552645],-0.988616,"[[  7.20665276  -3.05215357  -0.10315227   0.05794094]
 [ 46.89773945   1.86043728   0.           0.        ]]","[ 0.54795472 -0.65023782  1.21150946  0.64078442 -0.88429247  0.49344701
  0.34250299  0.67965639  0.55721533 -0.59936112  0.        ]",[ 2.13403797 -0.16192865],[-0.40191194 -0.58712178]
16,-0.133792668328,[ 2.80888635 -0.69226566],-0.974515,"[[  8.17501633  -3.02531914  -0.10315227   0.05794094]
 [ 49.92852532   0.91484407   0.           0.        ]]","[-0.74335014 -0.64655481  1.43735427  0.55513084 -0.88429167  0.4934467
  0.4366642   0.53691087  0.65895361 -0.51475671  0.        ]",[ 1.94679403 -0.05752718],[-0.40191194 -0.58712178]
17,-0.12402098652,[ 0.8154773   0.23128857],-1.13734,"[[  9.20339406  -3.01263365  -0.10315227   0.05794094]
 [ 52.89935328   0.41462473   0.           0.        ]]","[-1.67118843 -0.64448055  0.34804319  0.51472905 -0.88429087  0.49344639
  0.52896258  0.46139829  0.63486281 -0.35549875  0.        ]",[ 1.33996487 -0.20177358],[-0.40191194 -0.58712178]
18,-0.105016745286,[-0.35817768  0.38263466],-0.813624,"[[ 10.28326869  -2.99521734  -0.10315227   0.05794094]
 [ 55.08082771   1.32403492   0.           0.        ]]","[-1.21852496 -0.64128552 -1.11034153  0.4593698  -0.88429007  0.49344608
  0.59673701  0.59868102  0.4909263  -0.3040801   0.        ]",[ 0.90023118 -0.59112239],[-0.40191194 -0.58712178]
19,-0.0995330804674,[ 1.0204131  -0.17127061],-0.899444,"[[ 11.35971559  -2.95377942  -0.10315227   0.05794094]
 [ 52.57219802   2.81484418   0.           0.        ]]","[ 0.20087014 -0.632074   -1.37555874  0.32825782 -0.88428927  0.49344577
  0.51879764  0.82373064  0.36785286 -0.46694033  0.        ]",[ 0.94655454 -0.75937283],[-0.40191194 -0.58712178]
20,-0.124457462493,[ 1.16307709 -0.97317433],-1.12045,"[[ 12.44043935  -2.90481922  -0.10315227   0.05794094]
 [ 55.49045144   2.08376154   0.           0.        ]]","[ 1.09481525 -0.61828644 -0.16750576  0.17468814 -0.88428847  0.49344546
  0.60946263  0.71336694  0.46157212 -0.70678365  0.        ]",[ 1.67361021 -0.64319342],[-0.40191194 -0.58712178]
21,-0.144275829975,[ 2.34208516 -0.05003262],-1.03728,"[[  1.35789488e+01  -2.90218539e+00  -1.03152273e-01   5.79409400e-02]
 [  5.83510363e+01  -1.80734821e+00   0.00000000e+00   0.00000000e+00]]","[ 0.4448017  -0.61745573  1.28693828  0.16647459 -0.88428768  0.49344515
  0.69833588  0.12597057  0.68600202 -0.65785264  0.        ]",[ 2.32980514 -0.07623053],[-0.40191194 -0.58712178]
22,-0.135486429364,[ 2.45882246  0.14333988],-1.04308,"[[  1.47741063e+01  -2.93992552e+00  -1.03152273e-01   5.79409400e-02]
 [  6.11553685e+01  -1.96617792e+00   0.00000000e+00   0.00000000e+00]]","[-1.13580972 -0.62848942  1.22080043  0.28464147 -0.88428688  0.49344484
  0.78546135  0.10199381  0.71615607 -0.40316167  0.        ]",[ 2.0029068   0.05840433],[-0.40191194 -0.58712178]
23,-0.111995769451,[ 2.51500094 -0.12338778],-1.0385,"[[  1.60247935e+01  -2.97313124e+00  -1.03152273e-01   5.79409400e-02]
 [  6.39041784e+01  -1.35647314e+00   0.00000000e+00   0.00000000e+00]]","[-1.63552684 -0.63665552 -0.4452499   0.38937339 -0.88428608  0.49344453
  0.87086172  0.19403395  0.55880164 -0.27532235  0.        ]",[ 1.2518034  -0.21349341],[-0.40191194 -0.58712178]
24,-0.100843249832,[ 2.26788896 -0.56102546],-0.917213,"[[  1.73299100e+01  -3.00486321e+00  -1.03152273e-01   5.79409400e-02]
 [  6.65985203e+01  -1.45648063e+00   0.00000000e+00   0.00000000e+00]]","[-0.22789999 -0.64310177 -1.47153936  0.49001288 -0.88428528  0.49344422
  0.95456971  0.17893685  0.41986928 -0.39029527  0.        ]",[ 1.2713331  -0.23614204],[-0.40191194 -0.58712178]
25,-0.115621058046,[ 2.39717073 -0.53127853],-1.01113,"[[  1.86883786e+01  -3.01484282e+00  -1.03152273e-01   5.79409400e-02]
 [  6.92395002e+01   4.58250220e-02   0.00000000e+00   0.00000000e+00]]","[ 1.08772873 -0.64485348 -0.21960461  0.52175932 -0.88428448  0.4934439
  1.03661968  0.40572295  0.45285087 -0.58625081  0.        ]",[ 1.94664264 -0.23994231],[-0.40191194 -0.58712178]
26,-0.134206341143,[ 2.64435307 -1.14724933],-0.975601,"[[  2.00991409e+01  -3.01113364e+00  -1.03152273e-01   5.79409400e-02]
 [  7.18280885e+01   2.33160469e-01   0.00000000e+00   0.00000000e+00]]","[ 0.14403593 -0.64421719  1.43727082  0.50995458 -0.88428368  0.49344359
  1.11704173  0.43400264  0.6248755  -0.5951622   0.        ]",[ 2.34882975  0.07744092],[-0.40191194 -0.58712178]
27,-0.127028638094,[ 1.01013731  0.65154495],-1.0596,"[[  2.15611605e+01  -3.00753202e+00  -1.03152273e-01   5.79409400e-02]
 [  7.43654184e+01   1.31139531e-01   0.00000000e+00   0.00000000e+00]]","[-1.57753056 -0.64358189  0.64269638  0.49849769 -0.88428288  0.49344328
  1.19587105  0.41860141  0.65329212 -0.37672008  0.        ]",[ 1.69719052  0.0154466 ],[-0.40191194 -0.58712178]
28,-0.100642799999,[ 2.4710963  -1.24959993],-0.911186,"[[  2.30734231e+01  -2.97901557e+00  -1.03152273e-01   5.79409400e-02]
 [  7.68525063e+01   2.71206088e+00   0.00000000e+00   0.00000000e+00]]","[-0.95950504 -0.63794909 -1.29878578  0.40799632 -0.88428208  0.49344297
  1.27313921  0.80821415  0.449085   -0.31617641  0.        ]",[ 1.11245799 -0.53496516],[-0.40191194 -0.58712178]
29,-0.111993260986,[ 2.30674318 -0.30460451],-0.994715,"[[  2.46349299e+01  -2.96499447e+00  -1.03152273e-01   5.79409400e-02]
 [  7.92901348e+01  -1.29648204e+00   0.00000000e+00   0.00000000e+00]]","[ 0.93533688 -0.63478567 -0.69310367  0.36364838 -0.88428128  0.49344266
  1.34887047  0.20308814  0.41140359 -0.59426391  0.        ]",[ 1.88883305 -0.21743608],[-0.40191194 -0.58712178]
30,-0.134236389291,[ 3.02498019 -0.01717915],-0.896529,"[[  2.62447099e+01  -3.00272079e+00  -1.03152273e-01   5.79409400e-02]
 [  8.16799348e+01  -1.95678475e+00   0.00000000e+00   0.00000000e+00]]","[ 0.32281841 -0.64270567  1.3591843   0.4832014  -0.88428049  0.49344235
  1.4231155   0.10340935  0.61697433 -0.61096553  0.        ]",[ 2.55140448  0.23286361],[-0.40191194 -0.58712178]
31,-0.126346969135,[ 0.89015856  0.17285848],-1.07029,"[[  2.79018119e+01  -3.01635830e+00  -1.03152273e-01   5.79409400e-02]
 [  8.40224035e+01   4.56807917e-02   0.00000000e+00   0.00000000e+00]]","[-1.60907558 -0.64510527  0.56369442  0.52658234 -0.88427969  0.49344204
  1.49588971  0.40569975  0.6467595  -0.37892065  0.        ]",[ 1.76843977  0.08573151],[-0.40191194 -0.58712178]
32,-0.101955816258,[ 1.09864316  0.36451585],-0.789201,"[[  2.96009325e+01  -3.00843583e+00  -1.03152273e-01   5.79409400e-02]
 [  8.58834473e+01   7.38768236e-01   0.00000000e+00   0.00000000e+00]]","[-0.63964172 -0.64374053 -1.42918049  0.50137084 -0.88427889  0.49344173
  1.55370656  0.5103274   0.44689022 -0.3509346   0.        ]",[ 1.34187937 -0.26106265],[-0.40191194 -0.58712178]
33,-0.119722306106,[ 1.91973862 -0.77408473],-1.00428,"[[  3.13412671e+01  -2.97927908e+00  -1.03152273e-01   5.79409400e-02]
 [  8.81424464e+01   2.17233012e+00   0.00000000e+00   0.00000000e+00]]","[ 1.10203426 -0.63800375 -0.0913212   0.40882927 -0.88427809  0.49344142
  1.62388687  0.72673639  0.46361161 -0.63333856  0.        ]",[ 2.01930046 -0.29190299],[-0.40191194 -0.58712178]
34,-0.138648756356,[ 2.34392216 -0.47514876],-0.979479,"[[  3.31263308e+01  -2.96695708e+00  -1.03152273e-01   5.79409400e-02]
 [  9.03566131e+01  -9.29673340e-01   0.00000000e+00   0.00000000e+00]]","[-0.49538319 -0.63524169  1.49912894  0.36984794 -0.88427729  0.4934411
  1.69267394  0.25845975  0.69851554 -0.52277067  0.        ]",[ 2.47533345  0.28247255],[-0.40191194 -0.58712178]
35,-0.113108539465,[ 1.97820854  0.9575322 ],-0.89959,"[[  3.49552420e+01  -3.00418226e+00  -1.03152273e-01   5.79409400e-02]
 [  9.25273352e+01  -2.15935156e+00   0.00000000e+00   0.00000000e+00]]","[-1.5957656  -0.64297237 -0.55840845  0.48784521 -0.88427649  0.49344079
  1.76011085  0.07282817  0.55997733 -0.30215336  0.        ]",[ 1.59856749  0.07599801],[-0.40191194 -0.58712178]
36,-0.105227196847,[ 2.22864805 -1.27733132],-0.933745,"[[  3.68271380e+01  -3.00745735e+00  -1.03152273e-01   5.79409400e-02]
 [  9.46550997e+01   1.74874891e+00   0.00000000e+00   0.00000000e+00]]","[ 0.60455445 -0.64356443 -1.12339812  0.4982579  -0.88427569  0.49344048
  1.82621272  0.66279267  0.40710753 -0.49370641  0.        ]",[ 1.75662398 -0.24359292],[-0.40191194 -0.58712178]
37,-0.133431499194,[ 2.65720106  0.39140948],-0.869011,"[[  3.87411621e+01  -3.00072103e+00  -1.03152273e-01   5.79409400e-02]
 [  9.67404109e+01  -6.96109480e-01   0.00000000e+00   0.00000000e+00]]","[ 0.409348   -0.64232981  1.30969822  0.47684485 -0.88427489  0.49344017
  1.89099519  0.29371775  0.60670309 -0.61611894  0.        ]",[ 2.63239217  0.27064151],[-0.40191194 -0.58712178]
38,-0.122280126118,[ 2.36563853  0.77473703],-0.943258,"[[  4.06964810e+01  -2.99889708e+00  -1.03152273e-01   5.79409400e-02]
 [  9.87846402e+01   8.73326900e-01   0.00000000e+00   0.00000000e+00]]","[-1.6908931  -0.64198485  0.2347465   0.47105025 -0.8842741   0.49343986
  1.95450084  0.53063895  0.62752965 -0.33253241  0.        ]",[ 1.73455     0.07070571],[-0.40191194 -0.58712178]
39,-0.098399728411,[ 1.588557    0.30394641],-0.795541,"[[  4.26922763e+01  -2.95075866e+00  -1.03152273e-01   5.79409400e-02]
 [  1.00788120e+02   3.93071684e+00   0.00000000e+00   0.00000000e+00]]","[ 0.08975857 -0.63130501 -1.41500468  0.31873168 -0.8842733   0.49343955
  2.01673998  0.99218058  0.36627183 -0.45072028  0.        ]",[ 1.46294403 -0.46066338],[-0.40191194 -0.58712178]
40,-0.146308954196,[ 2.8507951  -0.80302226],-0.985933,"[[  4.47277364e+01  -2.86075193e+00  -1.03152273e-01   5.79409400e-02]
 [  1.02751242e+02   5.06689728e+00   0.00000000e+00   0.00000000e+00]]","[ 0.73314106 -0.60320404  1.03316909  0.03798987 -0.8842725   0.49343924
  2.07772479  1.16369664  0.67036092 -0.72152794  0.        ]",[ 2.23160934 -0.27568933],[-0.40191194 -0.58712178]
41,-0.120513684303,[ 0.94734076 -0.69935361],-0.976404,"[[  4.68020648e+01  -2.79218065e+00  -1.03152273e-01   5.79409400e-02]
 [  1.04675306e+02   1.80171280e+00   0.00000000e+00   0.00000000e+00]]","[-1.63331656 -0.57480241  0.49249951 -0.17117883 -0.8842717   0.49343893
  2.13749559  0.670785    0.65933395 -0.13582957  0.        ]",[ 1.74462914 -0.10419297],[-0.40191194 -0.58712178]
42,-0.0906534981776,[ 0.61833036 -0.313432  ],-0.683623,"[[  4.89124088e+01  -2.78411939e+00  -1.03152273e-01   5.79409400e-02]
 [  1.06353649e+02  -9.86144444e-01   0.00000000e+00   0.00000000e+00]]","[ 0.00387804 -0.57107255 -1.4382312  -0.19544827 -0.8842709   0.49343862
  2.18963185  0.24993076  0.24093422 -0.52040573  0.        ]",[ 1.48916435 -0.41757956],[-0.40191194 -0.58712178]
43,-0.151579116034,[ 2.89217005  1.61939481],-0.90727,"[[  5.10429243e+01  -2.81592980e+00  -1.03152273e-01   5.79409400e-02]
 [  1.06696816e+02  -2.19111130e+00   0.00000000e+00   0.00000000e+00]]","[ 0.70210402 -0.58531373  1.06776573 -0.09926955 -0.8842701   0.49343831
  2.20028679  0.06802919  0.71101759 -0.73863509  0.        ]",[ 2.59843588  0.11617529],[-0.40191194 -0.58712178]
44,-0.117365192385,[ 1.55410021 -0.0024913 ],-0.901834,"[[  5.31953964e+01  -2.81943187e+00  -1.03152273e-01   5.79409400e-02]
 [  1.08544041e+02   1.82757495e+00   0.00000000e+00   0.00000000e+00]]","[-1.67410909 -0.58680316  0.33388608 -0.08861577 -0.8842693   0.49343799
  2.25766909  0.67468898  0.63163556 -0.15052654  0.        ]",[ 1.72359586 -0.08640766],[-0.40191194 -0.58712178]
45,-0.0968820217201,[ 0.71708432 -0.42119772],-0.756548,"[[  5.53844365e+01  -2.78317178e+00  -1.03152273e-01   5.79409400e-02]
 [  1.10353926e+02   1.79892374e+00   0.00000000e+00   0.00000000e+00]]","[ 0.25613546 -0.5706276  -1.3517422  -0.19829632 -0.8842685   0.49343768
  2.31389075  0.67036331  0.25354751 -0.58918504  0.        ]",[ 1.49836469 -0.58969474],[-0.40191194 -0.58712178]
46,-0.15885618726,[ 2.24522379 -0.01437182],-1.0686,"[[  5.75980772e+01  -2.76409268e+00  -1.03152273e-01   5.79409400e-02]
 [  1.11008057e+02   1.14795626e-01   0.00000000e+00   0.00000000e+00]]","[ 0.40039931 -0.56145414  1.31520685 -0.25542213 -0.88426771  0.49343737
  2.33420546  0.41612718  0.80794707 -0.68200291  0.        ]",[ 2.56018043  0.03729159],[-0.40191194 -0.58712178]
47,-0.100891075465,[ 0.97299143  0.27200066],-0.714376,"[[  5.98359135e+01  -2.76219006e+00  -1.03152273e-01   5.79409400e-02]
 [  1.12769699e+02   7.57186510e-02   0.00000000e+00   0.00000000e+00]]","[-1.6905995  -0.56051414 -0.19669193 -0.26109547 -0.88426691  0.49343706
  2.38892738  0.41022788  0.51144683 -0.07853885  0.        ]",[ 1.59020162 -0.15094841],[-0.40191194 -0.58712178]
48,-0.115259401366,[ 0.59429829 -1.1226682 ],-0.919257,"[[  6.21075588e+01  -2.74967627e+00  -1.03152273e-01   5.79409400e-02]
 [  1.14389369e+02   1.17221527e+00   0.00000000e+00   0.00000000e+00]]","[ 0.75307262 -0.55422192 -0.96956976 -0.29830248 -0.88426611  0.49343675
  2.43923797  0.57575469  0.31277257 -0.76099697  0.        ]",[ 1.72906637 -0.57836586],[-0.40191194 -0.58712178]
49,-0.155735917133,[ 3.0832073   0.68988321],-0.97113,"[[  6.43962335e+01  -2.76597462e+00  -1.03152273e-01   5.79409400e-02]
 [  1.14478049e+02  -2.78898686e+00   0.00000000e+00   0.00000000e+00]]","[-0.29074645 -0.56237801  1.51362813 -0.24980563 -0.88426531  0.49343644
  2.44198441 -0.02222883  0.85739442 -0.49395691  0.        ]",[ 2.71041346  0.31184059],[-0.40191194 -0.58712178]
