timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0768564723659,[ 1.56959758  0.50075768],-0.306648,"[[  1.91060066  -2.0932354    0.15092042   0.08520428]
 [ 15.49745096 -19.82166903   0.           0.        ]]","[-0.68233303  0.12388625  1.35889042 -2.13013724  1.29839332  0.72908562
 -0.72475744 -2.51403026 -0.7799946  -0.08511136  0.        ]",[ 1.33942854 -0.45496723],[-0.29187521 -0.50832248]
11,-0.110992789878,[ 1.17415892 -0.77890315],-0.35197,"[[  2.25719853  -2.46582931   0.15092042   0.08520428]
 [ 19.15029004 -17.44558641   0.           0.        ]]","[-1.09783163 -0.27064631  1.10666977 -1.29341505  1.29839055  0.72908473
 -0.60288807 -2.16391846 -1.00749947 -0.26088957  0.        ]",[ 1.24947548 -0.51520425],[-0.29187521 -0.50832248]
12,-0.144196613737,[ 1.37554386  0.11577503],-0.558767,"[[  2.67613214  -2.84221      0.15092042   0.08520428]
 [ 22.73111121 -20.18339148   0.           0.        ]]","[-1.4571841  -0.51655215  0.62291229 -0.14627759  1.29838778  0.72908384
 -0.48342155 -2.56730154 -1.19420447 -0.50913282  0.        ]",[ 1.33772135 -0.38456115],[-0.29187521 -0.50832248]
13,-0.165109581116,[ 1.91983176  0.13644065],-0.791802,"[[  3.16597294  -3.13680313   0.15092042   0.08520428]
 [ 26.24138547  -4.34065536   0.           0.        ]]","[-1.60388841 -0.57893656 -0.08211387  0.86058517  1.29838501  0.72908296
 -0.36630873 -0.23298301 -1.26190826 -0.7546643   0.        ]",[ 1.11166239 -0.60251069],[-0.29187521 -0.50832248]
14,-0.163386223401,[ 0.68165829 -1.15213127],-0.93978,"[[  3.72531763  -3.13219505   0.15092042   0.08520428]
 [ 29.68151388   2.51005259   0.           0.        ]]","[-1.3753097  -0.57889009 -0.866916    0.84459322  1.29838223  0.72908207
 -0.25153621  0.77642151 -1.27693036 -0.69322382  0.        ]",[ 1.10645735 -0.57775223],[-0.29187521 -0.50832248]
15,-0.170355267317,[ 1.1191257  -1.02148271],-0.993445,"[[  4.34013119  -3.07980332   0.15092042   0.08520428]
 [ 31.79278251   2.35279528   0.           0.        ]]","[-0.72438473 -0.57627426 -1.43362     0.66291543  1.29837946  0.72908118
 -0.18109818  0.75324976 -1.35644263 -0.64391703  0.        ]",[ 1.2054919  -0.41742688],[-0.29187521 -0.50832248]
16,-0.182273304609,[ 1.01152931 -0.53158598],-0.96659,"[[  5.00939607  -3.04245725   0.15092042   0.08520428]
 [ 35.12260898   1.39257539   0.           0.        ]]","[ 0.18332032 -0.57206291 -1.47042833  0.53374107  1.29837669  0.7290803
 -0.07000563  0.61176709 -1.43434659 -0.69476065  0.        ]",[ 1.17897403 -0.33681476],[-0.29187521 -0.50832248]
17,-0.189325672003,[ 0.37478741  0.9029327 ],-0.857068,"[[  5.74459624  -3.02155547   0.15092042   0.08520428]
 [ 38.38653482   0.7411397    0.           0.        ]]","[ 0.9657264  -0.56885546 -0.80997985  0.46164231  1.29837392  0.72907941
  0.03888828  0.51578182 -1.44539324 -0.8056588   0.        ]",[ 0.93238819 -0.40411198],[-0.29187521 -0.50832248]
18,-0.187165342944,[ 0.07783092 -1.20725816],-0.820912,"[[  6.51959147  -2.97099953   0.15092042   0.08520428]
 [ 39.1105354    4.30264436   0.           0.        ]]","[ 1.12303288 -0.55858598  0.3031566   0.28806712  1.29837115  0.72907852
  0.06304299  1.04054465 -1.36459879 -0.92619767  0.        ]",[ 0.69725597 -0.71718115],[-0.29187521 -0.50832248]
19,-0.170272668061,[ 2.00587902 -0.70595377],-0.680069,"[[  7.29712209  -2.92551673   0.15092042   0.08520428]
 [ 38.64412454   0.25915566   0.           0.        ]]","[ 0.50949127 -0.54632721  1.21899259  0.13318349  1.29836838  0.72907763
  0.04748212  0.4447625  -1.21675771 -0.91427201  0.        ]",[ 0.95017374 -0.75254518],[-0.29187521 -0.50832248]
20,-0.155587441311,[ 1.23517783 -0.96274027],-0.627106,"[[  8.10205293  -2.94841531   0.15092042   0.08520428]
 [ 41.83834765  -2.53967365   0.           0.        ]]","[-0.56095181 -0.55285408  1.39847235  0.21098803  1.29836561  0.72907675
  0.15405071  0.03237294 -1.16965133 -0.76945053  0.        ]",[ 0.92615414 -0.79632801],[-0.29187521 -0.50832248]
21,-0.155525587928,[ 0.17239913 -0.17550067],-0.768199,"[[  8.97023583  -3.01854674   0.15092042   0.08520428]
 [ 44.96961089  -1.91911798   0.           0.        ]]","[-1.4638815  -0.56834142  0.60833782  0.45127786  1.29836284  0.72907586
  0.25851876  0.1238078  -1.22638356 -0.6580031   0.        ]",[ 0.89539826 -0.78601938],[-0.29187521 -0.50832248]
22,-0.163569409249,[ 1.82985114 -0.13410952],-0.829184,"[[  9.86754619  -3.02788017   0.15092042   0.08520428]
 [ 44.76206964   0.32406505   0.           0.        ]]","[-1.4709402  -0.56988721 -0.68411594  0.48344017  1.29836007  0.72907497
  0.25159435  0.45432651 -1.31325978 -0.61192556  0.        ]",[ 0.99979317 -0.61207986],[-0.29187521 -0.50832248]
23,-0.178186221781,[ 1.15841121  0.09278705],-1.00441,"[[ 10.79362155  -3.01825368   0.15092042   0.08520428]
 [ 47.83521725   0.50154543   0.           0.        ]]","[-0.49878164 -0.56828971 -1.50538135  0.45026765  1.2983573   0.72907409
  0.35412355  0.48047669 -1.42107064 -0.64281764  0.        ]",[ 1.09603143 -0.39887285],[-0.29187521 -0.50832248]
24,-0.190239878766,[ 1.5464258  -0.38184154],-0.888774,"[[ 11.78054934  -3.00462167   0.15092042   0.08520428]
 [ 50.84751822   0.86051127   0.           0.        ]]","[ 0.75604597 -0.56580707 -1.09973078  0.40336086  1.29835453  0.7290732
  0.45462266  0.53336761 -1.46248041 -0.78499513  0.        ]",[ 0.98456073 -0.40408087],[-0.29187521 -0.50832248]
25,-0.18624437283,[ 0.11432592  0.19397601],-0.818808,"[[ 12.82712415  -3.00057559   0.15092042   0.08520428]
 [ 53.80014367  -0.31834812   0.           0.        ]]","[ 1.11475197 -0.56502007  0.33831458  0.38945488  1.29835176  0.72907231
  0.55313075  0.35966933 -1.37070844 -0.90047924  0.        ]",[ 0.94309807 -0.56998056],[-0.29187521 -0.50832248]
26,-0.168888856646,[ 0.3745737   0.21403956],-0.785976,"[[ 13.89698297  -2.99915589   0.15092042   0.08520428]
 [ 53.18777034   0.45772843   0.           0.        ]]","[ 0.10756659 -0.56473815  1.40131376  0.38457715  1.29834899  0.72907142
  0.53269954  0.47401924 -1.23931269 -0.85692235  0.        ]",[ 0.98664606 -0.7806074 ],[-0.29187521 -0.50832248]
27,-0.154011439189,[-1.60674924 -1.55976704],-0.856832,"[[ 14.96505373  -2.98157062   0.15092042   0.08520428]
 [ 53.61786098   1.29803846   0.           0.        ]]","[-1.23990743 -0.561021    0.96200797  0.32424824  1.29834622  0.72907054
  0.54704813  0.59783346 -1.20114859 -0.68375151  0.        ]",[ 0.82361114 -0.89191955],[-0.29187521 -0.50832248]
28,-0.1615654862,[ 1.19097758 -1.37866471],-0.826239,"[[ 15.98703468  -2.99557876   0.15092042   0.08520428]
 [ 48.59700961  -2.68565984   0.           0.        ]]","[-1.55079011 -0.56401572 -0.45619539  0.37229179  1.29834345  0.72906965
  0.37953648  0.01085802 -1.30602817 -0.58822123  0.        ]",[ 0.97846353 -0.61845887],[-0.29187521 -0.50832248]
29,-0.176263909892,[ 1.29980456  0.39294484],-0.98938,"[[ 16.98904937  -3.0232462    0.15092042   0.08520428]
 [ 51.59444039  -0.1377654    0.           0.        ]]","[-0.61645256 -0.56913047 -1.47357128  0.46746488  1.29834068  0.72906876
  0.47953975  0.38627582 -1.40819373 -0.63532581  0.        ]",[ 1.09534264 -0.40800592],[-0.29187521 -0.50832248]
30,-0.189606289142,[ 1.06627419 -0.10279026],-0.915614,"[[ 18.05041561  -3.01034759   0.15092042   0.08520428]
 [ 54.53237638   1.42248002   0.           0.        ]]","[ 0.74293225 -0.56687755 -1.11366142  0.42305093  1.29833791  0.72906787
  0.577558    0.61616882 -1.45998181 -0.77855491  0.        ]",[ 0.98474443 -0.42489454],[-0.29187521 -0.50832248]
31,-0.185707864836,[ 0.96741888 -0.63222221],-0.796643,"[[ 19.16995547  -2.98624422   0.15092042   0.08520428]
 [ 57.41201445   0.98938789   0.           0.        ]]","[ 1.09112557 -0.5620482   0.42344177  0.3402641   1.29833513  0.72906699
  0.67363113  0.55235445 -1.35770045 -0.91517974  0.        ]",[ 0.9287113 -0.6229592],[-0.29187521 -0.50832248]
32,-0.165344433704,[ 1.00285695 -0.78679361],-0.722335,"[[ 20.34522167  -2.99174543   0.15092042   0.08520428]
 [ 60.10566282  -1.53108726   0.           0.        ]]","[-0.11759639 -0.56322072  1.43987821  0.35913276  1.29833236  0.7290661
  0.76349891  0.1809756  -1.21947929 -0.83580443  0.        ]",[ 1.04093051 -0.74822176],[-0.29187521 -0.50832248]
33,-0.15705907678,[ 0.8121599  -0.38790417],-0.760248,"[[ 21.57512273  -3.01767849   0.15092042   0.08520428]
 [ 62.87521617  -0.41367941   0.           0.        ]]","[-1.48633422 -0.5681843   0.55630919  0.44828359  1.29832959  0.72906521
  0.85589894  0.34561956 -1.23357115 -0.67054087  0.        ]",[ 0.92074049 -0.79205835],[-0.29187521 -0.50832248]
34,-0.170123594518,[ 1.74408256  0.22278532],-0.944375,"[[ 22.8524019   -3.01643329   0.15092042   0.08520428]
 [ 64.84611447   0.29491255   0.           0.        ]]","[-1.12233252 -0.56796671 -1.17609322  0.44399542  1.29832682  0.72906433
  0.9216531   0.45002657 -1.36924055 -0.60570454  0.        ]",[ 1.05911744 -0.51529962],[-0.29187521 -0.50832248]
35,-0.189605575014,[ 2.43085258 -0.85793677],-0.924522,"[[ 24.17616898  -3.00171755   0.15092042   0.08520428]
 [ 67.52166415   1.17381204   0.           0.        ]]","[ 0.57560518 -0.56523841 -1.26333922  0.39337515  1.29832405  0.72906344
  1.01091645  0.57952742 -1.4677399  -0.76069709  0.        ]",[ 1.02309906 -0.43544182],[-0.29187521 -0.50832248]
36,-0.184216641265,[ 0.71941212 -0.37002206],-0.816922,"[[ 25.55291437  -3.00348082   0.15092042   0.08520428]
 [ 70.14419159  -0.68936252   0.           0.        ]]","[ 1.04121677 -0.56558053  0.56195874  0.39943484  1.29832128  0.72906255
  1.09841049  0.30499751 -1.34832061 -0.90805555  0.        ]",[ 1.06772423 -0.58995801],[-0.29187521 -0.50832248]
37,-0.161815677693,[-0.28628221 -1.39068101],-0.796022,"[[  2.69704451e+01  -3.00800194e+00   1.50920420e-01   8.52042780e-02]
 [  7.16039969e+01   3.56680003e-02   0.00000000e+00   0.00000000e+00]]","[-0.5861335  -0.56643894  1.39132578  0.41497957  1.29831851  0.72906166
  1.14711219  0.4118269  -1.21380985 -0.79014609  0.        ]",[ 0.98593378 -0.7964983 ],[-0.29187521 -0.50832248]
38,-0.159457959684,[ 1.14230411 -0.30904794],-0.818754,"[[ 28.3769302   -3.00667836   0.15092042   0.08520428]
 [ 69.0530137    0.07344581   0.           0.        ]]","[-1.59701714 -0.56618981 -0.19837638  0.4104273   1.29831574  0.72906078
  1.0620014   0.41739289 -1.28101564 -0.60766362  0.        ]",[ 0.92945588 -0.72830981],[-0.29187521 -0.50832248]
39,-0.181703152297,[ 0.88738002  0.72005551],-1.03164,"[[ 29.78399967  -3.00469605   0.15092042   0.08520428]
 [ 71.64529209   0.09989103   0.           0.        ]]","[-0.30587573 -0.56581243 -1.53287303  0.40361112  1.29831297  0.72905989
  1.14848601  0.42128908 -1.44359637 -0.6590057   0.        ]",[ 1.09844291 -0.41517711],[-0.29187521 -0.50832248]
40,-0.191725514535,[ 1.37873494 -1.03385857],-0.866932,"[[ 31.2379263   -2.97407861   0.15092042   0.08520428]
 [ 73.74033639   2.95249554   0.           0.        ]]","[ 1.13965533 -0.55929968 -0.30958525  0.29859108  1.2983102   0.729059
  1.21838099  0.84160638 -1.42235512 -0.89437531  0.        ]",[ 0.90156066 -0.58866376],[-0.29187521 -0.50832248]
41,-0.165382649288,[ 0.56934639 -0.36652001],-0.77496,"[[ 32.73780764  -2.95529853   0.15092042   0.08520428]
 [ 76.23954647  -1.0609876    0.           0.        ]]","[ 0.11928793 -0.55466268  1.39816346  0.23443608  1.29830743  0.72905812
  1.30175981  0.25023734 -1.20432489 -0.86155208  0.        ]",[ 1.12460911 -0.728854  ],[-0.29187521 -0.50832248]
42,-0.155440934317,[ 1.90789806  0.82688445],-0.695867,"[[ 34.27007388  -2.99082353   0.15092042   0.08520428]
 [ 76.98461524  -2.48689607   0.           0.        ]]","[-1.54754972 -0.56302114  0.37659411  0.35596592  1.29830466  0.72905723
  1.32661476  0.04013591 -1.23908528 -0.62790008  0.        ]",[ 0.9751811  -0.72149456],[-0.29187521 -0.50832248]
43,-0.177849020345,[ 1.44186399  0.42844418],-1.03011,"[[ 35.83420277  -3.00648546   0.15092042   0.08520428]
 [ 79.42010252   0.8861468    0.           0.        ]]","[-0.62227913 -0.56615046 -1.47168011  0.40976268  1.29830189  0.72905634
  1.40786695  0.53713893 -1.42231927 -0.63197052  0.        ]",[ 1.09200084 -0.46419403],[-0.29187521 -0.50832248]
44,-0.19241070721,[ 1.4692451 -0.0273841],-0.883448,"[[ 37.44655414  -2.97187621   0.15092042   0.08520428]
 [ 81.80704013   2.56937204   0.           0.        ]]","[ 1.11763651 -0.55877883 -0.41807665  0.29105522  1.29829912  0.72905545
  1.48749884  0.78515417 -1.43142131 -0.88843754  0.        ]",[ 0.9459579  -0.56775206],[-0.29187521 -0.50832248]
45,-0.160608272587,[ 0.48019582 -2.49147147],-0.724972,"[[ 39.10616737  -2.92203101   0.15092042   0.08520428]
 [ 84.14647279   2.41595857   0.           0.        ]]","[ 0.00403508 -0.54525488  1.42415255  0.12135967  1.29829635  0.72905457
  1.56554525  0.76254837 -1.16948468 -0.84640315  0.        ]",[ 1.02611816 -0.83319366],[-0.29187521 -0.50832248]
46,-0.154952132736,[ 1.10230068 -0.15941563],-0.750947,"[[ 40.79145561  -2.91384948   0.15092042   0.08520428]
 [ 84.38167878  -1.58442617   0.           0.        ]]","[-1.60260951 -0.54270865  0.02755649  0.0936742   1.29829358  0.72905368
  1.5733881   0.17310778 -1.27404396 -0.52909364  0.        ]",[ 0.93858504 -0.72317016],[-0.29187521 -0.50832248]
47,-0.189630731873,[ 1.19289709 -0.75084444],-1.07653,"[[  4.25020562e+01  -2.95148801e+00   1.50920420e-01   8.52042780e-02]
 [  8.66707605e+01  -2.17758630e+00   0.00000000e+00   0.00000000e+00]]","[-0.09633085 -0.55365909 -1.52954955  0.22144445  1.29829081  0.72905279
  1.64975388  0.0857079  -1.49557536 -0.69254339  0.        ]",[ 1.10237324 -0.38291684],[-0.29187521 -0.50832248]
48,-0.18561864957,[ 1.41132313 -0.76478936],-0.821693,"[[  4.42579844e+01  -3.01467959e+00   1.50920420e-01   8.52042780e-02]
 [  8.89146155e+01  -2.95145299e+00   0.00000000e+00   0.00000000e+00]]","[ 1.10928751 -0.56764933  0.35976836  0.43795499  1.29828804  0.72905191
  1.7246101  -0.02831837 -1.37638727 -0.87962289  0.        ]",[ 1.2063576  -0.49151233],[-0.29187521 -0.50832248]
49,-0.161928931325,[ 1.48427415 -0.43599749],-0.717265,"[[  4.60583441e+01  -3.03322892e+00   1.50920420e-01   8.52042780e-02]
 [  9.11139367e+01   2.08502799e-01   0.00000000e+00   0.00000000e+00]]","[-0.89074895 -0.5707029   1.25792589  0.50188117  1.29828527  0.72905102
  1.79797982  0.43728897 -1.22617785 -0.76935626  0.        ]",[ 1.01893151 -0.76283318],[-0.29187521 -0.50832248]
