timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0910727440115,[ 1.81298829  0.20216303],-1.96511,"[[-2.216517   -0.76494425 -0.19973415 -0.18304929]
 [-3.04429536  3.39930103  0.          0.        ]]","[-1.32059121  1.21014855 -1.11274989 -0.99118352 -1.72270082 -1.58701175
 -0.97123875  0.93599742 -0.08361273  1.10787979  0.        ]",[ 0.80759037  0.04350841],[-0.74279523 -0.83440101]
11,-0.0865235691238,[ 0.63755814 -0.37255542],-1.90135,"[[-2.23710614 -0.68961524 -0.19973415 -0.18304929]
 [ 0.9719756   4.13115444  0.          0.        ]]","[-1.34474909  1.27081402 -1.09418633 -0.8290573  -1.72269878 -1.58701008
 -0.84866973  1.05583862 -0.08808766  1.05523251  0.        ]",[ 0.19855654 -0.31308782],[-0.74279523 -0.83440101]
12,-0.076237562121,[-0.60490676 -0.04889246],-1.77559,"[[-2.19254754 -0.62262209 -0.19973415 -0.18304929]
 [ 3.47554263  2.57335551  0.          0.        ]]","[-1.29198851  1.32032187 -1.13372794 -0.67610498 -1.72269674 -1.58700842
 -0.77226548  0.80074681 -0.02793725  0.89149905  0.        ]",[-0.16436151 -0.21935791],[-0.74279523 -0.83440101]
13,-0.0704129207788,[ 0.93601167 -0.45022899],-1.83066,"[[-2.147737   -0.5735997  -0.19973415 -0.18304929]
 [ 1.01371985  2.32969029  0.          0.        ]]","[-1.23720323  1.3537629  -1.1710875  -0.55936412 -1.7226947  -1.58700675
 -0.84739499  0.76084598  0.03768579  0.75439921  0.        ]",[-0.0521068  -0.19562042],[-0.74279523 -0.83440101]
14,-0.0688819583145,[-1.11737706 -0.12328392],-1.71453,"[[-2.09050426 -0.54536831 -0.19973415 -0.18304929]
 [ 4.69728588  0.49955919  0.          0.        ]]","[-1.16488793  1.37191598 -1.21517734 -0.49041097 -1.72269266 -1.58700508
 -0.73497952  0.46115961  0.11748456  0.62575893  0.        ]",[-0.48178965 -0.10955262],[-0.74279523 -0.83440101]
15,-0.0709918551495,[-0.40015675  0.33067621],-1.75106,"[[-2.03718204 -0.54035935 -0.19973415 -0.18304929]
 [ 0.64842037  0.00297901  0.          0.        ]]","[-1.09534178  1.37504999 -1.2524768  -0.47805077 -1.72269062 -1.58700342
 -0.85854243  0.37984386  0.18755505  0.53486273  0.        ]",[-0.07625884  0.03807986],[-0.74279523 -0.83440101]
16,-0.0708884003019,[-0.91666043  0.49769492],-1.72783,"[[-2.04023042 -0.52715757 -0.19973415 -0.18304929]
 [-0.94794099  1.31283254  0.          0.        ]]","[-1.09936982  1.38318692 -1.2504436  -0.44529669 -1.72268858 -1.58700175
 -0.90725973  0.59433383  0.19043687  0.5258123   0.        ]",[-0.02156675 -0.11596245],[-0.74279523 -0.83440101]
17,-0.0680716138952,[-0.12013777 -1.44770629],-1.78136,"[[-2.0953928  -0.48137617 -0.19973415 -0.18304929]
 [-4.55626887  3.25882663  0.          0.        ]]","[-1.17115986  1.40998465 -1.21157069 -0.32979117 -1.72268654 -1.58700008
 -1.01737815  0.91299245  0.14293686  0.56532283  0.        ]",[ 0.27559468 -0.33078656],[-0.74279523 -0.83440101]
18,-0.0667347006296,[ 1.04243563 -0.20126454],-1.77778,"[[-2.19036746 -0.45657297 -0.19973415 -0.18304929]
 [-4.93993191 -0.76509509  0.          0.        ]]","[-1.28935728  1.42356584 -1.13559676 -0.26602965 -1.7226845  -1.58699841
 -1.02908616  0.25406981  0.03848472  0.69859917  0.        ]",[ 0.87993932  0.44089931],[-0.74279523 -0.83440101]
19,-0.0709506453676,[ 0.40860036  0.35475603],-1.74526,"[[-2.24849068 -0.47973333 -0.19973415 -0.18304929]
 [-0.88588672 -1.54833176  0.          0.        ]]","[-1.35793426  1.41090226 -1.08370355 -0.3255927  -1.72268246 -1.58699675
 -0.90536422  0.12581368 -0.03671371  0.82904367  0.        ]",[ 0.61928236  0.50239903],[-0.74279523 -0.83440101]
20,-0.0721487305398,[ 0.36244017 -0.38548766],-1.77518,"[[-2.24981951 -0.49630467 -0.19973415 -0.18304929]
 [ 0.74757001 -0.11358187  0.          0.        ]]","[-1.35946515  1.40148684 -1.08247031 -0.36777428 -1.72268041 -1.58699508
 -0.8555139   0.36075591 -0.04442628  0.85042403  0.        ]",[ 0.34362388  0.26996893],[-0.74279523 -0.83440101]
21,-0.0710346349036,[ 0.65360518  0.33173044],-1.76169,"[[-2.22062471 -0.51387347 -0.19973415 -0.18304929]
 [ 2.16718268 -1.63821298  0.          0.        ]]","[-1.32543095  1.39118533 -1.10907729 -0.41208303 -1.72267837 -1.58699341
 -0.81218972  0.11109528 -0.01982634  0.81677624  0.        ]",[ 0.29447222  0.42285436],[-0.74279523 -0.83440101]
22,-0.0687260493843,[-0.12892267 -0.11905597],-1.74403,"[[-2.15177249 -0.53314236 -0.19973415 -0.18304929]
 [ 4.70957702 -0.29314864  0.          0.        ]]","[-1.24219663  1.37951275 -1.16781635 -0.46017619 -1.72267633 -1.58699175
 -0.73460052  0.3313515   0.04964055  0.71596283  0.        ]",[-0.24365979  0.09315473],[-0.74279523 -0.83440101]
23,-0.0696507898628,[ 0.02729577 -0.21254608],-1.76767,"[[-2.0636312  -0.54367432 -0.19973415 -0.18304929]
 [ 4.10656094 -0.75849886  0.          0.        ]]","[-1.13007961  1.37296822 -1.23443102 -0.48623406 -1.72267429 -1.58699008
 -0.75300303  0.2551496   0.15188773  0.58021138  0.        ]",[-0.36276472  0.05185425],[-0.74279523 -0.83440101]
24,-0.0748428182901,[-0.56375553 -0.64694581],-1.76234,"[[-1.98122841 -0.56713734 -0.19973415 -0.18304929]
 [ 4.1336285  -1.58504781  0.          0.        ]]","[-1.02032483  1.35797739 -1.28757328 -0.54368703 -1.72267225 -1.58698841
 -0.75217663  0.11980084  0.24749005  0.47770984  0.        ]",[-0.4645313   0.06655318],[-0.74279523 -0.83440101]
25,-0.0792013289331,[-0.39650912  0.47374406],-1.77456,"[[-1.92174438 -0.62421673 -0.19973415 -0.18304929]
 [ 1.82245418 -4.11447215  0.          0.        ]]","[-0.93856022  1.31917851 -1.32023667 -0.67983467 -1.72267021 -1.58698675
 -0.82270874 -0.29439651  0.297348    0.45025125  0.        ]",[ 0.01825002  0.41554111],[-0.74279523 -0.83440101]
26,-0.0798102020368,[-0.00529259  0.23450222],-1.82584,"[[-1.90140287 -0.68686245 -0.19973415 -0.18304929]
 [ 0.21704142 -2.15663006  0.          0.        ]]","[-0.91017127  1.27291531 -1.33028442 -0.82292824 -1.72266817 -1.58698508
 -0.87170234  0.02620347  0.29195974  0.48671836  0.        ]",[ 0.0845038   0.33200103],[-0.74279523 -0.83440101]
27,-0.0797056240231,[-0.28115757  0.4243017 ],-1.81926,"[[-1.89731858 -0.7202503  -0.19973415 -0.18304929]
 [ 0.19147672 -1.1853925   0.          0.        ]]","[-0.9044464   1.2467447  -1.33223139 -0.89629738 -1.72266613 -1.58698341
 -0.87248206  0.18524526  0.28081583  0.51648772  0.        ]",[ 0.01122579  0.22294527],[-0.74279523 -0.83440101]
28,-0.0790660092736,[-0.35811254  0.75371571],-1.82159,"[[-1.90469328 -0.72686235 -0.19973415 -0.18304929]
 [-0.92522553  0.51850819  0.          0.        ]]","[-0.91477613  1.24143981 -1.32869586 -0.91057803 -1.72266409 -1.58698175
 -0.90656115  0.4642619   0.26800269  0.53429241  0.        ]",[-0.02577996  0.01709622],[-0.74279523 -0.83440101]
29,-0.0768777809492,[-0.90569149 -0.22198459],-1.799,"[[-1.93723929 -0.68664692 -0.19973415 -0.18304929]
 [-2.3247111   3.49312305  0.          0.        ]]","[-0.96004207  1.27307799 -1.31219213 -0.82244652 -1.72266205 -1.58698008
 -0.94927018  0.95136002  0.24477473  0.53860858  0.        ]",[-0.19515482 -0.48142123],[-0.74279523 -0.83440101]
30,-0.0721354712044,[ 1.06225835 -0.09104949],-1.86494,"[[-2.01921923 -0.62628479 -0.19973415 -0.18304929]
 [-5.86148788  2.54625888  0.          0.        ]]","[-1.07146637  1.31770691 -1.26418822 -0.68466496 -1.72266001 -1.58697841
 -1.05720505  0.79630888  0.168499    0.59874199  0.        ]",[ 0.5492487  -0.07213062],[-0.74279523 -0.83440101]
31,-0.0696591250212,[ 0.88628707  0.44662342],-1.82216,"[[-2.09559022 -0.57949636 -0.19973415 -0.18304929]
 [-1.78918776  2.13394512  0.          0.        ]]","[-1.17140223  1.34984766 -1.21141161 -0.57360675 -1.72265797 -1.58697674
 -0.93292587  0.7287914   0.09589056  0.67170724  0.        ]",[ 0.20691198 -0.10590005],[-0.74279523 -0.83440101]
32,-0.0683543941367,[-0.68285074 -0.10053162],-1.75359,"[[-2.09584561 -0.51951057 -0.19973415 -0.18304929]
 [ 1.75183745  3.85888504  0.          0.        ]]","[-1.17172867  1.38779916 -1.21122153 -0.42620431 -1.72265593 -1.58697508
 -0.82486026  1.01125295  0.12319565  0.60660686  0.        ]",[-0.53739399 -0.65997046],[-0.74279523 -0.83440101]
33,-0.0685882348733,[ 0.12336176 -0.26218944],-1.77783,"[[-2.08825933 -0.44708331 -0.19973415 -0.18304929]
 [-0.98408348  3.38541827  0.          0.        ]]","[-1.16198622  1.42856876 -1.21680456 -0.24142128 -1.72265389 -1.58697341
 -0.90835475  0.93372135  0.17051178  0.51840778  0.        ]",[-0.28652263 -0.54925692],[-0.74279523 -0.83440101]
34,-0.0684657934331,[-0.78063827 -0.44573832],-1.71353,"[[-2.1028452  -0.39046551 -0.19973415 -0.18304929]
 [-0.47619506  2.28004544  0.          0.        ]]","[-1.18067737  1.45645914 -1.20600238 -0.09237277 -1.72265185 -1.58697174
 -0.8928545   0.75271411  0.18325197  0.48440006  0.        ]",[-0.32752144 -0.41991436],[-0.74279523 -0.83440101]
35,-0.0662485605654,[-0.17960745  0.26094334],-1.71067,"[[-2.14325266 -0.36301414 -0.19973415 -0.18304929]
 [-3.5543002   0.47112086  0.          0.        ]]","[-1.23161242  1.46869374 -1.17467059 -0.01881061 -1.72264981 -1.58697008
 -0.98679172  0.45649909  0.14553576  0.52121071  0.        ]",[ 0.2762087  -0.00061077],[-0.74279523 -0.83440101]
36,-0.0640055576841,[-0.03903936 -0.28125225],-1.71667,"[[-2.22076596 -0.34331596 -0.19973415 -0.18304929]
 [-4.19489373  1.49528401  0.          0.        ]]","[-1.32558651  1.47694701 -1.10893701  0.03445356 -1.72264777 -1.58696841
 -1.00634078  0.62420754  0.05787048  0.63049114  0.        ]",[ 0.39307982 -0.10331398],[-0.74279523 -0.83440101]
37,-0.066171128148,[ 0.61209628  0.8113939 ],-1.72903,"[[-2.30537642 -0.32488033 -0.19973415 -0.18304929]
 [-4.26591883  0.3520896   0.          0.        ]]","[-1.42200298  1.48427022 -1.02913313  0.08464518 -1.72264573 -1.58696674
 -1.00850772  0.43700704 -0.03250084  0.76179431  0.        ]",[ 0.64524645  0.15427411],[-0.74279523 -0.83440101]
38,-0.0687547116393,[-0.77894916 -0.53238829],-1.72347,"[[-2.36556534 -0.28568289 -0.19973415 -0.18304929]
 [-1.76131237  3.55697139  0.          0.        ]]","[-1.48630568  1.49854233 -0.96755045  0.19237911 -1.72264369 -1.58696508
 -0.93207148  0.96181235 -0.08044067  0.83177371  0.        ]",[ 0.21008523 -0.45426014],[-0.74279523 -0.83440101]
39,-0.07248668082,[ 1.19891434 -0.59296884],-1.79902,"[[-2.43135099 -0.2363889  -0.19973415 -0.18304929]
 [-4.80710861  1.37968477  0.          0.        ]]","[-1.5522019   1.51395342 -0.89596102  0.32961414 -1.72264165 -1.58696341
 -1.02502264  0.60527701 -0.12691975  0.90456716  0.        ]",[ 0.75201237 -0.01501417],[-0.74279523 -0.83440101]
40,-0.0796586118529,[ 0.87627088  0.50442223],-1.77819,"[[-2.48683904 -0.23264209 -0.19973415 -0.18304929]
 [-0.75519312 -0.99708136  0.          0.        ]]","[-1.60401761  1.51500684 -0.83232307  0.34011647 -1.72263961 -1.58696174
 -0.90136555  0.21607661 -0.17937833  1.01119586  0.        ]",[ 0.58584297  0.36067861],[-0.74279523 -0.83440101]
41,-0.0768061045135,[-0.12842743 -0.11139653],-1.76563,"[[-2.46702074 -0.23235943 -0.19973415 -0.18304929]
 [ 2.72543597  1.0186356   0.          0.        ]]","[-1.58591566  1.51508426 -0.85538006  0.34090906 -1.72263757 -1.58696008
 -0.79514312  0.54615429 -0.1604981   0.97091102  0.        ]",[ 0.00615239 -0.10860938],[-0.74279523 -0.83440101]
42,-0.0696079995884,[-0.50455215  0.40747332],-1.68332,"[[-2.41814858 -0.21661237 -0.19973415 -0.18304929]
 [ 2.16365099  0.55760506  0.          0.        ]]","[-1.53935283  1.51932992 -0.91067136  0.38515166 -1.72263553 -1.58695841
 -0.8122873   0.47065938 -0.10429142  0.85720403  0.        ]",[-0.03483653 -0.06911421],[-0.74279523 -0.83440101]
43,-0.0658461149886,[ 0.21481966 -0.56088692],-1.71847,"[[-2.39533727 -0.18937511 -0.19973415 -0.18304929]
 [ 0.12427201  2.16077498  0.          0.        ]]","[-1.5167044   1.52598134 -0.93568654  0.46203324 -1.72263349 -1.58695674
 -0.87452475  0.7331816  -0.06630437  0.78449328  0.        ]",[-0.03260198 -0.36589533],[-0.74279523 -0.83440101]
44,-0.0640770594693,[-0.48215364  0.02927679],-1.64892,"[[-2.38434141 -0.16887493 -0.19973415 -0.18304929]
 [ 0.97248795 -0.10321055  0.          0.        ]]","[-1.50558349  1.53040518 -0.94755875  0.52016683 -1.72263145 -1.58695508
 -0.8486384   0.36244888 -0.04320698  0.74253504  0.        ]",[-0.02905074 -0.0106715 ],[-0.74279523 -0.83440101]
45,-0.0641059719127,[ 0.4407129  -0.19690861],-1.69288,"[[-2.38422214 -0.16974807 -0.19973415 -0.18304929]
 [-0.95414575  0.01549831  0.          0.        ]]","[-1.50546069  1.53022539 -0.94768632  0.51768628 -1.72262941 -1.58695341
 -0.90743505  0.38188759 -0.04353142  0.74320496  0.        ]",[ 0.1811741   0.02394414],[-0.74279523 -0.83440101]
46,-0.0645291320516,[-0.37883651 -0.33939209],-1.65408,"[[-2.38562046 -0.17727076 -0.19973415 -0.18304929]
 [ 0.80844436 -0.76516314  0.          0.        ]]","[-1.50688068  1.52865032 -0.94618291  0.4963318  -1.72262737 -1.58695174
 -0.85364376  0.25405242 -0.04914095  0.75363043  0.        ]",[ 0.05541457  0.11672086],[-0.74279523 -0.83440101]
47,-0.0658394532005,[ 0.27881239 -0.25391234],-1.68164,"[[-2.3846432  -0.20589949 -0.19973415 -0.18304929]
 [-0.70568146 -2.09328558  0.          0.        ]]","[-1.50588601  1.52204406 -0.94723291  0.41533794 -1.72262533 -1.58695007
 -0.89985148  0.03656927 -0.06284745  0.78181865  0.        ]",[ 0.37804607  0.41249925],[-0.74279523 -0.83440101]
48,-0.0690962372173,[ 0.67713393  0.5066365 ],-1.70237,"[[-2.38754683 -0.25744108 -0.19973415 -0.18304929]
 [ 0.41159802 -3.05765773  0.          0.        ]]","[-1.50883254  1.50770569 -0.94410818  0.27078282 -1.72262329 -1.58694841
 -0.8657538  -0.12134893 -0.09094074  0.84279944  0.        ]",[ 0.45580369  0.57072479],[-0.74279523 -0.83440101]
49,-0.0683095927568,[-0.56112856  0.00979119],-1.67612,"[[-2.35252823 -0.29786948 -0.19973415 -0.18304929]
 [ 3.08138093 -0.99205914  0.          0.        ]]","[-1.47267764  1.4942786  -0.98120977  0.15874079 -1.72262125 -1.58694674
 -0.78427677  0.21689778 -0.07197092  0.82039018  0.        ]",[-0.02287936  0.19718814],[-0.74279523 -0.83440101]
