timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.128284454566,[ 1.61080964 -1.02029158],-0.444517,"[[  2.67433839  -2.27070293   0.12853736   0.14161565]
 [ 22.65668375 -27.040663     0.           0.        ]]","[-1.44352872 -0.10604091  0.60945485 -1.72617914  1.09726441  1.2158748
 -0.43781587 -3.55697656 -1.06105174 -0.4719062   0.        ]",[ 1.35245121 -0.5345543 ],[-0.26741788 -0.44538784]
11,-0.165388969949,[ 0.52223128 -1.05751516],-0.741162,"[[  3.16270828  -2.84585755   0.12853736   0.14161565]
 [ 26.16851237 -30.46349101   0.           0.        ]]","[-1.59097413 -0.53633155 -0.09501158 -0.14706353  1.09726157  1.21587126
 -0.31276125 -4.05747144 -1.11438172 -0.95697044  0.        ]",[ 1.58394182 -0.36096728],[-0.26741788 -0.44538784]
12,-0.185407227472,[ 1.1332321 -1.7055802],-0.921798,"[[  3.7016404   -3.21792764   0.12853736   0.14161565]
 [ 27.71947373  -4.69384979   0.           0.        ]]","[-1.38068938 -0.59210644 -0.85708635  1.07932806  1.09725873  1.21586772
 -0.25753203 -0.28880798 -1.048143   -1.26895353  0.        ]",[ 1.06700659 -0.64425015],[-0.26741788 -0.44538784]
13,-0.179945638663,[ 0.81022092  0.43873244],-0.852251,"[[  4.29025425  -3.19560105   0.12853736   0.14161565]
 [ 31.13043394   3.91269255   0.           0.        ]]","[-0.77758434 -0.59410793 -1.42625646  1.00501999  1.09725588  1.21586418
 -0.13606926  0.9698489  -1.07526204 -1.18068562  0.        ]",[ 0.99960935 -0.65566236],[-0.26741788 -0.44538784]
14,-0.18964909207,[ 1.73603446 -0.80642257],-0.842448,"[[  4.93886675  -3.10009673   0.12853736   0.14161565]
 [ 33.7221556    5.60209779   0.           0.        ]]","[ 0.0967092  -0.59492954 -1.51924353  0.68661286  1.09725304  1.21586063
 -0.04377918  1.21691152 -1.19594648 -1.16050947  0.        ]",[ 1.02207696 -0.61359268],[-0.26741788 -0.44538784]
15,-0.205467091503,[ 1.83469042 -0.7783268 ],-0.825793,"[[  5.64633426  -3.02119959   0.12853736   0.14161565]
 [ 37.01362355   2.29870976   0.           0.        ]]","[ 0.89542154 -0.58614534 -0.95185023  0.42439805  1.0972502   1.21585709
  0.07342855  0.73380825 -1.25838862 -1.27966156  0.        ]",[ 1.12419927 -0.55211604],[-0.26741788 -0.44538784]
16,-0.208221200399,[-0.09210832  0.41335084],-0.858629,"[[  6.41897811  -2.99923448   0.12853736   0.14161565]
 [ 40.24003305   0.13539233   0.           0.        ]]","[ 1.15294481 -0.58218178  0.13878533  0.35177053  1.09724735  1.21585355
  0.18831957  0.41743448 -1.19596815 -1.37982918  0.        ]",[ 1.15647519 -0.57037139],[-0.26741788 -0.44538784]
17,-0.198955018271,[ 1.67065511  0.79291649],-0.708334,"[[  7.2121275   -2.98012245   0.12853736   0.14161565]
 [ 39.07876062   1.77037308   0.           0.        ]]","[ 0.61243281 -0.57819777  1.13316297  0.28876121  1.09724451  1.21585001
  0.14696686  0.65654049 -1.0817259  -1.38604238  0.        ]",[ 1.05742943 -0.64792395],[-0.26741788 -0.44538784]
18,-0.177275577769,[ 0.66795129 -0.33576946],-0.706651,"[[  8.02566493  -2.91355197   0.12853736   0.14161565]
 [ 42.26430697   4.87643648   0.           0.        ]]","[-0.44832231 -0.56045754  1.40850752  0.07096714  1.09724167  1.21584646
  0.26040292  1.11078289 -0.96035939 -1.25932526  0.        ]",[ 0.87967539 -0.77112639],[-0.26741788 -0.44538784]
19,-0.157311557847,[ 1.43405142 -1.6718965 ],-0.622721,"[[  8.8890855   -2.83031016   0.12853736   0.14161565]
 [ 44.07172689   3.4526277    0.           0.        ]]","[-1.39817912 -0.52992475  0.6990939  -0.19655763  1.09723883  1.21584292
  0.32476427  0.90255653 -0.99287933 -1.0053536   0.        ]",[ 0.72241861 -0.87021279],[-0.26741788 -0.44538784]
20,-0.174564274009,[-0.25526426 -0.09141948],-0.829917,"[[  9.80148653  -2.80164172   0.12853736   0.14161565]
 [ 47.1581748   -0.57226405   0.           0.        ]]","[-1.49461743 -0.51729435 -0.61302571 -0.2871475   1.09723598  1.21583938
  0.43467141  0.31393706 -1.22049681 -0.9283332   0.        ]",[ 0.72631389 -0.84581447],[-0.26741788 -0.44538784]
21,-0.205970992798,[ 0.98105442 -0.62815406],-0.964182,"[[ 10.72514412  -2.81657491   0.12853736   0.14161565]
 [ 45.21406865  -0.91996083   0.           0.        ]]","[-0.58106554 -0.52400608 -1.50309835 -0.24006869  1.09723314  1.21583584
  0.36544165  0.26308787 -1.3853455  -1.11860631  0.        ]",[ 0.93812609 -0.67583245],[-0.26741788 -0.44538784]
22,-0.220713481467,[ 1.44146134  0.37916926],-0.937008,"[[ 11.65941786  -2.85971681   0.12853736   0.14161565]
 [ 48.20338981  -3.38601393   0.           0.        ]]","[ 0.63651813 -0.54175778 -1.24012314 -0.10276198  1.0972303   1.2158323
  0.47189027 -0.09755997 -1.34803662 -1.35960649  0.        ]",[ 1.15943289 -0.53802556],[-0.26741788 -0.44538784]
23,-0.213921293389,[ 1.57316474 -0.01225904],-0.822111,"[[ 12.65363949  -2.91167255   0.12853736   0.14161565]
 [ 51.20872866  -1.81483042   0.           0.        ]]","[ 1.16039247 -0.55986609  0.06675119  0.06486449  1.09722746  1.21582876
  0.57890915  0.13221788 -1.18299864 -1.45643182  0.        ]",[ 1.16249001 -0.56860536],[-0.26741788 -0.44538784]
24,-0.193746707584,[ 1.59717445 -0.97452645],-0.737193,"[[ 13.70736918  -2.94806892   0.12853736   0.14161565]
 [ 54.1544218   -1.8247976    0.           0.        ]]","[ 0.36156494 -0.57039812  1.29459975  0.18354027  1.09722461  1.21582521
  0.68380386  0.13076007 -1.03163204 -1.37380669  0.        ]",[ 1.04926324 -0.64342785],[-0.26741788 -0.44538784]
25,-0.180106189758,[-0.0226316  -1.26046729],-0.846078,"[[ 14.81942683  -3.02289406   0.12853736   0.14161565]
 [ 57.04180926  -4.3094643    0.           0.        ]]","[-1.0820046  -0.58641537  1.09605272  0.43001265  1.09722177  1.21582167
  0.78662206 -0.23261101 -1.03156079 -1.2259726   0.        ]",[ 0.93651021 -0.7106759 ],[-0.26741788 -0.44538784]
26,-0.177821487079,[ 0.18517005 -0.83046106],-0.87453,"[[ 15.9480378   -3.04946853   0.12853736   0.14161565]
 [ 55.8232495    0.33965928   0.           0.        ]]","[-1.55173829 -0.59026507 -0.41868229  0.51815162  1.09721893  1.21581813
  0.74322784  0.4473026  -1.09701035 -1.13235725  0.        ]",[ 0.8203907  -0.79211795],[-0.26741788 -0.44538784]
27,-0.189479452629,[ 0.00828292 -1.51806725],-0.953866,"[[ 17.06077083  -3.03474146   0.12853736   0.14161565]
 [ 55.45127543   0.84610995   0.           0.        ]]","[-0.51092803 -0.58824966 -1.52203558  0.46927477  1.09721609  1.21581459
  0.72998054  0.52136811 -1.2155739  -1.13404824  0.        ]",[ 0.89492404 -0.67458814],[-0.26741788 -0.44538784]
28,-0.205137589219,[ 1.34243208 -1.16511999],-0.866271,"[[ 18.15911087  -3.02038753   0.12853736   0.14161565]
 [ 54.38627877   0.56461376   0.           0.        ]]","[ 0.84992459 -0.58599949 -1.0149119   0.4217105   1.09721324  1.21581105
  0.69205481  0.48019974 -1.26051479 -1.27308122  0.        ]",[ 1.01109374 -0.5945338 ],[-0.26741788 -0.44538784]
29,-0.205441240721,[ 1.90998178 -0.51819023],-0.76549,"[[ 19.27575848  -3.01190302   0.12853736   0.14161565]
 [ 57.26887792   0.30118154   0.           0.        ]]","[ 1.04232677 -0.58453657  0.5541587   0.39363383  1.0972104   1.2158075
  0.79470269  0.4416732  -1.16471339 -1.37956884  0.        ]",[ 1.0397023  -0.61501706],[-0.26741788 -0.44538784]
30,-0.188270923166,[ 1.42534154 -1.93664445],-0.76063,"[[ 20.44948567  -3.00708815   0.12853736   0.14161565]
 [ 60.09442664   0.18062809   0.           0.        ]]","[-0.25297146 -0.58366225  1.42983688  0.37771407  1.09720756  1.21580396
  0.89531867  0.42404212 -1.03825341 -1.30921502  0.        ]",[ 1.01486957 -0.6703881 ],[-0.26741788 -0.44538784]
31,-0.173906889545,[ 1.03949539 -0.28975946],-0.783683,"[[  2.16791627e+01  -3.00494456e+00   1.28537364e-01   1.41615646e-01]
 [  6.28640473e+01   5.69174654e-02   0.00000000e+00   0.00000000e+00]]","[-1.52472832 -0.58326231  0.39510003  0.37062959  1.09720472  1.21580042
  0.99394265  0.40594934 -1.05181286 -1.13552     0.        ]",[ 0.8322981  -0.78888386],[-0.26741788 -0.44538784]
32,-0.185189204534,[ 1.19128794 -1.18912326],-0.914122,"[[ 22.96368211  -3.00352282   0.12853736   0.14161565]
 [ 65.57884718   0.06950199   0.           0.        ]]","[-0.98917014 -0.58299328 -1.29791703  0.36593179  1.09720187  1.21579688
  1.09061397  0.40778922 -1.20166768 -1.09734712  0.        ]",[ 0.83251387 -0.73317879],[-0.26741788 -0.44538784]
33,-0.205790936803,[ 0.16937689 -0.58120115],-0.931471,"[[  2.43019583e+01  -3.00313904e+00   1.28537364e-01   1.41615646e-01]
 [  6.82399035e+01  -8.57209686e-03   0.00000000e+00   0.00000000e+00]]","[ 0.71667844 -0.58291952 -1.16666333  0.36466346  1.09719903  1.21579334
  1.18537092  0.39637061 -1.27280165 -1.2664735   0.        ]",[ 0.92819571 -0.62285239],[-0.26741788 -0.44538784]
34,-0.204704859804,[ 1.08170554 -0.20486345],-0.810891,"[[  2.56599307e+01  -3.00298511e+00   1.28537364e-01   1.41615646e-01]
 [  6.75596084e+01   1.49639171e-02   0.00000000e+00   0.00000000e+00]]","[ 0.97848232 -0.58288932  0.68814943  0.36415449  1.09719619  1.2157898
  1.1611424   0.39981213 -1.14799417 -1.38755926  0.        ]",[ 1.01213062 -0.62634861],[-0.26741788 -0.44538784]
35,-0.182761813957,[-0.39765386  0.64930352],-0.862812,"[[  2.70374288e+01  -3.00230032e+00   1.28537364e-01   1.41615646e-01]
 [  7.01814557e+01   3.97629383e-02   0.00000000e+00   0.00000000e+00]]","[-0.66456574 -0.58275779  1.34796667  0.36189203  1.09719335  1.21578625
  1.25450259  0.40343836 -1.02115904 -1.26477873  0.        ]",[ 0.98504126 -0.68267292],[-0.26741788 -0.44538784]
36,-0.173290398502,[-0.05254287 -0.79499552],-0.841939,"[[ 28.41132173  -2.97568901   0.12853736   0.14161565]
 [ 67.21767673   2.61284053   0.           0.        ]]","[-1.57835422 -0.57718608 -0.26747099  0.27416762  1.0971905   1.21578271
  1.14895935  0.77974196 -1.10424717 -1.06939512  0.        ]",[ 0.78669024 -0.81723183],[-0.26741788 -0.44538784]
37,-0.197881434985,[ 1.06705724 -0.15156044],-0.937514,"[[ 29.74023406  -2.95550108   0.12853736   0.14161565]
 [ 65.67874058  -0.58335815   0.           0.        ]]","[-0.35713964 -0.5723172  -1.54917439  0.20787476  1.09718766  1.21577917
  1.09415507  0.31230663 -1.28840362 -1.14694245  0.        ]",[ 0.86589801 -0.67395425],[-0.26741788 -0.44538784]
38,-0.211536404648,[ 0.39643767 -0.69281197],-0.906307,"[[ 31.08048881  -2.9730377    0.12853736   0.14161565]
 [ 68.3378819   -1.16836483   0.           0.        ]]","[ 1.08881997 -0.57657651 -0.55523087  0.26544742  1.09718482  1.21577563
  1.1888436   0.22675071 -1.24950528 -1.36170975  0.        ]",[ 0.95130134 -0.62313354],[-0.26741788 -0.44538784]
39,-0.197641819788,[ 0.30965472  0.15666806],-0.84304,"[[ 32.44942235  -3.01202402   0.12853736   0.14161565]
 [ 68.55481979  -1.09763339   0.           0.        ]]","[ 0.49270815 -0.584549    1.21996782  0.39403022  1.09718198  1.21577209
  1.19656532  0.23709471 -1.08397121 -1.36963396  0.        ]",[ 1.07141042 -0.62478912],[-0.26741788 -0.44538784]
40,-0.177867817791,[-0.03405999 -0.07638441],-0.846338,"[[ 33.81920418  -3.01671355   0.12853736   0.14161565]
 [ 68.4237669    0.25321067   0.           0.        ]]","[-1.23232388 -0.58536754  0.94201882  0.40954452  1.09717913  1.21576855
  1.19189515  0.43465183 -1.03140951 -1.20111362  0.        ]",[ 0.88839662 -0.73729551],[-0.26741788 -0.44538784]
41,-0.179698771105,[ 1.30468275 -1.21437913],-0.875078,"[[ 35.17273569  -3.01050596   0.12853736   0.14161565]
 [ 66.93434396   0.3010807    0.           0.        ]]","[-1.33852265 -0.58427545 -0.92565789  0.3890088   1.09717629  1.21576501
  1.13885387  0.44165209 -1.15385558 -1.08835486  0.        ]",[ 0.80290794 -0.77846795],[-0.26741788 -0.44538784]
42,-0.201553008762,[ 0.897094   -0.90117451],-0.933465,"[[ 36.53785237  -3.00657309   0.12853736   0.14161565]
 [ 69.56854867   0.11973532   0.           0.        ]]","[ 0.33607301 -0.58355598 -1.43384308  0.37600664  1.09717345  1.21576146
  1.23265396  0.41513014 -1.27221375 -1.21464523  0.        ]",[ 0.90344608 -0.63479978],[-0.26741788 -0.44538784]
43,-0.207125067015,[ 0.70159823 -1.39548927],-0.846187,"[[  3.79510422e+01  -3.00490739e+00   1.28537364e-01   1.41615646e-01]
 [  7.17431839e+01   5.46415253e-02   0.00000000e+00   0.00000000e+00]]","[ 1.12213439 -0.58324437  0.30894253  0.37050161  1.09717061  1.21575792
  1.31008825  0.40560975 -1.18337461 -1.37991455  0.        ]",[ 0.97450793 -0.62849748],[-0.26741788 -0.44538784]
44,-0.186315531385,[ 0.31287801  0.21158444],-0.831419,"[[  3.93995267e+01  -3.00426526e+00   1.28537364e-01   1.41615646e-01]
 [  7.31007499e+01   1.67814678e-02   0.00000000e+00   0.00000000e+00]]","[-0.39098412 -0.58312267  1.41793792  0.36837944  1.09716777  1.21575438
  1.35842641  0.40007224 -1.03031529 -1.29506022  0.        ]",[ 1.02537096 -0.65904081],[-0.26741788 -0.44538784]
45,-0.173602258935,[ 1.76549605  0.18646496],-0.75882,"[[ 40.85945127  -2.99549517   0.12853736   0.14161565]
 [ 72.8923864    0.85745643   0.           0.        ]]","[-1.59102138 -0.58141583 -0.09146299  0.33942072  1.09716492  1.21575084
  1.35100214  0.52301876 -1.08533285 -1.09511779  0.        ]",[ 0.80416197 -0.7988292 ],[-0.26741788 -0.44538784]
46,-0.197218414484,[ 0.2757766  -0.91361195],-0.974571,"[[ 42.34254485  -2.97107137   0.12853736   0.14161565]
 [ 75.40856832   1.58264523   0.           0.        ]]","[-0.30778307 -0.5761122  -1.55383188  0.25897831  1.09716208  1.2157473
  1.44059759  0.62907547 -1.27855026 -1.15137218  0.        ]",[ 0.84645832 -0.6887008 ],[-0.26741788 -0.44538784]
47,-0.211035429131,[ 2.16044915 -0.12556315],-0.818274,"[[ 43.84669148  -2.97598596   0.12853736   0.14161565]
 [ 75.00749967  -2.06198498   0.           0.        ]]","[ 1.15299589 -0.57724349 -0.26541892  0.27513905  1.09715924  1.21574376
  1.42631056  0.09605344 -1.22637275 -1.38047742  0.        ]",[ 0.97583306 -0.61459267],[-0.26741788 -0.44538784]
48,-0.1919296228,[ 0.94160212 -1.8240067 ],-0.811925,"[[ 45.37167016  -3.01462846   0.12853736   0.14161565]
 [ 77.48214256  -0.84063505   0.           0.        ]]","[ 0.03590686 -0.58499959  1.40595196  0.40264184  1.0971564   1.21574022
  1.51442593  0.27467397 -1.05399058 -1.33461559  0.        ]",[ 1.07654655 -0.62741911],[-0.26741788 -0.44538784]
49,-0.174938983328,[-0.95898245 -0.27484076],-0.875811,"[[ 46.94332906  -3.01797019   0.12853736   0.14161565]
 [ 79.67640755   0.19354086   0.           0.        ]]","[-1.56885281 -0.5855738   0.20482394  0.41369988  1.09715356  1.21573668
  1.59255627  0.42592046 -1.06409997 -1.1343055   0.        ]",[ 0.84322536 -0.7664898 ],[-0.26741788 -0.44538784]
