timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
15,-0.0359626545071,[-0.91498339  0.15673671],-1.30818,"[[-0.86096532 -0.2673907   0.14797909 -0.17950808]
 [ 7.80341928 -2.08146006  0.          0.        ]]","[ 0.55091736  1.64681527 -1.0762168   0.18252649  1.27706928 -1.55713664
 -0.72979653  0.0569975  -0.63079789  0.17855644  0.        ]",[-0.73627257 -0.10668206],[-0.61110222 -0.78833061]
16,-0.0254048020055,[-0.82439998  0.26550561],-1.30893,"[[-0.74276461 -0.3023647   0.14797909 -0.17950808]
 [ 4.02921391 -1.41816469  0.          0.        ]]","[ 0.67365356  1.63462441 -0.95332092  0.08217259  1.27706807 -1.55713472
 -0.84417337  0.16150181 -0.49122615  0.31034448  0.        ]",[-0.76124299 -0.098643  ],[-0.61110222 -0.78833061]
17,-0.0256222577011,[-1.17950101 -0.42743734],-1.32901,"[[-0.69570551 -0.31988551  0.14797909 -0.17950808]
 [ 0.68782025 -0.33752603  0.          0.        ]]","[ 0.71847093  1.62797075 -0.90035965  0.03230041  1.27706686 -1.55713279
 -0.94543372  0.33175991 -0.44171226  0.36540204  0.        ]",[-0.62171018 -0.15891719],[-0.61110222 -0.78833061]
18,-0.0261087687053,[ 0.89938473  1.03781212],-1.29332,"[[-0.72177066 -0.34353508  0.14797909 -0.17950808]
 [-3.28112974 -2.0218216   0.          0.        ]]","[ 0.69394418  1.61841775 -0.92996288 -0.03455648  1.27706565 -1.55713086
 -1.06571201  0.0663934  -0.49565306  0.31528429  0.        ]",[ 0.07758826  0.3489877 ],[-0.61110222 -0.78833061]
19,-0.0279605596466,[-0.2956412  -0.11792083],-1.32002,"[[-0.75105928 -0.34385565  0.14797909 -0.17950808]
 [ 0.34021823  1.97644153  0.          0.        ]]","[ 0.66550549  1.61828167 -0.96242495 -0.03545892  1.27706443 -1.55712894
 -0.95596633  0.69633319 -0.53643117  0.27609043  0.        ]",[-0.50643194 -0.45314112],[-0.61110222 -0.78833061]
20,-0.026408986066,[-1.19791142 -0.43320019],-1.32515,"[[-0.75605499 -0.3093997   0.14797909 -0.17950808]
 [-0.83587138  1.47083722  0.          0.        ]]","[ 0.66056328  1.63198867 -0.96787472  0.06211415  1.27706322 -1.55712701
 -0.99160704  0.61667316 -0.51521714  0.28840835  0.        ]",[-0.37583169 -0.37451094],[-0.61110222 -0.78833061]
21,-0.0314023042147,[ 0.5151571  -0.03401104],-1.29516,"[[-0.81229116 -0.29747017  0.14797909 -0.17950808]
 [-4.77463223 -0.27207515  0.          0.        ]]","[ 0.60315161  1.63640695 -1.02743033  0.09615422  1.27706201 -1.55712509
 -1.11097037  0.34207105 -0.58490839  0.2224471   0.        ]",[ 0.35136932  0.11126459],[-0.61110222 -0.78833061]
22,-0.0439385984794,[ 1.40384536  0.11519431],-1.30418,"[[-0.88638855 -0.30421672  0.14797909 -0.17950808]
 [-2.64220708 -0.40214661  0.          0.        ]]","[ 0.52273567  1.63392556 -1.10063026  0.07688774  1.27706079 -1.55712316
 -1.0463464   0.3215777  -0.70001926  0.13236901  0.        ]",[ 0.40094247  0.14232719],[-0.61110222 -0.78833061]
23,-0.0465923620685,[-0.00189286 -0.17815478],-1.32867,"[[-0.8990188  -0.30761856  0.14797909 -0.17950808]
 [ 1.36583776  0.06042525  0.          0.        ]]","[ 0.50851523  1.63265287 -1.11248279  0.06718831  1.27705958 -1.55712124
 -0.92488191  0.3944574  -0.72212823  0.1172141   0.        ]",[-0.01369312 -0.07726502],[-0.61110222 -0.78833061]
24,-0.042327439556,[-0.536014  -0.4681577],-1.32354,"[[-0.87204555 -0.3134996   0.14797909 -0.17950808]
 [ 1.3316011  -0.64617514  0.          0.        ]]","[ 0.53870684  1.63042198 -1.08694356  0.05044489  1.27705837 -1.55711931
 -0.92591883  0.28312981 -0.68636486  0.14423993  0.        ]",[-0.0296894   0.02983487],[-0.61110222 -0.78833061]
25,-0.0446182375293,[ 0.59991644 -0.02812567],-1.30847,"[[-0.86694596 -0.3448855   0.14797909 -0.17950808]
 [-0.81450389 -2.48628507  0.          0.        ]]","[ 0.5443393   1.61783763 -1.08202016 -0.03835773  1.27705715 -1.55711739
 -0.99095588 -0.00678635 -0.70572944  0.13662112  0.        ]",[ 0.37886339  0.48170805],[-0.61110222 -0.78833061]
26,-0.0484727015731,[ 1.2780205   0.79978604],-1.30961,"[[-0.8592626  -0.39524368  0.14797909 -0.17950808]
 [ 1.57488965 -2.54931842  0.          0.        ]]","[ 0.55277965  1.59525127 -1.07454674 -0.17872323  1.27705594 -1.55711546
 -0.91854465 -0.01671749 -0.73811171  0.12544796  0.        ]",[ 0.15891264  0.49189842],[-0.61110222 -0.78833061]
27,-0.0383348741078,[-0.95950678 -0.67865722],-1.32663,"[[-0.78839736 -0.41396435  0.14797909 -0.17950808]
 [ 5.49857435  0.6665483   0.          0.        ]]","[ 0.62793822  1.58611037 -1.00252963 -0.23017861  1.27705473 -1.55711354
 -0.79963683  0.48995442 -0.64894731  0.19663125  0.        ]",[-0.74396801 -0.26196951],[-0.61110222 -0.78833061]
28,-0.0304214883077,[ 1.2115415  -0.14545507],-1.28894,"[[-0.71759178 -0.42771252  0.14797909 -0.17950808]
 [ 1.59497935 -2.03238478  0.          0.        ]]","[ 0.69792378  1.57914333 -0.92525362 -0.26769923  1.27705351 -1.55711161
 -0.91793476  0.06472703 -0.55946507  0.27688463  0.        ]",[-0.35748705  0.31503916],[-0.61110222 -0.78833061]
29,-0.0286371298579,[-1.45723808 -0.3854531 ],-1.32144,"[[-0.64631444 -0.47374945  0.14797909 -0.17950808]
 [ 5.51969714 -2.5695005   0.          0.        ]]","[ 0.76286182  1.55427334 -0.84248434 -0.39159354  1.2770523  -1.55710969
 -0.79899561 -0.01989766 -0.50057808  0.34772995  0.        ]",[-0.99048758  0.26006293],[-0.61110222 -0.78833061]
30,-0.0305872015417,[-0.50401978  0.36062025],-1.31715,"[[-0.57670282 -0.53992709  0.14797909 -0.17950808]
 [ 1.45497707 -4.04337063  0.          0.        ]]","[ 0.8206273   1.51444174 -0.75722967 -0.56456049  1.27705109 -1.55710776
 -0.92217646 -0.25211168 -0.46405835  0.40972654  0.        ]",[-0.62176406  0.7120477 ],[-0.61110222 -0.78833061]
31,-0.0321857673251,[-0.34926297  0.42318699],-1.32259,"[[-0.56790372 -0.60565743  0.14797909 -0.17950808]
 [-0.56833332 -2.53469753  0.          0.        ]]","[ 0.82751617  1.47026941 -0.74616279 -0.72969868  1.27704988 -1.55710584
 -0.98349225 -0.01441413 -0.50804658  0.3902044   0.        ]",[-0.4189609   0.65307498],[-0.61110222 -0.78833061]
32,-0.03474473712,[ 0.15157877  1.17321233],-1.32452,"[[-0.59302736 -0.63903076  0.14797909 -0.17950808]
 [-1.93946146 -0.80838989  0.          0.        ]]","[ 0.8075967   1.44614284 -0.77759192 -0.81077376  1.27704866 -1.55710391
 -1.02504358  0.25757262 -0.57014389  0.34355342  0.        ]",[-0.22084633  0.50923955],[-0.61110222 -0.78833061]
33,-0.0355354613719,[-1.33480264 -0.96590849],-1.3626,"[[-0.62542871 -0.61531228  0.14797909 -0.17950808]
 [-1.30279092  3.16698858  0.          0.        ]]","[ 0.78079183  1.46340238 -0.81734344 -0.75335171  1.27704745 -1.55710198
 -1.00574853  0.88390944 -0.59335096  0.31215569  0.        ]",[-0.47595301 -0.20713854],[-0.61110222 -0.78833061]
34,-0.0408961922303,[ 0.55666006  0.88793423],-1.3205,"[[-0.69090572 -0.59096102  0.14797909 -0.17950808]
 [-5.23182746 -0.71890436  0.          0.        ]]","[ 0.72289988  1.48052961 -0.89482544 -0.69338799  1.27704624 -1.55710006
 -1.12481719  0.27167072 -0.66322941  0.24291735  0.        ]",[ 0.42029727  0.64797902],[-0.61110222 -0.78833061]
35,-0.051513339029,[ 0.64847658  0.41576954],-1.34996,"[[-0.7724206  -0.56992826  0.14797909 -0.17950808]
 [-2.92732704  2.81041213  0.          0.        ]]","[ 0.6441856   1.49483142 -0.98554006 -0.64079949  1.27704502 -1.55709813
 -1.05497843  0.82772891 -0.76319872  0.1608405   0.        ]",[ 0.1779815  -0.02043653],[-0.61110222 -0.78833061]
36,-0.0494968336116,[-0.87186072 -0.10827843],-1.37785,"[[-0.80465182 -0.49776995  0.14797909 -0.17950808]
 [-0.30454455  4.40011746  0.          0.        ]]","[ 0.61113389  1.5403539  -1.0195276  -0.45510354  1.27704381 -1.55709621
 -0.97549424  1.07819288 -0.7466135   0.14824654  0.        ]",[-0.23011306 -0.50496638],[-0.61110222 -0.78833061]
37,-0.0480075152182,[ 0.63859836 -0.25892292],-1.3376,"[[-0.84528671 -0.41493062  0.14797909 -0.17950808]
 [-3.7474617   3.8855348   0.          0.        ]]","[ 0.56798514  1.58560952 -1.06077675 -0.23281977  1.2770426  -1.55709428
 -1.0798311   0.99711749 -0.73424673  0.13314589  0.        ]",[ 0.19097701 -0.38855001],[-0.61110222 -0.78833061]
38,-0.0499536894967,[ 0.15512835 -0.82570177],-1.34452,"[[-0.89414085 -0.34828777  0.14797909 -0.17950808]
 [-1.14662203  2.78242358  0.          0.        ]]","[ 0.51401865  1.61637975 -1.1079172  -0.04792164  1.27704138 -1.55709236
 -1.00101186  0.82331715 -0.75005724  0.10632284  0.        ]",[ 0.06887075 -0.37887356],[-0.61110222 -0.78833061]
39,-0.050697640284,[ 0.87040113  0.93308781],-1.3283,"[[-0.9106759  -0.32599774  0.14797909 -0.17950808]
 [-0.50900958 -0.54233967  0.          0.        ]]","[ 0.49525724  1.62552122 -1.12324658  0.01497357  1.27704017 -1.55709043
 -0.9816883   0.29948647 -0.75591717  0.09768414  0.        ]",[ 0.30403447  0.14982271],[-0.61110222 -0.78833061]
40,-0.0434482667285,[-0.68734349 -1.74047274],-1.3413,"[[-0.88622173 -0.29968032  0.14797909 -0.17950808]
 [ 2.94292864  3.16174245  0.          0.        ]]","[ 0.52291614  1.63556301 -1.10046007  0.08984279  1.27703896 -1.55708851
 -0.87707666  0.88307996 -0.69588883  0.13450563  0.        ]",[-0.49866429 -0.70994639],[-0.61110222 -0.78833061]
41,-0.0359145357818,[ 0.95643676 -0.52045343],-1.29002,"[[-0.85521351 -0.27679071  0.14797909 -0.17950808]
 [ 0.16713895 -0.85938424  0.          0.        ]]","[ 0.55719987  1.64362956 -1.07057198  0.15545932  1.27703775 -1.55708658
 -0.96119638  0.24953402 -0.63017061  0.18072652  0.        ]",[-0.0202471   0.00917411],[-0.61110222 -0.78833061]
42,-0.0330657878688,[-0.43384175  0.28578856],-1.29591,"[[-0.81393395 -0.31449856  0.14797909 -0.17950808]
 [ 3.94822998 -2.90457567  0.          0.        ]]","[ 0.60141946  1.63000384 -1.02910451  0.04760838  1.27703653 -1.55708466
 -0.84660978 -0.07269479 -0.60149578  0.21174226  0.        ]",[-0.35854641  0.24259692],[-0.61110222 -0.78833061]
43,-0.0292295023444,[-0.07739995 -0.08721115],-1.29806,"[[-0.75297706 -0.3606524   0.14797909 -0.17950808]
 [ 2.15343343 -1.71477882  0.          0.        ]]","[ 0.66360395  1.61104693 -0.96450332 -0.08259428  1.27703532 -1.55708273
 -0.90100056  0.11476293 -0.55295125  0.26486282  0.        ]",[-0.39323881  0.15206707],[-0.61110222 -0.78833061]
44,-0.028215559453,[ 0.57565008  0.44843309],-1.29641,"[[-0.71340666 -0.39807069  0.14797909 -0.17950808]
 [ 1.80476639 -2.02601378  0.          0.        ]]","[ 0.70188748  1.5938617  -0.92051727 -0.18651663  1.27703411 -1.55708081
 -0.91156632  0.06572644 -0.52889057  0.29702612  0.        ]",[-0.44121936  0.24730349],[-0.61110222 -0.78833061]
45,-0.0272840945401,[-1.62913646  0.10537859],-1.3368,"[[-0.65482752 -0.42038147  0.14797909 -0.17950808]
 [ 4.04568914 -0.2111056   0.          0.        ]]","[ 0.75540257  1.58285094 -0.85260838 -0.24771767  1.27703289 -1.55707888
 -0.84365455  0.35167331 -0.46796299  0.36432871  0.        ]",[-1.01971507 -0.16507494],[-0.61110222 -0.78833061]
46,-0.0290947349638,[-0.7917326   0.07187702],-1.34443,"[[-0.61441021 -0.42036005  0.14797909 -0.17950808]
 [ 0.0094819   0.21182824  0.          0.        ]]","[ 0.79004286  1.58285978 -0.803917   -0.24765911  1.27703168 -1.55707696
 -0.9659713   0.41830829 -0.41521494  0.42193211  0.        ]",[-0.75592995 -0.11715233],[-0.61110222 -0.78833061]
47,-0.0274171861955,[-0.57871982  1.37842569],-1.33264,"[[-0.64564892 -0.41329838  0.14797909 -0.17950808]
 [-3.12292144  0.49340021  0.          0.        ]]","[ 0.76343489  1.58640323 -0.84167768 -0.22835206  1.27703047 -1.55707503
 -1.0608981   0.46267106 -0.45007372  0.38120364  0.        ]",[-0.30850843 -0.02617246],[-0.61110222 -0.78833061]
48,-0.0275119350464,[ 1.00195947 -0.87272024],-1.32786,"[[-0.73047259 -0.36379197  0.14797909 -0.17950808]
 [-5.35201151  4.44407694  0.          0.        ]]","[ 0.6855811   1.60965709 -0.93967726 -0.0913721   1.27702925 -1.55707311
 -1.12844984  1.08511779 -0.5241649   0.29251679  0.        ]",[-0.14247841 -0.63154399],[-0.61110222 -0.78833061]
49,-0.0304463842224,[ 0.00725645  0.12599678],-1.30634,"[[-0.79674556 -0.3104796   0.14797909 -0.17950808]
 [-1.28882918  0.89897127  0.          0.        ]]","[ 0.61933482  1.63152153 -1.01128348  0.05904427  1.27702804 -1.55707118
 -1.00531422  0.52656962 -0.57341795  0.23511019  0.        ]",[-0.14028597 -0.21219462],[-0.61110222 -0.78833061]
