timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
21,-0.0640506127195,[ 1.90656773  0.62404813],-0.931669,"[[  1.26672676e+01  -2.96174161e+00  -1.03181207e-02   4.35108195e-02]
 [  5.10270018e+01  -1.53073027e+00   0.00000000e+00   0.00000000e+00]]","[ 1.06756271 -0.70342229  0.19897745  0.39491285 -0.08431849  0.37081058
  0.52205661  0.15526041 -0.26383263 -0.53054184  0.        ]",[ 1.58564496 -0.56549239],[-0.51040918 -0.65603995]
22,-0.06373014454,[ 0.5855206  -0.03575746],-0.857405,"[[  1.37173988e+01  -2.96723847e+00  -1.03181207e-02   4.35108195e-02]
 [  5.39762570e+01   9.72728371e-01   0.00000000e+00   0.00000000e+00]]","[ 0.23093899 -0.70466114  1.41576156  0.41151472 -0.08431845  0.3708104
  0.611978    0.54054794 -0.09896705 -0.47975228  0.        ]",[ 1.58130538 -0.47554094],[-0.51040918 -0.65603995]
23,-0.0484836064135,[ 1.22480745 -1.38725546],-0.841668,"[[  1.48094617e+01  -2.94937406e+00  -1.03181207e-02   4.35108195e-02]
 [  5.52258762e+01   8.14297291e-01   0.00000000e+00   0.00000000e+00]]","[-1.23663034 -0.70049405  1.21988302  0.35762038 -0.08431841  0.37081023
  0.65007807  0.51616476 -0.03882768 -0.25488238  0.        ]",[ 1.0658983 -0.6233564],[-0.51040918 -0.65603995]
24,-0.0275497037238,[-0.04341718 -0.38064016],-0.749566,"[[  1.59427336e+01  -2.97295046e+00  -1.03181207e-02   4.35108195e-02]
 [  5.80918179e+01  -3.15870722e+00   0.00000000e+00   0.00000000e+00]]","[-1.73484915 -0.70590771 -0.30026284  0.4287832  -0.08431838  0.37081005
  0.73745918 -0.09528974 -0.18140541 -0.12266473  0.        ]",[ 0.94190848 -0.49945602],[-0.51040918 -0.65603995]
25,-0.0320671857276,[ 0.92715669 -0.40787936],-0.8192,"[[  1.70913095e+01  -3.02621483e+00  -1.03181207e-02   4.35108195e-02]
 [  5.67701905e+01  -8.40042196e-01   0.00000000e+00   0.00000000e+00]]","[-0.61499339 -0.71555338 -1.42330117  0.59054865 -0.08431834  0.37080987
  0.69716276  0.26155818 -0.29813675 -0.20840404  0.        ]",[ 1.08493221 -0.54914945],[-0.51040918 -0.65603995]
26,-0.0489398595088,[ 2.02108386 -1.88287663],-0.919022,"[[  1.82522694e+01  -3.02585223e+00  -1.03181207e-02   4.35108195e-02]
 [  5.93172827e+01   4.49202332e-01   0.00000000e+00   0.00000000e+00]]","[ 0.82820056 -0.71549943 -0.79416106  0.58944319 -0.08431831  0.37080969
  0.77482225  0.45997581 -0.33365703 -0.37700155  0.        ]",[ 1.47393441 -0.66521215],[-0.51040918 -0.65603995]
27,-0.0609241624998,[ 2.02972913 -0.51883805],-0.888351,"[[  1.94665578e+01  -3.01676443e+00  -1.03181207e-02   4.35108195e-02]
 [  6.21022726e+01   4.01140631e-01   0.00000000e+00   0.00000000e+00]]","[ 0.81217882 -0.71410348  0.91465828  0.5617605  -0.08431827  0.37080952
  0.85973506  0.45257876 -0.20955754 -0.49054445  0.        ]",[ 1.72199523 -0.38119534],[-0.51040918 -0.65603995]
28,-0.0546778923472,[ 1.07993959 -1.25193567],-0.801422,"[[  2.07359928e+01  -3.00992841e+00  -1.03181207e-02   4.35108195e-02]
 [  6.48321293e+01   2.69814922e-01   0.00000000e+00   0.00000000e+00]]","[-0.7917172  -0.7129842   1.47179377  0.54095764 -0.08431824  0.37080934
  0.94296678  0.43236719 -0.07854562 -0.36580738  0.        ]",[ 1.44441116 -0.35665512],[-0.51040918 -0.65603995]
29,-0.0335218814928,[ 0.45566939 -1.25674202],-0.786148,"[[  2.20594828e+01  -3.00637789e+00  -1.03181207e-02   4.35108195e-02]
 [  6.75079532e+01   1.09102053e-01   0.00000000e+00   0.00000000e+00]]","[-1.7705967  -0.71237924 -0.05413953  0.53016019 -0.0843182   0.37080916
  1.02455092  0.40763286 -0.14840521 -0.16827174  0.        ]",[ 0.76573968 -0.66590035],[-0.51040918 -0.65603995]
30,-0.0325859370998,[ 2.34658613 -0.54564678],-0.839644,"[[  2.34143344e+01  -3.00494677e+00  -1.03181207e-02   4.35108195e-02]
 [  6.79756541e+01   4.38002337e-02   0.00000000e+00   0.00000000e+00]]","[-0.55904404 -0.71213062 -1.43324938  0.52580935 -0.08431816  0.37080899
  1.03881006  0.39758255 -0.32333766 -0.21207309  0.        ]",[ 1.03905356 -0.62079954],[-0.51040918 -0.65603995]
31,-0.0549408622489,[ 1.32837109 -1.111816  ],-0.907918,"[[  2.48000707e+01  -3.00389186e+00  -1.03181207e-02   4.35108195e-02]
 [  7.05892632e+01   5.07782387e-02   0.00000000e+00   0.00000000e+00]]","[ 0.99671649 -0.71194557 -0.44096444  0.5226027  -0.08431813  0.37080881
  1.11849711  0.39865629 -0.32248386 -0.43887175  0.        ]",[ 1.63971424 -0.57464439],[-0.51040918 -0.65603995]
32,-0.0615881173092,[ 2.04404675 -0.22819341],-0.852011,"[[  2.62375600e+01  -3.00354734e+00  -1.03181207e-02   4.35108195e-02]
 [  7.31511323e+01  -1.83138373e-03   0.00000000e+00   0.00000000e+00]]","[ 0.29040584 -0.71188452  1.38610563  0.52155536 -0.08431809  0.37080863
  1.19660645  0.39055933 -0.13584966 -0.47383668  0.        ]",[ 1.85512733 -0.19714278],[-0.51040918 -0.65603995]
33,-0.0436885506407,[ 0.9565071   0.40725846],-0.791567,"[[  2.77257779e+01  -3.00286118e+00  -1.03181207e-02   4.35108195e-02]
 [  7.56622883e+01   4.83380083e-02   0.00000000e+00   0.00000000e+00]]","[-1.56493527 -0.71176294  0.82908486  0.51946988 -0.08431806  0.37080845
  1.27316937  0.39828035 -0.0864685  -0.24007242  0.        ]",[ 1.11522675 -0.46353301],[-0.51040918 -0.65603995]
34,-0.0268851018749,[ 1.42616733 -0.73386211],-0.763536,"[[  2.92619925e+01  -2.98568763e+00  -1.03181207e-02   4.35108195e-02]
 [  7.79515159e+01   1.66374320e+00   0.00000000e+00   0.00000000e+00]]","[-1.13387476 -0.70853661 -1.20203163  0.46734762 -0.08431802  0.37080828
  1.34296557  0.64689543 -0.29059045 -0.15586198  0.        ]",[ 0.8120966  -0.80701149],[-0.51040918 -0.65603995]
35,-0.0539680703335,[ 2.77885312 -0.10445556],-0.926559,"[[  3.08452626e+01  -2.98185343e+00  -1.03181207e-02   4.35108195e-02]
 [  8.03674936e+01  -1.27048333e+00   0.00000000e+00   0.00000000e+00]]","[ 0.84910905 -0.707765   -0.76089842  0.45572918 -0.08431799  0.3708081
  1.41662611  0.1953094  -0.34930314 -0.42608985  0.        ]",[ 1.68720627 -0.49025887],[-0.51040918 -0.65603995]
36,-0.061866451496,[ 2.40443236 -1.08762632],-0.856474,"[[  3.24763758e+01  -3.00656761e+00  -1.03181207e-02   4.35108195e-02]
 [  8.27359480e+01  -5.83331641e-01   0.00000000e+00   0.00000000e+00]]","[ 0.34621907 -0.71240881  1.35494219  0.53073521 -0.08431795  0.37080792
  1.48883742  0.30106393 -0.14004756 -0.47854541  0.        ]",[ 1.9848094  -0.07129282],[-0.51040918 -0.65603995]
37,-0.0416488234988,[ 1.73107297 -0.02108078],-0.800773,"[[  3.41543869e+01  -3.01016086e+00  -1.03181207e-02   4.35108195e-02]
 [  8.50574048e+01   4.62463086e-02   0.00000000e+00   0.00000000e+00]]","[-1.65973661 -0.71301917  0.63565588  0.54166234 -0.08431791  0.37080774
  1.55961552  0.39795769 -0.09941662 -0.22624785  0.        ]",[ 1.13607419 -0.41415852],[-0.51040918 -0.65603995]
38,-0.031185493348,[ 0.2242318  -0.14241947],-0.749914,"[[  3.58783653e+01  -3.00714866e+00  -1.03181207e-02   4.35108195e-02]
 [  8.73328516e+01   1.84787557e-01   0.00000000e+00   0.00000000e+00]]","[-0.70187797 -0.71250779 -1.40299549  0.5325013  -0.08431788  0.37080757
  1.6289905   0.4192794  -0.3114577  -0.19900133  0.        ]",[ 1.05132711 -0.62638175],[-0.51040918 -0.65603995]
39,-0.0578021381322,[ 2.35596234 -0.59463009],-0.911699,"[[  3.76165833e+01  -3.00404849e+00  -1.03181207e-02   4.35108195e-02]
 [  8.64917513e+01   1.20913601e-01   0.00000000e+00   0.00000000e+00]]","[ 1.06996306 -0.71196947 -0.07533624  0.5230766  -0.08431784  0.37080739
  1.60334329  0.4094488  -0.29620601 -0.46868158  0.        ]",[ 1.81303298 -0.40240425],[-0.51040918 -0.65603995]
40,-0.0573210142958,[ 1.67094956 -0.50684717],-0.800086,"[[  3.93689637e+01  -3.00271808e+00  -1.03181207e-02   4.35108195e-02]
 [  8.87388005e+01   3.08791399e-02   0.00000000e+00   0.00000000e+00]]","[-0.49041434 -0.71173446  1.53843878  0.51903317 -0.08431781  0.37080721
  1.67185218  0.39559202 -0.08257092 -0.39889064  0.        ]",[ 1.79431212 -0.0802443 ],[-0.51040918 -0.65603995]
41,-0.0296482645243,[-0.77483541 -0.33632999],-0.690271,"[[  4.11658388e+01  -3.00230719e+00  -1.03181207e-02   4.35108195e-02]
 [  9.09413739e+01   1.28018603e-02   0.00000000e+00   0.00000000e+00]]","[-1.69929076 -0.71166111 -0.43028409  0.51778434 -0.08431777  0.37080704
  1.7390047   0.39280968 -0.18404825 -0.14890653  0.        ]",[ 0.93048966 -0.5317477 ],[-0.51040918 -0.65603995]
42,-0.0440720005918,[ 1.40829695 -0.23108439],-0.867353,"[[  4.29358229e+01  -3.00195701e+00  -1.03181207e-02   4.35108195e-02]
 [  8.60732588e+01   1.77297678e-02   0.00000000e+00   0.00000000e+00]]","[ 0.36352202 -0.71159837 -1.24834519  0.51672003 -0.08431774  0.37080686
  1.59057586  0.39356791 -0.35772867 -0.32348111  0.        ]",[ 1.46087122 -0.57153797],[-0.51040918 -0.65603995]
43,-0.062451508686,[ 2.47763278 -0.17932367],-0.883049,"[[  4.46799167e+01  -3.00155193e+00  -1.03181207e-02   4.35108195e-02]
 [  8.83286012e+01   1.90397704e-02   0.00000000e+00   0.00000000e+00]]","[ 0.74204261 -0.71152566  1.01021106  0.51548898 -0.0843177   0.37080668
  1.6593375   0.39376933 -0.18864321 -0.50112288  0.        ]",[ 1.96723533 -0.14753801],[-0.51040918 -0.65603995]
44,-0.0454569717941,[ 1.48653408 -0.1924278 ],-0.79554,"[[  4.64686693e+01  -3.00118971e+00  -1.03181207e-02   4.35108195e-02]
 [  9.05392958e+01   1.54170355e-02   0.00000000e+00   0.00000000e+00]]","[-1.47894959 -0.71146043  0.96069605  0.51438821 -0.08431766  0.3708065
  1.72673753  0.39321159 -0.07922194 -0.25565422  0.        ]",[ 1.33927286 -0.29070988],[-0.51040918 -0.65603995]
45,-0.0293706231138,[ 2.04452865 -0.65823528],-0.765371,"[[  4.83011968e+01  -3.00096392e+00  -1.03181207e-02   4.35108195e-02]
 [  9.27062269e+01   7.80904245e-03   0.00000000e+00   0.00000000e+00]]","[-0.89567149 -0.71141951 -1.33507966  0.51370198 -0.08431763  0.37080633
  1.79280289  0.3920405  -0.30148809 -0.18108487  0.        ]",[ 1.04604352 -0.59918785],[-0.51040918 -0.65603995]
46,-0.0580376352122,[ 1.34486164 -0.72542564],-0.897679,"[[  5.01766324e+01  -3.00134960e+00  -1.03181207e-02   4.35108195e-02]
 [  9.48302627e+01  -3.05039679e-02   0.00000000e+00   0.00000000e+00]]","[ 1.06919403 -0.71148815 -0.08476924  0.51487344 -0.08431759  0.37080615
  1.85756004  0.38614381 -0.29681902 -0.47106408  0.        ]",[ 1.87569439 -0.34045622],[-0.51040918 -0.65603995]
47,-0.0554786117498,[ 1.72229212 -0.16256358],-0.784367,"[[  5.20941270e+01  -3.00198312e+00  -1.03181207e-02   4.35108195e-02]
 [  9.69122534e+01  -2.83714914e-02   0.00000000e+00   0.00000000e+00]]","[-0.712765   -0.71160077  1.49626833  0.51679799 -0.08431756  0.37080597
  1.92103488  0.38647182 -0.07410025 -0.37199018  0.        ]",[ 1.78418255 -0.03838897],[-0.51040918 -0.65603995]
48,-0.0271783792074,[ 0.46007796 -0.19207711],-0.688543,"[[  5.40528478e+01  -3.00183602e+00  -1.03181207e-02   4.35108195e-02]
 [  9.89530258e+01   2.44908449e-02   0.00000000e+00   0.00000000e+00]]","[-1.48709683 -0.71157411 -0.85319198  0.51635077 -0.08431752  0.3708058
  1.98325261  0.39460733 -0.23031887 -0.1460543   0.        ]",[ 1.0195123  -0.50338066],[-0.51040918 -0.65603995]
49,-0.0526904884151,[ 1.62682239 -0.35310104],-0.894996,"[[  5.60305303e+01  -3.00137177e+00  -1.03181207e-02   4.35108195e-02]
 [  9.88156862e+01   1.97130456e-02   0.00000000e+00   0.00000000e+00]]","[ 0.88785585 -0.71149076 -0.69361189  0.51493996 -0.08431749  0.37080562
  1.97906113  0.39387182 -0.33849853 -0.41453483  0.        ]",[ 1.7903136 -0.4278627],[-0.51040918 -0.65603995]
