timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
31,-0.0461026840487,[-0.16447142 -0.09851084],-1.43796,"[[-0.70759752 -0.20192879  0.18624671 -0.16919979]
 [ 2.10037615 -3.31728204  0.          0.        ]]","[ 0.70458676  1.64022853 -0.91149093  0.38163983  1.60784964 -1.46892688
 -0.88836324 -0.14159334 -0.69755726  0.32052178  0.        ]",[-0.19053528  0.2889142 ],[-0.64078313 -0.81200469]
32,-0.047010079849,[-0.80307249 -0.01901544],-1.4501,"[[-0.6725336  -0.27152641  0.18624671 -0.16919979]
 [ 1.40831825 -3.64140165  0.          0.        ]]","[ 0.73698053  1.62008539 -0.87110738  0.18065988  1.60784762 -1.46892526
 -0.90933651 -0.19295624 -0.70440219  0.32501581  0.        ]",[-0.08112812  0.5063349 ],[-0.64078313 -0.81200469]
33,-0.052373547626,[ 1.02157688  0.83544759],-1.4074,"[[-0.6765218  -0.34437434  0.18624671 -0.16919979]
 [-1.79647893 -3.64339132  0.          0.        ]]","[ 0.7333652   1.59283717 -0.87575863 -0.02555723  1.6078456  -1.46892363
 -1.00646202 -0.19327147 -0.76603753  0.27166386  0.        ]",[ 0.40629253  0.79864645],[-0.64078313 -0.81200469]
34,-0.0549847546747,[-0.76737662  0.3229273 ],-1.47279,"[[-0.6724161  -0.38334292  0.18624671 -0.16919979]
 [ 2.19377994 -0.26471905  0.          0.        ]]","[ 0.73708596  1.57571994 -0.87096903 -0.13375313  1.60784358 -1.46892201
 -0.88553065  0.34214421 -0.79190091  0.25426032  0.        ]",[-0.25663534  0.11985821],[-0.64078313 -0.81200469]
35,-0.0527842506742,[ 0.38569945 -0.25595408],-1.44745,"[[-0.6594392  -0.37574395  0.18624671 -0.16919979]
 [-0.88583396  1.02032907  0.          0.        ]]","[ 0.74872087  1.5791928  -0.85572898 -0.11278193  1.60784156 -1.46892038
 -0.97886233  0.5457847  -0.76847788  0.27730895  0.        ]",[-0.0595248  -0.00506705],[-0.64078313 -0.81200469]
36,-0.0522741489026,[-0.11557382  0.23931688],-1.4528,"[[-0.66166714 -0.36571434  0.18624671 -0.16919979]
 [ 0.65789796 -0.01391978  0.          0.        ]]","[ 0.74673653  1.58367557 -0.85835589 -0.08500662  1.60783954 -1.46891876
 -0.93207659  0.38188777 -0.76341659  0.28011396  0.        ]",[-0.16387326  0.0933615 ],[-0.64078313 -0.81200469]
37,-0.0506648900893,[-0.21597711 -0.04921057],-1.45821,"[[-0.65323063 -0.35648065  0.18624671 -0.16919979]
 [ 0.18732102  0.93412809  0.          0.        ]]","[ 0.75421858  1.58769993 -0.84838221 -0.05934093  1.60783752 -1.46891713
 -0.94633751  0.53212413 -0.74502875  0.29812853  0.        ]",[-0.22181383 -0.08121532],[-0.64078313 -0.81200469]
38,-0.0500082583525,[ 0.18910041 -0.79192364],-1.45206,"[[-0.65809305 -0.33993544  0.18624671 -0.16919979]
 [-0.67070609  0.72110257  0.          0.        ]]","[ 0.7499156   1.59466556 -0.85413771 -0.01313265  1.6078355  -1.46891551
 -0.97234065  0.49836587 -0.73835131  0.30138582  0.        ]",[-0.11563748 -0.03593922],[-0.64078313 -0.81200469]
39,-0.051873400921,[ 0.083046    0.96423191],-1.43396,"[[-0.66385651 -0.35712092  0.18624671 -0.16919979]
 [ 0.09181587 -2.42915049  0.          0.        ]]","[  7.44780182e-01   1.58741999e+00  -8.60931840e-01  -6.11234549e-02
   1.60783348e+00  -1.46891388e+00  -9.49230639e-01  -8.53191719e-04
  -7.59447723e-01   2.82189586e-01   0.00000000e+00]",[ 0.07745595  0.52270007],[-0.64078313 -0.81200469]
40,-0.0520341997702,[-0.51878653  0.30813472],-1.46787,"[[-0.65875673 -0.36691578  0.18624671 -0.16919979]
 [ 0.41708505  1.43678083  0.          0.        ]]","[ 0.74932541  1.58313662 -0.85492063 -0.08833946  1.60783146 -1.46891226
 -0.93937224  0.61177898 -0.76055051  0.28360031  0.        ]",[-0.25152358 -0.15159875],[-0.64078313 -0.81200469]
41,-0.0504144532437,[-0.36249988 -0.24220392],-1.47093,"[[-0.67109378 -0.32621627  0.18624671 -0.16919979]
 [-1.64392308  2.62919542  0.          0.        ]]","[ 0.7382775   1.60019566 -0.86941964  0.02538925  1.60782944 -1.46891063
 -1.00183352  0.80073998 -0.744577    0.29092573  0.        ]",[-0.11958075 -0.34448057],[-0.64078313 -0.81200469]
42,-0.0527734781176,[-0.21219183 -0.18189639],-1.46864,"[[-0.7180302  -0.28377147  0.18624671 -0.16919979]
 [-3.04505215  1.61865199  0.          0.        ]]","[ 0.69468038  1.61592321 -0.92327225  0.14567186  1.60782742 -1.46890901
 -1.0442961   0.64059923 -0.77353674  0.24959601  0.        ]",[ 0.20497154 -0.13995415],[-0.64078313 -0.81200469]
43,-0.060572319017,[ 1.24434711  0.13657624],-1.44307,"[[-0.78674611 -0.2589432   0.18624671 -0.16919979]
 [-3.82394671  0.86668102  0.          0.        ]]","[ 0.62653918  1.62413453 -0.99817834  0.2167403   1.60782541 -1.46890738
 -1.06790088  0.52143442 -0.84822865  0.16927107  0.        ]",[ 0.52731931  0.05356783],[-0.64078313 -0.81200469]
44,-0.064373327518,[ 0.15329202 -0.19158609],-1.48618,"[[-0.82277708 -0.23637125  0.18624671 -0.16919979]
 [ 0.207424    1.38877634  0.          0.        ]]","[ 0.58885489  1.63096133 -1.03548151  0.2817584   1.60782339 -1.46890576
 -0.94572345  0.60417042 -0.88114641  0.13475846  0.        ]",[ 0.11237201 -0.21506286],[-0.64078313 -0.81200469]
45,-0.0608114359189,[ 0.17246477 -0.08000471],-1.47399,"[[-0.81258246 -0.2164852   0.18624671 -0.16919979]
 [ 0.81003088  0.60244942  0.          0.        ]]","[ 0.59964909  1.63646911 -1.02506807  0.33933457  1.60782137 -1.46890413
 -0.92745993  0.4795612  -0.85059354  0.1599694   0.        ]",[ 0.06032076 -0.15989476],[-0.64078313 -0.81200469]
46,-0.0564665057463,[ 0.33751693 -0.39422817],-1.46229,"[[-0.78969606 -0.20773686  0.18624671 -0.16919979]
 [ 1.47638981  0.27348252  0.          0.        ]]","[ 0.62350239  1.63874007 -1.00128258  0.36474491  1.60781935 -1.46890251
 -0.90726434  0.42742971 -0.81166378  0.19661029  0.        ]",[-0.06705147 -0.17481869],[-0.64078313 -0.81200469]
47,-0.0513987065103,[ 0.58126607  0.41207547],-1.43592,"[[-0.74705888 -0.21798837  0.18624671 -0.16919979]
 [ 2.78297752 -1.29340898  0.          0.        ]]","[ 0.66650446  1.63606503 -0.95549943  0.33497305  1.60781733 -1.46890088
 -0.86766568  0.17912463 -0.76148679  0.25045901  0.        ]",[-0.21919885  0.01041275],[-0.64078313 -0.81200469]
48,-0.044507234937,[-0.93531808 -0.17128613],-1.47241,"[[-0.66888696 -0.22723728  0.18624671 -0.16919979]
 [ 5.02674376  0.36300399  0.          0.        ]]","[ 0.74026426  1.63354274 -0.86683166  0.30817075  1.60781531 -1.46889926
 -0.79966447  0.441616   -0.66696388  0.36211987  0.        ]",[-0.84316909 -0.4262411 ],[-0.64078313 -0.81200469]
49,-0.0430641891539,[ 0.06501691  0.16478327],-1.44673,"[[-0.6064707  -0.22683936  0.18624671 -0.16919979]
 [ 1.22753257 -0.32094193  0.          0.        ]]","[ 0.79418482  1.63365118 -0.79194641  0.30932257  1.60781329 -1.46889763
 -0.91480477  0.33323102 -0.59093212  0.4635121   0.        ]",[-0.59335256 -0.21582186],[-0.64078313 -0.81200469]
