timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.075957398,[ 2.18372484  0.16951062],-0.360051,"[[  1.8360436   -2.37057268   0.13488294   0.07727769]
 [ 21.46881389 -22.64664016   0.           0.        ]]","[-0.58970372 -0.18339609  1.39653666 -1.52338656  1.17352095  0.65299589
 -0.52279074 -2.9425706  -0.72323874 -0.30612228  0.        ]",[ 1.67348742 -0.23421675],[-0.29609701 -0.50381619]
12,-0.119854063601,[ 0.31801793 -0.87271729],-0.515115,"[[  2.30089049  -2.81225974   0.13488294   0.07727769]
 [ 25.00407394 -21.52585881   0.           0.        ]]","[-1.15020084 -0.50515044  1.06901604 -0.23861287  1.17351881  0.65299518
 -0.40566086 -2.77682201 -1.01517107 -0.48264459  0.        ]",[ 1.55523205 -0.29059643],[-0.29609701 -0.50381619]
13,-0.150899578682,[ 1.2906078 -0.6224059],-0.714362,"[[  2.8086482   -3.14593701   0.13488294   0.07727769]
 [ 25.76928377  -5.2534419    0.           0.        ]]","[-1.53533211 -0.5806269   0.44606888  0.88894474  1.17351668  0.65299447
 -0.38030773 -0.37062918 -1.16825286 -0.71567     0.        ]",[ 1.14647365 -0.68430191],[-0.29609701 -0.50381619]
14,-0.146260068725,[ 0.39677943 -1.65256616],-0.807099,"[[  3.3586452   -3.14640169   0.13488294   0.07727769]
 [ 29.21880529   2.62041254   0.           0.        ]]","[-1.57887861 -0.58062332 -0.36139371  0.89054212  1.17351455  0.65299376
 -0.26601851  0.79367272 -1.15857595 -0.65654642  0.        ]",[ 1.04661369 -0.77382803],[-0.29609701 -0.50381619]
15,-0.147862076023,[ 1.09150861  0.13484254],-0.820659,"[[  3.95297987  -3.08943383   0.13488294   0.07727769]
 [ 30.21132645   2.6132731    0.           0.        ]]","[-1.18003524 -0.57872864 -1.12076783  0.69463977  1.17351242  0.65299305
 -0.23313425  0.79261603 -1.21281268 -0.56868355  0.        ]",[ 1.21591973 -0.58341032],[-0.29609701 -0.50381619]
16,-0.160140208676,[ 0.59824583 -0.28676535],-0.942974,"[[  4.5909303   -3.03232591   0.13488294   0.07727769]
 [ 33.57250247   3.09596397   0.           0.        ]]","[-0.39447406 -0.57226128 -1.51898565  0.49884061  1.17351029  0.65299234
 -0.12177204  0.86399018 -1.31305868 -0.57142006  0.        ]",[ 1.23868513 -0.45723075],[-0.29609701 -0.50381619]
17,-0.173447352595,[ 1.28617323  0.13716899],-0.874262,"[[  5.27947569  -2.98240694   0.13488294   0.07727769]
 [ 35.2763596    1.89997192   0.           0.        ]]","[ 0.51709692 -0.56287789 -1.29683535  0.32866945  1.17350816  0.65299163
 -0.06531995  0.68713853 -1.3767745  -0.68592042  0.        ]",[ 1.12540293 -0.37514648],[-0.29609701 -0.50381619]
18,-0.176856829184,[ 1.45086295  0.27866309],-0.801789,"[[  6.01771995  -2.93932419   0.13488294   0.07727769]
 [ 38.53718622   2.40668702   0.           0.        ]]","[ 1.10944262 -0.55200038 -0.43139235  0.18287937  1.17350603  0.65299092
  0.04271753  0.7620654  -1.33173444 -0.83922568  0.        ]",[ 0.749286   -0.53109688],[-0.29609701 -0.50381619]
19,-0.163738388509,[ 0.23620312 -0.01460386],-0.768171,"[[  6.82053215  -2.88058161   0.13488294   0.07727769]
 [ 41.73335038   3.46415519   0.           0.        ]]","[ 0.96280489 -0.53305925  0.72164045 -0.01378372  1.1735039   0.6529902
  0.14861261  0.91843163 -1.164779   -0.91335379  0.        ]",[ 0.74580133 -0.81156915],[-0.29609701 -0.50381619]
20,-0.134017182336,[ 0.57935384 -0.90734183],-0.602873,"[[  7.65628936  -2.81254551   0.13488294   0.07727769]
 [ 41.84199596   3.33995293   0.           0.        ]]","[ 0.04524387 -0.50527551  1.41961397 -0.23768849  1.17350177  0.65298949
  0.15221214  0.90006463 -0.97930986 -0.76527702  0.        ]",[ 0.8024084  -0.99961388],[-0.29609701 -0.50381619]
21,-0.116754325044,[ 1.07510083 -1.2969319 ],-0.415715,"[[  8.50782899  -2.78242977   0.13488294   0.07727769]
 [ 43.30716183  -0.31612614   0.           0.        ]]","[-1.06892259 -0.49100435  1.14145304 -0.33521663  1.17349964  0.65298878
  0.20075587  0.3594408  -0.99080865 -0.47841836  0.        ]",[ 0.69986796 -1.00067151],[-0.29609701 -0.50381619]
22,-0.136669784424,[ 1.66872126 -1.37119388],-0.571383,"[[  9.40509535  -2.82838699   0.13488294   0.07727769]
 [ 46.40921709  -4.26642528   0.           0.        ]]","[-1.61109727 -0.51229815 -0.0113584  -0.18597578  1.17349751  0.65298807
  0.30353303 -0.22468917 -1.19324948 -0.36561444  0.        ]",[ 0.93046737 -0.73090512],[-0.29609701 -0.50381619]
23,-0.158070969114,[ 2.0088123  -0.66206886],-0.854876,"[[ 10.36379054  -2.95256794   0.13488294   0.07727769]
 [ 49.45018874  -8.13890888   0.           0.        ]]","[-1.04446467 -0.55561445 -1.24248783  0.22757324  1.17349538  0.65298736
  0.40428633 -0.79731217 -1.32166152 -0.50032778  0.        ]",[ 1.17374909 -0.33758092],[-0.29609701 -0.50381619]
24,-0.160219601439,[-0.09787957  0.10354729],-0.928918,"[[ 11.38270304  -3.08172786   0.13488294   0.07727769]
 [ 52.43115699  -1.70254313   0.           0.        ]]","[ 0.29604402 -0.57811805 -1.41974209  0.66817335  1.17349325  0.65298665
  0.50305154  0.15443312 -1.30035031 -0.60524151  0.        ]",[ 1.10363793 -0.359577  ],[-0.29609701 -0.50381619]
25,-0.167691040421,[-0.47448563 -0.38819368],-0.855635,"[[ 12.41702576  -3.07242383   0.13488294   0.07727769]
 [ 51.00579885   1.50252009   0.           0.        ]]","[ 1.14253534 -0.57727485 -0.26225702  0.6362311   1.17349112  0.65298594
  0.45582601  0.62836551 -1.31280519 -0.7194891   0.        ]",[ 0.78205562 -0.56747812],[-0.29609701 -0.50381619]
26,-0.161553573428,[ 0.62891577  0.08896557],-0.755043,"[[ 13.40816127  -3.04261767   0.13488294   0.07727769]
 [ 48.11736833   1.30089916   0.           0.        ]]","[ 0.69564962 -0.57375857  1.07010061  0.53405553  1.17348899  0.65298523
  0.36012586  0.59855116 -1.21958159 -0.79451084  0.        ]",[ 0.9590717  -0.75549573],[-0.29609701 -0.50381619]
27,-0.144878141302,[ 1.42411666 -0.5001959 ],-0.60466,"[[ 14.38593445  -3.01331188   0.13488294   0.07727769]
 [ 49.65481989   1.62864961   0.           0.        ]]","[-0.56762589 -0.56909064  1.40277416  0.43388927  1.17348686  0.65298451
  0.41106456  0.647015   -1.11458226 -0.71487746  0.        ]",[ 0.91766554 -0.89601558],[-0.29609701 -0.50381619]
28,-0.138105728507,[ 1.09167147 -1.35372239],-0.629174,"[[ 15.40889169  -2.99841212   0.13488294   0.07727769]
 [ 52.63100812   0.06877064   0.           0.        ]]","[-1.54989996 -0.56625801  0.39812446  0.3831017   1.17348473  0.6529838
  0.50967163  0.41635483 -1.13545415 -0.55834533  0.        ]",[ 0.92931467 -0.83859098],[-0.29609701 -0.50381619]
29,-0.151430390791,[ 1.37700864 -0.24127921],-0.840442,"[[ 16.49078277  -3.00764125   0.13488294   0.07727769]
 [ 55.54840688  -0.25256371   0.           0.        ]]","[-1.2083268  -0.56804808 -1.09103525  0.41454757  1.1734826   0.65298309
  0.60633079  0.36883867 -1.26196594 -0.51785439  0.        ]",[ 1.10340297 -0.55839938],[-0.29609701 -0.50381619]
30,-0.168772980835,[-0.48155715 -1.51937095],-1.04589,"[[ 17.63044275  -3.00772142   0.13488294   0.07727769]
 [ 58.4080524    0.12198362   0.           0.        ]]","[ 0.25027912 -0.56806254 -1.43880053  0.41482055  1.17348047  0.65298238
  0.70107633  0.42422279 -1.35840836 -0.63664597  0.        ]",[ 1.0888567  -0.40878445],[-0.29609701 -0.50381619]
31,-0.171440231197,[ 0.07119058 -0.54889049],-0.830403,"[[ 18.76787267  -3.00583987   0.13488294   0.07727769]
 [ 55.34514719   0.06841893   0.           0.        ]]","[ 1.15333335 -0.56770674 -0.16218014  0.40840586  1.17347834  0.65298167
  0.59959488  0.41630177 -1.30853977 -0.79296609  0.        ]",[ 0.86714989 -0.52712578],[-0.29609701 -0.50381619]
32,-0.157141230277,[ 1.43931392 -1.28231508],-0.677118,"[[ 19.86661072  -3.00437145   0.13488294   0.07727769]
 [ 54.53136912   0.06691894   0.           0.        ]]","[ 0.50144658 -0.56742551  1.22606626  0.40340071  1.17347621  0.65298096
  0.57263202  0.4160796  -1.17262383 -0.80575639  0.        ]",[ 1.05096531 -0.74308765],[-0.29609701 -0.50381619]
33,-0.140189790644,[ 0.91957672 -1.48384611],-0.590806,"[[  2.09861316e+01  -3.00378177e+00   1.34882945e-01   7.72776939e-02]
 [  5.74111268e+01   6.95845319e-03   0.00000000e+00   0.00000000e+00]]","[-0.96898594 -0.56731138  1.21654464  0.40139085  1.17347408  0.65298025
  0.66804412  0.40721283 -1.1020469  -0.66230105  0.        ]",[ 0.92127377 -0.85934383],[-0.29609701 -0.50381619]
34,-0.142267879754,[ 2.01157477 -0.62157459],-0.682013,"[[  2.21594810e+01  -3.00378788e+00   1.34882945e-01   7.72776939e-02]
 [  5.99154604e+01  -3.93478784e-03   0.00000000e+00   0.00000000e+00]]","[-1.59178934 -0.56731199 -0.29018198  0.40141133  1.17347195  0.65297953
  0.75101746  0.40560168 -1.18589212 -0.52082294  0.        ]",[ 0.98073769 -0.74714452],[-0.29609701 -0.50381619]
35,-0.16217257024,[ 0.79379161 -0.97722288],-0.987628,"[[  2.33856144e+01  -3.00347083e+00   1.34882945e-01   7.72776939e-02]
 [  6.26886367e+01   2.38955946e-02   0.00000000e+00   0.00000000e+00]]","[-0.46959762 -0.56725017 -1.50686097  0.40033059  1.17346982  0.65297882
  0.84289798  0.40971662 -1.33209752 -0.56478816  0.        ]",[ 1.13321209 -0.44252789],[-0.29609701 -0.50381619]
36,-0.17303709362,[ 0.22719174 -2.0963771 ],-0.90174,"[[  2.46584688e+01  -3.00341101e+00   1.34882945e-01   7.72776939e-02]
 [  6.45904735e+01  -7.93101057e-03   0.00000000e+00   0.00000000e+00]]","[ 1.00512124 -0.56723803 -0.72081013  0.40012641  1.17346769  0.65297811
  0.90590891  0.40501002 -1.34360659 -0.75092647  0.        ]",[ 0.90058488 -0.47005469],[-0.29609701 -0.50381619]
37,-0.160557542938,[ 1.23667753 -0.02750818],-0.751841,"[[  2.59464742e+01  -3.00362449e+00   1.34882945e-01   7.72776939e-02]
 [  6.42113302e+01  -1.07462700e-02   0.00000000e+00   0.00000000e+00]]","[ 0.72426288 -0.56727873  1.04183106  0.40085347  1.17346556  0.6529774
  0.8933458   0.40459337 -1.19669833 -0.81789619  0.        ]",[ 1.08081853 -0.69343275],[-0.29609701 -0.50381619]
38,-0.140195281887,[ 0.16918131 -0.70285216],-0.668674,"[[  2.72576718e+01  -3.00277057e+00   1.34882945e-01   7.72776939e-02]
 [  6.68994633e+01   6.44306618e-02   0.00000000e+00   0.00000000e+00]]","[-0.9553219  -0.56711268  1.22575627  0.3979435   1.17346343  0.65297669
  0.98240832  0.4157095  -1.10140736 -0.6635357   0.        ]",[ 0.95702678 -0.83476818],[-0.29609701 -0.50381619]
39,-0.144187481116,[ 0.31410706 -0.81859783],-0.786863,"[[  2.85890938e+01  -3.00230833e+00   1.34882945e-01   7.72776939e-02]
 [  6.62449247e+01  -5.92439605e-04   0.00000000e+00   0.00000000e+00]]","[-1.5433316  -0.56702211 -0.50173404  0.39636827  1.1734613   0.65297598
  0.96072055  0.40609409 -1.20473693 -0.51285955  0.        ]",[ 1.01234269 -0.70303035],[-0.29609701 -0.50381619]
40,-0.165912843719,[ 1.92785107  0.60430115],-0.923275,"[[  2.99133123e+01  -3.00256800e+00   1.34882945e-01   7.72776939e-02]
 [  6.61771516e+01  -1.76431411e-02   0.00000000e+00   0.00000000e+00]]","[-0.13236638 -0.56707213 -1.52649196  0.39725261  1.17345917  0.65297527
  0.95847367  0.40357242 -1.3505565  -0.59682552  0.        ]",[ 1.12129521 -0.42205638],[-0.29609701 -0.50381619]
41,-0.173453984312,[ 0.17436301 -1.6352304 ],-0.873542,"[[ 31.26343616  -2.97888075   0.13488294   0.07727769]
 [ 68.82636394   2.37849781   0.           0.        ]]","[ 1.14188575 -0.56207076 -0.26688814  0.3166888   1.17345704  0.65297456
  1.04624647  0.75789256 -1.31583028 -0.81266574  0.        ]",[ 0.85077655 -0.60466421],[-0.29609701 -0.50381619]
42,-0.15123189579,[ 1.73257087 -1.72640425],-0.632958,"[[ 32.63321666  -2.9714764    0.13488294   0.07727769]
 [ 68.15399561  -1.62470688   0.           0.        ]]","[ 0.25264956 -0.56034731  1.35652903  0.29156734  1.17345491  0.65297384
  1.02396776  0.16593219 -1.12435792 -0.79505389  0.        ]",[ 1.18595576 -0.70401371],[-0.29609701 -0.50381619]
43,-0.138366226965,[ 0.68162631 -0.94158846],-0.655976,"[[ 34.02248577  -3.02609438   0.13488294   0.07727769]
 [ 70.76431796  -1.41661067   0.           0.        ]]","[-1.41785563 -0.57126469  0.71867427  0.47753319  1.17345278  0.65297313
  1.11045182  0.19670357 -1.11976467 -0.59679942  0.        ]",[ 1.0008781  -0.76822233],[-0.29609701 -0.50381619]
44,-0.151874860386,[ 1.8669279  -0.13205294],-0.847052,"[[ 35.45079555  -3.03055538   0.13488294   0.07727769]
 [ 72.06228907   0.40701796   0.           0.        ]]","[-1.09469016 -0.57197238 -1.20101424  0.49278153  1.17345065  0.65297242
  1.15345452  0.4663664  -1.25933991 -0.53462059  0.        ]",[ 1.10672569 -0.55389112],[-0.29609701 -0.50381619]
45,-0.170854080357,[ 1.77558759 -1.30682326],-0.891295,"[[ 36.91745263  -3.0196089    0.13488294   0.07727769]
 [ 74.59496989   0.5508713    0.           0.        ]]","[ 0.75605311 -0.57018432 -1.08980476  0.45537741  1.17344852  0.65297171
  1.2373656   0.48763781 -1.35138238 -0.69398219  0.        ]",[ 0.98972315 -0.47059238],[-0.29609701 -0.50381619]
46,-0.162048113741,[ 1.3136502  -1.07553723],-0.747297,"[[ 38.43426002  -3.01143121   0.13488294   0.07727769]
 [ 77.07750028   0.28692052   0.           0.        ]]","[ 0.80034136 -0.56873935  0.95819395  0.42746666  1.17344639  0.652971
  1.31961468  0.44860647 -1.21153862 -0.81588794  0.        ]",[ 1.11403823 -0.68282348],[-0.29609701 -0.50381619]
47,-0.139291080304,[ 0.73736566 -0.60505671],-0.649876,"[[  4.00002251e+01  -3.00735655e+00   1.34882945e-01   7.72776939e-02]
 [  7.95109051e+01   1.36682511e-01   0.00000000e+00   0.00000000e+00]]","[-1.1504141  -0.56798431  1.06879544  0.41357051  1.17344426  0.65297029
  1.40023567  0.42639008 -1.10633665 -0.63936748  0.        ]",[ 0.95807624 -0.81399065],[-0.29609701 -0.50381619]
48,-0.151265113172,[ 2.1824573  -0.75203526],-0.810514,"[[  4.16039421e+01  -3.00504463e+00   1.34882945e-01   7.72776939e-02]
 [  8.08563032e+01   9.07370701e-02   0.00000000e+00   0.00000000e+00]]","[-1.22725469 -0.56754538 -1.07015719  0.40568922  1.17344213  0.65296958
  1.44480829  0.41959565 -1.26152758 -0.51522591  0.        ]",[ 1.07595801 -0.58907849],[-0.29609701 -0.50381619]
49,-0.17262560249,[ 2.10976841 -0.05552723],-0.885743,"[[  4.32447328e+01  -3.00383833e+00   1.34882945e-01   7.72776939e-02]
 [  8.32149170e+01   3.75397957e-02   0.00000000e+00   0.00000000e+00]]","[ 0.79809667 -0.56731313 -1.04219075  0.4015778   1.17344     0.65296887
  1.52295047  0.41172888 -1.35775812 -0.71311833  0.        ]",[ 0.98685414 -0.47325188],[-0.29609701 -0.50381619]
