timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
30,-0.0325715803274,[ 0.47985295  0.71747351],-1.34008,"[[ 0.00910902 -0.53928259  0.17335578 -0.03027933]
 [-0.24630055 -1.5414265   0.          0.        ]]","[ 1.05112524  1.41952784  0.07574239 -0.50625273  1.49810109 -0.26618611
 -0.91858463  0.13254399 -0.16443176 -0.12891696  0.        ]",[ 0.1562214   0.16738623],[-0.70084709 -0.80563688]
31,-0.0311484896693,[-0.41520802 -0.20973645],-1.34843,"[[ 0.02326837 -0.54130808  0.17335578 -0.03027933]
 [ 1.65590453  1.32931333  0.          0.        ]]","[ 1.05078798  1.41825669  0.09676082 -0.51133776  1.49809953 -0.26618602
 -0.86089816  0.59564934 -0.15887684 -0.10068563  0.        ]",[-0.30365732 -0.41656578],[-0.70084709 -0.80563688]
32,-0.0293211157802,[-0.1036013   0.55636094],-1.34611,"[[ 0.03958002 -0.52331218  0.17335578 -0.03027933]
 [-0.0191597   0.47312758  0.          0.        ]]","[ 1.05003479  1.42938626  0.12096531 -0.4659423   1.49809798 -0.26618593
 -0.91169538  0.45752989 -0.14364126 -0.04627042  0.        ]",[-0.09313509 -0.25161177],[-0.70084709 -0.80563688]
33,-0.0292799353977,[-0.24742903 -0.5121209 ],-1.35145,"[[ 0.03508044 -0.49183911  0.17335578 -0.03027933]
 [-0.42943111  2.66686825  0.          0.        ]]","[ 1.05028066  1.44802795  0.11428974 -0.38542017  1.49809643 -0.26618584
 -0.92413666  0.81142223 -0.13188231 -0.02213766  0.        ]",[-0.21602187 -0.65339047],[-0.70084709 -0.80563688]
34,-0.0301213753115,[-0.17801672  0.23153329],-1.34899,"[[ 0.01676357 -0.45937338  0.17335578 -0.03027933]
 [-1.39902619  0.58663717  0.          0.        ]]","[ 1.05097702  1.46614248  0.08710543 -0.30092443  1.49809487 -0.26618575
 -0.95353989  0.47584053 -0.12561534 -0.02683843  0.        ]",[ 0.06329171 -0.29012686],[-0.70084709 -0.80563688]
35,-0.0323085401758,[-0.40086209 -0.02144767],-1.35124,"[[-0.01800848 -0.43855631  0.17335578 -0.03027933]
 [-2.07592241  1.49205291  0.          0.        ]]","[ 1.05094454  1.47715236  0.03548436 -0.24602009  1.49809332 -0.26618566
 -0.97406674  0.62190136 -0.13140642 -0.08033093  0.        ]",[ 0.14960362 -0.39792871],[-0.70084709 -0.80563688]
36,-0.037045735062,[ 0.70849124 -0.49129352],-1.34409,"[[-0.07502546 -0.40985785  0.17335578 -0.03027933]
 [-3.62062991  1.37817365  0.          0.        ]]","[ 1.04705146  1.49154624 -0.04906182 -0.1694506   1.49809176 -0.26618557
 -1.02091065  0.60353016 -0.14590645 -0.17353587  0.        ]",[ 0.46699893 -0.27371156],[-0.70084709 -0.80563688]
37,-0.0420994771875,[-0.38830925  0.11771266],-1.35301,"[[-0.11859074 -0.40209676  0.17335578 -0.03027933]
 [-0.74547739 -0.595487    0.          0.        ]]","[ 1.04086842  1.49528007 -0.11343227 -0.14857572  1.49809021 -0.26618547
 -0.93371862  0.28514021 -0.16595763 -0.25925503  0.        ]",[ 0.35862011 -0.02037495],[-0.70084709 -0.80563688]
38,-0.0467540633647,[ 1.47149929 -0.18150345],-1.34451,"[[-0.14876687 -0.40920604  0.17335578 -0.03027933]
 [-2.26706879 -0.11703648  0.          0.        ]]","[ 1.0349626   1.49185946 -0.1578313  -0.16770003  1.49808865 -0.26618538
 -0.97986158  0.36232348 -0.18763526 -0.33086065  0.        ]",[ 0.59740102  0.02942985],[-0.70084709 -0.80563688]
39,-0.0481256940836,[-0.22516724 -0.38921184],-1.35565,"[[-0.15396373 -0.41874913  0.17335578 -0.03027933]
 [ 1.73406091 -0.83487475  0.          0.        ]]","[ 1.03381132  1.48717957 -0.16545846 -0.19327866  1.4980871  -0.26618529
 -0.8585234   0.24652206 -0.1958334  -0.35162371  0.        ]",[ 0.17686808 -0.00825018],[-0.70084709 -0.80563688]
40,-0.0463429729087,[-0.21037161 -0.18959591],-1.3533,"[[-0.12855833 -0.45073986  0.17335578 -0.03027933]
 [ 0.80955348 -2.35912106  0.          0.        ]]","[  1.03906240e+00   1.47075788e+00  -1.28117396e-01  -2.78220487e-01
   1.49808554e+00  -2.66185200e-01  -8.86559377e-01   6.31266084e-04
  -1.96137090e-01  -3.30584078e-01   0.00000000e+00]",[ 0.33946282  0.29253906],[-0.70084709 -0.80563688]
41,-0.0486087790044,[ 0.41117956  0.71946482],-1.35648,"[[-0.12087557 -0.50498278  0.17335578 -0.03027933]
 [-0.0384596  -3.0628281   0.          0.        ]]","[ 1.04046494  1.44035871 -0.11679989 -0.4192184   1.49808399 -0.26618511
 -0.91227557 -0.11289046 -0.22040353 -0.36862948  0.        ]",[ 0.50509048  0.52514559],[-0.70084709 -0.80563688]
42,-0.0482623970101,[-0.44684988  0.42880581],-1.36534,"[[-0.10532684 -0.53705404  0.17335578 -0.03027933]
 [ 1.58792708 -0.15398798  0.          0.        ]]","[ 1.04304084  1.42090255 -0.09386341 -0.50064982  1.49808243 -0.26618502
 -0.8629535   0.3563626  -0.22821024 -0.36777633  0.        ]",[ 0.11916643  0.02472532],[-0.70084709 -0.80563688]
43,-0.0452633154548,[ 0.09308499  0.13775793],-1.35555,"[[-0.09162636 -0.52306118  0.17335578 -0.03027933]
 [-0.21188361  1.54760033  0.          0.        ]]","[ 1.04501791  1.42952302 -0.07362187 -0.46530512  1.49808088 -0.26618493
 -0.91753379  0.6308621  -0.2115509  -0.32562317  0.        ]",[ 0.1745654  -0.22590929],[-0.70084709 -0.80563688]
44,-0.0431816307244,[ 0.13173876 -0.5546502 ],-1.35286,"[[-0.0921291  -0.48694511  0.17335578 -0.03027933]
 [ 0.16036815  2.06229135  0.          0.        ]]","[ 1.04494949  1.45081559 -0.07436509 -0.37277319  1.49807932 -0.26618484
 -0.9062444   0.71389159 -0.19256038 -0.29053442  0.        ]",[ 0.0628276  -0.39510408],[-0.70084709 -0.80563688]
45,-0.040948951049,[ 0.08775946 -0.11878119],-1.34889,"[[-0.08371641 -0.46814589  0.17335578 -0.03027933]
 [ 0.67917312 -0.17491211  0.          0.        ]]","[ 1.04603344  1.46134392 -0.06192357 -0.3238934   1.49807777 -0.26618474
 -0.89051068  0.35298626 -0.1780521  -0.25349051  0.        ]",[ 0.11889921 -0.08941233],[-0.70084709 -0.80563688]
46,-0.0391039545383,[-0.29588889  0.24379797],-1.34991,"[[-0.06678264 -0.47632952  0.17335578 -0.03027933]
 [ 1.01309193 -0.64189391  0.          0.        ]]","[ 1.04790194  1.45680569 -0.03685451 -0.34522986  1.49807621 -0.26618465
 -0.8803838   0.27765274 -0.17262361 -0.22587095  0.        ]",[ 0.0747588  -0.03688139],[-0.70084709 -0.80563688]
47,-0.0381720095567,[-0.31965769  0.2328059 ],-1.35077,"[[-0.05846998 -0.47934996  0.17335578 -0.03027933]
 [-0.1778597   0.33658702  0.          0.        ]]","[ 1.04866511  1.45511145 -0.02453745 -0.35308207  1.49807466 -0.26618456
 -0.91649991  0.435501   -0.169584   -0.21124078  0.        ]",[ 0.13435833 -0.1542955 ],[-0.70084709 -0.80563688]
48,-0.0394922402652,[-0.22208874  0.14510958],-1.35236,"[[-0.0746832  -0.46343157  0.17335578 -0.03027933]
 [-1.43925998  1.25219938  0.          0.        ]]","[ 1.04708069  1.46391997 -0.0485546  -0.31156147  1.4980731  -0.26618447
 -0.9547524   0.58320727 -0.17065965 -0.22934832  0.        ]",[ 0.25221536 -0.25482711],[-0.70084709 -0.80563688]
49,-0.0429042790216,[ 0.13297131 -0.06953412],-1.35319,"[[-0.11199993 -0.43286824  0.17335578 -0.03027933]
 [-2.28957967  1.80230062  0.          0.        ]]","[ 1.04197334  1.48005745 -0.10371202 -0.23092148  1.49807155 -0.26618438
 -0.98053848  0.67194927 -0.1769761  -0.27723965  0.        ]",[ 0.38809988 -0.3069666 ],[-0.70084709 -0.80563688]
