timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
34,-0.168519407341,[ 0.97702304 -1.62908959],-0.965114,"[[ 16.55753299  -3.01335581   0.08917482   0.15616695]
 [ 43.80049308   1.22791174   0.           0.        ]]","[-1.13619127 -0.82634107 -1.25655946  0.27745794  0.79126146  1.32815176
  1.25581971  0.48225177 -0.91182294 -1.10276769  0.        ]",[ 0.60631454 -0.5654617 ],[-0.16605432 -0.27750975]
35,-0.183805622282,[-0.20952849  0.9106809 ],-1.05713,"[[ 17.46365415  -3.0018746    0.08917482   0.15616695]
 [ 46.80164065   0.1733408    0.           0.        ]]","[ 0.02172994 -0.82445241 -1.60851594  0.2502508   0.79125514  1.32813373
  1.41107758  0.33252916 -0.99516459 -1.18064787  0.        ]",[ 0.59494764 -0.56243205],[-0.16605432 -0.27750975]
36,-0.199981710518,[-1.99107549  0.31341458],-1.09801,"[[ 18.38206826  -2.96225001   0.08917482   0.15616695]
 [ 45.04557839   3.77714975   0.           0.        ]]","[ 0.99407033 -0.81672239 -0.800765    0.15671498  0.79124882  1.3281157
  1.32020202  0.84416852 -0.99141465 -1.33182844  0.        ]",[ 0.58852732 -0.56650203],[-0.16605432 -0.27750975]
37,-0.203456277662,[ 0.27245766 -0.39171722],-1.03495,"[[ 19.23430519  -2.87499129   0.08917482   0.15616695]
 [ 40.19425234   4.94488176   0.           0.        ]]","[ 1.04095743 -0.79304668  0.45258912 -0.04669589  0.7912425   1.32809766
  1.06918655  1.00994608 -0.84497053 -1.44933441  0.        ]",[ 0.6124168  -0.56176817],[-0.16605432 -0.27750975]
38,-0.181893425645,[ 0.69051212  1.22755363],-0.916238,"[[ 20.04102467  -2.79261723   0.08917482   0.15616695]
 [ 40.47676709   3.29810988   0.           0.        ]]","[ 0.27746768 -0.76242736  1.29260683 -0.23434763  0.79123618  1.32807963
  1.08379208  0.7761412  -0.65010886 -1.35670084  0.        ]",[ 0.62902534 -0.5541082 ],[-0.16605432 -0.27750975]
39,-0.141908703725,[ 0.07306328 -1.34518975],-0.855464,"[[ 20.86994498  -2.68755461   0.08917482   0.15616695]
 [ 42.40867238   7.19532754   0.           0.        ]]","[-0.82661133 -0.71206266  1.2496634  -0.46547352  0.79122986  1.3280616
  1.18373339  1.32942774 -0.58674787 -1.05769921  0.        ]",[ 0.60982203 -0.57139081],[-0.16605432 -0.27750975]
40,-0.126575579184,[-0.71821142 -0.66006685],-0.854584,"[[ 21.71258615  -2.58476847   0.08917482   0.15616695]
 [ 41.85740129   3.09704582   0.           0.        ]]","[-1.54927848 -0.65101637  0.30028118 -0.6804151   0.79122354  1.32804357
  1.15519786  0.74757367 -0.81476776 -0.78425103  0.        ]",[ 0.59392041 -0.58370328],[-0.16605432 -0.27750975]
41,-0.16650679235,[ 0.97641186 -1.35413463],-0.914297,"[[ 22.51288723  -2.54962728   0.08917482   0.15616695]
 [ 38.18504113   0.42589517   0.           0.        ]]","[-1.41963418 -0.62758442 -0.87323909 -0.75094727  0.79121722  1.32802554
  0.96518434  0.36833758 -1.14159222 -0.85196632  0.        ]",[ 0.59469962 -0.58232784],[-0.16605432 -0.27750975]
42,-0.20901909445,[ 1.30207759  0.39375543],-1.08552,"[[ 23.30779056  -2.58088441   0.08917482   0.15616695]
 [ 41.29505262  -3.53832592   0.           0.        ]]","[-0.57531179 -0.64848094 -1.58563091 -0.68827887  0.7912109   1.32800751
  1.12608083 -0.1944803  -1.27970437 -1.16418334  0.        ]",[ 0.60908973 -0.56231815],[-0.16605432 -0.27750975]
43,-0.230393521117,[-0.15796668 -0.14652136],-1.17697,"[[ 24.16521813  -2.63526451   0.08917482   0.15616695]
 [ 44.43719187  -1.90508769   0.           0.        ]]","[ 0.54779281 -0.68240805 -1.3665054  -0.57633121  0.79120458  1.32798948
  1.28863508  0.03739903 -1.16635332 -1.48171161  0.        ]",[ 0.61152673 -0.5556128 ],[-0.16605432 -0.27750975]
44,-0.224976885293,[ 1.39500555  0.03160875],-1.11606,"[[ 25.03886475  -2.67876941   0.08917482   0.15616695]
 [ 42.93248955  -2.44370662   0.           0.        ]]","[ 1.1352228  -0.70726915 -0.2591749  -0.48428645  0.79119826  1.32797146
  1.2107689  -0.03907175 -0.90133709 -1.60148416  0.        ]",[ 0.64790815 -0.54017347],[-0.16605432 -0.27750975]
45,-0.196416147829,[ 1.18895724  0.40198431],-0.954989,"[[ 25.92871462  -2.72586532   0.08917482   0.15616695]
 [ 46.04213301  -2.2664485    0.           0.        ]]","[ 0.72918185 -0.73183901  0.96732772 -0.38237295  0.79119194  1.32795343
  1.37163838 -0.01390516 -0.66640172 -1.46738035  0.        ]",[ 0.65326637 -0.53498232],[-0.16605432 -0.27750975]
46,-0.158174852236,[ 0.15237445  0.31907183],-0.875877,"[[ 26.88013926  -2.75473547   0.08917482   0.15616695]
 [ 49.09013409  -0.62599449   0.           0.        ]]","[-0.47143921 -0.74567072  1.37686425 -0.31882517  0.79118562  1.3279354
  1.52931222  0.21900112 -0.59879024 -1.18428196  0.        ]",[ 0.64646703 -0.53641468],[-0.16605432 -0.27750975]
47,-0.138350746655,[ 0.92342376 -0.03021432],-0.841175,"[[ 27.8582453   -2.75441596   0.08917482   0.15616695]
 [ 48.72166342   0.6536717    0.           0.        ]]","[-1.48510272 -0.74551704  0.49636144 -0.31953093  0.7911793   1.32791738
  1.5102239   0.40068336 -0.7540672  -0.94090616  0.        ]",[ 0.62393337 -0.55554599],[-0.16605432 -0.27750975]
48,-0.163758425966,[-0.43354471 -0.62324827],-0.947511,"[[ 28.8596823   -2.74263108   0.08917482   0.15616695]
 [ 51.41306951   0.52533813   0.           0.        ]]","[-1.3737592  -0.73997242 -0.95531517 -0.34555932  0.79117298  1.32789936
  1.6494412   0.38246058 -1.0342836  -0.94754922  0.        ]",[ 0.58302307 -0.57787108],[-0.16605432 -0.27750975]
49,-0.202483815281,[ 1.33268089 -0.93599377],-1.06826,"[[ 29.86050992  -2.75694675   0.08917482   0.15616695]
 [ 48.67886944  -1.94876087   0.           0.        ]]","[-0.20932197 -0.74667466 -1.63417057 -0.31392073  0.79116666  1.32788133
  1.50795663  0.03118972 -1.16308453 -1.21580424  0.        ]",[ 0.59029311 -0.56528884],[-0.16605432 -0.27750975]
