timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0745037543885,[ 0.93153279  0.64136226],-0.681568,"[[  2.81483981  -2.90187762  -0.05833925   0.03633599]
 [ 27.83005005 -22.95065272   0.           0.        ]]","[-1.54524397 -0.54591501  0.44434048  0.07356066 -0.51084668  0.30325394
 -0.31697637 -2.98934758  0.32896036 -0.09625669  0.        ]",[ 1.92245579  0.17527562],[-0.32694206 -0.50934166]
11,-0.0750647350321,[ 0.59469295 -1.31304113],-0.663777,"[[  3.40293219  -3.12007051  -0.05833925   0.03633599]
 [ 30.9684977   -1.69768143   0.           0.        ]]","[-1.5715126  -0.58555153 -0.41854415  0.81968071 -0.51084623  0.30325371
 -0.21469912  0.15564927  0.2873187  -0.26561919  0.        ]",[ 1.26899171 -0.45692122],[-0.32694206 -0.50934166]
12,-0.0665762117734,[ 1.46240336 -0.22542221],-0.593419,"[[  4.03977756  -3.10173367  -0.05833925   0.03633599]
 [ 32.71016503   2.12421246   0.           0.        ]]","[-1.09608347 -0.58476464 -1.19873258  0.7563425  -0.51084578  0.30325347
 -0.15794075  0.72120956  0.23956098 -0.20668917  0.        ]",[ 1.15280247 -0.66015804],[-0.32694206 -0.50934166]
13,-0.0560597918462,[ 1.06028243 -0.76611855],-0.526993,"[[  4.72720842  -3.05942605  -0.05833925   0.03633599]
 [ 36.02186813   1.85082116   0.           0.        ]]","[-0.21200513 -0.58115921 -1.52296452  0.61041903 -0.51084533  0.30325324
 -0.05001735  0.68075261  0.14906972 -0.21426321  0.        ]",[ 0.95513475 -0.76193851],[-0.32694206 -0.50934166]
14,-0.0575176494447,[ 1.93980376 -0.57654707],-0.589946,"[[  5.48021502e+00  -3.03091463e+00  -5.83392529e-02   3.63359908e-02]
 [  3.92679775e+01   1.03557477e+00   0.00000000e+00   0.00000000e+00]]","[ 0.73015353 -0.57732282 -1.10522955  0.51235031 -0.51084488  0.30325301
  0.05576845  0.56011244  0.10333346 -0.31593155  0.        ]",[ 1.03747058 -0.78038836],[-0.32694206 -0.50934166]
15,-0.0704923798193,[ 0.75816639 -0.48595537],-0.593817,"[[  6.29749929e+00  -3.01573788e+00  -5.83392529e-02   3.63359908e-02]
 [  4.24498496e+01   5.25805910e-01   0.00000000e+00   0.00000000e+00]]","[ 1.15334095 -0.57481976 -0.01239196  0.46026924 -0.51084443  0.30325278
  0.15946085  0.48467671  0.15049339 -0.42648212  0.        ]",[ 1.31654787 -0.63073981],[-0.32694206 -0.50934166]
16,-0.0827921234338,[ 0.13761788 -0.27555191],-0.652993,"[[  7.16818243e+00  -3.00822581e+00  -5.83392529e-02   3.63359908e-02]
 [  4.46112644e+01   2.53582382e-01   0.00000000e+00   0.00000000e+00]]","[ 0.64521357 -0.57346236  1.11896664  0.43452659 -0.51084398  0.30325255
  0.22989804  0.44439283  0.25949613 -0.44735454  0.        ]",[ 1.60014296 -0.44669092],[-0.32694206 -0.50934166]
17,-0.0858932477345,[ 2.45633299  0.80863369],-0.612299,"[[  8.05701352e+00  -3.00447785e+00  -5.83392529e-02   3.63359908e-02]
 [  4.42729737e+01   1.30939073e-01   0.00000000e+00   0.00000000e+00]]","[-0.51202682 -0.57275562  1.42510803  0.42169235 -0.51084353  0.30325231
  0.21887347  0.42624377  0.34141336 -0.35232117  0.        ]",[ 1.66565537 -0.33352408],[-0.32694206 -0.50934166]
18,-0.0775924739546,[ 1.24688945  0.29073862],-0.611045,"[[  8.97340481e+00  -2.96974570e+00  -5.83392529e-02   3.63359908e-02]
 [  4.73558408e+01   3.33169164e+00   0.00000000e+00   0.00000000e+00]]","[-1.47976331 -0.56528699  0.61597044  0.30310041 -0.51084307  0.30325208
  0.31933952  0.899889    0.33548494 -0.18012624  0.        ]",[ 1.24331927 -0.59449822],[-0.32694206 -0.50934166]
19,-0.0513080236421,[ 0.37904339 -1.03747096],-0.403656,"[[  9.95083761e+00  -2.89220214e+00  -5.83392529e-02   3.63359908e-02]
 [  5.03773222e+01   4.41921419e+00   0.00000000e+00   0.00000000e+00]]","[-1.4311707  -0.54263623 -0.78159416  0.04111343 -0.51084262  0.30325185
  0.41780505  1.0608187   0.15801764 -0.05771639  0.        ]",[ 0.9187299  -0.86258596],[-0.32694206 -0.50934166]
20,-0.0399960333328,[ 0.42066615 -1.71357559],-0.412981,"[[  1.09634301e+01  -2.84439348e+00  -5.83392529e-02   3.63359908e-02]
 [  5.08803267e+01   3.75225552e-01   0.00000000e+00   0.00000000e+00]]","[-0.27708813 -0.52460424 -1.52235743 -0.11795651 -0.51084217  0.30325162
  0.43419692  0.46239009 -0.022691   -0.24403779  0.        ]",[ 0.74851084 -0.91267943],[-0.32694206 -0.50934166]
21,-0.0682555415888,[ 1.38336376 -1.06769294],-0.600705,"[[  1.19876411e+01  -2.87665831e+00  -5.83392529e-02   3.63359908e-02]
 [  5.15386574e+01  -3.58854366e+00   0.00000000e+00   0.00000000e+00]]","[ 0.92778239 -0.53711045 -0.84836245 -0.01083574 -0.51084172  0.30325139
  0.45565064 -0.12416751  0.06066003 -0.48805133  0.        ]",[ 1.19572544 -0.68336594],[-0.32694206 -0.50934166]
22,-0.0804941984309,[ 1.53839032 -1.02047469],-0.635791,"[[  1.30479053e+01  -2.98741524e+00  -5.83392529e-02   3.63359908e-02]
 [  5.44779915e+01  -7.47437101e+00   0.00000000e+00   0.00000000e+00]]","[ 0.99587246 -0.56929253  0.65609629  0.36335297 -0.51084127  0.30325115
  0.55143911 -0.69919105  0.21832866 -0.47226267  0.        ]",[ 1.80358648 -0.18671519],[-0.32694206 -0.50934166]
23,-0.0814354205021,[ 1.25109583  0.11446266],-0.601042,"[[  1.41663756e+01  -3.05821308e+00  -5.83392529e-02   3.63359908e-02]
 [  5.73593219e+01  -2.73640869e-01   0.00000000e+00   0.00000000e+00]]","[-0.27302376 -0.58101398  1.45506574  0.60624103 -0.51084082  0.30325092
  0.64533723  0.36637223  0.28526666 -0.38526099  0.        ]",[ 1.76934195 -0.22088599],[-0.32694206 -0.50934166]
24,-0.0770117299792,[ 0.90113862 -0.35732095],-0.636122,"[[  1.53418946e+01  -3.04463210e+00  -5.83392529e-02   3.63359908e-02]
 [  6.01831376e+01   1.11585796e+00   0.00000000e+00   0.00000000e+00]]","[-1.52673712 -0.57930437  0.49941794  0.55949834 -0.51084037  0.30325069
  0.7373609   0.57198976  0.31223726 -0.24170382  0.        ]",[ 1.32229292 -0.39401686],[-0.32694206 -0.50934166]
25,-0.0585560945132,[ 2.18212997 -0.43214052],-0.529854,"[[  1.65694005e+01  -3.02499664e+00  -5.83392529e-02   3.63359908e-02]
 [  6.25595275e+01   7.93358339e-01   0.00000000e+00   0.00000000e+00]]","[-1.13532854 -0.57637936 -1.16385032  0.49202916 -0.51083992  0.30325046
  0.81480342  0.52426577  0.18990731 -0.16129201  0.        ]",[ 1.04132676 -0.55520761],[-0.32694206 -0.50934166]
26,-0.0551645247911,[-0.20103622 -0.99117718],-0.45828,"[[  1.78478894e+01  -3.01301100e+00  -5.83392529e-02   3.63359908e-02]
 [  6.52803061e+01   4.27606393e-01   0.00000000e+00   0.00000000e+00]]","[ 0.51438846 -0.5743306  -1.28834923  0.45091985 -0.51083947  0.30325023
  0.90346894  0.47014134  0.09161998 -0.29974756  0.        ]",[ 1.14590025 -0.64637417],[-0.32694206 -0.50934166]
27,-0.0755052399665,[ 2.4803782  -0.33228716],-0.628947,"[[  1.91325428e+01  -3.00747728e+00  -5.83392529e-02   3.63359908e-02]
 [  6.31919950e+01   1.66463915e-01   0.00000000e+00   0.00000000e+00]]","[ 1.09835799 -0.57331721  0.3821705   0.43196075 -0.51083902  0.30325
  0.83541257  0.43149705  0.18337863 -0.4509518   0.        ]",[ 1.50889564 -0.48460466],[-0.32694206 -0.50934166]
28,-0.0862192707437,[ 2.78266181 -0.73363889],-0.635819,"[[  2.04235560e+01  -3.00462613e+00  -5.83392529e-02   3.63359908e-02]
 [  6.59002948e+01   1.12960245e-01   0.00000000e+00   0.00000000e+00]]","[-0.23698406 -0.57277826  1.45569301  0.42219773 -0.51083856  0.30324976
  0.92367141  0.42357921  0.33024577 -0.3810247   0.        ]",[ 1.78169823 -0.24457395],[-0.32694206 -0.50934166]
29,-0.0742471547099,[ 2.87275853  0.45236956],-0.620954,"[[  2.17681972e+01  -3.00334876e+00  -5.83392529e-02   3.63359908e-02]
 [  6.85549840e+01   3.12295620e-02   0.00000000e+00   0.00000000e+00]]","[-1.5842653  -0.57253286  0.29560903  0.41782478 -0.51083811  0.30324953
  1.01018292  0.41148433  0.30801355 -0.18431117  0.        ]",[ 1.29775381 -0.36368012],[-0.32694206 -0.50934166]
30,-0.0507165292123,[ 1.41155328 -0.65372808],-0.444309,"[[  2.31654053e+01  -2.98472801e+00  -5.83392529e-02   3.63359908e-02]
 [  7.11571203e+01   1.82497071e+00   0.00000000e+00   0.00000000e+00]]","[-0.76786486 -0.56870653 -1.40755191  0.35417483 -0.51083766  0.3032493
  1.09498154  0.67692236  0.1236616  -0.16793901  0.        ]",[ 0.96435279 -0.65449983],[-0.32694206 -0.50934166]
31,-0.063746092697,[ 2.37460285  0.26424344],-0.628177,"[[  2.46141369e+01  -2.97452425e+00  -5.83392529e-02   3.63359908e-02]
 [  7.37075846e+01  -7.95778239e-01   0.00000000e+00   0.00000000e+00]]","[ 0.97124194 -0.56640646 -0.77196668  0.31937392 -0.51083721  0.30324907
  1.17809594  0.28910224  0.09432659 -0.40608692  0.        ]",[ 1.36331069 -0.53541088],[-0.32694206 -0.50934166]
32,-0.0866456015033,[ 2.75906147 -0.6643038 ],-0.632815,"[[  2.61133742e+01  -2.97974352e+00  -5.83392529e-02   3.63359908e-02]
 [  7.62077943e+01   2.70321526e-01   0.00000000e+00   0.00000000e+00]]","[ 0.53877929 -0.5676001   1.20376675  0.33716711 -0.51083676  0.30324884
  1.25957228  0.44686401  0.29212618 -0.45395861  0.        ]",[ 1.75555444 -0.31139374],[-0.32694206 -0.50934166]
33,-0.0798857264502,[ 1.89069889 -0.76028297],-0.654852,"[[  2.76621176e+01  -3.00074019e+00  -5.83392529e-02   3.63359908e-02]
 [  7.86584571e+01  -1.76307932e+00   0.00000000e+00   0.00000000e+00]]","[-1.36683447 -0.57202368  0.82222683  0.40889671 -0.51083631  0.3032486
  1.33943357  0.14595974  0.33864865 -0.23219076  0.        ]",[ 1.56357884 -0.15825754],[-0.32694206 -0.50934166]
34,-0.0559272294744,[ 1.29043856 -0.81259692],-0.419806,"[[  2.92593900e+01  -3.01430096e+00  -5.83392529e-02   3.63359908e-02]
 [  8.10607259e+01  -4.46668610e-02   0.00000000e+00   0.00000000e+00]]","[-0.99875895 -0.57455638 -1.27484492  0.45533901 -0.51083586  0.30324837
  1.41771736  0.40025154  0.16849684 -0.16195729  0.        ]",[ 1.05700541 -0.47437096],[-0.32694206 -0.50934166]
35,-0.0620566761157,[ 2.0257795   0.51825421],-0.597621,"[[  3.09042288e+01  -3.01169679e+00  -5.83392529e-02   3.63359908e-02]
 [  8.34153010e+01   2.02496806e-01   0.00000000e+00   0.00000000e+00]]","[ 0.97595925 -0.57408914 -0.76301471  0.44641339 -0.51083541  0.30324814
  1.49444642  0.43682668  0.10587929 -0.37234431  0.        ]",[ 1.4056654 -0.473286 ],[-0.32694206 -0.50934166]
36,-0.0870549471906,[ 3.19583691  0.12324724],-0.612264,"[[  3.25956914e+01  -2.98705555e+00  -5.83392529e-02   3.63359908e-02]
 [  8.57232227e+01   2.25495375e+00   0.00000000e+00   0.00000000e+00]]","[ 0.29573406 -0.56920776  1.34327434  0.36211909 -0.51083496  0.30324791
  1.56965462  0.74055053  0.30995887 -0.43139883  0.        ]",[ 1.76407647 -0.31913653],[-0.32694206 -0.50934166]
37,-0.0726843782441,[ 2.14763655 -1.72404733],-0.608586,"[[  3.43328510e+01  -2.93745192e+00  -5.83392529e-02   3.63359908e-02]
 [  8.79851710e+01   2.70423043e+00   0.00000000e+00   0.00000000e+00]]","[-1.58373419 -0.55684289  0.29810296  0.19346391 -0.51083451  0.30324768
  1.64336409  0.80703404  0.31108008 -0.11900598  0.        ]",[ 1.28119063 -0.46437201],[-0.32694206 -0.50934166]
38,-0.044937532756,[ 2.02236263 -1.13295628],-0.435463,"[[  3.61147993e+01  -2.92355821e+00  -5.83392529e-02   3.63359908e-02]
 [  9.02023800e+01  -1.30137066e+00   0.00000000e+00   0.00000000e+00]]","[-0.25127157 -0.55277414 -1.52298777  0.14651562 -0.51083405  0.30324745
  1.715615    0.21428065  0.03981052 -0.23039285  0.        ]",[ 1.0474689  -0.54741675],[-0.32694206 -0.50934166]
39,-0.0767456721732,[ 1.45707807 -0.15100393],-0.602877,"[[  3.79406576e+01  -2.98898174e+00  -5.83392529e-02   3.63359908e-02]
 [  9.23762807e+01  -5.22823039e+00   0.00000000e+00   0.00000000e+00]]","[ 1.11325302 -0.56961801  0.32256203  0.36869705 -0.5108336   0.30324721
  1.78645395 -0.36682044  0.18394675 -0.46614487  0.        ]",[ 1.79464555 -0.12275386],[-0.32694206 -0.50934166]
40,-0.082429782796,[ 2.4507424   0.18243413],-0.601423,"[[  3.98095658e+01  -3.03708755e+00  -5.83392529e-02   3.63359908e-02]
 [  9.45073120e+01  -1.96837274e-01   0.00000000e+00   0.00000000e+00]]","[-0.9447394  -0.57823569  1.24403157  0.53355453 -0.51083315  0.30324698
  1.85589521  0.37773126  0.32584854 -0.32132738  0.        ]",[ 1.79726219 -0.07717389],[-0.32694206 -0.50934166]
41,-0.0586125959379,[ 0.46646753 -0.8519305 ],-0.353861,"[[  4.17206658e+01  -3.02783001e+00  -5.83392529e-02   3.63359908e-02]
 [  9.65957011e+01   8.79713214e-01   0.00000000e+00   0.00000000e+00]]","[-1.11568866 -0.57682602 -1.18162316  0.501752   -0.5108327   0.30324675
  1.92394615  0.53704019  0.18967776 -0.16341606  0.        ]",[ 1.12995446 -0.40010831],[-0.32694206 -0.50934166]
42,-0.0648726473099,[ 1.62977081  0.17619612],-0.567459,"[[  4.36519230e+01  -3.01490462e+00  -5.83392529e-02   3.63359908e-02]
 [  9.65302454e+01   4.48940573e-01   0.00000000e+00   0.00000000e+00]]","[ 1.07853643 -0.57465903 -0.51687197  0.4574063  -0.51083225  0.30324652
  1.92180675  0.47329343  0.11896888 -0.39253734  0.        ]",[ 1.46762013 -0.3990868 ],[-0.32694206 -0.50934166]
43,-0.0866547060604,[ 2.36402765 -0.36084996],-0.625056,"[[  4.56030791e+01  -2.99896057e+00  -5.83392529e-02   3.63359908e-02]
 [  9.85785185e+01   1.14329876e+00   0.00000000e+00   0.00000000e+00]]","[-0.30179078 -0.57166706  1.45383932  0.40280527 -0.5108318   0.30324629
  1.98854956  0.57604507  0.33784472 -0.37349707  0.        ]",[ 1.88242197 -0.15019119],[-0.32694206 -0.50934166]
44,-0.0612186721415,[ 0.83845255  0.81709012],-0.370782,"[[  4.75947928e+01  -2.99059352e+00  -5.83392529e-02   3.63359908e-02]
 [  1.00586188e+02  -3.01675593e-01   0.00000000e+00   0.00000000e+00]]","[-1.46770845 -0.56995596 -0.70944527  0.37420092 -0.51083135  0.30324605
  2.05396841  0.36221518  0.21960564 -0.13081496  0.        ]",[ 1.19429088 -0.31905279],[-0.32694206 -0.50934166]
45,-0.0616510829779,[ 1.87324737 -0.33114401],-0.540044,"[[  4.96198453e+01  -2.96403703e+00  -5.83392529e-02   3.63359908e-02]
 [  1.01914558e+02   2.94672558e+00   0.00000000e+00   0.00000000e+00]]","[ 0.87450788 -0.56388611 -0.92990145  0.28366385 -0.5108309   0.30324582
  2.09724961  0.84291805  0.08027891 -0.3956704   0.        ]",[ 1.3062737  -0.57917392],[-0.32694206 -0.50934166]
46,-0.094000016326,[ 1.0130195  -0.10479424],-0.699272,"[[  5.16776137e+01  -2.91875405e+00  -5.83392529e-02   3.63359908e-02]
 [  1.03855831e+02   1.58650600e+00   0.00000000e+00   0.00000000e+00]]","[-0.01354401 -0.55130181  1.43699107  0.13031134 -0.51083045  0.30324559
  2.16050336  0.64162979  0.38878292 -0.40010376  0.        ]",[ 1.8506577  -0.24236345],[-0.32694206 -0.50934166]
47,-0.055375323922,[ 1.65454107 -0.50344911],-0.381581,"[[  5.37738235e+01  -2.89139207e+00  -5.83392529e-02   3.63359908e-02]
 [  1.05758818e+02   1.15142314e+00   0.00000000e+00   0.00000000e+00]]","[-1.52639088 -0.54234138 -0.56778822  0.03838786 -0.51083     0.30324536
  2.22250865  0.57724492  0.19023733 -0.04872894  0.        ]",[ 1.11184633 -0.46616098],[-0.32694206 -0.50934166]
48,-0.0657104295673,[ 1.50614804 -1.04062734],-0.52093,"[[  5.59077164e+01  -2.88846865e+00  -5.83392529e-02   3.63359908e-02]
 [  1.07624331e+02  -8.52307544e-01   0.00000000e+00   0.00000000e+00]]","[ 0.8784044  -0.54132352 -0.92431717  0.02860319 -0.51082955  0.30324513
  2.28329184  0.28072894  0.05491772 -0.46498914  0.        ]",[ 1.37533808 -0.47447625],[-0.32694206 -0.50934166]
49,-0.0913890311466,[ 1.04470696 -0.71184993],-0.705632,"[[  5.80785541e+01  -2.94495119e+00  -5.83392529e-02   3.63359908e-02]
 [  1.09453457e+02  -4.78325234e+00   0.00000000e+00   0.00000000e+00]]","[-0.17584926 -0.55892279  1.45445303  0.21885818 -0.51082909  0.30324489
  2.34288839 -0.30097967  0.37602285 -0.37948514  0.        ]",[ 2.07322431  0.1113407 ],[-0.32694206 -0.50934166]
