timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.133159770326,[ 2.11404545  0.6658079 ],-0.360902,"[[  2.11680915  -2.11928189   0.19121919   0.08331699]
 [ 18.18959272 -23.31970359   0.           0.        ]]","[-0.93182088  0.06712866  1.21370165 -2.01694771  1.65605837  0.69277181
 -0.61073236 -3.02562459 -1.19719295  0.02625766  0.        ]",[ 1.19679189 -0.45195732],[-0.2696901  -0.46815497]
11,-0.164966945238,[-0.2303704  -1.00285158],-0.630777,"[[  2.51671842  -2.55458145   0.19121919   0.08331699]
 [ 21.78945669 -20.2205541    0.           0.        ]]","[-1.33434335 -0.36285925  0.81113502 -1.02155844  1.65605135  0.69277065
 -0.48364194 -2.57054722 -1.41043992 -0.2407645   0.        ]",[ 1.04499686 -0.53696883],[-0.2696901  -0.46815497]
12,-0.192274634195,[ 1.65169575  0.17142459],-0.725983,"[[  2.93903646  -2.99469553   0.19121919   0.08331699]
 [ 20.44663786 -23.77914969   0.           0.        ]]","[-1.56683978 -0.57927322  0.23802859  0.33305524  1.65604434  0.69276949
 -0.53104815 -3.09302371 -1.53394958 -0.58981622  0.        ]",[ 1.21618104 -0.41379711],[-0.2696901  -0.46815497]
13,-0.200499097255,[ 1.12175207 -1.12378725],-0.954926,"[[  3.38364591e+00  -3.20006097e+00   1.91219185e-01   8.33169896e-02]
 [  2.40022753e+01  -1.39861500e-02   0.00000000e+00   0.00000000e+00]]","[-1.55481996 -0.59179213 -0.42026105  1.01385621  1.65603733  0.69276833
 -0.40551904  0.39641342 -1.53817657 -0.75554801  0.        ]",[ 0.9109149 -0.6701318],[-0.2696901  -0.46815497]
14,-0.198850362858,[ 1.31956633  0.60532402],-0.945584,"[[  3.89865151  -3.14817211   0.19121919   0.08331699]
 [ 27.48660061   3.59246247   0.           0.        ]]","[-1.21819051 -0.59412234 -1.08783609  0.84147808  1.65603032  0.69276717
 -0.28250761  0.92594663 -1.56245529 -0.65794337  0.        ]",[ 0.96439779 -0.59906262],[-0.2696901  -0.46815497]
15,-0.211096991274,[ 0.83967543 -0.36532821],-1.00395,"[[  4.48264976  -3.05298589   0.19121919   0.08331699]
 [ 30.90181526   5.91847163   0.           0.        ]]","[-0.52954367 -0.58873094 -1.51627692  0.52544808  1.65602331  0.69276601
 -0.1619361   1.26747107 -1.6736868  -0.61115414  0.        ]",[ 0.99190235 -0.5230577 ],[-0.2696901  -0.46815497]
16,-0.229669316741,[ 1.25088307  0.185969  ],-0.943433,"[[  5.12790151  -2.95029905   0.19121919   0.08331699]
 [ 33.61430182   4.35551443   0.           0.        ]]","[ 0.34156093 -0.5689471  -1.42844997  0.1875855   1.6560163   0.69276485
 -0.06617384  1.03797962 -1.78348631 -0.72073702  0.        ]",[ 1.062621   -0.44761157],[-0.2696901  -0.46815497]
17,-0.236197746075,[ 1.13812997 -1.25621196],-0.861734,"[[  5.83323257  -2.85665289   0.19121919   0.08331699]
 [ 36.90778464   5.00704897   0.           0.        ]]","[ 1.02699571 -0.53843771 -0.71175331 -0.11481612  1.65600929  0.69276369
  0.05010004  1.1336415  -1.75503064 -0.93097352  0.        ]",[ 0.99899185 -0.50238061],[-0.2696901  -0.46815497]
18,-0.218556714798,[ 0.51454733 -1.5809909 ],-0.737182,"[[  6.60377653  -2.79721393   0.19121919   0.08331699]
 [ 40.13591607   0.95048217   0.           0.        ]]","[ 1.09402007 -0.5130231   0.40819045 -0.30267251  1.65600228  0.69276253
  0.16406673  0.53801522 -1.55965142 -1.02564794  0.        ]",[ 0.8981117  -0.61552161],[-0.2696901  -0.46815497]
19,-0.190830986011,[-0.22255721 -1.24906475],-0.697581,"[[  7.41896206  -2.8180964    0.19121919   0.08331699]
 [ 41.37857174  -3.02547787   0.           0.        ]]","[ 0.36607143 -0.5224793   1.29173992 -0.23709102  1.65599527  0.69276137
  0.20793761 -0.0457752  -1.40248799 -0.87219286  0.        ]",[ 0.77881026 -0.74077296],[-0.2696901  -0.46815497]
20,-0.184609286813,[ 0.65365332 -1.14123728],-0.70533,"[[  8.22947669  -2.91771224   0.19121919   0.08331699]
 [ 39.678575    -6.923259     0.           0.        ]]","[-0.72133855 -0.55966485  1.32677183  0.08159331  1.65598825  0.69276021
  0.14792013 -0.61808634 -1.43543354 -0.69184976  0.        ]",[ 0.74744576 -0.78499442],[-0.2696901  -0.46815497]
21,-0.193419005401,[ 0.0615983  -1.46871186],-0.94313,"[[  9.04113722  -3.06277029   0.19121919   0.08331699]
 [ 41.48159496  -3.24536897   0.           0.        ]]","[-1.49474812 -0.5898567   0.49653523  0.55786212  1.65598124  0.69275905
  0.21157443 -0.07806043 -1.52435376 -0.64409509  0.        ]",[ 0.79120457 -0.77784604],[-0.2696901  -0.46815497]
22,-0.199217133891,[ 0.96046976  0.27386806],-0.974711,"[[  9.86497968  -3.07097161   0.19121919   0.08331699]
 [ 40.9044947    1.07193046   0.           0.        ]]","[-1.46350375 -0.59070174 -0.69861892  0.5850478   1.65597423  0.69275789
  0.1912      0.55584998 -1.57956434 -0.61613217  0.        ]",[ 0.90248537 -0.66822028],[-0.2696901  -0.46815497]
23,-0.211791166449,[ 0.72984106 -0.07244457],-1.01754,"[[ 10.71309961  -3.03822473   0.19121919   0.08331699]
 [ 43.89751155   2.16727545   0.           0.        ]]","[-0.59991728 -0.58676979 -1.49632875  0.4766068   1.65596722  0.69275673
  0.29686654  0.71667893 -1.68076401 -0.60534572  0.        ]",[ 0.98840702 -0.51418167],[-0.2696901  -0.46815497]
24,-0.225846306258,[-0.32963775 -1.19168503],-1.04115,"[[ 11.61132247  -2.99817678   0.19121919   0.08331699]
 [ 45.91803784   1.83868959   0.           0.        ]]","[ 0.58150462 -0.57995885 -1.28126989  0.34450022  1.65596021  0.69275557
  0.36819977  0.66843135 -1.7513304  -0.72686842  0.        ]",[ 1.04114366 -0.44465542],[-0.2696901  -0.46815497]
25,-0.223701206141,[ 0.78427557 -1.36894074],-0.810711,"[[ 12.50746598  -3.00148385   0.19121919   0.08331699]
 [ 43.70375932  -1.47752644   0.           0.        ]]","[ 1.16192768 -0.58060358 -0.15024734  0.35538284  1.6559532   0.69275441
  0.2900253   0.18150853 -1.6919348  -0.83913483  0.        ]",[ 0.98517168 -0.4965899 ],[-0.2696901  -0.46815497]
26,-0.211701505892,[ 1.26213475 -0.24669928],-0.719374,"[[ 13.40401697  -3.01297978   0.19121919   0.08331699]
 [ 45.94384619  -0.04832281   0.           0.        ]]","[ 0.70794011 -0.58273046  1.04717408  0.39325248  1.65594619  0.69275325
  0.36911017  0.39135934 -1.58874086 -0.85080071  0.        ]",[ 0.78908741 -0.69662726],[-0.2696901  -0.46815497]
27,-0.196554255724,[ 0.89609148 -1.0394917 ],-0.77453,"[[ 14.3534933   -3.01015326   0.19121919   0.08331699]
 [ 48.99361622   0.21970621   0.           0.        ]]","[-0.51149887 -0.58222319  1.39600459  0.38393536  1.65593918  0.69275209
  0.47678049  0.43071375 -1.50374551 -0.76073549  0.        ]",[ 0.7234695  -0.83082789],[-0.2696901  -0.46815497]
28,-0.191934078754,[ 1.64033195 -1.05255655],-0.811163,"[[ 15.35923125  -3.00691066   0.19121919   0.08331699]
 [ 51.57158898   0.11312524   0.           0.        ]]","[-1.5119882  -0.58162792  0.44787065  0.37325109  1.65593217  0.69275093
  0.56779408  0.41506379 -1.52192858 -0.61743648  0.        ]",[ 0.7604481  -0.82059258],[-0.2696901  -0.46815497]
29,-0.205141768284,[ 0.11196389 -0.67572897],-1.08522,"[[  1.64201444e+01  -3.00530903e+00   1.91219185e-01   8.33169896e-02]
 [  5.45099371e+01   5.35516105e-02   0.00000000e+00   0.00000000e+00]]","[-1.25968469 -0.58132813 -1.03810624  0.36797527  1.65592516  0.69274978
  0.67153042  0.40631598 -1.6420415  -0.56225876  0.        ]",[ 0.91994774 -0.6205706 ],[-0.2696901  -0.46815497]
30,-0.222032452227,[ 0.78177315 -0.14230325],-1.00015,"[[  1.75039639e+01  -3.00422487e+00   1.91219185e-01   8.33169896e-02]
 [  5.38741277e+01   4.78742354e-02   0.00000000e+00   0.00000000e+00]]","[ 0.09273664 -0.58112293 -1.51779551  0.36440449  1.65591815  0.69274862
  0.64908231  0.40548182 -1.74199662 -0.66443826  0.        ]",[ 1.0172025  -0.45483848],[-0.2696901  -0.46815497]
31,-0.225056293039,[ 1.56860542  0.78613427],-0.792764,"[[ 18.60180152  -3.00290406   0.19121919   0.08331699]
 [ 55.90287405   0.06709374   0.           0.        ]]","[ 1.122196   -0.58087095 -0.42850709  0.36005513  1.65591114  0.69274746
  0.72070541  0.40830332 -1.71076573 -0.81952118  0.        ]",[ 0.94091821 -0.51776958],[-0.2696901  -0.46815497]
32,-0.208214928234,[ 1.78320868 -0.54696662],-0.703997,"[[ 19.74848069  -2.97032261   0.19121919   0.08331699]
 [ 58.75548815   3.18078623   0.           0.        ]]","[ 0.64342722 -0.57392139  1.1062841   0.25304978  1.65590413  0.6927463
  0.82141466  0.8654906  -1.55149956 -0.86876087  0.        ]",[ 0.73772061 -0.77007592],[-0.2696901  -0.46815497]
33,-0.184699564147,[ 1.62938955 -1.35629012],-0.693597,"[[ 20.95164161  -2.92903824   0.19121919   0.08331699]
 [ 61.55131609   0.95522143   0.           0.        ]]","[-0.91436455 -0.5630411   1.22498125  0.11834027  1.65589712  0.69274514
  0.92011877  0.53870609 -1.44674147 -0.66533536  0.        ]",[ 0.6831699  -0.87343144],[-0.2696901  -0.46815497]
34,-0.197667530577,[ 1.73962599 -0.39456286],-0.897381,"[[ 22.21016583  -2.94981453   0.19121919   0.08331699]
 [ 64.2920457   -3.01961142   0.           0.        ]]","[-1.56207184 -0.56880427 -0.38676723  0.18599737  1.65589011  0.69274398
  1.01687724 -0.04492626 -1.5967697  -0.51880417  0.        ]",[ 0.83692765 -0.71914256],[-0.2696901  -0.46815497]
35,-0.219121125721,[ 0.49327703  0.06079817],-1.05377,"[[ 23.52296455  -3.01286964   0.19121919   0.08331699]
 [ 66.97891837  -1.5941139    0.           0.        ]]","[-0.2691181  -0.58270313 -1.55436472  0.39288661  1.6558831   0.69274282
  1.11173383  0.16438235 -1.7303916  -0.6286873   0.        ]",[ 0.99619508 -0.48095879],[-0.2696901  -0.46815497]
36,-0.224025049146,[-0.08212138 -1.22813177],-0.931521,"[[ 24.86883619  -3.02107549   0.19121919   0.08331699]
 [ 67.60611022   0.23788035   0.           0.        ]]","[ 1.11655968 -0.58411155 -0.45183699  0.41995258  1.65587609  0.69274166
  1.13387375  0.43337763 -1.71015013 -0.79984577  0.        ]",[ 0.90165228 -0.53772914],[-0.2696901  -0.46815497]
37,-0.207917117357,[ 1.27525452 -1.57522925],-0.750975,"[[ 26.20426776  -3.01480314   0.19121919   0.08331699]
 [ 65.94258658   0.31329636   0.           0.        ]]","[ 0.44521504 -0.58304174  1.24854218  0.39926052  1.65586908  0.6927405
  1.07514086  0.44445054 -1.56324197 -0.83779655  0.        ]",[ 0.78896725 -0.74520898],[-0.2696901  -0.46815497]
38,-0.19165817925,[ 1.14095124 -0.79757098],-0.829236,"[[ 27.5497463   -3.00964125   0.19121919   0.08331699]
 [ 68.59642399   0.19848932   0.           0.        ]]","[-1.24841903 -0.58212072  0.92735414  0.38224409  1.65586208  0.69273934
  1.16883076  0.42759256 -1.50105648 -0.6690426   0.        ]",[ 0.73826361 -0.84014958],[-0.2696901  -0.46815497]
39,-0.204417089524,[ 0.97286711  0.163191  ],-1.05557,"[[ 28.94777454  -3.00647488   0.19121919   0.08331699]
 [ 71.1977324    0.11857097   0.           0.        ]]","[-1.29381705 -0.58153736 -0.99359605  0.37181155  1.65585507  0.69273818
  1.26066553  0.41585738 -1.63642497 -0.56213551  0.        ]",[ 0.90074766 -0.6460678 ],[-0.2696901  -0.46815497]
40,-0.225544133969,[ 2.50195961  0.13629932],-0.873042,"[[ 30.39623458  -2.99761192   0.19121919   0.08331699]
 [ 73.64012166   0.76563756   0.           0.        ]]","[ 0.50708953 -0.57983309 -1.33443071  0.34263496  1.65584806  0.69273702
  1.34688906  0.51086726 -1.75215809 -0.71711789  0.        ]",[ 0.97622323 -0.48283273],[-0.2696901  -0.46815497]
41,-0.216660422046,[ 1.62678422 -0.84862254],-0.750472,"[[ 31.89413443  -2.97699924   0.19121919   0.08331699]
 [ 76.14151475   1.29399412   0.           0.        ]]","[ 1.00955661 -0.57545546  0.6247882   0.27492808  1.65584105  0.69273586
  1.43519493  0.5884465  -1.61495346 -0.88331935  0.        ]",[ 0.78478086 -0.69672394],[-0.2696901  -0.46815497]
42,-0.191230234011,[ 1.337248   -0.19486389],-0.765172,"[[ 33.44156435  -2.98504634   0.19121919   0.08331699]
 [ 78.59336857  -2.08742449   0.           0.        ]]","[-0.82147197 -0.57723228  1.27899786  0.30133411  1.65583404  0.6927347
  1.521751    0.09194243 -1.48028655 -0.7130091   0.        ]",[ 0.77368635 -0.80097431],[-0.2696901  -0.46815497]
43,-0.200801228622,[-0.5937551  -1.28894339],-1.14493,"[[ 35.03754833  -3.01891438   0.19121919   0.08331699]
 [ 80.99701916  -0.48971674   0.           0.        ]]","[-1.43909697 -0.58374322 -0.75189216  0.41281881  1.65582703  0.69273354
  1.60660434  0.32653857 -1.60547387 -0.57238031  0.        ]",[ 0.87147832 -0.69113499],[-0.2696901  -0.46815497]
44,-0.22286384308,[ 1.35149932 -0.28636221],-0.963347,"[[ 36.61781443  -3.01854765   0.19121919   0.08331699]
 [ 77.04274591   0.27260115   0.           0.        ]]","[ 0.43335479 -0.58368023 -1.38015249  0.41160838  1.65582002  0.69273238
  1.46699544  0.43847167 -1.73830194 -0.69561702  0.        ]",[ 0.98239088 -0.4804242 ],[-0.2696901  -0.46815497]
45,-0.217106418328,[ 0.10996782 -0.83086746],-0.850801,"[[ 38.18309142  -3.01193402   0.19121919   0.08331699]
 [ 79.47683802   0.31934956   0.           0.        ]]","[ 1.00587363 -0.58252779  0.63242811  0.38979772  1.65581301  0.69273122
  1.55292376  0.44533529 -1.63066877 -0.85633587  0.        ]",[ 0.79909503 -0.6854347 ],[-0.2696901  -0.46815497]
46,-0.193334354002,[ 1.18638563 -1.89466983],-0.819419,"[[ 39.7612103   -3.00730899   0.19121919   0.08331699]
 [ 78.33884519   0.15833592   0.           0.        ]]","[-0.86624681 -0.58168599  1.25419444  0.37455611  1.65580601  0.69273006
  1.51274197  0.42169252 -1.4946383  -0.71953745  0.        ]",[ 0.75731736 -0.81897008],[-0.2696901  -0.46815497]
47,-0.201766627653,[ 2.03106469 -0.34839566],-0.967577,"[[  4.13521519e+01  -3.00526983e+00   1.91219185e-01   8.33169896e-02]
 [  8.07472905e+01   6.09572786e-02   0.00000000e+00   0.00000000e+00]]","[-1.41847656 -0.58130505 -0.79315425  0.36783889  1.655799    0.6927289
  1.59776416  0.40739351 -1.61654187 -0.56005683  0.        ]",[ 0.87186921 -0.6902383 ],[-0.2696901  -0.46815497]
48,-0.225064785179,[ 0.79854509 -1.43320724],-1.01144,"[[  4.29907841e+01  -3.00379401e+00   1.91219185e-01   8.33169896e-02]
 [  8.31080639e+01   7.11993928e-02   0.00000000e+00   0.00000000e+00]]","[ 0.53992376 -0.58102555 -1.31189447  0.3629784   1.65579199  0.69272774
  1.68110231  0.40889686 -1.74816387 -0.7176198   0.        ]",[ 0.97207928 -0.48906195],[-0.2696901  -0.46815497]
49,-0.213757600218,[ 0.80293306 -0.97063075],-0.801462,"[[  4.46681601e+01  -3.00332547e+00   1.91219185e-01   8.33169896e-02]
 [  8.46244851e+01  -3.57347130e-03   0.00000000e+00   0.00000000e+00]]","[ 0.85234857 -0.58093559  0.88333047  0.36143521  1.65578498  0.69272658
  1.73463051  0.39791714 -1.60073998 -0.86153923  0.        ]",[ 0.80976975 -0.70825285],[-0.2696901  -0.46815497]
